item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1381,DAGING BABI (ISI DAGING / PURE LEAN),1kg,2409,3.7259473292033967,2223.0,3.165086511845322,0.5608608173580745,0.150528380517388
1383,DAGING BABI (RUSUK DENGAN DAGING/ RIBS WITH MEAT),1kg,2352,4.727764126108732,2159.0,3.5904286345571332,1.1373354915515987,0.240565193443291
1384,BABI HIDUP (±100KG / SEEKOR),±100kg/seekor,1,,1.0,,,
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,1059,8.79144812696491,1014.0,7.546780299749755,1.2446678272151557,0.14157711098784073
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,388,0.7115055705212072,377.0,0.6246055248144703,0.08690004570673693,0.12213543970299355
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,704,3.138674658378443,688.0,2.7655805265367617,0.37309413184168116,0.11886996023806927
1400,BAWANG PERAI (LEEK) IMPORT,1kg,2475,3.032959826774596,2340.0,2.507334251124927,0.525625575649669,0.17330449648871415
1412,KUBIS PANJANG CHINA - BESAR,1kg,2762,1.0285580385160726,2595.0,0.8661545318979768,0.16240350661809588,0.15789435358689105
1419,KACANG DAL BIASA (INDIA),1kg,250,2.89385933441651,249.0,2.888116984746288,0.005742349670221802,0.001984322320690696
1420,KACANG DAL MALAVI (INDIA),1kg,1089,1.648092940145102,1016.0,1.1113176889790033,0.5367752511660988,0.32569477005273734
1422,KACANG DAL (AUSTRALIA),1kg,3438,0.6055887498630838,3260.0,0.46645618102791353,0.13913256883517022,0.2297476115047157
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,3149,5.116937854743336,2901.0,3.578308270444581,1.5386295842987545,0.30069342797909193
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,3010,4.76515031732889,2810.0,3.865634331396135,0.8995159859327546,0.1887696979173113
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,5655,3.5943620744227993,5291.0,2.9398503944128493,0.65451168000995,0.18209397563684643
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,5813,2.3911216483452953,5394.0,1.865017375225517,0.5261042731197783,0.22002405167627215
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,2942,8.88043932637943,2792.0,7.850781298093869,1.02965802828556,0.11594674434934217
1440,BAWANG BESAR IMPORT (INDIA),1kg,4763,1.1522439325282314,4508.0,0.9435077377312115,0.20873619479701988,0.18115625424819112
1441,BAWANG BESAR IMPORT (CHINA),1kg,1486,0.7541602301867537,1395.0,0.5878537502623811,0.16630647992437264,0.22051876148811234
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,1589,2.023613673900084,1511.0,1.3194681936319435,0.7041454802681404,0.3479643814182428
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,180,1.3961461543905835,173.0,1.2757101878554968,0.1204359665350867,0.08626315100058911
1444,BAWANG KECIL MERAH IMPORT (MYANMAR),1kg,137,1.3000705962269488,132.0,1.2384733406864377,0.0615972555405111,0.04737993130471376
1458,KUBIS BULAT IMPORT (BEIJING),1kg,6226,0.9527916106291476,6053.0,0.8301471833981003,0.12264442723104729,0.12872114517261826
1463,KRIMER SEJAT CARNATION,390g,260,0.28508383814729804,243.0,0.2276278557280053,0.05745598241929273,0.20154065131396956
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,20,3.2180862243526693,20.0,3.2180862243526693,0.0,0.0
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,773,10.117741011727635,732.0,8.476002623009615,1.6417383887180197,0.16226333396111392
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,4661,20.589392654642474,4313.0,2.8533159432626394,17.736076711379834,0.8614181588003628
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,2238,3.0781831590450395,2038.0,2.0617675053300064,1.016415653715033,0.3301998618010635
1479,BROKOLI,1kg,7096,2.4817310204248946,7004.0,2.3949537173367004,0.0867773030881942,0.03496644171910989
1481,KUBIS BUNGA (CAULIFLOWER),1kg,7434,2.706659015132923,6984.0,2.305352076253586,0.4013069388793369,0.14826652956121583
1482,KUBIS PANJANG (TEMPATAN),1kg,2824,1.0503249751713148,2730.0,0.9395745270096567,0.11075044816165813,0.10544398236707074
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,5136,0.2635284805066807,4730.0,0.20600353610140007,0.05752494440528064,0.21828739077718898
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,5104,0.3462404086308863,4696.0,0.2044885051242272,0.1417519035066591,0.40940311983566136
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,1390,0.5100380225402941,1309.0,0.26451404212423263,0.24552398041606144,0.4813836803640743
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,137,1.208112249852588,136.0,0.27176098046093616,0.9363512693916518,0.7750532034634231
1487,OREN VALENCIA (SAIZ M),1 biji,1070,0.2331118124935931,1022.0,0.1954377869124085,0.0376740255811846,0.16161354149404178
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,390,0.3356148602013578,373.0,0.2985565898796182,0.037058270321739584,0.11041903895288144
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,210,1.0200953095897816,198.0,0.8326031257018395,0.1874921838879421,0.18379869226468623
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,308,0.7556849141647407,280.0,0.48477577547084494,0.27090913869389577,0.3584948351037706
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,87,0.0,87.0,0.0,0.0,
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,574,0.3031520644989029,548.0,0.26655935642480216,0.036592708074100755,0.12070743484655762
1505,DUTCH LADY UHT COKLAT (KOTAK),200 ml,23,0.17837651700316892,19.0,0.11672930649220893,0.06164721051095999,0.3456016046656231
1506,DUTCH LADY UHT FULL CREAM (KOTAK),200 ml,20,0.19861361590045284,20.0,0.19861361590045284,0.0,0.0
1507,COCA COLA (TIN),320 ml,9,0.29351320242878337,8.0,0.27998724460742347,0.013525957821359902,0.04608296222941377
1514,SUSTAGEN JUNIOR 1+ (VANILLA ) - KOTAK,600 g,1,,1.0,,,
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,4,0.0,4.0,0.0,0.0,
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,2,1.0606601717798212,,,,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,3,0.11547005383792507,2.0,0.0,0.11547005383792507,1.0
1544,SERBUK NASI GORENG CINA ADABI,17 g,257,0.2053659866500844,252.0,0.19458943379722815,0.010776552852856253,0.05247486708311648
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,92,0.13777201300730166,87.0,0.10049330344034829,0.037278709566953366,0.27058260058214917
1547,PEPSI COLA (TIN),320 ml,2,0.5727564927611037,,,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,2159,1.9185479959562237,2043.0,1.7559701373074394,0.16257785864878427,0.08474005288971352
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,2371,1.7242816796898515,2254.0,1.5768028184604814,0.14747886122937004,0.08553060846525797
1552,THIGH AYAM,1kg,896,1.607398365081054,870.0,1.4850385454155006,0.12235981966555332,0.07612289667806353
1553,WHOLE LEG AYAM,1kg,3521,1.7237607945242623,3290.0,1.4913448796510531,0.23241591487320923,0.13483072338778496
1554,IKAN MERAH (KEPINGAN),1kg,2022,9.668213847096204,1897.0,8.2681078879306,1.4001059591656038,0.14481536934416464
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,5365,3.9411893281570314,5021.0,3.14544559700704,0.7957437311499915,0.20190446712746357
1556,BAYAM HIJAU,1kg,5845,1.3330016480000073,5552.0,1.173964649339785,0.15903699866022225,0.11930742838828162
1557,BAYAM MERAH,1kg,3347,1.3822222334474363,3167.0,1.15815280077417,0.2240694326732664,0.16210810913843357
1558,SAWI HIJAU,1kg,6886,1.5502321203686182,6386.0,1.127909521696863,0.42232259867175515,0.2724253956054879
1559,KANGKUNG,1kg,6345,1.275753439233519,6008.0,1.1162987749188877,0.1594546643146313,0.12498862194753925
1560,KAILAN,1kg,5423,1.8923441544922468,5208.0,1.5643441218183376,0.3280000326739092,0.17333001076747484
1561,TAUGE KACANG HIJAU,1kg,7303,0.8669805960615536,7021.0,0.8190184769593641,0.047962119102189504,0.055320867987204994
1562,UDANG KERING,100 g,3375,2.016842717459987,3062.0,1.7186529580234897,0.2981897594364973,0.14784978365196352
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,795,80.28091711605535,757.0,78.10582865219254,2.1750884638628065,0.027093468061886547
1564,BAWANG PUTIH IMPORT (CHINA),1kg,6665,1.8367471755152882,6379.0,1.574850813593862,0.2618963619214263,0.14258705030971552
1566,SERBUK KARI IKAN (TIDAK BERBUNGKUS),100 g,96,0.7664339845228544,87.0,0.5293649138122092,0.2370690707106452,0.3093144034554173
1567,SERBUK KARI DAGING (TIDAK BERBUNGKUS),100 g,107,1.1209912609647015,99.0,0.7501528738583261,0.3708383871063754,0.33081291533641366
1568,SERBUK KARI IKAN ADABI,250 g,467,0.5212184505598355,426.0,0.3749517873821755,0.14626666317766002,0.2806244925147152
1569,SERBUK KARI IKAN ALAGAPPAS,250 g,140,0.3490369955389855,132.0,0.2568154950023118,0.09222150053667366,0.26421697904620267
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,481,0.5517323722001549,446.0,0.44037096680102517,0.11136140539912975,0.20183953490902032
1571,SERBUK KARI DAGING ALAGAPPAS,250 g,124,0.30133456108219037,117.0,0.21253109548670032,0.08880346559549004,0.2947005656323255
1572,SERBUK KARI DAGING BABAS,250 g,685,0.40843446653079135,632.0,0.30785470444273455,0.1005797620880568,0.24625679351297897
1573,SERBUK KURMA AYAM & DAGING ADABI,250 g,443,0.5891320702718464,408.0,0.4386563171227759,0.15047575314907052,0.2554193885246065
1575,SERBUK KURMA BABAS,125 g,390,0.3969061685392166,355.0,0.317023938540958,0.07988222999825861,0.20126225372676662
1576,SERBUK KARI KURMA ALAGAPPAS,200 g,8,0.10690449676496995,8.0,0.10690449676496995,0.0,0.0
1577,SERBUK PERENCAH SUP ADABI,250 g,479,0.5900188311864313,435.0,0.4496830460311042,0.14033578515532708,0.23784967146410357
1578,SERBUK REMPAH SUP MAK SITI,250 g,51,1.3378062229620846,49.0,1.1485942309984816,0.18921199196360305,0.14143452819696264
1579,SERBUK SUP FAIZA,220 g,21,1.155195304040053,21.0,1.155195304040053,0.0,0.0
1582,BERAS CAP JASMINE (SST5%),10 kg,2,0.0,2.0,0.0,0.0,
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,157,0.2863703940932061,153.0,0.25249528702342194,0.03387510706978414,0.11829123320184655
1586,ROTI SANDWICH MASSIMO DENGAN GERMA GANDUM,400 g,36,0.0,36.0,0.0,0.0,
1587,GULA HALUS CASTOR (PELBAGAI JENAMA),+- 500g,98,0.43208671235468216,94.0,0.4083603542294828,0.023726358125199354,0.05491110336603771
1588,GULA MERAH LEMBUT (PELBAGAI JENAMA),+- 500g,151,0.6241221649814981,139.0,0.564610768202689,0.05951139677880912,0.09535216039086405
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,493,0.0,493.0,0.0,0.0,
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,31,0.0,31.0,0.0,0.0,
1591,TEPUNG BERAS (PELBAGAI JENAMA),500 g,590,0.36217587160824904,556.0,0.2642152701672731,0.09796060144097596,0.2704779890664168
1594,TEPUNG PULUT (PELBAGAI JENAMA),500 g,570,0.37352573544650647,560.0,0.34735864883800677,0.0261670866084997,0.07005430717436377
1595,MINYAK JAGUNG CAP DAISY,2 kg,5,1.252198067399883,4.0,0.0,1.252198067399883,1.0
1596,MINYAK JAGUNG CAP MAZOLA,2 kg,8,0.2672612419124244,8.0,0.2672612419124244,0.0,0.0
1597,MINYAK JAGUNG CAP VECORN,2 kg,4,0.0,4.0,0.0,0.0,
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,39,0.6179501178720965,37.0,0.566481156704176,0.051468961167920546,0.0832898314594603
1599,MINYAK MASAK SEBATIAN CAP NEPTUNE,2 kg,7,0.5879747322073351,7.0,0.5879747322073351,0.0,0.0
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,64,1.07110196741635,59.0,0.7972043495775651,0.27389761783878486,0.25571572657966896
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,65,0.03124038313563985,65.0,0.03124038313563985,0.0,0.0
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,32,0.02459346884189884,30.0,0.0,0.02459346884189884,1.0
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,90,2.7050145323961585,84.0,1.51358118305729,1.1914333493388685,0.4404535853947786
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,545,0.4509101397489751,521.0,0.3654744968595172,0.08543564288945787,0.18947376729434495
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,175,0.5314861278576237,158.0,0.35312497881792737,0.17836114903969635,0.33558947203129325
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,7,0.3207134902949106,7.0,0.3207134902949106,0.0,0.0
1607,LEPAAN FARMCOWS,250 g,1,,1.0,,,
1610,SANTAN KELAPA JENAMA M&S,500 ml,57,0.3931270433084591,56.0,0.38878765946959293,0.004339383838866173,0.01103812091467176
1611,SANTAN KELAPA JENAMA KARA,200 ml,665,0.2325991981748333,619.0,0.192965275787808,0.03963392238702529,0.17039578252214968
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,5,0.22360679774997896,4.0,0.0,0.22360679774997896,1.0
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,345,0.2136270149505523,338.0,0.19956495799110552,0.01406205695944679,0.0658252747795109
1615,MENTEGA ANCHOR (SALTED),227g,8,0.5879747322073332,8.0,0.5879747322073332,0.0,0.0
1616,MAURIPAN YIS SEGERA,11g,481,0.23909642362883596,466.0,0.17644755437082305,0.06264886925801291,0.2620234477252851
1618,SUSU ISIAN PEKAT MANIS CAP F & N,500 g,1,,1.0,,,
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,2,2.1213203435596424,,,,
1629,NESTLE CERELAC BERAS MERAH & SUSU - TIN,350 g,4,0.0,4.0,0.0,0.0,
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,2,2.1213203435596424,,,,
1635,NESTLE COFFEE-MATE,450 g,7,0.6421689437998014,5.0,0.4393176527297756,0.2028512910700258,0.3158846173247292
1636,MILO (PAKET),400 g,79,0.5587868809472244,71.0,0.4034110095869168,0.15537587136030762,0.27805926849414053
1637,MILO (PAKET),1kg,54,1.5837222296314877,49.0,0.9687199633263156,0.6150022663051721,0.3883271035781795
1645,SERBUK KOPI CAP KAPAL API (KASAR) (BERBUNGKUS),180 g,14,0.43355164971088866,13.0,0.3782551031736692,0.05529654653721944,0.12754315794691037
1646,SERBUK KOPI HANG TUAH ROBUSTA,200 g,3,0.5773502691896257,2.0,0.0,0.5773502691896257,1.0
1647,TEH LIPTON (SERBUK),400 g,10,1.064633478923354,8.0,0.8713700214522613,0.19326345747109275,0.18153050913497182
1650,TEH LIPTON (UNCANG),100 beg,9,1.4272156264715028,7.0,1.1757469763435293,0.2514686501279735,0.17619527523649528
1651,YEO'S SOYA (KOTAK),250 ml,10,0.27264140062238046,8.0,0.10606601717798216,0.16657538344439832,0.610968778271177
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,4299,1.5929979633964293,3987.0,1.3292693392297714,0.2637286241666579,0.16555490353820815
1818,KACANG BOTOL,1kg,4130,3.1433140901240666,3848.0,2.629898684549791,0.5134154055742757,0.16333569947316692
1819,LENGKUAS,1kg,7022,2.342315859180386,6653.0,2.145026693529379,0.19728916565100718,0.08422824995090193
1820,TELUR MASIN,1 biji,6037,0.23843393621725795,5466.0,0.11892134047577413,0.11951259574148382,0.5012398722998285
1821,TELUR MASIN,4 Biji,2933,0.672797241245827,2709.0,0.47085261183240495,0.201944629413422,0.3001567441618498
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,4,0.0,4.0,0.0,0.0,
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,4,0.0,4.0,0.0,0.0,
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,10,0.25819888974716115,10.0,0.25819888974716115,0.0,0.0
1828,KICAP SOYA PEKAT MANIS CAP AYAM,330 ml,24,0.34766300524702265,24.0,0.34766300524702265,0.0,0.0
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,6,0.0,6.0,0.0,0.0,
1837,KICAP TONG NAM (DARK SOY SAUCE),330 ml,6,0.7745966692414834,6.0,0.7745966692414834,0.0,0.0
1838,SERBUK KARI IKAN ALAGAPPAS,200 g,4,0.0,4.0,0.0,0.0,
1839,SERBUK KARI DAGING ALAGAPPAS,200 g,3,0.0,3.0,0.0,0.0,
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,99,0.7141875834468272,98.0,0.6515158973068191,0.06267168614000806,0.08775241630152775
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,98,0.2759754042163532,95.0,0.26288518904719743,0.013090215169155761,0.04743254278882614
1871,KRIMER SEJAT CAIR SAJI,390g,226,0.24548829593586458,205.0,0.17700548616625064,0.06848280976961393,0.27896568147389605
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,92,0.574155729502039,84.0,0.44738033942158795,0.12677539008045102,0.22080314375753488
1873,KRIMER MANIS CAP TEAPOT,500 g,14,0.18337495365063786,13.0,0.1519109050625499,0.03146404858808796,0.17158313042048595
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,1,,1.0,,,
1879,SEVEN UP LEMON & LIME (TIN),320ml,3,0.4086971168644739,1.0,,,
1881,SERBUK CABAI ALAGAPPAS,230g,34,0.18729712732378817,34.0,0.18729712732378817,0.0,0.0
1882,TUNA CAP AYAM (TUNA MAYONNAISE),160 g,63,0.4926235189144024,57.0,0.3146884523701781,0.1779350665442243,0.3611988865987173
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,5036,4.775952293697101,4920.0,4.320788632115276,0.45516366158182464,0.09530322616130636
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,2136,4.675905918316589,1993.0,3.7944008763819386,0.8815050419346506,0.18852069680905992
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,8,2.6726124191242437,8.0,2.6726124191242437,0.0,0.0
1907,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA - KOTAK) (1KG),1kg,49,5.758460206129606,49.0,5.758460206129606,0.0,0.0
1908,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND - KOTAK),1kg,47,12.20348056233703,45.0,12.207318036176645,-0.003837473839615413,-0.00031445732387682984
1909,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,14,2.5419556372089707,14.0,2.5419556372089707,0.0,0.0
1911,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA),1kg,69,7.201727319562768,67.0,6.772119393918102,0.42960792564466654,0.05965345625870613
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,204,2.4201983772933766,199.0,2.3038363760501306,0.11636200124324603,0.04807953031246109
1915,IKAN JENAHAK (KEPINGAN),1kg,1924,7.948963871490072,1816.0,6.943554047034723,1.0054098244553495,0.12648312921151578
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,2299,5.307709578061586,2141.0,4.63971027588188,0.6679993021797062,0.1258545314801614
1917,IKAN PARANG (KEPINGAN),1kg,402,4.841857252678403,391.0,4.611990221178835,0.2298670314995679,0.04747497076094319
1918,IKAN TERUBOK (b	$ 4 EKOR SEKILOGRAM),1kg,235,9.949857465069307,218.0,8.574130859348692,1.3757266057206152,0.13826596115073417
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,749,9.076686016056604,688.0,7.565682249162863,1.511003766893741,0.16647086439045972
1920,KERANG (SAIZ SEDERHANA),1kg,3105,2.438762429262968,2985.0,2.2188877102613267,0.21987471900164124,0.09015831815487284
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,3592,2.3534259146589345,3352.0,1.9285153008984952,0.42491061376043926,0.1805498151073171
1922,SADERI,1kg,6234,2.2500298179672558,5939.0,2.0234145168103157,0.22661530115694006,0.10071657688593261
1923,TERUNG BULAT,1kg,4944,1.5994087024472625,4820.0,1.438131809855636,0.16127689259162659,0.10083532266946908
1924,SERBUK KUNYIT ALAGAPPAS,230g,7,0.1603567451474546,7.0,0.1603567451474546,0.0,0.0
1925,CILI API/PADI MERAH,1kg,443,8.850191749172422,421.0,7.910348385652821,0.9398433635196017,0.10619468935319804
1926,CILI AKAR HIJAU,1kg,6456,2.9613711101753655,6127.0,2.073129610315173,0.8882414998601926,0.29994265048651503
1927,CILI AKAR MERAH,1kg,4589,5.398883254312129,4331.0,4.563502695402125,0.8353805589100043,0.15473210283678193
1928,LIMAU KASTURI,1kg,7245,1.7255722820004944,6916.0,1.4926133509964359,0.2329589310040585,0.13500386708459644
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,3633,2.3252975034475893,3407.0,1.940140112310897,0.38515739113669234,0.16563789818964708
1930,TELUR AYAM KAMPUNG,10 biji,2697,1.4549986826930847,2542.0,0.7472595375598637,0.707739145133221,0.48641909683605566
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,1279,0.8314409388117963,1225.0,0.6576610123786275,0.17377992643316875,0.2090105482194753
1933,BAWANG KECIL MERAH IMPORT (HOLLAND),1kg,1,,1.0,,,
1936,MINYAK MASAK SEBATIAN CAP ADELA GOLD,5 kg,3,0.0,3.0,0.0,0.0,
1937,MINYAK MASAK TULEN CAP SAJI,1kg,44,0.0,44.0,0.0,0.0,
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,168,0.04099907153281194,166.0,0.025974964777276344,0.015024106755535595,0.3664499266406963
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,133,0.3682256259995258,128.0,0.3027433621189515,0.06548226388057432,0.17783190320561407
1940,MINYAK MASAK TULEN CAP ALIF,1kg,4,0.0,4.0,0.0,0.0,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,6,0.0,6.0,0.0,0.0,
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,8,0.49497474683058285,7.0,0.0,0.49497474683058285,1.0
1943,KACANG MERAH (IMPORT),1kg,2656,1.8863556275538969,2395.0,1.4379455078768162,0.44841011967708067,0.23771239798433433
1944,KACANG SOYA (IMPORT),1kg,1837,1.1875527551381067,1747.0,1.1046480776570209,0.08290467748108576,0.06981136385090055
1945,TAUHU (JENIS KERAS),sekeping,5400,0.26546788500449436,5091.0,0.16370696975018956,0.1017609152543048,0.38332665080215633
1946,TEMPE (BUNGKUSAN PLASTIK),sekeping,6306,1.3153742633656327,6073.0,0.29496621061084655,1.020408052754786,0.77575491719283
1947,SERBUK PENAIK ROYAL (TIN),113g,40,0.4783451709425972,39.0,0.4551549097865845,0.023190261156012693,0.04848018243879291
1948,RAGI BULAT/RAGI TAPAI,1 biji,109,0.36511812749690103,101.0,0.29150683975468294,0.07361128774221809,0.20160951264421367
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,10,0.5680375574437554,10.0,0.5680375574437554,0.0,0.0
1952,KRIMER SEJAT CAP F&N,390g,116,0.40791549673156946,107.0,0.344501101072916,0.06341439565865348,0.15545963849562594
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,239,0.20963484202611782,227.0,0.1699055043090909,0.039729337717026914,0.18951686338512921
1960,SUSU SEGAR KURMA FARM FRESH,700 g,1,,1.0,,,
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,4,0.0,4.0,0.0,0.0,
1964,QUAKER OATS INSTANT OATMEALS,1kg,1,,1.0,,,
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,414,0.47344355449072706,388.0,0.42042689124066096,0.0530166632500661,0.11198095897006133
1977,CINTAN MI SEGERA PERISA AYAM,5 X 75g,17,0.35136289268068865,17.0,0.35136289268068865,0.0,0.0
1978,MI SEDAP MI GORENG PERISA ASLI,5 X 90g,260,0.5302576271711243,248.0,0.4543867128750615,0.07587091429606285,0.14308311735340273
1980,SABUN MANDIAN DETTOL ANTIBACTERIAL (FRESH),500 ml,2,1.0606601717798212,,,,
1985,TUALA WANITA KOTEX SOFT & SMOOTH (MAXI - NON WING),10 PAD,3,1.5011106998930268,2.0,0.0,1.5011106998930268,1.0
1986,TUALA WANITA LIBRESSE (MAXI - NON WING),10 PAD,3,0.2516611478423583,1.0,,,
1988,DEODORAN NIVEA (EXTRA BRIGHTENING),150 ml,1,,1.0,,,
1991,SABUN SERBUK BREEZE (POWER CLEAN),750 g,7,0.31622776601683794,6.0,0.28751811537130423,0.028709650645533713,0.09078788686760995
1993,SABUN SERBUK TOP (SUPER COLOUR),750 g,3,0.6429100507328638,1.0,,,
1996,PELEMBUT PAKAIAN - SOFTLAN (FLORAL FANTASY),1 liter,1,,1.0,,,
1999,PENCUCI PELBAGAI GUNA MR MUSCLE (LAVENDER),2 liter,1,,1.0,,,
2000,PENCUCI PELBAGAI GUNA AJAX FABULOSO (LAVENDER),2 liter,10,0.8403702887550357,8.0,0.42740913821369275,0.41296115054134297,0.4914037967157586
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,4,0.0,4.0,0.0,0.0,
2002,PELUNTUR CLOROX (ORIGINAL),1 liter,11,0.7077493136055246,10.0,0.395671019352638,0.31207829425288663,0.4409446794982389
2009,DUTCH LADY 123 (BIASA),850g,6,0.2581988897471608,6.0,0.2581988897471608,0.0,0.0
2010,DUTCH LADY 456 (BIASA),850g,6,0.2581988897471608,6.0,0.2581988897471608,0.0,0.0
2011,KIUB SUP TOM YAM (MAGGI),6 X 10g,274,0.30209645101328225,258.0,0.2454573256311562,0.056639125382126065,0.18748689430858562
2012,KICAP TAMIN (DARK SOY SAUCE),350ml,72,0.5928746842599261,64.0,0.30174344589875873,0.29113123836116733,0.49105021025578244
2018,SABUN PENCUCI SUNLIGHT (LEMON),900ml,13,0.3925589944232129,11.0,0.33303016516389455,0.05952882925931835,0.1516430144385918
2019,NESCAFE 3 IN 1 ORIGINAL (AROMATIC & BALANCED),25 x 18g,19,1.2661818093263721,18.0,1.2330020752809214,0.033179734045450715,0.02620455751382405
2020,YOGURT LACTEL (FAT FREE) (STRAWBERRY),130g,1,,1.0,,,
