item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
64,KEPALA IKAN MERAH,1kg,106,3.46083318367804,100.0,2.393984656457416,1.0668485272206238,0.3082634933842198
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,976,41.249431703703756,907.0,2.1203647408748076,39.12906696282895,0.9485965102233295
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,1875,3.5982772910610055,1761.0,3.037868573592298,0.5604087174687074,0.15574361621904423
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,2117,2.0719704822858898,2043.0,1.9167884068583283,0.15518207542756146,0.07489589101499057
92,CILI HIJAU,1kg,2709,4.6847249634412185,2570.0,3.9090750566941006,0.7756499067471179,0.16556999883667778
93,CILI MERAH - KULAI,1kg,456,6.0564678883989815,414.0,5.058550494425684,0.9979173939732977,0.16476887393141876
94,CILI MERAH - MINYAK,1kg,2251,5.459576167636404,2096.0,4.402479729841113,1.0570964377952903,0.19362243612638078
95,HALIA BASAH (TUA),1kg,3335,2.7217066259508744,3056.0,1.4944434704156249,1.2272631555352496,0.45091676811657994
96,KACANG BENDI,1kg,2408,2.5030701990997377,2237.0,2.0726486097163197,0.430421589383418,0.171957458299901
97,KACANG BUNCIS,1kg,2682,4.805540183332148,2502.0,3.989651984397228,0.8158881989349203,0.16978074634872486
98,KACANG PANJANG,1kg,2577,2.4057160311163304,2342.0,2.0319153142308686,0.3738007168854618,0.15538023276671026
101,KELAPA BIJI,1 biji,40,0.3209951473393089,40.0,0.3209951473393089,0.0,0.0
102,KELAPA PARUT,1kg,23,2.840612790872418,21.0,2.691355208281295,0.14925758259112287,0.05254414930141972
103,SANTAN KELAPA SEGAR (BIASA),1kg,77,2.340567842721963,73.0,2.043015256776515,0.29755258594544776,0.12712837479618153
104,KUBIS BULAT IMPORT (CHINA),1kg,2561,0.6927780384447084,2402.0,0.504325606184708,0.1884524322600004,0.2720242585678343
105,KUBIS BULAT (TEMPATAN),1kg,901,1.3651647198396903,820.0,1.0621492625884348,0.30301545725125556,0.22196256088923708
108,KUNYIT HIDUP,1kg,3049,3.7076028952932156,2881.0,3.008524570757185,0.6990783245360306,0.18855264284735218
109,LOBAK MERAH,1kg,3146,0.936417469738995,2882.0,0.6729890957269764,0.2634283740120186,0.28131509986186315
113,TIMUN,1kg,3170,1.1927852403483512,2898.0,1.0077044222131233,0.18508081813522792,0.15516692517185687
114,TOMATO,1kg,3206,1.7916233737027,2907.0,1.3199616473260316,0.4716617263766685,0.26325941785515883
129,BAWANG BESAR KUNING/HOLLAND,1kg,3250,0.7744198877848993,2931.0,0.6232157174217057,0.15120417036319367,0.19524830489011372
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,1225,3.900513937075812,1117.0,3.352910406304894,0.5476035307709184,0.14039266096853198
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,359,1.9153863173555796,340.0,1.7049185097128274,0.2104678076427522,0.10988269349930839
180,TEH BOH (UNCANG),100 beg,113,0.9349529876564313,102.0,0.8046511861379038,0.13030180151852755,0.13936722299283114
191,SARDIN CAP AYAM (SOS TOMATO),425 g,363,0.3335208192276555,344.0,0.2842141383756987,0.049306680851956775,0.14783689056094845
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,357,0.617864920069909,339.0,0.5420883417815854,0.07577657828832363,0.1226426292008127
201,JEM STRAWBERI LADY'S CHOICE,400 g,301,0.2669209861477152,297.0,0.23999411335942078,0.02692687278829442,0.10087956431193827
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,336,1.2030449548087085,316.0,1.0538269243370584,0.14921803047165016,0.12403362806619038
205,MARJERIN DAISY,480 g,382,0.8286915511595457,376.0,0.8169650248162709,0.011726526343274868,0.01415065270891991
206,MARJERIN PLANTA,480 g,284,1.0289717070219133,270.0,0.9646139245347363,0.06435778248717705,0.06254572603696135
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,351,0.8460331232192067,351.0,0.8460331232192067,0.0,0.0
217,SOS TOMATO MAGGI,325 g,402,0.1657374145583432,381.0,0.15808745203860056,0.007649962519742648,0.04615712475139217
218,SOS CILI LIFE,340 g,342,0.5311142385395519,335.0,0.5184230059365416,0.012691232603010305,0.02389548553228101
224,SUSU SEGAR DUTCH LADY,1 liter,82,0.677852688116757,77.0,0.6247218383059159,0.05313084981084115,0.0783811154580678
226,YEO'S LAICI (KOTAK),250 ml,3,0.0,3.0,0.0,0.0,
228,COCA COLA (BOTOL),1.5 liter,375,0.5891098914219003,360.0,0.5488295972365624,0.04028029418533785,0.06837483934977844
229,F&N OREN (TIN),325 ml,203,0.33704911661170456,197.0,0.33436051548399204,0.00268860112771252,0.007976882285705282
230,F&N OREN (BOTOL),1.5 liter,358,0.4192411601928234,342.0,0.39802980798484344,0.021211352207979983,0.050594631973215974
232,MIRINDA OREN (BOTOL),1.5 liter,343,0.5054539719874562,325.0,0.429600457060456,0.07585351492700021,0.15007007389563584
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,334,0.6282651417561146,319.0,0.559428017733027,0.06883712402308761,0.10956699560105375
239,RED BULL (BOTOL),150 ml,203,0.18985623107955837,192.0,0.16741799456454476,0.022438236515013615,0.11818541002012715
240,LIVITA WITH HONEY (BOTOL),150 ml,109,0.16685142664324099,97.0,0.061473529631548056,0.10537789701169292,0.6315672519660873
246,MINYAK JAGUNG CAP MAZOLA,1kg,216,1.0034158713378578,206.0,0.8244465533595464,0.1789693179783114,0.17836006295145698
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,381,3.3544721528887593,359.0,3.0645606157039693,0.28991153718479,0.0864253819889749
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,397,3.5605119534390592,370.0,3.397313591056536,0.16319836238252305,0.04583564513100189
263,MINYAK MASAK TULEN CAP BURUH,5 kg,372,1.2198510833918463,368.0,1.2141901098114314,0.005660973580414952,0.004640708736901213
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,361,0.6477936664934526,357.0,0.6310805708247563,0.016713095668696276,0.02580002944327212
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,233,0.029935058712509233,226.0,0.010317001081117036,0.019618057631392197,0.6553539052587267
271,MINYAK SAPI CAP QBB,400 g,188,3.3240752788121974,181.0,3.1850043737255227,0.13907090508667475,0.04183747160394316
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,301,1.8439509726044152,299.0,1.8411195240013,0.0028314486031151276,0.001535533560914562
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,371,0.9608206793888665,343.0,0.5864971306711944,0.37432354871767215,0.3895873150396409
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,180,0.508022819347984,170.0,0.4507991936360851,0.05722362571189887,0.11263987272331955
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,360,0.927421894874464,349.0,0.9293485299833053,-0.0019266351088412792,-0.0020774095581408167
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,363,0.9810306871230952,349.0,0.9682229586847259,0.012807728438369304,0.013055380026825042
350,SERBUK KARI IKAN BABAS,250 g,390,0.4065517288361096,374.0,0.3603407736895456,0.04621095514656404,0.11366562203254764
364,SERBUK CILI BABAS,250 g,379,0.3669413965045099,361.0,0.2993202954589325,0.06762110104557739,0.1842831081195449
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,324,0.37577791753299106,295.0,0.28147616187054264,0.09430175566244842,0.25095076443433983
368,KACANG TANAH (IMPORT),1kg,242,3.3372316632767247,231.0,3.278378601740859,0.05885306153586578,0.017635294002358762
716,CILI API/PADI HIJAU,1kg,74,6.873322654256453,70.0,5.436843692573304,1.4364789616831493,0.2089933841231182
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,1786,9.996919077159989,1624.0,8.30486743055874,1.6920516466012483,0.16925731153181856
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,1516,6.003831832855016,1406.0,4.749937473129866,1.25389435972515,0.20884901420179897
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,14,2.4742166037349684,13.0,2.08914410152174,0.3850725022132284,0.15563411127058963
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,89,9.568564534306649,82.0,7.198115013046252,2.3704495212603973,0.24773303380684816
861,UBI KENTANG HOLLAND,1kg,76,0.4155874092616884,75.0,0.23216955593424107,0.18341785332744734,0.4413460303171798
869,BIJI SAWI,100 g,218,0.723627534912979,209.0,0.7228325481828766,0.000794986730102476,0.001098613156280846
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,348,0.30197904513616214,330.0,0.2806979944653969,0.021281050670765245,0.07047194503568827
884,KRIMER MANIS CAP GOLD COIN,500 g,302,0.203986301530457,285.0,0.13695110131438568,0.06703520021607132,0.32862598965285106
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,196,1.7263837668716795,188.0,1.4508717840990073,0.2755119827726722,0.15958907171139472
910,KORDIAL F&N (SIRAP ROS),2 liter,104,0.6915691952579465,97.0,0.5891227679684704,0.10244642728947606,0.1481361922884157
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,335,0.3961158679681969,330.0,0.3756068633508453,0.02050900461735161,0.05177526647076462
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,133,0.0,133.0,0.0,0.0,
929,NESCAFE CLASSIC (PAKET),200 g,92,3.039297536446567,91.0,3.015407921466835,0.023889614979732077,0.007860242274161457
992,BERAS CAP JATI (SST5%),10 kg,3,0.0,3.0,0.0,0.0,
1070,SOS CILI MAGGI,340 g,379,0.23726476054876017,377.0,0.2331731341305755,0.0040916264181846684,0.017244981550236578
1086,MINYAK JAGUNG CAP DAISY,1kg,368,1.0047417164649237,359.0,0.9628430200145656,0.04189869645035815,0.04170096231076603
1087,MINYAK JAGUNG CAP DAISY,3 kg,378,3.4762977654174216,351.0,3.2280500548620927,0.2482477105553289,0.07141152090736398
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,129,2.9223002100129714,124.0,2.684533640950356,0.2377665690626154,0.08136281421324608
1089,MINYAK JAGUNG CAP VECORN,3 kg,139,3.480292411946365,128.0,2.201360541128466,1.2789318708178992,0.3674782803961729
1090,MINYAK JAGUNG CAP VECORN,1kg,254,1.4211163734582344,234.0,1.0752224828487105,0.3458938906095239,0.24339589429105224
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,266,0.3774285113430546,257.0,0.34907106436462765,0.02835744697842696,0.07513329313018469
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,275,0.27267907249361656,261.0,0.2359064014365163,0.03677267105710025,0.13485696104515354
1094,MINYAK MASAK TULEN CAP BURUH,1kg,339,0.08753599737796564,339.0,0.08753599737796564,0.0,0.0
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,358,0.48841095241463484,358.0,0.48841095241463484,0.0,0.0
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,144,0.06682582254967452,144.0,0.06682582254967452,0.0,0.0
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,265,0.1685555456933739,258.0,0.13812795039011225,0.03042759530326164,0.18051969265142834
1109,TELUR AYAM GRED A,30 biji,1538,1.2277346412906411,1458.0,0.8315250035444306,0.39620963774621054,0.32271602056426457
1110,TELUR AYAM GRED B,30 biji,1818,1.176398212384522,1650.0,0.7985044465030476,0.3778937658814744,0.32122946286657106
1111,TELUR AYAM GRED C,30 biji,2165,1.0236486921974899,1949.0,0.5815868616605852,0.44206183053690473,0.43184916261449086
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,353,4.467222460297475,330.0,3.161995661234418,1.3052267990630573,0.2921785988191287
1131,UBI KENTANG IMPORT (CHINA),1kg,3134,0.5318867064148909,2849.0,0.38787169604429217,0.14401501037059872,0.2707625677304704
1132,LIMAU NIPIS,1kg,2465,1.9847647356267393,2276.0,1.630307544804594,0.3544571908221452,0.17858902088474302
1135,KICAP MANIS ADABI,340ml,359,0.36809286351746073,332.0,0.3118926712267218,0.056200192290738915,0.1526793857226548
1138,SOS TIRAM MAGGI,340 g,364,0.24369341898569402,344.0,0.22948998030652426,0.014203438679169761,0.05828404697298605
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,280,0.6111783409232711,253.0,0.5249817858987498,0.08619655502452128,0.14103339279711585
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,321,1.297984461533795,307.0,1.28790951939505,0.010074942138744936,0.007761989790570863
1145,NESTLE CERELAC BERAS - TIN,500 g,394,1.6010926338261,387.0,1.588035427245962,0.013057206580137981,0.008155184968239738
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,406,0.8163465200635089,380.0,0.6863339774231468,0.1300125426403621,0.1592614648865626
1153,PERENCAH TOM YAM ADABI,40 g,235,0.21428029903357626,229.0,0.18629608767702613,0.02798421135655013,0.13059628665239634
1355,100 PLUS (ORIGINAL),1.5 liter,384,0.44796154849318953,356.0,0.40311738534195096,0.04484416315123857,0.10010717058658516
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,20,6.941145419658207,18.0,6.617555874462563,0.3235895451956443,0.04661904132986431
1370,DAGING LEMBU IMPORT (TOPSIDE),1kg,3,2.132142897024809,1.0,,,
1371,DAGING LEMBU IMPORT (BLADE),1kg,8,12.05101766597802,7.0,10.949751899776848,1.1012657662011716,0.09138363221474845
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,5,3.3233447007495305,3.0,0.0,3.3233447007495305,1.0
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,43,2.69207304016795,41.0,2.5141689700089964,0.1779040701589536,0.0660844143173228
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,6,3.404724658470931,5.0,2.9577018105278965,0.4470228479430345,0.13129486016757472
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,50,2.069021941864891,46.0,1.625895932875491,0.44312600898940024,0.21417173014124408
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,29,2.3390328934940796,27.0,2.325494953902669,0.013537939591410808,0.005787836344271178
1379,DAGING BABI (PERUT / BELLY),1kg,37,13.2891488846381,37.0,13.2891488846381,0.0,0.0
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,14,8.76656485407251,14.0,8.76656485407251,0.0,0.0
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,8,4.7990326406177175,6.0,4.277614600062358,0.5214180405553597,0.10865065516375488
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,2,0.417193000900063,,,,
1422,KACANG DAL (AUSTRALIA),1kg,272,2.2014344384200046,269.0,2.1921920733975466,0.00924236502245801,0.004198337620761199
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,7,1.0209379441054596,7.0,1.0209379441054596,0.0,0.0
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,1885,3.2105083195999113,1704.0,2.471510782990252,0.7389975366096593,0.2301808508322919
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,61,5.160828893054678,56.0,2.6587891981125544,2.5020396949421233,0.4848135341803929
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,196,8.91913745820918,179.0,6.773317218152339,2.1458202400568407,0.24058607125533493
1440,BAWANG BESAR IMPORT (INDIA),1kg,2553,0.6354172803015317,2458.0,0.5570154834509395,0.07840179685059212,0.12338631523113007
1441,BAWANG BESAR IMPORT (CHINA),1kg,500,0.9915865597167107,457.0,0.6837747914137746,0.3078117683029361,0.310423497864751
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,2366,1.9302548942871898,2136.0,1.2919970171020583,0.6382578771851315,0.3306598931955198
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,27,2.6192942874183807,26.0,2.4197375572887747,0.19955673012960595,0.07618721236791316
1458,KUBIS BULAT IMPORT (BEIJING),1kg,2524,0.9773120609565084,2337.0,0.5814097316429132,0.39590232931359515,0.4050930558721646
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,147,11.013060164417116,136.0,7.677813397191382,3.335246767225734,0.30284468780092766
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,571,3.6966139998320013,519.0,3.283222943012109,0.4133910568198922,0.11182965190270865
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,1615,3.414641451705215,1473.0,2.771125756700263,0.6435156950049521,0.18845776463106867
1479,BROKOLI,1kg,48,3.4166727209771643,42.0,2.5875585468641047,0.8291141741130597,0.2426671331505038
1481,KUBIS BUNGA (CAULIFLOWER),1kg,2892,2.2831433912384065,2678.0,1.8202764190714733,0.4628669721669332,0.20273232681888986
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,321,0.26606746957207306,305.0,0.17414370187930364,0.09192376769276941,0.3454904421070869
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,305,0.3537969047127136,282.0,0.26265166355476904,0.09114524115794453,0.2576202333707677
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,1,,1.0,,,
1507,COCA COLA (TIN),320 ml,308,0.2541144650419225,308.0,0.2541144650419225,0.0,0.0
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,104,1.0129362483229347,104.0,1.0129362483229347,0.0,0.0
1517,HEINZ APPLE PUREE,110 g,100,0.4468454074753573,100.0,0.4468454074753573,0.0,0.0
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,354,0.39817047413997086,342.0,0.3971334677007812,0.0010370064391896916,0.002604428270151311
1525,BERUS GIGI ORAL B (COMPLETE EASY CLEAN - SOFT),1 batang,66,0.18253109068758427,63.0,0.14827908533565176,0.03425200535193251,0.18765025302214078
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,216,0.18440095530383827,213.0,0.16625976993638664,0.01814118536745163,0.09837902052926091
1544,SERBUK NASI GORENG CINA ADABI,17 g,224,0.2113158067807222,221.0,0.21046835199254207,0.0008474547881801298,0.004010371022833682
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,314,0.16965737135291917,309.0,0.16866515427432205,0.0009922170785971185,0.00584835819796548
1547,PEPSI COLA (TIN),320 ml,311,0.3493197651283191,297.0,0.33564167292714503,0.013678092201174052,0.03915636493156791
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,327,1.283842550009155,303.0,1.0598095448158387,0.22403300519331637,0.17450193186985336
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,320,1.357262821553423,296.0,1.1483290410758165,0.20893378047760658,0.15393759937996118
1552,THIGH AYAM,1kg,291,1.5687418907522446,277.0,1.3461941758007532,0.2225477149514914,0.14186381855639432
1553,WHOLE LEG AYAM,1kg,365,1.4565620838190407,336.0,1.2257591178081595,0.23080296601088124,0.15845734869448624
1554,IKAN MERAH (KEPINGAN),1kg,195,12.126969458065322,178.0,10.46858189932127,1.6583875587440513,0.13675201908264906
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,2495,6.190355815273149,2346.0,5.328169141367817,0.8621866739053319,0.1392790171734721
1556,BAYAM HIJAU,1kg,2207,2.4783891911562215,2048.0,1.9824647121399945,0.49592447901622694,0.200099516567399
1558,SAWI HIJAU,1kg,2604,2.688488314702525,2413.0,2.0676359611286528,0.6208523535738721,0.23092990591724705
1559,KANGKUNG,1kg,2270,2.217914288586636,2054.0,1.8190881645187094,0.3988261240679265,0.17982035019129533
1560,KAILAN,1kg,1129,4.398386974930259,1042.0,3.888690897323662,0.5096960776065966,0.11588249976906101
1562,UDANG KERING,100 g,255,1.8910117693475694,245.0,1.7190506845170213,0.17196108483054817,0.0909360203981584
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,87,39.44314040751781,81.0,35.1279446931385,4.315195714379307,0.10940294484150244
1564,BAWANG PUTIH IMPORT (CHINA),1kg,3348,1.763740483577139,3111.0,1.0646555720462698,0.6990849115308693,0.39636495166965646
1568,SERBUK KARI IKAN ADABI,250 g,378,0.5552230793271257,351.0,0.45768893005529054,0.09753414927183512,0.17566659763141812
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,336,0.7134644141980282,310.0,0.6341838367074611,0.07928057749056705,0.11112057716246804
1572,SERBUK KARI DAGING BABAS,250 g,386,0.4913602932233576,369.0,0.36078417213639685,0.13057612108696076,0.2657441451574614
1577,SERBUK PERENCAH SUP ADABI,250 g,337,0.597088234600433,309.0,0.48116582179156697,0.11592241280886606,0.19414620166890487
1581,BERAS CAP RAMBUTAN (SST5%),10 kg,7,0.0,7.0,0.0,0.0,
1582,BERAS CAP JASMINE (SST5%),10 kg,3,0.0,3.0,0.0,0.0,
1583,BERAS SUPER CAP JATI TWR  5% (IMPORT),10 kg,157,4.355768395608851,155.0,4.265752852476108,0.09001554313274251,0.02066582401935999
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,303,0.36969544032580054,290.0,0.3472713362498984,0.022424104075902118,0.06065561440557797
1588,GULA MERAH LEMBUT (PELBAGAI JENAMA),+- 500g,176,1.018609129372773,173.0,1.0024366234481417,0.016172505924631375,0.015877047886454627
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,418,0.0020770777423400073,415.0,0.0,0.0020770777423400073,1.0
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,312,0.007993525288200657,310.0,0.0,0.007993525288200657,1.0
1595,MINYAK JAGUNG CAP DAISY,2 kg,317,2.617267596133036,306.0,2.6074520921253828,0.009815504007653075,0.0037502867578979313
1596,MINYAK JAGUNG CAP MAZOLA,2 kg,16,1.55124882487197,16.0,1.55124882487197,0.0,0.0
1597,MINYAK JAGUNG CAP VECORN,2 kg,127,3.5186592446044065,114.0,2.0712323947293427,1.4474268498750638,0.4113574942201583
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,351,0.9496715847302782,329.0,0.8549417666834962,0.09472981804678204,0.09975008157550255
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,326,0.5605452083709703,297.0,0.4311832566542918,0.12936195171667852,0.23077880211058094
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,319,0.26578582143620927,319.0,0.26578582143620927,0.0,0.0
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,213,0.06888768635657445,204.0,0.053966654403449124,0.01492103195312533,0.21659940610999062
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,309,3.045848990408786,298.0,3.00094530259964,0.044903687809145776,0.014742585056102606
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,301,0.4866560269775534,283.0,0.4388976566879081,0.0477583702896453,0.09813578306274243
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,288,0.46709480189633373,273.0,0.3964431489251268,0.07065165297120696,0.15125763053746694
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,345,1.926156657481618,313.0,1.7570980930294948,0.1690585644521232,0.08776989337573472
1610,SANTAN KELAPA JENAMA M&S,500 ml,325,0.4063628611583183,306.0,0.3470686246793192,0.05929423647899912,0.14591450682767532
1611,SANTAN KELAPA JENAMA KARA,200 ml,347,0.21879379970912766,341.0,0.21122970988909426,0.007564089820033398,0.034571774109181205
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,339,0.19745944033453677,322.0,0.1582448453721629,0.03921459496237387,0.19859569588537423
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,348,0.26499702345240905,331.0,0.24229815715465505,0.022698866297754,0.08565706135876844
1615,MENTEGA ANCHOR (SALTED),227g,338,1.5133445393335725,311.0,1.3617748985756142,0.1515696407579583,0.10015540864521481
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,237,0.7934006616353616,230.0,0.7703052846962094,0.0230953769391522,0.029109349230372318
