item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
202,SERI KAYA YEO'S,480 g,740,0.6513917383823862,682.0,0.5361052091572377,0.11528652922514848,0.1769849422890161
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,651,1.5355506330505473,614.0,1.3944236922893891,0.14112694076115817,0.09190640655124041
205,MARJERIN DAISY,480 g,850,0.6924967304968094,787.0,0.449878669627233,0.24261806086957638,0.3503526445468095
206,MARJERIN PLANTA,480 g,1039,0.8333815783423815,962.0,0.6597965616997219,0.17358501664265957,0.20828996122991447
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,1357,0.6102035641934789,1255.0,0.4929808376653621,0.11722272652811677,0.1921042966752463
215,KICAP LEMAK MANIS CAP JALEN,650 ml,1075,0.6276255820194326,1003.0,0.5260235584790101,0.10160202354042258,0.16188317756824125
217,SOS TOMATO MAGGI,325 g,1404,0.26302304540036403,1268.0,0.18182501330383732,0.0811980320965267,0.308710713819506
218,SOS CILI LIFE,340 g,910,0.4309101019933877,833.0,0.3513890211957647,0.07952108079762299,0.1845421595589403
221,DRINHO SOYA (KOTAK),250 ml,89,0.15543991741652322,86.0,0.13478969787746675,0.020650219539056464,0.1328501705499578
224,SUSU SEGAR DUTCH LADY,1 liter,96,0.9314808997862852,91.0,0.8966147022539414,0.03486619753234388,0.03743093126262001
226,YEO'S LAICI (KOTAK),250 ml,206,0.17063647897336917,198.0,0.11522196454083448,0.05541451443253469,0.3247518629424081
228,COCA COLA (BOTOL),1.5 liter,227,0.4189728348306953,207.0,0.2993782622923907,0.11959457253830463,0.2854470805646198
229,F&N OREN (TIN),325 ml,159,0.20237055431726508,152.0,0.1678552583798674,0.03451529593739769,0.1705549310463743
230,F&N OREN (BOTOL),1.5 liter,228,0.42562642559154656,208.0,0.3248876510210154,0.10073877457053115,0.23668355279050593
232,MIRINDA OREN (BOTOL),1.5 liter,161,0.48863361587083437,146.0,0.3875856983877366,0.10104791748309777,0.20679690099301073
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,314,0.4542756914227156,295.0,0.39554780401362694,0.058727887409088686,0.1292780761065219
239,RED BULL (BOTOL),150 ml,156,0.3035896625533613,140.0,0.19756503345998042,0.10602462909338087,0.3492366248628283
240,LIVITA WITH HONEY (BOTOL),150 ml,101,0.21763080737072052,95.0,0.16415428516887914,0.053476522201841376,0.24572128756912368
246,MINYAK JAGUNG CAP MAZOLA,1kg,532,1.5242612975773309,519.0,1.451353227456415,0.07290807012091594,0.04783174002829857
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,598,3.253143334192798,555.0,2.4644171031652062,0.7887262310275918,0.24245050094704734
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,83,1.6814984117179685,73.0,1.459241830519917,0.22225658119805147,0.13217769321053022
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,800,2.675360100450753,770.0,2.4932582138369352,0.18210188661381776,0.06806630874966577
263,MINYAK MASAK TULEN CAP BURUH,5 kg,916,0.5060005735216402,879.0,0.38274518969895543,0.12325538382268475,0.24358743897236604
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,830,0.5576296431838701,796.0,0.40744475666472163,0.15018488651914846,0.2693273005747064
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,293,0.38220212352728017,280.0,0.0,0.38220212352728017,1.0
271,MINYAK SAPI CAP QBB,400 g,288,3.284552058519673,261.0,2.91637117816069,0.3681808803589828,0.11209470082959185
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,1353,0.029677596242035878,1296.0,0.0,0.029677596242035878,1.0
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,364,1.8816241436203116,348.0,1.764718894331653,0.11690524928865864,0.062129968774597456
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,289,1.5053733924996242,270.0,1.3344781000570491,0.17089529244257506,0.1135235239934784
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,203,0.39205570640577087,189.0,0.32387049458763245,0.06818521181813841,0.17391715183343845
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,1152,0.9661039747710485,1099.0,0.9073402599266461,0.05876371484440235,0.06082545603678779
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,1141,0.9647510041735198,1097.0,0.9179003468514052,0.046850657322114575,0.048562434368493314
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,529,0.335064430385553,494.0,0.2895420404912703,0.0455223898942827,0.13586160083271404
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,651,3.8639741156537455,636.0,2.8458511923175003,1.0181229233362452,0.26349113448033257
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,407,0.47244310863017913,383.0,0.43836788111212865,0.03407522751805048,0.07212556791620812
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,660,0.8565559636246679,641.0,0.8535933352602842,0.002962628364383657,0.0034587680083934874
335,SUSU ANLENE GOLD 5X,600 g,610,1.317624001463653,591.0,1.1898092634285953,0.12781473803505783,0.09700395400590585
336,ANMUM MATERNA (BIASA/COKLAT),650g,611,1.960978339331932,586.0,1.894037886417096,0.06694045291483608,0.03413625309988963
343,KULIT KAYU MANIS,100 g,380,1.1967538327274156,344.0,0.9290160357228205,0.2677377970045951,0.22372002468913563
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,949,2.1867880925819354,928.0,2.0680047698838324,0.11878332269810299,0.05431862515670451
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,2,0.0,2.0,0.0,0.0,
350,SERBUK KARI IKAN BABAS,250 g,1477,0.42629232082546265,1405.0,0.3726618382902631,0.05363048253519953,0.12580682295977252
360,SUP BUNJUT ADABI,8 g,1290,0.11208454673216904,1234.0,0.08167594866774973,0.030408598064419312,0.2713005400921324
361,SUP PUNJUT MAK SITI,10 g,58,0.28805756843801605,55.0,0.28052896163586805,0.007528606802148008,0.02613577155070656
364,SERBUK CILI BABAS,250 g,1380,0.45601002595499907,1258.0,0.35527528032036004,0.10073474563463902,0.22090467292616048
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,1070,0.5299465811864457,989.0,0.42603511253478765,0.10391146865165801,0.19607913767274576
367,SERBUK KUNYIT BABAS,250 g,1149,0.48772004230258675,1055.0,0.3852503111988861,0.10246973110370067,0.21009948785358168
368,KACANG TANAH (IMPORT),1kg,1156,1.9421129744724501,1051.0,1.4260932003055022,0.5160197741669479,0.2657001837429761
388,KRIMER MANIS CAP JUNJUNG,500 g,249,0.25955585426273353,227.0,0.15765454932147527,0.10190130494125826,0.3925987538624708
716,CILI API/PADI HIJAU,1kg,239,4.68015589443672,220.0,3.9725033777635583,0.707652516673162,0.15120276602630806
843,ANMUM LACTA (BIASA),650g,303,1.6545557067033092,288.0,1.37081948820801,0.2837362184952992,0.17148786066601626
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,341,5.919138797189736,307.0,4.435841252317637,1.4832975448720989,0.25059347241127927
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,150,5.52105967076459,139.0,4.880462565954078,0.6405971048105119,0.11602792634222664
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,157,4.008881583828614,145.0,2.6166903084809405,1.392191275347673,0.34727672699628226
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,95,4.085297970439714,87.0,3.213949688608838,0.8713482818308762,0.2132887951223519
861,UBI KENTANG HOLLAND,1kg,109,0.693691171477871,102.0,0.6082094812264736,0.0854816902513974,0.12322730022537746
863,JINTAN MANIS (KASAR),100 g,308,0.9457226619216309,284.0,0.7537830501390652,0.1919396117825657,0.20295549584543118
864,BUNGA CENGKIH,100 g,333,3.1818452382926705,315.0,2.8350487886116733,0.3467964496809972,0.10899224308819083
865,BUNGA LAWANG,100 g,345,2.206325365352026,312.0,1.7281306614682246,0.4781947038838015,0.21673807109021023
866,BUAH PELAGA,100 g,305,6.753487554918828,278.0,3.9136825403210125,2.8398050145978155,0.42049459505251846
867,BUAH KERAS,100 g,247,1.138265925435414,226.0,0.7898394308024538,0.34842649463296016,0.30610289462866835
868,BUAH PALA,100 g,49,3.828047161155047,49.0,3.828047161155047,0.0,0.0
869,BIJI SAWI,100 g,227,0.9983693050901675,214.0,0.5716596491867854,0.42670965590338217,0.42740662571236
870,BIJI KETUMBAR,100 g,337,0.9463991741217317,316.0,0.8186811133283057,0.12771806079342596,0.13495157676141217
871,LADA HITAM,100 g,328,1.781655800976392,299.0,0.9293392235006935,0.8523165774756986,0.47838453252789215
873,LADA PUTIH,100 g,262,1.8057155705130863,240.0,1.1858316174000685,0.6198839531130178,0.34328991965045774
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,1178,0.29426578866487424,1122.0,0.2593375223330365,0.034928266331837765,0.11869632039222867
884,KRIMER MANIS CAP GOLD COIN,500 g,421,0.2033845895259647,385.0,0.15338316760288956,0.050001421923075134,0.24584665947216125
896,HALBA,100 g,389,1.1762220492629536,363.0,0.5829095126967733,0.5933125365661803,0.5044222193742779
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,252,2.392845078504063,231.0,1.964847507910761,0.4279975705933021,0.17886555817515512
910,KORDIAL F&N (SIRAP ROS),2 liter,255,0.8424362320094714,240.0,0.6884938372614544,0.15394239474801696,0.1827347743351644
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,1179,0.28962110932093965,1070.0,0.24734649588980243,0.042274613431137226,0.14596523551151513
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,393,0.003111830926849654,390.0,0.0,0.003111830926849654,1.0
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,395,0.5835347160975837,369.0,0.30897344063112486,0.2745612754664588,0.4705140377981287
929,NESCAFE CLASSIC (PAKET),200 g,359,2.1526712800609804,330.0,1.881611076242917,0.2710602038180634,0.12591806576728468
957,SOS CILI KIMBALL,340 g,1084,0.336288861551151,1011.0,0.2507904710853778,0.08549839046577323,0.2542409227335308
1070,SOS CILI MAGGI,340 g,1471,0.27571238599786324,1393.0,0.2283815880031531,0.04733079799471013,0.17166728953220456
1080,SERBUK PENAIK ROYAL (TIN),226g,1,,1.0,,,
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,156,0.4346688080650769,149.0,0.3607825126082948,0.0738862954567821,0.16998297113999525
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,1373,0.2607556962613497,1262.0,0.19176519264511982,0.06899050361622988,0.2645790853484643
1084,TEH BOH (SERBUK),500 g,424,0.9446384015055719,392.0,0.7784011836507643,0.1662372178548076,0.17597973742106765
1086,MINYAK JAGUNG CAP DAISY,1kg,744,1.3541899246127196,703.0,1.2257976296341377,0.12839229497858184,0.09481114328575466
1087,MINYAK JAGUNG CAP DAISY,3 kg,459,3.677349673766524,427.0,3.22893112160314,0.44841855216338367,0.12194068879614899
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,23,5.2587643764289735,21.0,1.9641113342510237,3.29465304217795,0.6265070663643658
1089,MINYAK JAGUNG CAP VECORN,3 kg,103,3.305068435799032,93.0,1.6984097283703656,1.6066587074286662,0.4861196488478282
1090,MINYAK JAGUNG CAP VECORN,1kg,265,1.5237632670453005,247.0,1.1241371369584678,0.3996261300868327,0.26226260911364524
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,357,0.799854619654729,335.0,0.5712059766520138,0.22864864300271526,0.2858627522854283
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,24,0.940117842597945,24.0,0.940117842597945,0.0,0.0
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,657,0.5211248488111166,600.0,0.3818092414854505,0.13931560732566617,0.26733633532060097
1094,MINYAK MASAK TULEN CAP BURUH,1kg,432,0.2891043369997768,422.0,0.0,0.2891043369997768,1.0
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,369,0.46198453612406637,350.0,0.2951788124407949,0.16680572368327146,0.3610634353321204
1097,SOS CILI MAGGI,500 g,1430,0.6307348432367234,1381.0,0.6041324157136242,0.02660242752309916,0.042176879568891844
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,285,0.3798095318112195,276.0,0.0,0.3798095318112195,1.0
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,812,0.623121407211877,795.0,0.12174414224368663,0.5013772649681905,0.8046221156348582
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,572,0.9245710864370034,557.0,0.8669912835011949,0.057579802935808444,0.06227731299461494
1109,TELUR AYAM GRED A,30 biji,375,0.15117372282957509,364.0,0.10947930084262486,0.041694421986950225,0.2758046914936018
1110,TELUR AYAM GRED B,30 biji,725,0.30655311691170883,686.0,0.0919407160814129,0.21461240083029592,0.7000822663046254
1111,TELUR AYAM GRED C,30 biji,577,0.27303139167251206,543.0,0.08076855720070424,0.1922628344718078,0.7041784949857259
1114,SOS TIRAM KIMBALL,510 g,1035,0.49230680148398587,945.0,0.3599363705986681,0.13237043088531775,0.2688779242665482
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,1097,0.5783274523510054,1016.0,0.4694866984039893,0.10884075394701603,0.18819918284106824
1116,SOS TIRAM NONA,510 g,525,0.3434452722553229,492.0,0.272489869490982,0.07095540276434092,0.20659886303979025
1117,SOS TIRAM ADABI,510 g,576,0.6831362140572856,548.0,0.6098253181804365,0.07331089587684914,0.10731519478588426
1125,SERBUK CILI KIJANG,250 g,45,0.40476642472648167,45.0,0.40476642472648167,0.0,0.0
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,613,3.651358674047791,560.0,2.840020140843391,0.8113385332043999,0.22220181735939223
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,520,5.798351365123639,481.0,5.22921672766511,0.5691346374585295,0.0981545618090348
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,386,4.968504995487308,348.0,4.193818634566859,0.7746863609204491,0.15591940868008894
1131,UBI KENTANG IMPORT (CHINA),1kg,1128,0.7046358838394484,1063.0,0.5739331105159722,0.13070277332347624,0.1854898058998893
1132,LIMAU NIPIS,1kg,769,2.0464604901550127,718.0,1.6642863427032561,0.3821741474517566,0.18674885212311534
1135,KICAP MANIS ADABI,340ml,904,0.5119114718066184,856.0,0.4727161326089349,0.03919533919768353,0.07656663574925726
1136,KICAP MASIN ADABI,340ml,750,0.4866346913552713,715.0,0.4321640571206135,0.05447063423465781,0.11193331507656759
1137,SOS CILI THAI LIFE,360g,1033,0.4528673677172995,996.0,0.3991148993357538,0.05375246838154574,0.11869362248926817
1138,SOS TIRAM MAGGI,340 g,1386,0.3472109780020476,1290.0,0.280411099584804,0.06679987841724361,0.19238988007127375
1139,SOS TOMATO LIFE,330 g,828,0.37991831710327717,787.0,0.33426938837303805,0.045648928730239124,0.1201545876447697
1140,MARJERIN PLANTA,240 g,1352,0.5056331890124101,1245.0,0.4006822027634993,0.10495098624891075,0.20756348382490153
1141,MARJERIN DAISY,240 g,986,0.5453208298865538,932.0,0.4691880602320769,0.07613276965447696,0.13961096932665362
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,790,0.7800830510322845,731.0,0.6358128924600903,0.14427015857219416,0.18494204992824975
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,706,0.8900307822552334,673.0,0.6767252354097861,0.21330554684544722,0.2396608646556651
1145,NESTLE CERELAC BERAS - TIN,500 g,1007,1.1489286170495532,909.0,0.8946396346535598,0.2542889823959934,0.22132705080408485
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,1154,1.0168754163590363,1056.0,0.8088132939192514,0.20806212243978495,0.20460925605297825
1153,PERENCAH TOM YAM ADABI,40 g,1086,0.22427531282593907,996.0,0.1768773001324168,0.047398012693522285,0.21133852003723683
1355,100 PLUS (ORIGINAL),1.5 liter,228,0.46500689749207175,224.0,0.44584787889803096,0.01915901859404079,0.04120157936876075
1368,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND),1kg,1,,1.0,,,
1371,DAGING LEMBU IMPORT (BLADE),1kg,38,4.565618092142636,34.0,2.7451886934356335,1.8204293987070028,0.39872572825132613
1372,DAGING LEMBU IMPORT (CHUCKTENDER),1kg,5,0.0,5.0,0.0,0.0,
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,4,1.9950000000000003,3.0,0.0,1.9950000000000003,1.0
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,39,1.8034808149610364,36.0,1.6210216257382595,0.18245918922277693,0.10117057398623833
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,36,2.382031079455527,36.0,2.382031079455527,0.0,0.0
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,81,3.570749355078023,81.0,3.570749355078023,0.0,0.0
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,17,2.672886740850005,17.0,2.672886740850005,0.0,0.0
