item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
27,ANGGUR MERAH BERBIJI,1kg,21,2.567999035751191,20.0,2.3154572130063547,0.25254182274483616,0.09834186821295385
31,LAI KUNING (SAIZ M),1 biji,4,0.0,4.0,0.0,0.0,
38,JAMBU BATU BERBIJI,1kg,12,1.098771697134688,11.0,0.9833652793988981,0.11540641773578986,0.10503220827105386
39,JAMBU BATU TANPA BIJI,1kg,3,1.8583146486355135,1.0,,,
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,478,3.721861093416067,431.0,2.7635682528101997,0.9582928406058673,0.25747678823937764
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,811,1.9176418622659641,765.0,1.65782438581819,0.2598174764477741,0.13548800824610865
52,KEPALA IKAN JENAHAK,1kg,8,3.2071349029490928,8.0,3.2071349029490928,0.0,0.0
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,623,3.049811806817005,562.0,2.503828231950337,0.5459835748666677,0.17902205429406284
64,KEPALA IKAN MERAH,1kg,4,8.22336255230588,2.0,0.0,8.22336255230588,1.0
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,340,3.2082705302460908,319.0,2.814589795925385,0.3936807343207058,0.12270808543396386
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,630,4.181611440887578,576.0,3.6443340854439383,0.5372773554436399,0.1284857196893451
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,479,2.1080078951494756,463.0,1.7900406619457625,0.3179672332037131,0.1508377809852399
92,CILI HIJAU,1kg,1197,3.683168604496036,1101.0,2.8758747713413415,0.8072938331546946,0.2191845988720779
93,CILI MERAH - KULAI,1kg,663,3.0233080645772863,597.0,2.297823731549857,0.7254843330274294,0.23996374750148572
94,CILI MERAH - MINYAK,1kg,979,3.3668962017314525,884.0,2.60317585809178,0.7637203436396724,0.22683216169447792
95,HALIA BASAH (TUA),1kg,2215,2.691865342173248,2015.0,2.1448619729415133,0.5470033692317346,0.20320606705761793
96,KACANG BENDI,1kg,1720,2.3709840760378995,1561.0,1.5552959085586957,0.8156881674792038,0.3440293740151485
97,KACANG BUNCIS,1kg,1582,3.5216809626581043,1437.0,2.8204083449431807,0.7012726177149236,0.199130081671457
98,KACANG PANJANG,1kg,1590,2.3205357487243354,1491.0,1.7965504106693093,0.5239853380550261,0.2258036051989614
101,KELAPA BIJI,1 biji,265,0.4526922987241833,245.0,0.3475867912488223,0.10510550747536102,0.2321786957091571
102,KELAPA PARUT,1kg,58,1.7872879074524715,58.0,1.7872879074524715,0.0,0.0
103,SANTAN KELAPA SEGAR (BIASA),1kg,106,3.392368334959508,99.0,2.71835982688514,0.6740085080743681,0.1986837635313599
104,KUBIS BULAT IMPORT (CHINA),1kg,1327,1.1225308860614334,1212.0,0.8217367948787234,0.30079409118270994,0.2679606369122642
105,KUBIS BULAT (TEMPATAN),1kg,435,1.1908913710052758,397.0,0.9069091063419011,0.2839822646633746,0.23846193832410978
108,KUNYIT HIDUP,1kg,1536,3.2183226902406656,1413.0,2.140739061949715,1.0775836282909506,0.33482771369031644
109,LOBAK MERAH,1kg,1830,1.4777144618340283,1681.0,1.2025672819802227,0.27514717985380566,0.18619779866829864
113,TIMUN,1kg,1831,1.1343740304689671,1666.0,0.9045319334500451,0.229842097018922,0.2026157958886822
114,TOMATO,1kg,1828,1.7801702690723438,1663.0,1.4359885230220113,0.34418174605033247,0.19334203701182326
129,BAWANG BESAR KUNING/HOLLAND,1kg,2288,1.268459680918098,2076.0,0.9988327755802613,0.2696269053378366,0.21256245617730907
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,1389,2.3685984118252015,1280.0,1.9888353505513756,0.37976306127382586,0.1603323971585318
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,392,3.018465120153897,359.0,2.509215934677153,0.5092491854767438,0.16871130366110695
180,TEH BOH (UNCANG),100 beg,292,1.5714701532468824,282.0,1.4656968680470053,0.10577328519987717,0.06730849133935786
191,SARDIN CAP AYAM (SOS TOMATO),425 g,2085,0.6049469728984223,1904.0,0.4634326848749023,0.14151428802351995,0.23392841747020673
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,948,0.6740325043837705,879.0,0.529812397973858,0.14422010640991245,0.21396610025767923
201,JEM STRAWBERI LADY'S CHOICE,400 g,46,0.38108413870554453,46.0,0.38108413870554453,0.0,0.0
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,48,0.856537645167247,48.0,0.856537645167247,0.0,0.0
205,MARJERIN DAISY,480 g,1028,0.5540057301225977,942.0,0.4147957312009761,0.13920999892162156,0.2512789874769262
206,MARJERIN PLANTA,480 g,1563,1.0342183696355727,1461.0,0.8375538014830478,0.19666456815252487,0.19015768229085267
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,2071,0.6566298263662508,1911.0,0.5572986280908003,0.09933119827545045,0.15127427096198662
217,SOS TOMATO MAGGI,325 g,1686,0.3123826352854278,1556.0,0.24126846120222756,0.07111417408320025,0.22765085523471038
218,SOS CILI LIFE,340 g,1450,0.39820484376016846,1352.0,0.32772212120243543,0.07048272255773302,0.17700116827354187
221,DRINHO SOYA (KOTAK),250 ml,16,0.060207972893961424,15.0,0.04140393356054122,0.018804039333420203,0.31231809392649656
224,SUSU SEGAR DUTCH LADY,1 liter,113,0.6905622926465682,103.0,0.5614475898555253,0.12911470279104287,0.18697039233957152
226,YEO'S LAICI (KOTAK),250 ml,15,0.1090128869620905,14.0,0.09548315540990969,0.013529731552180804,0.12411130398634249
228,COCA COLA (BOTOL),1.5 liter,41,0.32284066900094177,41.0,0.32284066900094177,0.0,0.0
229,F&N OREN (TIN),325 ml,45,0.10162815962263032,45.0,0.10162815962263032,0.0,0.0
230,F&N OREN (BOTOL),1.5 liter,36,0.2963856346796254,35.0,0.2318384688317538,0.06454716584787162,0.21778102004722033
232,MIRINDA OREN (BOTOL),1.5 liter,60,0.6025428929570966,58.0,0.5838266084822872,0.01871628447480944,0.031062161206409106
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,37,0.4860068957357525,36.0,0.4471450884877637,0.03886180724798882,0.07996143180058587
239,RED BULL (BOTOL),150 ml,33,0.09559423400894848,33.0,0.09559423400894848,0.0,0.0
240,LIVITA WITH HONEY (BOTOL),150 ml,9,0.0,9.0,0.0,0.0,
246,MINYAK JAGUNG CAP MAZOLA,1kg,15,1.0725767815783418,15.0,1.0725767815783418,0.0,0.0
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,889,2.929526378943024,839.0,2.484098262790662,0.4454281161523621,0.15204782566698477
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,1169,2.132227761729644,1101.0,1.7601665323533209,0.37206122937632324,0.17449413053064766
263,MINYAK MASAK TULEN CAP BURUH,5 kg,1427,0.49832509904814093,1381.0,0.4430197101712361,0.05530538887690484,0.11098254730204155
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,1426,7.431774423935419,1355.0,0.18850239923738593,7.243272024698033,0.9746356134505
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,602,0.9482072011795378,574.0,0.0,0.9482072011795378,1.0
271,MINYAK SAPI CAP QBB,400 g,17,3.463581536332519,17.0,3.463581536332519,0.0,0.0
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,65,1.5132399969804977,60.0,1.2586098958996375,0.25463010108086026,0.16826815415198274
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,54,0.8276071609514632,54.0,0.8276071609514632,0.0,0.0
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,57,0.4900817664886254,56.0,0.46328383911422555,0.026797927374399844,0.05468052314291071
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,1644,0.9908504857731901,1553.0,0.9626633792639452,0.02818710650924494,0.02844738627468069
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,1622,1.181796442701107,1567.0,0.9650207965887139,0.21677564611239308,0.1834289208189965
350,SERBUK KARI IKAN BABAS,250 g,2293,0.4701557285979782,2117.0,0.3937853839672275,0.07637034463075071,0.16243627373953287
364,SERBUK CILI BABAS,250 g,2135,0.4643054627495819,1944.0,0.35209704917714135,0.11220841357244055,0.24166938055811532
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,1451,0.5230400873350279,1320.0,0.40237811804816115,0.12066196928686679,0.23069353995724998
368,KACANG TANAH (IMPORT),1kg,1635,1.9693518316432994,1519.0,1.7469697689938506,0.22238206264944882,0.11292144911652738
716,CILI API/PADI HIJAU,1kg,289,6.919113490896348,264.0,5.963330890771035,0.9557826001253131,0.1381365692849034
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,649,5.1697023967433084,586.0,3.9980231216570656,1.1716792750862428,0.22664346710254554
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,327,6.913741519120608,301.0,6.370994663924301,0.5427468551963068,0.07850262462015523
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,11,1.7287904336952935,10.0,1.575007583755991,0.15378284993930258,0.08895401486609998
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,57,5.1704803008379585,51.0,3.972277856916484,1.1982024439214745,0.2317390985373809
861,UBI KENTANG HOLLAND,1kg,149,0.6778035074975522,136.0,0.5145083265436906,0.16329518095386164,0.24091817045436484
869,BIJI SAWI,100 g,14,1.3430488523431379,14.0,1.3430488523431379,0.0,0.0
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,1894,0.31412003283792256,1793.0,0.2761838741771311,0.037936158660791475,0.12076962528641243
884,KRIMER MANIS CAP GOLD COIN,500 g,646,0.20733829228258932,586.0,0.1417211787491655,0.06561711353342381,0.3164736856421665
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,411,2.7840300014685933,383.0,1.7860208960102708,0.9980091054583224,0.3584764190514709
910,KORDIAL F&N (SIRAP ROS),2 liter,383,0.8918067964300145,354.0,0.7080602311840846,0.18374656524592992,0.2060385343344371
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,1856,0.30504778197489896,1738.0,0.25669103730819975,0.0483567446666992,0.1585218694384025
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,654,0.0006762474754870445,651.0,0.0,0.0006762474754870445,1.0
929,NESCAFE CLASSIC (PAKET),200 g,362,2.1764943058997335,325.0,1.7636706574738348,0.4128236484258987,0.18967366342603087
1070,SOS CILI MAGGI,340 g,2171,0.30462897033900194,1997.0,0.22820293776169548,0.07642603257730646,0.25088235203715803
1086,MINYAK JAGUNG CAP DAISY,1kg,65,1.2694529219919286,60.0,1.080916852925262,0.18853606906666664,0.1485175746185453
1087,MINYAK JAGUNG CAP DAISY,3 kg,37,2.552560864498038,35.0,2.4421801804153285,0.11038068408270973,0.04324311542103664
1089,MINYAK JAGUNG CAP VECORN,3 kg,16,2.4368011818775854,15.0,2.360024212950853,0.07677696892673236,0.031507276628770654
1090,MINYAK JAGUNG CAP VECORN,1kg,24,0.9914763548964945,24.0,0.9914763548964945,0.0,0.0
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,526,1.512828944572069,476.0,0.4040832105442964,1.1087457340277727,0.7328956376766055
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,1000,0.4534223591043298,925.0,0.3527062825832869,0.10071607652104292,0.22212419502203848
1094,MINYAK MASAK TULEN CAP BURUH,1kg,820,0.03534249344791947,789.0,0.0,0.03534249344791947,1.0
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,621,0.38248732588767326,601.0,0.2268804234984434,0.15560690238922986,0.4068289113321565
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,617,0.01670234101854579,596.0,0.0,0.01670234101854579,1.0
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,1373,0.13734934657706027,1326.0,0.12166337694717567,0.015685969629884597,0.11420490902069153
1109,TELUR AYAM GRED A,30 biji,916,1.127437456350762,834.0,0.9057952261698542,0.2216422301809079,0.19658937968790688
1110,TELUR AYAM GRED B,30 biji,1382,1.451797077773923,1281.0,1.2956960166525489,0.15610106112137423,0.10752264452875736
1111,TELUR AYAM GRED C,30 biji,1221,1.6470231145008425,1113.0,1.366207210734607,0.28081590376623544,0.17049906664566838
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,759,3.7887782037120092,701.0,3.1240393177510897,0.6647388859609196,0.17544940617258878
1131,UBI KENTANG IMPORT (CHINA),1kg,1942,0.8997052431832692,1801.0,0.7753436337428641,0.12436160944040509,0.13822483572552965
1132,LIMAU NIPIS,1kg,1442,1.9335651448395539,1335.0,1.5649243833887871,0.36864076145076674,0.19065339610337068
1135,KICAP MANIS ADABI,340ml,1118,0.4604518763309953,1036.0,0.3684583007717515,0.09199357555924381,0.1997897723694242
1138,SOS TIRAM MAGGI,340 g,1985,0.35022557502344664,1856.0,0.2811674913829268,0.06905808364051985,0.1971817267653757
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,976,0.6546389844631795,881.0,0.5076961998361186,0.1469427846270609,0.22446384666131317
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,49,0.7494136029585531,48.0,0.6478064460078813,0.1016071569506718,0.13558221594796868
1145,NESTLE CERELAC BERAS - TIN,500 g,1467,1.5601077355339839,1425.0,1.498155150680182,0.06195258485380184,0.039710452965991544
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,1975,0.8845729903725158,1830.0,0.6939244208121534,0.19064856956036236,0.21552610314280055
1153,PERENCAH TOM YAM ADABI,40 g,62,0.10864496392444924,54.0,0.07387639591111779,0.03476856801333145,0.32002006128428745
1355,100 PLUS (ORIGINAL),1.5 liter,57,0.29767425553113436,56.0,0.29186719760699564,0.005807057924138714,0.019508095900927995
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,14,1.7850570218983406,14.0,1.7850570218983406,0.0,0.0
1370,DAGING LEMBU IMPORT (TOPSIDE),1kg,2,3.1112698372208083,,,,
1371,DAGING LEMBU IMPORT (BLADE),1kg,8,1.817376445004484,8.0,1.817376445004484,0.0,0.0
1372,DAGING LEMBU IMPORT (CHUCKTENDER),1kg,8,3.260587151331579,8.0,3.260587151331579,0.0,0.0
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,8,0.5291772589866022,8.0,0.5291772589866022,0.0,0.0
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,89,2.4507807744664523,82.0,2.073927217668327,0.37685355679812504,0.15376877472044312
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,56,2.442728062967794,53.0,2.35919527004572,0.08353279292207372,0.03419651748733156
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,131,3.3552559149555776,119.0,2.807601288723035,0.5476546262325428,0.1632229076153178
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,42,2.188801306980647,41.0,2.132294424369,0.05650688261164705,0.025816360046675847
1379,DAGING BABI (PERUT / BELLY),1kg,16,12.05680997057956,16.0,12.05680997057956,0.0,0.0
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,7,2.0000000000000004,6.0,1.6431676725154984,0.356832327484502,0.17841616374225097
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,7,5.897578195448415,5.0,0.8786353054595514,5.018942889988864,0.8510176081874324
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,4,0.2829016319029167,4.0,0.2829016319029167,0.0,0.0
1422,KACANG DAL (AUSTRALIA),1kg,1309,1.1278120487628727,1193.0,0.6963542477174269,0.43145780104544573,0.3825617943333053
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,4,0.0,4.0,0.0,0.0,
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,4,0.0,4.0,0.0,0.0,
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,606,3.0747894439980086,549.0,2.3592308799452386,0.71555856405277,0.23271790705849496
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,499,2.776524040631241,452.0,2.2552129052755037,0.5213111353557371,0.18775675186922475
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,124,6.4891538146762375,112.0,5.530572476483054,0.9585813381931834,0.14772054501546897
1440,BAWANG BESAR IMPORT (INDIA),1kg,1659,1.1797044811991353,1525.0,0.9841499352474422,0.19555454595169308,0.16576570579177385
1441,BAWANG BESAR IMPORT (CHINA),1kg,270,0.8571625926932084,247.0,0.6362413854993239,0.22092120719388453,0.25773547408286823
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,847,1.6403353276574026,770.0,1.2645549552966435,0.3757803723607591,0.22908753230195864
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,16,1.2757004611846257,15.0,0.9762523093076765,0.2994481518769492,0.2347323380277524
1444,BAWANG KECIL MERAH IMPORT (MYANMAR),1kg,17,0.0,17.0,0.0,0.0,
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,1,,1.0,,,
1458,KUBIS BULAT IMPORT (BEIJING),1kg,1318,1.0571518296553666,1206.0,0.8344676584457226,0.222684171209644,0.210645401126761
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,15,13.654226556533434,13.0,13.28893047152114,0.3652960850122948,0.02675333410499943
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,641,5.233679426354943,601.0,4.84137058375302,0.3923088426019232,0.07495851592025217
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,357,3.7785083375975144,332.0,3.410547563803123,0.3679607737943913,0.09738254912210978
1479,BROKOLI,1kg,855,2.5149736651767527,773.0,2.0185327971802023,0.4964408679965504,0.19739406216075048
1481,KUBIS BUNGA (CAULIFLOWER),1kg,1733,3.377606044732702,1597.0,2.216841475163918,1.160764569568784,0.34366487808102114
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,1359,0.28137466768627656,1248.0,0.21877155976778775,0.0626031079184888,0.2224902065039103
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,36,0.20716893650827153,33.0,0.16692744749522984,0.0402414890130417,0.194244801809054
1507,COCA COLA (TIN),320 ml,57,0.15700039110466435,57.0,0.15700039110466435,0.0,0.0
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,119,0.4157328966213086,111.0,0.34150248547257706,0.07423041114873152,0.17855313291781205
1517,HEINZ APPLE PUREE,110 g,8,0.16035674514745443,8.0,0.16035674514745443,0.0,0.0
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,44,0.9756225312420939,41.0,0.9626215475992832,0.01300098364281066,0.013325833738442596
1525,BERUS GIGI ORAL B (COMPLETE EASY CLEAN - SOFT),1 batang,21,0.2613153540948452,20.0,0.2595542738092202,0.001761080285624994,0.006739291274043564
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,48,0.20318344085652715,46.0,0.18652271882449392,0.016660722032033226,0.08199842448675615
1544,SERBUK NASI GORENG CINA ADABI,17 g,73,0.15578800038978935,67.0,0.13271475688032477,0.023073243509464575,0.14810667992229293
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,33,0.08112607098793456,32.0,0.07822372794046083,0.002902343047473735,0.03577571318479585
1547,PEPSI COLA (TIN),320 ml,44,0.11977339421568145,41.0,0.10074962930392377,0.019023764911757682,0.15883130837471898
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,359,1.9514291407379702,334.0,1.731928302790067,0.21950083794790332,0.11248209497624642
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,301,2.1436707807846354,275.0,1.7678901892653274,0.375780591519308,0.1752977159028884
1552,THIGH AYAM,1kg,173,2.3932414373038338,173.0,2.3932414373038338,0.0,0.0
1553,WHOLE LEG AYAM,1kg,557,1.6667668829468227,516.0,1.4034215458828407,0.263345337063982,0.15799770187321624
1554,IKAN MERAH (KEPINGAN),1kg,92,5.108930185678845,87.0,4.756295059089645,0.3526351265891998,0.06902328154291341
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,891,4.273795298891306,804.0,3.4748980390761925,0.7988972598151136,0.18692922892735664
1556,BAYAM HIJAU,1kg,1010,1.9741774456854584,920.0,1.4543727936234239,0.5198046520620345,0.2633018897050321
1558,SAWI HIJAU,1kg,1457,2.061113164735195,1316.0,1.5354519391678128,0.5256612255673823,0.2550375372692928
1559,KANGKUNG,1kg,1200,2.0182476861932916,1094.0,1.4525276807783702,0.5657200054149214,0.28030256607500514
1560,KAILAN,1kg,905,2.9320958290472485,817.0,2.523187179642377,0.4089086494048715,0.1394595106182944
1562,UDANG KERING,100 g,29,1.1952078987281944,27.0,0.7752733182231397,0.4199345805050547,0.35134856534323594
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,5,29.471375943447228,4.0,0.0,29.471375943447228,1.0
1564,BAWANG PUTIH IMPORT (CHINA),1kg,2231,2.6697498095444496,2083.0,2.3471967074990454,0.3225531020454042,0.12081772639977931
1568,SERBUK KARI IKAN ADABI,250 g,1722,0.5940565226350325,1583.0,0.4348932884586178,0.1591632341764147,0.26792607792676154
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,2143,0.6831512132492613,1997.0,0.5441742860155202,0.1389769272337411,0.20343508807183017
1572,SERBUK KARI DAGING BABAS,250 g,2247,0.4630556986017315,2077.0,0.3918897850049396,0.07116591359679192,0.15368758836504642
1577,SERBUK PERENCAH SUP ADABI,250 g,1613,0.6524338306251912,1467.0,0.4898756152569899,0.1625582153682013,0.24915663127467005
1582,BERAS CAP JASMINE (SST5%),10 kg,1,,1.0,,,
1583,BERAS SUPER CAP JATI TWR  5% (IMPORT),10 kg,185,2.135269328622957,172.0,1.0786586521991535,1.0566106764238035,0.4948371909154971
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,1779,0.37841989330589626,1654.0,0.33381672752769126,0.044603165778205,0.11786686315180045
1588,GULA MERAH LEMBUT (PELBAGAI JENAMA),+- 500g,37,0.5818288191339226,35.0,0.564838044758604,0.016990774375318596,0.029202359554155635
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,2324,0.005723475990313492,2262.0,0.0,0.005723475990313492,1.0
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,572,0.005907943824021451,570.0,0.0,0.005907943824021451,1.0
1595,MINYAK JAGUNG CAP DAISY,2 kg,36,1.1013537124829607,35.0,1.0734364826821108,0.027917229800849874,0.025348105231253568
1596,MINYAK JAGUNG CAP MAZOLA,2 kg,3,0.0,3.0,0.0,0.0,
1597,MINYAK JAGUNG CAP VECORN,2 kg,22,2.0413103761917375,22.0,2.0413103761917375,0.0,0.0
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,974,1.1722644504314716,924.0,0.9046733389391841,0.26759111149228754,0.22826855441517152
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,1136,1.0468102309686347,1058.0,0.6407128442457368,0.40609738672289786,0.3879379229482002
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,1330,0.19634805242782233,1316.0,0.18388206054537895,0.012465991882443378,0.06348925659461728
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,624,1.0093908771092053,589.0,0.04397486086414331,0.965416016245062,0.9564342596496583
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,54,2.7996685500638514,53.0,1.7235736199019926,1.0760949301618588,0.38436511712692434
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,59,0.2553838746604546,59.0,0.2553838746604546,0.0,0.0
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,58,0.413934721934496,56.0,0.36688646993066104,0.047048252003834945,0.11366104245606194
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,54,0.7613759887377689,53.0,0.6738762618281211,0.0874997269096478,0.11492314993372378
1610,SANTAN KELAPA JENAMA M&S,500 ml,821,0.45627233470940326,754.0,0.30024307530690325,0.1560292594025,0.3419651982666755
1611,SANTAN KELAPA JENAMA KARA,200 ml,2115,0.3244468383586323,1942.0,0.2673885544180659,0.05705828394056639,0.17586327618177044
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,529,0.30777980268817784,502.0,0.2671559581698269,0.04062384451835094,0.13198996218575243
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,62,0.19439644761973102,62.0,0.19439644761973102,0.0,0.0
1615,MENTEGA ANCHOR (SALTED),227g,40,0.776084187873111,40.0,0.776084187873111,0.0,0.0
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,284,0.5240693500111998,257.0,0.36049648434310066,0.16357286566809914,0.31212064904120695
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,1585,0.9951488726005353,1488.0,0.6104374603697615,0.38471141223077376,0.386586794019513
