item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,149,1.9996148096330153,135.0,1.5641323314377065,0.43548247819530883,0.21778318308976313
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,69,6.874552949892058,65.0,5.778226130183766,1.0963268197082918,0.1594760892379927
52,KEPALA IKAN JENAHAK,1kg,50,2.8114767417476094,47.0,1.619256376192753,1.1922203655548564,0.424054856243902
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,302,3.1813556804245104,277.0,2.6553732264400534,0.5259824539844571,0.16533280362863154
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,86,5.5462443387746525,78.0,4.1517094541816615,1.394534884592991,0.251437693583671
64,KEPALA IKAN MERAH,1kg,42,5.54411908656308,36.0,4.220084141190809,1.3240349453722704,0.2388179122236475
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,21,7.981554747696478,19.0,7.20078025336907,0.7807744943274084,0.09782235654685503
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,7,5.1777914026661795,6.0,2.7609177218212557,2.416873680844924,0.46677695041951917
68,IKAN PARI (KEPINGAN),1kg,126,5.169789876298588,118.0,4.539495821826932,0.6302940544716558,0.12191869873885998
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,146,3.020057453773139,131.0,2.219850547518385,0.8002069062547541,0.2649641334654106
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,344,3.578512923247154,316.0,3.0909416138577046,0.4875713093894496,0.1362496992038318
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,72,4.05436956847906,64.0,3.067489472951239,0.9868800955278205,0.24341147960471568
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,20,1.9021303154206088,18.0,1.4304824589485454,0.4716478564720634,0.24795769913785862
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,12,6.357108345399779,10.0,3.709562567802901,2.647545777596878,0.4164701360663033
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,33,5.155198905723789,29.0,3.5317123841745697,1.6234865215492191,0.3149221885011403
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,208,1.9505745462502517,196.0,1.7094906097871043,0.2410839364631474,0.12359637160579312
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,92,2.501590499795477,85.0,1.97515963968508,0.5264308601103973,0.2104384631111434
92,CILI HIJAU,1kg,632,4.046549507792463,587.0,3.362764211499398,0.6837852962930651,0.16897984195579369
93,CILI MERAH - KULAI,1kg,303,2.8614953201780784,275.0,2.221318401298408,0.6401769188796704,0.22372111335126368
94,CILI MERAH - MINYAK,1kg,505,5.16728161067957,463.0,4.162390700569634,1.0048909101099364,0.19447186854168358
95,HALIA BASAH (TUA),1kg,1066,2.2656644382475526,966.0,1.3249853646931777,0.9406790735543749,0.4151890534513451
96,KACANG BENDI,1kg,719,3.1608773467949476,659.0,2.2430529746074255,0.9178243721875221,0.2903701319249776
97,KACANG BUNCIS,1kg,719,3.8023542400138552,657.0,3.181704433323756,0.6206498066900994,0.16322777087908513
98,KACANG PANJANG,1kg,747,2.3063250086737197,687.0,1.9301897493403015,0.3761352593334182,0.16308857507889546
101,KELAPA BIJI,1 biji,72,0.4684262601406527,71.0,0.44803950314483376,0.020386756995818933,0.04352180637716057
102,KELAPA PARUT,1kg,36,2.015328146898797,34.0,0.43282154749805335,1.5825065994007437,0.7852351994566827
103,SANTAN KELAPA SEGAR (BIASA),1kg,50,2.2151620385747983,47.0,1.9123721774411169,0.30278986113368145,0.13668971202146993
104,KUBIS BULAT IMPORT (CHINA),1kg,662,1.1139674921822311,634.0,1.010956331358365,0.10301116082386619,0.09247232216989583
105,KUBIS BULAT (TEMPATAN),1kg,229,2.228514868325601,223.0,2.105959353887495,0.12255551443810608,0.05499425477479018
108,KUNYIT HIDUP,1kg,755,2.707935622662319,697.0,1.8837054724219062,0.8242301502404128,0.3043758290790042
109,LOBAK MERAH,1kg,918,1.1488138830631864,831.0,0.852923299218783,0.2958905838444035,0.2575618106698394
112,TERUNG PANJANG,1kg,513,2.3967692057199277,461.0,1.8296521722949193,0.5671170334250084,0.23661728967126858
113,TIMUN,1kg,919,1.0713964286215594,846.0,0.8397152900200973,0.2316811386014621,0.21624221661774548
114,TOMATO,1kg,905,2.0198532072115616,822.0,1.5324361724444446,0.48741703476711695,0.24131309791566669
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,143,0.09757727064575963,140.0,0.07633363776790524,0.0212436328778544,0.21771087403106792
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,282,0.3210967802283869,271.0,0.21298457039013927,0.10811220983824762,0.3366966487840536
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,152,0.5372751663642887,149.0,0.5192730271171965,0.018002139247092264,0.03350636763822855
124,TELUR PUYUH,15 Biji,378,0.7894486382639082,367.0,0.6673214202579677,0.12212721800594051,0.15469938395804045
125,TELUR ITIK,10 biji,28,1.8538962260415812,28.0,1.8538962260415812,0.0,0.0
129,BAWANG BESAR KUNING/HOLLAND,1kg,1163,1.044397837501051,1071.0,0.8194945506962859,0.22490328680476512,0.21534254354920454
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,706,2.1450111545521895,639.0,1.6662935597208715,0.47871759483131804,0.223177205309806
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,200,2.892432031228458,188.0,2.6126295305797456,0.27980250064871237,0.09673606765095745
148,IKAN BILIS GRED B (KOPEK),1kg,389,13.257063389830877,351.0,10.551624596543114,2.7054387932877635,0.20407527019619065
152,KACANG HIJAU (IMPORT),1kg,946,1.373893631608591,857.0,0.9348265902428186,0.43906704136577246,0.3195786276785497
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,15,0.313885025963026,15.0,0.313885025963026,0.0,0.0
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,3,0.0,3.0,0.0,0.0,
160,UBI KENTANG RUSSET,1kg,6,1.1696224462050424,4.0,0.0,1.1696224462050424,1.0
180,TEH BOH (UNCANG),100 beg,171,0.9846973240998673,156.0,0.7228850472677352,0.26181227683213215,0.2658809670996723
190,SARDIN CAP AYAM (SOS TOMATO),155 g,1152,0.2812900415018506,1042.0,0.20540113034291166,0.07588891115893895,0.2697888298986926
191,SARDIN CAP AYAM (SOS TOMATO),425 g,1127,0.5358470205399534,1033.0,0.42318062135442974,0.11266639918552362,0.21025851570844573
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,588,0.31649820068027446,557.0,0.25048617335801204,0.06601202732226241,0.20856999243716892
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,603,0.6254249355700345,549.0,0.4983871378164165,0.127037797753618,0.2031223741308479
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,1102,0.5207065378396148,997.0,0.4071709283535535,0.11353560948606134,0.2180414518264258
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,152,0.5549911016089445,149.0,0.538312987474036,0.016678114134908495,0.030051137912946498
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,14,0.6757771269247911,13.0,0.5487993888760896,0.1269777380487015,0.18789883970552493
201,JEM STRAWBERI LADY'S CHOICE,400 g,583,0.43301006514338153,525.0,0.28750783909784383,0.1455022260455377,0.33602504366118585
202,SERI KAYA YEO'S,480 g,675,0.7007649684797802,655.0,0.6635438525388706,0.0372211159409096,0.05311497808124747
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,559,1.2359698756800366,531.0,1.0671349074869132,0.16883496819312338,0.136601200009207
205,MARJERIN DAISY,480 g,610,3.6953507386285622,579.0,0.4502267236036195,3.2451240150249427,0.8781640078444327
206,MARJERIN PLANTA,480 g,912,0.8631781244598344,831.0,0.6400631658493514,0.22311495861048303,0.2584807843110082
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,1115,0.6187516968841782,1048.0,0.52845249777436,0.0902991991098182,0.14593769934617404
215,KICAP LEMAK MANIS CAP JALEN,650 ml,896,0.6553581232826774,825.0,0.5182986138071698,0.1370595094755076,0.20913681330289904
217,SOS TOMATO MAGGI,325 g,1061,0.2744922777194763,970.0,0.1944975754688912,0.07999470225058511,0.2914278788284803
218,SOS CILI LIFE,340 g,756,0.43499902714184596,709.0,0.3221126296528261,0.11288639748901985,0.2595095401264184
221,DRINHO SOYA (KOTAK),250 ml,42,0.10527354997910562,39.0,0.09161911415350292,0.013654435825602704,0.12970433530846823
224,SUSU SEGAR DUTCH LADY,1 liter,54,1.011827677066736,50.0,0.9379043291361037,0.07392334793063238,0.07305922698708378
226,YEO'S LAICI (KOTAK),250 ml,111,0.16463440747452554,109.0,0.1304743821218486,0.034160025352676954,0.20749019525558565
228,COCA COLA (BOTOL),1.5 liter,125,0.6141700195411902,123.0,0.577606684120533,0.03656333542065726,0.059532921271493434
229,F&N OREN (TIN),325 ml,85,0.15714255156578386,84.0,0.1484306893310274,0.008711862234756451,0.05543923111818281
230,F&N OREN (BOTOL),1.5 liter,114,0.37482545749094265,107.0,0.30054015910239373,0.07428529838854891,0.19818637422818047
232,MIRINDA OREN (BOTOL),1.5 liter,76,0.6606949424791625,68.0,0.5102603959174091,0.15043454656175337,0.22769138506989237
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,165,0.42858246211116524,157.0,0.3798555322484008,0.048726929862764445,0.1136932426556589
239,RED BULL (BOTOL),150 ml,84,0.31652661697582307,75.0,0.19301290625754014,0.12351371071828293,0.3902158747291611
240,LIVITA WITH HONEY (BOTOL),150 ml,49,0.23596289198634138,44.0,0.1433152839480417,0.09264760803829969,0.39263634742899556
246,MINYAK JAGUNG CAP MAZOLA,1kg,430,1.4671358169186015,414.0,1.3723709124194043,0.09476490449919717,0.0645917735811468
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,320,2.8896546575618136,290.0,2.322493497732791,0.5671611598290225,0.19627299004219853
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,35,2.076531003477522,32.0,1.8518064414981914,0.22472456197933055,0.1082211445930685
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,537,2.104883077302709,484.0,1.7301477062920578,0.37473537101065135,0.1780314427207301
263,MINYAK MASAK TULEN CAP BURUH,5 kg,525,0.3567416897760655,523.0,0.3491324194311998,0.007609270344865693,0.02132991619129852
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,469,0.21959393849158,452.0,0.09001161988096863,0.12958231861061137,0.5900997063066931
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,192,0.0736914459777841,187.0,0.0,0.0736914459777841,1.0
271,MINYAK SAPI CAP QBB,400 g,191,4.19608559272335,184.0,3.855075790307375,0.34100980241597467,0.08126855253080097
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,1113,0.031579042164055104,1059.0,0.0,0.031579042164055104,1.0
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,197,1.6921113272507262,181.0,1.5139802650939422,0.17813106215678398,0.10527147906172586
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,158,1.5728884889981436,144.0,1.3834091239383242,0.18947936505981944,0.12046586034875806
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,105,0.43333629894730485,96.0,0.31250066666595544,0.12083563228134941,0.27884955074129025
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,948,0.9441609931086713,902.0,0.8989912940521052,0.04516969905656609,0.04784109848453265
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,892,0.9330783094600945,850.0,0.9002420143131034,0.03283629514699116,0.035191360482906484
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,420,0.3665306634399527,396.0,0.3216406445985448,0.04489001884140792,0.12247275144760726
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,555,3.7727989260533845,544.0,3.6025380379631358,0.17026088809024875,0.04512853492257371
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,237,0.9153011211938406,218.0,0.43223413517349935,0.4830669860203412,0.5277683757125414
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,346,0.6049410883427003,332.0,0.5879166372958617,0.017024451046838585,0.028142328856316998
335,SUSU ANLENE GOLD 5X,600 g,289,0.7709628074810309,284.0,0.7592881749201247,0.011674632560906173,0.015142925764539454
336,ANMUM MATERNA (BIASA/COKLAT),650g,489,1.5408436719522471,441.0,1.2337510303232762,0.307092641628971,0.19930162106574054
343,KULIT KAYU MANIS,100 g,336,1.1810377003937016,305.0,0.9776662786754059,0.2033714217182957,0.17219723100329598
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,725,2.157570867877638,718.0,2.1229673573249506,0.0346035105526874,0.016038180283146956
350,SERBUK KARI IKAN BABAS,250 g,1279,0.45563445150488574,1204.0,0.3726948707854033,0.08293958071948243,0.18203096900497015
360,SUP BUNJUT ADABI,8 g,1052,0.11276273989105011,1009.0,0.08524721854154792,0.027515521349502192,0.24401252910391616
361,SUP PUNJUT MAK SITI,10 g,41,0.18028838686677634,40.0,0.11345280279278451,0.06683558407399183,0.3707148598726984
364,SERBUK CILI BABAS,250 g,1180,0.4786232017734696,1069.0,0.3544606280144245,0.1241625737590451,0.2594161196092845
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,871,0.5067514145872489,813.0,0.4217243433632374,0.08502707122401154,0.167788522688716
367,SERBUK KUNYIT BABAS,250 g,998,0.48539531663933116,917.0,0.3822141223216758,0.10318119431765538,0.21257146655645068
368,KACANG TANAH (IMPORT),1kg,1000,1.348012763296404,920.0,0.9898085284669836,0.35820423482942043,0.26572762853778537
388,KRIMER MANIS CAP JUNJUNG,500 g,200,0.21355906647663517,187.0,0.1552576546790477,0.058301411797587466,0.27299900097646307
716,CILI API/PADI HIJAU,1kg,239,6.352538339903043,220.0,5.63333601220458,0.7192023276984623,0.11321495270336916
843,ANMUM LACTA (BIASA),650g,229,1.4576166701706146,208.0,1.2099488786799848,0.24766779149062979,0.16991284235356624
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,388,5.657278332079389,350.0,4.464525385952851,1.1927529461265376,0.21083511825166457
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,133,7.880497673043639,129.0,7.6756182813167895,0.2048793917268492,0.025998280848133267
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,163,3.4485418940739168,146.0,2.7493172193135145,0.6992246747604023,0.20275951292978983
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,63,4.274624503291162,55.0,2.9205302779421927,1.3540942253489692,0.3167750113036622
861,UBI KENTANG HOLLAND,1kg,66,0.8695226566051345,65.0,0.8343555205159159,0.03516713608921862,0.040444186039408324
863,JINTAN MANIS (KASAR),100 g,277,1.0544265593774154,254.0,0.8034966726694521,0.25092988670796323,0.2379775855192081
864,BUNGA CENGKIH,100 g,322,4.295488524898815,293.0,2.7025350975570164,1.5929534273417985,0.37084336696704884
865,BUNGA LAWANG,100 g,326,2.5478839139345157,293.0,1.6946848075228764,0.8531991064116393,0.3348657690978176
866,BUAH PELAGA,100 g,289,5.954330490351657,267.0,4.178207409988129,1.7761230803635275,0.298290980529472
867,BUAH KERAS,100 g,212,1.014010203473279,198.0,0.7991818500772512,0.2148283533960278,0.21186014959235952
868,BUAH PALA,100 g,40,4.030939947329204,38.0,3.770373400089495,0.2605665472397085,0.06464163461734357
869,BIJI SAWI,100 g,187,0.806153965427064,171.0,0.6352610822227814,0.17089288320428253,0.21198541535890256
870,BIJI KETUMBAR,100 g,289,1.151045740036215,270.0,0.9084267363654168,0.24261900367079825,0.21078137491144774
871,LADA HITAM,100 g,332,1.6167489078657404,303.0,0.9270258650742403,0.6897230427915001,0.4266111079066687
873,LADA PUTIH,100 g,253,1.7678730818991202,229.0,1.1609103760621466,0.6069627058369735,0.3433293441998392
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,974,0.2967819949704953,914.0,0.25699091496590104,0.03979108000459425,0.13407511465966826
884,KRIMER MANIS CAP GOLD COIN,500 g,365,2.4401181712672457,334.0,0.16703862308520448,2.273079548182041,0.9315448632561697
896,HALBA,100 g,350,0.7784742027341394,318.0,0.5833892655309981,0.19508493720314124,0.2505991033716575
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,266,2.360802970462085,243.0,1.4956871314678677,0.8651158389942173,0.36644982652867736
910,KORDIAL F&N (SIRAP ROS),2 liter,164,0.9485865825341507,147.0,0.6527741992842103,0.2958123832499404,0.31184542212232974
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,1037,0.29179976164518145,951.0,0.24803629012214112,0.04376347152304033,0.1499777493864276
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,363,0.0009065761299743471,360.0,0.0,0.0009065761299743471,1.0
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,305,0.7472337726869706,281.0,0.30338659584410593,0.4438471768428646,0.5939870400220789
929,NESCAFE CLASSIC (PAKET),200 g,194,2.5155478714237374,183.0,2.1533425898201823,0.36220528160355503,0.14398663834552902
957,SOS CILI KIMBALL,340 g,895,0.31874407305875024,812.0,0.2211819774350241,0.09756209562372614,0.30608285414531833
1070,SOS CILI MAGGI,340 g,1165,0.2889753559357873,1092.0,0.21787078632185927,0.07110456961392805,0.24605755526685144
1080,SERBUK PENAIK ROYAL (TIN),226g,1,,1.0,,,
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,135,0.5476852945519314,125.0,0.28439155198196303,0.26329374256996835,0.4807391127515528
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,1178,0.27804879844899216,1070.0,0.20961264614393682,0.06843615230505534,0.24613000554868394
1084,TEH BOH (SERBUK),500 g,245,0.9720460618389264,233.0,0.8613806264033292,0.11066543543559715,0.11384793352923953
1086,MINYAK JAGUNG CAP DAISY,1kg,549,1.4148463456797877,513.0,1.216049948400204,0.19879639727958365,0.14050741120165133
1087,MINYAK JAGUNG CAP DAISY,3 kg,435,3.712007889133859,412.0,3.2517885104600466,0.46021937867381224,0.12398125015332269
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,8,0.2138089935299381,8.0,0.2138089935299381,0.0,0.0
1089,MINYAK JAGUNG CAP VECORN,3 kg,73,3.3600549990515693,68.0,1.8578726730278081,1.5021823260237612,0.4470707552250713
1090,MINYAK JAGUNG CAP VECORN,1kg,186,1.4897756472775208,167.0,0.8012776843406183,0.6884979629369025,0.462148756556125
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,242,0.6017261343244584,220.0,0.4189918517770265,0.1827342825474319,0.30368347346685004
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,9,0.2000000000000001,9.0,0.2000000000000001,0.0,0.0
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,465,0.43107866169589243,435.0,0.349092657562069,0.08198600413382345,0.1901880362421211
1094,MINYAK MASAK TULEN CAP BURUH,1kg,303,0.35503349041325327,297.0,0.0,0.35503349041325327,1.0
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,212,0.15694471642344165,206.0,0.07741477634467052,0.07952994007877114,0.5067385630504242
1097,SOS CILI MAGGI,500 g,1187,0.5448250495134845,1098.0,0.4427836136100248,0.10204143590345977,0.18729211513784155
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,183,0.02546628744188634,180.0,0.0,0.02546628744188634,1.0
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,530,0.28972243512982443,507.0,0.04032734939929376,0.24939508573053065,0.8608069499994948
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,269,0.7134756966932772,256.0,0.6144494586659679,0.09902623802730925,0.1387941291991626
1109,TELUR AYAM GRED A,30 biji,455,0.5241354848575941,431.0,0.27326686612530354,0.25086861873229055,0.478633151122082
1110,TELUR AYAM GRED B,30 biji,684,1.1300502874408946,653.0,1.015802605731967,0.11424768170892774,0.1010996439527062
1111,TELUR AYAM GRED C,30 biji,548,1.86391583542725,517.0,1.6995591478344294,0.16435668759282063,0.08817817010237831
1114,SOS TIRAM KIMBALL,510 g,798,0.5551638898456681,731.0,0.39010537665933936,0.16505851318632875,0.2973149302491809
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,926,0.6265682425209201,861.0,0.5037423060869981,0.12282593643392203,0.19602962310976216
1116,SOS TIRAM NONA,510 g,410,0.3512680792813021,378.0,0.2826750632092681,0.068593016072034,0.19527255710902047
1117,SOS TIRAM ADABI,510 g,393,0.6924400227280025,374.0,0.6150210183679619,0.07741900436004068,0.11180607968764343
1125,SERBUK CILI KIJANG,250 g,31,0.41137116641682575,31.0,0.41137116641682575,0.0,0.0
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,626,5.37129313784416,568.0,4.293694149734219,1.0775989881099406,0.20062189131283373
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,516,7.945974937604504,468.0,6.232815408366257,1.713159529238247,0.21560092281825372
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,397,6.100833059659182,362.0,4.926132317708915,1.174700741950267,0.19254759644511413
1131,UBI KENTANG IMPORT (CHINA),1kg,1088,0.711644169144472,983.0,0.5282570158968514,0.18338715324762067,0.25769501275909557
1132,LIMAU NIPIS,1kg,750,1.6701832269457693,677.0,1.246365178375373,0.4238180485703962,0.25375542140093443
1135,KICAP MANIS ADABI,340ml,661,0.5020038669725726,600.0,0.4042023655415746,0.09780150143099797,0.1948222072885774
1136,KICAP MASIN ADABI,340ml,570,0.4808898911507399,514.0,0.4032973600562402,0.0775925310944997,0.16135196959292605
1137,SOS CILI THAI LIFE,360g,872,0.4717358951958716,828.0,0.40065170799555655,0.07108418720031506,0.15068640721266266
1138,SOS TIRAM MAGGI,340 g,1097,0.3313873689202924,1035.0,0.2818518284321657,0.049535540488126695,0.14947926545758394
1139,SOS TOMATO LIFE,330 g,651,0.3861654009427375,621.0,0.3476378984833187,0.03852750245941877,0.09976943135082114
1140,MARJERIN PLANTA,240 g,1136,0.5193044893108028,1032.0,0.4118595787630685,0.10744491054773425,0.20690156307011756
1141,MARJERIN DAISY,240 g,820,0.5453772574364594,790.0,0.49748606256067446,0.047891194875784915,0.08781296657087796
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,639,0.704972459832306,606.0,0.6207813234067242,0.08419113642558185,0.11942471688271149
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,638,1.1176380102598193,610.0,0.6416108377714783,0.47602717248834103,0.42592249737254206
1145,NESTLE CERELAC BERAS - TIN,500 g,836,1.546987305869782,800.0,1.4675865348153974,0.0794007710543847,0.0513260650252991
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,693,1.405508994736738,635.0,1.0876690477236095,0.31783994701312857,0.22613867873016513
1153,PERENCAH TOM YAM ADABI,40 g,854,0.2135510301766748,807.0,0.1792931302311975,0.03425789994547729,0.16042020456251174
1355,100 PLUS (ORIGINAL),1.5 liter,120,0.35983107614732845,112.0,0.30852076549450075,0.051310310652827706,0.1425955512297646
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,1,,1.0,,,
1370,DAGING LEMBU IMPORT (TOPSIDE),1kg,2,0.0,2.0,0.0,0.0,
1371,DAGING LEMBU IMPORT (BLADE),1kg,13,5.945846535661763,13.0,5.945846535661763,0.0,0.0
1372,DAGING LEMBU IMPORT (CHUCKTENDER),1kg,5,1.1843268130039093,4.0,0.5253887449625575,0.6589380680413518,0.5563819553912073
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,8,0.921193906995545,8.0,0.921193906995545,0.0,0.0
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,86,1.2730786333005315,82.0,1.0675234533238922,0.2055551799766393,0.16146306645939487
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,36,1.9071920688020887,34.0,1.6028879907446565,0.3043040780574322,0.15955607357814058
