item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,4119,4.1454231862205,3771.0,3.3519211908319786,0.7935019953885218,0.19141640304086302
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,4163,1.8051694016510242,3909.0,1.3438530833307594,0.4613163183202649,0.2555529236748312
92,CILI HIJAU,1kg,6142,2.917991171506961,5640.0,2.1009149319387683,0.8170762395681925,0.28001326650560887
93,CILI MERAH - KULAI,1kg,5425,2.91271430902588,4945.0,2.2023225748384148,0.710391734187465,0.24389337875881364
94,CILI MERAH - MINYAK,1kg,4543,3.4282634820249833,4318.0,3.1692743012311895,0.25898918079379385,0.07554529637284935
95,HALIA BASAH (TUA),1kg,8632,2.3675674016964243,8152.0,1.975683545324167,0.3918838563722573,0.1655217317536397
96,KACANG BENDI,1kg,8231,1.8392045744661683,7747.0,1.5521459940048776,0.2870585804612906,0.1560775698617484
97,KACANG BUNCIS,1kg,7426,2.5156368194113026,6802.0,2.0889530306390998,0.4266837887722028,0.16961263465369908
98,KACANG PANJANG,1kg,7819,1.7455492920931428,7357.0,1.4405929020946975,0.3049563899984453,0.17470511510606646
101,KELAPA BIJI,1 biji,486,0.5760325508505466,465.0,0.5155199757368863,0.06051257511366026,0.1050506174074882
102,KELAPA PARUT,1kg,858,1.987577008653547,796.0,1.5875750736838692,0.40000193496967773,0.20125103743308684
103,SANTAN KELAPA SEGAR (BIASA),1kg,508,3.2656593834548695,478.0,2.9146740271320444,0.3509853563228251,0.1074776377784703
104,KUBIS BULAT IMPORT (CHINA),1kg,4973,0.9153794335990454,4495.0,0.6687368630794156,0.2466425705196298,0.2694429888487796
105,KUBIS BULAT (TEMPATAN),1kg,4959,1.135362554842424,4617.0,0.9298097134683851,0.20555284137403884,0.18104599319163503
108,KUNYIT HIDUP,1kg,8075,2.3869939964348057,7594.0,2.077722576763596,0.30927141967120964,0.12956522728299058
109,LOBAK MERAH,1kg,8729,1.155318288088257,8244.0,0.9812626146807617,0.1740556734074954,0.15065603583191867
113,TIMUN,1kg,8568,1.2158498301728211,8286.0,0.7957239514178117,0.4201258787550094,0.34554092810564657
114,TOMATO,1kg,8654,1.6413773236302016,7897.0,1.1483324332830984,0.4930448903471032,0.30038485560202915
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,2,0.9192388155425113,,,,
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,3,0.7371114795831991,1.0,,,
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,3,0.7371114795831998,1.0,,,
129,BAWANG BESAR KUNING/HOLLAND,1kg,8366,1.1975958287276283,7685.0,0.8869181672369768,0.31067766149065146,0.2594177885712305
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,5779,2.4409402665636484,5241.0,1.9231524001741964,0.517787866389452,0.21212639796318852
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,3437,2.484641514179215,3138.0,1.6996902570265227,0.7849512571526924,0.3159213321813935
180,TEH BOH (UNCANG),100 beg,10,1.1023207841237102,8.0,0.8569047288267898,0.24541605529692034,0.22263578699735198
191,SARDIN CAP AYAM (SOS TOMATO),425 g,669,0.5144583587254042,610.0,0.37640964963696205,0.1380487090884422,0.2683379650599217
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,306,0.45177661602795605,301.0,0.43863853595759345,0.013138080070362601,0.029080920977879062
205,MARJERIN DAISY,480 g,9,1.5433549314543442,8.0,1.3741880719693564,0.16916685948498777,0.1096098221072047
206,MARJERIN PLANTA,480 g,171,1.1192234641530256,162.0,0.979014722020866,0.14020874213215961,0.12527323329328413
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,783,0.47895499032577976,732.0,0.35127250093085993,0.12768248939491983,0.2665855706150418
217,SOS TOMATO MAGGI,325 g,569,0.41132766775244967,523.0,0.29755209336451643,0.11377557438793323,0.27660569251180805
218,SOS CILI LIFE,340 g,292,0.4699503589994791,276.0,0.3566754705672199,0.11327488843225925,0.24103585892225013
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,32,0.9532414986973199,30.0,0.8283760598615363,0.1248654388357836,0.13099035135002213
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,62,1.5877006112912662,59.0,1.4459358792560377,0.14176473203522844,0.08928933517253744
263,MINYAK MASAK TULEN CAP BURUH,5 kg,100,0.22085735146689023,95.0,0.10505690880349514,0.11580044266339509,0.5243223369938641
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,81,0.12008227632094395,81.0,0.12008227632094395,0.0,0.0
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,42,0.0,42.0,0.0,0.0,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,9,0.2635231383473649,9.0,0.2635231383473649,0.0,0.0
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,10,0.26352313834736496,10.0,0.26352313834736496,0.0,0.0
350,SERBUK KARI IKAN BABAS,250 g,927,0.41619981954541047,876.0,0.31648829391092564,0.09971152563448482,0.2395760905023784
364,SERBUK CILI BABAS,250 g,658,0.3947073665933351,614.0,0.2933495907449526,0.10135777584838251,0.25679220715637385
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,431,0.5318563741457589,402.0,0.4002716165682821,0.13158475757747684,0.24740656307602157
368,KACANG TANAH (IMPORT),1kg,991,1.2404356698807641,944.0,1.1662037105135559,0.07423195936720828,0.05984345756063574
716,CILI API/PADI HIJAU,1kg,269,5.703397325550692,245.0,4.625659013748788,1.0777383118019044,0.18896426994025764
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,5162,6.391278397824527,4723.0,4.530593842827093,1.8606845549974338,0.2911286974497585
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,3019,7.276227112794077,2723.0,5.5357630959054225,1.7404640168886543,0.2391986932112561
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,104,8.785247155757887,92.0,4.1989180232168355,4.586329132541051,0.5220489590364173
861,UBI KENTANG HOLLAND,1kg,1943,0.6913414759790716,1865.0,0.574657880057896,0.11668359592117561,0.16877852692973375
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,277,0.30317517809853545,253.0,0.1825728971928324,0.12060228090570305,0.39779734496109015
884,KRIMER MANIS CAP GOLD COIN,500 g,190,0.14516816317674947,188.0,0.13511814108087905,0.010050022095870415,0.06923020775315598
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,8,0.9315885051121764,8.0,0.9315885051121764,0.0,0.0
910,KORDIAL F&N (SIRAP ROS),2 liter,17,1.0693249657391062,15.0,0.7391758602531282,0.330149105485978,0.30874534502033474
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,779,0.25207567485393045,740.0,0.21520057214706229,0.03687510270686817,0.14628584344060994
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,250,0.0,250.0,0.0,0.0,
929,NESCAFE CLASSIC (PAKET),200 g,47,1.6512714805000037,43.0,1.2479928514433085,0.4032786290566952,0.24422309342772805
1070,SOS CILI MAGGI,340 g,657,0.43790487817886975,617.0,0.33161654374994143,0.10628833442892832,0.24272014249065532
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,20,0.5578152872921663,20.0,0.5578152872921663,0.0,0.0
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,61,0.5044772222405715,55.0,0.3870200405463674,0.11745718169420405,0.2328295045166418
1094,MINYAK MASAK TULEN CAP BURUH,1kg,92,0.0,92.0,0.0,0.0,
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,23,0.0,23.0,0.0,0.0,
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,72,0.0,72.0,0.0,0.0,
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,155,0.0,155.0,0.0,0.0,
1109,TELUR AYAM GRED A,30 biji,3222,1.3579867795647234,2928.0,0.7261540359524992,0.6318327436122242,0.465271645586083
1110,TELUR AYAM GRED B,30 biji,3977,0.9295041052207095,3669.0,0.5807372418439533,0.3487668633767562,0.375218206587632
1111,TELUR AYAM GRED C,30 biji,2835,0.8320612411347427,2604.0,0.5479194135300165,0.28414182760472617,0.3414914835081384
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,957,3.6988316345212615,882.0,2.7557959034434214,0.9430357310778401,0.25495503019831206
1131,UBI KENTANG IMPORT (CHINA),1kg,7124,0.755283453682619,6687.0,0.5923950774078591,0.16288837627475983,0.2156652253939193
1132,LIMAU NIPIS,1kg,7708,2.0078866815832113,7196.0,1.275635939382212,0.7322507422009992,0.3646872848539551
1135,KICAP MANIS ADABI,340ml,141,0.4127968214575679,132.0,0.35320399912962,0.05959282232794788,0.14436356878313203
1138,SOS TIRAM MAGGI,340 g,567,0.48398126799339264,532.0,0.36238575538769974,0.1215955126056929,0.2512401215646903
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,144,0.6905272582077366,133.0,0.5737299861963236,0.11679727201141299,0.1691421600279188
1145,NESTLE CERELAC BERAS - TIN,500 g,5,0.0,5.0,0.0,0.0,
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,354,0.8167377855992516,338.0,0.6812482436605855,0.13548954193866614,0.16589111502813061
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,100,4.254183917989537,94.0,3.917722200870523,0.3364617171190143,0.07908960298971301
1368,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND),1kg,37,3.6015929075162654,37.0,3.6015929075162654,0.0,0.0
1369,DAGING KAMBING TEMPATAN BERTULANG,1kg,68,7.616969064848246,63.0,6.253887679764574,1.3630813850836718,0.17895325207163995
1372,DAGING LEMBU IMPORT (CHUCKTENDER),1kg,12,5.300085762599422,12.0,5.300085762599422,0.0,0.0
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,1,,1.0,,,
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,118,2.383881602859257,112.0,1.9287293180995573,0.4551522847596996,0.1909290646875182
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,85,2.908911017085625,76.0,2.559352834179875,0.34955818290575014,0.12016805631131505
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,68,2.180083847893351,62.0,1.741823840361419,0.43826000753193184,0.20102896865890243
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,25,3.1122071482042024,23.0,2.9327104381159064,0.17949671008829604,0.05767505231516121
1379,DAGING BABI (PERUT / BELLY),1kg,232,5.146923306724348,223.0,4.897313421255635,0.249609885468713,0.048496911765248736
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,253,4.102485172581875,236.0,3.3712981060092675,0.7311870665726072,0.17823027648200834
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,172,9.736421602249724,157.0,8.114680031304525,1.6217415709451988,0.1665644358057045
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,75,0.7031460832674918,75.0,0.7031460832674918,0.0,0.0
1400,BAWANG PERAI (LEEK) IMPORT,1kg,1,,1.0,,,
1422,KACANG DAL (AUSTRALIA),1kg,635,0.7333953232509887,589.0,0.5337216018235733,0.19967372142741535,0.27225933285516923
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,492,5.175596244205698,466.0,4.587482441859368,0.5881138023463297,0.11363208693196428
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,454,5.173960763365175,425.0,4.5780056143593155,0.5959551490058592,0.11518354627379247
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,5662,3.7195594562903826,5238.0,2.9644590643065794,0.7551003919838033,0.203008017712099
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,878,2.4520178400367616,829.0,1.9676564589549763,0.4843613810817853,0.19753583076480535
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,400,9.077342567084292,376.0,7.797153217545004,1.2801893495392882,0.14103129193134487
1440,BAWANG BESAR IMPORT (INDIA),1kg,7219,1.3447392443726986,6733.0,1.045002763610673,0.29973648076202575,0.22289561490551163
1441,BAWANG BESAR IMPORT (CHINA),1kg,166,1.2163514172944199,165.0,1.2090827122962635,0.00726870499815635,0.005975826471534376
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,3430,1.5193196000539373,3276.0,1.2010691720409683,0.318250428012969,0.2094690465400899
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,222,1.0264529418540995,203.0,0.7595977444385247,0.26685519741557484,0.2599780141245927
1444,BAWANG KECIL MERAH IMPORT (MYANMAR),1kg,43,1.1863005395344248,43.0,1.1863005395344248,0.0,0.0
1458,KUBIS BULAT IMPORT (BEIJING),1kg,7208,1.0898519016466794,6852.0,0.7940130567835196,0.2958388448631598,0.27144866602165935
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,1251,9.929898739842884,1148.0,7.704527877675939,2.225370862166945,0.22410811232523767
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,4552,3.834360366807642,4214.0,3.230426317278047,0.6039340495295948,0.15750581368344618
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,2521,3.485235947022411,2308.0,2.7470938996225125,0.7381420473998985,0.21179112651771123
1479,BROKOLI,1kg,1207,2.54811144887331,1131.0,2.18637013483214,0.36174131404117027,0.14196447890892694
1481,KUBIS BUNGA (CAULIFLOWER),1kg,8195,2.4296454631244124,8022.0,2.1954334854202706,0.23421197770414182,0.0963975943234763
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,905,0.2799807487567233,845.0,0.22831373284280546,0.05166701591391784,0.18453774462476194
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,1,,1.0,,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,327,1.7500888596522362,299.0,1.4384772687101808,0.31161159094205537,0.17805472517776977
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,411,1.6819683075766096,394.0,1.5060299528842425,0.17593835469236718,0.10460265743405132
1552,THIGH AYAM,1kg,130,1.6861709081657241,126.0,1.560748701084357,0.1254222070813671,0.07438285554209079
1553,WHOLE LEG AYAM,1kg,628,1.8322357321638456,574.0,1.4898983917409496,0.342337340422896,0.18684131873064183
1554,IKAN MERAH (KEPINGAN),1kg,310,11.21207879610912,291.0,9.741839174470304,1.4702396216388163,0.13112997583900562
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,6136,4.044979287705871,5608.0,3.138662957640134,0.9063163300657373,0.22405957252249833
1556,BAYAM HIJAU,1kg,6573,1.3522104383379756,6442.0,1.241770611055862,0.11043982728211366,0.08167355032243138
1558,SAWI HIJAU,1kg,8026,1.5833662889583966,7416.0,1.1937499639379008,0.3896163250204958,0.24606834674799186
1559,KANGKUNG,1kg,7198,1.206922337448268,6827.0,1.0398202364325586,0.16710210101570944,0.1384530684625529
1560,KAILAN,1kg,6193,1.7562793493703448,5835.0,1.363820847059663,0.3924585023106817,0.22346018157725567
1564,BAWANG PUTIH IMPORT (CHINA),1kg,7747,2.12285173853671,7184.0,1.78874518744757,0.3341065510891399,0.15738572083203553
1568,SERBUK KARI IKAN ADABI,250 g,615,0.5667328686733585,590.0,0.4622884050893067,0.1044444635840518,0.1842922289447258
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,648,0.6582315991596807,617.0,0.47883029614231387,0.1794013030173668,0.27255042639459454
1572,SERBUK KARI DAGING BABAS,250 g,928,0.4020896014511376,882.0,0.32486220722337084,0.07722739422776675,0.19206513659904115
1577,SERBUK PERENCAH SUP ADABI,250 g,626,0.6042418109781756,583.0,0.4408539856054023,0.16338782537277335,0.2704013896494076
1581,BERAS CAP RAMBUTAN (SST5%),10 kg,5,0.0,5.0,0.0,0.0,
1582,BERAS CAP JASMINE (SST5%),10 kg,2,0.0,2.0,0.0,0.0,
1583,BERAS SUPER CAP JATI TWR  5% (IMPORT),10 kg,7,0.45039665058383943,6.0,0.4647580015448894,-0.014361350961049957,-0.03188600746127585
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,424,0.43034662025958537,400.0,0.2903627495320113,0.13998387072757407,0.325281677925426
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,746,0.0,746.0,0.0,0.0,
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,40,0.0,40.0,0.0,0.0,
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,35,1.0199110193516674,34.0,0.8988009441777979,0.12111007517386951,0.11874572671139119
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,79,0.815201641513232,75.0,0.6864190929535475,0.12878254855968452,0.15797631162840853
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,120,0.020066416332414405,115.0,0.0,0.020066416332414405,1.0
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,43,0.33510052044720395,40.0,0.0,0.33510052044720395,1.0
1610,SANTAN KELAPA JENAMA M&S,500 ml,51,0.8422286029385626,50.0,0.807778510762065,0.03445009217649764,0.04090349348894132
1611,SANTAN KELAPA JENAMA KARA,200 ml,865,0.27192546806033646,832.0,0.2495084204758716,0.02241704758446486,0.08243820538167036
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,5,0.0,5.0,0.0,0.0,
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,5,0.0,5.0,0.0,0.0,
1650,TEH LIPTON (UNCANG),100 beg,14,1.2358206776279264,12.0,1.0260249864049475,0.2097956912229788,0.16976224384404
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,732,1.601590056439988,685.0,1.300610501007847,0.30097955543214105,0.18792546458558687
1819,LENGKUAS,1kg,7887,2.264589255016722,7565.0,2.0492281413379345,0.2153611136787874,0.09509941513751338
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,4,0.0,4.0,0.0,0.0,
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,4,0.0,4.0,0.0,0.0,
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,8,0.36228441865473604,8.0,0.36228441865473604,0.0,0.0
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,5,0.0,5.0,0.0,0.0,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,2,0.7778174593052026,,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,126,0.3355440973550886,121.0,0.31678698598641664,0.018757111368671975,0.055900585099019975
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,854,6.8066815472406,804.0,4.453406080962148,2.3532754662784514,0.34573021375334645
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,389,4.913143725058875,360.0,4.105261841964085,0.8078818830947903,0.16443278037527984
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,5,0.0,5.0,0.0,0.0,
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,66,3.255441920523556,61.0,1.2859050946972357,1.9695368258263202,0.6049982994350487
1915,IKAN JENAHAK (KEPINGAN),1kg,293,9.545140128855108,276.0,8.198769951767316,1.3463701770877918,0.1410529503928071
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,2802,63.87629701611568,2563.0,3.7435893165122294,60.13270769960345,0.9413931381218336
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,111,11.47402436171525,99.0,8.323296367432771,3.1507279942824784,0.27459659269988484
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,4433,2.378130640099575,4141.0,1.8587277841490812,0.519402855950494,0.21840804167459274
1923,TERUNG BULAT,1kg,812,1.700070239451975,736.0,1.3761795510609625,0.32389068839101265,0.19051606273363164
1926,CILI AKAR HIJAU,1kg,7154,2.805153962915009,6669.0,1.7981493218376328,1.007004641077376,0.3589837329395408
1927,CILI AKAR MERAH,1kg,5442,4.746213902281279,5002.0,3.4999774590606,1.246236443220679,0.2625748583774685
1928,LIMAU KASTURI,1kg,8238,1.649307125086664,7905.0,1.4179289027163806,0.23137822237028338,0.14028813606084764
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,640,2.459649797704423,591.0,1.7096186396972457,0.7500311580071775,0.30493412464944286
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,498,1.0143596804884012,498.0,1.0143596804884012,0.0,0.0
1937,MINYAK MASAK TULEN CAP SAJI,1kg,47,0.0,47.0,0.0,0.0,
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,118,0.0,118.0,0.0,0.0,
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,117,0.0369800130816823,116.0,0.0,0.0369800130816823,1.0
1940,MINYAK MASAK TULEN CAP ALIF,1kg,7,0.0,7.0,0.0,0.0,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,4,0.0,4.0,0.0,0.0,
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,9,0.0,9.0,0.0,0.0,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,10,0.5797509043642036,10.0,0.5797509043642036,0.0,0.0
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,318,0.1971494979154192,287.0,0.1354331778377028,0.06171632007771638,0.3130432526092145
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,5,0.0,5.0,0.0,0.0,
1966,MILNA BISKUT RUSK (ASLI),130g,4,0.0,4.0,0.0,0.0,
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,592,0.40785604028294153,537.0,0.31844411422011065,0.08941192606283088,0.2192242292177486
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,5,0.0,5.0,0.0,0.0,
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,4,0.0,4.0,0.0,0.0,
2009,DUTCH LADY 123 (BIASA),850g,10,0.6860515043833567,10.0,0.6860515043833567,0.0,0.0
2010,DUTCH LADY 456 (BIASA),850g,10,0.6860515043833567,10.0,0.6860515043833567,0.0,0.0
