item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,292,0.443350129348609,271.0,0.3819148577753768,0.0614352715732322,0.13857055069205867
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,484,0.46164621229970465,457.0,0.32882457303414464,0.13282163926556,0.2877130489252906
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,42,0.6244161035585767,42.0,0.6244161035585767,0.0,0.0
201,JEM STRAWBERI LADY'S CHOICE,400 g,19,0.5009347986660742,18.0,0.21843172457464533,0.28250307409142883,0.5639517854293586
202,SERI KAYA YEO'S,480 g,57,0.5866838969900817,54.0,0.5553878153477602,0.03129608164232156,0.05334402700139329
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,5,0.0,5.0,0.0,0.0,
205,MARJERIN DAISY,480 g,22,0.7184187783775846,22.0,0.7184187783775846,0.0,0.0
206,MARJERIN PLANTA,480 g,201,0.903739329740276,192.0,0.5974949067670497,0.3062444229732263,0.33886366665179585
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,724,0.47693639581556974,707.0,0.4354211514727104,0.04151524434285936,0.08704566207799586
215,KICAP LEMAK MANIS CAP JALEN,650 ml,371,0.541999299196298,353.0,0.4429242765491991,0.09907502264709889,0.18279548109012683
217,SOS TOMATO MAGGI,325 g,512,0.44446076685392916,480.0,0.3274657546359466,0.11699501221798253,0.2632291102904762
218,SOS CILI LIFE,340 g,289,0.4532781935222553,263.0,0.33583773636713354,0.11744045715512175,0.25909134574186304
221,DRINHO SOYA (KOTAK),250 ml,3,0.2886751345948129,2.0,0.0,0.2886751345948129,1.0
226,YEO'S LAICI (KOTAK),250 ml,5,0.10954451150103321,3.0,0.0,0.10954451150103321,1.0
228,COCA COLA (BOTOL),1.5 liter,3,0.2886751345948129,2.0,0.0,0.2886751345948129,1.0
229,F&N OREN (TIN),325 ml,4,0.29860788111948194,2.0,0.0,0.29860788111948194,1.0
230,F&N OREN (BOTOL),1.5 liter,4,0.49328828623162474,2.0,0.0,0.49328828623162474,1.0
232,MIRINDA OREN (BOTOL),1.5 liter,1,,1.0,,,
239,RED BULL (BOTOL),150 ml,1,,1.0,,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,23,0.6556534320240393,21.0,0.5616726720040692,0.09398076001997002,0.14333908041912646
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,29,1.3671461772432156,29.0,1.3671461772432156,0.0,0.0
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,5,0.0,5.0,0.0,0.0,
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,37,1.7183867006156834,37.0,1.7183867006156834,0.0,0.0
263,MINYAK MASAK TULEN CAP BURUH,5 kg,55,0.0,55.0,0.0,0.0,
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,90,0.1670370416506345,86.0,0.0,0.1670370416506345,1.0
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,22,0.08528028654224427,21.0,0.0,0.08528028654224427,1.0
271,MINYAK SAPI CAP QBB,400 g,159,3.340226413140838,147.0,2.56491964501583,0.7753067681250081,0.2321120403918912
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,116,0.0,116.0,0.0,0.0,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,4,2.010804150914089,2.0,0.3535533905932738,1.6572507603208153,0.824173134697105
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,3,0.9165151389911681,1.0,,,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,2,0.14142135623730995,,,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,6,0.4898979485566356,5.0,0.0,0.4898979485566356,1.0
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,5,0.0,5.0,0.0,0.0,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,109,0.34227556940197496,99.0,0.23291330690693213,0.10936226249504283,0.3195152452338943
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,8,2.130015090489802,7.0,1.90300514224964,0.22700994824016218,0.10657668542055292
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,1,,1.0,,,
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,5,0.0,5.0,0.0,0.0,
335,SUSU ANLENE GOLD 5X,600 g,7,0.6343350474165476,7.0,0.6343350474165476,0.0,0.0
343,KULIT KAYU MANIS,100 g,305,1.0568051590003393,280.0,0.8887588790611808,0.16804627993915855,0.15901349317609131
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,26,2.4366054571567695,26.0,2.4366054571567695,0.0,0.0
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,115,1.6728723522556244,105.0,1.1447787188004135,0.5280936334552109,0.31568077070743245
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,80,1.4940382580294578,80.0,1.4940382580294578,0.0,0.0
350,SERBUK KARI IKAN BABAS,250 g,831,0.37081286656917867,799.0,0.32525795287333537,0.0455549136958433,0.12285149142025416
360,SUP BUNJUT ADABI,8 g,880,0.15580068036193245,825.0,0.06517408286111358,0.09062659750081888,0.5816829380352444
361,SUP PUNJUT MAK SITI,10 g,67,0.319740962545942,67.0,0.319740962545942,0.0,0.0
364,SERBUK CILI BABAS,250 g,562,0.37114958235738593,558.0,0.3528097512332108,0.018339831124175143,0.049413584161103606
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,407,0.5172716774187849,377.0,0.4235079944811772,0.09376368293760767,0.1812658357896063
367,SERBUK KUNYIT BABAS,250 g,534,0.5073869518689431,518.0,0.47098005752703787,0.03640689434190525,0.07175370633360131
368,KACANG TANAH (IMPORT),1kg,5685,13.23308059661437,5274.0,1.1282429940074947,12.104837602606874,0.9147407146982728
388,KRIMER MANIS CAP JUNJUNG,500 g,12,0.19752253419585183,12.0,0.19752253419585183,0.0,0.0
716,CILI API/PADI HIJAU,1kg,1714,5.955615910159837,1557.0,4.601902326575139,1.3537135835846978,0.2273003504600361
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,4799,6.9081634121878235,4372.0,4.9945193125713745,1.913644099616449,0.27701199080500555
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,3084,7.509630313401983,2854.0,6.237714497684508,1.2719158157174748,0.1693712956079294
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,2915,3.2731923185973715,2667.0,2.469555108013059,0.8036372105843124,0.24552092647238247
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,1040,7.7454003855338405,948.0,6.050349080714513,1.6950513048193274,0.21884618230778505
861,UBI KENTANG HOLLAND,1kg,1225,0.7949782782263979,1161.0,0.6115089265948916,0.18346935163150624,0.23078536440118547
863,JINTAN MANIS (KASAR),100 g,280,0.8209257571926494,266.0,0.66976619046769,0.15115956672495934,0.18413305393399446
864,BUNGA CENGKIH,100 g,276,1.3257401045338537,262.0,1.0535671797138342,0.27217292482001954,0.20529885449585825
865,BUNGA LAWANG,100 g,297,1.7430688879786558,286.0,1.6410275801558127,0.10204130782284304,0.0585411790242983
866,BUAH PELAGA,100 g,239,3.850311762905141,228.0,3.359022896203487,0.49128886670165395,0.12759716536069957
867,BUAH KERAS,100 g,241,0.5223076919159606,230.0,0.4764106988487941,0.04589699306716649,0.08787347721953773
868,BUAH PALA,100 g,122,2.2266970575129585,111.0,1.764867812261982,0.46182924525097646,0.20740551288409326
869,BIJI SAWI,100 g,253,0.6699821097270346,239.0,0.5090306446375572,0.16095146508947744,0.2402324819614252
870,BIJI KETUMBAR,100 g,293,0.5382092738866039,292.0,0.5363661532749326,0.001843120611671245,0.0034245426474378716
871,LADA HITAM,100 g,296,1.136912775740819,283.0,1.0014039214015797,0.13550885433923932,0.1191901940330831
873,LADA PUTIH,100 g,211,1.499298113073713,205.0,1.338038922743171,0.16125919033054203,0.10755645520018987
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,266,0.32626914259830236,239.0,0.2083115268172057,0.11795761578109668,0.3615346975252401
884,KRIMER MANIS CAP GOLD COIN,500 g,186,0.15099399419532306,179.0,0.12135851441660284,0.02963547977872022,0.19626926181172683
896,HALBA,100 g,278,0.7321161645418727,255.0,0.4552125496280736,0.27690361491379906,0.3782236048388218
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,4,0.0,4.0,0.0,0.0,
910,KORDIAL F&N (SIRAP ROS),2 liter,15,0.9663382036375894,14.0,0.7375710060807626,0.22876719755682673,0.23673616203486292
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,702,0.23280859237458487,684.0,0.20587984022057323,0.026928752154011637,0.11566906478556321
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,202,0.0,202.0,0.0,0.0,
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,5,0.0,5.0,0.0,0.0,
929,NESCAFE CLASSIC (PAKET),200 g,50,1.466119409341879,46.0,1.328818442868054,0.13730096647382495,0.09364923866293912
957,SOS CILI KIMBALL,340 g,327,0.44316242870847644,307.0,0.3556674421049009,0.08749498660357552,0.19743322298003732
1070,SOS CILI MAGGI,340 g,619,0.3711958874425385,564.0,0.28489623856289936,0.08629964887963915,0.2324908540184148
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,13,0.3617975067595628,12.0,0.36045005538110614,0.0013474513784566544,0.003724324665819548
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,430,0.4083924200227559,398.0,0.2929580428928975,0.11543437712985838,0.28265553293919193
1084,TEH BOH (SERBUK),500 g,22,0.6159671942689681,19.0,0.4479322212721487,0.16803497299681935,0.2727985752491962
1086,MINYAK JAGUNG CAP DAISY,1kg,46,1.5754533125728027,43.0,1.4611620248628958,0.11429128770990693,0.07254501723269914
1087,MINYAK JAGUNG CAP DAISY,3 kg,9,0.3689323936863123,9.0,0.3689323936863123,0.0,0.0
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,4,0.0,4.0,0.0,0.0,
1090,MINYAK JAGUNG CAP VECORN,1kg,20,1.7678116117779186,20.0,1.7678116117779186,0.0,0.0
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,34,0.4297431144125838,32.0,0.37070116649224333,0.059041947920340454,0.13738893292343948
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,63,0.5943280293336443,60.0,0.5462636312278715,0.04806439810577279,0.08087183463257185
1094,MINYAK MASAK TULEN CAP BURUH,1kg,64,0.04879500364742662,60.0,0.0,0.04879500364742662,1.0
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,27,0.17320508075688715,26.0,0.0,0.17320508075688715,1.0
1097,SOS CILI MAGGI,500 g,618,0.5148882516861711,575.0,0.3978801577184705,0.11700809396770062,0.22724949265111233
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,30,0.0,30.0,0.0,0.0,
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,135,0.07246737318885904,129.0,0.019377422329196533,0.053089950859662505,0.7326048747662407
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,5,0.0,5.0,0.0,0.0,
1109,TELUR AYAM GRED A,30 biji,2758,0.40444056298807163,2573.0,0.05851645758446643,0.3459241054036052,0.8553150624849855
1110,TELUR AYAM GRED B,30 biji,3452,0.43242250721547476,3173.0,0.053947123300478135,0.37847538391499663,0.8752444139694227
1111,TELUR AYAM GRED C,30 biji,2344,0.9900753392281174,2157.0,0.2644364167752294,0.7256389224528881,0.7329128337027471
1114,SOS TIRAM KIMBALL,510 g,253,0.3813155266132149,234.0,0.2988146495467664,0.08250087706644849,0.21635855691271852
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,361,0.6158160887935533,334.0,0.47114734864531826,0.14466874014823505,0.2349219885301404
1116,SOS TIRAM NONA,510 g,106,0.5674203539187941,104.0,0.5131140558920556,0.054306298026738475,0.09570734932520676
1117,SOS TIRAM ADABI,510 g,93,0.33809133433235355,93.0,0.33809133433235355,0.0,0.0
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,5370,3.8366210918723587,4864.0,2.840561043096035,0.9960600487763238,0.25961908276176
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,3316,5.266704075561314,3034.0,4.4702115007435195,0.7964925748177949,0.15123169317860458
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,2524,5.561857640121318,2362.0,4.937988488224026,0.6238691518972912,0.11216920537428267
1131,UBI KENTANG IMPORT (CHINA),1kg,6727,0.6942518849165111,6464.0,0.5570840946415253,0.13716779027498582,0.19757640311121555
1132,LIMAU NIPIS,1kg,7037,1.6463134722912478,6456.0,1.2509060485396608,0.395407423751587,0.24017748163190383
1135,KICAP MANIS ADABI,340ml,121,0.43371830748532375,120.0,0.42859617108782994,0.005122136397493815,0.011809822894476593
1136,KICAP MASIN ADABI,340ml,96,0.5054397078243992,87.0,0.42490938071904477,0.0805303271053544,0.15932726665260816
1137,SOS CILI THAI LIFE,360g,112,0.4748501084369946,106.0,0.3615144843183571,0.11333562411863751,0.238676631014554
1138,SOS TIRAM MAGGI,340 g,518,0.4819592834480648,490.0,0.41123921414218084,0.07072006930588398,0.1467345307676902
1139,SOS TOMATO LIFE,330 g,139,0.4178118970990687,127.0,0.3466085440589256,0.07120335304014308,0.1704196398774634
1140,MARJERIN PLANTA,240 g,375,0.573515288459041,348.0,0.45234674303929245,0.12116854541974853,0.2112734357009248
1141,MARJERIN DAISY,240 g,107,0.8369687352152035,99.0,0.5711164371171724,0.2658522980980311,0.3176370716280991
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,132,0.5810938141289029,122.0,0.48279503370882565,0.09829878042007728,0.16916163626252584
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,27,0.8355014530583889,27.0,0.8355014530583889,0.0,0.0
1145,NESTLE CERELAC BERAS - TIN,500 g,5,0.0,5.0,0.0,0.0,
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,290,1.2923327632179467,282.0,1.1979494607777594,0.09438330244018722,0.07303328146318137
1153,PERENCAH TOM YAM ADABI,40 g,673,0.21496557755372783,638.0,0.16396124275165894,0.051004334802068896,0.23726745175897304
1355,100 PLUS (ORIGINAL),1.5 liter,8,0.2799872446074235,6.0,0.09831920802501751,0.18166803658240602,0.6488439744357887
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,765,5.004211346259162,708.0,4.270091819063463,0.7341195271956993,0.14670034424994488
1368,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND),1kg,191,4.459888280218561,189.0,4.389473454031519,0.07041482618704187,0.01578847311027063
1369,DAGING KAMBING TEMPATAN BERTULANG,1kg,669,8.643149132331983,629.0,7.561544594156556,1.0816045381754265,0.1251400990096768
1372,DAGING LEMBU IMPORT (CHUCKTENDER),1kg,46,4.987046021376149,42.0,4.812462045644262,0.17458397573188744,0.03500749240804317
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,45,5.465687273686389,43.0,3.5712956785906527,1.8943915950957364,0.3465971432752764
1374,DAGING KERBAU TEMPATAN,1kg,378,3.0530296417499425,378.0,3.0530296417499425,0.0,0.0
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,643,1.915686445214237,608.0,1.7661075648415279,0.14957888037270917,0.07808108719795286
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,512,2.0769580035169946,487.0,2.0224741790572955,0.054483824459699015,0.026232511378390614
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,542,2.288102109570415,511.0,2.0301041967760782,0.2579979127943366,0.11275629339932518
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,101,3.285322595188398,101.0,3.285322595188398,0.0,0.0
1379,DAGING BABI (PERUT / BELLY),1kg,2515,4.0121947952426975,2282.0,2.787446426065894,1.2247483691768033,0.3052564572958922
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,2509,3.970441711424182,2317.0,3.282671584538463,0.6877701268857188,0.1732225724172685
1381,DAGING BABI (ISI DAGING / PURE LEAN),1kg,2467,3.4714661248153935,2330.0,3.003454307504946,0.4680118173104475,0.1348167605510872
1383,DAGING BABI (RUSUK DENGAN DAGING/ RIBS WITH MEAT),1kg,2405,4.379822409779353,2274.0,3.524422858350283,0.8553995514290706,0.19530462000448187
1384,BABI HIDUP (±100KG / SEEKOR),±100kg/seekor,1,,1.0,,,
