item_code,item,unit,item_group,item_category,2025-02-01,2025-02-02,2025-02-03,2025-02-04,2025-02-05,2025-02-06,2025-02-07,2025-02-08,2025-02-09,2025-02-10,2025-02-11,2025-02-12,2025-02-13,2025-02-14,2025-02-15,2025-02-16,2025-02-17,2025-02-18,2025-02-19,2025-02-20,2025-02-23,2025-02-24,2025-02-25,2025-02-26,2025-02-27,2025-02-28
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.7927664974619293,3.8137446808510638,3.8620659340659342,3.871859410430839,3.8215575620767495,3.829066666666667,3.8162352941176474,3.8014903846153847,3.7953493975903614,3.772678983833718,4.014597156398104,3.780453514739229,3.78185520361991,3.770411899313501,3.7555402298850575,3.738310185185185,3.7476146788990827,3.758868778280543,3.7360133630289534,3.7307972665148066,3.734322429906542,3.7517592592592592,3.739391100702576,3.747398568019093,3.7609134615384616,3.815794871794872
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.532,11.624554455445546,11.680906148867313,11.607931034482759,11.61320754716981,11.442879256965945,11.3633234421365,11.233780487804879,11.262808641975308,11.211837349397591,11.236466165413534,11.340182370820669,11.32860119047619,11.314190751445087,11.416465517241381,11.53710447761194,11.532492581602375,11.556606060606061,11.651632653061226,11.798413173652694,12.016181818181819,12.022477064220183,11.99420731707317,12.061424148606811,12.112560240963855,12.12030395136778
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.123563218390805,4.129164733178654,4.2084777517564405,4.228535469107552,4.263409610983982,4.278155555555556,4.295695067264575,4.261176470588236,4.240952380952381,4.227477272727273,3.9954594594594592,4.020418604651162,3.9068470588235296,3.7407142857142857,3.6101631701631702,3.5421077283372364,3.5215258215962444,3.4211666666666667,3.2706666666666666,3.165238095238095,3.1405347593582884,3.10443864229765,2.984332493702771,2.9445268542199488,2.983584415584416,2.970561224489796
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.282185628742514,7.993759213759214,7.634635922330098,7.185443349753695,6.858259803921569,6.433768115942029,6.325048780487805,6.5327586206896555,6.783874092009686,6.907634146341464,7.64367469879518,6.968779342723005,7.087287735849057,7.0840229885057475,7.1070091324200915,7.161002277904328,7.301297539149889,7.3545758928571425,7.384899777282851,7.278775510204082,6.770692840646651,6.56068720379147,6.30807881773399,6.086729857819905,5.9971099744245535,6.2629610389610395
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.2,4.2,4.2,4.2,4.2,4.1923076923076925,4.2,4.2,4.2,4.19375,4.1,4.1923076923076925,4.193333333333333,4.194999999999999,4.194444444444445,4.193333333333333,4.19375,4.194117647058824,4.193333333333333,4.189473684210527,4.188235294117647,4.19375,4.188235294117647,4.1947368421052635,4.194444444444445,4.1952380952380945
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,4.0,4.0,3.998888888888889,3.998888888888889,3.9987500000000002,3.999,3.9992857142857146,3.9992857142857146,3.9992857142857146,3.9992857142857146,3.9966666666666666,3.9992307692307696,3.9992857142857146,3.999473684210526,3.999411764705882,4.0,4.0,3.9992857142857146,3.999375,4.0,4.0,3.999375,3.999411764705882,3.9993333333333334,3.9993333333333334,3.999473684210526
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,3.8,3.8,3.7857142857142856,3.8,3.7999999999999994,3.7818181818181817,3.7866666666666666,3.7875,3.7866666666666666,3.775,3.7,3.7733333333333334,3.7733333333333334,3.7764705882352945,3.775,3.7733333333333334,3.775,3.775,3.7733333333333334,3.7764705882352945,3.7733333333333334,3.7882352941176465,3.7777777777777777,3.7777777777777777,3.7857142857142856,3.7894736842105257
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.826258503401361,4.740670103092784,4.7850769230769234,4.808676470588235,4.776073059360731,4.750865800865801,4.752244897959184,4.739475806451614,4.748875502008032,4.719921875,4.925851063829787,4.722062256809338,4.723445692883895,4.724830188679245,4.698490566037735,4.693308270676692,4.701286764705882,4.709962264150944,4.719114391143912,4.710839416058394,4.721508771929825,4.73113074204947,4.724392857142858,4.718939929328622,4.727097902097902,4.724385964912281
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,11.779166666666667,12.33,12.309189189189189,12.22475,12.260731707317074,12.306904761904761,12.321707317073171,12.343809523809526,12.408717948717948,12.249756097560976,12.0,12.169268292682927,12.23547619047619,12.224146341463415,12.243953488372092,12.106904761904762,12.066222222222223,12.054893617021277,12.054893617021277,12.10787234042553,12.086875,12.165111111111113,12.174000000000001,12.162340425531914,12.145319148936169,12.186808510638297
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,3.4778494623655916,3.5189261744966442,3.5505238095238094,3.5487799043062203,3.5475837320574164,3.5713908872901676,3.540161290322581,3.5068571428571427,3.5007947019867554,3.532390350877193,3.652442396313364,3.5659333333333336,3.5780180180180183,3.534956331877729,3.5006493506493506,3.5116740088105725,3.522236559139785,3.5208154506437768,3.5021673819742487,3.4823684210526316,3.460452586206897,3.5112636165577342,3.5089115646258504,3.5379350348027847,3.529450800915332,3.4784955752212388
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,9.52864864864865,9.748074074074074,9.758426966292134,9.751330798479087,9.814641509433963,9.842230769230769,9.828196078431374,9.89123015873016,9.9566796875,10.020371900826445,10.542359550561798,10.026739130434782,10.064279475982534,10.032844444444445,10.087892376681614,10.157522935779816,10.149497716894977,10.237840375586854,10.343883495145631,10.518775510204081,10.607868020304569,10.668888888888889,10.61303664921466,10.7259375,10.738736842105263,10.747604166666667
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,10.169358974358975,10.319166666666666,10.371702127659574,10.43909090909091,10.449777777777777,10.515882352941176,10.387708333333334,10.363663366336635,10.3576,10.232061855670104,9.70857142857143,10.229587628865978,10.217272727272729,10.207407407407409,10.185688073394495,10.223513513513513,10.129065420560748,10.121696428571427,10.177079646017699,10.203962264150945,10.277706422018348,10.268378378378378,10.301696428571429,10.316090909090908,10.386363636363637,10.462385321100918
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,27.210610328638495,27.18896694214876,27.05012396694215,27.15764462809917,26.955128205128204,26.95661087866109,27.101772151898732,27.200170940170942,27.09076595744681,27.07082304526749,28.44486956521739,27.09395918367347,27.01391836734694,27.035560165975102,26.992314049586774,26.936516393442623,27.045461847389557,27.09043650793651,27.056852589641434,26.8302868852459,26.809586776859504,26.829262295081968,26.9989156626506,26.904634146341465,26.98418032786885,27.29111111111111
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,8.143333333333333,8.281853785900783,8.333147208121828,8.339437340153454,8.33506329113924,8.32750642673522,8.347680412371135,8.357333333333333,8.347694300518135,8.355051282051283,8.24344827586207,8.344435897435897,8.340531645569621,8.351542416452443,8.33909793814433,8.30825974025974,8.309375,8.318227848101266,8.2942,8.239670050761422,8.14530612244898,8.1256608478803,8.130402010050252,8.109333333333334,8.12183622828784,8.103842364532019
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,1.8602247191011236,,,,,,,1.8745054945054944,,,,,,,1.8366666666666667,,,,,1.855483870967742,,,1.8593333333333333,
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,3.3784415584415584,,,,,,,3.373924050632912,,,,,,,3.380493827160494,,,,,3.387692307692308,,,3.336,
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,7.193229166666668,7.365428571428572,7.346126760563381,7.377957746478874,7.347785234899328,7.384625850340136,7.376013513513514,7.4045517241379315,7.394246575342465,7.361180555555555,7.413225806451613,7.422808219178083,7.406258503401361,7.400896551724139,7.398181818181818,7.430499999999999,7.4481751824817515,7.4493382352941175,7.453676470588235,7.462826086956521,7.405820895522388,7.36905109489051,7.353405797101449,7.3606428571428575,7.302191780821917,7.29530612244898
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,14.0,,,,,,,,,,,,14.232103746397694,,,,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,5.079513274336283,,,,,,,5.079099099099099,,,,,,,5.065885057471264,,,,,5.068314606741573,,,5.034531250000001,
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,10.296958637469587,,,,,,,10.267637231503581,,,,,,,10.255616438356164,,,,,10.251644144144143,,,10.167894736842106,
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,4.286836363636364,,,,,,,4.291942446043166,,,,,,,4.311518518518518,,,,,4.298424908424908,,,4.2383999999999995,
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,9.020836236933798,,,,,,,9.01787456445993,,,,,,,9.018098591549295,,,,,9.029078498293515,,,8.812000000000001,
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,10.305634146341465,,,,,,,10.285413711583926,,,,,,,10.268314087759816,,,,,10.263807339449542,,,10.167166666666667,
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,8.998148148148148,,,,,,,9.00867724867725,,,,,,,9.034699453551914,,,,,9.065526315789475,,,8.836500000000001,
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,6.174722222222222,,,,,,,6.179736842105264,,,,,,,6.17,,,,,6.17135135135135,,,6.3,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,9.390382978723405,,,,,,,9.390040650406503,,,,,,,9.376115384615385,,,,,9.384633204633204,,,9.379166666666668,
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,7.833605947955391,,,,,,,7.830257352941176,,,,,,,7.848231046931408,,,,,7.871541218637994,,,7.668648648648649,
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,12.44808864265928,,,,,,,12.370053908355795,,,,,,,12.360868421052633,,,,,12.322622950819673,,,11.762391304347828,
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,9.296960784313725,,,,,,,9.28,,,,,,,9.286767676767678,,,,,9.288681672025723,,,9.17,
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,11.891182432432432,,,,,,,11.861776315789474,,,,,,,11.854266211604097,,,,,11.757401315789474,,,11.558,
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,6.618776595744681,,,,,,,6.636113989637305,,,,,,,6.634005102040816,,,,,6.622309644670051,,,6.489523809523809,
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,7.677879746835443,,,,,,,7.69175925925926,,,,,,,7.6779320987654325,,,,,7.701567398119122,,,7.497833333333333,
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,4.0606904761904765,,,,,,,4.064377990430622,,,,,,,4.066777251184834,,,,,4.069670588235294,,,4.082363636363636,
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,4.526612903225806,,,,,,,4.531776315789474,,,,,,,4.5213531353135314,,,,,4.509172185430463,,,4.368863636363636,
221,DRINHO SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,1.08,,,,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,8.767115384615384,,,,
226,YEO'S LAICI (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,1.1847619047619047,,,,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,3.7,,,,,,,,,,,,3.853932584269663,,,,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,1.676777777777778,,,,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,3.499254658385093,,,,
232,MIRINDA OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,2.6,,,,,,,,,,,,3.162076124567474,,,,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,6.704840579710146,,,,
236,JUS OREN SUNKIST,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,6.069999999999999,,,,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,2.5,,,,,,,,,,,,2.270806451612903,,,,
240,LIVITA WITH HONEY (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,2.1342857142857143,,,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,18.736467889908255,,,,,,,18.72799065420561,,,,,,,18.802156862745097,,,,,18.61635135135135,,,18.637333333333334,
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,35.56904,,,,,,,35.747110266159694,39.5,,,,,,35.83058219178083,,,,,35.73896103896104,,,34.906176470588235,
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,35.77117647058824,,,,,,,35.82910179640719,,,,,,,35.894464285714285,,,,,35.975818181818184,,,35.939166666666665,
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,35.07,,,,,,,35.272416107382554,,,,,,,35.525214723926375,,,,,35.614741379310345,,,34.93148936170213,
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,30.784238683127573,,,,,,,30.774661654135336,,,,,,,30.795374149659864,,,,,30.798645833333328,,,30.791578947368418,
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,30.70304,,,,,,,30.735510204081628,,,,,,,30.717469387755102,,,,,30.732653846153845,,,30.61411764705882,
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,6.876028368794326,,,,,,,6.877226890756304,,,,,,,6.874017857142857,,,,,6.874174757281554,,,6.876666666666667,
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,35.58274509803922,,,,,,,35.50281553398058,,,,,,,35.50588785046729,,,,,35.22520408163265,,,35.99071428571428,
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,,,2.9997796143250692,,,,,,,2.9995675675675675,,,,,,,2.9998644986449867,,,,,2.999863387978142,,,2.9995081967213113,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,10.9,,,,,,,,,,,,13.933823529411764,,,,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,13.938871794871794,,,,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,6.11056338028169,,,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,28.844837905236904,,,,,,,28.838630806845966,,,,,,,28.834033816425123,,,,,28.827796610169493,,,28.64785714285714,
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,28.848871794871794,,,,,,,28.834569190600522,,,,,,,28.814379746835442,,,,,28.84030226700252,,,28.694745762711865,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,5.3008230452674905,,,,,,,5.2735510204081635,,,,,,,5.269274193548387,,,,,5.247950819672131,,,5.136842105263159,
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,48.601993957703925,,,,,,,48.27402332361517,,,,,,,47.89548295454545,,,,,47.869796511627904,,,48.02088888888889,
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,17.643943661971832,,,,,,,17.64280575539568,,,,,,,17.62779411764706,,,,,17.648785714285715,,,17.61409090909091,
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,20.7355376344086,,,,,,,20.740282485875706,,,,,,,20.74145348837209,,,,,20.739444444444445,,,20.881666666666664,
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,25.52602409638554,,,,,,,25.474125,,,,,,,25.51489655172414,,,,,25.56014598540146,,,25.496,
336,ANMUM MATERNA (BIASA/COKLAT),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,39.77168539325842,,,,,,,39.55988826815642,,,,,,,39.46341463414634,,,,,39.61667560321716,,,39.443617021276594,
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,4.7567415730337075,,,,,,,4.773171641791045,4.99,,,,,,4.752967032967033,,,,,4.732352941176471,,,4.565365853658537,
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,31.894089709762536,,,,,,,32.002748538011694,,,,,,,31.998689458689462,,,,,31.72893506493506,,,31.600727272727273,
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,2.523709677419355,,,,,,,2.506774193548387,,,,,,,2.520793650793651,,,,,2.523064516129032,,,2.7920000000000003,
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,2.873076923076923,,,,,,,2.873076923076923,,,,,,,2.873076923076923,,,,,2.873076923076923,,,3.1,
350,SERBUK KARI IKAN BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,6.302008830022075,,,,,,,6.299320175438597,,,,,,,6.300623655913978,,,,,6.2988311688311684,,,6.226349206349206,
360,SUP BUNJUT ADABI,8 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,1.528058968058968,,,,,,,1.5288337468982631,,,,,,,1.5299503722084367,,,,,1.5316296296296295,,,1.4950877192982457,
361,SUP PUNJUT MAK SITI,10 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,1.8259574468085105,,,,,,,1.8132608695652173,,,,,,,1.825111111111111,,,,,1.8258823529411765,,,1.8800000000000001,
364,SERBUK CILI BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,7.736409691629956,,,,,,,7.739539473684211,,,,,,,7.736056034482759,,,,,7.73943231441048,,,7.658196721311476,
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,7.114309133489461,,,,,,,7.121841432225064,,,,,,,7.134282051282051,,,,,7.138487804878049,,,6.882931034482759,
367,SERBUK KUNYIT BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,6.965093896713615,,,,,,,6.968997613365156,,,,,,,6.968638497652582,,,,,6.966018957345971,,,6.89515625,
368,KACANG TANAH (IMPORT),1kg,BARANGAN KERING,KACANG,9.703276353276353,9.906417525773197,9.893282828282828,9.889179487179488,9.88739898989899,9.877256410256411,9.876649746192893,9.855688775510204,9.867917737789202,9.834848484848484,9.786350710900475,9.819521410579345,9.799242424242424,9.793022670025188,9.81020304568528,9.843801020408163,9.868217821782178,9.8642,9.856838235294118,9.810295566502463,9.69843137254902,9.663213429256595,9.630292682926829,9.624176904176904,9.632916666666667,9.54
388,KRIMER MANIS CAP JUNJUNG,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,4.316865079365079,,,,,,,4.3133073929961085,,,,,,,4.311225296442688,,,,,4.307357723577235,,,4.3025806451612905,
716,CILI API/PADI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,25.86,26.33375,26.612840909090906,26.669431818181817,26.989139784946236,26.811489361702126,27.19666666666667,27.232717391304345,27.26650485436893,27.59960396039604,28.9355,27.755428571428567,28.076372549019606,27.717881355932203,27.596083333333333,27.63563025210084,27.65982142857143,27.566578947368424,27.374878048780484,27.08358974358974,26.97296,26.774628099173555,26.758220338983048,27.02882882882883,27.0688679245283,26.700499999999998
843,ANMUM LACTA (BIASA),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,39.77205223880597,,,,,,,39.54254480286739,,,,,,,39.428827838827836,,,,,39.61014814814815,,,39.65142857142857,
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,37.98018691588785,39.21012345679012,38.74176470588235,38.889272727272726,39.211060606060606,39.078657407407405,38.61701834862385,39.286650943396225,39.1198623853211,39.171037735849055,39.23574074074074,39.01257281553398,39.461273584905655,39.31890909090909,38.98207547169812,39.29075829383886,40.09631868131868,39.868205128205126,38.91840579710145,39.29565217391304,39.50746478873239,39.05695454545455,39.30880733944954,38.870000000000005,38.46572072072072,38.36506976744186
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,32.55079365079365,34.24496855345912,33.559225806451614,33.44427672955975,33.61301136363637,34.039732620320855,34.212639593908634,34.2047572815534,34.497894736842106,34.32752525252525,34.804788732394364,34.51898058252427,34.37178743961353,34.304,34.576492890995254,34.398676470588235,34.37875,34.35538812785388,34.21855203619909,34.451572052401744,34.53382608695652,34.71796208530806,34.68467592592592,34.451219512195124,34.391387559808614,34.49291866028708
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,17.58047619047619,18.183018867924527,17.717735849056602,18.60241935483871,19.11474358974359,19.604583333333334,18.92059523809524,18.635925925925925,18.439278350515462,18.669893617021277,19.567,19.15158415841584,18.645454545454545,18.663703703703703,18.87390909090909,18.964757281553396,18.930102040816326,18.707399999999996,18.82090909090909,18.8111,18.605555555555554,18.138965517241378,18.339299999999998,18.341929824561404,18.473545454545455,18.673879310344827
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,44.056739130434785,47.390972222222224,47.11105263157895,46.76769230769231,47.04735042735043,46.73302325581395,46.610719424460434,46.73992700729927,46.653695652173916,46.265074626865676,44.530408163265314,46.9916935483871,47.07170731707317,46.80677685950413,47.016969696969696,47.09650793650793,47.49053097345133,47.93948717948718,48.89528846153847,48.21904761904762,47.521810344827585,47.86252336448598,47.85058252427184,47.648,46.52207207207207,47.7081
861,UBI KENTANG HOLLAND,1kg,BARANGAN KERING,UBI KENTANG,3.564,3.4690476190476187,3.576521739130435,3.4863999999999997,3.4450000000000003,3.45125,3.45,3.443636363636364,3.4421875,3.3828125,3.689,3.3435483870967744,3.3859375000000003,3.3661290322580646,3.3629032258064515,3.3916666666666666,3.425,3.425757575757576,3.425757575757576,3.4234375,3.398709677419355,3.3984375,3.411290322580645,3.4109375,3.3883333333333336,3.4048387096774193
863,JINTAN MANIS (KASAR),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,2.1993822393822393,,,,,,,2.16004,,,,,,,2.1841960784313725,,,,,2.167876447876448,,,1.993684210526316,
864,BUNGA CENGKIH,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,8.981394422310757,,,,,,,9.08596899224806,7.99,8.13,,,,,9.1005859375,,,,,9.007011952191235,,,8.926923076923076,
865,BUNGA LAWANG,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,5.443086956521739,,,,,,,5.434549356223176,4.59,,,,,,5.405689655172413,,,,,5.352974137931035,,,5.1,
866,BUAH PELAGA,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,22.909562841530054,,,,,,,23.19538461538461,,,,,,,23.267486338797813,,,,,23.286983240223464,,,23.560769230769232,
867,BUAH KERAS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,3.2681696428571425,,,,,,,3.311146788990826,,,,,,,3.31231884057971,,,,,3.3278155339805826,,,3.33525,
868,BUAH PALA,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,6.206506024096385,,,,,,,6.357011494252874,,,,,,,6.528202247191011,,,,,6.444269662921348,,,6.606428571428572,
869,BIJI SAWI,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,1.2282727272727274,,,,,,,1.2339366515837105,,,,,,,1.2440825688073394,,,,,1.2537946428571427,,,1.2261538461538461,
870,BIJI KETUMBAR,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,1.583875968992248,,,,,,,1.5749253731343282,,,,,,,1.5585074626865671,,,,,1.565563909774436,,,1.4473913043478261,
871,LADA HITAM,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,6.289803921568628,,,,,,,6.288260869565217,,,,,,,6.305428571428571,,,,,6.285836734693877,,,6.200625,
873,LADA PUTIH,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,7.979776785714286,,,,,,,8.014151785714287,,,,,,,8.059726027397259,,,,,8.013548387096774,,,8.044848484848485,
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,4.300063291139241,,,,,,,4.279686520376176,,,,,,,4.257446153846154,,,,,4.264254658385093,,,4.17872340425532,
