item_code,item,unit,item_group,item_category,2025-05-02,2025-05-03,2025-05-04,2025-05-05,2025-05-06,2025-05-07,2025-05-08,2025-05-09,2025-05-10,2025-05-11,2025-05-13,2025-05-14,2025-05-15,2025-05-16,2025-05-17,2025-05-18,2025-05-19,2025-05-20,2025-05-21,2025-05-22,2025-05-23,2025-05-24,2025-05-25,2025-05-26,2025-05-27,2025-05-28,2025-05-29,2025-05-30,2025-05-31
103,SANTAN KELAPA SEGAR (BIASA),1kg,BARANGAN SEGAR,KELAPA,9.141411764705882,9.252222222222223,9.160659340659342,9.208275862068966,9.14702380952381,9.156781609195402,9.03609756097561,9.16725,9.00904761904762,9.050804597701148,9.121704545454547,9.123222222222223,9.145,9.237912087912088,9.16242105263158,9.140638297872341,9.128673469387754,9.125399999999999,9.128400000000001,9.280238095238095,9.230865384615385,9.29311320754717,9.315384615384614,9.319607843137256,9.249019607843136,9.209523809523809,9.278301886792454,9.244752475247525,9.217019230769232
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,2.383587570621469,2.357666666666667,2.36625,2.3860109289617486,2.35454794520548,2.318882978723404,2.283190348525469,2.2515425531914897,2.247043010752688,2.2471117166212538,2.303951612903226,2.3040053050397877,2.278236842105263,2.304572192513369,2.2831955922865013,2.2891847826086957,2.322493297587131,2.3173315363881404,2.312054054054054,2.3195439739413684,2.2723796033994335,2.248150289017341,2.2766376811594204,2.3128969359331477,2.2984699453551913,2.2907486631016045,2.25080310880829,2.201451612903226,2.222818428184282
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.511990291262136,3.5039320388349515,3.498697674418605,3.4858018867924527,3.5085714285714285,3.5045205479452055,3.531284403669725,3.4523853211009174,3.5146296296296295,3.470089686098655,3.445668202764977,3.47780701754386,3.440253164556962,3.4278666666666666,3.4582511210762332,3.4409606986899566,3.4265333333333334,3.466171171171171,3.426578947368421,3.555918367346939,3.4598206278026904,3.444594594594595,3.4324774774774776,3.481885964912281,3.5016964285714285,3.486622807017544,3.4035555555555552,3.102947368421053,3.1124867724867724
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.101600985221674,9.0581598062954,9.06289156626506,9.073204819277109,9.09097619047619,9.080024038461538,9.0621875,9.025797101449275,9.043389021479713,9.067962529274004,9.055857142857143,9.126029055690074,9.129270072992702,9.127038834951456,9.107073170731708,9.117655502392346,9.11756038647343,9.145793269230769,9.142261904761904,9.230961538461539,9.19852731591449,9.15361502347418,9.139268867924528,9.15193396226415,9.153007159904535,9.152642857142858,9.161666666666667,9.040332480818414,9.043520408163266
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.0028703703703705,4.028928571428572,4.043252212389381,4.0632096069868995,4.066505494505495,4.112287581699347,4.128081023454158,4.150412147505423,4.127058823529412,4.140989010989011,4.167695749440716,4.142847682119205,4.1199334811529935,4.143227990970654,4.129722222222223,4.133348416289593,4.14977728285078,4.115762331838566,4.140690423162583,4.146961038961039,4.076836027713626,4.088397129186603,4.097102137767221,4.128454545454545,4.119817767653759,4.090287610619469,4.061674008810573,3.999463414634146,3.9736029411764706
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.264129793510325,11.23092485549133,11.174166666666666,11.169799426934098,11.09497159090909,10.989447513812156,10.873565459610028,10.74200557103064,10.727162534435262,10.670733695652174,10.166174863387978,10.122904109589042,10.030956284153005,9.78875,9.637220708446867,9.594453333333334,9.526864864864866,9.471307901907357,9.515901639344262,9.565,9.48826923076923,9.395121951219513,9.36323450134771,9.304255319148936,9.346854838709678,9.279304812834225,9.276949602122016,9.284864864864865,9.224324324324325
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.095081967213115,3.033208430913349,3.034037558685446,3.074170616113744,3.0784834123222753,3.052364066193854,3.0159433962264153,3.019331742243437,3.0149180327868854,3.011830985915493,3.0732619047619045,3.1279350348027846,3.2137557603686635,3.2648206278026906,3.2748636363636363,3.2724944812362033,3.314746136865342,3.330130718954248,3.352597402597403,3.3579702970297034,3.3534347826086957,3.3518260869565215,3.3810021786492377,3.3855679287305125,3.3776940133037696,3.4079605263157893,3.43902004454343,3.4843236714975845,3.5137469586374697
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.493442982456141,4.519718614718615,4.540260303687636,4.547952069716776,4.468300653594772,4.366307692307693,4.275612472160357,4.140411899313501,4.100321100917431,4.100931818181818,4.166222222222222,4.145951327433629,4.149542483660131,4.180541125541126,4.157280701754386,4.17364224137931,4.204881720430108,4.184860215053764,4.19085653104925,4.2483,4.143478260869565,4.116688888888889,4.161355555555556,4.167577092511013,4.132217194570136,4.129170506912443,4.212328767123288,4.0075510204081635,4.011152542372881
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.183333333333334,4.165217391304347,4.183333333333334,4.178947368421053,4.180952380952381,4.157894736842105,4.18,4.181818181818182,4.181818181818182,4.177777777777778,4.1466666666666665,4.175,4.175,4.177777777777778,4.2,4.18,4.177777777777778,4.152941176470588,4.157894736842105,4.16,4.163636363636363,4.16,4.165217391304347,4.176470588235294,4.127272727272728,4.142857142857143,4.15625,4.165000000000001,4.1850000000000005
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,3.893888888888889,3.936875,3.968125,3.9049999999999994,3.893125,3.8095,3.8095,3.8170588235294116,3.8876470588235295,3.8876470588235295,3.836315789473684,3.8661111111111115,3.849375,3.8393333333333337,3.9066666666666667,3.8795,3.845,3.8666666666666663,3.858235294117647,3.8661111111111115,3.864117647058823,3.864117647058823,3.878421052631579,3.9049999999999994,3.9635714285714285,3.9575,3.9926666666666666,3.9658333333333338,3.972666666666667
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,3.5238095238095237,3.6409090909090907,3.600344827586207,3.534782608695652,3.604761904761905,3.540909090909091,3.4818181818181815,3.5217391304347827,3.611111111111111,3.604761904761905,3.5999999999999996,3.5571428571428574,3.4809523809523806,3.5789473684210527,3.6700000000000004,3.6129166666666666,3.5869565217391304,3.575454545454545,3.540909090909091,3.5521739130434784,3.5625,3.582608695652174,3.6130434782608694,3.5480952380952377,3.595714285714285,3.6047619047619044,3.623181818181818,3.6147619047619046,3.644399999999999
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.6600346020761245,4.666843971631206,4.672688172043011,4.661521739130435,4.657153284671533,4.665387453874539,4.672996389891697,4.6643416370106765,4.65763440860215,4.650808823529411,4.6523357664233576,4.630974729241877,4.650381944444444,4.6595774647887325,4.659486301369863,4.662689655172414,4.665104166666667,4.663498233215548,4.6683802816901405,4.7236134453781515,4.66719723183391,4.666034482758621,4.64475,4.648817204301075,4.66927797833935,4.669893238434164,4.670848056537102,4.64801393728223,4.649426523297492
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,12.07377777777778,12.18674418604651,12.20409090909091,12.162325581395349,12.128444444444444,12.095106382978724,12.106666666666667,12.144,12.170666666666667,12.214,12.243191489361703,12.236326530612246,12.2475,12.224081632653062,12.275102040816327,12.2596,12.210392156862746,12.088823529411764,12.0726,12.0546,12.04372549019608,12.04372549019608,12.0876,12.010816326530612,12.0824,12.025384615384617,12.025384615384617,12.07346153846154,12.04754716981132
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,3.419179265658747,3.4256929637526654,3.4412017167381976,3.4469344608879493,3.4303846153846154,3.443114406779661,3.4622315789473688,3.4513713080168777,3.4242706131078227,3.4405063291139237,3.45514705882353,3.47046218487395,3.4381722689075636,3.422723492723493,3.4080421052631578,3.4382736842105266,3.4578825995807128,3.4745114345114345,3.46,3.5241219512195125,3.523046357615894,3.5214444444444446,3.5316107382550337,3.541924778761062,3.4991702127659576,3.5019189765458423,3.4621153846153847,3.39927135678392,3.4153826530612243
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,6.187128712871287,6.095454545454546,6.064527687296417,6.138446601941747,6.044642857142857,5.781720779220779,5.688102893890675,5.5782371794871795,5.544630225080386,5.542843137254902,5.510479233226837,5.455258064516129,5.377861635220126,5.351943573667712,5.370441640378549,5.423457943925234,5.439369085173501,5.443753943217666,5.409305993690852,5.606844106463879,5.634061433447099,5.370325732899023,5.41928338762215,5.366623794212218,5.2552229299363065,5.232580645161291,5.2081028938906755,5.130915750915751,5.089047619047619
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,9.323518518518519,9.312523364485982,9.304205607476636,9.344509803921568,9.311078431372549,9.345049504950495,9.4547,9.406666666666666,9.419611650485438,9.373809523809523,9.30313725490196,9.35126213592233,9.360198019801981,9.341553398058252,9.358952380952381,9.35704761904762,9.395233644859813,9.398,9.399903846153846,9.498019801980199,9.453425925925925,9.465181818181819,9.4925,9.49647619047619,9.500288461538462,9.461067961165048,9.594257425742574,9.637788461538461,9.6756
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,27.480991735537188,27.55746887966805,27.47206611570248,27.274513618677044,27.14847058823529,27.19478260869565,26.944262948207168,26.748790322580643,26.654661354581673,26.646968503937007,26.808798449612404,26.7748828125,27.02551724137931,26.82227799227799,26.90611764705882,26.90699619771863,26.916190476190476,26.86698884758364,26.91196296296296,27.78081896551724,27.115433962264152,27.152334630350193,27.24620553359684,27.219153846153844,26.796091954022987,26.724885496183205,26.78501872659176,26.144698795180723,26.07470355731225
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,8.331219512195123,8.353308823529412,8.36419512195122,8.328408551068884,8.348676122931442,8.359788235294118,8.35639344262295,8.35568075117371,8.348729411764706,8.3544,8.349692671394799,8.36152224824356,8.369135514018692,8.352191142191142,8.371336515513127,8.360516431924882,8.338108747044917,8.363254716981132,8.35849765258216,8.384474393530999,8.360143540669856,8.35115107913669,8.341055155875301,8.360829383886255,8.374964200477327,8.406352657004831,8.345179856115108,8.348693333333333,8.33951871657754
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,1.8252173913043477,,,1.833111111111111,,,,,,,,,,1.8597727272727271,,,,,,,1.8592045454545454,,,1.8687777777777776,,
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,3.4307499999999997,,,3.432105263157895,,,,,,,,,,3.4451898734177218,,,,,,,3.4450649350649347,,,3.4450000000000003,,
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,7.578581081081082,7.625570469798658,7.570666666666668,7.577297297297298,7.576319444444445,7.566,7.564965034965034,7.559194630872483,7.593421052631579,7.536729559748428,7.531528662420382,7.593377483443708,7.586118421052631,7.545771812080536,7.538255033557047,7.621283783783784,7.559183673469388,7.525743243243243,7.53731543624161,7.506991869918699,7.54108695652174,7.586884057971014,7.623649635036497,7.6143884892086335,7.684962962962963,7.6524637681159415,7.633021582733813,7.669637681159421,7.648260869565218
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,14.99,,,,,,,14.153361111111112,,,,,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,5.087037037037037,,,5.084906976744186,,,,,,,,,,5.087227272727273,,,,,,,5.083191011235955,,,5.084004376367615,,
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,10.26644927536232,,,10.27090692124105,,,,,,,,,,10.257321016166282,,,,,,,10.26972286374134,,,10.273615560640732,,
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,4.362635658914728,,,4.37524,,,,,,,,,,4.385866141732284,,,,,,,4.372777777777777,,,4.368214285714285,,
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,9.187345454545454,,,9.205692883895132,,,,,,,,,,9.21463503649635,,,,,,,9.209293286219081,,,9.21493006993007,,
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,10.28021844660194,,,10.272729468599033,,,,,,,,,,10.266064073226545,,,,,,,10.282399103139014,,,10.280341685649201,,
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,9.25145251396648,,,9.28816091954023,,,,,,,,,,9.284207650273224,,,,,,,9.264285714285714,,,9.256381909547738,,
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,6.176511627906978,,,6.215121951219513,,,,,,,,,,6.198095238095238,,,,,,,6.183125,,,6.187021276595745,,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,9.364432624113475,,,9.373250883392226,,,,,,,,,,9.370273037542663,,,,,,,9.365769230769232,,,9.36225352112676,,
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,7.963425925925926,,,7.952848297213622,,,,,,,,,,7.955046728971963,,,,,,,7.969171974522293,,,7.966728971962618,,
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,12.26985835694051,,,12.284573002754822,,,,,,,,,,12.355298913043478,,,,,,,12.345540540540542,,,12.330602094240838,,
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,9.307637362637363,,,9.316353887399464,,,,,,,,,,9.319166666666666,,,,,,,9.325361930294907,,,9.328930481283422,,
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,11.956132930513595,,,11.957015384615385,,,,,,,,,,11.821706586826348,,,,,,,11.80761329305136,,,11.864303030303029,,
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,6.685149253731343,,,6.703459595959596,,,,,,,,,,6.6993154034229825,,,,,,,6.7044660194174766,,,6.7227684964200485,,
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,7.686146179401994,,,7.690294117647059,,,,,,,,,,7.685312499999999,,,,,,,7.68929203539823,,,7.64031884057971,,
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,4.113317535545024,,,4.1143793911007025,,,,,,,,,,4.113776223776224,,,,,,,4.117471526195899,,,4.118237986270023,,
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,4.516768292682927,,,4.519483282674773,,,,,,,,,,4.502949852507375,,,,,,,4.50469387755102,,,4.497817109144543,,
221,DRINHO SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,1.070952380952381,,,,,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,8.597777777777779,,,,,
226,YEO'S LAICI (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,1.151578947368421,,,,,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,3.99,,,,,,,3.933149350649351,,,,,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,2.0,,,,,,,1.6770181818181817,,,,,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,3.8,,,,,,,3.4893548387096778,,,,,
232,MIRINDA OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,2.972764505119454,,,,,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,6.591815718157182,,,,,
236,JUS OREN SUNKIST,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,5.29,,,,,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,2.6,,,,,,,2.3650655021834064,,,,,
240,LIVITA WITH HONEY (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,2.144056603773585,,,,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,19.14318385650224,,,19.10593607305936,,,,,,,,,,19.06655021834061,,,,,,,19.14977777777778,,,19.113318584070797,,
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,36.871038062283745,,,36.848689655172414,,,,,,,,,,36.6395145631068,,,,,,,36.588365384615386,,,36.35542319749216,,
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,36.40859259259259,,,36.525563909774434,,,,,,,,,,36.5465034965035,,,,,,,36.496111111111105,,,36.41941558441559,,
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,36.3006116207951,,,36.33481927710843,,,,,,,,,,36.17335195530726,,,,,,,36.20946629213483,,,36.23233983286908,,
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,30.84868,,,30.841083032490975,,,,,,,,,,30.842617647058823,,,,,,,30.85065789473684,,,30.8497461928934,,
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,30.859926199261995,,,30.85847750865052,,,,,,,,,,30.8609667673716,,,,,,,30.851968085106382,,,30.84787234042553,,
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,6.8802040816326535,,,6.880144927536232,,,,,,,,,,6.880236686390533,,,,,,,6.881741573033708,,,6.88058510638298,,
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,35.42130952380952,,,35.56622222222222,,,,,,,,,,35.41488888888889,,,,,,,35.5676404494382,,,35.62149425287357,,
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,,,,2.999861878453039,,,2.9997849462365593,,,,,,,,,,2.9997002724795645,,,,,,,2.9997831978319787,,,2.999789473684211,,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,14.8,,,,,,,14.05936231884058,,,,,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,15.2,,,,,,,13.934794871794871,,,,,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,6.4,,,,,,,6.097798165137616,,,,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,28.8005459057072,,,28.81200992555831,,,,,,,,,,28.782666666666664,,,,,,,28.769632352941176,,,28.771871921182267,,
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,28.8402487562189,,,28.841369193154033,,,,,,,,,,28.818039215686277,,,,,,,28.786277915632752,,,28.773600000000002,,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,5.293616071428572,,,5.295852534562212,,,,,,,,,,5.291784232365146,,,,,,,5.27211155378486,,,5.27297619047619,,
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,47.91120343839541,,,47.73966101694915,,,,,,,,,,47.84407514450867,,,,,,,47.74385542168675,,,47.78424148606811,,
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,17.650297029702973,,,17.6488679245283,,,,,,,,,,17.62333333333333,,,,,,,17.625841584158415,,,17.634528301886792,,
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,20.75362831858407,,,20.753893805309733,,,,,,,,,,20.722199999999997,,,,,,,20.755473684210525,,,20.78516853932584,,
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,25.706874999999997,,,25.69191489361702,,,,,,,,,,25.6238202247191,,,,,,,25.694578313253015,,,25.648783783783784,,
336,ANMUM MATERNA (BIASA/COKLAT),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,39.62129476584022,,,39.47158469945355,,,,,,,,,,39.49972899728997,,,,,,,39.47643431635389,,,39.461,,
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,4.728456140350877,,,4.720000000000001,,,,,,,,,,4.763232323232323,,,,,,,4.767433333333333,,,4.7876744186046505,,
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,31.94898218829517,,,31.98139240506329,,,,,,,,,,31.96014778325123,,,,,,,31.958851174934725,,,31.91309973045822,,
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,2.551311475409836,,,2.5469354838709677,,,,,,,,,,2.5483870967741935,,,,,,,2.531475409836066,,,2.557377049180328,,
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,3.017142857142857,,,3.017142857142857,,,,,,,,,,3.017142857142857,,,,,,,3.017142857142857,,,3.017142857142857,,
350,SERBUK KARI IKAN BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,6.311051502145923,,,6.311346153846154,,,,,,,,,,6.314425531914894,,,,,,,6.316652360515022,,,6.300905077262693,,
360,SUP BUNJUT ADABI,8 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,1.528125,,,1.5291379310344828,,,,,,,,,,1.5260290556900726,,,,,,,1.525354523227384,,,1.525528846153846,,
361,SUP PUNJUT MAK SITI,10 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,1.825909090909091,,,1.8307142857142857,,,,,,,,,,1.841111111111111,,,,,,,1.8306666666666667,,,1.830952380952381,,
364,SERBUK CILI BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,7.7482456140350875,,,7.754801762114537,,,,,,,,,,7.754323725055432,,,,,,,7.750388768898488,,,7.7459956236323855,,
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,7.187688564476885,,,7.166460396039604,,,,,,,,,,7.217367088607595,,,,,,,7.218768844221106,,,7.148325471698113,,
367,SERBUK KUNYIT BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,6.973840909090908,,,6.98144495412844,,,,,,,,,,6.977845804988662,,,,,,,6.975547945205479,,,6.968013698630137,,
368,KACANG TANAH (IMPORT),1kg,BARANGAN KERING,KACANG,9.0318115942029,9.009344660194175,8.993123486682808,9.040973871733966,9.064166666666667,9.03995283018868,9.024107981220657,9.01764705882353,9.007383177570095,9.02429234338747,9.026463700234192,9.050023584905661,9.03459584295612,8.972394366197184,8.994593301435406,9.006983758700697,8.979260969976906,8.985070093457944,8.989,8.99443864229765,8.954767441860465,8.96464953271028,8.984309133489461,8.95050925925926,8.946296296296296,8.94472602739726,8.942974828375286,8.916912181303116,8.972142857142858
388,KRIMER MANIS CAP JUNJUNG,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,4.2971653543307085,,,4.296482213438735,,,,,,,,,,4.292923076923077,,,,,,,4.294224806201551,,,4.293931297709924,,
716,CILI API/PADI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,21.638571428571424,21.565683453237412,21.67563758389262,20.553642857142854,20.367172413793103,19.424228187919464,19.672064516129034,19.794900662251653,19.868271604938272,19.272368421052633,19.7772602739726,19.773687943262413,19.414155844155843,19.683513513513514,19.66173611111111,19.32606896551724,19.197299270072993,18.703262411347517,18.627172413793105,18.718524590163934,18.994097222222223,19.28469387755102,19.461971830985913,20.173461538461538,20.066492537313433,19.758057553956835,20.112426470588236,20.14640287769784,19.130281690140844
843,ANMUM LACTA (BIASA),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,39.66204460966543,,,39.57636363636364,,,,,,,,,,39.63793103448276,,,,,,,39.61134099616858,,,39.59787072243346,,
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,36.044107883817425,36.61380952380952,36.4447265625,36.67873417721519,36.56522821576763,36.21672064777328,36.701566265060244,36.597677902621726,36.984242424242424,36.70268199233716,36.404466403162054,36.13694980694981,35.79071428571429,35.739589552238805,35.97730038022814,36.29653429602888,36.42296703296703,36.14568773234201,35.8909219858156,35.40581896551724,36.13275362318841,36.131801470588236,36.137735849056604,36.5730534351145,36.6401968503937,36.08941391941392,36.60532818532819,36.68765384615385,36.68302788844622
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,36.744680851063826,37.0035294117647,36.831584158415836,37.00024630541872,37.13041666666667,37.14685567010309,37.51557213930349,37.42376884422111,37.433316831683165,37.1104,37.31865671641791,37.744926108374386,37.82376744186046,37.62080188679245,37.677102803738315,37.78088785046729,37.6943842364532,37.23830917874396,37.117395348837206,36.057039106145254,36.517655502392344,36.55060465116279,36.993,37.48035353535354,37.119343434343435,37.18,36.34051886792453,36.34004901960784,36.67608040201005
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,18.22850877192982,18.23391304347826,18.054285714285715,18.293478260869566,18.34894736842105,18.287043478260866,18.303333333333335,18.224545454545453,18.58897196261682,18.498155339805823,17.907169811320752,17.898951612903225,17.97275,17.938666666666666,18.00566371681416,17.94380165289256,18.261090909090907,18.460555555555555,18.6408547008547,18.30173076923077,18.2896261682243,18.07302752293578,18.212307692307693,18.391238095238094,18.46078431372549,18.532314814814814,18.54229357798165,18.92447619047619,19.33683673469388
