item_code,item,unit,item_group,item_category,2025-03-01,2025-03-02,2025-03-03,2025-03-04,2025-03-05,2025-03-06,2025-03-07,2025-03-08,2025-03-09,2025-03-10,2025-03-11,2025-03-12,2025-03-13,2025-03-14,2025-03-15,2025-03-16,2025-03-17,2025-03-18,2025-03-19,2025-03-20,2025-03-21,2025-03-22,2025-03-23,2025-03-24,2025-03-25,2025-03-26,2025-03-27,2025-03-28,2025-03-29,2025-03-30
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,27.384601769911505,27.688131868131865,27.646420454545453,27.32761261261261,27.302863247863247,27.771054852320674,27.894491525423728,27.797942386831274,27.923703703703705,27.86163793103448,27.513877551020407,27.30663967611336,27.553263598326357,27.318353413654616,27.169055793991415,27.294915254237285,27.43560869565217,26.506931818181815,27.775593220338983,27.855169491525423,27.465941422594142,27.238695652173913,27.524752475247524,27.97766839378238,27.426621004566208,27.231565217391303,27.496299559471364,27.49,27.09140909090909,27.318860103626943
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,10.268637992831541,10.4085,10.740093896713615,10.74657794676806,10.942896551724138,10.953098591549297,10.85582191780822,10.824727891156463,10.735744680851063,10.742147887323943,10.746288659793814,10.653222591362125,10.489464882943144,10.500107142857143,10.567985611510792,10.604333333333333,10.681423220973784,10.210707070707072,10.805508771929825,10.834520547945205,10.444695945945947,10.55808362369338,10.62082644628099,10.732393162393162,10.66340277777778,10.725512367491167,10.662118959107808,10.568278388278388,10.706340579710146,10.637736625514405
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.134963503649635,11.456060606060607,11.526767676767678,11.133333333333333,11.130357142857141,11.201290322580645,11.29031746031746,11.22432,11.202428571428573,11.07969465648855,11.132421875,11.233673469387755,11.191161290322581,11.153783783783783,11.095034013605442,11.141879194630873,11.252681159420291,10.7682,11.060378787878788,11.137398373983741,11.34046875,11.117235772357724,11.498660714285716,11.456875,11.070068965517242,11.044238410596027,11.117891156462585,11.027448275862069,11.008602941176472,10.786428571428571
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,38.035000000000004,39.4254347826087,38.98916666666667,37.65972972972973,37.85051948051948,37.94730769230769,37.85987179487179,37.870740740740736,37.59123456790123,38.90506849315068,39.01222222222222,39.20765432098766,39.13269230769231,39.122564102564105,39.12558441558441,39.06480519480519,38.47493333333333,35.07733333333333,38.81230769230769,38.59317073170732,38.70471264367816,38.855308641975306,39.80810344827586,39.9,38.79051282051282,38.612125000000006,38.72273809523809,38.899146341463414,38.823,38.862857142857145
52,KEPALA IKAN JENAHAK,1kg,BARANGAN SEGAR,BAHAN LAUT,26.68536082474227,26.983157894736838,27.34056338028169,26.625185185185185,26.532954545454547,26.826470588235296,26.577752808988766,26.669638554216867,26.840602409638553,26.106976744186046,26.44377777777778,27.15463157894737,26.97123711340206,27.10031914893617,26.79757894736842,26.46744680851064,26.44978494623656,25.042187499999997,26.44,26.76258064516129,26.789213483146064,27.3821875,27.828243243243243,27.67042857142857,27.19440860215054,27.334395604395603,27.478383838383838,27.677311827956988,27.876625,27.201772151898734
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.619906103286384,12.105126582278482,12.072694610778443,12.139126213592233,11.808136363636363,11.908288288288288,11.796940639269407,11.57175925925926,11.239641255605381,11.274054054054055,11.709181818181818,12.042296650717704,12.102727272727273,12.647628865979382,12.628285714285715,12.618557692307691,12.436359223300972,11.088750000000001,12.180150753768844,12.17455,11.818019323671498,11.324928909952606,11.354969696969697,11.768982035928143,11.540945273631841,11.543381642512077,11.600424528301886,11.510796019900498,11.484726368159203,11.850526315789473
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,42.65194174757281,43.392916666666665,43.72854838709677,43.060379746835444,43.16443037974683,43.861724137931034,43.069381443298965,43.12263157894736,43.18945054945055,43.842716049382716,44.20554054054054,44.07559523809524,44.07566666666666,43.80304347826087,43.73626373626374,44.43255555555556,44.16315789473684,40.36147058823529,43.73734042553191,43.38212765957447,43.57922222222222,43.666881720430105,43.84585714285714,44.46730158730159,43.574430379746836,43.5766265060241,43.87788235294118,43.64012048192771,44.227777777777774,44.689863013698634
64,KEPALA IKAN MERAH,1kg,BARANGAN SEGAR,BAHAN LAUT,32.0865306122449,31.84358024691358,32.151038961038964,31.798372093023254,32.011645569620256,32.35381443298969,31.684782608695652,32.04193548387097,32.036145833333336,31.523258426966294,31.581145833333334,31.839310344827584,33.24636363636363,31.768260869565214,31.59943820224719,31.294787234042552,31.71784946236559,29.71611111111111,31.511728395061727,32.324285714285715,31.433333333333334,31.358469387755104,32.28719512195122,32.04666666666666,31.824252873563218,32.75431578947368,31.9595652173913,32.44525252525253,32.30612903225806,31.799374999999998
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,24.69871794871795,25.45935483870968,24.50793103448276,25.537931034482757,24.35205882352941,24.6484375,24.516363636363636,25.245833333333334,26.790294117647058,25.081470588235295,24.944285714285712,24.478048780487804,23.963260869565215,24.817749999999997,24.203863636363636,23.969347826086956,25.469761904761906,23.24230769230769,25.406808510638296,26.206444444444443,25.478048780487804,25.72,26.35451612903226,26.870416666666667,25.401612903225804,25.29548387096774,25.5368,24.73793103448276,25.119142857142855,25.482068965517243
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,20.282777777777778,21.37333333333333,21.344,20.604736842105265,20.376470588235293,20.32238095238095,20.11173913043478,20.22478260869565,20.9624,21.4685,21.016666666666666,19.847619047619045,19.78708333333333,20.03518518518518,19.834347826086958,20.265238095238097,20.628846153846155,20.609444444444442,20.80260869565217,20.646190476190476,21.07894736842105,20.719565217391306,20.7625,20.56,20.424500000000002,20.936666666666664,20.1195,19.876363636363635,20.512272727272727,20.567999999999998
68,IKAN PARI (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,29.715584415584413,29.76928,29.532213740458015,29.516,29.42025316455696,29.740256410256407,29.600124223602485,29.824012345679012,30.234691358024687,29.605369127516777,29.503181818181815,29.983962264150943,30.18354037267081,29.803620689655173,29.664561403508767,29.7621472392638,29.746646341463414,28.2445,30.253749999999997,30.504777070063696,29.876503067484663,29.897345679012346,30.17797101449275,30.258499999999998,29.861073825503357,29.817345679012345,29.67987654320988,29.66308724832215,29.717342657342655,30.190504201680668
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,12.258359375,12.486707317073172,12.560135135135136,12.451739130434783,12.385806451612904,12.555204081632654,12.617425742574257,12.473504273504274,12.361755725190841,12.493615384615385,12.401746031746033,12.506315789473685,12.581363636363637,12.55464566929134,12.47030303030303,12.506814814814815,12.560143884892087,12.082500000000001,12.578309859154931,12.497054794520547,12.534689655172414,12.858615384615385,12.893980582524271,12.847100000000001,12.67496,12.329111111111112,12.465563909774437,12.241461538461538,12.348527131782946,12.48048076923077
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,16.94032258064516,17.379937888198757,18.043092105263156,17.455223880597014,17.515565217391305,17.346577777777778,16.656708333333334,16.467772727272727,16.280366972477065,16.21606796116505,16.478990384615386,16.549310344827585,16.071722488038276,16.23110576923077,16.261346153846155,16.04247619047619,15.932378640776697,13.415694444444444,16.298365384615384,16.24137339055794,16.379375,15.919792531120333,16.364646464646462,16.707932960893853,16.26710407239819,16.59654708520179,16.86767441860465,17.381946902654867,17.101848739495797,17.245339805825243
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,30.810571428571425,31.61403846153846,31.46857142857143,30.913333333333334,30.95884057971014,31.031323529411765,31.605714285714285,31.39950819672131,30.621323529411764,31.556785714285713,31.67779661016949,31.58983333333333,31.67548387096774,30.912,30.709090909090907,30.37230769230769,30.93901639344262,27.355294117647055,30.44904761904762,30.487031249999998,30.59608695652174,30.71732394366197,31.014603174603174,30.968888888888888,30.29171428571429,31.052459016393442,31.37704918032787,30.92646153846154,30.77560606060606,31.129193548387097
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,9.318076923076923,9.456111111111111,9.2075,8.469166666666666,8.842857142857142,9.529677419354838,9.69032258064516,10.033888888888889,10.089714285714287,10.644137931034482,10.475833333333334,9.931739130434783,10.112,10.041666666666666,10.31138888888889,10.904594594594595,11.171,11.546666666666667,10.645277777777778,10.470833333333333,10.168846153846154,9.793478260869565,10.292941176470588,10.328,10.94,9.865294117647059,9.599047619047619,10.075652173913044,10.054285714285713,9.728571428571428
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,32.03058823529412,32.81166666666667,32.864999999999995,32.051428571428566,32.734,32.525625,32.1545,32.004000000000005,32.06210526315789,31.384499999999996,31.687333333333335,32.70181818181818,34.346923076923076,32.07764705882352,32.83875,31.8245,31.685454545454547,30.01294117647059,31.349545454545456,32.68888888888889,32.849000000000004,31.893888888888892,33.70166666666667,31.98,31.513636363636362,31.975454545454546,32.75785714285714,31.19388888888889,31.03125,31.656875
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,37.365918367346936,38.45512195121952,37.08029411764706,38.57357142857143,38.44022727272727,37.63787234042553,37.104897959183674,37.794285714285714,38.68208333333333,37.28641025641026,38.08952380952381,37.21594594594595,36.971999999999994,35.849047619047624,36.078913043478266,35.84127659574468,35.092,33.184705882352944,36.14133333333333,36.90763157894737,36.132777777777775,36.96205882352941,37.318275862068965,39.986315789473686,41.393,40.420344827586206,39.858064516129026,39.61103448275862,39.87259259259259,38.811379310344826
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,25.12,25.33181818181818,24.451428571428572,24.72,24.703636363636363,24.629166666666663,24.50307692307692,24.555999999999997,24.766470588235293,24.952142857142857,24.956153846153843,24.956153846153843,24.966363636363635,24.96083333333333,24.966363636363635,25.363999999999997,24.62181818181818,,24.794,24.835,24.794,24.530909090909088,24.185454545454544,24.029999999999998,24.029999999999998,23.53125,23.062857142857144,22.906666666666666,23.575,23.764285714285712
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,10.719747899159664,10.911711229946524,10.84765625,10.743512195121951,10.688471615720523,10.763319502074689,10.67450819672131,10.710632911392405,10.721166666666667,10.71286343612335,10.773405172413792,10.75780172413793,10.747510204081632,10.762839506172838,10.744408163265307,10.733187250996016,10.719344262295081,10.377887323943662,10.658583333333333,10.596916996047431,10.541960000000001,10.553413654618474,10.535960591133005,10.687371134020617,10.592831858407079,10.579246861924686,10.63126050420168,10.530130434782608,10.454225941422594,10.526020942408378
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,9.723300970873787,9.833333333333334,10.053235294117647,9.895128205128206,9.888695652173913,9.904893617021278,9.976385542168675,9.87820224719101,9.792747252747253,9.97090909090909,9.951458333333333,9.930860215053764,10.0511,9.780727272727274,9.835267857142856,10.037657657657657,10.04588785046729,9.757272727272728,9.837904761904761,9.801217391304348,9.731565217391305,9.768545454545455,9.62,9.748765432098764,9.855816326530613,9.756796116504855,9.735192307692309,9.666990291262136,9.693030303030303,9.855164835164835
92,CILI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.565087719298246,10.699588014981273,10.805978647686834,10.74825,10.930346820809248,10.83781976744186,10.84065527065527,10.78617816091954,10.75638655462185,10.805982905982907,10.820434782608697,10.806913946587537,10.68391975308642,10.656109422492401,10.603982035928144,10.5141642228739,10.40559420289855,10.690729166666666,10.604568965517242,10.614841498559077,10.633876404494382,10.6914164305949,10.795275862068966,10.834722222222222,10.902056338028169,10.906871508379888,10.901309192200557,10.839944289693593,10.815042016806721,10.80804794520548
93,CILI MERAH - KULAI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,15.796380952380952,16.152463768115943,16.080666666666666,16.20967741935484,16.57867924528302,16.604150943396228,16.426018518518518,16.38256880733945,16.61945945945946,16.671363636363637,16.858727272727272,16.738495575221236,16.705000000000002,16.719026548672566,16.918,17.077387387387386,17.50404958677686,18.60804347826087,16.932416666666665,17.11325,17.226,17.003951612903226,17.640505050505052,14.810105263157896,14.757563025210084,14.583809523809524,14.618064516129031,14.558583333333335,14.43275,14.350645161290323
94,CILI MERAH - MINYAK,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,14.241278688524591,14.28032128514056,14.637420634920636,14.626779026217228,14.48287162162162,14.570887372013651,14.419862542955327,14.437864406779662,14.421851851851851,14.58445945945946,14.667558528428092,14.598622950819673,14.506549520766773,14.428157894736842,14.428675496688742,14.29950657894737,14.26049019607843,14.670352941176471,14.317483870967742,14.154050632911394,14.239595015576324,14.118517350157727,14.323127272727271,13.388477508650519,13.221696428571429,13.157964071856288,13.195162241887905,13.078538011695905,12.957471264367815,13.006271186440678
95,HALIA BASAH (TUA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.648822222222222,9.747228260869566,9.815496183206108,9.743529411764706,9.74435064935065,9.780151187904968,9.750913043478262,9.743123644251627,9.753347921225382,9.741787234042555,9.73301282051282,9.746047008547007,9.692403433476395,9.616055437100213,9.604038876889849,9.62852813852814,9.756533613445377,10.015076923076924,9.729043478260868,9.725864332603939,9.662136563876654,9.641428571428571,9.765039164490862,9.225160493827161,9.187118644067796,9.211788793103448,9.102025316455695,9.10058568329718,9.065645514223196,8.872396694214876
96,KACANG BENDI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.723955696202532,10.088823529411766,10.309166666666666,10.296584507042253,10.451318327974278,10.5286798679868,10.63388535031847,10.80778481012658,10.798404907975462,10.772628205128205,10.891460317460318,10.9149375,10.918461538461539,10.850087719298246,10.817798165137615,10.767568389057752,10.703680981595092,10.30521739130435,10.652985074626866,10.63560606060606,10.456018237082068,10.385545454545454,10.48309963099631,10.543282442748092,10.33826797385621,10.409375,10.462185628742514,10.620090909090909,10.686787878787879,10.651317829457364
97,KACANG BUNCIS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.063920972644377,12.38828897338403,12.688823529411765,12.947297297297297,13.284840764331209,13.971784615384616,14.346974522292992,14.665144694533762,14.954660194174757,15.776188925081433,15.72466876971609,15.529337539432177,15.22859872611465,15.053628048780489,14.860355029585799,14.818157894736844,14.401260744985674,13.739772727272726,14.334150417827297,14.172322946175637,13.96839541547278,13.82578947368421,13.718990228013029,13.704093959731544,13.423815028901736,13.300115942028986,12.771518624641834,12.668728323699423,12.810791788856303,12.882720588235294
98,KACANG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.79528409090909,9.139405204460967,9.321180811808118,9.421442307692308,9.45,9.493132183908047,9.304655647382921,9.143792134831461,8.96937142857143,8.916941176470589,8.780852941176471,8.723234421364985,8.585975975975977,8.338249258160237,8.01478787878788,7.973644859813084,7.844523076923077,8.20155172413793,7.709817073170732,7.723191489361703,7.551279761904762,7.593108504398827,7.681333333333333,7.485309446254073,7.568167115902964,7.7842036553524805,8.08719387755102,8.435182291666667,8.77119170984456,9.02831541218638
