item_code,item,unit,item_group,item_category,2025-01-01,2025-01-02,2025-01-03,2025-01-04,2025-01-05,2025-01-06,2025-01-07,2025-01-08,2025-01-09,2025-01-10,2025-01-11,2025-01-12,2025-01-13,2025-01-14,2025-01-15,2025-01-16,2025-01-17,2025-01-18,2025-01-19,2025-01-20,2025-01-21,2025-01-22,2025-01-23,2025-01-24,2025-01-25,2025-01-26,2025-01-27,2025-01-28,2025-01-31
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,9.925,9.925,10.26,10.26,9.799999999999999,9.3,9.440000000000001,9.3,10.325,10.466666666666667,10.466666666666667,10.466666666666667,10.486666666666666,12.1,9.86,9.86,9.425,10.379999999999999,11.0,9.92,11.120000000000001,10.425,10.425,9.5,9.5,9.58,11.3,9.58,10.0
103,SANTAN KELAPA SEGAR (BIASA),1kg,BARANGAN SEGAR,KELAPA,7.528732394366196,7.577945205479453,7.6664102564102565,7.721866666666666,7.6844,7.787534246575342,7.845999999999999,7.715189873417722,7.663037974683545,7.619868421052632,7.586052631578947,7.711772151898734,7.579125,7.476527777777779,7.586835443037975,7.6546153846153855,7.599178082191781,7.599142857142858,7.535479452054795,7.606944444444445,7.573239436619719,7.6917333333333335,7.803116883116884,7.677600000000001,7.599054054054054,7.58961038961039,7.58013698630137,7.6284210526315785,7.728428571428571
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,2.8439549839228295,2.763456090651558,2.750449438202247,2.741485714285714,2.7473504273504274,2.8178983050847455,2.7953185595567867,2.8374444444444444,2.852169014084507,2.7932584269662923,2.7683475783475786,2.764441340782123,2.8473002754820933,2.8379941860465117,2.827698630136987,2.81120218579235,2.7787123287671234,2.773756906077348,2.7731793478260873,2.8078201634877384,2.799197860962567,2.8003013698630137,2.7842105263157895,2.7415598885793875,2.7235989010989012,2.740566037735849,2.797524115755627,2.774423076923077,2.777834757834758
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.473560209424084,6.314422110552764,6.253415841584158,6.21559405940594,6.174321608040201,6.112078651685393,6.144720812182741,6.082222222222222,6.056760563380283,6.049765258215962,6.006179245283018,5.966139534883721,5.897339449541284,5.935477386934674,5.902268518518519,5.903661971830986,5.888518518518519,5.881374407582938,5.856588785046728,5.891643192488263,5.8562980769230775,5.852211538461538,5.831387559808612,5.8226415094339625,5.766372549019609,5.747425742574258,5.511071428571428,5.460894736842105,5.484802259887006
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.389848101265823,9.384862842892767,9.40539408866995,9.381761786600496,9.392358722358722,9.477794117647058,9.362236180904523,9.392468513853904,9.404318181818182,9.42039800995025,9.401845386533665,9.411072319201995,9.431995073891626,9.477840616966581,9.43789081885856,9.412296296296295,9.404019851116626,9.370645161290323,9.369158415841584,9.37320987654321,9.363916256157635,9.373587223587224,9.338645320197045,9.326305418719212,9.331086419753087,9.358197530864198,9.380748502994011,9.327346437346437,9.326529562982005
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.997900943396227,3.9794930875576036,3.953310344827586,3.9226450116009284,3.9376958525345622,4.055871313672923,3.966808035714286,3.9663595505617977,3.9444519015659956,3.8995216400911166,3.8929137529137527,3.9043192488262912,3.93324200913242,3.962250580046404,3.95,3.9186073059360735,3.8548526077097507,3.7912045454545455,3.808187919463087,3.8694444444444445,3.8760840707964603,3.8514606741573036,3.8483256880733947,3.8596658711217184,3.8245977011494254,3.808878923766816,3.8567088607594937,3.8052370689655173,3.827814569536424
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.28059490084986,9.38178674351585,9.494985422740525,9.568514285714286,9.616960227272727,9.809659863945578,9.89517543859649,10.036520467836256,10.033273809523811,10.038275862068966,10.030749279538906,10.04546218487395,10.106798866855526,10.131652173913043,10.205574229691878,10.133480662983425,10.137554945054946,10.121620111731843,10.137535014005602,10.193232044198895,10.241184573002755,10.340790960451978,10.537578347578348,10.662857142857144,10.743592814371258,10.809735294117647,10.689525423728814,10.831636363636363,10.940000000000001
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,2.8789559164733176,2.8578521939953814,2.806218097447796,2.7957783018867928,2.7581753554502373,2.8658746736292433,2.815866050808314,2.812886363636364,2.734230769230769,2.6310779816513765,2.595654205607477,2.581034482758621,2.599655172413793,2.602626728110599,2.5966143497757845,2.57784140969163,2.5997327394209355,2.6290238611713668,2.699521739130435,2.7730257510729612,2.8626834381551363,2.9713163481953293,3.116334745762712,3.213319057815846,3.341583514099783,3.427089715536105,3.5694919786096255,3.7196082949308753,3.941351351351352
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.316592356687899,6.404365079365079,6.447717647058824,6.518454545454545,6.589772209567198,6.78494708994709,6.851037527593819,7.027765486725664,7.278369565217392,7.415934782608695,7.478706140350877,7.537350993377483,7.725762331838565,7.925115740740741,8.131565995525728,8.420755148741419,8.682986111111111,8.804230769230768,8.920229591836735,9.213911917098446,9.31979002624672,9.21250645994832,9.049079283887469,8.775841836734694,8.71508997429306,8.67196029776675,8.569036827195466,8.576161369193155,8.387363184079602
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,3.9992307692307696,3.9992857142857146,3.9992857142857146,3.9993333333333334,3.9992307692307696,3.9990909090909095,3.9990909090909095,3.998888888888889,3.999166666666667,3.9992307692307696,3.999411764705882,3.999375,3.9992857142857146,3.9992307692307696,3.999166666666667,3.9992307692307696,3.9992307692307696,3.999411764705882,3.9992307692307696,3.9990909090909095,3.9990909090909095,3.9992307692307696,3.9992307692307696,3.9992857142857146,3.9993333333333334,3.9990909090909095,3.999,3.9992307692307696,3.999166666666667
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8000000000000003,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.7999999999999994,3.8000000000000003,3.8000000000000003,3.8,3.8,3.7999999999999994,3.8
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.683866171003718,4.688777777777778,4.696886446886447,4.69040293040293,4.666125461254612,4.674115044247787,4.664580152671756,4.665962264150943,4.664301886792453,4.673888888888889,4.6780669144981415,4.678921933085502,4.684905660377359,4.698185328185329,4.683062730627306,4.664851851851852,4.672445255474453,4.675934065934066,4.6719202898550725,4.662374100719424,4.66202846975089,4.650251798561151,4.648545454545454,4.646945454545455,4.6470863309352515,4.641715328467153,4.66831223628692,4.64748,4.699771689497717
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,12.229130434782608,12.256041666666667,12.265744680851064,12.265744680851064,12.252,12.253043478260869,12.194583333333334,12.22734693877551,12.271020408163265,12.27235294117647,12.288039215686275,12.270185185185186,12.309245283018868,12.358979591836736,12.352857142857141,12.361020408163267,12.3238,12.313529411764707,12.2818,12.301875,12.318541666666667,12.320204081632655,12.342340425531916,12.355348837209302,12.406666666666668,12.422272727272729,12.418139534883721,12.374545454545455,12.358837209302328
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,3.634266666666667,3.662888888888889,3.653386004514673,3.632607709750567,3.6217194570135747,3.675196850393701,3.6483179723502306,3.6692271662763467,3.6693809523809526,3.640303738317757,3.626238532110092,3.6099115044247787,3.620151187904968,3.6257270693512305,3.61890590809628,3.607173913043478,3.57469298245614,3.557353579175705,3.559825327510917,3.6091521739130434,3.5989519650655026,3.6029782608695653,3.6077412280701755,3.581581291759466,3.544569536423841,3.550440528634361,3.5826614987080103,3.545948827292111,3.5470459518599564
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,9.119966216216216,9.111326530612246,9.098783783783784,9.102020547945205,9.085938566552903,9.242970711297072,9.133170731707319,9.15540350877193,9.158127208480565,9.216539792387543,9.205347222222223,9.187896551724139,9.20503448275862,9.268514492753624,9.284740484429065,9.293439716312056,9.254214285714285,9.291368421052631,9.302412587412588,9.324586206896551,9.32234693877551,9.345118644067796,9.231305841924398,9.252199312714776,9.30904761904762,9.312108843537416,9.34469465648855,9.417108843537415,9.45456204379562
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,11.871649484536082,11.696021505376343,11.471894736842106,11.358602150537633,11.276063829787235,11.267428571428573,11.0946875,11.095544554455447,11.017128712871287,11.0172,10.961826923076924,11.02368932038835,10.95190909090909,10.952772277227723,10.829906542056074,10.625925925925927,10.65177570093458,10.5929203539823,10.69351851851852,10.593693693693695,10.537256637168142,10.554732142857144,10.620952380952382,10.694615384615386,10.743168316831683,10.719433962264151,10.703409090909092,10.699690721649485,10.645154639175257
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,26.90058333333333,27.07402489626556,26.98933333333333,26.91338983050847,27.003933054393304,26.8055,26.924747899159666,26.80737068965517,26.72337662337662,27.109909502262443,26.96935185185185,26.90367924528302,26.584803493449783,26.495470085470085,26.40758333333333,26.24351694915254,26.170811965811964,26.31008547008547,26.36549356223176,26.322863070539416,26.5463179916318,26.668375,26.69020576131687,26.748535564853555,26.628874999999997,26.592946058091286,27.004880382775116,26.800819672131148,26.90589211618257
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,8.291626666666668,8.30538873994638,8.295702702702702,8.302744565217392,8.298418230563003,8.400212121212121,8.295143603133159,8.281108179419524,8.247186700767264,8.22090909090909,8.23298245614035,8.24379652605459,8.22029411764706,8.226886075949366,8.21739024390244,8.221756097560975,8.239019607843137,8.242326732673268,8.257980295566503,8.23090909090909,8.225911330049263,8.21569306930693,8.211069651741294,8.19926582278481,8.221044776119403,8.227682619647355,8.26716814159292,8.21075376884422,8.243350515463918
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),1.8705617977528093,,,,,1.8463291139240507,1.8857142857142857,,,,,,1.8407865168539328,,,,,,,1.860449438202247,,,1.8423076923076922,,,,1.8507792207792206,,
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),3.437317073170732,,,,,3.445909090909091,3.367857142857143,,,,,,3.434756097560976,,,,,,,3.4444303797468354,,,3.4283333333333332,,,,3.4105405405405405,,
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,7.851538461538461,7.444583333333333,7.339662162162162,7.371768707482993,7.365503355704698,7.441416666666667,7.340408163265306,7.312666666666667,7.368733333333333,7.387549668874172,7.340259740259739,7.358,7.399556962025317,7.4303333333333335,7.381948051948052,7.409285714285714,7.373881578947368,7.418129032258064,7.398607594936709,7.415548387096774,7.364968152866242,7.32251572327044,7.276858974358975,7.267870967741936,7.287039473684211,7.3100000000000005,7.356428571428572,7.294105960264901,7.348214285714286
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,14.215198863636363,,,,,,,,,,,,,,,,,,,,,,14.271666666666667,,,,14.22787162162162,,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,5.078775055679287,,,,,5.087862796833773,5.0595384615384615,,,,,,5.08140589569161,4.9,,,,,,5.079933628318584,,,5.106478873239436,,,,5.0741085271317825,,
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,10.287760180995477,,,,,10.314764397905758,10.187540983606558,,,,,,10.2901797752809,9.95,,,,,,10.295688073394496,,,10.351230769230769,,,,10.288753541076487,,
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,4.2666308243727595,,,,,4.2828063241106715,4.153103448275862,,,,,,4.273886925795053,,,,,,,4.278375451263537,,,4.219777777777778,,,,4.293516949152543,,
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,8.943175675675676,,,,,8.978060836501902,8.743448275862068,,,,,,8.98,,,,,,,8.992852233676976,,,8.926,,,,9.003140495867768,,
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,10.286912442396314,,,,,10.313882978723404,10.203809523809523,,,,,,10.287680180180182,,,,,,,10.296853146853147,,,10.338153846153846,,,,10.29870786516854,,
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,9.003937823834196,,,,,9.026091954022988,8.717368421052631,,,,,,8.989739583333334,,,,,,,8.986632124352331,,,8.907142857142857,,,,8.988850574712643,,
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,6.178974358974359,,,,,6.1563888888888885,6.3,,,,,,6.157435897435897,,,,,,,6.164210526315789,,,6.3,,,,6.1651428571428575,,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),9.375873015873017,,,,,9.38506976744186,9.380277777777778,,,,,,9.385483870967741,8.95,,,,,,9.390242914979757,,,9.358076923076924,,,,9.395340314136126,,
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),7.816170212765957,,,,,7.872216981132076,7.757307692307692,,,,,,7.887918367346939,,,,,,,7.840195312500001,,,7.835,,,,7.850296610169492,,
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),12.45494708994709,,,,,12.362942942942942,12.057307692307692,,,,,,12.321472868217054,10.8,,,,,,12.420739726027396,,,12.301641791044776,,,,12.418101694915254,,
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),9.325233918128655,,,,,9.342901023890784,9.242619047619048,,,,,,9.332447129909365,9.25,,,,,,9.34374251497006,,,9.326326530612246,,,,9.3181338028169,,
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),12.153391608391608,,,,,12.030666666666667,11.881538461538462,,,,,,11.946208178438663,,,,,,,11.897429577464788,,,11.898813559322033,,,,11.852905982905982,,
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,6.630968586387434,,,,,6.6254687500000005,6.578064516129031,,,,,,6.59877659574468,6.15,,,,,,6.601898734177215,,,6.574776119402985,,,,6.629300911854103,,
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,7.641451612903226,,,,,7.696867924528302,7.481999999999999,,,,,,7.675770392749244,7.7,,,,,,7.668476821192053,,,7.618421052631579,,,,7.671829268292683,,
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,4.05012077294686,,,,,4.047087912087912,4.047592592592593,,,,,,4.049184652278178,3.95,,,,,,4.055833333333333,,,4.061944444444444,,,,4.055901162790698,,
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,4.509180887372014,,,,,4.532244897959184,4.382790697674419,,,,,,4.503979591836735,4.2,,,,,,4.502852852852853,,,4.432549019607843,,,,4.513309608540926,,
221,DRINHO SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,1.0714285714285714,,,,,,,,,,,,,,,,,,,,,,1.1166666666666667,,,,1.0714285714285714,,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,9.073886010362694,,,,,,,,,,,,,,,,,,,,,,8.795789473684211,,,,8.888862275449101,,
226,YEO'S LAICI (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,1.2065384615384613,,,,,,,,,,,,,,,,,,,,,,1.1375000000000002,,,,1.2266666666666666,,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,3.838865671641791,3.6,,,,,,,,,,,3.6,,,,,,,,,,3.8560000000000003,,,,3.7743167701863354,,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,1.6713846153846155,1.8,,,,,,,,,,,,,,,,,,,,,1.6683333333333332,,,,1.6769327731092438,,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,3.551463414634146,,,,,,,,,,,,3.6,,,,,,,,,,3.505625,,,,3.525543071161049,,
232,MIRINDA OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,3.3943197278911565,,,,,,,,,,,,,,,,,,,,,,3.349387755102041,,,,3.246060606060606,,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,6.699418282548477,,,,,,,,,,,,5.99,,,,,,,,,,6.581639344262295,,,,6.70096551724138,,
236,JUS OREN SUNKIST,1 liter,MINUMAN,TERSEDIA MINUM,5.81375,,,,,,,,,,,,,,,,,,,,,,,,,,5.783333333333333,,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,2.274361233480176,,,,,,,,,,,,,,,,,,,,,,2.238611111111111,,,,2.2799033816425123,,
240,LIVITA WITH HONEY (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,2.131711711711712,,,,,,,,,,,,,,,,,,,,,,2.1305,,,,2.1331818181818183,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,18.812666666666665,,,,,18.7470618556701,18.846969696969694,,,,,,18.76183486238532,,,,,,,18.78739726027397,,,18.790833333333335,,,,18.775388888888887,,
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,34.88134615384615,,,,,34.85128676470588,34.244571428571426,,,,,,34.95666666666667,,,,,,,34.35024561403509,,,33.6046875,,,,34.35456,,
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,35.35155555555556,,,,,35.464749999999995,35.481875,,,,,,35.50806818181818,35.88,,,,,,35.72772222222222,,,35.51176470588236,,,,35.75493670886076,,
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,34.24165289256198,,,,,34.177927631578946,33.43872340425532,,,,,,33.97854227405248,,,,,,,34.221097922848664,,,33.43111111111111,,,,34.33119601328904,,
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,30.47597633136095,,,,,30.450784982935154,30.30933333333333,,,,,,30.456186666666667,30.9,,,,,,30.5444474393531,,,30.578852459016392,,,,30.59523636363636,,
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,30.471853035143766,,,,,30.53610108303249,30.33058823529412,,,,,,30.584653465346534,,,,,,,30.636358024691358,,,30.658125,,,,30.66179487179487,,
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.871652173913043,,,,,6.874033149171271,6.86,,,,,,6.872525252525254,,,,,,,6.871831683168318,,,6.85421052631579,,,,6.878039215686275,,
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,35.69114285714286,,,,,35.778829787234045,36.04615384615385,,,,,,35.672242990654205,,,,,,,35.65742857142857,,,34.99375,,,,35.72581395348837,,
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,2.9923514211886304,,,,,2.992438271604938,2.99015625,,,,,,2.9927012987012986,3.0,,,,,,2.9925063938618925,,,2.996296296296296,,,,2.9908766233766237,,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,13.959019073569483,,,,,,,,,,,,13.9,,,,,,,,,,14.131698113207548,,,,13.990382165605094,,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,14.213819628647217,14.9,,,,,,,,,,,,,,,,,,,,,14.06390625,,,,14.110733944954129,,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,6.1778391959799,,,,,,,,,,,,5.9,,,,,,,,,,6.019285714285714,,,,6.099875,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,28.806562500000002,,,,,28.847310924369747,28.62620689655172,,,,,,28.82265853658537,,,,,,,28.821553398058253,,,28.76823529411765,,,,28.830351906158356,,
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,28.818179551122196,,,,,28.82845272206304,28.693050847457627,,,,,,28.833063725490195,27.65,,,,,,28.84221153846154,,,28.803,,,,28.834575757575756,,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,5.338979591836734,,,,,5.347397260273972,5.306363636363636,,,,,,5.343795918367347,5.5,,,,,,5.340748031496063,,,5.313684210526316,,,,5.337760416666666,,
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,47.69824175824176,,,,,47.8477950310559,47.544285714285714,,,,,,47.279405405405406,41.98,,,,,,47.168243243243246,,,46.83188405797102,,,,47.22709570957095,,
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,17.65974358974359,,,,,17.668970588235293,17.566,,,,,,17.650384615384617,,,,,,,17.63489932885906,,,17.727575757575757,,,,17.627033898305083,,
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,20.732961165048543,,,,,20.714572864321607,20.727272727272727,,,,,,20.702820512820512,,,,,,,20.70959595959596,,,20.78108108108108,,,,20.689696969696968,,
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,25.607837837837838,,,,,25.626625766871168,25.09714285714286,,,,,,25.652091503267975,,,,,,,25.671046511627907,,,25.669310344827586,,,,25.676285714285715,,
336,ANMUM MATERNA (BIASA/COKLAT),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,40.03108695652174,,,,,39.920790273556236,39.71357142857143,,,,,,39.813093333333335,37.5,,,,,,39.82636118598383,,,39.628166666666665,,,,39.76970491803279,,
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),4.721615384615385,,,,,4.740807174887893,4.66047619047619,,,,,,4.710861423220973,,,,,,,4.722043795620437,,,4.35093023255814,,,,4.82823275862069,,
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,32.023769633507854,,,,,31.95493975903614,31.70559322033898,,,,,,32.01406735751296,28.2,,,,,,31.791454545454542,,,31.18731343283582,,,,31.81090322580645,,
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),2.536923076923077,,,,,2.4942592592592594,2.7645454545454546,,,,,,2.53609375,,,,,,,2.5222388059701495,,,2.596,,,,2.5044444444444447,,
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),2.8541666666666665,,,,,2.8318181818181816,3.1,,,,,,2.8541666666666665,,,,,,,2.873076923076923,,,4.7,,,,2.540909090909091,,
350,SERBUK KARI IKAN BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),6.292751677852349,,,,,6.307715736040609,6.2353125,,,,,,6.2953913043478265,,,,,,,6.300107526881721,,,6.248974358974359,,,,6.3100000000000005,,
360,SUP BUNJUT ADABI,8 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.5261138613861385,,,,,1.5316524216524217,1.4913793103448276,,,,,,1.5261016949152542,,,,,,,1.5293170731707317,,,1.494328358208955,,,,1.5318604651162793,,
361,SUP PUNJUT MAK SITI,10 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.8421428571428573,,,,,1.8226666666666667,1.8771428571428572,,,,,,1.8415555555555556,,,,,,,1.8397872340425532,,,1.745,,,,1.857894736842105,,
364,SERBUK CILI BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),7.733474387527839,,,,,7.7502835051546395,7.668125000000001,,,,,,7.740877192982455,,,,,,,7.739524838012959,,,7.6294666666666675,,,,7.758776041666667,,
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),7.1256202531645565,,,,,7.130919881305638,6.930491803278688,,,,,,7.098937198067633,,,,,,,7.109785202863962,,,7.192941176470589,,,,7.085750708215297,,
367,SERBUK KUNYIT BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),6.947384987893463,,,,,6.962219101123596,6.896166666666667,,,,,,6.947777777777778,,,,,,,6.954872389791183,,,6.871486486486487,,,,6.971305555555555,,
368,KACANG TANAH (IMPORT),1kg,BARANGAN KERING,KACANG,9.920552763819096,9.874726368159203,9.901367088607595,9.867588832487309,9.87513924050633,9.97106017191977,9.887211055276381,9.861338383838385,9.883401015228426,9.894015151515152,9.871742424242424,9.855642317380353,9.857283950617283,9.915191815856778,9.864214463840398,9.865502512562813,9.865617128463477,9.88427135678392,9.882330827067669,9.852079207920793,9.8453,9.868064516129031,9.850888888888889,9.830473815461346,9.82002493765586,9.847418546365914,9.992477876106195,9.869573934837092,9.857061855670104
388,KRIMER MANIS CAP JUNJUNG,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,4.302392156862745,,,,,4.308333333333334,4.308529411764706,,,,,,4.31008,,,,,,,4.310627450980392,,,4.284000000000001,,,,4.314125560538116,,
716,CILI API/PADI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,26.74573033707865,26.74670731707317,27.203249999999997,27.25940476190476,27.15159090909091,26.471666666666668,26.951444444444444,26.40659793814433,26.2951376146789,26.13787610619469,25.63415254237288,25.61127118644068,25.969,26.3295,26.29088495575221,26.053193277310925,25.75364406779661,26.048728813559322,26.1335,26.00826446280992,25.892695652173913,26.11714285714286,26.071206896551722,26.164684684684683,25.86956896551724,25.85859649122807,26.4395,26.15822429906542,26.140652173913043
