item_code,item,unit,item_group,item_category,2024-01-01,2024-01-02,2024-01-03,2024-01-04,2024-01-05,2024-01-06,2024-01-07,2024-01-08,2024-01-09,2024-01-10,2024-01-11,2024-01-12,2024-01-13,2024-01-14,2024-01-15,2024-01-16,2024-01-17,2024-01-18,2024-01-19,2024-01-20,2024-01-21,2024-01-22,2024-01-23,2024-01-24,2024-01-25,2024-01-26,2024-01-27,2024-01-28,2024-01-29,2024-01-30,2024-01-31
21,TEMBIKAI MERAH TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,4.046224489795919,3.9989999999999997,4.007000000000001,3.9825510204081636,4.0087,3.9620408163265304,3.9730392156862746,3.981717171717172,4.0918947368421055,4.1621875,4.211386138613862,4.2595,4.244141414141414,4.245744680851064,4.257157894736842,4.244166666666667,4.246631578947368,4.351720430107528,4.336956521739131,4.341413043478261,4.366914893617022,4.3637500000000005,4.360412371134021,4.3416161616161615,4.369259259259259,4.4161052631578945,4.455909090909091,4.527857142857143,4.611071428571429,4.585555555555556,4.597647058823529
22,DRAGON FRUIT MERAH,1kg,BARANGAN SEGAR,BUAH-BUAHAN,11.099677419354839,11.225806451612904,11.221764705882354,11.221764705882354,11.2959375,11.355666666666668,11.535666666666666,11.431379310344827,11.318928571428572,11.133000000000001,11.204166666666667,11.15810810810811,11.209999999999999,11.15157894736842,11.35891891891892,11.314634146341463,11.154222222222222,11.22891304347826,11.408222222222223,11.378888888888888,11.310222222222222,11.26127659574468,11.259361702127661,11.206304347826087,11.938,11.120444444444445,11.102954545454546,10.98936170212766,11.076304347826087,11.082045454545455,10.947608695652175
24,TEMBIKAI SUSU,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.707,6.759242424242425,6.762686567164179,6.811617647058823,6.727941176470588,6.690895522388059,6.616338028169014,6.5604000000000005,6.524133333333334,6.666756756756757,6.71896551724138,6.681489361702129,6.7390625,6.763578947368421,6.7778125000000005,6.7877777777777775,6.769175257731959,6.711134020618557,6.593736263736264,6.545161290322581,6.557865168539325,6.503253012048193,6.517530864197532,6.447820512820513,5.757727272727273,6.502054794520547,6.532465753424658,6.586986301369864,6.8322222222222235,6.844166666666666,6.738793103448276
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,3.94554347826087,3.9503333333333335,3.9391304347826086,3.9760439560439558,3.9280219780219787,3.922043010752688,3.9067021276595746,3.881136363636364,3.8815730337078658,3.8813186813186817,3.9049450549450544,3.9094565217391306,3.9498947368421056,3.9674444444444443,3.966813186813187,3.949263157894737,3.95659793814433,3.9558947368421054,3.9078125,3.8748453608247426,3.891958762886598,3.960104166666667,3.9963265306122446,4.045698924731183,4.095909090909091,4.07021978021978,4.086777777777778,4.098863636363636,4.095882352941177,4.106705882352941,4.058275862068966
26,ANGGUR HIJAU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,25.99,25.99,25.99,25.99,25.99,25.99,25.99,25.99,25.99,25.99,25.99,25.99,25.99,25.99,25.99,25.99,25.99,25.99,25.99,25.99,25.99,,,19.9,19.9,,,,,,
27,ANGGUR MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,10.46050847457627,10.540892857142856,10.984310344827588,10.548852459016393,10.662950819672131,10.655737704918035,10.741896551724139,10.621206896551726,10.508000000000001,10.463968253968254,10.311451612903227,10.178461538461539,10.122698412698414,10.06655737704918,10.462,10.605614035087719,10.584285714285715,10.785178571428572,10.969107142857142,11.029423076923077,11.067555555555556,11.533111111111111,11.737,12.027073170731708,14.138636363636364,13.520833333333334,13.757,14.65608695652174,14.883913043478262,15.0836,14.985714285714284
31,LAI KUNING (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.707142857142857,1.6766666666666667,1.6075,1.605,1.7042857142857142,1.52875,1.5025,1.72625,1.6442857142857144,1.72625,1.842857142857143,1.6885714285714286,1.8183333333333334,1.8183333333333334,1.8419999999999999,1.6866666666666665,1.774285714285714,1.6028571428571428,1.718333333333333,1.718333333333333,1.5899999999999999,1.5899999999999999,1.718333333333333,1.6888888888888889,1.1,1.665,1.665,1.6444444444444446,1.5911111111111111,1.5911111111111111,1.5025
38,JAMBU BATU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,7.0512500000000005,7.17,7.243421052631579,7.236486486486487,7.194473684210528,7.2729729729729735,7.414871794871795,7.414871794871795,7.361,7.236,7.22575,7.193414634146341,7.23078947368421,7.261621621621622,7.211621621621621,7.228857142857143,7.124545454545455,7.135294117647059,7.221176470588235,7.1446875,7.106969696969697,7.240588235294118,7.316571428571428,7.41264705882353,6.974000000000001,7.355142857142857,7.370277777777777,7.30051282051282,7.359999999999999,7.397777777777778,7.448157894736843
39,JAMBU BATU TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,10.159354838709678,9.873928571428573,9.74,9.849615384615387,10.049583333333333,10.56,10.375416666666668,10.391428571428573,10.187272727272727,10.396666666666667,10.462592592592593,10.28074074074074,10.096153846153847,10.146666666666667,9.941818181818181,10.034782608695652,9.904166666666667,10.183200000000001,10.225185185185184,10.2876,10.2876,10.332272727272727,10.0912,10.17448275862069,10.52,10.038,10.104666666666667,10.033548387096776,10.243448275862068,10.284137931034483,10.372592592592593
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,27.58,27.48625,28.13242424242424,28.213823529411766,27.698124999999997,28.316,28.401714285714284,28.4630303030303,28.59322580645161,28.708181818181814,28.505294117647058,27.265135135135132,26.93742857142857,26.9353125,27.705333333333332,27.81483870967742,27.886,28.002258064516127,27.937419354838706,28.05909090909091,28.118285714285715,28.392812499999998,28.392812499999998,28.206,28.373333333333335,28.69333333333333,28.64333333333333,28.612580645161287,28.419666666666664,28.331612903225807,28.112666666666666
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,10.46746835443038,10.506666666666666,10.486951219512196,10.459594594594595,10.574242424242424,10.663676470588236,10.745230769230771,10.441304347826087,10.261234567901234,10.207261904761905,10.158488372093023,10.012352941176472,10.015581395348837,10.106410256410257,10.027469879518073,9.984186046511628,10.134137931034484,9.719871794871796,9.459999999999999,9.355694444444445,9.431447368421052,9.990526315789474,10.216571428571427,10.352297297297298,10.083,10.258125000000001,10.292307692307693,10.354473684210527,10.086219512195122,10.100588235294117,10.071125
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,10.737499999999999,10.60576923076923,10.356285714285715,10.44027027027027,10.491176470588234,10.710625,10.72,10.977142857142857,10.9508,11.041153846153845,11.22851851851852,10.900666666666666,10.833666666666666,11.015357142857143,11.19125,11.108857142857143,10.911750000000001,10.787555555555555,10.92390243902439,11.132285714285715,11.088750000000001,11.080689655172415,10.935833333333333,10.936969696969697,11.072,11.275,11.459999999999999,11.38060606060606,11.094642857142858,11.311666666666667,11.128181818181819
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,39.736111111111114,39.90277777777778,39.965625,39.75421052631579,39.62,39.68055555555556,40.06944444444444,39.796470588235294,39.972941176470584,39.96764705882352,39.79117647058823,39.596875,39.603125,39.379411764705885,39.704375,39.987,39.55833333333333,39.62466666666667,39.579375,39.304117647058824,38.8335294117647,38.739999999999995,38.859047619047615,38.91095238095238,39.9,38.67909090909091,38.47086956521739,38.549565217391304,38.75,38.624545454545455,38.35583333333333
52,KEPALA IKAN JENAHAK,1kg,BARANGAN SEGAR,BAHAN LAUT,23.828400000000002,23.9084,24.250833333333333,24.25551724137931,24.116333333333333,23.692727272727268,24.169999999999998,24.25222222222222,24.263749999999998,24.195714285714285,23.88888888888889,24.259583333333335,24.06,23.4688,23.975185185185182,23.885862068965515,23.93142857142857,23.874074074074073,23.625357142857144,23.5075,23.369666666666664,23.1559375,23.058857142857143,23.16411764705882,26.518571428571427,24.063235294117646,24.018,23.723999999999997,24.192999999999998,23.958064516129035,23.58764705882353
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,15.05,15.630769230769232,15.395172413793103,15.837741935483871,16.2584375,16.11121212121212,15.904,16.101470588235294,15.979736842105263,15.703333333333331,15.936216216216216,15.824000000000002,15.621142857142857,15.726875,15.857096774193549,16.099090909090908,16.0771875,16.409375,16.406774193548387,16.264411764705883,16.158648648648647,15.993714285714285,15.84485714285714,15.898947368421052,15.967142857142857,16.338333333333335,16.32974358974359,16.224166666666665,16.21787878787879,16.158620689655173,16.394242424242425
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,45.31896551724138,46.058571428571426,46.81399999999999,47.522,47.58758620689655,47.217666666666666,47.105185185185185,45.8776,45.90961538461538,45.765357142857134,46.65625,46.913199999999996,46.4324,46.82304347826087,47.026666666666664,47.4416,46.33111111111111,45.885,46.025357142857146,46.314,46.11032258064516,46.38066666666667,46.92424242424242,46.489999999999995,43.936,47.19941176470588,47.4375,47.5516129032258,47.874516129032266,47.68709677419355,47.296451612903226
64,KEPALA IKAN MERAH,1kg,BARANGAN SEGAR,BAHAN LAUT,27.159565217391304,27.468695652173913,26.57375,27.175999999999995,27.175199999999997,26.904999999999994,26.942,27.162499999999998,26.75814814814815,26.948461538461537,26.7104,26.691249999999997,26.55173913043478,25.752692307692307,26.663599999999995,26.263599999999997,26.667199999999998,26.69875,26.9472,26.324074074074073,26.546296296296298,26.40653846153846,26.08451612903226,26.729677419354836,29.141666666666666,27.276071428571424,27.127142857142854,27.23428571428571,27.17222222222222,27.23392857142857,26.747999999999998
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,22.70777777777778,23.068571428571428,22.929999999999996,22.929999999999996,22.809999999999995,24.536249999999995,23.269,21.80583333333333,21.80583333333333,21.815454545454543,21.905833333333334,21.266153846153845,21.266153846153845,21.815454545454543,21.81888888888889,21.75090909090909,21.846666666666664,22.817999999999998,22.35272727272727,22.26181818181818,22.05923076923077,22.136153846153846,21.8225,21.65,15.99,21.65,22.497142857142855,22.689999999999998,22.333571428571425,22.333571428571425,22.662142857142857
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,23.99,24.945,24.945,24.945,24.626666666666665,25.9,24.626666666666665,24.945,24.626666666666665,24.626666666666665,24.626666666666665,24.626666666666665,24.626666666666665,24.945,24.4675,24.371999999999996,24.4675,24.945,24.912,24.772,24.772,24.772,24.772,25.2175,24.99,25.2175,25.2175,24.974999999999998,24.974999999999998,25.171999999999997,25.171999999999997
68,IKAN PARI (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,26.962391304347825,27.021666666666665,26.62588235294118,26.671818181818182,26.843061224489794,27.349999999999998,27.498253968253966,27.831071428571427,27.791833333333333,28.080169491525425,28.11883333333333,28.178070175438595,28.18633333333333,28.233559322033898,27.73423076923077,28.234363636363636,27.89071428571429,28.379310344827587,28.2115,28.235818181818182,28.05685185185185,28.191272727272725,28.11711538461538,28.317241379310342,22.088181818181816,28.235344827586207,28.262456140350878,28.473888888888887,27.827627118644067,27.21206896551724,27.699473684210524
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,12.355000000000002,12.223571428571429,12.543333333333335,12.582727272727272,12.792142857142856,12.890727272727274,12.820185185185187,12.816274509803922,12.828600000000002,12.804693877551022,12.776590909090912,12.801555555555556,12.68096153846154,12.746956521739131,12.65921568627451,12.602115384615384,12.488679245283018,12.427,12.437450980392155,12.402758620689655,12.492321428571428,12.625740740740742,12.60468085106383,12.650384615384617,13.011000000000001,12.58840909090909,12.584901960784313,12.557755102040817,12.512156862745098,12.54679245283019,12.609069767441861
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,18.89,18.72470588235294,18.732075471698113,18.926909090909092,19.24648148148148,18.975909090909088,19.11813559322034,19.00322580645161,19.086153846153845,18.926666666666666,18.902794117647062,19.14213114754098,18.91181818181818,18.951562499999998,18.71253968253968,18.793676470588235,18.898873239436618,18.855492957746478,18.828382352941176,19.054,18.903802816901408,18.842777777777776,19.052941176470586,18.662424242424244,18.06,18.88984126984127,18.932031249999998,18.900454545454544,19.038095238095234,18.77296875,18.79015625
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,29.42761904761905,28.945652173913043,29.163478260869564,28.99777777777778,28.708571428571428,29.31681818181818,29.582083333333333,29.597826086956523,29.5216,30.74590909090909,29.984999999999996,30.335500000000003,29.735454545454544,29.771818181818183,30.256666666666668,29.746799999999997,29.657083333333333,29.236153846153847,29.781599999999997,29.526666666666667,29.439166666666665,29.834666666666667,29.327222222222222,30.134999999999998,,30.169565217391302,30.366000000000003,30.64611111111111,30.982142857142858,30.982142857142858,31.24307692307692
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,11.9,9.9,9.9,,12.9,12.9,12.9,12.445,12.445,10.99,12.99,12.99,10.945,10.945,10.945,10.945,8.9,8.9,8.9,10.945,12.99,12.99,12.99,12.99,12.99,11.445,11.445,11.445,10.9,10.9
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,39.89666666666667,40.23111111111111,38.46857142857142,39.04833333333333,39.898,40.027142857142856,40.1475,41.48285714285714,40.19714285714286,41.035,40.317,39.75090909090909,40.197272727272725,40.718,40.67444444444445,39.462222222222216,38.36222222222222,37.4325,38.79625,40.785,42.14875,40.785,40.4225,41.183749999999996,33.945,40.47909090909091,39.928461538461534,40.92076923076923,37.87733333333333,37.446666666666665,37.86142857142857
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,36.730714285714285,37.12615384615385,37.62181818181818,38.12285714285714,37.12071428571429,36.378,36.59307692307692,36.67076923076923,36.04846153846154,35.433846153846154,35.442,35.91466666666667,36.14076923076923,36.36636363636364,36.18545454545455,36.987857142857145,36.53785714285714,35.61272727272728,36.27230769230769,36.27230769230769,35.957692307692305,37.538,37.275555555555556,37.247,30.3,38.824,38.54769230769231,39.393846153846155,38.54230769230769,36.59583333333333,36.066428571428574
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,28.9,28.9,29.4,29.4,29.9,29.9,29.9,29.4,29.4,29.4,29.4,29.263333333333332,29.263333333333332,29.4225,29.263333333333332,29.263333333333332,29.263333333333332,28.945,28.263333333333332,28.263333333333332,28.263333333333332,28.596666666666664,28.596666666666664,29.445,,29.445,28.596666666666664,29.596666666666664,29.9,29.9,29.9
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,11.260666666666667,11.314558823529412,11.212191780821918,11.300126582278482,11.385844155844156,11.218395061728396,11.29367088607595,11.302432432432433,11.271232876712329,11.2116,11.338333333333335,11.217777777777778,11.105921052631578,11.183378378378379,11.189041095890412,11.158125000000002,11.281447368421054,11.248333333333335,11.311585365853658,11.2544578313253,11.274047619047618,11.212289156626506,11.40945945945946,11.39718309859155,11.446315789473685,11.475571428571428,11.396486486486486,11.280394736842107,11.269493670886076,11.284415584415584,11.364266666666667
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,8.034411764705883,8.02909090909091,8.148064516129033,8.099677419354839,8.106333333333334,8.261176470588236,8.218108108108108,8.193428571428571,8.1871875,7.933589743589744,8.118,8.085853658536585,8.11186046511628,8.11560975609756,8.16108695652174,8.05088888888889,7.988695652173914,8.01695652173913,8.124102564102564,8.134285714285713,8.236315789473684,8.336388888888889,8.253333333333334,8.242820512820513,7.99,8.291315789473684,8.396857142857142,8.37,8.341470588235294,8.339393939393942,8.394166666666667
92,CILI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.409870129870129,12.656184210526316,12.592054794520548,12.513896103896103,12.572784810126583,12.825844155844155,12.905945945945945,13.226756756756757,13.128311688311689,12.591413043478262,12.642967032967032,12.606555555555556,12.763666666666667,12.718372093023255,12.823647058823529,13.011777777777777,13.044943820224718,12.647241379310344,12.555393258426967,12.768214285714285,12.698470588235292,12.635842696629215,12.73279069767442,12.921411764705882,14.803448275862069,12.980379746835444,12.828375,12.63423076923077,12.588157894736844,12.6504,12.675131578947367
93,CILI MERAH - KULAI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,18.8872,19.525185185185183,19.98185185185185,19.763846153846153,19.79689655172414,19.542499999999997,19.38259259259259,19.579642857142858,19.675925925925927,19.730384615384615,19.662222222222223,18.992142857142856,19.025,19.10576923076923,19.146071428571425,19.002857142857142,19.2625,18.596071428571427,18.435925925925925,18.479999999999997,18.612380952380953,18.8895,18.321363636363635,19.176521739130436,18.365,18.32,18.3768,18.477916666666665,18.33,18.392307692307693,18.5772
94,CILI MERAH - MINYAK,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,18.45716216216216,18.402027027027028,18.361466666666665,18.32315789473684,18.14283783783784,18.06194805194805,17.848026315789472,17.842399999999998,17.964166666666664,17.831621621621622,17.6522972972973,17.595974025974026,17.551184210526316,17.430821917808217,17.485,17.293026315789472,17.04815789473684,16.25109589041096,15.855526315789474,15.614666666666665,15.51090909090909,15.719333333333333,15.563108108108109,15.50896103896104,17.726315789473684,15.154177215189874,14.787037037037036,14.793292682926829,14.77101265822785,14.87,14.882800000000001
95,HALIA BASAH (TUA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.19525,10.26225,10.323196721311476,10.34375,10.265344827586206,10.281101694915256,10.246806722689076,10.275897435897436,10.305169491525424,10.238898305084746,10.02177966101695,9.93405172413793,9.834122807017545,9.880181818181818,10.05849557522124,10.036186440677966,10.103865546218488,10.362478632478632,10.303675213675213,10.32342105263158,10.30646551724138,10.288461538461538,10.100438596491228,10.282521739130434,12.223809523809523,9.934224137931036,9.667521367521369,9.704561403508771,9.72801886792453,9.572135922330098,9.578076923076923
96,KACANG BENDI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.978170731707317,8.02855421686747,8.10962962962963,7.9982500000000005,7.925061728395063,7.9822500000000005,8.001125,7.99046511627907,7.958295454545455,7.979882352941176,8.251904761904761,8.178333333333335,8.157906976744187,8.239736842105264,8.270416666666668,8.394657534246575,8.494583333333333,8.88081081081081,9.031923076923077,8.99922077922078,9.019102564102564,9.200547945205479,9.257402597402598,9.07139240506329,8.9775,9.478028169014085,9.37972972972973,9.420259740259741,9.656119402985075,9.706521739130435,9.682753623188406
97,KACANG BUNCIS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.81557894736842,9.799021739130435,10.171666666666667,10.029024390243903,10.71241379310345,11.271764705882353,11.306067415730338,11.658780487804878,11.759473684210526,12.035128205128204,12.387848101265822,12.702933333333334,13.196470588235295,13.669999999999998,13.597826086956522,13.738767123287671,14.271857142857142,14.546363636363635,14.480657894736842,14.334285714285715,14.425897435897436,14.720519480519481,14.707012987012988,14.761481481481482,12.452352941176471,14.88183908045977,14.855454545454545,14.840112359550561,14.786162790697674,14.804999999999998,14.892380952380952
98,KACANG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.419418604651163,6.363068181818182,6.431411764705883,6.669880952380952,6.691839080459771,6.748095238095239,6.709659090909091,6.87953488372093,7.052195121951219,7.087974683544305,7.304418604651164,7.50564705882353,7.502857142857144,7.429444444444446,7.492535211267606,7.753670886075949,7.746438356164384,8.005068493150684,8.062077922077922,8.177619047619048,8.00425287356322,8.023218390804598,8.044819277108434,8.032674418604651,7.556486486486486,7.905274725274725,7.790113636363636,7.798750000000001,7.774698795180724,7.65475,7.630128205128205
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.6616666666666666,2.6616666666666666,2.6616666666666666,2.6616666666666666,2.6616666666666666,2.6616666666666666,2.834,2.834,2.834,2.834,3.0925000000000002,3.0925000000000002,3.0925000000000002,3.0925000000000002,2.9675000000000002,2.7925,2.795,3.0425,3.0425,2.794,2.794,2.794,2.794
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,13.745000000000001,13.745000000000001,13.745000000000001,13.745000000000001,13.745000000000001,13.745000000000001,13.896,13.896,13.745000000000001,13.996666666666668,13.996666666666668,13.996666666666668,13.996666666666668,12.99,12.99,13.996666666666668,13.996666666666668,13.996666666666668,13.996666666666668,13.996666666666668,13.996666666666668,13.996666666666668,13.745000000000001,13.745000000000001,,13.745000000000001,13.745000000000001,13.996666666666668,13.745000000000001,13.996666666666668,13.996666666666668
103,SANTAN KELAPA SEGAR (BIASA),1kg,BARANGAN SEGAR,KELAPA,7.813125,7.867333333333334,7.801875000000001,7.973333333333334,8.156,8.156,8.195714285714287,8.353333333333333,8.2815,8.03761904761905,8.1155,8.1155,8.1155,8.17235294117647,8.095,7.941428571428572,8.014500000000002,8.094736842105263,8.072631578947368,7.837777777777778,7.917647058823529,8.021666666666668,7.917058823529412,7.766315789473684,8.092500000000001,7.815555555555556,7.746470588235294,7.746470588235294,7.59375,7.835333333333334,7.835333333333334
