item_code,item,unit,item_group,item_category,2024-07-01,2024-07-02,2024-07-03,2024-07-04,2024-07-05,2024-07-06,2024-07-07,2024-07-08,2024-07-09,2024-07-10,2024-07-11,2024-07-12,2024-07-13,2024-07-14,2024-07-15,2024-07-16,2024-07-17,2024-07-18,2024-07-19,2024-07-20,2024-07-22,2024-07-23,2024-07-24,2024-07-25,2024-07-26,2024-07-27,2024-07-28,2024-07-29,2024-07-30,2024-07-31
21,TEMBIKAI MERAH TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,2.7141818181818183,2.7316822429906544,2.8434579439252334,2.800550458715596,2.775090909090909,2.7583928571428573,4.9,2.384054054054054,2.886330275229358,2.8974107142857144,2.8848148148148147,2.811891891891892,3.032926829268293,2.925480769230769,2.831067961165049,2.8433653846153844,2.816936936936937,2.87824074074074,2.8397196261682245,2.8602702702702705,2.926132075471698,2.977809523809524,3.1319230769230773,3.162336448598131,3.133761467889908,3.1568181818181817,3.111009174311927,3.1556521739130434,3.1680357142857143,3.177982456140351
22,DRAGON FRUIT MERAH,1kg,BARANGAN SEGAR,BUAH-BUAHAN,9.788805970149253,9.841044776119404,9.687948717948718,9.590506329113925,9.514683544303796,9.721842105263159,14.445,9.006428571428572,9.616933333333334,9.312191780821918,8.797066666666666,9.065753424657533,9.012173913043478,8.726493506493508,8.618648648648648,8.5916,9.095694444444444,9.208219178082192,9.034545454545453,8.995308641975308,9.022837837837837,9.094375,8.963456790123457,8.790740740740741,8.795294117647058,8.802650602409638,8.839879518072289,8.854235294117647,8.797831325301205,8.381084337349398
24,TEMBIKAI SUSU,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.101910112359551,6.059156626506025,6.138354430379747,6.30641975308642,6.274186046511629,6.341176470588235,5.39,6.417407407407408,6.511758241758242,6.597582417582418,6.591,6.5439795918367345,6.535638297872341,6.446538461538462,6.43056603773585,6.439711538461538,6.338058252427184,6.207352941176471,6.151359223300971,6.1852,6.070652173913044,6.165656565656565,6.160000000000001,6.163440860215054,6.169484536082475,6.206875,6.339789473684211,6.337578947368422,6.325555555555557,6.321521739130435
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,4.060208333333333,4.08625,4.055408163265306,4.061010101010101,4.045102040816326,4.066428571428571,,3.9436363636363634,4.0990816326530615,4.107113402061856,4.0741836734693875,4.0863917525773195,4.08764705882353,4.049157894736842,4.069791666666666,4.0603125,4.061836734693878,4.0417525773195875,4.015531914893617,4.078526315789474,4.072608695652174,4.109021739130435,4.097032967032967,4.037802197802198,4.011318681318682,4.041739130434783,4.067204301075269,4.07621052631579,4.057717391304348,4.064842105263158
26,ANGGUR HIJAU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,29.9,29.9,29.9,29.9,29.9,29.9,,,29.9,29.9,,,,,,,,,,,,,,,,,,,,
27,ANGGUR MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,17.0234,17.347560975609756,16.63686274509804,16.782931034482758,16.80551724137931,16.275081967213115,21.99,13.923333333333334,15.70774193548387,15.283846153846154,14.946760563380282,15.251052631578947,15.204307692307692,15.193098591549296,15.39736111111111,15.03013698630137,14.47027027027027,14.165416666666665,13.966142857142858,14.036901408450705,13.8421875,14.662380952380953,14.722428571428571,14.769473684210526,14.584883720930232,14.266666666666667,14.25566265060241,14.211627906976744,14.269506172839506,13.782643678160918
31,LAI KUNING (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.58,1.54,1.5955555555555554,1.782857142857143,1.7242857142857144,1.83,,2.99,1.667142857142857,1.9649999999999999,2.238888888888889,2.0277777777777777,1.9075000000000002,1.9075000000000002,1.9075000000000002,1.9075000000000002,2.0580000000000003,2.0580000000000003,2.0580000000000003,2.0580000000000003,1.9780000000000002,1.9780000000000002,1.8980000000000001,1.8980000000000001,1.8980000000000001,1.9633333333333332,2.3674999999999997,1.9633333333333332,2.314,2.216
38,JAMBU BATU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,7.562142857142858,7.571290322580645,7.582424242424242,7.6809677419354845,7.61625,7.672727272727272,8.094999999999999,7.476923076923077,7.6278125,7.493243243243243,7.416153846153847,7.56,7.644102564102564,7.52775,7.4602702702702715,7.268536585365854,7.363636363636363,7.3152,7.3127450980392155,7.429245283018868,7.372553191489361,7.498043478260869,7.558333333333334,7.623404255319149,7.643653846153847,7.5994117647058825,7.57,7.639807692307692,7.7429411764705875,7.670000000000001
39,JAMBU BATU TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,11.4045,11.6075,11.533888888888889,11.87842105263158,11.556190476190476,11.88952380952381,,12.436250000000001,11.822857142857144,11.879999999999999,12.245833333333332,12.816,12.655333333333333,12.24,12.715,12.628333333333332,12.553571428571429,12.455333333333332,12.316,12.282000000000002,12.139999999999999,11.966363636363637,12.04,11.965,12.193846153846154,12.601428571428572,12.519375,12.530000000000001,12.160666666666666,12.354666666666667
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,26.435882352941174,26.700588235294116,26.618484848484847,26.781333333333333,26.797575757575757,26.524848484848484,,23.99,26.37060606060606,26.241764705882353,26.08888888888889,26.12441176470588,26.21363636363636,26.03457142857143,25.948857142857143,25.836388888888887,25.534571428571425,25.77657894736842,26.255714285714284,26.633846153846154,26.73625,26.436842105263157,26.32921052631579,26.202894736842104,24.29736842105263,24.065263157894737,23.708333333333332,25.49162162162162,25.75945945945946,25.505555555555553
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,9.123529411764705,9.066585365853658,9.026144578313252,8.921463414634145,8.916829268292684,8.883855421686746,8.0,8.711935483870967,8.995365853658537,8.952808988764044,8.887500000000001,8.785777777777778,9.089876543209876,8.920449438202247,9.1225,9.100795454545455,9.098279569892473,9.102134831460674,9.097888888888889,9.06,8.910875,9.100588235294119,9.23469135802469,9.197411764705882,9.259651162790698,9.202758620689655,9.19929411764706,9.194418604651164,9.223214285714286,9.293000000000001
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.137333333333334,10.97342857142857,10.200392156862746,10.180784313725491,10.137142857142859,10.483333333333333,,10.564285714285715,10.317297297297298,10.415555555555557,10.4905,10.528809523809523,10.646666666666668,10.485789473684212,10.775789473684211,10.768888888888888,10.754285714285714,10.756969696969698,10.42909090909091,10.321272727272726,10.387333333333334,10.520652173913044,10.545277777777777,10.460789473684212,10.6605,10.924285714285714,10.787058823529412,10.787428571428572,10.734117647058824,10.83
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,38.830499999999994,38.10653846153846,38.14136363636363,38.08052631578947,38.05333333333333,38.285714285714285,,40.808571428571426,37.90111111111111,38.009047619047614,37.91272727272727,37.962380952380954,37.59047619047619,37.51318181818181,38.2145,38.768421052631574,38.5145,38.5745,38.257894736842104,38.44761904761905,38.45318181818182,38.44761904761905,38.12416666666667,38.14115384615384,38.20904761904762,38.54,38.796470588235294,38.051875,38.166666666666664,38.54666666666667
52,KEPALA IKAN JENAHAK,1kg,BARANGAN SEGAR,BAHAN LAUT,22.868235294117646,23.048529411764704,22.731212121212117,22.715588235294117,22.556153846153848,22.406451612903226,,25.99285714285714,22.46451612903226,22.896666666666665,22.509459459459457,22.472432432432434,22.505,21.36375,22.729655172413793,22.888529411764704,23.226774193548387,24.069642857142856,22.219166666666666,22.497647058823528,22.97647058823529,22.69108108108108,22.77138888888889,22.06736842105263,21.75027027027027,21.636,22.68378378378378,22.26111111111111,23.076571428571427,22.858529411764703
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,14.286923076923078,14.462926829268293,14.25891891891892,13.981428571428571,13.950967741935484,14.196571428571428,,14.038181818181819,14.337333333333333,14.579375,14.184166666666666,13.784871794871796,13.897222222222222,13.555128205128204,13.832162162162163,14.32525,14.215,14.954324324324324,14.930833333333332,14.272727272727273,14.273333333333333,14.725862068965517,14.52032258064516,14.831666666666667,14.865405405405404,14.933243243243243,14.702250000000001,14.615000000000002,14.76,15.354411764705882
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,45.93666666666667,46.20787878787879,45.5646875,46.168787878787874,45.986666666666665,45.923,35.5,47.94500000000001,45.8175,47.15555555555556,47.28076923076923,46.61071428571428,46.40344827586206,46.854827586206895,46.54307692307692,46.23538461538461,46.777307692307694,46.72107142857143,46.62,46.54653846153846,46.858518518518515,46.68142857142857,46.28322580645161,46.58625,47.322307692307696,46.792142857142856,46.08185185185185,46.3771875,46.28551724137931,46.24151515151515
64,KEPALA IKAN MERAH,1kg,BARANGAN SEGAR,BAHAN LAUT,26.021935483870966,25.86647058823529,25.33,25.07735294117647,25.261515151515148,25.397894736842105,,28.568749999999998,25.96413793103448,26.18392857142857,25.967241379310344,25.869687499999998,25.50896551724138,26.061935483870965,25.311290322580643,26.067272727272726,26.315714285714282,26.257999999999996,26.047096774193545,25.55642857142857,26.305882352941175,26.4859375,25.562,26.116666666666667,25.766666666666666,26.13533333333333,26.4530303030303,26.36625,27.546799999999998,26.470999999999997
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,21.006,21.806999999999995,21.158749999999998,21.533749999999998,22.24222222222222,22.16,,,21.283749999999998,21.897142857142857,21.783749999999998,21.35111111111111,21.897142857142857,21.77125,21.306,21.706999999999997,22.2725,21.404999999999998,21.576666666666664,21.049333333333333,21.254666666666665,20.74,21.82166666666667,21.632142857142856,21.368181818181817,22.323636363636364,22.088181818181816,22.006999999999998,22.088181818181816,21.64181818181818
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,25.525555555555556,24.38272727272727,24.722,24.20090909090909,23.91444444444444,24.043333333333333,,23.865,24.529999999999998,25.83428571428571,25.853749999999998,23.98,23.98,23.98,24.548571428571424,24.281,24.09111111111111,24.977142857142855,24.808333333333334,24.572,24.808333333333334,24.808333333333334,24.728749999999998,24.548571428571424,24.603749999999998,24.548571428571424,24.548571428571424,25.83428571428571,25.97714285714286,25.853749999999998
68,IKAN PARI (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,30.839032258064517,31.059999999999995,30.931475409836064,31.21229508196721,31.665499999999998,32.162142857142854,12.9,31.167333333333332,31.65559322033898,31.749482758620687,31.517666666666667,31.550701754385962,31.07,30.536666666666665,30.789344262295085,30.145000000000003,31.023448275862066,30.740666666666666,30.954166666666666,30.640645161290323,30.58709677419355,30.166515151515153,30.47606557377049,30.496875,30.651311475409837,30.318307692307695,30.49048387096774,30.428970588235295,30.405142857142852,30.81430769230769
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.781428571428572,11.902222222222223,11.900294117647059,11.764324324324326,11.83888888888889,11.955641025641027,,11.355,11.807,11.679591836734696,11.768039215686276,11.629622641509433,11.953673469387756,11.709074074074076,11.522352941176473,11.722363636363637,11.691060606060606,11.68818181818182,11.672542372881358,11.827241379310346,11.846938775510203,12.069714285714285,11.992142857142857,12.110000000000001,12.142790697674418,12.227368421052631,11.966279069767443,12.045897435897436,12.169354838709678,12.137741935483872
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,17.781967213114754,18.152413793103445,17.903194444444445,17.619275362318838,17.26849315068493,16.990434782608695,,15.954736842105262,17.753857142857143,17.52808823529412,16.834305555555556,16.755416666666665,16.474444444444444,16.406216216216215,16.868115942028982,17.219166666666666,17.27730769230769,17.373376623376622,17.54911764705882,17.61709090909091,17.816923076923075,18.150624999999998,17.863392857142856,18.07038461538461,18.03411764705882,18.114035087719298,18.024761904761903,18.003333333333334,17.767636363636363,17.733333333333334
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.57473684210526,31.85421052631579,31.046400000000002,31.29478260869565,30.98692307692308,30.87607142857143,,29.161428571428576,30.99970588235294,31.525517241379312,31.631481481481483,31.51214285714286,31.25333333333333,31.384516129032257,31.128125,30.953243243243243,31.08514285714286,31.040555555555557,31.1028125,31.21484848484848,31.37423076923077,31.34375,31.41142857142857,30.80742857142857,31.112903225806452,31.223235294117643,31.594571428571427,31.090312500000003,31.523529411764706,31.424358974358974
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,10.9,8.4,8.4,,,,,,11.9,11.9,9.945,11.445,,,,,,5.9,5.9,9.445,11.99,8.99,12.99,12.99,10.99,9.293333333333335,10.99,,11.99
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,37.73333333333333,36.9225,36.436,36.9225,35.827,36.286249999999995,,,36.68375,36.68375,36.43,36.70777777777778,36.9225,36.497142857142855,34.727777777777774,34.38444444444444,34.495555555555555,35.03181818181818,35.17222222222222,34.053999999999995,34.972,35.85,36.045,36.66571428571428,36.05111111111111,36.22428571428571,35.945,35.61666666666667,35.61666666666667,35.767272727272726
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,38.29333333333333,38.263,37.87666666666667,37.534,36.608125,36.87357142857143,29.9,41.445,38.144285714285715,38.100625,37.571666666666665,38.78235294117647,36.66411764705883,36.957857142857144,38.44769230769231,39.15461538461538,38.53923076923077,40.02909090909091,39.55266666666667,39.59882352941176,38.27333333333333,38.380625,38.47529411764706,37.43833333333333,37.16625,37.0265,38.15375,37.230624999999996,37.35,38.75714285714286
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,29.896666666666665,29.896666666666665,29.895,29.895,29.895,29.895,,,31.8,29.896666666666665,31.926666666666666,31.42,31.42,31.926666666666666,29.895,31.926666666666666,33.895,31.926666666666666,31.42,31.42,32.56333333333333,28.945,28.945,28.945,28.945,28.945,29.895,29.896666666666665,29.896666666666665,29.896666666666665
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,11.040731707317073,11.205675675675677,11.070588235294117,11.111744186046511,11.066117647058823,11.133375,,11.129615384615384,11.253108108108108,11.054871794871795,10.976708860759494,11.117560975609758,11.150882352941176,11.148333333333333,11.075421686746989,11.128076923076923,11.06280487804878,11.063037974683544,10.987349397590362,11.071111111111112,10.983456790123459,11.1376,11.04825,11.076219512195122,11.001162790697675,11.055903614457831,11.068902439024392,11.048125,11.070135135135136,11.030123456790124
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,8.245106382978722,8.221489361702128,8.251860465116279,8.35891304347826,8.389555555555555,8.402727272727274,,8.224666666666668,8.252391304347826,8.278157894736841,8.354736842105263,8.386923076923077,8.381764705882354,8.142558139534884,8.171555555555557,8.143333333333334,8.263333333333334,8.202765957446807,8.223658536585365,8.180555555555555,8.266129032258064,8.312000000000001,8.356923076923078,8.465,8.501333333333333,8.568000000000001,8.732413793103449,8.621599999999999,8.629545454545454,8.564761904761905
92,CILI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.885842696629213,11.976781609195402,12.214623655913979,12.124583333333334,12.315051546391752,12.216565656565658,16.445,11.611666666666668,12.20268817204301,12.275806451612905,12.2128125,12.314255319148936,12.385862068965517,12.199375000000002,12.166764705882352,12.240294117647059,12.375865384615384,12.262574257425742,12.2101,12.2094,12.553176470588236,12.659186046511628,11.998910891089107,11.890097087378642,11.615865384615384,11.6359,11.487745098039216,11.503564356435643,11.513061224489796,11.439009900990099
93,CILI MERAH - KULAI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,17.517,17.84392857142857,17.00103448275862,16.517931034482757,16.463793103448275,16.342499999999998,19.99,15.816923076923077,16.41,17.123703703703704,17.815,17.956666666666667,18.21608695652174,17.99863636363636,17.937619047619048,17.79952380952381,16.992916666666666,17.367916666666666,17.763749999999998,16.75037037037037,16.881379310344826,17.20037037037037,18.302692307692308,18.37,18.1092,18.332173913043476,17.946363636363635,18.275909090909092,18.299130434782608,17.494230769230768
94,CILI MERAH - MINYAK,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,15.489625,15.383333333333331,14.880595238095239,14.402000000000001,13.858915662650602,13.52435294117647,,11.981363636363636,14.35705128205128,13.451190476190478,13.488275862068965,13.440697674418606,13.495844155844157,13.134767441860465,13.154767441860464,13.658846153846152,13.918720930232558,14.241084337349397,14.153068181818183,14.157469879518072,13.465625,14.552625,13.569069767441862,13.396309523809524,13.42301204819277,12.917931034482757,13.091529411764705,12.940340909090908,13.182345679012345,14.00675
95,HALIA BASAH (TUA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.541696428571429,11.661415094339622,11.638849557522125,11.581964285714287,11.542589285714286,11.50763157894737,11.445,11.684722222222224,11.575545454545454,11.516126126126126,11.520608695652173,11.525309734513273,11.4306,11.454690265486727,11.481754385964912,11.48421052631579,11.492946428571429,11.537631578947368,11.460258620689656,11.45594827586207,11.533703703703702,11.488017241379309,11.493884297520662,11.646355140186916,11.706504854368932,11.68701923076923,11.555148514851485,11.479145299145298,11.485948275862068,11.657157894736843
96,KACANG BENDI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.9725773195876295,6.973366336633664,7.023921568627451,6.944190476190476,7.002000000000001,7.002647058823531,9.09,6.821111111111111,7.157525773195876,6.9141176470588235,6.752641509433962,6.8674,6.998522727272728,6.995918367346939,6.845157894736843,6.883402061855671,7.372631578947368,7.4836,7.491530612244898,7.539223300970874,7.588068181818182,7.509893617021278,7.55178947368421,7.57826530612245,7.4941176470588236,7.462285714285714,7.512912621359224,7.54060606060606,7.528602150537634,7.495053763440859
97,KACANG BUNCIS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.648064516129033,11.6119587628866,10.98858695652174,10.171875,10.020109890109891,10.076595744680851,9.445,9.727826086956522,10.112929292929294,9.916836734693877,9.7893,9.745294117647058,9.716444444444445,9.608585858585858,9.743861386138613,9.81969696969697,10.024210526315791,10.001979166666667,9.994848484848484,10.051354166666668,9.764606741573033,9.758494623655913,9.80043956043956,9.77076923076923,9.765625,9.797699999999999,9.753020833333334,9.729690721649485,9.639999999999999,9.7584693877551
98,KACANG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.72659574468085,8.542173913043479,8.541368421052633,8.41082474226804,8.337549019607843,8.24952380952381,9.9,8.778666666666668,8.06252427184466,7.9475,7.912970297029704,7.801313131313131,8.338085106382978,8.25951923076923,8.307692307692308,8.384166666666667,8.2997,8.18095238095238,8.1684,8.276421052631578,8.181397849462366,8.23065934065934,7.989299999999999,7.903861386138614,7.849897959183674,7.8709375,7.837021276595745,7.925252525252525,7.7312765957446805,7.754040404040404
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,3.0583333333333336,2.8785714285714286,2.74375,2.74375,2.74375,2.8785714285714286,2.49,2.99,2.74375,2.5942857142857143,2.7266666666666666,2.714,2.893333333333333,2.893333333333333,2.737142857142857,2.737142857142857,2.893333333333333,2.7675,3.112,3.112,2.893333333333333,2.893333333333333,3.112,3.112,3.112,3.112,2.9071428571428575,2.9071428571428575,3.0914285714285716,3.0175
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,13.496666666666668,13.296000000000001,13.496666666666668,14.1225,14.197999999999999,13.496666666666668,,,13.296000000000001,13.296000000000001,13.3725,13.3725,12.996666666666668,13.3725,12.995000000000001,13.296000000000001,12.995000000000001,12.995000000000001,12.995000000000001,12.995000000000001,13.296000000000001,13.496666666666668,13.7475,13.7475,14.248333333333333,13.7475,13.7475,13.64,13.831111111111111,13.597999999999999
103,SANTAN KELAPA SEGAR (BIASA),1kg,BARANGAN SEGAR,KELAPA,8.233636363636364,8.244761904761905,8.292857142857143,8.102500000000001,8.176842105263159,8.176842105263159,,8.267272727272728,8.33409090909091,8.206363636363637,8.339166666666667,8.317499999999999,8.25,8.187619047619048,8.187619047619048,8.133636363636363,8.133636363636363,8.092857142857142,8.074285714285715,8.052000000000001,8.215000000000002,8.366,8.221,8.265,8.265,8.265,8.247272727272728,8.044285714285715,8.135238095238096,8.0965
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.6452475247524756,3.6143298969072166,3.4910891089108915,3.3884158415841585,3.3780808080808082,3.3445454545454547,,3.4912121212121217,3.352745098039216,3.5118627450980395,3.5485294117647057,3.533861386138614,3.5427710843373497,3.5200000000000005,3.4315533980582527,3.3721568627450984,3.3735106382978723,3.270612244897959,3.196236559139785,3.1645360824742266,3.122604166666667,3.1810204081632656,3.0136363636363637,2.9705882352941178,3.0004597701149427,2.9404705882352946,2.951058823529412,2.838446601941748,2.8339175257731957,2.776326530612245
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.617272727272728,6.545263157894737,6.475750000000001,6.5517391304347825,6.593095238095239,6.6292307692307695,6.695,6.62875,6.6905882352941175,6.702424242424243,6.663055555555555,6.681515151515152,6.650666666666667,6.69969696969697,6.6571428571428575,6.718292682926829,6.741578947368422,6.727777777777778,6.753333333333334,6.739411764705883,6.522121212121212,6.497428571428571,6.546944444444445,6.5205882352941185,6.547352941176471,6.602432432432433,6.555882352941176,6.642571428571429,6.677741935483871,6.378787878787879
