item_code,item,unit,item_group,item_category,2024-03-04,2024-03-05,2024-03-06,2024-03-07,2024-03-08,2024-03-09,2024-03-10,2024-03-11,2024-03-12,2024-03-13,2024-03-14,2024-03-15,2024-03-16,2024-03-17,2024-03-18,2024-03-19,2024-03-20,2024-03-21,2024-03-22,2024-03-23,2024-03-24,2024-03-25,2024-03-26,2024-03-27,2024-03-28,2024-03-29,2024-03-30,2024-03-31
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,9.038918918918919,8.996527777777779,9.11216216216216,8.939285714285713,8.979382716049383,9.027349397590362,9.069012345679013,9.107325581395349,9.349846153846155,9.399268292682926,9.310112359550562,9.19506329113924,8.882,8.731728395061728,9.347307692307693,9.3945,9.6075,9.683703703703703,9.603953488372094,9.686470588235295,9.551084337349398,9.54948717948718,9.632432432432433,9.647236842105263,9.6495,9.982631578947368,9.940909090909091,10.103809523809524
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,10.610000000000001,10.885312500000001,11.001666666666667,10.73294117647059,10.748214285714285,10.644285714285715,10.902142857142858,11.016521739130434,11.343333333333334,10.692325581395348,10.723333333333334,10.934999999999999,10.894285714285715,11.135454545454547,11.31,11.23,11.183823529411764,10.992285714285714,11.02657894736842,10.42029411764706,10.443809523809524,10.4465,10.435675675675675,10.31875,10.251666666666667,10.271891891891892,10.44375,10.529
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,38.454117647058816,38.79,38.62529411764706,38.624117647058824,38.58888888888888,38.98866666666666,38.688235294117646,39.10647058823529,38.374545454545455,38.41571428571428,38.82526315789473,39.141052631578944,39.96,37.654444444444444,38.25555555555555,38.164,38.08958333333333,38.156666666666666,38.24,38.931875,39.70611111111111,39.69047619047619,39.730000000000004,39.47117647058823,38.294999999999995,38.92625,38.66842105263158,38.66842105263158
52,KEPALA IKAN JENAHAK,1kg,BARANGAN SEGAR,BAHAN LAUT,24.196923076923074,24.073703703703703,23.996071428571423,24.200384615384618,23.996,24.238064516129032,23.860810810810808,24.217241379310344,23.549444444444443,24.11192307692307,23.955,23.353548387096776,23.80666666666667,23.487096774193546,22.796363636363637,23.089642857142856,23.026363636363634,23.678999999999995,23.585357142857138,23.84444444444444,22.723125,23.35518518518518,24.534166666666664,23.413793103448278,27.728749999999998,23.86375,23.8652,25.012999999999998
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,15.921071428571429,16.070714285714285,16.14793103448276,16.031176470588235,15.684814814814816,15.143703703703704,15.562000000000001,15.601333333333333,15.477272727272727,15.367931034482758,14.88,14.132941176470588,11.8,13.656923076923077,14.71888888888889,14.875,14.58075,15.030263157894737,15.166486486486486,15.137037037037036,15.130285714285712,15.167714285714286,15.050606060606059,14.99878787878788,13.965384615384616,14.054166666666667,13.900749999999999,13.663636363636364
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,46.91538461538461,46.95730769230769,46.65346153846154,46.876000000000005,47.33807692307692,47.473703703703706,47.631428571428565,47.35888888888889,46.86058823529412,47.47727272727273,47.13521739130435,46.19892857142857,48.36571428571428,47.00153846153846,47.602,47.629999999999995,47.19869565217391,47.457142857142856,46.32521739130435,46.543684210526315,46.763333333333335,46.962857142857146,47.21454545454546,46.093199999999996,46.395,47.458888888888886,47.08518518518518,47.18416666666667
64,KEPALA IKAN MERAH,1kg,BARANGAN SEGAR,BAHAN LAUT,27.421304347826084,27.5104,27.764814814814812,28.024074074074072,27.650370370370368,27.691785714285714,27.48896551724138,27.819599999999994,26.921176470588236,28.229999999999997,28.129615384615384,28.486923076923077,26.61,26.45448275862069,27.53,27.53,27.42655172413793,27.979615384615382,27.748846153846156,27.543043478260866,27.437083333333334,27.525555555555552,27.89583333333333,27.454814814814814,29.071111111111108,27.3875,27.816969696969696,27.98
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,22.169999999999998,22.169999999999998,21.813333333333333,21.796999999999997,21.796999999999997,21.674444444444443,21.796999999999997,22.1475,22.34111111111111,22.007777777777775,22.46857142857143,23.231666666666666,,21.685555555555553,22.088181818181816,22.497999999999998,22.437333333333335,22.189999999999998,21.76142857142857,21.814166666666665,22.397499999999997,22.314166666666665,22.314166666666665,21.814166666666665,20.23,21.796999999999997,21.297,21.730833333333333
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,24.99,23.615,23.72875,23.548571428571424,22.971999999999998,23.548571428571424,23.72875,23.86888888888889,22.971999999999998,25.107142857142858,25.467499999999998,24.478749999999998,24.99,24.548571428571424,24.548571428571424,24.691428571428567,25.548571428571428,25.474999999999998,25.474999999999998,25.717499999999998,25.308333333333334,23.474999999999998,21.656666666666666,25.772000000000002,23.189999999999998,23.97714285714286,23.97714285714286,23.97714285714286
68,IKAN PARI (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,26.600847457627115,25.840655737704914,25.879999999999995,26.45365079365079,26.656969696969696,26.630937499999998,27.2859649122807,27.014482758620687,27.134186046511626,27.163207547169808,27.409107142857142,27.072166666666664,24.63416666666667,27.263090909090906,27.051176470588235,27.94150943396226,28.033396226415093,28.626037735849053,28.199830508474577,28.125999999999998,28.593333333333334,28.603272727272724,27.887096774193548,28.13283333333333,26.067499999999995,26.52614035087719,26.800983606557374,26.60262295081967
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,12.781363636363636,12.873243243243243,12.74846153846154,12.702,12.669830508474575,12.228421052631578,12.126909090909091,12.014444444444443,12.480967741935485,12.075283018867925,11.777592592592592,11.474200000000002,11.458333333333334,12.480961538461539,12.545535714285714,12.6626,12.637719298245614,12.78075471698113,12.406545454545455,12.54025,12.418039215686276,12.293859649122806,12.190181818181818,12.02017543859649,12.17818181818182,11.94516129032258,12.020714285714286,12.1675
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,18.851724137931033,18.528387096774193,18.45723076923077,18.305641025641023,18.119620253164555,18.01533333333333,18.156363636363636,17.834999999999997,18.33090909090909,18.401466666666664,18.25658536585366,18.293188405797103,18.092499999999998,18.201666666666664,17.659999999999997,17.260666666666665,17.26974358974359,17.886400000000002,17.694054054054053,17.816190476190474,17.469743589743587,17.834556962025314,18.004142857142856,17.781139240506327,17.563478260869566,18.109090909090906,18.258133333333333,18.278
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,30.46722222222222,30.26166666666667,29.29344827586207,29.5,29.519142857142853,29.673870967741934,29.426666666666666,29.735,30.965,31.073888888888884,30.43826086956522,30.999565217391304,28.265,30.86,31.13,31.295263157894738,30.702083333333334,30.91142857142857,30.868928571428572,30.99769230769231,31.51896551724138,31.552916666666665,31.5325,31.98095238095238,31.326666666666664,31.540384615384614,31.016923076923078,31.115
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,10.9,9.9,9.9,9.9,10.626666666666667,11.217500000000001,11.217500000000001,11.96,11.217500000000001,10.626666666666667,8.99,8.945,,9.96,10.945,10.49,10.49,10.49,11.656666666666666,11.656666666666666,11.445,11.445,12.99,12.99,,10.672500000000001,11.136000000000001,10.93
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,41.0225,39.54666666666667,37.23,39.597142857142856,39.54666666666667,40.02125,40.18727272727273,39.45909090909091,42.214999999999996,39.915454545454544,41.51,40.99875,34.99,39.83,40.1475,38.38214285714286,38.702352941176464,39.016666666666666,38.458124999999995,38.81666666666667,39.964999999999996,40.397333333333336,40.397333333333336,40.16615384615385,36.195,40.769999999999996,39.42363636363637,39.067
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,40.597500000000004,41.16583333333333,40.79916666666666,40.69090909090909,41.12153846153846,41.46285714285714,42.025333333333336,41.64071428571429,41.437,41.77461538461539,41.77461538461539,40.46857142857142,41.902499999999996,40.079166666666666,41.1625,41.647000000000006,41.74333333333333,42.51416666666667,42.76416666666666,42.737,42.819,43.128,44.17375,43.437,40.425,44.82545454545454,43.57,42.51714285714286
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,,,,,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,,29.263333333333332,28.945,28.945,,26.4,25.445,26.929999999999996,25.445,28.945,28.945,28.945,,28.945,28.945,28.945
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,11.069733333333334,11.105657894736842,11.150632911392407,11.02390243902439,10.99939024390244,11.098947368421053,11.084533333333333,10.991125,10.953333333333333,10.98038961038961,10.974430379746837,10.957926829268292,11.167692307692308,11.032266666666668,10.895974025974025,11.0,11.012876712328769,11.035324675324675,10.993599999999999,10.903521126760563,10.861645569620253,10.839459459459459,10.79581081081081,10.847922077922078,11.173703703703703,10.933333333333334,11.035064935064936,10.940123456790124
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,8.250882352941176,8.371470588235294,8.484193548387097,8.56709677419355,8.481470588235295,8.2685,8.24325,8.1675,8.078076923076923,8.167058823529413,8.23857142857143,8.296000000000001,7.9312499999999995,8.155263157894737,8.169268292682927,8.118409090909092,8.238979591836735,8.20304347826087,8.175813953488372,8.033181818181818,8.088727272727272,8.227391304347828,8.288181818181819,8.034423076923078,7.858888888888888,8.070588235294117,8.086346153846154,8.16288888888889
92,CILI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.475357142857144,11.900125,11.903780487804879,11.73988764044944,11.852087912087912,11.911666666666665,12.04284090909091,12.270875,12.743584905660377,11.74818181818182,11.996436781609196,11.998681318681319,11.270666666666667,12.212048192771084,12.26375,12.261951219512195,12.310114942528736,12.058631578947368,12.206404494382024,12.113414634146341,12.08956989247312,11.983586956521739,11.849782608695653,11.923695652173913,13.131621621621623,10.928227848101267,11.674597701149425,11.67344827586207
93,CILI MERAH - KULAI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,16.740416666666665,16.679230769230767,16.386,16.15625,16.105,16.071153846153845,16.09,16.717692307692307,17.4,17.21217391304348,17.599545454545453,17.537619047619046,13.445,17.833333333333332,17.699166666666667,17.56434782608696,17.795185185185183,17.04733333333333,16.572758620689655,16.30076923076923,16.067037037037036,16.59357142857143,16.581923076923076,16.778846153846153,18.33785714285714,15.535833333333334,17.666666666666668,17.375714285714285
94,CILI MERAH - MINYAK,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.089629629629629,13.164186046511627,13.373411764705882,13.339880952380952,13.068072289156625,12.846951219512196,12.868809523809524,12.343766233766233,12.555636363636363,12.43011904761905,12.26390243902439,11.732530120481929,9.397857142857143,11.622195121951219,11.98379746835443,12.148809523809524,12.231071428571429,12.616746987951808,12.611927710843373,12.562567567567568,12.818101265822785,12.960641025641024,12.960769230769232,12.795060240963856,13.179487179487179,9.684925373134329,10.975949367088608,11.018518518518519
95,HALIA BASAH (TUA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.56109243697479,9.568870967741935,9.634032258064515,9.24569105691057,9.083200000000001,8.944,8.872380952380952,9.020873015873017,9.17688888888889,9.457592592592592,9.56040650406504,9.617355371900826,8.499333333333334,9.51741935483871,9.606666666666666,9.578225806451613,9.6096,9.228130081300813,9.057661290322581,8.930550458715597,8.735573770491804,8.757355371900827,8.799256198347107,8.862845528455285,9.449038461538462,8.000208333333333,8.583728813559322,8.647966101694916
96,KACANG BENDI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.342068965517242,9.294461538461539,9.2368115942029,9.521594202898552,9.765671641791045,9.639402985074627,9.701142857142857,9.785428571428572,9.438600000000001,9.619032258064516,9.749649122807018,10.049333333333333,11.680000000000001,9.828363636363635,9.855818181818183,9.934736842105263,9.942380952380953,10.010597014925374,10.015151515151516,9.786935483870968,10.092656250000001,10.090563380281692,10.028260869565218,10.000571428571428,9.43153846153846,9.617727272727272,9.364857142857142,9.460405405405407
97,KACANG BUNCIS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.593846153846155,12.6,12.494,11.68953488372093,11.25453488372093,10.988095238095237,10.895411764705882,10.873372093023256,10.9334375,11.127560975609756,10.95367088607595,10.834022988505746,10.545,10.617159090909091,10.58206896551724,10.655164835164836,10.628461538461538,10.24178947368421,10.101249999999999,9.989886363636362,10.022604166666666,10.066595744680852,10.086777777777778,10.126145833333334,9.532380952380953,9.348028169014086,9.218953488372094,9.19154761904762
98,KACANG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.244838709677419,8.318585858585859,8.315686274509805,7.793301886792453,7.444242424242424,7.301089108910891,7.232912621359223,7.224747474747475,7.296666666666667,7.508105263157894,7.161075268817204,7.210851063829788,7.352666666666667,7.17378947368421,7.16195652173913,7.336206896551724,7.277954545454546,7.947325581395349,8.014777777777779,7.801829268292683,7.8175,7.855979381443299,7.890315789473685,7.906831683168317,7.817916666666666,7.749333333333334,7.564947368421052,6.998000000000001
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,2.545,2.545,2.545,2.545,2.545,2.545,2.545,2.7228571428571433,2.545,2.7228571428571433,2.7228571428571433,2.7228571428571433,3.79,2.7228571428571433,2.7228571428571433,2.7228571428571433,2.6075,2.6075,2.6075,2.6075,2.6075,2.6075,2.6075,2.6075,3.14,2.6242857142857146,2.6075,2.6075
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,13.996666666666668,13.745000000000001,13.745000000000001,14.5,13.745000000000001,13.996666666666668,13.996666666666668,13.745000000000001,13.745000000000001,13.493333333333334,13.493333333333334,13.493333333333334,14.5,13.493333333333334,13.493333333333334,13.745000000000001,13.745000000000001,13.493333333333334,13.493333333333334,13.745000000000001,13.745000000000001,13.493333333333334,13.493333333333334,13.996666666666668,14.5,13.745000000000001,13.745000000000001,13.745000000000001
103,SANTAN KELAPA SEGAR (BIASA),1kg,BARANGAN SEGAR,KELAPA,8.068,8.037333333333333,8.037333333333333,8.044375,8.212222222222222,8.32611111111111,8.337894736842106,8.336470588235294,7.947272727272727,8.266875,8.43578947368421,8.330526315789474,8.9,8.248888888888889,8.177894736842106,8.206842105263158,8.246,8.246,8.276,8.434285714285714,8.414545454545454,8.485000000000001,8.476,8.45111111111111,8.97,8.343333333333334,8.25764705882353,8.16125
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,2.0438372093023256,2.0463440860215054,2.0520833333333335,2.028723404255319,2.0423469387755104,2.0448421052631582,2.052448979591837,2.0595698924731183,2.0456944444444445,2.052736842105263,2.0791304347826087,2.120842105263158,2.00625,2.103673469387755,2.0665263157894738,2.105408163265306,2.092795698924731,2.0941666666666667,2.0088172043010752,1.952962962962963,1.9516304347826088,2.058494623655914,2.057340425531915,2.058469387755102,2.1821428571428574,2.0715068493150683,2.117179487179487,2.1265822784810124
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.555625,3.633142857142857,3.6666666666666665,3.5326666666666666,3.510444444444445,3.4997727272727275,3.47,3.4870000000000005,3.49,3.4297142857142857,3.515641025641026,3.5620512820512817,3.8233333333333337,3.556923076923077,3.5443589743589743,3.6005263157894736,3.5674358974358973,3.588095238095238,3.5477142857142856,3.5494117647058823,3.625405405405405,3.6452777777777774,3.6660526315789475,3.5541025641025645,3.4068181818181817,3.8130434782608695,3.5992857142857146,3.628409090909091
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.410219780219781,7.482772277227722,7.605339805825243,7.6578640776699025,7.656346153846154,7.764854368932038,7.715242718446602,7.688039215686274,7.895735294117647,7.791956521739131,7.663092783505155,7.6565625,6.514285714285713,7.56019801980198,7.523039215686275,7.462254901960784,7.574423076923077,7.574761904761905,7.592924528301887,7.633555555555556,7.563689320388349,7.56214953271028,7.515714285714285,7.631018518518518,8.65953488372093,7.29702380952381,7.833510638297873,7.903617021276596
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,2.9909523809523813,2.9869298245614035,2.9815789473684213,2.998214285714286,2.9434513274336283,2.8851401869158884,2.8906306306306306,2.9579824561403507,3.011444444444445,3.0040366972477064,3.0145132743362835,3.097027027027027,2.827142857142857,3.080275229357798,3.123392857142857,3.1152336448598135,3.128103448275862,3.0403418803418805,2.994086956521739,3.006534653465347,2.9344642857142857,3.0010526315789474,3.007927927927928,3.0100000000000002,3.2928571428571427,2.7796739130434784,2.9541379310344826,2.969913043478261
