item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1744,KUETIAU LADNA,sepinggan,47,1.0354795284500016,41.0,0.779739637596438,0.2557398908535635,0.24697725433198847
1745,KUETIAU KUNGFU,sepinggan,42,0.9381148777252837,38.0,0.6696384982585221,0.2684763794667616,0.28618710335109077
1746,CHAR KUETIAU,sepinggan,19,1.7130433572620543,17.0,1.4734912522944394,0.2395521049676148,0.13984007115295047
1747,MI HOKKIEN,sepinggan,7,1.807952011583957,5.0,0.6300793600809347,1.1778726515030222,0.6514955286180861
1748,KON LOH MI (KICAP),sepinggan,3,1.4433756729740643,2.0,0.0,1.4433756729740643,1.0
1749,WAN TAN MI,semangkuk,7,2.1361959960016152,6.0,1.7131841699011816,0.42301182610043364,0.19802107432660584
1750,MI UDANG,semangkuk,7,1.4780940107996872,5.0,0.6833739825307953,0.7947200282688919,0.5376654140144494
1751,MI KARI,semangkuk,20,1.6675225872375368,18.0,1.3643093011780891,0.30321328605944764,0.18183459005599378
1752,DAGING KAMBING MASAK KARI,sepiring,2,0.0707106781186545,,,,
1753,PAK CHOY SOS TIRAM,sepiring,3,0.8660254037844386,2.0,0.0,0.8660254037844386,1.0
1754,SAYUR TAUGEH,sepiring,20,0.8558621384311845,20.0,0.8558621384311845,0.0,0.0
1755,BABI (PORK) GORENG,sepiring,1,,1.0,,,
1756,BABI (PORK) MASAM MANIS,sepiring,1,,1.0,,,
1765,IKAN BAWAL HITAM GORENG (SAIZ SEDERHANA),1 ekor,3,3.0413812651491097,1.0,,,
1766,IKAN BAWAL HITAM MASAM MANIS (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1767,IKAN BAWAL HITAM TIGA RASA (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1772,IKAN KEMBUNG GORENG (SAIZ SEDERHANA),1 ekor,20,1.5527564624173835,18.0,1.3542959968407289,0.19846046557665464,0.12781171444470094
1773,IKAN KEMBUNG MASAK KICAP (SAIZ SEDERHANA),1 ekor,7,1.9420166249104491,5.0,1.3590437814875578,0.5829728434228914,0.30018941956780293
1774,IKAN KEMBUNG TIGA RASA (SAIZ SEDERHANA),1 ekor,4,1.4500000000000002,3.0,0.0,1.4500000000000002,1.0
1775,IKAN TENGGIRI GORENG,sekeping,2,2.899137802864846,,,,
1776,IKAN TENGGIRI MASAK KARI,sekeping,3,2.084066537645412,1.0,,,
1777,IKAN TILAPIA GORENG BIASA (SAIZ SEDERHANA),1 ekor,6,2.8071337695236402,4.0,1.7802153427792569,1.0269184267443834,0.365824542418813
1780,SUP PERUT,semangkuk,3,1.1269427669584644,1.0,,,
1782,ROTI NAAN,sekeping,4,0.28867513459481287,4.0,0.28867513459481287,0.0,0.0
1783,ROTI CANAI BIASA,sekeping,13,0.4073050894568295,12.0,0.21933093855190747,0.18797415090492206,0.4615070024182586
1784,KUIH KARIPAP (KENTANG),sebiji,5,0.09999999999999998,5.0,0.09999999999999998,0.0,0.0
1785,VADAI MASALA,sebiji,1,,1.0,,,
1786,VADAI ULUNDHU,sebiji,1,,1.0,,,
1787,ROJAK BIASA,sepinggan,9,0.7433034373659251,8.0,0.36030740843261666,0.3829960289333084,0.5152620177441224
1788,ROJAK MI,sepinggan,8,0.5897941529526577,8.0,0.5897941529526577,0.0,0.0
1789,TEH TARIK PANAS,gelas kecil,71,0.5645407314131969,68.0,0.423292935884593,0.14124779552860395,0.2501994766170774
