item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
114,TOMATO,1kg,322,1.6512050314134754,306.0,1.4898704515105896,0.1613345799028858,0.09770717556788154
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,77,0.24385825583837248,75.0,0.24161617987704853,0.002242075961323947,0.009194176976357852
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,165,0.8153996385723308,156.0,0.23549395493778935,0.5799056836345414,0.7111919802293368
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,113,0.1750564294066686,103.0,0.08642926086150939,0.08862716854515922,0.5062777119672193
124,TELUR PUYUH,15 Biji,42,1.0497524734511658,39.0,1.0062624421909538,0.043490031260212,0.0414288438085163
125,TELUR ITIK,10 biji,16,2.569046515733026,16.0,2.569046515733026,0.0,0.0
129,BAWANG BESAR KUNING/HOLLAND,1kg,839,0.8664494611844686,785.0,0.7100334158188318,0.1564160453656368,0.18052529590336436
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,374,2.6177016322859643,346.0,1.999142595807375,0.6185590364785893,0.2362985257179289
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,84,2.103777712953348,80.0,1.8790500562582282,0.22472765669511974,0.10682100837528131
148,IKAN BILIS GRED B (KOPEK),1kg,113,14.016554123854883,105.0,12.672237400419895,1.3443167234349875,0.09590921645621048
152,KACANG HIJAU (IMPORT),1kg,644,1.0884461442733444,596.0,0.7499840907830814,0.33846205349026304,0.3109589346896195
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,8,0.16035674514745463,8.0,0.16035674514745463,0.0,0.0
160,UBI KENTANG RUSSET,1kg,3,0.0,3.0,0.0,0.0,
171,KORDIAL SUNQUICK (OREN),840 ml,198,0.9801179025542007,179.0,0.7777799122276929,0.2023379903265078,0.20644250023309665
180,TEH BOH (UNCANG),100 beg,67,1.0012003876306523,59.0,0.7023609263304504,0.2988394613002019,0.2984811681979145
190,SARDIN CAP AYAM (SOS TOMATO),155 g,519,0.31268728625771125,489.0,0.22401422467920984,0.08867306157850141,0.2835838407111272
191,SARDIN CAP AYAM (SOS TOMATO),425 g,709,0.5931124143588238,641.0,0.39172114238720357,0.2013912719716202,0.3395499185248576
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,248,0.34525042819523877,230.0,0.20778241821837562,0.13746800997686315,0.3981689775026872
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,281,0.5620205509090643,255.0,0.3973541604865261,0.16466639042253822,0.2929899808044234
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,762,0.5247298179704917,691.0,0.3913627993378416,0.13336701863265005,0.2541632170789844
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,30,0.6339513923133951,28.0,0.5674209499053895,0.06653044240800565,0.10494565232395009
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,5,0.6260990336999412,4.0,0.0,0.6260990336999412,1.0
201,JEM STRAWBERI LADY'S CHOICE,400 g,201,0.4650563010906096,184.0,0.34570601883848445,0.11935028225212513,0.25663620076157495
202,SERI KAYA YEO'S,480 g,416,0.6444698875324215,387.0,0.5388492837163722,0.10562060381604932,0.1638875700158075
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,102,0.7778282228882489,91.0,0.6301055205542698,0.1477227023339791,0.1899168710868473
204,KRAFT HI - CALCIUM SINGLES PROCESSED CHEESE 12 SLICES,250 g,34,0.8265427427095628,32.0,0.7640089511382409,0.062533791571322,0.07565705720955754
205,MARJERIN DAISY,480 g,410,0.6076492745696045,372.0,0.4434392131926172,0.1642100613769873,0.2702382249913762
206,MARJERIN PLANTA,480 g,678,1.011281294692695,630.0,0.7745640411920045,0.2367172535006905,0.23407656677030045
212,KICAP TAMIN (DARK SOY SAUCE),330 ml,65,0.30300577552251373,58.0,0.24860165490019737,0.054404120622316365,0.1795481308186288
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,808,0.3694172374056589,731.0,0.23755736699620753,0.13185987040945138,0.3569402211317373
215,KICAP LEMAK MANIS CAP JALEN,650 ml,379,0.5122956623273885,347.0,0.4178099344721701,0.09448572785521847,0.1844359318327319
217,SOS TOMATO MAGGI,325 g,783,0.2148579361799619,718.0,0.17180560436027564,0.04305233181968626,0.20037580452055656
218,SOS CILI LIFE,340 g,211,0.35973579161002317,198.0,0.2493236762609503,0.11041211534907286,0.3069255768376996
221,DRINHO SOYA (KOTAK),250 ml,28,0.11426091000668406,25.0,0.09521904571390465,0.019041864292779417,0.1666524823902199
224,SUSU SEGAR DUTCH LADY,1 liter,13,0.7025366127880399,12.0,0.6162570302014635,0.08627958258657642,0.12281151048366437
225,SUSU MARIGOLD HL,1 liter,45,0.442047920067908,40.0,0.32814318325686553,0.11390473681104246,0.2576750882427956
226,YEO'S LAICI (KOTAK),250 ml,46,0.14327096722054042,44.0,0.12084533123103378,0.022425635989506643,0.15652603192792247
228,COCA COLA (BOTOL),1.5 liter,87,0.30943650228137687,78.0,0.18476794673101218,0.12466855555036468,0.40288897602972856
229,F&N OREN (TIN),325 ml,54,0.21071904451964088,50.0,0.1714404757771451,0.03927856874249577,0.18640255716817594
230,F&N OREN (BOTOL),1.5 liter,71,0.38075985661629663,65.0,0.27068733737540185,0.11007251924089478,0.2890864604768938
232,MIRINDA OREN (BOTOL),1.5 liter,47,0.28319490188107876,42.0,0.20975083387501933,0.07344406800605943,0.2593410669408893
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,40,0.602472203848656,36.0,0.33255564040962193,0.26991656343903403,0.44801496519636685
236,JUS OREN SUNKIST,1 liter,2,0.24748737341529137,,,,
239,RED BULL (BOTOL),150 ml,32,0.2494348450707797,29.0,0.20250889416701867,0.04692595090376103,0.1881290919496244
240,LIVITA WITH HONEY (BOTOL),150 ml,31,0.2376407336286645,29.0,0.15958690515066234,0.07805382847800216,0.32845306983426686
246,MINYAK JAGUNG CAP MAZOLA,1kg,123,1.2723385327275338,110.0,1.013147911499342,0.2591906212281918,0.2037119953229432
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,128,3.920355035714643,116.0,3.092630941355641,0.8277240943590018,0.2111349831375963
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,15,5.465667736839096,14.0,4.569079066560733,0.896588670278363,0.1640400978338427
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,114,3.3175801876527378,103.0,2.5459351221697224,0.7716450654830154,0.23259273983938622
263,MINYAK MASAK TULEN CAP BURUH,5 kg,111,5.66696706146027,102.0,5.421912149153225,0.24505491230704557,0.0432426921930793
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,208,5.478885303549774,199.0,5.274738512217009,0.20414679133276437,0.0372606433649008
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,45,1.3769128109248194,42.0,1.1908087804866438,0.18610403043817558,0.13516035943712126
271,MINYAK SAPI CAP QBB,400 g,121,4.279146612354798,112.0,3.5604446926284936,0.7187019197263043,0.16795449766812393
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,612,0.1840732245074607,595.0,0.0,0.1840732245074607,1.0
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,113,1.4326820127592668,104.0,1.2604976079179369,0.1721844048413299,0.12018326698309852
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,92,1.062267382703371,84.0,0.7464204884721586,0.3158468942312125,0.2973327613876383
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,55,0.41337544588335107,50.0,0.33236591588310677,0.0810095300002443,0.1959708318599651
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,528,0.9323276855127076,493.0,0.726753669834346,0.20557401567836164,0.22049545333979
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,505,0.8789268544806607,479.0,0.7851286552881638,0.09379819919249688,0.1067190047889938
303,ENFAGROW A+ MIND PRO LANGKAH 3 VANILLA (KOTAK),600 g,23,4.044974435249026,23.0,4.044974435249026,0.0,0.0
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,125,0.28356145149542716,121.0,0.1895169297626644,0.09404452173276276,0.33165481851216777
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,245,2.7556884485903352,229.0,2.212556170433642,0.5431322781566932,0.1970949504231986
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,64,0.900214645920715,59.0,0.4901859759906035,0.4100286699301115,0.45547878140856657
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,559,0.5240643065386232,513.0,0.3701561625085162,0.15390814403010705,0.2936817907837501
335,SUSU ANLENE GOLD 5X,600 g,537,0.9002933467196043,521.0,0.7961258493049279,0.10416749741467635,0.11570395115573284
336,ANMUM MATERNA (BIASA/COKLAT),650g,147,1.34499229984642,135.0,1.1573365373548508,0.18765576249156934,0.13952181177022135
343,KULIT KAYU MANIS,100 g,109,1.0585276575993754,101.0,0.7993646486955489,0.2591630089038265,0.24483347888290397
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,565,0.8036715159844348,533.0,0.6649620885974018,0.13870942738703296,0.17259467907995316
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,552,1.550399963160019,525.0,1.3166079479289263,0.2337920152310926,0.15079464705002874
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,4,0.0,4.0,0.0,0.0,
350,SERBUK KARI IKAN BABAS,250 g,808,0.3072987829299988,756.0,0.25485218998464565,0.05244659294535314,0.1706697060277659
360,SUP BUNJUT ADABI,8 g,821,0.13445952864556504,786.0,0.09642936056127527,0.03803016808428977,0.2828372854447318
361,SUP PUNJUT MAK SITI,10 g,105,0.12813826095048245,100.0,0.1138135991590432,0.01432466179143925,0.11179066802674066
364,SERBUK CILI BABAS,250 g,685,0.5764936733333244,625.0,0.4606983645259914,0.11579530880733296,0.2008613696275223
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,529,0.4506245101642774,492.0,0.36792467589883665,0.08269983426544075,0.18352271658568264
367,SERBUK KUNYIT BABAS,250 g,627,0.41729868856032004,570.0,0.3064901919841897,0.11080849657613034,0.2655376103826722
368,KACANG TANAH (IMPORT),1kg,635,0.9668643376698265,587.0,0.7466247190797608,0.2202396185900657,0.2277875085566297
388,KRIMER MANIS CAP JUNJUNG,500 g,216,0.23945414166470178,208.0,0.2196788093199115,0.019775332344790286,0.08258505034538474
716,CILI API/PADI HIJAU,1kg,46,5.768865711229799,40.0,4.326068120662849,1.4427975905669506,0.2501007412528895
843,ANMUM LACTA (BIASA),650g,87,1.0138605583393676,83.0,0.9624462233718536,0.05141433496751402,0.05071144601159659
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,88,4.463402644412019,80.0,3.2965341888455897,1.1668684555664295,0.2614302469501148
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,20,6.432434261328738,19.0,5.930380696437486,0.5020535648912521,0.07805032193015271
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,21,3.2158387782379654,21.0,3.2158387782379654,0.0,0.0
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,6,1.6431676725154984,6.0,1.6431676725154984,0.0,0.0
861,UBI KENTANG HOLLAND,1kg,92,0.7313177210853263,88.0,0.6195989197187278,0.11171880136659851,0.15276370057162028
863,JINTAN MANIS (KASAR),100 g,106,0.4272136683425382,98.0,0.3517322705604181,0.0754813977821201,0.17668301221486063
864,BUNGA CENGKIH,100 g,88,1.4300728693682847,80.0,1.0864346229172825,0.34363824645100216,0.24029422123279612
865,BUNGA LAWANG,100 g,108,1.4636462337876797,102.0,1.2662348935599597,0.19741134022772,0.13487640364902342
866,BUAH PELAGA,100 g,56,6.019698184607451,56.0,6.019698184607451,0.0,0.0
867,BUAH KERAS,100 g,45,0.5675284890281596,45.0,0.5675284890281596,0.0,0.0
868,BUAH PALA,100 g,12,1.6604125080743328,12.0,1.6604125080743328,0.0,0.0
869,BIJI SAWI,100 g,57,0.4636674116990314,57.0,0.4636674116990314,0.0,0.0
870,BIJI KETUMBAR,100 g,94,0.46061104760616356,86.0,0.4185701836395073,0.04204086396665624,0.09127194014374239
871,LADA HITAM,100 g,94,1.384766353591095,87.0,0.6845482123357192,0.7002181412553758,0.5056579685370821
873,LADA PUTIH,100 g,58,1.5471213242711506,58.0,1.5471213242711506,0.0,0.0
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,456,0.26182073699905806,429.0,0.21997017966644372,0.041850557332614335,0.1598443187208846
884,KRIMER MANIS CAP GOLD COIN,500 g,375,0.17948301673886236,351.0,0.14529714126320326,0.0341858754756591,0.1904685807983583
896,HALBA,100 g,111,0.5585446750011623,103.0,0.5139089585384707,0.0446357164626916,0.07991431744040656
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,60,1.3244719659926993,54.0,0.7562296598208331,0.5682423061718662,0.4290330945177578
910,KORDIAL F&N (SIRAP ROS),2 liter,45,0.7226258934041747,43.0,0.6658312317966772,0.056794661607497465,0.07859483326835538
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,543,0.3319698821229288,505.0,0.21715649306424673,0.1148133890586821,0.3458548357593674
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,376,0.0,376.0,0.0,0.0,
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,153,0.9549497903906683,143.0,0.8124468540604406,0.1425029363302277,0.14922557998774993
929,NESCAFE CLASSIC (PAKET),200 g,145,1.5285808659019429,131.0,1.2426528835833823,0.28592798231856054,0.1870545345010897
957,SOS CILI KIMBALL,340 g,662,0.28123238417215307,613.0,0.21999765671989563,0.06123472745225744,0.21773711314403013
992,BERAS CAP JATI (SST5%),10 kg,32,0.8833986332122609,30.0,0.5142118173510289,0.3691868158612319,0.4179164444920809
1070,SOS CILI MAGGI,340 g,907,0.24006448795826488,862.0,0.19806159886022293,0.04200288909804195,0.17496502483676027
1080,SERBUK PENAIK ROYAL (TIN),226g,1,,1.0,,,
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,19,1.3490954301057299,18.0,0.5181667029307688,0.830928727174961,0.6159154561140574
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,469,0.2696421779397067,441.0,0.2118024827343498,0.057839695205356895,0.21450537021804555
1084,TEH BOH (SERBUK),500 g,115,0.9866347738470144,103.0,0.6003001660490039,0.38633460779801043,0.3915680027084822
1086,MINYAK JAGUNG CAP DAISY,1kg,342,1.1642550372688996,314.0,0.9360710243229803,0.22818401294591928,0.19599143284034362
1087,MINYAK JAGUNG CAP DAISY,3 kg,118,2.2504511515115597,106.0,1.6222459695201705,0.6282051819913892,0.27914633097876523
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,4,0.0,4.0,0.0,0.0,
1089,MINYAK JAGUNG CAP VECORN,3 kg,67,8.631741345825837,64.0,7.827425932335004,0.8043154134908335,0.09318113011805974
1090,MINYAK JAGUNG CAP VECORN,1kg,195,2.6164632597126944,176.0,2.1868743446642402,0.4295889150484542,0.1641868707514838
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,59,0.7526070022426472,58.0,0.7185638025213981,0.03404319972124914,0.04523370048352714
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,4,0.0,4.0,0.0,0.0,
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,78,1.1281670926821916,72.0,0.9620780582368801,0.16608903444531153,0.14722024381196816
1094,MINYAK MASAK TULEN CAP BURUH,1kg,60,1.5541222294127321,58.0,1.3559019897052407,0.19822023970749147,0.12754481980635105
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,93,6.477953630571287,85.0,5.8929785998857565,0.5849750306855306,0.09030244179656809
1097,SOS CILI MAGGI,500 g,890,0.4108137766377128,837.0,0.3025526632188129,0.10826111341889988,0.26352843934533593
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,36,1.5003068469218668,35.0,1.233560808759569,0.2667460381622977,0.1777943216813096
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,227,2.3399266890357886,208.0,2.2073813181092485,0.13254537092654006,0.05664509556970689
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,310,0.5001524603136352,290.0,0.4374820295625771,0.06267043075105816,0.12530265413821784
1109,TELUR AYAM GRED A,30 biji,143,0.7252653715399139,137.0,0.7151266901124029,0.010138681427510954,0.013979271347236777
1110,TELUR AYAM GRED B,30 biji,291,0.7578567658813453,280.0,0.75079399855367,0.007062767327675301,0.009319396019987623
1111,TELUR AYAM GRED C,30 biji,197,0.9008278016752169,192.0,0.8159993110624849,0.08482849061273201,0.09416726532527239
1114,SOS TIRAM KIMBALL,510 g,354,0.37726807323774647,322.0,0.2957094700404776,0.08155860319726888,0.21618209698299157
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,461,0.40345525009427463,421.0,0.255941057927218,0.14751419216705663,0.365627147329443
1116,SOS TIRAM NONA,510 g,318,0.4447033068118782,290.0,0.3340303931436927,0.11067291366818549,0.24886910435096718
1117,SOS TIRAM ADABI,510 g,155,0.5982980119487289,144.0,0.5154688677814633,0.08282914416726561,0.13844128262683186
1125,SERBUK CILI KIJANG,250 g,23,0.2721601481574026,21.0,0.2336052836975836,0.03855486445981898,0.1416624172232628
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,87,3.9366068794843243,78.0,3.3574886254654492,0.5791182540188751,0.14711102016230196
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,46,3.6545889887001666,44.0,3.489540244861406,0.16504874383876045,0.045162053612344405
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,38,3.311955969979662,36.0,2.9407701723101733,0.3711857976694888,0.11207449647096852
1131,UBI KENTANG IMPORT (CHINA),1kg,537,0.7631786037358131,508.0,0.633554685952406,0.1296239177834071,0.1698474212312673
1132,LIMAU NIPIS,1kg,295,2.1418237449019384,272.0,1.71393672768941,0.4278870172125284,0.19977695094239367
1135,KICAP MANIS ADABI,340ml,594,0.3403016611164177,541.0,0.24895021597958883,0.09135144513682886,0.2684425484058316
1136,KICAP MASIN ADABI,340ml,443,0.3394731147657414,424.0,0.2907823703458745,0.04869074441986687,0.14343034043643388
1137,SOS CILI THAI LIFE,360g,273,0.3565545412947444,256.0,0.30559121570358677,0.05096332559115763,0.1429327625616441
1138,SOS TIRAM MAGGI,340 g,735,0.3253176245467189,677.0,0.2677921438462478,0.05752548070047114,0.17682866331212221
1139,SOS TOMATO LIFE,330 g,123,0.2823904783223066,118.0,0.24415931146616912,0.038231166856137505,0.13538405077703197
1140,MARJERIN PLANTA,240 g,829,0.6392941096849544,762.0,0.5017397287664739,0.1375543809184805,0.2151660383454301
1141,MARJERIN DAISY,240 g,477,0.49002597286368765,449.0,0.40968346012986334,0.08034251273382431,0.16395562109556483
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,254,0.7286158929639337,232.0,0.5901176743730052,0.13849821859092848,0.19008399340224671
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,335,0.6679321412013345,303.0,0.5148050705890691,0.15312707061226538,0.22925543055444664
1145,NESTLE CERELAC BERAS - TIN,500 g,356,0.6400333979060745,334.0,0.573140214322932,0.06689318358314245,0.10451514530646272
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,678,0.724569852398467,615.0,0.5595298923012938,0.16503996009717325,0.22777646565180557
1153,PERENCAH TOM YAM ADABI,40 g,614,0.2365980306256242,590.0,0.2225073294719277,0.014090701153696511,0.059555445649472155
1355,100 PLUS (ORIGINAL),1.5 liter,115,0.24287016932033928,108.0,0.18618568428928128,0.056684485031057996,0.23339418418361899
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,4,2.5988843760352256,3.0,1.1604740410711498,1.4384103349640758,0.5534722314805203
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,8,4.008918628686366,8.0,4.008918628686366,0.0,0.0
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,5,0.0,5.0,0.0,0.0,
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,1,,1.0,,,
