item_code,item,unit,item_group,item_category,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-26,2023-09-27,2023-09-28,2023-09-29,2023-09-30
19,PISANG EMAS,1kg,BARANGAN SEGAR,BUAH-BUAHAN,5.912790697674419,5.885057471264368,5.906976744186046,5.8478260869565215,5.95625,5.981481481481482,5.9476744186046515,5.9523809523809526,6.0375,5.909722222222222,5.993975903614458,6.006024096385542,5.959770114942529,5.954545454545454,6.022222222222222,5.862820512820513,6.047777777777777,6.023655913978495,6.009677419354839,6.017894736842106,6.02842105263158,6.071276595744681,5.939240506329114,6.103370786516854,6.055913978494624,,6.070526315789474,6.048453608247423
20,TEMBIKAI MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,4.1559375,4.205757575757575,4.2434375,4.166363636363637,4.1403125,4.181515151515152,4.166363636363637,4.146764705882354,4.161470588235295,4.188918918918919,4.185428571428572,4.1525,4.208055555555556,4.235833333333334,4.1871875,4.1565714285714295,4.196363636363637,4.2052941176470595,4.171142857142858,4.171142857142858,4.102647058823529,4.11735294117647,4.136060606060607,4.177096774193549,4.128709677419355,4.5,4.14483870967742,4.166333333333333
21,TEMBIKAI MERAH TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,3.85832,3.8673983739837396,3.8547580645161292,3.8875471698113206,3.896639344262295,3.91352,3.9906201550387594,3.986946564885496,4.021015625,4.026036036036036,4.0239534883720935,4.028712121212121,4.044044117647059,4.051832061068702,4.199017857142858,4.0680000000000005,4.062741935483871,4.05375,4.061461538461539,4.062045454545454,4.06557251908397,4.060229007633588,4.073783783783783,4.041328125,4.044961832061069,,4.128828125,4.122142857142857
22,DRAGON FRUIT MERAH,1kg,BARANGAN SEGAR,BUAH-BUAHAN,10.971153846153847,10.955,11.004901960784315,11.045454545454545,10.978260869565217,11.02061855670103,11.010204081632653,11.053191489361701,11.101123595505618,11.126582278481013,11.141176470588235,10.945054945054945,10.89080459770115,10.958823529411765,11.05,11.10135135135135,11.141891891891891,11.10135135135135,11.155405405405405,11.162337662337663,11.13125,11.067073170731707,11.34,11.232142857142858,11.083333333333334,13.0,11.018072289156626,11.05421686746988
24,TEMBIKAI SUSU,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.011111111111111,5.946808510638298,5.947916666666667,5.930555555555555,6.0095238095238095,5.9975000000000005,6.0217073170731705,6.035641025641025,5.986578947368422,6.090606060606061,6.08725,6.134146341463414,6.1069047619047625,6.08725,6.247105263157894,6.0525,6.1745,6.145853658536586,6.127441860465117,6.159148936170213,6.162608695652175,6.137872340425532,6.063589743589743,6.124583333333334,6.2296000000000005,,6.188666666666667,6.210888888888889
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,4.176984126984126,4.16796875,4.185483870967742,4.18,4.186065573770492,4.234677419354839,4.231451612903226,4.2096,4.218852459016394,4.197142857142857,4.203278688524589,4.2040650406504065,4.203100775193799,4.21875,4.232456140350878,4.257798165137615,4.25,4.252800000000001,4.243801652892562,4.231007751937984,4.246031746031746,4.252032520325203,4.263106796116505,4.25,4.258064516129032,,4.256,4.25234375
26,ANGGUR HIJAU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,,,,,,,,,,,,15.0,15.0,,,,,,,,,,,,,,,
27,ANGGUR MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,19.108333333333334,18.9,18.982857142857142,18.91815789473684,18.812894736842104,18.711142857142857,18.882571428571428,18.8025,18.858055555555556,18.673235294117646,18.913333333333334,18.483243243243244,18.79657142857143,18.612564102564104,18.619714285714288,18.456486486486487,18.20230769230769,18.048461538461538,17.82225,17.875365853658536,17.97357142857143,17.87225,18.181315789473683,18.312894736842104,18.23547619047619,,18.54725,18.50951219512195
31,LAI KUNING (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.5692307692307692,1.4909090909090907,1.4916666666666665,1.4909090909090907,1.4916666666666665,1.4916666666666665,1.4916666666666665,1.5692307692307692,1.4916666666666665,1.4916666666666665,1.4153846153846155,1.5076923076923079,1.4812500000000002,1.4812500000000002,1.4600000000000002,1.4214285714285713,1.5562500000000001,1.54375,1.54375,1.54375,1.54375,1.54375,1.3499999999999999,1.54375,1.48,1.5,1.54375,1.54375
38,JAMBU BATU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.785263157894737,6.731868131868132,6.753846153846154,6.754430379746836,6.744897959183674,6.722105263157895,6.785263157894737,6.7306122448979595,6.753684210526316,6.709999999999999,6.7505263157894735,6.7228260869565215,6.667999999999999,6.687368421052631,6.723456790123457,6.657831325301205,6.730208333333334,6.8,6.837755102040816,6.858762886597938,6.791304347826086,6.742553191489361,6.82469135802469,6.795959595959595,6.77319587628866,10.0,6.862637362637362,6.801075268817204
39,JAMBU BATU TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,9.380434782608695,9.377777777777778,9.422222222222222,9.289473684210526,9.476190476190476,9.422222222222222,9.369565217391305,9.195652173913043,9.081632653061224,9.2375,9.102272727272727,9.117021276595745,9.063829787234043,9.075471698113208,9.157894736842104,9.2,9.166666666666666,9.06,9.085106382978724,9.11,9.125,9.106382978723405,9.025,9.0625,9.0625,12.0,9.364864864864865,9.275
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,30.6,30.4225,30.489304812834224,30.039473684210527,30.031073446327685,30.428571428571427,30.46195652173913,30.2090395480226,30.403225806451612,30.0,30.63684210526316,30.681122448979593,30.573891625615765,30.49264705882353,30.45810055865922,29.703703703703702,29.669767441860465,29.618181818181817,29.579908675799086,29.490654205607477,29.48165137614679,29.336585365853658,29.127167630057805,29.550505050505052,29.391959798994975,,29.619565217391305,29.683333333333334
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.365,11.38701923076923,11.439903846153847,11.269938650306749,11.41005291005291,11.424870466321243,11.3359375,11.454976303317535,11.61352657004831,11.441988950276244,11.507281553398059,11.459905660377359,11.47004608294931,11.502347417840376,11.411931818181818,11.15128205128205,11.11574074074074,11.17741935483871,11.161214953271028,11.262557077625571,11.266666666666667,11.344186046511627,11.063157894736841,11.193396226415095,11.166666666666666,9.0,11.398395721925134,11.35483870967742
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.931506849315069,12.152777777777779,12.020547945205479,12.169642857142858,11.915492957746478,12.213235294117647,12.365671641791044,11.682539682539682,11.860294117647058,12.625,12.238095238095237,12.357142857142858,12.390625,12.294117647058824,11.88888888888889,12.22549019607843,12.159420289855072,12.485507246376812,12.25,12.233333333333333,12.192307692307692,12.404761904761905,11.914893617021276,11.772727272727273,12.177966101694915,,12.101851851851851,11.818965517241379
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,35.01075268817204,35.103092783505154,34.670212765957444,35.15492957746479,34.95454545454545,35.02197802197802,35.02150537634409,34.82222222222222,34.680851063829785,34.720588235294116,34.701149425287355,34.723404255319146,34.91752577319588,34.75252525252525,35.05825242718446,34.68493150684932,35.31460674157304,35.18811881188119,35.1078431372549,34.76635514018692,34.805,35.05825242718446,34.44303797468354,34.50990099009901,34.504901960784316,,34.590425531914896,34.665
52,KEPALA IKAN JENAHAK,1kg,BARANGAN SEGAR,BAHAN LAUT,28.254901960784313,28.14,27.814814814814813,27.225,27.0,27.76923076923077,27.72641509433962,27.78846153846154,28.153846153846153,28.15,28.26086956521739,27.49019607843137,28.137254901960784,27.641509433962263,27.6875,27.609756097560975,28.444444444444443,28.148936170212767,28.423076923076923,27.846153846153847,27.96153846153846,28.071428571428573,27.2,27.477272727272727,27.09090909090909,,27.59090909090909,27.104166666666668
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,14.395604395604396,14.473118279569892,14.318181818181818,14.46103896103896,14.46629213483146,14.207446808510639,14.536363636363637,14.416666666666666,14.234782608695653,13.925742574257425,14.15137614678899,14.00438596491228,14.045045045045045,13.683760683760683,13.67142857142857,13.712121212121213,13.88034188034188,13.533333333333333,13.916666666666666,14.040178571428571,13.895238095238096,13.824742268041238,13.79375,14.2,13.871287128712872,,14.158163265306122,14.292553191489361
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,39.25925925925926,39.53913043478261,39.2122641509434,37.87662337662338,39.35353535353536,39.31603773584906,39.15277777777778,38.905660377358494,39.030434782608694,37.973684210526315,38.70388349514563,38.87619047619047,38.96261682242991,39.178899082568805,39.052083333333336,38.04794520547945,39.142105263157895,38.93564356435643,38.78921568627451,38.94607843137255,38.87864077669903,39.213592233009706,38.39873417721519,38.93,39.23853211009175,29.0,38.921052631578945,39.42857142857143
64,KEPALA IKAN MERAH,1kg,BARANGAN SEGAR,BAHAN LAUT,36.08108108108108,36.2093023255814,35.075,35.1,35.35897435897436,34.9078947368421,35.43333333333333,35.2,35.47727272727273,36.59375,34.74285714285714,35.525,34.38461538461539,35.048780487804876,33.645161290322584,36.15151515151515,35.58974358974359,35.4054054054054,35.054054054054056,35.515151515151516,35.189189189189186,34.22222222222222,35.16129032258065,35.13157894736842,35.02439024390244,29.0,34.21621621621622,34.282051282051285
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,24.29591836734694,24.26851851851852,24.60185185185185,23.808823529411764,24.5,25.147058823529413,24.989583333333332,25.3953488372093,25.75,24.46153846153846,25.5,26.183673469387756,26.02,24.782608695652176,24.767441860465116,23.589285714285715,25.48611111111111,25.318181818181817,24.666666666666668,23.76,24.03191489361702,24.127450980392158,24.602564102564102,23.943396226415093,24.830645161290324,,25.067307692307693,25.147058823529413
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,21.12962962962963,22.05,21.66176470588235,22.03448275862069,22.328125,21.90277777777778,21.609375,21.716666666666665,20.307692307692307,21.071428571428573,21.97826086956522,21.956521739130434,21.8,21.958333333333332,21.46551724137931,21.51851851851852,21.637931034482758,21.59090909090909,21.580645161290324,22.846153846153847,21.84,22.09090909090909,21.0625,19.67391304347826,21.0,,21.6875,22.339285714285715
68,IKAN PARI (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,29.38888888888889,29.504587155963304,29.94736842105263,28.818181818181817,29.40909090909091,29.965811965811966,29.303571428571427,29.07563025210084,29.811965811965813,28.72222222222222,29.217391304347824,29.454545454545453,29.229508196721312,29.24031007751938,29.938931297709924,29.211009174311926,29.416666666666668,29.439393939393938,29.798319327731093,30.072,30.272727272727273,30.086614173228348,29.137254901960784,29.68548387096774,29.4765625,12.0,29.137096774193548,29.116788321167885
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,12.716417910447761,13.017543859649123,12.794117647058824,11.928571428571429,12.047916666666666,12.044444444444444,12.153846153846153,10.75,11.766666666666667,12.58108108108108,13.293478260869565,13.226190476190476,13.180851063829786,13.387755102040817,13.75,12.794117647058824,13.21875,13.104166666666666,13.28888888888889,13.5625,13.564814814814815,13.482456140350877,12.761904761904763,13.095238095238095,13.129032258064516,,13.30188679245283,13.354545454545455
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,18.416058394160583,18.708029197080293,18.588,18.927083333333332,18.860869565217392,18.887096774193548,19.033333333333335,18.919642857142858,19.258196721311474,19.33644859813084,19.10144927536232,18.61464968152866,18.619631901840492,18.537735849056602,18.30534351145038,18.01865671641791,18.35,18.265432098765434,18.23926380368098,18.158227848101266,17.97826086956522,18.254901960784313,17.69148936170213,17.884375,17.9359756097561,,17.96206896551724,18.197841726618705
71,IKAN SELAYANG/SARDIN  (≥ 13 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,12.663507109004739,12.746376811594203,12.685,12.493865030674847,12.775773195876289,12.86111111111111,12.826633165829145,12.767857142857142,12.787081339712918,12.627027027027028,12.539024390243902,12.548309178743962,12.555813953488371,12.689573459715639,13.0,12.203703703703704,12.374407582938389,12.342592592592593,12.483796296296296,12.433649289099526,12.47867298578199,12.53953488372093,12.251366120218579,12.523923444976077,12.532863849765258,,12.58994708994709,12.791237113402062
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,29.153846153846153,29.593023255813954,29.63736263736264,29.704918032786885,29.638297872340427,29.3125,29.46067415730337,29.404255319148938,29.1968085106383,29.28125,29.40449438202247,29.373626373626372,29.294117647058822,29.1123595505618,29.55056179775281,28.767123287671232,28.75,28.66,28.86082474226804,28.678571428571427,28.60952380952381,28.721649484536083,28.555555555555557,28.335164835164836,28.432989690721648,20.0,28.427777777777777,28.661290322580644
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,9.0,9.0,8.555555555555555,9.454545454545455,9.0,9.0625,8.8,9.5625,9.6,8.72,8.782608695652174,8.95,8.818181818181818,9.222222222222221,7.818181818181818,9.6,9.710526315789474,9.384615384615385,9.36111111111111,9.28125,10.108695652173912,9.956521739130435,10.44,9.8,9.789473684210526,,8.454545454545455,8.892857142857142
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,32.25,31.675675675675677,31.960526315789473,28.73913043478261,30.233333333333334,30.77027027027027,31.44047619047619,31.40277777777778,30.774193548387096,29.82608695652174,31.333333333333332,31.571428571428573,31.625,30.973684210526315,31.923076923076923,30.22222222222222,30.256857142857143,31.1246875,30.939090909090908,31.512564102564102,31.487857142857145,31.548536585365852,28.934347826086956,31.4,31.227272727272727,30.0,31.442857142857143,31.483333333333334
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,35.576388888888886,34.84931506849315,35.43846153846154,32.96875,34.985074626865675,35.2828947368421,35.79577464788732,35.13970588235294,35.19444444444444,33.19298245614035,34.57142857142857,34.5,34.61797752808989,34.891304347826086,34.598765432098766,34.149253731343286,34.82065217391305,34.537234042553195,34.338541666666664,33.848958333333336,34.08791208791209,33.839080459770116,33.10666666666667,33.95108695652174,34.02127659574468,30.0,33.81578947368421,33.65
83,IKAN TONGKOL/AYA/KAYU HITAM (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,13.696969696969697,13.925233644859814,13.846268656716417,13.668674698795181,13.895027624309392,14.037688442211055,14.146907216494846,14.0775,14.123737373737374,13.939473684210526,13.965116279069768,13.806451612903226,13.836448598130842,13.790094339622641,14.029891304347826,13.731770833333334,13.678571428571429,13.648584905660377,13.820574162679426,13.757211538461538,13.707729468599034,13.601485148514852,13.5,13.597435897435897,13.639303482587065,15.0,13.802631578947368,14.012953367875648
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,25.833333333333332,26.055555555555557,25.823529411764707,25.666666666666668,25.88235294117647,26.25,26.625,26.2,26.4375,27.363636363636363,25.625,26.22222222222222,26.25,26.142857142857142,26.454545454545453,25.529411764705884,26.055555555555557,25.88888888888889,25.61111111111111,25.842105263157894,25.842105263157894,26.157894736842106,25.428571428571427,25.352941176470587,25.428571428571427,,25.647058823529413,25.333333333333332
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,10.637731092436974,10.673902439024388,10.686583333333333,10.696930693069305,10.642521739130434,10.665726495726494,10.671344537815125,10.640413223140495,10.622796610169491,10.677788461538462,10.663852459016393,10.636280991735537,10.65192,10.669212598425197,10.575656565656566,10.690818181818182,10.66795081967213,10.652595419847328,10.636640625,10.616854838709678,10.679609375,10.70376923076923,10.723125,10.662520325203252,10.715365853658536,,10.726320754716982,10.736272727272727
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,8.416666666666666,8.5,8.574074074074074,8.775,8.706896551724139,8.696428571428571,8.767857142857142,8.944444444444445,9.018518518518519,9.30952380952381,9.116666666666667,8.948275862068966,8.890625,9.086206896551724,9.016129032258064,9.42,9.15,8.982758620689655,8.85,8.810344827586206,8.816666666666666,8.859375,9.119047619047619,8.844827586206897,9.05,,9.106060606060606,8.893939393939394
92,CILI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.270114942528735,12.327586206896552,12.408284023668639,12.381578947368421,12.448863636363637,12.539772727272727,12.497206703910615,12.394444444444444,12.275862068965518,12.422077922077921,12.474576271186441,12.49438202247191,12.497297297297298,12.415300546448087,12.355029585798816,12.539473684210526,12.48876404494382,12.455056179775282,12.589887640449438,12.644444444444444,12.559322033898304,12.560693641618498,12.671140939597315,12.573446327683616,12.494413407821229,15.0,12.441011235955056,12.355113636363637
93,CILI MERAH - KULAI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,16.325966850828728,16.45108695652174,16.560773480662984,16.580246913580247,16.57734806629834,16.62566844919786,16.634920634920636,16.486910994764397,16.604395604395606,16.577639751552795,16.480446927374302,16.573863636363637,16.32967032967033,16.227027027027027,16.53061224489796,16.08695652173913,16.154255319148938,16.273684210526316,16.308108108108108,16.36436170212766,16.227272727272727,16.273480662983424,16.1625,16.3224043715847,16.28688524590164,,16.548484848484847,16.5
94,CILI MERAH - MINYAK,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,14.789473684210526,14.716814159292035,14.782608695652174,14.944444444444445,14.827433628318584,14.783185840707965,14.857758620689655,14.666666666666666,14.720338983050848,15.030303030303031,14.79203539823009,14.91891891891892,14.963636363636363,14.894649122807017,15.059306930693069,14.86264705882353,14.757184466019417,14.420467289719626,14.495321100917431,14.655242718446601,14.470490196078432,14.599904761904762,14.662934782608696,14.452735849056603,14.37373831775701,20.0,14.272277227722773,14.215686274509803
95,HALIA BASAH (TUA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,15.263779527559056,15.285433070866143,15.207509881422926,15.179487179487179,15.203875968992248,15.163461538461538,15.24618320610687,15.208015267175572,15.172549019607843,15.212121212121213,15.178515625,15.219844357976653,15.202702702702704,15.2,15.472558139534883,15.21688311688312,15.178346456692914,15.18769230769231,15.198467432950192,15.27354085603113,15.298431372549022,15.305511811023624,15.390043290043291,15.302316602316603,15.321538461538463,18.0,15.5065306122449,15.53918367346939
96,KACANG BENDI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.062992125984252,8.03784860557769,8.110441767068274,8.002173913043478,8.033864541832669,8.060546875,8.053846153846154,8.087548638132295,8.04296875,7.978448275862069,8.031746031746032,7.992217898832685,8.036679536679536,8.034351145038167,8.1,8.13519313304721,8.17716535433071,8.064885496183207,8.02661596958175,8.104562737642585,8.095419847328245,8.088461538461539,8.017391304347827,8.015873015873016,8.003891050583658,10.0,8.004149377593361,8.010288065843621
97,KACANG BUNCIS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.5,11.515486725663717,11.522222222222222,11.549751243781095,11.533482142857142,11.637931034482758,11.632478632478632,11.533755274261603,11.532327586206897,11.495169082125605,11.46137339055794,11.55,11.570512820512821,11.561702127659574,11.605263157894736,11.524752475247524,11.53125,11.506607929515418,11.442477876106194,11.385281385281385,11.31858407079646,11.29203539823009,11.188118811881187,11.176211453744493,11.191304347826087,10.0,11.155555555555555,11.233183856502242
98,KACANG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.4372549019607845,7.43359375,7.470588235294118,7.433189655172414,7.43359375,7.461153846153847,7.434732824427481,7.389353612167301,7.434615384615385,7.461538461538462,7.461685823754789,7.486590038314176,7.434865900383142,7.484496124031008,7.4467592592592595,7.482683982683983,7.533333333333333,7.477099236641221,7.467181467181467,7.496153846153846,7.596153846153846,7.568627450980392,7.517391304347826,7.474806201550388,7.459923664122138,6.0,7.610878661087866,7.677499999999999
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,2.452755905511811,2.456,2.4642857142857144,2.4542056074766356,2.4577235772357726,2.452755905511811,2.449612403100775,2.452755905511811,2.449612403100775,2.440740740740741,2.4444444444444446,2.4488188976377954,2.4511278195488724,2.4511278195488724,2.4427272727272724,2.454867256637168,2.440769230769231,2.44251968503937,2.441860465116279,2.4416666666666664,2.441221374045801,2.448461538461538,2.4382608695652173,2.4410852713178293,2.445384615384615,2.5,2.4511999999999996,2.4387096774193546
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,7.86951871657754,7.857297297297297,7.871351351351351,7.846385542168675,7.840760869565218,7.8502645502645505,7.860846560846561,7.866842105263158,7.853225806451613,7.829878048780487,7.840641711229947,7.862303664921466,7.871428571428572,7.8510526315789475,7.908275862068966,7.836526946107785,7.867934782608696,7.863492063492064,7.868783068783069,7.876842105263157,7.876190476190476,7.86951871657754,7.864497041420118,7.872192513368984,7.876842105263157,7.0,7.95568862275449,7.967272727272727
103,SANTAN KELAPA SEGAR (BIASA),1kg,BARANGAN SEGAR,KELAPA,9.743589743589743,9.732758620689655,9.699115044247788,9.95631067961165,9.807017543859649,9.743589743589743,9.745762711864407,9.717948717948717,9.678571428571429,9.875,9.710526315789474,9.675213675213675,9.683760683760683,9.675213675213675,9.623762376237623,9.9,9.736842105263158,9.709401709401709,9.726495726495726,9.714285714285714,9.722689075630251,9.675438596491228,9.908653846153847,9.726495726495726,9.697478991596638,,9.717948717948717,9.71304347826087
