item_code,item,unit,item_group,item_category,2023-08-01,2023-08-02,2023-08-03,2023-08-04,2023-08-05,2023-08-06,2023-08-07,2023-08-08,2023-08-09,2023-08-10,2023-08-11,2023-08-12,2023-08-13,2023-08-14,2023-08-15,2023-08-16,2023-08-17,2023-08-18,2023-08-19,2023-08-20,2023-08-21,2023-08-22,2023-08-23,2023-08-24,2023-08-25,2023-08-26,2023-08-27,2023-08-28,2023-08-29
19,PISANG EMAS,1kg,BARANGAN SEGAR,BUAH-BUAHAN,5.855421686746988,5.857142857142857,5.837209302325581,5.839080459770115,5.920454545454546,5.926136363636363,5.776315789473684,5.893258426966292,5.85632183908046,5.8422222222222215,5.836559139784946,5.486486486486487,5.842253521126761,5.807142857142857,5.839080459770115,5.853932584269663,5.8522727272727275,5.844827586206897,5.823529411764706,5.85,5.782051282051282,5.817073170731708,5.786585365853658,5.805882352941176,5.843023255813954,5.837209302325581,5.850574712643678,5.759740259740259,5.833333333333333
20,TEMBIKAI MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,4.285142857142858,4.264117647058824,4.264117647058824,4.234705882352942,4.293529411764706,4.293529411764706,4.182058823529411,4.1967647058823525,4.211470588235294,4.217878787878788,4.199722222222222,4.270294117647059,4.308787878787879,4.296666666666667,4.281515151515151,4.3026470588235295,4.230277777777777,4.230277777777777,4.251212121212121,4.229117647058823,4.205757575757575,4.2434375,4.2590625,4.26741935483871,4.26741935483871,4.26741935483871,4.241290322580646,4.258275862068966,4.249666666666667
21,TEMBIKAI MERAH TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,3.8749242424242425,3.8470714285714287,3.851726618705036,3.8435,3.8382269503546103,3.8438129496402875,3.8795762711864406,3.8693893129770993,3.822888888888889,3.8163432835820896,3.8065441176470594,3.9359016393442623,3.978333333333333,3.8764893617021277,3.8388095238095237,3.8212977099236642,3.8155468750000003,3.816328125,3.810944881889764,3.80792,3.814824561403509,3.8186718749999997,3.7975781250000002,3.8335114503816796,3.8191851851851855,3.8178358208955228,3.8127067669172936,3.799907407407407,3.806030534351145
22,DRAGON FRUIT MERAH,1kg,BARANGAN SEGAR,BUAH-BUAHAN,11.206634615384615,11.23822429906542,11.259,11.195565217391305,11.166576576576576,11.174220183486238,11.344444444444445,11.227722772277227,11.190721649484535,11.100909090909092,11.171616161616162,11.240192307692308,10.901111111111112,11.17060975609756,11.04940594059406,11.161515151515152,11.138514851485148,11.061226415094339,10.976320754716982,11.101844660194175,11.062395833333333,11.058155339805825,11.059306930693069,11.150388349514563,11.122547169811321,11.055046728971961,11.064392523364484,11.086847826086956,11.122346938775511
24,TEMBIKAI SUSU,1kg,BARANGAN SEGAR,BUAH-BUAHAN,5.973508771929825,5.947192982456141,5.9452727272727275,5.884423076923077,5.928367346938776,5.903653846153846,5.9589795918367345,5.955178571428571,5.978771929824561,6.13,6.178,6.263589743589743,6.191764705882353,6.158048780487805,6.1956,6.1956862745098045,6.1956862745098045,6.124615384615385,5.9896,6.064782608695652,6.070952380952382,6.097391304347826,6.1193478260869565,6.2798,6.269038461538462,6.179056603773585,6.216792452830189,6.162558139534884,6.176875
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,4.09453125,4.097761194029851,4.084057971014493,4.097794117647059,4.096240601503759,4.109629629629629,4.121487603305785,4.133333333333334,4.153623188405797,4.156737588652482,4.128368794326241,3.916393442622951,4.109259259259259,4.12,4.125,4.123134328358209,4.152941176470588,4.156617647058823,4.161363636363636,4.18125,4.133333333333334,4.110569105691057,4.204132231404959,4.162595419847328,4.1753846153846155,4.171428571428571,4.2153846153846155,4.231531531531531,4.175396825396826
27,ANGGUR MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,20.03,19.676176470588235,19.96939393939394,20.114,19.68542857142857,19.324054054054056,19.142857142857142,19.170731707317074,19.075,19.31578947368421,19.047619047619047,20.0,20.393939393939394,19.45945945945946,19.170731707317074,18.906976744186046,18.904761904761905,19.0,18.75609756097561,18.975,19.05263157894737,18.783783783783782,18.81578947368421,18.75,18.576315789473682,18.556410256410256,18.655263157894737,19.438235294117646,19.44473684210526
31,LAI KUNING (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.5727272727272728,1.5666666666666667,1.481818181818182,1.481818181818182,1.5,1.481818181818182,1.51,1.6,1.5250000000000001,1.5250000000000001,1.5076923076923079,1.5076923076923079,1.5142857142857142,1.5416666666666667,1.5142857142857142,1.5142857142857142,1.5800000000000003,1.5800000000000003,1.5785714285714287,1.5999999999999999,1.6416666666666666,1.5800000000000003,1.6214285714285714,1.5071428571428573,1.54,1.5461538461538462,1.542857142857143,1.575,1.542857142857143
38,JAMBU BATU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.695348837209302,6.658695652173913,6.647777777777777,6.6909090909090905,6.688888888888888,6.741666666666666,6.7027397260273975,6.779999999999999,6.705376344086022,6.7250000000000005,6.734408602150537,6.950847457627119,6.904819277108434,6.705263157894737,6.758415841584158,6.8,6.737755102040816,6.7586956521739125,6.7250000000000005,6.722105263157895,6.571604938271604,6.657142857142857,6.554117647058824,6.6294736842105255,6.643010752688172,6.692631578947368,6.715217391304347,6.537837837837838,6.651111111111112
39,JAMBU BATU TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,9.119047619047619,9.13953488372093,9.093023255813954,9.095238095238095,9.088888888888889,9.166666666666666,9.216216216216216,9.1875,9.202380952380953,9.193181818181818,9.315217391304348,9.558823529411764,9.42,9.132352941176471,9.378048780487806,9.44186046511628,9.317073170731707,9.285714285714286,9.21951219512195,9.19047619047619,9.151515151515152,9.368421052631579,9.28048780487805,9.25609756097561,9.2875,9.297619047619047,9.337209302325581,9.375,9.381578947368421
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,30.192307692307693,30.153061224489797,30.29255319148936,30.01047120418848,30.166666666666668,30.069148936170212,29.380281690140844,29.84049079754601,30.02173913043478,30.025280898876403,29.82336956521739,29.462365591397848,30.738993710691823,29.580645161290324,30.5390625,30.432642487046632,30.31218274111675,30.379807692307693,30.325,30.177419354838708,30.02547770700637,30.387096774193548,30.55,30.380681818181817,30.545226130653266,30.178391959798994,30.304020100502512,30.199386503067483,30.410994764397905
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.357868020304569,11.476683937823834,11.4125,11.460199004975124,11.45103092783505,11.507575757575758,11.462209302325581,11.532019704433498,11.604368932038835,11.536585365853659,11.515962441314555,11.3,11.640243902439025,11.38993710691824,11.576354679802956,11.40547263681592,11.417085427135678,11.294117647058824,11.435643564356436,11.390547263681592,11.448087431693988,11.540201005025125,11.5561797752809,11.510050251256281,11.480487804878049,11.406542056074766,11.434684684684685,11.407407407407407,11.5
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,12.114285714285714,12.275,12.090909090909092,12.123456790123457,12.273333333333333,12.458333333333334,12.990196078431373,12.5,12.34920634920635,12.348484848484848,12.210526315789474,12.036585365853659,11.709090909090909,12.27,12.05072463768116,12.0625,12.13768115942029,11.875,12.253333333333334,12.528571428571428,12.24,12.451612903225806,12.476923076923077,12.63768115942029,12.352941176470589,12.183098591549296,12.087837837837839,11.945454545454545,12.131944444444445
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,34.77272727272727,35.06060606060606,34.8041237113402,34.40816326530612,34.649484536082475,34.56989247311828,34.51587301587302,34.563291139240505,34.4593023255814,34.65555555555556,34.53431372549019,33.48039215686274,34.63095238095238,33.86734693877551,34.611111111111114,34.70108695652174,34.99484536082474,34.54854368932039,34.74752475247525,34.490196078431374,34.521126760563384,34.80232558139535,34.9746835443038,34.62222222222222,34.78350515463917,34.810526315789474,34.913978494623656,34.49295774647887,34.93023255813954
52,KEPALA IKAN JENAHAK,1kg,BARANGAN SEGAR,BAHAN LAUT,28.533333333333335,28.39622641509434,28.807692307692307,28.571428571428573,28.775862068965516,29.019607843137255,29.6875,28.847826086956523,29.152173913043477,29.181818181818183,28.63061224489796,28.083333333333332,28.142857142857142,29.193548387096776,29.47826086956522,29.347826086956523,29.784313725490197,29.763636363636362,29.28846153846154,29.264150943396228,29.57777777777778,28.80392156862745,28.914893617021278,28.462962962962962,28.8,29.09259259259259,28.71698113207547,29.21951219512195,29.145833333333332
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,14.288990825688073,14.057017543859649,13.974489795918368,14.149572649572649,14.135245901639344,14.028846153846153,13.510204081632653,14.088709677419354,14.276,13.84074074074074,13.524,14.35135135135135,14.574766355140186,13.563291139240507,14.538461538461538,14.360576923076923,14.399082568807339,14.206422018348624,14.417431192660551,13.932692307692308,13.66326530612245,13.633333333333333,13.739583333333334,13.704166666666667,14.085271317829458,13.661654135338345,13.608,13.319148936170214,13.720588235294118
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,40.17553191489362,40.335,40.01063829787234,39.505494505494504,39.82142857142857,40.015151515151516,40.1985294117647,40.536144578313255,40.68617021276596,40.244791666666664,40.24747474747475,38.94166666666667,39.98295454545455,39.14705882352941,39.586021505376344,39.27,39.640776699029125,39.825688073394495,39.5607476635514,39.475247524752476,39.18181818181818,39.91237113402062,39.6,39.627450980392155,39.8921568627451,40.06666666666667,40.21782178217822,39.345588235294116,40.410526315789475
64,KEPALA IKAN MERAH,1kg,BARANGAN SEGAR,BAHAN LAUT,35.6,35.775,35.348837209302324,35.56818181818182,35.525,36.1219512195122,36.7037037037037,35.516129032258064,35.02857142857143,35.806451612903224,35.42857142857143,33.625,33.125,37.13636363636363,35.303030303030305,35.69444444444444,35.2,35.88636363636363,35.65,34.775,35.96875,35.95238095238095,34.67567567567568,35.02272727272727,34.84444444444444,35.30952380952381,35.404761904761905,35.5,35.64102564102564
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,23.513513513513512,24.872340425531913,25.022727272727273,25.0,24.897435897435898,25.0,23.85185185185185,25.209302325581394,25.533333333333335,25.325581395348838,25.571428571428573,25.161290322580644,24.27027027027027,24.61904761904762,25.386363636363637,25.3,24.37037037037037,23.943396226415093,24.571428571428573,24.70212765957447,24.24137931034483,24.270833333333332,24.244444444444444,24.780701754385966,24.81578947368421,23.96938775510204,23.794117647058822,23.09722222222222,24.193877551020407
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,21.982758620689655,22.785714285714285,22.928571428571427,23.014705882352942,22.55128205128205,22.485294117647058,22.3125,22.257575757575758,22.65,22.21875,22.09375,20.066666666666666,22.548387096774192,20.833333333333332,21.79310344827586,21.8125,21.551724137931036,22.074074074074073,22.20689655172414,21.716666666666665,21.58695652173913,21.708333333333332,21.42105263157895,21.363636363636363,22.192307692307693,23.178571428571427,22.869565217391305,23.076923076923077,22.525
68,IKAN PARI (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,29.57547169811321,29.794642857142858,29.508196721311474,29.74590163934426,30.203125,30.22222222222222,28.597826086956523,29.16521739130435,29.633928571428573,29.765217391304347,29.66386554621849,25.661290322580644,29.358490566037737,27.08450704225352,28.910377358490567,28.848214285714285,29.168141592920353,29.3739837398374,29.627906976744185,30.015503875968992,28.87378640776699,29.43103448275862,29.971698113207548,29.98198198198198,30.29310344827586,29.648,30.049586776859503,29.597701149425287,30.128440366972477
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,13.871428571428572,13.416666666666666,13.707317073170731,13.83695652173913,14.290697674418604,13.818181818181818,12.525641025641026,12.954545454545455,12.60377358490566,13.145454545454545,13.375,13.571428571428571,14.877551020408163,12.53125,13.694444444444445,13.826086956521738,13.694444444444445,13.284313725490197,13.726415094339623,13.529411764705882,12.3625,12.846153846153847,12.222222222222221,12.802083333333334,12.69,12.942307692307692,13.231481481481481,12.235294117647058,13.327868852459016
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,18.697841726618705,18.830985915492956,18.715753424657535,18.60763888888889,18.683211678832116,18.521311475409835,18.235955056179776,18.888429752066116,19.068702290076335,18.848,19.11111111111111,18.890625,18.976190476190474,18.649425287356323,18.833333333333332,18.80851063829787,18.635416666666668,18.87074829931973,18.853146853146853,18.80597014925373,18.762295081967213,18.783916083916083,18.735714285714284,18.64,18.49367088607595,18.423841059602648,18.701342281879196,17.98695652173913,18.472602739726028
71,IKAN SELAYANG/SARDIN  (≥ 13 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,12.768292682926829,12.78743961352657,13.026960784313726,12.859903381642512,12.915384615384616,12.862944162436548,12.733128834355828,13.18472906403941,12.939024390243903,12.787037037037036,12.853603603603604,12.16161616161616,12.996913580246913,12.21264367816092,12.626728110599078,12.546511627906977,12.681192660550458,12.649321266968325,12.782407407407407,12.646396396396396,12.466321243523316,12.68599033816425,12.778061224489797,12.89622641509434,12.74074074074074,12.815068493150685,12.762910798122066,12.52295918367347,12.613425925925926
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,29.36986301369863,29.67105263157895,29.58695652173913,29.61627906976744,29.882978723404257,29.876404494382022,29.083333333333332,29.205555555555556,29.1453488372093,29.5,29.335051546391753,29.654761904761905,29.378048780487806,28.629032258064516,29.535211267605632,29.397435897435898,29.325581395348838,29.089887640449437,29.39325842696629,29.698863636363637,29.19811320754717,29.305194805194805,29.337662337662337,29.367816091954023,29.231182795698924,29.586021505376344,29.675824175824175,28.991666666666667,29.506493506493506
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,8.3,9.5,9.11111111111111,9.5,8.9,8.5,9.9,10.214285714285714,10.1875,10.25,10.2,7.0,7.25,9.25,8.846153846153847,9.181818181818182,9.533333333333333,9.8,9.571428571428571,10.666666666666666,9.61111111111111,9.692307692307692,9.4,8.933333333333334,9.933333333333334,9.65625,9.78125,10.1875,10.09375
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,29.96551724137931,30.5,30.34375,30.78125,31.314285714285713,30.77777777777778,29.608695652173914,31.953488372093023,31.5,31.973684210526315,32.01111111111111,29.791666666666668,31.38888888888889,27.5,30.985714285714284,31.115384615384617,31.457142857142856,30.675675675675677,31.486842105263158,31.817073170731707,30.227272727272727,31.0625,30.783783783783782,31.0,31.435897435897434,31.6,31.636363636363637,30.857142857142858,32.18181818181818
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,34.869565217391305,35.024096385542165,35.0,35.31578947368421,35.68493150684932,35.326388888888886,33.94318181818182,34.8968253968254,35.47857142857143,35.63636363636363,35.94202898550725,34.42857142857143,36.35344827586207,33.567567567567565,35.72463768115942,35.97794117647059,35.60526315789474,35.4320987654321,35.19753086419753,34.967948717948715,34.154545454545456,34.7887323943662,34.70634920634921,34.90845070422535,35.26282051282051,35.19135802469136,35.1280487804878,34.07,35.556338028169016
83,IKAN TONGKOL/AYA/KAYU HITAM (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,13.866492146596858,13.878306878306878,13.939473684210526,13.787958115183246,13.720108695652174,13.904494382022472,13.817365269461078,13.979591836734693,14.074418604651163,13.974770642201834,13.84703196347032,13.77450980392157,14.216129032258065,13.598726114649681,13.711822660098521,13.62051282051282,13.792553191489361,13.743386243386244,13.735751295336788,13.829145728643216,13.693121693121693,13.707317073170731,13.719101123595506,13.821608040201005,13.892307692307693,13.881909547738694,13.91062801932367,13.779005524861878,13.812796208530806
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,24.444444444444443,24.125,24.333333333333332,24.333333333333332,24.65,24.55,24.733333333333334,24.375,25.5,25.789473684210527,24.61904761904762,22.5,25.941176470588236,22.77777777777778,25.714285714285715,24.944444444444443,25.333333333333332,25.058823529411764,25.066666666666666,25.066666666666666,25.642857142857142,25.4375,25.5625,25.65,25.68421052631579,25.94736842105263,26.647058823529413,25.0,24.875
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,10.682032520325203,10.694453124999999,10.67912,10.659296874999999,10.715669291338582,10.710078124999999,10.695446428571428,10.719430894308942,10.679923076923076,10.676846153846155,10.656614173228345,10.418888888888889,10.587666666666667,10.678539325842696,10.696554621848739,10.704758064516128,10.656846153846153,10.700708661417323,10.722142857142858,10.713032786885247,10.765675675675675,10.704758064516128,10.681652173913042,10.720887096774193,10.67192,10.637317073170731,10.692540983606557,10.709252336448596,10.614793388429751
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,9.053571428571429,9.17741935483871,9.227272727272727,9.209677419354838,9.181818181818182,9.294117647058824,9.596153846153847,9.283333333333333,9.12962962962963,9.125,9.293103448275861,9.666666666666666,9.258620689655173,10.266666666666667,9.232142857142858,8.883333333333333,9.602941176470589,9.375,9.258620689655173,9.303571428571429,9.3,9.155172413793103,9.673913043478262,9.134615384615385,9.057692307692308,9.209677419354838,9.053571428571429,9.18421052631579,8.946428571428571
92,CILI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.525423728813559,12.5,12.458791208791208,12.367977528089888,12.393854748603353,12.377840909090908,12.319078947368421,12.32857142857143,12.341530054644808,12.348066298342541,12.327777777777778,12.633663366336634,12.31547619047619,12.548387096774194,12.424157303370787,12.302777777777777,12.208791208791208,12.337016574585636,12.383333333333333,12.350282485875706,12.414012738853502,12.36111111111111,12.26086956521739,12.294117647058824,12.219101123595506,12.269662921348315,12.391812865497077,12.306122448979592,12.395348837209303
93,CILI MERAH - KULAI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,16.608695652173914,16.574468085106382,16.520833333333332,16.54973821989529,16.523560209424083,16.56084656084656,16.636363636363637,16.562162162162164,16.622340425531913,16.624338624338623,16.643617021276597,16.195121951219512,16.9609375,16.716216216216218,16.672131147540984,16.48404255319149,16.654891304347824,16.581967213114755,16.660326086956523,16.634615384615383,16.704968944099377,16.623595505617978,16.5,16.502824858757062,16.410526315789475,16.345744680851062,16.314917127071823,16.5,16.48087431693989
94,CILI MERAH - MINYAK,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,15.077669902912621,15.064814814814815,15.158878504672897,14.906542056074766,14.837837837837839,14.909090909090908,15.097938144329897,14.77927927927928,14.51388888888889,14.57,14.513545454545454,14.435322580645161,14.530824742268042,15.420921052631579,14.697155963302752,14.513423423423424,14.617304347826087,14.66093220338983,14.732672413793104,14.902566371681417,15.315684210526316,14.962523364485982,14.767227722772278,14.797207207207208,14.686363636363636,14.50943396226415,14.8348623853211,15.252525252525253,14.956140350877194
95,HALIA BASAH (TUA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,14.525193798449612,14.514179104477613,14.54169741697417,14.57546468401487,14.653383458646617,14.566917293233084,14.605857740585774,14.598484848484848,14.597769516728626,14.643173431734319,14.633455882352942,15.202205882352942,15.17794117647059,14.841232227488153,14.834600760456274,14.788432835820895,14.881716417910448,14.841263940520447,14.877985074626867,14.815530303030304,14.860642570281126,14.859022556390977,14.8152,14.940977443609023,14.97205882352941,15.052452830188678,14.996564885496182,15.029411764705882,15.034716981132075
96,KACANG BENDI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.957661290322581,7.896,7.93359375,7.974206349206349,8.06425702811245,7.9227642276422765,7.930232558139535,7.92798353909465,7.946850393700787,7.970817120622568,7.916078431372549,7.830645161290323,7.963157894736842,8.092964824120603,8.040160642570282,8.007843137254902,8.017509727626459,8.062745098039215,8.076171875,8.053149606299213,8.073275862068966,8.13888888888889,8.064377682403434,8.118,8.149805447470817,8.188492063492063,8.185714285714285,8.0625,8.110887096774194
97,KACANG BUNCIS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.267543859649123,11.176724137931034,11.046808510638298,10.993478260869566,10.867965367965368,10.818965517241379,10.701923076923077,10.651063829787233,10.705020920502092,10.7875,10.75,10.579166666666667,10.944148936170214,10.991712707182321,11.202991452991453,11.120762711864407,11.129237288135593,11.150423728813559,11.065957446808511,11.028384279475983,11.079710144927537,10.987124463519313,10.995348837209303,11.10344827586207,11.07531380753138,11.150627615062762,11.224358974358974,11.183574879227054,11.157327586206897
98,KACANG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.255102880658436,7.178531746031746,7.088893280632411,7.07734126984127,7.1106324110671935,7.143104838709678,7.1644,7.096345381526104,7.11863813229572,7.127906976744186,7.215953307392996,7.066115702479339,7.231958762886598,7.29,7.423228346456693,7.496124031007752,7.525193798449612,7.528957528957529,7.575,7.5984251968503935,7.624463519313305,7.630952380952381,7.533755274261603,7.568897637795276,7.526819923371647,7.57976653696498,7.531372549019608,7.4935064935064934,7.51937984496124
