item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
94,CILI MERAH - MINYAK,1kg,2351,4.173150652899185,2135.0,2.9593392370482143,1.2138114158509707,0.2908621127798748
95,HALIA BASAH (TUA),1kg,3833,2.6165824855399404,3529.0,1.6002992914544694,1.016283194085471,0.38840097711490934
96,KACANG BENDI,1kg,2045,2.364888220829007,1846.0,1.8306668236334624,0.5342213971955447,0.22589710265810128
97,KACANG BUNCIS,1kg,3094,3.5940863653135504,2841.0,3.125368958005134,0.4687174073084166,0.1304135069852517
98,KACANG PANJANG,1kg,3083,1.6242954711176307,2924.0,1.3477123645952254,0.27658310652240536,0.1702788140707531
101,KELAPA BIJI,1 biji,184,0.6102522273171911,170.0,0.3751891784103598,0.23506304890683127,0.38518998929380793
102,KELAPA PARUT,1kg,36,1.7143928537948518,32.0,1.2803672608203645,0.4340255929744874,0.2531657735353719
103,SANTAN KELAPA SEGAR (BIASA),1kg,377,1.237286199287332,376.0,1.2330147402384901,0.0042714590488419635,0.0034522805243461805
104,KUBIS BULAT IMPORT (CHINA),1kg,2992,0.9636147612660965,2852.0,0.8663383946576014,0.09727636660849504,0.10094943593504453
105,KUBIS BULAT (TEMPATAN),1kg,793,1.085679693014738,756.0,0.9705855104263152,0.11509418258842286,0.1060111774485041
108,KUNYIT HIDUP,1kg,2671,2.444883760951129,2461.0,1.9432763648874176,0.5016073960637115,0.20516615312155864
109,LOBAK MERAH,1kg,3539,1.4089982659460705,3304.0,1.2530926129747002,0.15590565297137027,0.1106499963409732
112,TERUNG PANJANG,1kg,3017,2.2689887335330043,2721.0,1.8420765224947717,0.4269122110382326,0.18815087299860445
113,TIMUN,1kg,3674,0.8954255567724064,3388.0,0.7588084362710895,0.1366171205013169,0.15257228193682368
114,TOMATO,1kg,3660,1.4141355185427067,3448.0,1.1555552659513897,0.258580252591317,0.1828539409418051
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,944,0.4393333290279987,940.0,0.1466358816100006,0.2926974474179981,0.6662309187094351
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,1156,0.15762264571012538,1099.0,0.03572257180321419,0.12190007390691118,0.7733665004652346
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,1259,0.17870195745097692,1196.0,0.05616266529272225,0.12253929215825467,0.6857188018876107
124,TELUR PUYUH,15 Biji,2071,0.7699289306940909,2010.0,0.6872027106915015,0.08272622000258933,0.10744656643569901
125,TELUR ITIK,10 biji,74,0.190913788886806,74.0,0.190913788886806,0.0,0.0
129,BAWANG BESAR KUNING/HOLLAND,1kg,3828,0.7787388739662013,3707.0,0.7123750320739977,0.06636384189220368,0.0852196340914708
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,1450,2.5175105872917785,1352.0,2.0927006488240685,0.42480993846771,0.16874206631428743
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,685,1.745698705448715,646.0,1.514965315484398,0.23073338996431692,0.13217251593539397
148,IKAN BILIS GRED B (KOPEK),1kg,1429,8.59654246605123,1362.0,7.5972609504052295,0.9992815156460013,0.11624225897705769
152,KACANG HIJAU (IMPORT),1kg,3190,2.0660528253969415,2998.0,1.8644736792378316,0.20157914615910988,0.09756727595790363
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,400,0.4876288949837339,400.0,0.4876288949837339,0.0,0.0
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,388,0.38900324531740244,369.0,0.348586583282459,0.04041666203494343,0.10389800733401582
160,UBI KENTANG RUSSET,1kg,1355,1.4621189445489957,1318.0,1.4310451894842873,0.03107375506470844,0.02125254937743347
171,KORDIAL SUNQUICK (OREN),840 ml,112,1.3643892537374684,101.0,1.237573408163758,0.1268158455737105,0.09294696892864272
180,TEH BOH (UNCANG),100 beg,108,0.9955907074183739,103.0,0.8953402117647621,0.10025049565361177,0.1006944871086305
190,SARDIN CAP AYAM (SOS TOMATO),155 g,372,0.1477804048370162,356.0,0.11771443649067075,0.030065968346345465,0.20345030438578487
191,SARDIN CAP AYAM (SOS TOMATO),425 g,527,0.16734736093694377,505.0,0.1373913011691921,0.029956059767751675,0.17900527143083583
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,456,0.36385817875004617,421.0,0.24113211144563382,0.12272606730441235,0.3372909404593033
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,466,0.4779495316085913,420.0,0.34478764190935096,0.13316188969924037,0.27861077560023856
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,556,0.19608677335443891,511.0,0.12638031567826008,0.06970645767617883,0.35548781023684917
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,384,0.3985300141958818,353.0,0.3143434527247617,0.08418656147112008,0.21124271315169119
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,358,0.16754867007519567,343.0,0.1352729427173892,0.032275727357806455,0.1926349361252533
201,JEM STRAWBERI LADY'S CHOICE,400 g,469,0.2410730655107089,457.0,0.2272895715806235,0.013783493930085405,0.057175586583616565
202,SERI KAYA YEO'S,480 g,462,0.47825695077174746,431.0,0.399017159768169,0.07923979100357847,0.1656845569640166
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,556,1.0375145749780346,508.0,0.8719270621030218,0.16558751287501272,0.15960017995748968
204,KRAFT HI - CALCIUM SINGLES PROCESSED CHEESE 12 SLICES,250 g,422,1.2330096919079123,412.0,1.183284171866261,0.04972552004165132,0.04032857192282725
205,MARJERIN DAISY,480 g,560,0.6267226398098215,539.0,0.5904615652401048,0.03626107456971661,0.05785824903456497
206,MARJERIN PLANTA,480 g,585,0.939935089319688,565.0,0.9284698057852053,0.011465283534482729,0.012197952459441792
212,KICAP TAMIN (DARK SOY SAUCE),330 ml,159,0.19130535547526212,157.0,0.18606548802435563,0.005239867450906488,0.02739007195009792
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,592,0.3510231563741619,538.0,0.23006844445702326,0.12095471191713866,0.3445775861812685
215,KICAP LEMAK MANIS CAP JALEN,650 ml,370,0.47603221718046035,352.0,0.4434285750731463,0.032603642107314035,0.06849041079703694
217,SOS TOMATO MAGGI,325 g,482,0.21362711504972767,456.0,0.1597060254205201,0.05392108962920758,0.25240751679231327
218,SOS CILI LIFE,340 g,284,0.08300279508808836,261.0,0.03174588722547196,0.0512569078626164,0.6175323109085542
224,SUSU SEGAR DUTCH LADY,1 liter,80,0.5607589652324854,74.0,0.32431067785679846,0.2364482873756869,0.4216576141188535
225,SUSU MARIGOLD HL,1 liter,94,0.665585098406831,89.0,0.6046338342703235,0.06095126413650753,0.09157546387742563
228,COCA COLA (BOTOL),1.5 liter,125,0.5500923676104095,117.0,0.5131714438077769,0.036920923802632566,0.06711768055066158
229,F&N OREN (TIN),325 ml,50,0.1134116576090512,47.0,0.10667760312420609,0.006734054484845112,0.05937709250365174
230,F&N OREN (BOTOL),1.5 liter,105,0.36809192692405884,99.0,0.337904982747357,0.03018694417670187,0.08200925358227089
232,MIRINDA OREN (BOTOL),1.5 liter,116,0.4214619643648722,109.0,0.3378816602153599,0.08358030414951229,0.19831043182144503
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,104,0.5814111686021817,103.0,0.5721596181077313,0.009251550494450367,0.015912233878638382
236,JUS OREN SUNKIST,1 liter,42,0.3337754327223114,38.0,0.23981634153481055,0.09395909118750087,0.2815039154354757
239,RED BULL (BOTOL),150 ml,36,0.1386980275892302,35.0,0.12616848812186818,0.012529539467362016,0.09033682515276754
240,LIVITA WITH HONEY (BOTOL),150 ml,33,0.0846964276016696,30.0,0.041452091166417265,0.04324433643525233,0.5105804065152787
246,MINYAK JAGUNG CAP MAZOLA,1kg,273,1.227048704830006,266.0,1.1821632364943622,0.044885468335643885,0.036580021770091245
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,597,3.1194405771828837,563.0,2.7554782731901755,0.36396230399270824,0.11667550478598848
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,247,6.5578946516347765,232.0,6.266328913691041,0.29156573794373575,0.04446026559317374
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,598,2.510282637052912,568.0,2.291981753027566,0.21830088402534598,0.08696267137537653
263,MINYAK MASAK TULEN CAP BURUH,5 kg,536,0.3694016072331318,529.0,0.2712398298235258,0.09816177740960602,0.2657318633366299
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,544,0.4501561401588293,541.0,0.4362300192537082,0.013926120905121131,0.03093620115946337
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,187,0.0,187.0,0.0,0.0,
271,MINYAK SAPI CAP QBB,400 g,214,4.43037336885306,201.0,3.8619940116821345,0.5683793571709259,0.1282915253072832
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,538,0.14356500794953198,522.0,0.01041432508373896,0.133150682865793,0.9274591682717006
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,101,0.9871962999593686,95.0,0.8677099385820114,0.11948636137735724,0.12103607092355907
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,98,1.0968485593029804,93.0,0.8741761632928338,0.22267239601014666,0.20301106667966026
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,47,0.2866631528157024,41.0,0.18002709823124102,0.1066360545844614,0.3719907966442356
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,502,0.8050197362125018,492.0,0.7852828966734594,0.019736839539042372,0.024517212002653836
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,501,0.6826676369909521,486.0,0.6539838498822692,0.028683787108682912,0.04201720655034227
303,ENFAGROW A+ MIND PRO LANGKAH 3 VANILLA (KOTAK),600 g,323,2.636308425816631,297.0,2.2933185900807906,0.3429898357358403,0.13010231745915493
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,501,0.20657538387125637,466.0,0.12418843192959908,0.0823869519416573,0.39882269802777265
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,599,4.342865694519469,576.0,4.226951368251735,0.11591432626773468,0.02669074625402626
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,251,0.7704971955087515,240.0,0.7258810065736153,0.04461618893513619,0.05790571230525579
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,657,0.737600988471616,652.0,0.727553023423257,0.010047965048359031,0.013622494011537908
335,SUSU ANLENE GOLD 5X,600 g,650,0.916464852186568,629.0,0.869533488393837,0.046931363792730996,0.05120912567542417
336,ANMUM MATERNA (BIASA/COKLAT),650g,622,1.5372257205253563,582.0,1.4639897724732753,0.073235948052081,0.0476416358861418
343,KULIT KAYU MANIS,100 g,480,0.7878789847585838,455.0,0.43928419354816745,0.3485947912104163,0.4424471244365405
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,555,0.9160629096472171,533.0,0.7871078899522166,0.12895501969500056,0.14077092122926593
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,587,1.866082650996377,557.0,1.462246382819269,0.40383626817710794,0.2164085647339808
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,144,0.4729333594807122,144.0,0.4729333594807122,0.0,0.0
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,118,0.8540557304922287,113.0,0.7534759527536381,0.10057977773859061,0.11776723010876843
350,SERBUK KARI IKAN BABAS,250 g,585,0.3413743152837721,560.0,0.3021212994492181,0.039253015834553984,0.1149852642016268
360,SUP BUNJUT ADABI,8 g,470,0.11223023173342801,454.0,0.0963370226399474,0.015893209093480617,0.14161254813436147
361,SUP PUNJUT MAK SITI,10 g,198,0.15376740122648447,192.0,0.1407657938776444,0.013001607348840066,0.08455373014784817
364,SERBUK CILI BABAS,250 g,568,0.3663646361386584,533.0,0.23183165476397238,0.134532981374686,0.36721060960635177
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,535,0.41705340839197463,507.0,0.34998887828040226,0.06706453011157237,0.16080561568877205
367,SERBUK KUNYIT BABAS,250 g,438,0.19550969151501538,410.0,0.143771849413028,0.05173784210198737,0.26463057509358223
368,KACANG TANAH (IMPORT),1kg,3221,1.9591940164627013,3105.0,1.5431666938395485,0.4160273226231528,0.21234615823004838
388,KRIMER MANIS CAP JUNJUNG,500 g,392,0.18846841877906567,354.0,0.09498808615768414,0.09348033262138153,0.49599998358857644
716,CILI API/PADI HIJAU,1kg,551,4.365042391851382,524.0,3.650645313326559,0.7143970785248235,0.16366326243668397
843,ANMUM LACTA (BIASA),650g,580,1.5169545575830243,559.0,1.463637385344616,0.05331717223840826,0.035147507861645465
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,2393,7.4911621751372275,2177.0,6.358278966364677,1.1328832087725509,0.15122929957817902
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,1543,6.771939038218453,1456.0,6.418377817928586,0.35356122028986725,0.052209746469141484
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,313,2.6702078122859634,298.0,2.184588110083954,0.48561970220200923,0.18186588323485972
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,1022,7.653109454068964,936.0,5.647419166914639,2.0056902871543256,0.2620752125906093
861,UBI KENTANG HOLLAND,1kg,128,0.7718685146687926,121.0,0.6966315451096606,0.07523696955913195,0.09747381597941716
863,JINTAN MANIS (KASAR),100 g,446,0.4362799363931131,407.0,0.35185694234407466,0.08442299404903841,0.19350647831067916
864,BUNGA CENGKIH,100 g,315,1.7137592837445303,286.0,0.9120582937771575,0.8017009899673728,0.4678025657230413
865,BUNGA LAWANG,100 g,498,1.4702650563264046,451.0,0.7463437626670025,0.723921293659402,0.4923746847851961
866,BUAH PELAGA,100 g,121,4.626863022881366,111.0,2.9998127159668364,1.62705030691453,0.3516530095808388
867,BUAH KERAS,100 g,463,0.5452860479977256,424.0,0.3137943705298511,0.23149167746787452,0.4245325518925437
868,BUAH PALA,100 g,142,0.9669608215675074,137.0,0.7899538415025235,0.17700698006498394,0.18305496574105654
869,BIJI SAWI,100 g,417,0.2999342434698465,397.0,0.20156129893838254,0.09837294453146395,0.32798170490110695
870,BIJI KETUMBAR,100 g,451,0.41128191427308103,436.0,0.3460955741881645,0.06518634008491653,0.15849551809281456
871,LADA HITAM,100 g,477,2.096842500035236,431.0,1.0971306233066342,0.9997118767286017,0.47677013257400225
873,LADA PUTIH,100 g,439,2.3999915826606837,420.0,1.8316019137682118,0.5683896688924719,0.2368298593207325
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,470,0.19035266100907772,436.0,0.12393722622136656,0.06641543478771116,0.34890730938898656
884,KRIMER MANIS CAP GOLD COIN,500 g,460,0.1295146743296817,454.0,0.1211097339587447,0.008404940370936989,0.06489566077695627
896,HALBA,100 g,275,0.5129506302148614,251.0,0.46400890910529236,0.04894172110956907,0.09541214734265689
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,339,2.5918777393841776,334.0,2.5747503948118196,0.017127344572358094,0.006608083518795721
910,KORDIAL F&N (SIRAP ROS),2 liter,87,0.719327572929903,83.0,0.6622326194892577,0.0570949534406453,0.07937267468851647
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,332,0.24424008582668025,310.0,0.20893262212681868,0.03530746369986157,0.14456047859775464
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,154,0.04029114820126902,153.0,0.0,0.04029114820126902,1.0
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,295,1.2055688167948495,284.0,1.2093935469712631,-0.0038247301764136044,-0.00317255234469494
929,NESCAFE CLASSIC (PAKET),200 g,70,1.554606652066723,67.0,1.442355901732884,0.11225075033383902,0.07220524251881387
957,SOS CILI KIMBALL,340 g,586,0.1872183313587226,563.0,0.1331330908936605,0.05408524046506211,0.2888885937212593
992,BERAS CAP JATI (SST5%),10 kg,294,0.957423061051563,279.0,0.971160725572981,-0.013737664521418003,-0.01434858327553711
1070,SOS CILI MAGGI,340 g,623,0.1932275782001084,592.0,0.1609942177283056,0.03223336047180281,0.1668155279492331
1080,SERBUK PENAIK ROYAL (TIN),226g,1,,1.0,,,
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,78,0.172017711995286,74.0,0.11582711267064638,0.05619059932463963,0.32665589300582887
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,468,0.16055546642062338,449.0,0.13261620394401516,0.027939262476608218,0.17401626428223196
1084,TEH BOH (SERBUK),500 g,120,0.7479866486847503,116.0,0.7042292191491688,0.04375742953558148,0.05850028153914774
1086,MINYAK JAGUNG CAP DAISY,1kg,608,0.9105416070180828,577.0,0.7493578401780027,0.16118376684008018,0.17701966126285887
1087,MINYAK JAGUNG CAP DAISY,3 kg,612,3.203006364758887,572.0,2.5372735597501785,0.6657328050087084,0.20784623231893665
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,241,2.254614895368543,221.0,1.9189592188870375,0.3356556764815055,0.14887494852048277
1089,MINYAK JAGUNG CAP VECORN,3 kg,361,1.1054031441565122,334.0,0.7858434134922904,0.31955973066422183,0.2890888562724912
1090,MINYAK JAGUNG CAP VECORN,1kg,438,0.5326584543550922,402.0,0.36940907118353383,0.16324938317155835,0.3064804131743482
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,378,0.7248315986630971,342.0,0.6437829660285572,0.08104863263453987,0.11181719006735992
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,97,1.018180398074945,96.0,1.0064402266526125,0.011740171422332635,0.011530541586274456
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,462,0.7339212083246643,442.0,0.6945083450556401,0.03941286326902427,0.0537017636525217
1094,MINYAK MASAK TULEN CAP BURUH,1kg,334,0.08158605719019406,323.0,0.0547459181220473,0.026840139068146758,0.32897948488400186
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,393,0.34344798879211436,377.0,0.2985934207702075,0.04485456802190685,0.1306007590251369
1097,SOS CILI MAGGI,500 g,620,0.42432288886323044,585.0,0.37910997329721285,0.045212915566017586,0.10655309141381436
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,76,0.06691917093476661,76.0,0.06691917093476661,0.0,0.0
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,400,0.04976888943797841,399.0,0.04760447000454408,0.002164419433434324,0.0434894058894283
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,652,0.812971019510178,637.0,0.7386399772051836,0.07433104230499443,0.09143135551102365
1109,TELUR AYAM GRED A,30 biji,1648,0.5154045435487624,1597.0,0.429721969136023,0.08568257441273941,0.1662433431858813
1110,TELUR AYAM GRED B,30 biji,2045,0.6615985309723461,1943.0,0.5089701710969293,0.15262835987541679,0.23069634034873096
1111,TELUR AYAM GRED C,30 biji,2030,0.9082644470730354,2021.0,0.865959114593875,0.04230533247916046,0.04657821036097277
1114,SOS TIRAM KIMBALL,510 g,467,0.4204413878967571,436.0,0.3841677103756171,0.036273677521140024,0.0862752301874889
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,628,0.3599320581160213,585.0,0.294193811677229,0.06573824643879228,0.182640709424116
1116,SOS TIRAM NONA,510 g,488,0.41302787898004817,463.0,0.3783736030070605,0.03465427597298765,0.08390299477740984
1117,SOS TIRAM ADABI,510 g,318,0.3697665895053817,299.0,0.3094119568112303,0.06035463269415142,0.16322359674216322
1125,SERBUK CILI KIJANG,250 g,28,0.30199950944281956,28.0,0.30199950944281956,0.0,0.0
1127,AYAM BELANDA IMPORT,1kg,898,3.24650364215924,872.0,2.507411825064976,0.739091817094264,0.22765778158890226
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,3495,3.0125617246773273,3211.0,2.0915843205911036,0.9209774040862237,0.3057123764608902
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,2964,4.982719387050867,2745.0,4.402718565239946,0.5800008218109216,0.11640246555289319
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,3154,5.047409963334892,2879.0,4.4151149625634245,0.6322950007714674,0.12527117974655294
1131,UBI KENTANG IMPORT (CHINA),1kg,2718,0.7669949268060884,2498.0,0.6371412698707466,0.1298536569353418,0.1693018459405943
1132,LIMAU NIPIS,1kg,2867,2.068390762060217,2715.0,1.8776836769529488,0.1907070851072683,0.09220070433756668
1135,KICAP MANIS ADABI,340ml,559,0.276446261978971,512.0,0.19603891479872038,0.08040734718025061,0.2908606779655683
1136,KICAP MASIN ADABI,340ml,477,0.30398533780683606,437.0,0.23655439514267038,0.06743094266416569,0.2218230101183824
1137,SOS CILI THAI LIFE,360g,360,0.1207010337748503,330.0,0.06680324730858318,0.05389778646626711,0.4465395596097823
1138,SOS TIRAM MAGGI,340 g,508,0.1855789972256517,462.0,0.14239121957337658,0.043187777652275106,0.2327191023656715
