item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,399,5.222256365025185,361.0,3.404226293059142,1.8180300719660432,0.3481311419603728
83,IKAN TONGKOL/AYA/KAYU HITAM (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,2156,1.7874056033534158,1947.0,1.1333752012002283,0.6540304021531875,0.3659104575515136
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,71,9.34140890239209,69.0,8.966243386187891,0.37516551620419847,0.04016155594132363
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,1902,1.008434101004162,1730.0,0.7298145269226369,0.27861957408152505,0.27628932203312623
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,1001,1.479304960997686,918.0,1.0248730949670808,0.45443186603060526,0.3071928223130701
92,CILI HIJAU,1kg,2833,3.4686482549035973,2582.0,2.4845243748251846,0.9841238800784127,0.2837197108952069
93,CILI MERAH - KULAI,1kg,1026,3.093295420448957,968.0,2.7188892239856415,0.3744061964633154,0.12103796940577198
94,CILI MERAH - MINYAK,1kg,2349,3.0433931955276714,2217.0,2.524751818875074,0.5186413766525972,0.1704155011632251
95,HALIA BASAH (TUA),1kg,3728,2.65464640751042,3405.0,1.8329271285869206,0.8217192789234995,0.30954001127936437
96,KACANG BENDI,1kg,2010,2.2072982495196927,1855.0,1.8015381878677146,0.4057600616519781,0.18382656795033084
97,KACANG BUNCIS,1kg,3042,3.372755700358912,2780.0,2.772680061450988,0.6000756389079238,0.1779185011366423
98,KACANG PANJANG,1kg,2955,2.276979068349096,2695.0,1.8807263959749825,0.39625267237411355,0.1740256104600088
101,KELAPA BIJI,1 biji,245,0.524653359410748,245.0,0.524653359410748,0.0,0.0
102,KELAPA PARUT,1kg,70,1.8542357585936062,70.0,1.8542357585936062,0.0,0.0
103,SANTAN KELAPA SEGAR (BIASA),1kg,415,1.2863138465389836,415.0,1.2863138465389836,0.0,0.0
104,KUBIS BULAT IMPORT (CHINA),1kg,2842,0.7208887558417796,2655.0,0.6050446762226204,0.11584407961915921,0.16069619435787763
105,KUBIS BULAT (TEMPATAN),1kg,903,1.2709273183674796,841.0,1.0909229739069664,0.18000434446051328,0.14163228837643593
108,KUNYIT HIDUP,1kg,2330,2.1850558521138597,2134.0,1.6495412727139849,0.5355145793998748,0.24508049937570658
109,LOBAK MERAH,1kg,3384,1.3465500451594807,3124.0,1.192823599088028,0.1537264460714527,0.1141631880850339
112,TERUNG PANJANG,1kg,3287,2.0773693404031266,3107.0,1.8291417424445189,0.24822759795860772,0.1194913167970591
113,TIMUN,1kg,3492,1.3951885302375149,3380.0,1.3165485230799507,0.07864000715756414,0.05636514739995503
114,TOMATO,1kg,3520,1.4376151563684705,3211.0,1.1654499710507236,0.2721651853177469,0.18931713686523569
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,850,0.1544699171707755,844.0,0.153620713690429,0.0008492034803464776,0.005497533085407392
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,1040,0.163873233288526,1030.0,0.16304229038868406,0.0008309428998419244,0.005070644443677459
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,1157,0.3402010964333023,1139.0,0.17751627166580017,0.16268482476750215,0.4782019413608713
124,TELUR PUYUH,15 Biji,1940,0.8219342000317283,1757.0,0.5714002825387642,0.25053391749296416,0.30481018734017035
125,TELUR ITIK,10 biji,41,0.5918985575578171,40.0,0.0,0.5918985575578171,1.0
129,BAWANG BESAR KUNING/HOLLAND,1kg,3802,0.6126534595438345,3495.0,0.49168324247059225,0.12097021707324229,0.1974529241429788
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,1614,2.0352668558454474,1545.0,1.7812426571145932,0.25402419873085424,0.1248112491987361
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,521,1.7807310004764556,496.0,1.4321094184326975,0.34862158204375815,0.19577442182479013
148,IKAN BILIS GRED B (KOPEK),1kg,1474,9.738429042857982,1471.0,9.719305973617404,0.01912306924057816,0.0019636708504440696
152,KACANG HIJAU (IMPORT),1kg,3272,1.9711528135723553,3099.0,1.738910888105927,0.2322419254664283,0.11782035561491153
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,311,0.4636342750508969,311.0,0.4636342750508969,0.0,0.0
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,310,0.3853931942669521,296.0,0.34553623008774703,0.03985696417920509,0.10341896217190898
160,UBI KENTANG RUSSET,1kg,2325,1.040525912933143,2205.0,0.9457232461351186,0.0948026667980244,0.09111033720513961
171,KORDIAL SUNQUICK (OREN),840 ml,100,0.9934960411790191,91.0,0.7830020810012317,0.21049396017778743,0.211871966724685
180,TEH BOH (UNCANG),100 beg,109,1.243168385644623,107.0,1.198539867270498,0.04462851837412485,0.035899013270823746
190,SARDIN CAP AYAM (SOS TOMATO),155 g,223,0.151084967732232,213.0,0.11996120227916734,0.031123765453064667,0.20600173478691367
191,SARDIN CAP AYAM (SOS TOMATO),425 g,413,0.17595209866191244,380.0,0.12967773286411863,0.046274365797793815,0.2629941111797072
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,333,0.22739416902838142,309.0,0.1968730676077763,0.03052110142060513,0.1342211260342201
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,365,0.47273089222351655,341.0,0.40319178093459923,0.06953911128891732,0.1471008398918805
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,451,0.19983571473824924,410.0,0.1256098273686741,0.07422588736957514,0.3714345429534376
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,264,0.43733984114380436,244.0,0.34079393030778665,0.09654591083601771,0.2207571818371605
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,269,0.3527460815315222,255.0,0.2882514138157433,0.06449466771577889,0.18283595790989812
201,JEM STRAWBERI LADY'S CHOICE,400 g,336,0.18958190776348832,306.0,0.11093279434041847,0.07864911342306985,0.4148555859095375
202,SERI KAYA YEO'S,480 g,365,0.4176606895593492,329.0,0.3718346028855196,0.04582608667382959,0.1097208519245088
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,446,1.0838890507699572,426.0,0.9494551925511009,0.13443385821885634,0.12402916896647234
204,KRAFT HI - CALCIUM SINGLES PROCESSED CHEESE 12 SLICES,250 g,317,0.786651149840729,301.0,0.6728063390591555,0.11384481078157349,0.1447208343935216
205,MARJERIN DAISY,480 g,466,0.5285285488688417,442.0,0.46795083010599187,0.06057771876284984,0.1146157930210174
206,MARJERIN PLANTA,480 g,448,0.9364891884799423,412.0,0.6847302697898461,0.25175891869009626,0.268832701740783
212,KICAP TAMIN (DARK SOY SAUCE),330 ml,162,0.4390682077262752,155.0,0.40955601452335927,0.029512193202915926,0.06721550930718828
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,471,0.35964754898183154,429.0,0.21918900174691514,0.1404585472349164,0.3905449867031125
215,KICAP LEMAK MANIS CAP JALEN,650 ml,336,0.4672857393003967,323.0,0.44607983802346945,0.02120590127692723,0.04538101528344507
217,SOS TOMATO MAGGI,325 g,441,0.14733782037453588,424.0,0.12517955345446752,0.022158266920068365,0.150390896673655
218,SOS CILI LIFE,340 g,186,0.09404847044057425,184.0,0.08609763598560263,0.00795083445497162,0.08453975293511506
224,SUSU SEGAR DUTCH LADY,1 liter,94,0.5547441550450293,93.0,0.501369093325402,0.05337506171962725,0.09621563604450187
225,SUSU MARIGOLD HL,1 liter,98,0.6346407675608301,93.0,0.588543816734934,0.046096950825896044,0.07263471428579109
228,COCA COLA (BOTOL),1.5 liter,121,0.3008569715917714,110.0,0.22080112306467609,0.0800558485270953,0.26609271543064644
229,F&N OREN (TIN),325 ml,49,0.1136298142825093,47.0,0.10689027979612375,0.006739534486385548,0.059311321847535084
230,F&N OREN (BOTOL),1.5 liter,108,0.3448201481634146,100.0,0.30600250873732265,0.038817639426091954,0.112573582584553
232,MIRINDA OREN (BOTOL),1.5 liter,108,0.44143665516825137,100.0,0.3667467681100843,0.07468988705816709,0.16919729293821198
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,108,0.6733598331254516,98.0,0.5742936275365386,0.09906620558891299,0.14712223794087861
236,JUS OREN SUNKIST,1 liter,39,0.21454813954806448,35.0,0.11030286800022755,0.10424527154783693,0.485882896805466
239,RED BULL (BOTOL),150 ml,33,0.2535714590573727,30.0,0.09596455284269736,0.15760690621467535,0.6215482878103227
240,LIVITA WITH HONEY (BOTOL),150 ml,25,0.06757711644237767,22.0,0.017562504332855108,0.05001461210952256,0.7401116641632604
246,MINYAK JAGUNG CAP MAZOLA,1kg,198,1.4745690163682474,191.0,1.4362010162411378,0.038368000127109614,0.026019806262854425
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,395,2.7105391948799893,377.0,2.4029049487155456,0.3076342461644437,0.11349559037756854
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,117,4.0945004035140435,113.0,3.422232645514518,0.6722677579995255,0.16418798186527514
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,416,2.1095021219203596,378.0,1.319096096716007,0.7904060252043525,0.3746884238660144
263,MINYAK MASAK TULEN CAP BURUH,5 kg,340,0.2721896290634585,338.0,0.2507197512321841,0.02146987783127441,0.0788783830785445
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,372,0.4057429254309405,370.0,0.399633162374378,0.006109763056562467,0.015058212167404456
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,130,0.0,130.0,0.0,0.0,
271,MINYAK SAPI CAP QBB,400 g,107,3.1378528977021376,96.0,2.4479231440750446,0.689929753627093,0.21987319868701663
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,410,0.14325766944388493,396.0,0.009938823226853225,0.13331884621703172,0.9306227494455623
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,107,1.0566867299978517,102.0,0.9620030276857995,0.09468370231205225,0.08960432607329587
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,97,1.3549675374308447,93.0,1.323153719102915,0.03181381832792973,0.023479395224664898
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,51,0.3038110868131511,45.0,0.222164967371709,0.08164611944144212,0.26873976291607765
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,370,0.9793088193049444,364.0,0.9606809349663693,0.018627884338575096,0.019021460821517025
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,349,0.9821643264514044,340.0,0.9502956292257466,0.03186869722565777,0.03244741879477596
303,ENFAGROW A+ MIND PRO LANGKAH 3 VANILLA (KOTAK),600 g,204,2.1284827914569693,184.0,1.215674823621777,0.9128079678351924,0.4288538162013354
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,374,0.13742210123990706,340.0,0.09713563863077733,0.04028646260912973,0.29315854033405386
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,444,4.036237684747289,427.0,3.771718841834179,0.2645188429131098,0.06553599256870113
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,170,0.8886403827753161,161.0,0.7646280963817629,0.12401228639355322,0.13955283689252337
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,527,0.7656981111696648,518.0,0.7397326272866738,0.025965483882991025,0.03391086317729932
335,SUSU ANLENE GOLD 5X,600 g,517,1.0457421203384767,490.0,0.9239379116341647,0.12180420870431197,0.11647633420836816
336,ANMUM MATERNA (BIASA/COKLAT),650g,485,1.6663491832172994,467.0,1.3285562643086015,0.3377929189086979,0.20271436641899093
343,KULIT KAYU MANIS,100 g,386,0.730199506683802,368.0,0.47240829878210655,0.2577912079016954,0.35304215566024294
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,460,0.8039436413218907,435.0,0.6262338231951619,0.1777098181267288,0.2210476070617687
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,451,1.9001716946321052,429.0,1.5587168327210585,0.3414548619110467,0.1796968468037075
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,91,0.4902397808573298,91.0,0.4902397808573298,0.0,0.0
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,105,0.8617181703597787,101.0,0.7786958124433647,0.08302235791641399,0.09634514017703846
350,SERBUK KARI IKAN BABAS,250 g,436,0.3343907408452088,403.0,0.27926655549746543,0.05512418534774338,0.16484961637517545
360,SUP BUNJUT ADABI,8 g,398,0.12529558484999348,383.0,0.10237227573945455,0.022923309110538928,0.18295384580377033
361,SUP PUNJUT MAK SITI,10 g,165,0.11537794189202806,151.0,0.06698232114952694,0.048395620742501116,0.4194529729763274
364,SERBUK CILI BABAS,250 g,456,0.4909247872260431,421.0,0.3574810388457841,0.13344374838025902,0.2718211666073722
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,425,0.33291726215476036,400.0,0.2551250663865605,0.07779219576819985,0.2336682551835875
367,SERBUK KUNYIT BABAS,250 g,366,0.18240045269707414,349.0,0.14237890802335382,0.04002154467372032,0.2194158187764317
368,KACANG TANAH (IMPORT),1kg,3014,1.4337953873804274,2938.0,1.1626448670491214,0.27115052033130604,0.18911381827410076
388,KRIMER MANIS CAP JUNJUNG,500 g,309,0.20138084031142114,291.0,0.1708302915344561,0.03055054877696503,0.15170533964264316
716,CILI API/PADI HIJAU,1kg,538,5.963614511164355,497.0,4.270354009162294,1.6932605020020608,0.28393191726798306
843,ANMUM LACTA (BIASA),650g,459,1.5253968281864616,447.0,1.3658720542697063,0.15952477391675535,0.1045791960288876
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,2292,6.907066180737974,2101.0,5.627917417197485,1.2791487635404897,0.18519422430144156
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,1571,6.062015137392714,1478.0,5.475158744830177,0.5868563925625372,0.0968087969531111
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,404,2.5595030436886193,384.0,1.7601815388138704,0.7993215048747488,0.31229558677250463
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,895,8.27676571169379,828.0,5.915210312799245,2.361555398894544,0.285323456185069
861,UBI KENTANG HOLLAND,1kg,162,0.7985351495664847,156.0,0.7502813919325413,0.04825375763394346,0.06042784423470883
863,JINTAN MANIS (KASAR),100 g,328,0.44754305525352656,312.0,0.33190475679301246,0.1156382984605141,0.2583847455637686
864,BUNGA CENGKIH,100 g,257,1.7275390050893378,237.0,0.9156562692899294,0.8118827357994084,0.469964923169664
865,BUNGA LAWANG,100 g,391,1.463843407766176,367.0,0.9229475423821175,0.5408958653840584,0.36950391176708247
866,BUAH PELAGA,100 g,92,4.111496465911421,84.0,2.218821719324409,1.8926747465870122,0.46033719407988133
867,BUAH KERAS,100 g,350,0.5141781817811115,337.0,0.3388063583833614,0.17537182339775015,0.3410720828142935
868,BUAH PALA,100 g,109,0.9351413244189809,105.0,0.7348197805517418,0.2003215438672391,0.2142152620532541
869,BIJI SAWI,100 g,326,0.3110415027337043,309.0,0.20717875926014293,0.10386274347356136,0.3339192440903381
870,BIJI KETUMBAR,100 g,349,0.39846224437827743,339.0,0.34730984142904114,0.051152402949236286,0.12837452900725796
871,LADA HITAM,100 g,364,2.179220235664149,342.0,1.1363233352940054,1.0428969003701436,0.47856425124113516
873,LADA PUTIH,100 g,349,2.438350956719905,330.0,1.7720738531439915,0.6662771035759134,0.27324905864748705
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,414,0.2147415861837653,376.0,0.14252992717967713,0.07221165900408816,0.3362723554733035
884,KRIMER MANIS CAP GOLD COIN,500 g,353,0.2245022680268832,346.0,0.21513192852298266,0.009370339503900538,0.04173828436681307
896,HALBA,100 g,217,0.5282666679525644,201.0,0.47655045203350016,0.05171621591906422,0.09789793499465704
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,262,2.8376392070674052,260.0,2.8353697187380074,0.002269488329397884,0.0007997804385228085
910,KORDIAL F&N (SIRAP ROS),2 liter,76,0.5352481470751378,74.0,0.4311495229546484,0.10409862412048937,0.1944866594855789
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,237,0.3169634125667458,221.0,0.26671296989336324,0.05025044267338258,0.1585370445959623
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,156,0.0,156.0,0.0,0.0,
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,219,0.4284224261268446,208.0,0.24965139202485506,0.17877103410198955,0.41727748875839693
929,NESCAFE CLASSIC (PAKET),200 g,79,2.099259131147913,74.0,1.9935720658246683,0.10568706532324468,0.050344935389397626
957,SOS CILI KIMBALL,340 g,452,0.1825093353684002,417.0,0.11292385157841311,0.06958548378998708,0.3812708191037288
992,BERAS CAP JATI (SST5%),10 kg,238,0.8050446820157476,237.0,0.7741085979584297,0.03093608405731796,0.03842778512598486
1070,SOS CILI MAGGI,340 g,503,0.1914842433629108,478.0,0.15974107608619012,0.03174316727672069,0.1657743045549675
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,56,0.6076169921018579,53.0,0.15991085143412262,0.4477061406677353,0.7368229435438238
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,406,0.1512980366927242,398.0,0.13975775621277559,0.011540280479948622,0.07627515024128258
1084,TEH BOH (SERBUK),500 g,118,0.7695743097855512,110.0,0.6060029768958828,0.1635713328896684,0.21254780832698147
1086,MINYAK JAGUNG CAP DAISY,1kg,472,0.700023472409163,450.0,0.5705387638618801,0.1294847085472829,0.1849719525856116
1087,MINYAK JAGUNG CAP DAISY,3 kg,473,3.17647817539152,469.0,3.177224042181835,-0.0007458667903152971,-0.00023480935461593863
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,178,2.4571658135868457,171.0,2.3137962854957617,0.14336952809108405,0.05834751863237121
1089,MINYAK JAGUNG CAP VECORN,3 kg,232,6.1812608996485325,211.0,5.4119840870117235,0.769276812636809,0.1244530566054169
1090,MINYAK JAGUNG CAP VECORN,1kg,280,1.8986372181041569,261.0,1.6928877592791667,0.20574945882499018,0.10836691541864794
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,282,0.677543916893623,260.0,0.5678111137908992,0.10973280310272382,0.16195673869499486
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,42,1.0251407653830642,42.0,1.0251407653830642,0.0,0.0
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,303,0.6587266958567318,284.0,0.6145011711903532,0.044225524666378635,0.06713789640612555
1094,MINYAK MASAK TULEN CAP BURUH,1kg,251,0.26935694412176087,250.0,0.07019541284112334,0.19916153128063752,0.7393963126883708
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,289,0.2120919822597487,275.0,0.0572419166975226,0.1548500655622261,0.7301080593069355
1097,SOS CILI MAGGI,500 g,487,0.47722751015641296,466.0,0.41484984748383197,0.06237766267258099,0.13070843852261682
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,64,0.05182172393339099,64.0,0.05182172393339099,0.0,0.0
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,315,0.08313111041332372,315.0,0.08313111041332372,0.0,0.0
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,493,0.7412990471330027,488.0,0.7212195222115382,0.020079524921464476,0.027086942845971095
1109,TELUR AYAM GRED A,30 biji,1564,0.5848011374472897,1478.0,0.47545449354008773,0.10934664390720195,0.18698090154973027
1110,TELUR AYAM GRED B,30 biji,1937,0.7070352704895825,1908.0,0.7046125361347596,0.0024227343548228752,0.003426610320508151
1111,TELUR AYAM GRED C,30 biji,1904,0.8677188351119035,1894.0,0.8425904662663082,0.025128368845595328,0.02895911420702848
1114,SOS TIRAM KIMBALL,510 g,400,0.3562079030221515,381.0,0.3305636222119427,0.025644280810208808,0.07199245326293074
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,475,0.3658027316235443,441.0,0.28780317742207157,0.07799955420147275,0.21322846293489087
1116,SOS TIRAM NONA,510 g,376,0.3579366083580115,353.0,0.31140844126858547,0.04652816708942603,0.12998996471153945
1117,SOS TIRAM ADABI,510 g,262,0.33104881797025076,244.0,0.27313558778609126,0.0579132301841595,0.17493864058854242
1125,SERBUK CILI KIJANG,250 g,29,0.2950849422669842,29.0,0.2950849422669842,0.0,0.0
1127,AYAM BELANDA IMPORT,1kg,532,1.9122249539364682,506.0,1.631054499811825,0.28117045412464314,0.14703837722953633
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,3338,3.6912176512713586,3097.0,2.6456123670409295,1.045605284230429,0.2832683908168605
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,3294,4.2484720762140515,3065.0,3.56482870752925,0.6836433686848014,0.16091511405060657
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,3202,4.336105933261105,2998.0,3.4699232180198845,0.8661827152412203,0.19976050598694214
1131,UBI KENTANG IMPORT (CHINA),1kg,2791,0.6906036354977992,2682.0,0.6000547811504113,0.09054885434738791,0.13111551937041094
1132,LIMAU NIPIS,1kg,3122,2.599047478021227,2874.0,1.9173678900030426,0.6816795880181845,0.2622805446159753
1135,KICAP MANIS ADABI,340ml,429,0.23482336215840194,387.0,0.16654391993608206,0.06827944222231988,0.29076937488128396
1136,KICAP MASIN ADABI,340ml,388,0.29670324210155075,355.0,0.22900580166760356,0.06769744043394718,0.22816548937735168
1137,SOS CILI THAI LIFE,360g,205,0.14032980215047877,197.0,0.09074992305304982,0.04957987909742895,0.353309691438625
1138,SOS TIRAM MAGGI,340 g,408,0.18371071288787993,374.0,0.13481241052035162,0.04889830236752832,0.2661701193080195
1139,SOS TOMATO LIFE,330 g,110,0.14629904707816793,102.0,0.0658988741869168,0.08040017289125113,0.5495604687588507
1140,MARJERIN PLANTA,240 g,419,0.5285335336145848,391.0,0.426439846117686,0.10209368749689879,0.1931640681314786
1141,MARJERIN DAISY,240 g,403,0.44455720939822213,385.0,0.42403487787152017,0.020522331526701965,0.046163533270514624
