item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
52,KEPALA IKAN JENAHAK,1kg,35,5.496458753009015,31.0,4.373343004185477,1.1231157488235377,0.20433442681775651
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,139,3.517979686696436,131.0,3.117801576524927,0.40017811017150917,0.11375225152232105
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,52,4.847616696065796,48.0,4.345981631191333,0.5016350648744625,0.10348076102666635
64,KEPALA IKAN MERAH,1kg,29,4.202980528172484,28.0,3.9761002270909893,0.22688030108149437,0.05398081184547985
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,15,1.7050345618616818,13.0,0.9417659353167734,0.7632686265449083,0.44765580922389964
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,4,6.733993366990099,3.0,3.5795716689756794,3.1544216980144193,0.4684325519946799
68,IKAN PARI (KEPINGAN),1kg,81,5.555762251710458,76.0,4.82919211397561,0.7265701377348481,0.13077775916547874
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,101,3.9311557366431793,93.0,3.5901259254826723,0.341029811160507,0.08675052173122832
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,181,4.3188747987545755,167.0,3.887448865597429,0.4314259331571466,0.09989313264685422
71,IKAN SELAYANG/SARDIN  (≥ 13 EKOR SEKILOGRAM),1kg,246,3.5610971290556552,230.0,3.1735554356123794,0.3875416934432758,0.10882648784871687
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,73,4.3538118413026625,68.0,3.6917960295250887,0.6620158117775738,0.15205429998084125
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,7,1.2149857925879117,6.0,0.8366600265340757,0.37832576605383605,0.31138287242684926
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,18,4.952779143251803,16.0,4.006736774899659,0.9460423683521437,0.19101242776818209
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,28,8.420270735508407,27.0,8.251563350105101,0.1687073854033052,0.02003586234963487
83,IKAN TONGKOL/AYA/KAYU HITAM (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,220,2.92561580727985,208.0,2.603569502100303,0.32204630517954724,0.11007812590367982
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,96,2.236071233526228,92.0,2.1434920002389535,0.09257923328727458,0.041402631499033
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,53,2.934254565449651,48.0,1.2898119433819724,1.6444426220676784,0.560429432889263
92,CILI HIJAU,1kg,371,2.539102104552121,339.0,1.6986281213218484,0.8404739832302726,0.3310122825401407
93,CILI MERAH - KULAI,1kg,232,3.460521058082417,211.0,2.6901525705953118,0.7703684874871053,0.2226163270088553
94,CILI MERAH - MINYAK,1kg,252,4.070168265181029,230.0,3.173193055497532,0.8969752096834971,0.22037791836687182
95,HALIA BASAH (TUA),1kg,663,3.1685621407565017,607.0,2.4600826311873605,0.7084795095691412,0.2235965330949735
96,KACANG BENDI,1kg,484,2.1744175921728233,441.0,1.780759554750931,0.3936580374218923,0.18104067904846324
97,KACANG BUNCIS,1kg,458,2.9863656005035626,416.0,2.423044177395798,0.5633214231077646,0.18863109828641778
98,KACANG PANJANG,1kg,447,2.166720655065323,405.0,1.691141948243526,0.47557870682179715,0.21949239543639243
101,KELAPA BIJI,1 biji,104,0.3305109539253958,103.0,0.3274007959255188,0.003110157999877017,0.009410151049272193
102,KELAPA PARUT,1kg,42,0.5448950074149066,40.0,0.2866249224227479,0.2582700849921587,0.4739813752697879
103,SANTAN KELAPA SEGAR (BIASA),1kg,15,0.8809529472327653,14.0,0.4804073363211773,0.40054561091158797,0.45467310390387494
104,KUBIS BULAT IMPORT (CHINA),1kg,387,1.2265013707520491,353.0,0.9413048132676335,0.28519655748441564,0.23252852730979237
105,KUBIS BULAT (TEMPATAN),1kg,194,1.6400933026337083,181.0,1.425354877030893,0.2147384256028153,0.13093061550704602
108,KUNYIT HIDUP,1kg,495,2.29049074011052,451.0,1.4456246754062354,0.8448660647042847,0.36885810097774874
109,LOBAK MERAH,1kg,569,1.4649813731829036,516.0,1.197854784560721,0.2671265886221825,0.18234128673036148
112,TERUNG PANJANG,1kg,391,2.052657129646352,360.0,1.7015517229919024,0.35110540665444945,0.1710492227773767
113,TIMUN,1kg,571,1.1761659284342645,519.0,0.9595080845684919,0.21665784386577258,0.18420686964992417
114,TOMATO,1kg,521,1.8849250578717973,474.0,1.5066429366937677,0.3782821211780296,0.20068814916447378
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,70,0.0,70.0,0.0,0.0,
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,119,0.0009166984970281953,118.0,0.0,0.0009166984970281953,1.0
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,75,0.0,75.0,0.0,0.0,
124,TELUR PUYUH,15 Biji,172,0.8862565561926932,157.0,0.6488542899577707,0.23740226623492244,0.2678708152578175
125,TELUR ITIK,10 biji,29,1.4872239156796323,29.0,1.4872239156796323,0.0,0.0
129,BAWANG BESAR KUNING/HOLLAND,1kg,761,1.2254796023989871,689.0,0.9399896796956428,0.2854899227033443,0.23296179075071666
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,389,2.5042763854387564,355.0,2.046455824170192,0.4578205612685644,0.1828155086757139
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,115,2.817681093194245,111.0,2.6679551105190042,0.14972598267524084,0.05313801588010977
148,IKAN BILIS GRED B (KOPEK),1kg,235,11.922612752510904,211.0,9.923791578164202,1.998821174346702,0.16764959290703707
152,KACANG HIJAU (IMPORT),1kg,683,1.3692353836287574,624.0,1.035895341076259,0.3333400425524984,0.24344977243363242
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,15,0.18657310580446426,15.0,0.18657310580446426,0.0,0.0
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,2,0.0,2.0,0.0,0.0,
160,UBI KENTANG RUSSET,1kg,8,0.8071289505755218,8.0,0.8071289505755218,0.0,0.0
171,KORDIAL SUNQUICK (OREN),840 ml,85,1.2097282723807017,76.0,1.0079455220589044,0.20178275032179727,0.1668000615747337
180,TEH BOH (UNCANG),100 beg,107,1.0087777775501046,96.0,0.7913259400658194,0.2174518374842852,0.215559702368131
190,SARDIN CAP AYAM (SOS TOMATO),155 g,893,0.24818455672526785,857.0,0.21806229416116948,0.030122262564098362,0.12137041466863999
191,SARDIN CAP AYAM (SOS TOMATO),425 g,884,0.48968037287516447,818.0,0.41620136709502453,0.07347900578013994,0.150055035591292
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,460,0.2690860728057197,434.0,0.23989293702914732,0.0291931357765724,0.10848995443049131
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,512,0.5575704765632817,477.0,0.4606108545001257,0.09695962206315606,0.1738966213935676
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,848,0.47143961372406523,815.0,0.4158283672786155,0.055611246445449736,0.11796048704129292
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,64,0.5297004244689063,56.0,0.4210148530556927,0.10868557141321361,0.20518309291933276
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,28,0.403443347189583,27.0,0.39725016338283897,0.0061931838067440514,0.0153508140607256
201,JEM STRAWBERI LADY'S CHOICE,400 g,392,0.5069747852225017,363.0,0.360111465053934,0.14686332016856773,0.28968564995616536
202,SERI KAYA YEO'S,480 g,640,0.6078044872717319,597.0,0.4630550357807436,0.14474945149098828,0.23815133734982608
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,350,1.3610303039734328,332.0,1.2564884778108112,0.10454182616262164,0.07681079977236296
205,MARJERIN DAISY,480 g,552,0.630731671482314,508.0,0.5044959102746274,0.12623576120768665,0.20014178281394002
206,MARJERIN PLANTA,480 g,685,0.813775995632442,625.0,0.5447812677979943,0.26899472783444767,0.33055131790339076
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,852,0.6303366923336302,780.0,0.48768411419059293,0.14265257814303728,0.22631171543403164
215,KICAP LEMAK MANIS CAP JALEN,650 ml,619,0.5557517353290177,582.0,0.49198707924706414,0.06376465608195353,0.11473586500670736
217,SOS TOMATO MAGGI,325 g,846,0.2556183365480745,789.0,0.19161562809711177,0.0640027084509627,0.2503838704033098
218,SOS CILI LIFE,340 g,568,0.39736432462956806,521.0,0.3349060052227613,0.06245831940680674,0.1571814970179615
221,DRINHO SOYA (KOTAK),250 ml,45,0.1782212902063843,42.0,0.12007450261759066,0.058146787588793644,0.32626173630242683
224,SUSU SEGAR DUTCH LADY,1 liter,46,0.8250049919333667,42.0,0.748205014231874,0.07679997770149272,0.09309031878887786
225,SUSU MARIGOLD HL,1 liter,77,0.5199481085102665,75.0,0.506998836112885,0.012949272397381528,0.024904932214261228
226,YEO'S LAICI (KOTAK),250 ml,60,0.15484236562417403,58.0,0.11788774177675136,0.036954623847422666,0.23865964394471445
228,COCA COLA (BOTOL),1.5 liter,106,0.36698891336618433,99.0,0.2743354632613209,0.09265345010486342,0.252469343705795
229,F&N OREN (TIN),325 ml,65,0.15816830130737805,65.0,0.15816830130737805,0.0,0.0
230,F&N OREN (BOTOL),1.5 liter,95,0.36816657824863147,89.0,0.3053119689197908,0.06285460932884068,0.17072328951704438
232,MIRINDA OREN (BOTOL),1.5 liter,56,0.4114617591232255,52.0,0.3460121337204081,0.0654496254028174,0.15906611963717482
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,123,0.665553265241621,119.0,0.6361150402210162,0.02943822502060478,0.0442312081662128
236,JUS OREN SUNKIST,1 liter,3,0.404145188432738,2.0,0.0,0.404145188432738,1.0
239,RED BULL (BOTOL),150 ml,72,0.3122700719074382,66.0,0.23131452668695543,0.08095554522048279,0.25924849194155014
240,LIVITA WITH HONEY (BOTOL),150 ml,47,0.25681551562489346,42.0,0.19643764101118574,0.06037787461370772,0.23510212950644332
246,MINYAK JAGUNG CAP MAZOLA,1kg,360,1.4367355445834973,328.0,1.207012107557936,0.2297234370255612,0.15989263848285798
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,482,4.021875670756819,456.0,2.9706905069212617,1.051185163835557,0.26136689691298925
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,176,3.3753598749932276,168.0,2.185280710149155,1.1900791648440725,0.35257845353348
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,537,2.982164192204746,488.0,2.4893310677962805,0.4928331244084654,0.16526022467063042
263,MINYAK MASAK TULEN CAP BURUH,5 kg,638,1.416455716584645,612.0,1.2004682019159807,0.21598751466866428,0.15248448090523642
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,665,1.1937109180853436,640.0,1.079956021132436,0.11375489695290764,0.09529518012230731
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,254,0.010882162567218382,251.0,0.0,0.010882162567218382,1.0
271,MINYAK SAPI CAP QBB,400 g,243,3.346970401159554,231.0,3.027218696419134,0.3197517047404199,0.09553466759958269
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,845,0.024422578153771055,822.0,0.0,0.024422578153771055,1.0
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,167,1.817503548070174,149.0,1.527318599414524,0.29018494865565003,0.15966128317260703
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,117,1.4532089252311082,109.0,1.2802806272609077,0.17292829797020048,0.11899754740544218
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,85,0.4431071220016979,75.0,0.27273575635180825,0.17037136564988964,0.3844925012269083
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,675,1.175527767258979,644.0,1.022647985914019,0.15287978134496005,0.13005203756388964
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,723,1.0780038669934486,686.0,0.9375156140514136,0.14048825294203504,0.13032258718501316
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,327,0.3501508250313909,302.0,0.2916248835673521,0.05852594146403878,0.1671449480628582
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,395,2.7239968057904713,380.0,2.605869713077214,0.11812709271325739,0.04336535654599577
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,210,0.40623447689290265,199.0,0.3904103385868628,0.015824138306039848,0.038953213491556095
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,726,0.8064904035200217,699.0,0.730507088052817,0.0759833154672046,0.09421477941407182
335,SUSU ANLENE GOLD 5X,600 g,752,0.9989974604569211,736.0,0.9075500382195071,0.09144742223741398,0.09153919389903933
336,ANMUM MATERNA (BIASA/COKLAT),650g,403,1.6367695704095806,367.0,1.3550413857078263,0.2817281847017543,0.17212452491480243
343,KULIT KAYU MANIS,100 g,200,0.8915189454805508,188.0,0.7009296039584242,0.1905893415221266,0.21378047262853647
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,207,1.02495683484562,199.0,0.6164853856740715,0.40847144917154843,0.39852551374329126
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,628,1.567806237624484,597.0,1.44195336667044,0.12585287095404385,0.08027323015676618
350,SERBUK KARI IKAN BABAS,250 g,954,0.5021481700178151,866.0,0.36024118842722375,0.14190698159059134,0.2825998182678965
360,SUP BUNJUT ADABI,8 g,841,0.11470348994874106,818.0,0.10100127848670337,0.013702211462037692,0.1194576683600557
361,SUP PUNJUT MAK SITI,10 g,47,0.20733541448111883,47.0,0.20733541448111883,0.0,0.0
364,SERBUK CILI BABAS,250 g,865,0.605475863870578,818.0,0.5463018677418312,0.05917399612874674,0.09773138726037697
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,676,0.47389211930643127,613.0,0.3586725868910323,0.11521953241539895,0.2431345188521587
367,SERBUK KUNYIT BABAS,250 g,770,0.4738399587273656,720.0,0.3936101810880386,0.08022977763932704,0.16931830286075353
368,KACANG TANAH (IMPORT),1kg,714,1.6175914921860508,656.0,1.4226465996075028,0.19494489257854797,0.1205155278821941
388,KRIMER MANIS CAP JUNJUNG,500 g,183,0.2285713910406503,165.0,0.1894901160088321,0.03908127503181821,0.1709806063387338
716,CILI API/PADI HIJAU,1kg,180,4.723545660789072,164.0,3.790700565014949,0.9328450957741232,0.19748831974205808
843,ANMUM LACTA (BIASA),650g,266,1.7761134499491766,242.0,1.5011414743924294,0.27497197555674724,0.15481667320554074
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,206,5.431438409336108,184.0,4.2769633766530735,1.1544750326830346,0.21255419755816538
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,122,6.420043801798917,109.0,4.886596836678937,1.53344696511998,0.2388530378391349
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,139,3.184381907797748,130.0,2.6459024485876004,0.5384794592101478,0.16910015029652928
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,48,4.096167188762914,42.0,3.1443161208116193,0.9518510679512948,0.2323760296119075
861,UBI KENTANG HOLLAND,1kg,107,0.6429785158868706,100.0,0.5514275688033412,0.0915509470835294,0.1423857015770608
863,JINTAN MANIS (KASAR),100 g,167,0.5513094642646529,157.0,0.4854949606857076,0.0658145035789453,0.11937851215148275
864,BUNGA CENGKIH,100 g,153,2.323868991157482,142.0,1.7925518008819914,0.5313171902754905,0.22863474330833508
865,BUNGA LAWANG,100 g,190,1.681830850515767,171.0,1.2839636290094811,0.39786722150628595,0.23656791726960652
866,BUAH PELAGA,100 g,150,5.300745133978006,135.0,4.309923018914175,0.990822115063831,0.18692128936979413
867,BUAH KERAS,100 g,126,0.8401939307504196,117.0,0.6702868440348337,0.16990708671558585,0.2022236539650236
868,BUAH PALA,100 g,20,1.2078798302027094,20.0,1.2078798302027094,0.0,0.0
869,BIJI SAWI,100 g,128,0.4184864166320238,122.0,0.36060427389589383,0.05788214273612996,0.13831307405856827
870,BIJI KETUMBAR,100 g,171,0.4893280988295007,154.0,0.35037492499539585,0.13895317383410483,0.2839672893636976
871,LADA HITAM,100 g,209,1.069737317224005,195.0,0.8256005271951382,0.2441367900288668,0.22822125216909123
873,LADA PUTIH,100 g,119,1.5082847929566525,111.0,1.3487552972132684,0.15952949574338415,0.10576881533802547
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,696,0.2815801166814015,652.0,0.24258651105513845,0.03899360562626303,0.1384813888346491
884,KRIMER MANIS CAP GOLD COIN,500 g,319,0.20433727349238492,295.0,0.1774029437483883,0.02693432974399662,0.13181310136743304
896,HALBA,100 g,177,0.48895865495538376,164.0,0.40668215455274453,0.08227650040263923,0.1682688292124551
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,176,1.7800343851559908,166.0,1.4563184250839996,0.3237159600719912,0.18185938584755082
910,KORDIAL F&N (SIRAP ROS),2 liter,103,0.7933235109541082,92.0,0.5470686663088572,0.24625484464525105,0.3104091095813953
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,777,0.31203126424254113,734.0,0.2716799593907484,0.040351304851792724,0.12931814685219412
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,327,0.0,327.0,0.0,0.0,
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,259,0.7078103929464403,248.0,0.5392192716755617,0.1685911212708786,0.23818684064396864
929,NESCAFE CLASSIC (PAKET),200 g,157,1.644000321471443,141.0,1.2390553237196837,0.4049449977517592,0.24631686044277531
957,SOS CILI KIMBALL,340 g,773,0.45683485489212633,740.0,0.43598638964230674,0.020848465249819592,0.04563676572958208
1070,SOS CILI MAGGI,340 g,919,0.24856069067607894,841.0,0.19034920555518367,0.05821148512089527,0.23419425236774757
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,65,0.31621689550054094,57.0,0.2665665147142779,0.04965038078626305,0.157013687417528
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,858,0.23633742151659073,823.0,0.21696224910744322,0.019375172409147517,0.08198097569490236
1084,TEH BOH (SERBUK),500 g,176,0.8472688513650827,163.0,0.6650782314907614,0.18219061987432128,0.2150328311736985
1086,MINYAK JAGUNG CAP DAISY,1kg,570,0.8790344650034083,539.0,0.702175078121487,0.17685938688192127,0.20119732948267907
1087,MINYAK JAGUNG CAP DAISY,3 kg,418,3.460742310308437,394.0,3.244186280450016,0.21655602985842082,0.06257502305599875
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,37,1.8969924829794353,37.0,1.8969924829794353,0.0,0.0
1089,MINYAK JAGUNG CAP VECORN,3 kg,176,2.3243745143837913,163.0,2.0960276282831027,0.22834688610068854,0.09824014361180732
1090,MINYAK JAGUNG CAP VECORN,1kg,251,1.2815193025113443,232.0,0.8590917095732742,0.4224275929380701,0.3296303006207202
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,305,0.9874325175443911,276.0,0.7418414292774149,0.24559108826697618,0.248716832698327
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,48,1.4808146598199217,46.0,1.2873896744626483,0.19342498535727337,0.13062065807803072
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,379,0.6817947502534073,350.0,0.4619873778472919,0.21980737240611542,0.3223952257250707
1094,MINYAK MASAK TULEN CAP BURUH,1kg,312,0.0005661385170721539,311.0,0.0,0.0005661385170721539,1.0
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,409,0.9418983439267528,389.0,0.6710482192110298,0.270850124715723,0.287557703506044
1097,SOS CILI MAGGI,500 g,915,0.3734055996074847,826.0,0.24716062993575955,0.12624496967172516,0.3380907244144998
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,215,0.4903238154871794,207.0,0.0,0.4903238154871794,1.0
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,581,0.40655057414721085,571.0,0.38105351517049163,0.025497058976719222,0.06271558964146687
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,589,0.7954897242948629,570.0,0.7545399206026544,0.040949803692208464,0.05147747663052109
1109,TELUR AYAM GRED A,30 biji,162,0.3773700759463695,153.0,0.0,0.3773700759463695,1.0
1110,TELUR AYAM GRED B,30 biji,264,0.5830758525946845,261.0,0.5860332868213198,-0.0029574342266353026,-0.0050721260595422285
1111,TELUR AYAM GRED C,30 biji,174,0.6853051970294276,174.0,0.6853051970294276,0.0,0.0
1114,SOS TIRAM KIMBALL,510 g,681,0.5421373726382372,657.0,0.5181119223515903,0.024025450286646932,0.04431616689646458
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,716,0.5716966576834724,644.0,0.3967050797602226,0.17499157792324982,0.3060916581746683
1116,SOS TIRAM NONA,510 g,333,0.4361485629260245,311.0,0.37380182750244234,0.062346735423582156,0.14294839126675477
1117,SOS TIRAM ADABI,510 g,379,0.7859998101664641,356.0,0.675680074490713,0.11031973567575115,0.14035593170485236
1125,SERBUK CILI KIJANG,250 g,28,0.6485535391328097,27.0,0.593038916678456,0.05551462245435368,0.08559759388343341
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,387,4.468239194437559,354.0,3.8272809793151024,0.6409582151224567,0.1434476059205549
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,318,5.284377530623409,292.0,4.690967747384826,0.5934097832385836,0.1122951151388644
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,280,4.5658961405801,253.0,3.910780617868275,0.6551155227118248,0.14348016304825364
1131,UBI KENTANG IMPORT (CHINA),1kg,629,0.7403157523259104,570.0,0.5051274001448398,0.2351883521810706,0.31768654312995526
1132,LIMAU NIPIS,1kg,442,1.9740600765395002,403.0,1.5958645350364578,0.37819554150304246,0.19158258960690497
1135,KICAP MANIS ADABI,340ml,616,0.4548371574825872,599.0,0.44306520079610523,0.011771956686481955,0.025881695223927758
1136,KICAP MASIN ADABI,340ml,503,0.45205656120828114,463.0,0.3986283176558699,0.053428243552411214,0.11818928898986739
1137,SOS CILI THAI LIFE,360g,683,0.4032747509141695,633.0,0.32571834007131345,0.07755641084285603,0.19231655507081985
1138,SOS TIRAM MAGGI,340 g,784,0.3214232334998393,711.0,0.23344275677551685,0.08798047672432247,0.2737215843619669
1139,SOS TOMATO LIFE,330 g,548,0.4022572272147535,503.0,0.33679934148486584,0.06545788572988764,0.16272643796388914
1140,MARJERIN PLANTA,240 g,837,0.4614245946630287,798.0,0.3969322024966826,0.06449239216634611,0.13976799874190476
1141,MARJERIN DAISY,240 g,614,0.5363298641261782,571.0,0.4507505155666725,0.08557934855950572,0.1595647646787987
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,566,0.6899652340088173,515.0,0.5383767473791424,0.15158848662967483,0.21970452880490735
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,468,0.984161902086107,428.0,0.6553453084008555,0.3288165936852515,0.33410823258679895
1145,NESTLE CERELAC BERAS - TIN,500 g,682,1.4405378037187953,655.0,1.3311775034782214,0.10936030024057386,0.07591630011948085
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,848,0.8201813094195837,775.0,0.66782252587409,0.1523587835454937,0.18576232083770988
1153,PERENCAH TOM YAM ADABI,40 g,736,0.22375016131051895,701.0,0.18818158070352967,0.03556858060698928,0.15896560877838853
1355,100 PLUS (ORIGINAL),1.5 liter,108,0.36759001789089535,106.0,0.3452517734378705,0.022338244453024847,0.06076945337415304
1370,DAGING LEMBU IMPORT (TOPSIDE),1kg,3,0.0,3.0,0.0,0.0,
1371,DAGING LEMBU IMPORT (BLADE),1kg,24,3.239061860960737,23.0,0.5762081310400607,2.662853729920676,0.8221064753393897
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,3,0.0,3.0,0.0,0.0,
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,27,2.341149059196983,27.0,2.341149059196983,0.0,0.0
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,11,1.1202272496726235,11.0,1.1202272496726235,0.0,0.0
