item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,61,1.4871421046235838,58,1.2430477566641804,0.24409434795940332,0.16413653221202218
92,CILI HIJAU,1kg,395,2.9274831749320738,366,2.3804381604583114,0.5470450144737624,0.18686529752180572
93,CILI MERAH - KULAI,1kg,246,3.097789676694551,220,2.359820106278762,0.7379695704157894,0.23822455603352272
94,CILI MERAH - MINYAK,1kg,265,5.116265431065967,242,3.983461212743034,1.1328042183229332,0.22141232381036083
95,HALIA BASAH (TUA),1kg,708,1.9952674204246756,647,1.5432358639800317,0.452031556444644,0.22655186558823925
96,KACANG BENDI,1kg,436,3.4362853902957555,408,2.993310523602849,0.4429748666929063,0.12891096529522542
97,KACANG BUNCIS,1kg,431,3.4648284536526828,389,2.6485588716157085,0.8162695820369743,0.23558730048422705
98,KACANG PANJANG,1kg,437,2.3814004402471567,414,2.1425277038329926,0.23887273641416407,0.10030767290417245
101,KELAPA BIJI,1 biji,82,0.44504053860260734,78,0.38498502550549923,0.060055513097108104,0.13494391608835848
102,KELAPA PARUT,1kg,46,0.694519609458729,46,0.694519609458729,0.0,0.0
103,SANTAN KELAPA SEGAR (BIASA),1kg,24,0.9309026319357614,22,0.6218378012651299,0.3090648306706315,0.33200553964268853
104,KUBIS BULAT IMPORT (CHINA),1kg,347,1.0290341235996212,320,0.8411772840241868,0.18785683957543442,0.1825564723920916
105,KUBIS BULAT (TEMPATAN),1kg,202,1.3556829686588778,183,0.943595238976711,0.4120877296821668,0.3039705736584037
108,KUNYIT HIDUP,1kg,496,2.04664605432512,449,1.384260292369718,0.6623857619554019,0.3236445112507854
109,LOBAK MERAH,1kg,565,1.3133612094463494,544,1.1852440820135357,0.12811712743281367,0.09754904173454441
112,TERUNG PANJANG,1kg,344,2.1395927571824416,312,1.6935605732555539,0.4460321839268877,0.20846592531667224
113,TIMUN,1kg,569,1.3533314585345753,538,1.1702364270477306,0.1830950314868447,0.13529208261005404
114,TOMATO,1kg,494,2.270986051600954,461,1.9666859572961943,0.30430009430475957,0.13399469983104487
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,44,0.0,44,0.0,0.0,
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,76,0.0,76,0.0,0.0,
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,48,0.0,48,0.0,0.0,
124,TELUR PUYUH,15 Biji,156,0.7596196944732254,145,0.5434236491468764,0.21619604532634906,0.28461090055896304
125,TELUR ITIK,10 biji,15,0.9976434137267588,14,0.9116161231812193,0.08602729054553948,0.08623050015854784
129,BAWANG BESAR KUNING/HOLLAND,1kg,768,0.922691821705368,698,0.7043388671332106,0.21835295457215742,0.23664776194567966
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,296,3.6993779867091012,275,3.0884406972254945,0.6109372894836067,0.165145949313248
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,158,2.4568371657777766,145,1.760440674868597,0.6963964909091795,0.28345244064586467
148,IKAN BILIS GRED B (KOPEK),1kg,217,11.423857010054661,199,9.584438369563253,1.8394186404914077,0.16101555182916338
152,KACANG HIJAU (IMPORT),1kg,706,1.403016863723424,653,1.0747058060013097,0.3283110577221142,0.23400364329963894
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,6,0.0,6,0.0,0.0,
160,UBI KENTANG RUSSET,1kg,11,1.6881485285795959,10,1.6789629735841902,0.009185554995405631,0.005441200723691259
171,KORDIAL SUNQUICK (OREN),840 ml,193,1.1801166843160198,179,0.9894487356361373,0.19066794867988246,0.16156703079779872
180,TEH BOH (UNCANG),100 beg,105,0.9364600459082154,95,0.6260558740614202,0.31040417184679525,0.33146547276958643
190,SARDIN CAP AYAM (SOS TOMATO),155 g,739,0.44969373320702766,691,0.2428069908371416,0.20688674236988605,0.46006143090866825
191,SARDIN CAP AYAM (SOS TOMATO),425 g,826,0.6055497884856533,753,0.4267895857099358,0.17876020277571752,0.29520314625616073
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,421,0.24456618194463925,404,0.21754677094384156,0.02701941100079769,0.11047893370193711
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,484,0.4920365005451247,443,0.39660100958785255,0.09543549095727216,0.19396018557879277
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,830,0.5911397013123518,754,0.41704945728653076,0.17409024402582107,0.29449932670624956
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,58,0.6373223866783622,56,0.524851494147717,0.11247089253064513,0.17647409675474945
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,31,0.422286148716542,31,0.422286148716542,0.0,0.0
201,JEM STRAWBERI LADY'S CHOICE,400 g,389,0.6988295771786813,361,0.5707097658278912,0.1281198113507901,0.18333484376553738
202,SERI KAYA YEO'S,480 g,632,0.5957100837839193,596,0.4636159672624223,0.132094116521497,0.22174228725900033
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,395,1.0912694175687083,369,0.9170997723579783,0.17416964521072997,0.15960279139753675
205,MARJERIN DAISY,480 g,523,0.6263769655503751,493,0.4944716396093994,0.13190532594097576,0.21058457318122362
206,MARJERIN PLANTA,480 g,722,0.9320394449290311,651,0.6070465823258979,0.3249928626031332,0.3486900306326406
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,845,0.40093215021982953,783,0.33319613152675187,0.06773601869307766,0.1689463383166909
215,KICAP LEMAK MANIS CAP JALEN,650 ml,589,0.570817620482029,530,0.46671713249395946,0.10410048798806953,0.18237083834265927
217,SOS TOMATO MAGGI,325 g,828,0.2262841631375075,768,0.1816481950300075,0.04463596810749998,0.19725626172245986
218,SOS CILI LIFE,340 g,554,0.32223282591704533,517,0.26049855229766455,0.061734273619380775,0.19158282041468197
221,DRINHO SOYA (KOTAK),250 ml,47,0.15342105576330245,44,0.10077605843397709,0.05264499732932536,0.3431406273891499
224,SUSU SEGAR DUTCH LADY,1 liter,35,1.132907095659198,33,1.0410231345492114,0.09188396110998664,0.08110458612365092
225,SUSU MARIGOLD HL,1 liter,99,0.54314244041056,93,0.47692630002147507,0.06621614038908497,0.12191302955267562
226,YEO'S LAICI (KOTAK),250 ml,67,0.11888693038425949,64,0.10790896736645779,0.010977963017801698,0.09233952783808412
228,COCA COLA (BOTOL),1.5 liter,89,0.46838166495431144,82,0.36448244894050374,0.1038992160138077,0.2218259675556314
229,F&N OREN (TIN),325 ml,65,0.17360958631809037,63,0.15970162270600408,0.013907963612086294,0.08011057400139121
230,F&N OREN (BOTOL),1.5 liter,94,0.4821049442859558,86,0.4000573317326537,0.08204761255330212,0.17018620847131655
232,MIRINDA OREN (BOTOL),1.5 liter,49,0.4318997742138636,44,0.31762888379744386,0.11427089041641975,0.2645773330731965
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,104,0.5633822431568164,94,0.44909457960675325,0.11428766355006315,0.20285989652366695
236,JUS OREN SUNKIST,1 liter,6,0.487510683643617,4,0.18929694486000942,0.2982137387836076,0.611707084149995
239,RED BULL (BOTOL),150 ml,68,0.25409050394822663,62,0.19902598625469375,0.05506451769353288,0.21671222197565007
240,LIVITA WITH HONEY (BOTOL),150 ml,41,0.24000990833205407,37,0.18491049697594747,0.0550994113561066,0.2295714028600706
246,MINYAK JAGUNG CAP MAZOLA,1kg,386,1.6820209487721007,362,1.430854744564004,0.25116620420809666,0.149324064240372
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,528,4.406828591875248,484,3.6378274415882723,0.769001150286976,0.17450216958852513
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,208,4.409032861141353,195,3.3378411071641216,1.071191753977231,0.24295390570074704
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,628,4.6494978698724925,571,2.9979692551214185,1.651528614751074,0.3552058009215445
263,MINYAK MASAK TULEN CAP BURUH,5 kg,579,0.6849361109042077,571,0.6564986469667219,0.028437463937485807,0.04151841826523723
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,691,0.6117014171250104,691,0.6117014171250104,0.0,0.0
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,180,2.5228785545716055,172,0.0,2.5228785545716055,1.0
271,MINYAK SAPI CAP QBB,400 g,275,3.297953891018794,258,2.8462575237552192,0.45169636726357476,0.1369626083899063
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,807,0.020923541941060123,791,0.0,0.020923541941060123,1.0
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,174,1.9659993079479718,156,1.4246255860332147,0.5413737219147572,0.2753682159124565
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,117,1.3415945606711877,110,1.2646087950444411,0.07698576562674653,0.0573837788878864
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,83,0.5929866332583208,79,0.545207915877251,0.04777871738106976,0.08057300907195335
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,722,0.9734018329330546,673,0.7823063154626608,0.19109551747039377,0.19631719502169492
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,697,0.9977447815301917,649,0.7924924520503118,0.20525232947987992,0.20571626459934433
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,316,0.35174761458763754,285,0.2739168889839938,0.07783072560364374,0.22126866644109763
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,426,2.204747722847884,383,1.79925134307046,0.40549637977742403,0.18391962743639542
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,254,0.5431843021886973,241,0.456355674209411,0.08682862797928631,0.15985113639959875
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,735,0.7910030975839494,678,0.5990858464074893,0.19191725117646008,0.24262515755330763
335,SUSU ANLENE GOLD 5X,600 g,751,1.0109144480641916,712,0.8412825073720086,0.16963194069218301,0.1678004909485789
336,ANMUM MATERNA (BIASA/COKLAT),650g,429,1.4793479451761777,428,1.3689164886775824,0.11043145649859532,0.07464873754594892
343,KULIT KAYU MANIS,100 g,196,0.8548934281049649,184,0.6446265179066876,0.21026691019827737,0.24595686817288356
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,628,0.726230584808069,588,0.6052097664796579,0.12102081832841116,0.16664241476471967
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,703,1.9268506958795486,701,1.9152734451445759,0.011577250734972733,0.006008379766906678
350,SERBUK KARI IKAN BABAS,250 g,951,0.47740332717507405,902,0.35876958681751275,0.1186337403575613,0.24849793372733608
360,SUP BUNJUT ADABI,8 g,854,0.09438788343389418,790,0.05004059573529335,0.04434728769860083,0.46984089572958854
361,SUP PUNJUT MAK SITI,10 g,67,0.18318010948292499,62,0.14973977074364228,0.033440338739282705,0.18255442053002935
364,SERBUK CILI BABAS,250 g,792,0.5970018749139155,748,0.5069376861133507,0.09006418880056488,0.15086081398580473
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,678,0.49095538774924097,618,0.41306512366605347,0.0778902640831875,0.1586503907010193
367,SERBUK KUNYIT BABAS,250 g,726,0.38163043426036813,680,0.34978426507974164,0.031846169180626493,0.08344766643768085
368,KACANG TANAH (IMPORT),1kg,754,1.4657317398435086,691,1.269674709419904,0.19605703042360467,0.133760513669805
388,KRIMER MANIS CAP JUNJUNG,500 g,150,0.2026261145111339,139,0.17230880494719147,0.030317309563942435,0.14962192626102278
716,CILI API/PADI HIJAU,1kg,160,4.327783924246745,148,3.4580648194414643,0.8697191048052808,0.2009617670449331
843,ANMUM LACTA (BIASA),650g,278,0.9995118773359397,270,0.9622555310353501,0.037256346300589605,0.037274540848770334
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,222,5.254369636715571,203,4.200232868872646,1.054136767842925,0.20062097658242606
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,127,5.982629581163437,117,5.003448807625354,0.9791807735380829,0.16367063349886732
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,100,2.187978309035097,93,1.849327601040465,0.3386507079946319,0.15477790917588102
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,56,3.082927722823849,51,1.509313699380369,1.57361402344348,0.5104284514338555
861,UBI KENTANG HOLLAND,1kg,117,0.5430157110817142,109,0.4188685753935949,0.1241471356881193,0.2286253107498714
863,JINTAN MANIS (KASAR),100 g,161,0.47582723814322164,147,0.3254147264630927,0.15041251168012892,0.3161074012220702
864,BUNGA CENGKIH,100 g,156,1.9328715015545959,148,1.828315996276186,0.10455550527840995,0.05409335550465546
865,BUNGA LAWANG,100 g,173,1.7323590385422827,156,1.208608060951053,0.5237509775912297,0.30233396538395824
866,BUAH PELAGA,100 g,154,5.3237024164321065,138,4.2659267910808465,1.05777562535126,0.19869172666119286
867,BUAH KERAS,100 g,112,0.8258802098235074,104,0.5611778129209248,0.26470239690258257,0.3205094319418916
868,BUAH PALA,100 g,16,1.2752091331751563,16,1.2752091331751563,0.0,0.0
869,BIJI SAWI,100 g,121,0.46701718929437563,117,0.4310377712812955,0.03597941801308013,0.07704088594135487
870,BIJI KETUMBAR,100 g,162,0.4448549518959669,147,0.3405864687135514,0.1042684831824155,0.23438759698644326
871,LADA HITAM,100 g,196,1.9894965342941922,183,0.9840926213500762,1.005403912944116,0.5053559509219251
873,LADA PUTIH,100 g,123,2.4693780085074946,118,1.7665525042447827,0.7028255042627118,0.28461641022206374
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,664,0.27739768474849474,608,0.22607150123143938,0.05132618351705537,0.1850274401662391
884,KRIMER MANIS CAP GOLD COIN,500 g,329,0.21715348506030915,308,0.17926131678715473,0.03789216827315442,0.17449486598214523
896,HALBA,100 g,186,0.4988692707102095,168,0.4127781484392234,0.08609112227098609,0.17257251012559555
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,179,1.320088256456114,172,1.2560673096451904,0.06402094681092363,0.048497474693694455
910,KORDIAL F&N (SIRAP ROS),2 liter,94,0.7713228645230727,84,0.5765488755101166,0.19477398901295617,0.25251940266724693
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,742,0.2063786683107386,688,0.1684665389534725,0.037912129357266094,0.18370178307470644
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,429,0.00048280454958525283,428,0.0,0.00048280454958525283,1.0
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,307,0.8016084921337604,291,0.6651842429157081,0.1364242492180523,0.1701881286897443
929,NESCAFE CLASSIC (PAKET),200 g,139,1.7637592463764435,125,1.370500436031046,0.39325881034539756,0.222966264331897
957,SOS CILI KIMBALL,340 g,740,0.2635184065499879,705,0.21983924673914412,0.043679159810843804,0.16575373380059552
992,BERAS CAP JATI (SST5%),10 kg,95,0.15634637229529535,91,0.1082831949346261,0.04806317736066926,0.3074147270260362
1070,SOS CILI MAGGI,340 g,912,0.28915549081947184,844,0.20827624039899853,0.08087925042047331,0.27970850628241595
1080,SERBUK PENAIK ROYAL (TIN),226g,6,1.3168143377105217,6,1.3168143377105217,0.0,0.0
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,52,0.2916918972065004,51,0.23915439266175265,0.05253750454474776,0.18011300638753894
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,810,0.4596029059345284,745,0.23530001623497998,0.22430288969954842,0.48803627392969734
1084,TEH BOH (SERBUK),500 g,180,0.7554909610172518,168,0.5908536786507601,0.16463728236649167,0.21792091614810485
1086,MINYAK JAGUNG CAP DAISY,1kg,551,1.0089688509665475,502,0.7448005244694241,0.2641683264971234,0.26182010103093056
1087,MINYAK JAGUNG CAP DAISY,3 kg,417,3.698090009200715,397,3.5070345863279595,0.19105542287275545,0.05166327006574108
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,38,1.6395450050587475,37,1.5016180462277209,0.13792695883102657,0.0841251435035078
1089,MINYAK JAGUNG CAP VECORN,3 kg,213,4.816940394751316,198,3.5548289397600046,1.2621114549913113,0.26201516970534783
1090,MINYAK JAGUNG CAP VECORN,1kg,313,2.232516496930889,287,1.8755176168806686,0.3569988800502202,0.1599087310400608
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,217,0.8300486596799146,211,0.7089487928492578,0.12109986683065677,0.14589490076082479
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,70,1.0577644401122803,69,1.0438141376529613,0.013950302459319053,0.013188477443842076
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,368,0.987808433339872,347,0.8179379601808853,0.16987047315898673,0.1719670205534072
1094,MINYAK MASAK TULEN CAP BURUH,1kg,287,0.0,287,0.0,0.0,
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,328,0.1891615978250957,314,0.0,0.1891615978250957,1.0
1097,SOS CILI MAGGI,500 g,882,0.47401339205673304,818,0.3855489581365299,0.08846443392020314,0.1866285539662878
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,260,0.0023361036914875356,260,0.0023361036914875356,0.0,0.0
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,600,0.11495783747190111,598,0.11431654404294767,0.0006412934289534433,0.005578509852450846
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,607,0.8988314616335903,557,0.6008087310597005,0.29802273057388984,0.33156686575283584
1109,TELUR AYAM GRED A,30 biji,128,0.4849608312781727,128,0.4849608312781727,0.0,0.0
1110,TELUR AYAM GRED B,30 biji,181,0.6616431357177047,180,0.6618072429458915,-0.00016410722818682721,-0.00024802982049955836
1111,TELUR AYAM GRED C,30 biji,116,0.9764114452139664,116,0.9764114452139664,0.0,0.0
1114,SOS TIRAM KIMBALL,510 g,654,0.48878533865750284,634,0.4614968194538508,0.02728851920365205,0.055829250686206464
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,766,0.41695676892127415,708,0.3349178460465732,0.08203892287470094,0.1967564241418773
1116,SOS TIRAM NONA,510 g,468,0.4364513821941671,427,0.3185520744391353,0.11789930775503182,0.27013159441108414
1117,SOS TIRAM ADABI,510 g,289,0.67977012519417,265,0.5490628171072856,0.13070730808688447,0.19228163057261327
1125,SERBUK CILI KIJANG,250 g,34,0.3504930319120406,34,0.3504930319120406,0.0,0.0
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,353,4.950955401117311,328,4.6404141115556525,0.31054128956165883,0.06272350776813242
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,309,7.787820003495351,288,7.177089252840897,0.6107307506544535,0.07842127198373147
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,268,8.406652693803082,255,8.003811673581547,0.4028410202215351,0.04791931282215182
1131,UBI KENTANG IMPORT (CHINA),1kg,640,0.7053082316847833,602,0.572123113952542,0.1331851177322413,0.1888325015207882
1132,LIMAU NIPIS,1kg,412,2.000684035458143,386,1.664238875155194,0.33644516030294924,0.1681650647179306
1135,KICAP MANIS ADABI,340ml,595,0.47893882689698364,571,0.46129796267331025,0.01764086422367339,0.03683323053586511
1136,KICAP MASIN ADABI,340ml,502,0.4452971984122046,475,0.412766725320033,0.03253047309217161,0.07305339716523135
1137,SOS CILI THAI LIFE,360g,648,0.35957498841783425,606,0.3101594473772653,0.049415541040568944,0.1374276371613116
1138,SOS TIRAM MAGGI,340 g,733,0.28943853678666764,664,0.2239920290609631,0.06544650772570454,0.22611539034258685
1139,SOS TOMATO LIFE,330 g,518,0.34415358092885706,469,0.2504521543043394,0.09370142662451764,0.2722663131141078
1140,MARJERIN PLANTA,240 g,836,0.49603946414283073,789,0.39379093909440566,0.10224852504842508,0.20612981917701492
1141,MARJERIN DAISY,240 g,576,0.5271215080407275,553,0.500028296759374,0.027093211281353557,0.05139841738208911
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,519,0.5985511423375012,478,0.4971656548995601,0.10138548743794107,0.16938483659391879
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,498,0.886265379464085,457,0.5500984594583666,0.33616692000571846,0.37930729079025394
1145,NESTLE CERELAC BERAS - TIN,500 g,570,1.0387117196344844,547,0.9791013802942854,0.05961033934019899,0.05738872317833813
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,845,1.0243690206201814,845,1.0243690206201814,0.0,0.0
1153,PERENCAH TOM YAM ADABI,40 g,740,0.20795727822116214,710,0.18674296160618742,0.02121431661497472,0.10201285954711015
1355,100 PLUS (ORIGINAL),1.5 liter,146,0.2994365358760978,137,0.26162115964152616,0.03781537623457165,0.1262884508195722
1371,DAGING LEMBU IMPORT (BLADE),1kg,15,1.023594506768042,14,1.0204136200795988,0.0031808866884432963,0.0031075652198318416
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,1,,1,,,
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,18,1.88540983911666,17,1.8121637619155726,0.07324607720108745,0.03884888880998108
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,15,2.2033956478472905,14,2.0713641520866024,0.13203149576068807,0.05992182833331924
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,41,2.826981584313698,39,2.7136572669523193,0.11332431736137849,0.040086683970702294
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,8,2.3572441536675837,8,2.3572441536675837,0.0,0.0
1379,DAGING BABI (PERUT / BELLY),1kg,4,0.0,4,0.0,0.0,
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,2,0.0,2,0.0,0.0,
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,30,0.0,30,0.0,0.0,
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,29,2.342699276791161,26,1.4367191792413716,0.9059800975497896,0.3867248803656641
1400,BAWANG PERAI (LEEK) IMPORT,1kg,104,1.7934907614139175,96,1.4850745115395934,0.30841624987432414,0.1719642255816143
1402,HORLICKS (PAKET),400 g,161,1.2631760443200704,147,0.9040580294964735,0.35911801482359684,0.284297676826906
1412,KUBIS PANJANG CHINA - BESAR,1kg,175,1.5893605369003467,162,1.1517306851192102,0.43762985178113656,0.27534964007262
