item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,406,0.5282118308475099,402.0,0.5227238257554666,0.00548800509204328,0.010389780712101502
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,419,0.6069559994731928,385.0,0.4899531503687643,0.11700284910442849,0.19276990293527219
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,487,0.2736070694506409,443.0,0.22087446560153434,0.05273260384910655,0.19273114526969337
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,278,0.4455903539988988,264.0,0.377960653987513,0.0676297000113858,0.15177550277839483
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,273,0.279633137052949,268.0,0.26458316766819784,0.015049969384751172,0.05382040749305557
201,JEM STRAWBERI LADY'S CHOICE,400 g,372,0.3774325636658188,346.0,0.2898337045194126,0.0875988591464062,0.23209141865132438
202,SERI KAYA YEO'S,480 g,439,1.1791830146067006,424.0,1.1754312763315748,0.00375173827512576,0.0031816420595043066
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,401,1.190318818227886,377.0,1.0764127040769624,0.11390611415092367,0.09569378590561473
205,MARJERIN DAISY,480 g,465,0.4871481959833507,444.0,0.3765582143691717,0.11058998161417899,0.2270150695948767
206,MARJERIN PLANTA,480 g,439,0.596130629965328,407.0,0.4813420567758547,0.11478857318947328,0.19255607314817827
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,443,0.6260852074160845,420.0,0.503066014940497,0.12301919247558757,0.19648953691670806
215,KICAP LEMAK MANIS CAP JALEN,650 ml,351,0.491602206407507,334.0,0.4279925797335634,0.0636096266739436,0.12939247595893671
217,SOS TOMATO MAGGI,325 g,462,0.14667775126479843,442.0,0.13241643248991147,0.014261318774886955,0.09722891612335187
218,SOS CILI LIFE,340 g,436,0.3568872451449147,402.0,0.298092150869983,0.058795094274931736,0.16474417361443636
221,DRINHO SOYA (KOTAK),250 ml,1,,1.0,,,
224,SUSU SEGAR DUTCH LADY,1 liter,77,0.48299663400697146,74.0,0.4025089999016809,0.08048763410529058,0.16664222571813792
225,SUSU MARIGOLD HL,1 liter,80,0.5267612860980253,78.0,0.5025528568811186,0.02420842921690669,0.04595711540654438
226,YEO'S LAICI (KOTAK),250 ml,1,,1.0,,,
228,COCA COLA (BOTOL),1.5 liter,107,37.717062009383014,102.0,0.232914835337484,37.48414717404553,0.9938246824400178
229,F&N OREN (TIN),325 ml,58,0.12429498702342359,56.0,0.1148070091529665,0.00948797787045709,0.07633435665968624
230,F&N OREN (BOTOL),1.5 liter,114,0.27776197646927153,106.0,0.24458412179151093,0.033177854677760604,0.11944707155203811
232,MIRINDA OREN (BOTOL),1.5 liter,116,0.34121340713019643,105.0,0.2169886308866572,0.12422477624353923,0.3640676879854809
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,100,0.4637259182671669,94.0,0.4079949690387419,0.05573094922842503,0.12018079437241354
236,JUS OREN SUNKIST,1 liter,35,0.1731284071957902,31.0,0.10222155991681975,0.07090684727897045,0.4095621765801969
239,RED BULL (BOTOL),150 ml,44,0.1829501890411439,40.0,0.16412628033753732,0.01882390870360659,0.10289089506965886
240,LIVITA WITH HONEY (BOTOL),150 ml,34,0.08230632752590863,31.0,0.02679672584718192,0.05550960167872672,0.674426904313684
246,MINYAK JAGUNG CAP MAZOLA,1kg,1903,1.2560795456276124,1847.0,1.242533662834895,0.01354588279271729,0.01078425553530446
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,3321,2.2391538607957813,3101.0,1.5269462560879024,0.7122076047078789,0.3180699715091328
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,1895,4.597698914747914,1804.0,4.147629691187739,0.45006922356017487,0.097890103703072
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,3369,2.416300135942757,3176.0,2.137341348195392,0.2789587877473654,0.11544873238130464
263,MINYAK MASAK TULEN CAP BURUH,5 kg,3260,2.0201372566622036,3215.0,1.9999746670614043,0.020162589600799308,0.009980801816463299
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,3368,1.335580878309845,3354.0,1.3256540811271993,0.009926797182645775,0.007432569111956715
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,2049,0.05048184639419668,2030.0,0.04904064500343626,0.0014412013907604201,0.028548904085372334
271,MINYAK SAPI CAP QBB,400 g,1937,1.8010780669935436,1826.0,1.6394509490664284,0.16162711792711515,0.0897390962052588
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,424,0.17805130767673516,416.0,0.012940925877151281,0.16511038179958387,0.927319119157235
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,105,1.7669011697290107,102.0,1.7065714799763545,0.06032968975265618,0.03414434875376133
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,103,1.3919059145663402,97.0,1.3251161688036044,0.06678974576273577,0.047984382467075495
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,37,0.37784099011861305,34.0,0.30647803816715463,0.07136295195145842,0.18887032857143407
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,404,1.1538786079794883,388.0,1.1554666157484692,-0.0015880077689809369,-0.0013762346905465516
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,382,1.1637115895577264,364.0,1.1465980977006869,0.017113491857039476,0.014705956364620836
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,417,0.26870142212497306,380.0,0.24601408526462545,0.0226873368603476,0.08443325934388139
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,467,3.092183795316471,434.0,2.6393149385182433,0.4528688567982275,0.1464559957542493
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,166,0.6563602743803085,166.0,0.6563602743803085,0.0,0.0
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,505,0.8650255297154904,490.0,0.8054750526956141,0.05955047701987626,0.06884245027943002
335,SUSU ANLENE GOLD 5X,600 g,505,1.118515121984416,488.0,1.0357693843262894,0.08274573765812665,0.07397820202137555
336,ANMUM MATERNA (BIASA/COKLAT),650g,494,1.7043991775417762,477.0,1.6421192494905512,0.06227992805122495,0.0365406935604429
343,KULIT KAYU MANIS,100 g,399,0.9007357989634158,375.0,0.5191457497152561,0.38159004924815976,0.4236425927417351
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,291,1.2381546632065574,283.0,0.9457615939585796,0.2923930692479778,0.23615229820379782
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,486,1.6157362280428564,467.0,1.5847228147914751,0.031013413251381294,0.019194601639246453
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,121,0.429455337668938,120.0,0.4292058248160461,0.00024951285289193104,0.00058099837400153
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,102,0.6690269202327492,102.0,0.6690269202327492,0.0,0.0
350,SERBUK KARI IKAN BABAS,250 g,489,0.3136528939543678,459.0,0.2741982494563871,0.039454644497980695,0.1257907873909839
360,SUP BUNJUT ADABI,8 g,440,0.10034129994902777,417.0,0.07961639606289593,0.020724903886131837,0.2065441039398518
361,SUP PUNJUT MAK SITI,10 g,171,0.8521385873193539,166.0,0.25570616808314356,0.5964324192362103,0.6999242002553356
364,SERBUK CILI BABAS,250 g,463,0.6591026274437949,460.0,0.6510801639143666,0.008022463529428259,0.012171797221537212
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,439,0.33897400072963624,410.0,0.20553471785976068,0.13343928286987555,0.3936563942445426
367,SERBUK KUNYIT BABAS,250 g,440,0.2049026747742289,416.0,0.14979504069516925,0.055107634079059664,0.26894541098489694
368,KACANG TANAH (IMPORT),1kg,3274,1.9116106183037513,3168.0,1.7059876455619427,0.20562297274180863,0.10756530162207727
388,KRIMER MANIS CAP JUNJUNG,500 g,302,0.18016669887377038,294.0,0.1638494160622035,0.016317282811566886,0.09056769599247201
716,CILI API/PADI HIJAU,1kg,452,6.404431830950453,431.0,5.302860882494699,1.1015709484557545,0.17200135430160013
843,ANMUM LACTA (BIASA),650g,445,1.6719851868443139,430.0,1.6096670713059558,0.06231811553835809,0.0372719304146328
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,1772,7.097390272627558,1604.0,5.667952922682183,1.429437349945375,0.2014032334474086
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,1673,6.234751243069674,1572.0,5.427089667669219,0.8076615754004548,0.12954190855621103
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,542,3.743219036644887,492.0,3.188148175615055,0.555070861029832,0.14828703733227214
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,760,6.009074095279589,705.0,3.8848861144828377,2.124187980796751,0.35349671964694207
861,UBI KENTANG HOLLAND,1kg,195,0.4973322061644464,195.0,0.4973322061644464,0.0,0.0
863,JINTAN MANIS (KASAR),100 g,371,0.3791569442119442,337.0,0.24802614163660666,0.13113080257533752,0.3458483474379859
864,BUNGA CENGKIH,100 g,265,1.7795225379639854,240.0,1.0627543349708355,0.7167682029931499,0.40278680809136014
865,BUNGA LAWANG,100 g,400,1.7382261836896147,361.0,1.048802285574319,0.6894238981152956,0.3966249643368634
866,BUAH PELAGA,100 g,82,4.015654582054184,74.0,2.8965640128159795,1.1190905692382045,0.27868197982948534
867,BUAH KERAS,100 g,371,0.6714187427690849,356.0,0.591852004892711,0.07956673787637392,0.11850538688899634
868,BUAH PALA,100 g,89,0.6101020109280976,86.0,0.49023020081875956,0.119871810109338,0.19647830684410786
869,BIJI SAWI,100 g,342,0.41349903511572883,319.0,0.35852661267005786,0.054972422445670965,0.1329444999316273
870,BIJI KETUMBAR,100 g,378,0.4004066708786492,350.0,0.29441169267032685,0.10599497820832232,0.2647183124490104
871,LADA HITAM,100 g,382,2.1350526677786235,358.0,1.1995127516100266,0.9355399161685969,0.43818118882376905
873,LADA PUTIH,100 g,363,2.3074088124140566,336.0,1.6219271222006002,0.6854816902134564,0.2970785612525645
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,447,0.3053585808892939,423.0,0.29334216598213786,0.012016414907156048,0.03935181671384743
884,KRIMER MANIS CAP GOLD COIN,500 g,383,0.22821588191105802,374.0,0.21754721724394568,0.010668664667112332,0.046748125405532484
896,HALBA,100 g,237,0.5065912828739351,225.0,0.4560972814638673,0.05049400141006777,0.09967404319239573
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,257,2.2281556605718382,251.0,1.941912735965133,0.2862429246067053,0.12846630496777922
910,KORDIAL F&N (SIRAP ROS),2 liter,78,0.5392131296628435,70.0,0.40274577774407916,0.13646735191876436,0.2530861071652576
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,343,0.24216415101544514,312.0,0.16627800754625566,0.07588614346918948,0.3133665455889443
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,1065,0.006741365543394823,1064.0,0.0,0.006741365543394823,1.0
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,185,0.8748270435072881,179.0,0.8553520243481403,0.019475019159147844,0.022261565075846444
929,NESCAFE CLASSIC (PAKET),200 g,96,1.594410710999797,90.0,1.4512583932040477,0.14315231779574922,0.08978384101922121
957,SOS CILI KIMBALL,340 g,470,0.25234397773913925,439.0,0.22818440766483836,0.02415957007430089,0.09574062472485816
992,BERAS CAP JATI (SST5%),10 kg,74,0.06460772182458731,73.0,0.047889634026417306,0.016718087798170002,0.2587629980756838
1070,SOS CILI MAGGI,340 g,497,0.20144078659575415,472.0,0.17189356009465614,0.029547226501098006,0.14667946348120936
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,337,0.2827220254538004,325.0,0.22072847104468557,0.061993554409114804,0.21927387620263486
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,495,0.1589529469395776,482.0,0.1477606368555329,0.011192310084044699,0.07041272464296748
1084,TEH BOH (SERBUK),500 g,117,0.7209587919728558,108.0,0.6248765610189766,0.09608223095387924,0.1332700731632062
1086,MINYAK JAGUNG CAP DAISY,1kg,3436,0.8509701456651514,3280.0,0.8069297213256081,0.04404042433954325,0.05175319553087205
1087,MINYAK JAGUNG CAP DAISY,3 kg,3316,3.2671897013132507,3159.0,3.0047641864484866,0.26242551486476406,0.08032148080023692
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,1523,1.7995870805403709,1467.0,1.7007414035468618,0.0988456769935091,0.05492686520278209
1089,MINYAK JAGUNG CAP VECORN,3 kg,2028,4.8650256171788095,1935.0,3.147700994039265,1.7173246231395445,0.3529939528119911
1090,MINYAK JAGUNG CAP VECORN,1kg,2190,1.4013992050184794,2010.0,1.0279968977201013,0.3734023072983781,0.26644963545091654
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,2238,1.1413024132982232,2073.0,0.36782793937418823,0.773474473924035,0.6777121163608067
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,244,0.8507257706460964,244.0,0.8507257706460964,0.0,0.0
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,2639,0.7094537085740945,2527.0,0.5945659827336811,0.1148877258404134,0.16193829766754214
1094,MINYAK MASAK TULEN CAP BURUH,1kg,2903,0.026939021373141317,2824.0,0.01603489365766636,0.010904127715474957,0.4047707436895449
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,3057,0.9542010377215497,2967.0,0.8312236912443168,0.12297734647723291,0.12887991273922672
1097,SOS CILI MAGGI,500 g,492,0.49065291439089426,479.0,0.47964323345310506,0.011009680937789201,0.02243883734280235
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,718,0.029871670816433847,718.0,0.029871670816433847,0.0,0.0
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,2976,0.3762097182885178,2879.0,0.34292146751078884,0.033288250777728956,0.08848322932529874
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,502,0.8423819574089276,489.0,0.8168036727391689,0.025578284669758755,0.030364236133967885
1109,TELUR AYAM GRED A,30 biji,688,0.6344642102487142,656.0,0.5274553684039661,0.10700884184474813,0.1686601704496459
1110,TELUR AYAM GRED B,30 biji,1000,0.8078973291789578,937.0,0.6799916066666883,0.1279057225122695,0.15831927881511418
1111,TELUR AYAM GRED C,30 biji,1403,0.9418977223432524,1369.0,0.9042182554000857,0.037679466943166706,0.04000377753268981
1114,SOS TIRAM KIMBALL,510 g,371,0.44871680282903237,349.0,0.4107964459292991,0.037920356899733276,0.08450843975678238
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,474,0.5501930626816005,437.0,0.43645627831859085,0.11373678436300966,0.20672158934295706
1116,SOS TIRAM NONA,510 g,362,0.2629061095567473,348.0,0.24061367075413206,0.02229243880261525,0.08479239543044362
1117,SOS TIRAM ADABI,510 g,321,0.4675795282781287,297.0,0.3878705593926546,0.07970896888547413,0.17047146862696075
1125,SERBUK CILI KIJANG,250 g,21,0.6116083402838473,21.0,0.6116083402838473,0.0,0.0
1127,AYAM BELANDA IMPORT,1kg,68,6.342937532470682,68.0,6.342937532470682,0.0,0.0
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,3363,3.1481198941687696,3108.0,2.3842883225093083,0.7638315716594613,0.24263102973755818
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,3046,3.9544392238767085,2818.0,3.3601831645519007,0.5942560593248079,0.1502756840304231
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,3033,3.2220586640623528,2798.0,2.5091382903602617,0.712920373702091,0.22126238161140283
1131,UBI KENTANG IMPORT (CHINA),1kg,3029,0.5186511985602933,2755.0,0.40802408942051976,0.11062710913977353,0.21329770266965478
1132,LIMAU NIPIS,1kg,2824,1.8075545959227934,2585.0,1.3443199810248465,0.46323461489794693,0.25627696996972654
1135,KICAP MANIS ADABI,340ml,426,0.3081058980409531,410.0,0.21449930604298337,0.09360659199796975,0.30381304802392217
1136,KICAP MASIN ADABI,340ml,379,0.29456677882935783,368.0,0.2690356208102915,0.025531158019066358,0.08667358254223409
1137,SOS CILI THAI LIFE,360g,439,0.43613076550727486,411.0,0.301827737929726,0.13430302757754886,0.3079421086502292
1138,SOS TIRAM MAGGI,340 g,440,0.2723733497700189,424.0,0.2618165030349117,0.010556846735107206,0.038758735918991274
1139,SOS TOMATO LIFE,330 g,421,0.33172300257213255,397.0,0.2694912473571392,0.062231755214993356,0.18760156736933303
1140,MARJERIN PLANTA,240 g,419,0.651594731415387,405.0,0.6378437570085048,0.013750974406882222,0.021103569049756594
1141,MARJERIN DAISY,240 g,416,0.4126910817853608,392.0,0.23110838620352997,0.18158269558183082,0.4399966551161659
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,440,0.7795594246511516,417.0,0.718183831172037,0.06137559347911459,0.07873112881237991
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,404,1.0155695761554102,370.0,0.854179832419931,0.1613897437354792,0.1589154968056882
