item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,29,3.5622455487730886,25,2.6715702623488435,0.8906752864242451,0.2500319739976971
52,KEPALA IKAN JENAHAK,1kg,12,2.610470031982515,10,2.514402955419481,0.09606707656303426,0.036800681634363126
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,170,2.933486314292842,155,2.1921476615229185,0.7413386527699233,0.25271590638002805
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,49,3.771368314363505,47,2.986827231405974,0.784541082957531,0.20802558052194334
64,KEPALA IKAN MERAH,1kg,28,4.623293221464567,25,3.5186707717545844,1.1046224497099826,0.23892545784929908
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,5,7.602631123499284,3,5.507570547286102,2.095060576213182,0.2755704626701503
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,11,3.9751535133307048,10,2.695515617547863,1.2796378957828418,0.3219090511829461
68,IKAN PARI (KEPINGAN),1kg,64,4.142182910721473,58,3.037817955545474,1.1043649551759995,0.26661424156753244
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,72,3.7320186316915196,66,3.0711370414347723,0.6608815902567473,0.177084215133515
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,141,3.963281013643927,127,3.0178115707686928,0.9454694428752344,0.23855725587471
71,IKAN SELAYANG/SARDIN  (≥ 13 EKOR SEKILOGRAM),1kg,222,2.8945755531323,198,2.0724383613080795,0.8221371918242206,0.28402685531374827
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,40,4.2193571025660255,38,3.8976558589592143,0.3217012436068112,0.07624413762256975
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,9,2.6913477623261133,8,1.9242865097039399,0.7670612526221734,0.2850100843003684
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,9,3.431476034854064,7,1.9521002121036817,1.4793758227503824,0.4311193806175884
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,26,5.985169016314092,24,5.691649091788597,0.29351992452549514,0.04904120898264232
83,IKAN TONGKOL/AYA/KAYU HITAM (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,180,2.8476402130085954,166,2.286047008997353,0.5615932040112424,0.19721353893155857
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,83,1.5424432877468686,79,1.008261717516545,0.5341815702303236,0.3463216926507761
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,33,2.5868181285708953,29,2.3010628835580893,0.285755245012806,0.11046592021939841
92,CILI HIJAU,1kg,349,3.9567290371531945,317,2.4120171102939127,1.5447119268592817,0.39040124111472596
93,CILI MERAH - KULAI,1kg,241,2.949622221280395,225,2.412598865479772,0.5370233558006232,0.18206513089242593
94,CILI MERAH - MINYAK,1kg,239,4.693719383285266,223,3.6052627388067546,1.0884566444785118,0.23189640359724067
95,HALIA BASAH (TUA),1kg,727,2.426752935127051,673,2.0073533110576913,0.4193996240693596,0.17282337150955263
96,KACANG BENDI,1kg,449,2.8397415425555477,409,2.3290559641033544,0.5106855784521933,0.1798352317628934
97,KACANG BUNCIS,1kg,406,3.4494961215620545,374,2.897476729545819,0.5520193920162355,0.1600289933841878
98,KACANG PANJANG,1kg,431,2.2461236869583594,389,1.442613345282245,0.8035103416761145,0.3577320101922823
101,KELAPA BIJI,1 biji,91,0.3314111243355198,83,0.27401794836658966,0.05739317596893012,0.1731781818851241
102,KELAPA PARUT,1kg,28,0.8574216918599379,28,0.8574216918599379,0.0,0.0
103,SANTAN KELAPA SEGAR (BIASA),1kg,29,1.0640231765319044,26,0.8573936354754718,0.2066295410564326,0.1941964664058583
104,KUBIS BULAT IMPORT (CHINA),1kg,350,0.8472944086807015,321,0.6545341587367852,0.19276024994391627,0.2275009110989625
105,KUBIS BULAT (TEMPATAN),1kg,202,1.1475705733318984,188,0.9714761085306723,0.17609446480122604,0.15344979114438856
108,KUNYIT HIDUP,1kg,488,2.239387287680856,439,1.5968331953048458,0.64255409237601,0.28693299096175945
109,LOBAK MERAH,1kg,559,1.3023166355899476,509,1.0521805078695987,0.2501361277203489,0.19207013170574877
112,TERUNG PANJANG,1kg,327,3.300889136943025,298,2.5135430619705468,0.7873460749724783,0.2385254524790386
113,TIMUN,1kg,582,1.027932860453567,533,0.7600472963423287,0.2678855641112382,0.26060609055054035
114,TOMATO,1kg,519,1.4312914456484864,476,1.153163624931285,0.2781278207172013,0.19431948787424477
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,141,0.0,141,0.0,0.0,
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,277,0.08742926224089417,258,0.0,0.08742926224089417,1.0
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,162,0.0,162,0.0,0.0,
124,TELUR PUYUH,15 Biji,216,0.7243226884613037,201,0.6036156399531246,0.12070704850817904,0.166648167220331
125,TELUR ITIK,10 biji,12,1.2760126697385619,11,1.2437589652486383,0.032253704489923596,0.025276946894682444
129,BAWANG BESAR KUNING/HOLLAND,1kg,903,0.8774804978028727,812,0.6365800738648435,0.24090042393802924,0.27453649914866585
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,415,3.522168090996002,379,2.5019637298768083,1.0202043611191938,0.2896523773885815
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,162,2.119371004808576,145,1.3753553180752438,0.7440156867333321,0.3510549521746111
148,IKAN BILIS GRED B (KOPEK),1kg,174,11.825521618828134,161,10.714067451658856,1.1114541671692777,0.09398774980036938
152,KACANG HIJAU (IMPORT),1kg,793,1.4406417942737209,733,1.0242863262296698,0.4163554680440511,0.2890069340616005
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,5,0.0,5,0.0,0.0,
160,UBI KENTANG RUSSET,1kg,10,0.7973713759040457,10,0.7973713759040457,0.0,0.0
171,KORDIAL SUNQUICK (OREN),840 ml,204,1.050349815010959,183,0.8431873322099335,0.20716248280102545,0.19723189345148215
180,TEH BOH (UNCANG),100 beg,96,0.86702470042113,89,0.7226789834890114,0.14434571693211862,0.16648397313479907
190,SARDIN CAP AYAM (SOS TOMATO),155 g,841,0.33665480458269953,763,0.2091532461477172,0.12750155843498234,0.37873084447146654
191,SARDIN CAP AYAM (SOS TOMATO),425 g,932,0.45292389409700046,864,0.3683057747028355,0.08461811939416497,0.18682635316219975
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,521,0.253928073011047,478,0.1864388092013427,0.06748926380970427,0.2657810261363587
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,615,0.45899426382378733,554,0.36345554620191134,0.09553871762187599,0.20814795554515753
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,922,0.4760351023795334,837,0.35866906843849305,0.11736603394104034,0.24654911655541467
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,62,0.4885397358517331,60,0.4739155327728664,0.014624203078866693,0.02993452119789288
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,41,0.20060882941442115,40,0.19240382212739635,0.008205007287024807,0.04090052920888523
201,JEM STRAWBERI LADY'S CHOICE,400 g,539,0.615810228270294,496,0.4224923470514486,0.19331788121884536,0.3139244402644015
202,SERI KAYA YEO'S,480 g,844,0.5707350670906204,762,0.47572607973595804,0.09500898735466234,0.16646775856787677
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,426,0.8834811117938156,404,0.8354698018593681,0.048011309934447466,0.054343334898202346
204,KRAFT HI - CALCIUM SINGLES PROCESSED CHEESE 12 SLICES,250 g,160,0.8319755581761495,151,0.6339020265383669,0.19807353163778263,0.23807614261168672
205,MARJERIN DAISY,480 g,704,0.5732531643893023,650,0.4841637109413849,0.08908945344791741,0.15541031254982454
206,MARJERIN PLANTA,480 g,1080,0.7059350158794349,988,0.5412334094884661,0.16470160639096876,0.2333098694442688
212,KICAP TAMIN (DARK SOY SAUCE),330 ml,204,0.4628519842622029,197,0.42015068481298984,0.04270129944921308,0.09225692208553447
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,1046,0.34966253712660744,968,0.2799694428881271,0.06969309423848036,0.19931530215158724
215,KICAP LEMAK MANIS CAP JALEN,650 ml,724,0.5190474561019303,678,0.4451326431809158,0.07391481292101448,0.14240473014956678
217,SOS TOMATO MAGGI,325 g,1097,0.24094555987530958,1022,0.17098986378797634,0.06995569608733324,0.29033818312956516
218,SOS CILI LIFE,340 g,264,0.27669868366030914,252,0.2117814444032141,0.06491723925709506,0.2346134733940083
221,DRINHO SOYA (KOTAK),250 ml,37,0.09461078797473992,36,0.09480137966982115,-0.00019059169508123253,-0.0020144816374652592
224,SUSU SEGAR DUTCH LADY,1 liter,33,0.8331133421744549,31,0.7458947142400071,0.08721862793444779,0.10468999056815502
225,SUSU MARIGOLD HL,1 liter,110,0.42466943431375803,98,0.31094971021157847,0.11371972410217956,0.26778410432562505
226,YEO'S LAICI (KOTAK),250 ml,67,0.14500939628626514,65,0.10046957059420832,0.04453982569205682,0.30715130765823
228,COCA COLA (BOTOL),1.5 liter,86,0.4883349106423995,76,0.3603214938736911,0.12801341676870837,0.2621426688505805
229,F&N OREN (TIN),325 ml,55,0.1278540834962524,50,0.09388573167550487,0.03396835182074753,0.26568061724632513
230,F&N OREN (BOTOL),1.5 liter,69,0.4342097995700073,67,0.42055481220388224,0.013654987366125082,0.03144790232658832
232,MIRINDA OREN (BOTOL),1.5 liter,55,0.4014797544908004,50,0.2923553889863974,0.10912436550440302,0.2718054006055828
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,101,0.4578776696848621,94,0.39231511958401627,0.06556255010084583,0.14318791773787476
236,JUS OREN SUNKIST,1 liter,8,0.5195722828855069,6,0.3904057718152574,0.12916651107024957,0.2486016196878476
239,RED BULL (BOTOL),150 ml,72,0.31928246897093376,67,0.24569214759229074,0.07359032137864302,0.23048657076546974
240,LIVITA WITH HONEY (BOTOL),150 ml,48,0.22322904307853594,45,0.1747589971094681,0.04847004596906784,0.2171314507315933
246,MINYAK JAGUNG CAP MAZOLA,1kg,359,1.1146093074617194,327,0.9088144820485566,0.20579482541316274,0.1846340453425925
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,386,3.7150238107456133,349,2.9017687331670374,0.8132550775785758,0.2189097887411262
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,99,3.396367209931214,89,2.9369146299154902,0.45945258001572364,0.13527765156613583
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,562,3.153121190511071,509,2.244971887137089,0.9081493033739818,0.28801598432275455
263,MINYAK MASAK TULEN CAP BURUH,5 kg,464,0.23392117845377478,440,0.13520489616499434,0.09871628228878043,0.4220066047088925
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,639,0.2084725844831183,613,0.11344505764639519,0.09502752683672312,0.45582745123217033
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,203,0.016119554069862038,200,0.0,0.016119554069862038,1.0
271,MINYAK SAPI CAP QBB,400 g,220,4.042954055234312,199,2.886291197946982,1.1566628572873303,0.2860934953712441
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,1070,0.022742677854128625,1042,0.0,0.022742677854128625,1.0
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,145,1.502702810787247,131,1.2813438977809608,0.2213589130062863,0.1473071797146098
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,106,1.3117699441377733,99,1.1709348905175618,0.14083505362021143,0.1073626166307556
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,89,0.4332390713589802,82,0.2522590496375878,0.18098002172139244,0.41773707332927296
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,861,0.7804466022443207,817,0.7431346799246965,0.03731192231962421,0.047808424320545155
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,848,0.7827298725161669,820,0.7344531401126235,0.048276732403543354,0.06167738590115739
303,ENFAGROW A+ MIND PRO LANGKAH 3 VANILLA (KOTAK),600 g,186,3.714726421411719,176,3.593344813408803,0.12138160800291597,0.03267578664831714
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,441,0.28058598531579937,413,0.22710035572323192,0.053485629592567446,0.19062117280151894
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,519,2.9138197286481704,472,2.403519666792304,0.5103000618558662,0.1751309653231751
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,372,0.4234510038814079,335,0.28670784583625075,0.13674315804515713,0.3229255729511827
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,1039,0.7147759534231513,941,0.564938399603651,0.14983755381950026,0.20962869987708668
335,SUSU ANLENE GOLD 5X,600 g,1000,0.7861510484448713,914,0.5841099851910904,0.2020410632537809,0.25700031012290764
336,ANMUM MATERNA (BIASA/COKLAT),650g,538,1.3206746077524438,524,1.174288112451501,0.14638649530094283,0.1108422123372743
343,KULIT KAYU MANIS,100 g,263,0.7990357746058266,239,0.5777278877843426,0.22130788682148406,0.27696868382477335
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,819,0.8894759445812626,783,0.7211306382291673,0.16834530635209521,0.18926347292207762
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,896,1.423887693283287,814,1.2011492130909738,0.22273848019231313,0.15642980920686883
350,SERBUK KARI IKAN BABAS,250 g,1165,0.31313033297724147,1107,0.2586111471615125,0.054519185815728954,0.17411020292208945
360,SUP BUNJUT ADABI,8 g,1007,0.1017114965454643,971,0.08300633533441522,0.01870516121104908,0.1839040997955232
361,SUP PUNJUT MAK SITI,10 g,99,0.1176454217936962,94,0.09633527399073889,0.021310147802957313,0.1811387768265809
364,SERBUK CILI BABAS,250 g,1032,0.3742075615317148,944,0.2721583247709209,0.10204923676079392,0.2727075752907923
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,815,0.4265609470756436,771,0.34608087295227746,0.08048007412336616,0.18867192291068863
367,SERBUK KUNYIT BABAS,250 g,880,0.34696933344672826,801,0.24699548005184727,0.09997385339488099,0.2881345518399551
368,KACANG TANAH (IMPORT),1kg,815,1.6039539401938756,756,1.1408106177571475,0.46314332243672807,0.28875101137925835
388,KRIMER MANIS CAP JUNJUNG,500 g,276,0.2198369110435745,255,0.17816532785943026,0.04167158318414424,0.18955680820990245
716,CILI API/PADI HIJAU,1kg,117,5.535544973092584,106,4.874692620991239,0.6608523521013447,0.11938343113706859
843,ANMUM LACTA (BIASA),650g,338,1.8231016846098986,318,0.9443216682309526,0.878780016378946,0.48202468562085965
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,155,5.762977557008238,145,4.8852263582029885,0.8777511988052495,0.15230862694195893
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,56,8.101859604957468,53,7.730986860514354,0.3708727444431146,0.04577624922260814
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,57,2.9523460893123095,53,2.717675453282806,0.23467063602950367,0.0794861540383179
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,15,4.261032515158513,13,3.766128563787268,0.4949039513712452,0.1161464855315319
861,UBI KENTANG HOLLAND,1kg,112,0.4440210553055987,108,0.4084144387207982,0.03560661658480052,0.08019127957860955
863,JINTAN MANIS (KASAR),100 g,222,0.5644679598503419,201,0.3998055124197189,0.16466244743062303,0.29171265535475244
864,BUNGA CENGKIH,100 g,194,2.0174225757518824,179,1.806586584574657,0.2108359911772255,0.10450759980151808
865,BUNGA LAWANG,100 g,226,1.5192412249886502,210,1.2043986595962253,0.31484256539242494,0.20723671804968105
866,BUAH PELAGA,100 g,199,4.171646052856738,181,3.293362346186354,0.8782837066703837,0.21053648740619693
867,BUAH KERAS,100 g,167,0.8292948190075954,155,0.6381652258366273,0.19112959317096812,0.23047243126357647
868,BUAH PALA,100 g,27,1.0186526769970599,27,1.0186526769970599,0.0,0.0
869,BIJI SAWI,100 g,171,0.5722944303701372,162,0.4968090803583492,0.07548535001178797,0.1318995013859685
870,BIJI KETUMBAR,100 g,208,0.4785197877736823,190,0.4041311868088008,0.07438860096488153,0.15545564230682116
871,LADA HITAM,100 g,248,1.124115991396395,228,0.889913553020431,0.234202438375964,0.2083436586335134
873,LADA PUTIH,100 g,158,2.405384014396056,148,1.6740407543250009,0.7313432600710552,0.3040442838623757
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,894,0.21798074505976872,824,0.15942905331294654,0.058551691746822176,0.26860946700025146
884,KRIMER MANIS CAP GOLD COIN,500 g,417,0.17667457489443752,391,0.14564072372758793,0.03103385116684959,0.17565544552968199
896,HALBA,100 g,252,0.5256950421142321,233,0.4286320742590515,0.09706296785518065,0.18463740396868555
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,229,1.4417434615749436,219,1.2058434572113406,0.23590000436360303,0.1636213450247998
910,KORDIAL F&N (SIRAP ROS),2 liter,88,0.6610766585539443,80,0.5013379409267354,0.15973871762720881,0.24163418199732736
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,791,0.29466182274567204,729,0.25039908979666914,0.0442627329490029,0.15021536396049132
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,529,0.0011437720357833337,522,0.0,0.0011437720357833337,1.0
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,305,1.70812240629145,284,0.8565915344465423,0.8515308718449076,0.49851864755623043
929,NESCAFE CLASSIC (PAKET),200 g,149,1.6235082033266166,139,1.3934009277105395,0.23010727561607713,0.14173459373015823
957,SOS CILI KIMBALL,340 g,889,0.2823242416473321,827,0.21131876972949418,0.07100547191783793,0.251503276883092
992,BERAS CAP JATI (SST5%),10 kg,108,0.27822514857345154,103,0.20435171414140343,0.07387343443204811,0.26551673998853303
1070,SOS CILI MAGGI,340 g,1123,0.2593742392607306,1059,0.17838711149248307,0.08098712776824754,0.3122404445371188
1080,SERBUK PENAIK ROYAL (TIN),226g,20,0.5814229369219515,20,0.5814229369219515,0.0,0.0
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,20,0.1943105219677216,20,0.1943105219677216,0.0,0.0
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,825,0.2601650272883507,766,0.20197417482532315,0.058190852463027576,0.22366900374558205
1084,TEH BOH (SERBUK),500 g,191,0.8097257393341301,177,0.605198577690516,0.20452716164361406,0.2525881933947227
1086,MINYAK JAGUNG CAP DAISY,1kg,673,1.3297245545733016,627,1.0277544325417955,0.3019701220315061,0.22709223575134022
1087,MINYAK JAGUNG CAP DAISY,3 kg,389,4.126206098626924,354,3.2214688693745908,0.9047372292523335,0.2192661267098128
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,15,2.980572012854163,15,2.980572012854163,0.0,0.0
1089,MINYAK JAGUNG CAP VECORN,3 kg,209,3.136142752579433,192,2.2702896982843677,0.8658530542950653,0.27608853378339154
1090,MINYAK JAGUNG CAP VECORN,1kg,384,0.970374164901671,347,0.7041992521747702,0.26617491272690086,0.2743013183516408
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,216,0.9798258021188494,200,0.7465161547794755,0.23330964733937387,0.23811339406948404
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,32,0.7117911725970595,31,0.49058117827034353,0.22120999432671595,0.3107793449019654
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,292,0.657589059541116,268,0.4083066771591898,0.24928238238192624,0.37908535545874567
1094,MINYAK MASAK TULEN CAP BURUH,1kg,172,0.028414994997438978,163,0.0018887485412393227,0.026526246456199654,0.9335298654316302
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,382,0.6161367293266792,364,0.06025291928767393,0.5558838100390052,0.9022085254460986
1097,SOS CILI MAGGI,500 g,1095,0.41890534481150693,995,0.30217013500955703,0.1167352098019499,0.2786672723273005
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,129,0.1258051588151141,125,0.004381780460041251,0.12142337835507283,0.9651701050949683
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,538,0.04982895987395551,518,0.01627737658092479,0.03355158329303072,0.6733350119669543
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,836,0.7194545688632223,800,0.6811569630813389,0.03829760578188346,0.05323144426255542
1109,TELUR AYAM GRED A,30 biji,299,0.6195156900697862,289,0.6257772944284745,-0.0062616043586882775,-0.01010725710269409
1110,TELUR AYAM GRED B,30 biji,462,0.6940470638744125,447,0.694526569850548,-0.00047950597613544144,-0.0006908839487896858
1111,TELUR AYAM GRED C,30 biji,377,0.7975483732298095,363,0.8075797074858279,-0.01003133425601832,-0.012577712641296859
1114,SOS TIRAM KIMBALL,510 g,578,0.39143427638540595,531,0.2930413262966001,0.09839295008880583,0.25136518701782823
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,947,0.4267446332979177,874,0.3320440503421561,0.09470058295576156,0.22191394001585363
1116,SOS TIRAM NONA,510 g,657,0.48628624807667864,602,0.2928276948702688,0.19345855320640987,0.39782855051230015
1117,SOS TIRAM ADABI,510 g,264,0.6311077219735524,238,0.509621534502008,0.12148618747154438,0.19249675331438182
1125,SERBUK CILI KIJANG,250 g,13,0.143669849450139,13,0.143669849450139,0.0,0.0
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,301,3.930322940188883,271,3.2036606560333434,0.7266622841555397,0.18488615190501823
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,203,5.117659188574825,188,4.5046144894036635,0.6130446991711613,0.11979005959204625
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,153,7.157193775371607,141,6.577663775202786,0.5795300001688215,0.08097167945389767
1131,UBI KENTANG IMPORT (CHINA),1kg,692,0.7567203181738241,624,0.5561508444489585,0.20056947372486567,0.26505099560283435
1132,LIMAU NIPIS,1kg,437,2.3425858285128762,407,1.936902040572076,0.4056837879408002,0.17317776919974665
1135,KICAP MANIS ADABI,340ml,818,0.4107870061521936,757,0.32049111774750516,0.09029588840468844,0.21981193916156752
1136,KICAP MASIN ADABI,340ml,650,0.4406736134758286,630,0.4152812491684024,0.025392364307426196,0.057621703525979305
1137,SOS CILI THAI LIFE,360g,293,0.3773861419743509,280,0.25380293406396565,0.12358320791038524,0.32747150508453116
1138,SOS TIRAM MAGGI,340 g,958,0.3191813536500328,890,0.2693758935955552,0.04980546005447761,0.15604125831575655
1139,SOS TOMATO LIFE,330 g,329,0.21482958694530127,296,0.16771355889682218,0.047116028048479086,0.21931815220812909
1140,MARJERIN PLANTA,240 g,1082,0.47397724167692973,994,0.3894900791768498,0.08448716250007993,0.17825151731160058
1141,MARJERIN DAISY,240 g,793,0.39778503652055214,728,0.299366788129493,0.09841824839105912,0.2474156626200146
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,379,0.6508652707340936,350,0.5587104209023553,0.09215484983173827,0.14158821183960127
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,736,1.014925669919429,663,0.6076118063318017,0.4073138635876272,0.4013238364736231
1145,NESTLE CERELAC BERAS - TIN,500 g,668,0.906638226800737,651,0.8773445506042701,0.029293676196466945,0.03231021517792805
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,957,0.8033069040484314,866,0.573595400530134,0.2297115035182974,0.28595733755133773
1153,PERENCAH TOM YAM ADABI,40 g,774,0.20937468373470622,699,0.15807377374187392,0.051300909992832294,0.24501964171482393
1355,100 PLUS (ORIGINAL),1.5 liter,139,0.22701517088399606,130,0.19092132956973404,0.03609384131426202,0.15899308039067506
1371,DAGING LEMBU IMPORT (BLADE),1kg,18,3.5430436769438827,18,3.5430436769438827,0.0,0.0
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,7,6.294555470518038,7,6.294555470518038,0.0,0.0
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,18,1.7789992229605152,17,1.3768129758933254,0.40218624706718975,0.22607443661380186
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,20,2.2356619177608934,18,1.952976612010196,0.2826853057506975,0.12644367357378364
