item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,1449,3.835771588706079,1351,3.169250113821839,0.6665214748842399,0.1737646414731065
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,3674,3.64580463954528,3394,2.9988686968711855,0.6469359426740944,0.1774466836914177
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,3153,1.7957935754193268,2936,1.3433070951851995,0.4524864802341273,0.25197020772750534
92,CILI HIJAU,1kg,4634,3.3370189163943103,4396,2.405189239155255,0.9318296772390551,0.2792401543368859
93,CILI MERAH - KULAI,1kg,4297,3.1615962466284513,4054,2.7186711762609406,0.4429250703675107,0.14009539353415199
94,CILI MERAH - MINYAK,1kg,2755,4.3370766977249335,2522,3.4652401079784414,0.8718365897464921,0.20101940788914907
95,HALIA BASAH (TUA),1kg,6560,2.301527258506114,6203,1.9020046105895,0.39952264791661385,0.17359023076526056
96,KACANG BENDI,1kg,6329,2.2765603321276213,5949,1.8298805578932813,0.44667977423434,0.19620818650427915
97,KACANG BUNCIS,1kg,5837,3.028438905478018,5404,2.4639670482943714,0.5644718571836465,0.18639037299467942
98,KACANG PANJANG,1kg,6105,1.9975042395227722,5694,1.6362470437612373,0.3612571957615349,0.18085428236580045
101,KELAPA BIJI,1 biji,302,0.5619087629088116,279,0.4575936737922979,0.10431508911651377,0.18564417571370453
102,KELAPA PARUT,1kg,520,1.8696176737598726,484,1.550130256546695,0.31948741721317764,0.17088382384120077
103,SANTAN KELAPA SEGAR (BIASA),1kg,310,3.258019088469721,294,2.9419578466224148,0.3160612418473061,0.09701024864030458
104,KUBIS BULAT IMPORT (CHINA),1kg,4059,0.8247929484248451,3970,0.7434948533779803,0.0812980950468648,0.09856788325133536
105,KUBIS BULAT (TEMPATAN),1kg,3216,1.2974531194735202,3028,1.0936316409004776,0.20382147857304256,0.15709352077071512
108,KUNYIT HIDUP,1kg,6251,2.4190311032220033,5891,2.0945566781570886,0.32447442506491475,0.13413404425959402
109,LOBAK MERAH,1kg,6672,1.1253544531898647,6346,0.9357417653019495,0.1896126878879152,0.16849152491506122
113,TIMUN,1kg,6681,7.356988684365046,6426,0.8891663774042352,6.4678223069608105,0.8791399014526313
114,TOMATO,1kg,6603,1.740651683304563,6197,1.4189215719513026,0.32173011135326046,0.1848331371745022
129,BAWANG BESAR KUNING/HOLLAND,1kg,6449,0.9893180582004513,6167,0.8401535398723483,0.14916451832810296,0.15077508905420173
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,2749,3.237095058797066,2570,2.7260008779586618,0.5110941808384042,0.15788667665148254
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,3033,2.362606228711555,2900,1.9159143218060115,0.4466919069055435,0.18906743810167068
180,TEH BOH (UNCANG),100 beg,9,1.093668647768194,7,0.738079876952288,0.355588770815906,0.3251339165125944
191,SARDIN CAP AYAM (SOS TOMATO),425 g,424,0.5174548190118073,388,0.38284022432838527,0.13461459468342207,0.26014753315177924
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,190,0.5573160909981297,185,0.44086430973766755,0.11645178126046218,0.2089510479625699
205,MARJERIN DAISY,480 g,16,1.2143413852784566,16,1.2143413852784566,0.0,0.0
206,MARJERIN PLANTA,480 g,108,1.1905070460324128,98,0.9460071448985108,0.24449990113390196,0.2053745939167211
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,486,0.4945593540189695,452,0.34729635720468705,0.14726299681428245,0.2977660732075325
217,SOS TOMATO MAGGI,325 g,341,0.3667905081478325,315,0.2650474040195734,0.1017431041282591,0.2773875055873916
218,SOS CILI LIFE,340 g,169,0.4675162334843878,154,0.34307697094956063,0.12443926253482718,0.26617099818627515
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,20,1.371936779270747,20,1.371936779270747,0.0,0.0
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,25,1.146545536237731,24,1.0543818162756573,0.09216371996207373,0.08038382868289673
263,MINYAK MASAK TULEN CAP BURUH,5 kg,45,0.1726209135591032,44,0.11632134538046025,0.05629956817864294,0.3261456970529048
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,39,0.15706484559568612,37,0.09169737405404982,0.0653674715416363,0.41618142680956266
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,7,0.0,7,0.0,0.0,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,6,0.27386127875258304,6,0.27386127875258304,0.0,0.0
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,6,0.27386127875258304,6,0.27386127875258304,0.0,0.0
350,SERBUK KARI IKAN BABAS,250 g,589,0.442796894495805,555,0.3222929848366764,0.1205039096591286,0.27214262601444295
364,SERBUK CILI BABAS,250 g,422,0.47079044965666667,401,0.328654781019966,0.14213566863670068,0.3019085640763443
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,227,0.6547094754855423,214,0.5180579226616499,0.1366515528238924,0.2087209028440433
368,KACANG TANAH (IMPORT),1kg,573,1.329240750364925,544,1.1406417062593677,0.1885990441055574,0.14188478953401035
716,CILI API/PADI HIJAU,1kg,181,5.369021937216141,178,5.084560768127998,0.2844611690881429,0.052981934589680056
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,3985,6.89536817360486,3658,5.204759351360772,1.690608822244088,0.24518035580981126
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,2109,7.746555306593988,1959,6.365247808170762,1.3813074984232259,0.17831248132281913
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,1,,1,,,
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,72,8.688254870323833,64,5.931859894295848,2.756394976027985,0.31725530813361685
861,UBI KENTANG HOLLAND,1kg,1143,0.7561093898887459,1084,0.6002836705444371,0.15582571934430878,0.20608885622652698
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,160,0.29477882525312105,149,0.19880663834131918,0.09597218691180187,0.32557354426455953
884,KRIMER MANIS CAP GOLD COIN,500 g,116,0.20357192644218466,110,0.17192672566871606,0.03164520077346861,0.15544972888221886
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,6,0.9859006035092974,6,0.9859006035092974,0.0,0.0
910,KORDIAL F&N (SIRAP ROS),2 liter,19,0.9215737873952554,17,0.6223768482008878,0.29919693919436763,0.324658690694774
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,462,0.2556906260253603,434,0.20747221665077242,0.04821840937458788,0.18858106033893243
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,149,0.0,149,0.0,0.0,
929,NESCAFE CLASSIC (PAKET),200 g,45,1.3608635107715599,40,1.0085245633457798,0.3523389474257801,0.2589083656347114
1070,SOS CILI MAGGI,340 g,387,0.47927652631162115,369,0.33385938518695624,0.14541714112466492,0.3034096876050968
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,12,1.3668144783334053,11,0.5940615211483499,0.7727529571850554,0.5653678457717938
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,49,0.3294501706874448,48,0.32474758337484444,0.00470258731260037,0.014274047279404197
1094,MINYAK MASAK TULEN CAP BURUH,1kg,54,0.0,54,0.0,0.0,
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,8,0.14142135623730995,7,0.0,0.14142135623730995,1.0
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,38,0.0,38,0.0,0.0,
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,78,0.05185936693977201,76,0.0,0.05185936693977201,1.0
1109,TELUR AYAM GRED A,30 biji,2815,1.5731867818287015,2586,1.0850775758028526,0.48810920602584895,0.31026780269438936
1110,TELUR AYAM GRED B,30 biji,3136,1.3718670493481249,2885,0.9961636293348695,0.3757034200132554,0.2738628500420502
1111,TELUR AYAM GRED C,30 biji,2408,1.180184811150453,2215,0.866718199883269,0.3134666112671839,0.2656080711304989
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,550,3.370274757992535,518,2.6938091303759797,0.6764656276165555,0.20071527581314597
1131,UBI KENTANG IMPORT (CHINA),1kg,5631,0.681945969295767,5304,0.555064606601436,0.12688136269433103,0.18605779402928221
1132,LIMAU NIPIS,1kg,5989,2.0012382982475247,5705,1.762279782420815,0.2389585158267098,0.11940532820902172
1135,KICAP MANIS ADABI,340ml,75,0.37059970877503945,71,0.340298129441536,0.03030157933350347,0.08176363503808651
1138,SOS TIRAM MAGGI,340 g,352,0.47936486644444437,329,0.3715774075646146,0.10778745887982977,0.22485473263677683
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,83,0.6513012811295997,77,0.5750598055022679,0.07624147562733186,0.11706022671274445
1145,NESTLE CERELAC BERAS - TIN,500 g,3,0.0,3,0.0,0.0,
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,192,0.75821777690033,176,0.575111508103643,0.183106268796687,0.24149561560696153
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,58,4.02806999099936,54,3.5594678423543473,0.46860214864501293,0.11633416243811423
1368,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND),1kg,31,2.060378919112351,31,2.060378919112351,0.0,0.0
1369,DAGING KAMBING TEMPATAN BERTULANG,1kg,44,7.09926595973267,41,5.891084624140151,1.2081813355925188,0.1701839799276958
1370,DAGING LEMBU IMPORT (TOPSIDE),1kg,1,,1,,,
1371,DAGING LEMBU IMPORT (BLADE),1kg,1,,1,,,
1372,DAGING LEMBU IMPORT (CHUCKTENDER),1kg,1,,1,,,
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,4,10.0,3,0.0,10.0,1.0
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,79,2.274208009562065,75,1.5592791127156655,0.7149288968463996,0.314363898922364
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,40,2.26706491599454,38,1.3022166242824613,0.9648482917120789,0.425593587949293
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,50,1.0449587434488523,45,0.8670453718045417,0.17791337164431065,0.1702587520892101
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,20,2.7763095534976108,20,2.7763095534976108,0.0,0.0
1379,DAGING BABI (PERUT / BELLY),1kg,147,5.765984334219594,138,4.853399327400026,0.912585006819568,0.15827046240892767
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,149,3.8724681318573873,135,3.2899666559123255,0.5825014759450617,0.15042124456829842
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,47,9.73102651141042,46,9.466442128384259,0.26458438302616116,0.027189771060218002
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,19,0.5501196042201808,19,0.5501196042201808,0.0,0.0
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,1,,1,,,
1400,BAWANG PERAI (LEEK) IMPORT,1kg,1,,1,,,
1412,KUBIS PANJANG CHINA - BESAR,1kg,1,,1,,,
1422,KACANG DAL (AUSTRALIA),1kg,377,1.030558814514368,353,0.551682218915029,0.47887659559933904,0.4646766286939197
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,304,5.287459312917358,291,4.896622988988537,0.39083632392882084,0.07391760405115566
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,272,5.400388233798964,255,4.83058037052198,0.5698078632769841,0.10551238885211524
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,4071,3.5072852493397617,3837,2.913543661166339,0.5937415881734229,0.16928808065588433
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,522,2.6173178777510997,496,2.122843749137432,0.4944741286136676,0.1889239869627677
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,220,9.215736570651474,205,7.774406871260622,1.4413296993908524,0.15639875210636175
1440,BAWANG BESAR IMPORT (INDIA),1kg,5478,1.0527036215992531,5090,0.6968035245449499,0.35590009705430325,0.3380819536971143
1441,BAWANG BESAR IMPORT (CHINA),1kg,290,1.1511446967581265,264,0.9918006984357673,0.15934399832235913,0.1384222146625932
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,3625,2.691841808302564,3479,2.1844928869767366,0.5073489213258275,0.18847649953314097
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,215,3.0448309371416378,214,3.023234293361741,0.021596643779896674,0.007092887659690792
1444,BAWANG KECIL MERAH IMPORT (MYANMAR),1kg,21,1.3355220131540508,21,1.3355220131540508,0.0,0.0
1458,KUBIS BULAT IMPORT (BEIJING),1kg,5579,1.0947380631582386,5421,0.9053029565262036,0.189435106632035,0.1730414909348531
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,717,11.901276888128756,654,7.766037858541903,4.135239029586852,0.3474617949366136
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,3340,3.5944203691375924,3072,2.839576316438857,0.7548440526987354,0.21000438879658498
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,1746,3.4967363123828776,1626,2.8319492936454194,0.6647870187374583,0.19011642839160328
1479,BROKOLI,1kg,723,3.0568431013211788,676,2.623862169853922,0.4329809314672568,0.14164316489783885
1481,KUBIS BUNGA (CAULIFLOWER),1kg,6429,2.863938804824185,6000,2.463839125308939,0.4000996795152463,0.1397025937988951
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,530,0.274492791160951,499,0.22590963391335855,0.048583157247592434,0.17699247052031075
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,3,0.1732050807568884,2,0.0,0.1732050807568884,1.0
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,2,0.0,2,0.0,0.0,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,197,1.6070583331250015,189,1.455752504779848,0.15130582834515338,0.09415080039498752
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,256,1.5671696398753574,241,1.3701985197052624,0.196971120170095,0.12568589587133708
1552,THIGH AYAM,1kg,89,1.5620646482366483,81,1.2937074678402685,0.2683571803963798,0.17179646226506526
1553,WHOLE LEG AYAM,1kg,355,1.7848536693943935,324,1.4568025507214093,0.3280511186729842,0.18379720662719257
1554,IKAN MERAH (KEPINGAN),1kg,178,11.687362057121785,163,9.367547774041357,2.3198142830804276,0.198489126266678
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,4558,4.010488552893627,4216,3.1348749962813893,0.875613556612238,0.21833089536696715
1556,BAYAM HIJAU,1kg,4866,1.5327896468216864,4679,1.2845979521408974,0.24819169468078894,0.16192156255454
1558,SAWI HIJAU,1kg,6091,1.7634600669224578,5741,1.3658177305799226,0.3976423363425352,0.22548984453982546
1559,KANGKUNG,1kg,5510,1.4721102192692512,5261,1.2246528468613151,0.24745737240793608,0.16809704135521372
1560,KAILAN,1kg,4559,1.9791051527187502,4227,1.410990963292048,0.5681141894267021,0.28705609130786625
1564,BAWANG PUTIH IMPORT (CHINA),1kg,6017,1.9811430084154846,5801,1.791759101123494,0.18938390729199073,0.09559325424137842
1568,SERBUK KARI IKAN ADABI,250 g,377,0.6436346936168429,349,0.4684921550934643,0.17514253852337858,0.27211481957130373
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,395,0.6952383924119997,382,0.5253642014964864,0.16987419091551326,0.24433948523206048
1572,SERBUK KARI DAGING BABAS,250 g,583,0.46468964947018326,545,0.3276249385772791,0.13706471089290417,0.29495968126076993
1577,SERBUK PERENCAH SUP ADABI,250 g,379,0.6281732555236658,349,0.4202442661401348,0.20792898938353094,0.3310057974534343
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,327,0.3396164004436354,310,0.26249662578178246,0.07711977466185294,0.2270790649718701
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,453,0.12920627107710833,452,0.0,0.12920627107710833,1.0
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,25,0.019999999999999993,24,0.0,0.019999999999999993,1.0
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,20,0.7462185372015065,19,0.6992477160642363,0.04697082113727025,0.06294512772816094
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,52,2.550116076972416,49,0.715261238608511,1.834854838363905,0.7195181642642349
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,57,1.1278847725500936,51,0.0,1.1278847725500936,1.0
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,12,0.0,12,0.0,0.0,
1610,SANTAN KELAPA JENAMA M&S,500 ml,42,0.8694852763335001,38,0.697633675632818,0.17185160070068217,0.19764751097954958
1611,SANTAN KELAPA JENAMA KARA,200 ml,558,0.3076355743347461,534,0.2712065506078218,0.0364290237269243,0.11841616108833031
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,7,0.46802523334497587,6,0.24832774042918898,0.21969749291578688,0.46941377785468774
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,3,0.0,3,0.0,0.0,
1650,TEH LIPTON (UNCANG),100 beg,10,0.6514940095230688,9,0.4062019202317977,0.2452920892912711,0.37650705256804906
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,424,1.4921517328311422,389,1.1773466010266183,0.31480513180452396,0.21097394110666395
1819,LENGKUAS,1kg,6167,2.2931133085833975,5955,2.107105977423375,0.18600733116002255,0.08111563020622438
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,3,0.0,3,0.0,0.0,
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,3,0.0,3,0.0,0.0,
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,6,0.45166359162544845,5,0.3834057902536161,0.06825780137183235,0.15112531237283472
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,3,0.0,3,0.0,0.0,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,3,0.55075705472861,1,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,59,0.3365430889656878,59,0.3365430889656878,0.0,0.0
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,515,4.839500216313341,473,4.020894751161883,0.8186054651514576,0.16915082726766753
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,212,4.339455410619277,195,3.8249215742159977,0.5145338364032797,0.11857106196877623
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,3,0.0,3,0.0,0.0,
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,38,2.2574359502987633,38,2.2574359502987633,0.0,0.0
1915,IKAN JENAHAK (KEPINGAN),1kg,167,9.793928711581062,156,8.04740080001381,1.7465279115672523,0.17832761121714408
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,1898,4.6417418953054534,1794,3.8280454422422414,0.813696453063212,0.17529980585223084
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,26,15.92251671255328,22,9.02831165032595,6.89420506222733,0.432984633440011
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,3241,2.491400262938269,3031,1.8722167392409654,0.6191835236973036,0.2485283207633046
1923,TERUNG BULAT,1kg,477,1.7326743196808494,466,1.5992089280719652,0.13346539160888415,0.07702855065888427
1926,CILI AKAR HIJAU,1kg,5451,3.3327210558603393,5234,2.5750499156263915,0.7576711402339478,0.22734310118803375
1927,CILI AKAR MERAH,1kg,4105,6.999224513775532,3771,5.392427522824556,1.6067969909509765,0.22956785966624688
1928,LIMAU KASTURI,1kg,6241,2.026312449435384,5934,1.8078830874923668,0.2184293619430171,0.10779648617560472
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,380,2.417176361722849,351,1.5622530508962347,0.8549233108266143,0.3536867745211878
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,261,0.7526698720817262,251,0.6404181900659368,0.11225168201578939,0.14913800349856557
1937,MINYAK MASAK TULEN CAP SAJI,1kg,34,0.0,34,0.0,0.0,
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,86,0.055368433919447464,83,0.0,0.055368433919447464,1.0
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,76,0.5173532506565627,73,0.23374067510030633,0.28361257555625635,0.5481990790554216
1940,MINYAK MASAK TULEN CAP ALIF,1kg,3,0.0,3,0.0,0.0,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,2,0.0,2,0.0,0.0,
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,3,0.0,3,0.0,0.0,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,6,0.6024948132556835,6,0.6024948132556835,0.0,0.0
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,178,0.17993435679268138,164,0.12301240373998458,0.0569219530526968,0.3163484398828942
1966,MILNA BISKUT RUSK (ASLI),130g,3,0.0,3,0.0,0.0,
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,362,0.41856895507976144,346,0.3794647370154227,0.039104218064338725,0.0934235986443073
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,3,0.0,3,0.0,0.0,
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,3,0.0,3,0.0,0.0,
2009,DUTCH LADY 123 (BIASA),850g,3,0.0,3,0.0,0.0,
2010,DUTCH LADY 456 (BIASA),850g,9,4.307841686970401,9,4.307841686970401,0.0,0.0
