item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,68,3.1337061341495196,62.0,2.5744796622744626,0.559226471875057,0.17845530114674577
148,IKAN BILIS GRED B (KOPEK),1kg,133,8.711482289072187,122.0,6.082213079656839,2.629269209415348,0.3018165132142371
152,KACANG HIJAU (IMPORT),1kg,648,1.3405192241138748,600.0,0.9399187736487219,0.4006004504651529,0.29883976541251195
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,14,1.0286019531490196,14.0,1.0286019531490196,0.0,0.0
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,4,0.0,4.0,0.0,0.0,
171,KORDIAL SUNQUICK (OREN),840 ml,81,1.0422568698339432,74.0,0.8703646990583321,0.17189217077561103,0.16492303936840216
180,TEH BOH (UNCANG),100 beg,66,0.8962546778413197,59.0,0.6478025617202835,0.24845211612103624,0.2772115139409339
190,SARDIN CAP AYAM (SOS TOMATO),155 g,748,0.3028109852136698,713.0,0.2523449271179197,0.050466058095750055,0.16665861068461615
191,SARDIN CAP AYAM (SOS TOMATO),425 g,762,0.4871933707133757,688.0,0.36956477709743135,0.11762859361594435,0.24144128530260173
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,271,0.31825652987098524,256.0,0.26953295378120196,0.04872357608978328,0.15309529111479608
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,314,0.6906951249293923,284.0,0.5553160604013991,0.1353790645279932,0.19600408290391885
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,731,0.4996523912083054,689.0,0.4164345269784063,0.08321786422989907,0.16655151800365445
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,34,0.6077705378989412,34.0,0.6077705378989412,0.0,0.0
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,4,0.0,4.0,0.0,0.0,
201,JEM STRAWBERI LADY'S CHOICE,400 g,236,0.5920285772480911,214.0,0.40919781310254444,0.18283076414554666,0.308820842729237
202,SERI KAYA YEO'S,480 g,441,0.48607426605955506,419.0,0.3680712845646382,0.11800298149491684,0.24276739118803464
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,115,0.8977627757517866,105.0,0.6864078471293381,0.21135492862244853,0.23542402773991147
205,MARJERIN DAISY,480 g,386,0.7476630837512224,353.0,0.43323410476472224,0.31442897898650013,0.42054902244059883
206,MARJERIN PLANTA,480 g,506,1.1119010118765558,462.0,0.6926441600318409,0.41925685184471484,0.3770631084660449
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,769,0.520614439264216,717.0,0.42225721301009644,0.09835722625411958,0.1889252752826598
215,KICAP LEMAK MANIS CAP JALEN,650 ml,398,0.5216858187065176,358.0,0.3957200646813504,0.12596575402516724,0.241459034361889
217,SOS TOMATO MAGGI,325 g,664,0.2767547699226758,616.0,0.1926578489819811,0.08409692094069468,0.30386800908324374
218,SOS CILI LIFE,340 g,507,0.3656135473090974,467.0,0.2991446559079772,0.06646889140112022,0.1818009531931431
221,DRINHO SOYA (KOTAK),250 ml,36,0.18539961130761815,35.0,0.15212776585113297,0.03327184545648518,0.1794601683456605
224,SUSU SEGAR DUTCH LADY,1 liter,17,0.8701094420683358,15.0,0.6724772964834682,0.19763214558486764,0.22713481319669002
225,SUSU MARIGOLD HL,1 liter,31,0.48724350848332476,27.0,0.36093934113256193,0.12630416735076283,0.2592218575552052
226,YEO'S LAICI (KOTAK),250 ml,49,0.1585703560667291,49.0,0.1585703560667291,0.0,0.0
228,COCA COLA (BOTOL),1.5 liter,92,0.3201972486917342,86.0,0.23985859947647936,0.08033864921525485,0.25090362126315413
229,F&N OREN (TIN),325 ml,48,0.21487255005225178,45.0,0.1858097212883452,0.02906282876390659,0.135256126279691
230,F&N OREN (BOTOL),1.5 liter,74,0.32058561857554935,69.0,0.24455223798086434,0.07603338059468501,0.23717027898045573
232,MIRINDA OREN (BOTOL),1.5 liter,47,0.36127702885994406,44.0,0.3029041950422727,0.05837283381767139,0.1615736101513964
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,48,0.37727748126854926,43.0,0.27117744984110576,0.10610003142744351,0.28122545525562553
236,JUS OREN SUNKIST,1 liter,4,0.23452078799117176,3.0,0.20207259421636894,0.03244819377480282,0.13835956314467224
239,RED BULL (BOTOL),150 ml,49,0.3461093276215864,47.0,0.2901680587395405,0.055941268882045925,0.16162889704957184
240,LIVITA WITH HONEY (BOTOL),150 ml,27,0.29319198225998344,25.0,0.27838821814150105,0.014803764118482388,0.0504917085534603
246,MINYAK JAGUNG CAP MAZOLA,1kg,121,1.291601254897537,113.0,1.0565917794347794,0.23500947546275763,0.1819520340133155
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,211,4.3592867501961345,200.0,3.6351260783537667,0.7241606718423679,0.16611907253171318
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,49,5.953527508621958,46.0,5.913129581640789,0.04039792698116873,0.006785544691389105
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,206,2.797083165362963,190.0,1.8198078956149066,0.9772752697480565,0.3493908518166068
263,MINYAK MASAK TULEN CAP BURUH,5 kg,335,0.6283209270875938,319.0,0.3737524017716676,0.2545685253159262,0.4051568463522416
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,460,0.7051709293459146,440.0,0.5175506533813765,0.18762027596453812,0.26606354311651276
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,154,0.029797152542399185,149.0,0.0,0.029797152542399185,1.0
271,MINYAK SAPI CAP QBB,400 g,145,3.339234001455287,134.0,2.928695977381703,0.41053802407358386,0.12294377210302285
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,629,0.13648421306876476,622.0,0.0,0.13648421306876476,1.0
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,116,1.6318882101525167,106.0,1.3501948213888622,0.2816933887636546,0.17261806722491574
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,90,1.1065905224018786,80.0,0.8172897379894016,0.289300784412477,0.26143435946346566
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,56,0.48745296143360306,52.0,0.3825373728525874,0.10491558858101568,0.21523223137768638
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,422,1.5373623121192896,401.0,1.371849865552335,0.16551244656695463,0.10766001303804038
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,439,1.5370561234086217,411.0,1.3332490286978966,0.2038070947107251,0.13259574039414798
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,122,0.2309880522607696,114.0,0.18898662579420625,0.04200142646656335,0.18183376177026955
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,206,2.6251077661313222,195.0,2.365306428714514,0.2598013374168082,0.0989678750597287
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,66,0.7918583377344888,61.0,0.532100693046893,0.25975764468759577,0.32803549866099013
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,469,0.48913647417532574,426.0,0.3818601631530302,0.10727631102229557,0.21931775012926866
335,SUSU ANLENE GOLD 5X,600 g,531,0.8037711872044785,502.0,0.6526944647639389,0.1510767224405396,0.18795986326156508
336,ANMUM MATERNA (BIASA/COKLAT),650g,147,1.5268117542401987,135.0,1.0707299783639026,0.45608177587629606,0.2987151327658335
343,KULIT KAYU MANIS,100 g,116,0.9352999342545107,109.0,0.8099989932161726,0.1253009410383381,0.1339687264473191
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,366,0.8085873082959939,347.0,0.6652011316272312,0.14338617666876274,0.17732924471809094
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,578,1.4014231817220837,545.0,1.2001776969754614,0.2012454847466223,0.14360079622725358
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,4,0.0,4.0,0.0,0.0,
350,SERBUK KARI IKAN BABAS,250 g,828,0.3699595233175225,747.0,0.25278807171789675,0.11717145159962578,0.31671424632867706
360,SUP BUNJUT ADABI,8 g,847,0.15310062065588087,803.0,0.12539865405793837,0.027701966597942496,0.18093961003729225
361,SUP PUNJUT MAK SITI,10 g,51,0.18688362741577558,49.0,0.14009229222243474,0.04679133519334083,0.2503768566587176
364,SERBUK CILI BABAS,250 g,729,0.48087810844507983,683.0,0.36956868700381773,0.1113094214412621,0.23147117634691525
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,515,0.4742971131070096,469.0,0.3535202198491868,0.12077689325782281,0.2546439561199131
367,SERBUK KUNYIT BABAS,250 g,670,0.49134582679064726,622.0,0.3125653645957775,0.17878046219486976,0.36385871711299705
368,KACANG TANAH (IMPORT),1kg,656,1.1249591179811944,595.0,0.7800029607228312,0.34495615725836326,0.306638838464999
388,KRIMER MANIS CAP JUNJUNG,500 g,194,0.3079908693792082,185.0,0.24665803861642333,0.061332830762784896,0.1991384708462573
716,CILI API/PADI HIJAU,1kg,47,5.111191037374414,45.0,4.526043604194585,0.585147433179829,0.11448357709603739
843,ANMUM LACTA (BIASA),650g,82,1.7917485937446114,74.0,1.224602482555615,0.5671461111889964,0.3165321927244862
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,93,5.919915713676674,88.0,5.5553119730648195,0.3646037406118543,0.061589346579634045
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,30,7.144919173790561,27.0,6.354458313329348,0.7904608604612129,0.11063258257151891
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,21,2.4428915341494504,20.0,2.1001253095445223,0.3427662246049281,0.14031168384406809
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,6,1.1669047376142865,5.0,0.5215361924162132,0.6453685451980733,0.5530601808314846
861,UBI KENTANG HOLLAND,1kg,88,0.6641900182592908,80.0,0.5528611426370773,0.1113288756222135,0.16761600229100734
863,JINTAN MANIS (KASAR),100 g,96,0.768362921377241,88.0,0.6168862045318348,0.1514767168454062,0.19714214810612404
864,BUNGA CENGKIH,100 g,105,1.6282359833827578,97.0,1.248496570106226,0.3797394132765317,0.23322136173873295
865,BUNGA LAWANG,100 g,108,1.0847572078899628,98.0,0.8576272808825226,0.22712992700744017,0.2093831922529895
866,BUAH PELAGA,100 g,64,5.716673434675989,60.0,4.5385226696138545,1.1781507650621341,0.20609026884686998
867,BUAH KERAS,100 g,48,0.5694116348732945,48.0,0.5694116348732945,0.0,0.0
868,BUAH PALA,100 g,12,1.5645698411636302,12.0,1.5645698411636302,0.0,0.0
869,BIJI SAWI,100 g,64,0.4438708476179522,58.0,0.3834326129361415,0.0604382346818107,0.13616175742595962
870,BIJI KETUMBAR,100 g,121,0.936953094838997,113.0,0.77014545394202,0.16680764089697697,0.17803200802238736
871,LADA HITAM,100 g,104,1.180978553378492,96.0,0.8301229828565563,0.3508555705219357,0.29708885865727486
873,LADA PUTIH,100 g,54,1.5537594452477883,52.0,1.5212013490970617,0.03255809615072658,0.020954399505217054
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,470,0.24409326036750575,424.0,0.18014604698011585,0.0639472133873899,0.2619786113353202
884,KRIMER MANIS CAP GOLD COIN,500 g,390,0.17877283477022718,354.0,0.13025183885313665,0.048520995917090526,0.2714114590141925
896,HALBA,100 g,103,0.5029940813553829,97.0,0.46417975358971836,0.03881432776566457,0.07716656955699025
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,70,1.1967701530251509,65.0,0.8879210810392137,0.30884907198593714,0.25806882901051637
910,KORDIAL F&N (SIRAP ROS),2 liter,52,0.82335836943878,47.0,0.5812277668253384,0.24213060261344166,0.2940768098082047
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,624,0.27907069596815426,582.0,0.22874658370432419,0.05032411226383007,0.18032746895637058
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,459,0.0,459.0,0.0,0.0,
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,118,0.8438163411984124,112.0,0.7450120493441386,0.09880429185427386,0.11709217637803641
929,NESCAFE CLASSIC (PAKET),200 g,146,1.4795342945878605,132.0,1.110390884238165,0.36914341034969556,0.2494997322468448
957,SOS CILI KIMBALL,340 g,621,0.35193135726218533,582.0,0.27958579154317137,0.07234556571901396,0.20556726255318375
992,BERAS CAP JATI (SST5%),10 kg,6,0.0,6.0,0.0,0.0,
1070,SOS CILI MAGGI,340 g,772,0.2802523509519741,718.0,0.22164389197158527,0.05860845898038883,0.2091274481063403
1080,SERBUK PENAIK ROYAL (TIN),226g,1,,1.0,,,
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,25,0.2344013651837378,25.0,0.2344013651837378,0.0,0.0
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,697,0.3306917872640443,635.0,0.2440138095749303,0.086677977689114,0.2621110684551264
1084,TEH BOH (SERBUK),500 g,106,0.8353451008751737,96.0,0.5591307476632421,0.27621435321193155,0.33065897306699654
1086,MINYAK JAGUNG CAP DAISY,1kg,401,1.045047237295784,362.0,0.763812536199964,0.28123470109581994,0.2691119511722329
1087,MINYAK JAGUNG CAP DAISY,3 kg,131,2.4642450614421545,123.0,2.1183023512692376,0.3459427101729169,0.1403848649575705
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,7,0.5879747322073351,7.0,0.5879747322073351,0.0,0.0
1089,MINYAK JAGUNG CAP VECORN,3 kg,60,2.1368200672962616,57.0,1.9654535147891432,0.1713665525071184,0.0801969969909306
1090,MINYAK JAGUNG CAP VECORN,1kg,240,2.18155446606863,224.0,1.8607742855338567,0.3207801805347734,0.14704202233962557
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,119,0.8113745039570547,115.0,0.6323282803711467,0.17904622358590794,0.22067026103569146
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,16,0.256904651573303,16.0,0.256904651573303,0.0,0.0
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,143,0.7992877628267492,128.0,0.5804808750164322,0.21880688781031699,0.27375233049544984
1094,MINYAK MASAK TULEN CAP BURUH,1kg,206,0.013934660285832567,205.0,0.0,0.013934660285832567,1.0
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,265,0.38252958345520194,252.0,0.20008021852955554,0.1824493649256464,0.476954914905328
1097,SOS CILI MAGGI,500 g,778,0.39844619020764405,713.0,0.2864228871233153,0.11202330308432873,0.28115039329639346
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,91,0.0,91.0,0.0,0.0,
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,421,0.2170444549895073,401.0,0.12623595944246285,0.09080849554704445,0.41838661831482615
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,304,0.5379210674643222,282.0,0.3841052299727057,0.15381583749161654,0.2859449960134131
1109,TELUR AYAM GRED A,30 biji,71,0.7625726867752965,68.0,0.7713595855269918,-0.008786898751695249,-0.0115227032177779
1110,TELUR AYAM GRED B,30 biji,248,0.833914080866059,241.0,0.8322150865055673,0.0016989943604917013,0.002037373393104498
1111,TELUR AYAM GRED C,30 biji,187,0.9305215084724583,187.0,0.9305215084724583,0.0,0.0
1114,SOS TIRAM KIMBALL,510 g,479,0.4524133121943026,435.0,0.3568134227218219,0.09559988947248066,0.21131095592391055
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,381,0.527186082022325,347.0,0.41451031786691456,0.11267576415541042,0.21373053651791757
1116,SOS TIRAM NONA,510 g,233,0.522958903264375,215.0,0.36214783461822586,0.16081106864614914,0.307502305902713
1117,SOS TIRAM ADABI,510 g,178,0.5495542332342312,165.0,0.4122549889393643,0.13729924429486695,0.2498374791634936
1125,SERBUK CILI KIJANG,250 g,13,0.5188745216627708,13.0,0.5188745216627708,0.0,0.0
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,105,3.8992739697080143,95.0,3.0392682047829704,0.8600057649250439,0.22055535763993595
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,62,4.06821122810871,60.0,3.755064136158883,0.3131470919498276,0.07697414770063647
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,51,4.323841646988855,50.0,3.9648841453079426,0.35895750168091256,0.08301818868202362
1131,UBI KENTANG IMPORT (CHINA),1kg,554,0.769980649717094,510.0,0.5751930689151132,0.19478758080198078,0.2529772415365887
1132,LIMAU NIPIS,1kg,313,2.2736210139226003,286.0,1.8092733520861382,0.46434766183646214,0.20423265750668756
1135,KICAP MANIS ADABI,340ml,551,0.4129612378856404,500.0,0.29393977475388505,0.11902146313175532,0.28821461244436564
1136,KICAP MASIN ADABI,340ml,410,0.45079869949871854,376.0,0.35042787928696584,0.1003708202117527,0.22265108644582063
1137,SOS CILI THAI LIFE,360g,445,0.4123201163268244,418.0,0.3417681838497755,0.07055193247704894,0.17110960557919067
1138,SOS TIRAM MAGGI,340 g,574,0.2956227844588588,532.0,0.23097179449883842,0.06465098996002039,0.2186942054495726
1139,SOS TOMATO LIFE,330 g,357,0.3840221622752519,335.0,0.3259467877245001,0.05807537455075179,0.1512292264765846
1140,MARJERIN PLANTA,240 g,723,0.5585676399992298,657.0,0.4238970613062844,0.13467057869294535,0.241099858010269
1141,MARJERIN DAISY,240 g,460,0.4297873826424849,433.0,0.3690991409659118,0.06068824167657311,0.14120526596997876
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,413,0.5576551771887636,378.0,0.44430377836913454,0.11335139881962902,0.20326431719158974
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,305,1.21826913313901,292.0,1.0437384330752775,0.1745307000637326,0.14326120174614804
1145,NESTLE CERELAC BERAS - TIN,500 g,395,1.4117930931406861,361.0,1.177823598314835,0.23396949482585105,0.1657250598282505
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,622,0.7235052993160904,578.0,0.5989865836624413,0.12451871565364914,0.1721047734845249
1153,PERENCAH TOM YAM ADABI,40 g,635,0.21307599598285365,589.0,0.18494277453073274,0.02813322145212091,0.13203374374645563
1355,100 PLUS (ORIGINAL),1.5 liter,104,0.2716154855563751,97.0,0.22006325238791322,0.051552233168461886,0.18979857890967697
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,3,0.0,3.0,0.0,0.0,
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,28,0.9114466087681279,28.0,0.9114466087681279,0.0,0.0
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,9,3.7812402433299295,8.0,0.6414269805898177,3.1398132627401116,0.8303659806537581
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,6,1.5491933384829668,6.0,1.5491933384829668,0.0,0.0
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,8,0.5345224838248488,8.0,0.5345224838248488,0.0,0.0
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,6,0.7745966692414834,6.0,0.7745966692414834,0.0,0.0
1400,BAWANG PERAI (LEEK) IMPORT,1kg,15,2.870135553460514,14.0,2.605121751599978,0.26501380186053636,0.09233494269669945
1402,HORLICKS (PAKET),400 g,125,1.1843158798335036,112.0,0.8104868486218219,0.37382903121168176,0.3156497667364186
