item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
364,SERBUK CILI BABAS,250 g,909,0.4805934187210114,845,0.38134060651714075,0.09925281220387067,0.2065213719905053
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,642,0.47464382423203444,582,0.3476983025199681,0.12694552171206636,0.2674542788320527
367,SERBUK KUNYIT BABAS,250 g,851,0.5051154551229636,809,0.41173529156936445,0.09338016355359918,0.1848689494778318
368,KACANG TANAH (IMPORT),1kg,822,1.5066541723364506,750,1.0375830119229321,0.4690711604135185,0.3113329979938955
388,KRIMER MANIS CAP JUNJUNG,500 g,274,0.23960878250440748,269,0.23481042867237636,0.004798353832031116,0.02002578445530415
716,CILI API/PADI HIJAU,1kg,55,5.1747053788187545,52,4.605251035944989,0.5694543428737653,0.11004575162958483
843,ANMUM LACTA (BIASA),650g,107,1.7522847266804082,102,1.2440551120123016,0.5082296146681067,0.2900382608658099
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,147,5.717044599001835,135,4.31092434799165,1.4061202510101856,0.24595229697100604
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,34,7.7743269679067115,33,7.337331976291043,0.4369949916156681,0.05621000935767587
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,34,3.389486523771803,32,3.0269062242366513,0.3625802995351517,0.1069720434031035
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,17,2.3415367000427416,16,2.363859837920456,-0.022323137877714228,-0.009533541745173906
861,UBI KENTANG HOLLAND,1kg,114,0.732625909649762,108,0.7101461440179905,0.022479765631771564,0.03068382558640085
863,JINTAN MANIS (KASAR),100 g,119,0.7859182964675173,109,0.6455806532761584,0.14033764319135889,0.17856518142170413
864,BUNGA CENGKIH,100 g,129,1.148038540428882,124,1.1323379447345918,0.015700595694290165,0.013676017957049392
865,BUNGA LAWANG,100 g,154,0.9988506679280461,149,0.9633355452568463,0.03551512267119983,0.03555598830891328
866,BUAH PELAGA,100 g,84,5.883342857460207,75,4.718471274806191,1.1648715826540155,0.19799484933585554
867,BUAH KERAS,100 g,66,0.5926679436035759,62,0.5633520399256746,0.029315903677901267,0.04946429783202533
868,BUAH PALA,100 g,15,1.267731382092775,15,1.267731382092775,0.0,0.0
869,BIJI SAWI,100 g,67,0.45577851747069903,63,0.40868703136475326,0.04709148610594577,0.10332098662147492
870,BIJI KETUMBAR,100 g,156,0.7781425254469875,145,0.6733979498413807,0.1047445756056068,0.13460847104511928
871,LADA HITAM,100 g,135,1.1431475609244592,125,0.8111099523731105,0.3320376085513488,0.29045909723398367
873,LADA PUTIH,100 g,75,1.3270800433438226,74,1.2433207332626723,0.08375931008115023,0.06311549216737765
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,578,0.22684522887516678,553,0.20763303427992005,0.01921219459524673,0.0846929630855019
884,KRIMER MANIS CAP GOLD COIN,500 g,452,0.1876962243965201,430,0.16578342427158851,0.021912800124931575,0.1167460890350112
896,HALBA,100 g,137,0.457776539635275,131,0.4345997949801968,0.023176744655078185,0.05062894807484855
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,66,2.231177681439525,61,1.5136374601124727,0.7175402213270523,0.3215970773175291
910,KORDIAL F&N (SIRAP ROS),2 liter,49,0.7576968997143481,43,0.5584286211477197,0.19926827856662832,0.26299207327066076
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,800,0.30045637976072936,741,0.244286907006987,0.05616947275374237,0.1869471794823373
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,465,0.0,465,0.0,0.0,
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,176,1.0331604755224706,166,0.715142086388423,0.31801838913404756,0.30781122262078914
929,NESCAFE CLASSIC (PAKET),200 g,150,1.4853565454509892,136,1.1126689120502726,0.37268763340071653,0.25090786083792416
957,SOS CILI KIMBALL,340 g,812,0.35182735584731234,767,0.2837696837896309,0.06805767205768143,0.19344053532669986
1070,SOS CILI MAGGI,340 g,990,0.2766814152224747,903,0.20640473385804817,0.07027668136442652,0.25399856115351394
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,31,0.23220263675533276,31,0.23220263675533276,0.0,0.0
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,895,0.321880685322943,826,0.2332874303663263,0.08859325495661671,0.2752363189103163
1084,TEH BOH (SERBUK),500 g,111,1.0454628778644555,101,0.6228916915531468,0.42257118631130863,0.40419530454728886
1086,MINYAK JAGUNG CAP DAISY,1kg,442,0.991421428369759,408,0.752081218517976,0.23934020985178295,0.24141117289076688
1087,MINYAK JAGUNG CAP DAISY,3 kg,164,2.5148040209534592,150,2.064651250810179,0.45015277014328037,0.17900113344522572
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,4,0.6350852961085885,4,0.6350852961085885,0.0,0.0
1089,MINYAK JAGUNG CAP VECORN,3 kg,69,2.6623087526220828,67,2.5562776904976943,0.10603106212438851,0.03982673385269816
1090,MINYAK JAGUNG CAP VECORN,1kg,262,2.244765483516019,251,2.073991678399822,0.1707738051161969,0.07607645714897159
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,139,0.41002293752957947,139,0.41002293752957947,0.0,0.0
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,19,0.15389675281277349,19,0.15389675281277349,0.0,0.0
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,228,0.8656199276734615,215,0.8094786626474232,0.056141265026038334,0.06485671509080201
1094,MINYAK MASAK TULEN CAP BURUH,1kg,249,0.017888254134017782,247,0.0,0.017888254134017782,1.0
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,334,0.8961229601527936,318,0.46956513835841474,0.42655782179437884,0.476003674452944
1097,SOS CILI MAGGI,500 g,1044,0.3325435175933092,961,0.24036388022847296,0.09217963736483623,0.27719571270539445
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,111,0.013361967614920343,109,0.0,0.013361967614920343,1.0
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,514,0.7227530863837565,489,0.1351902753162314,0.5875628110675251,0.8129509539798075
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,335,10.581599684673124,319,0.4208432811038464,10.160756403569279,0.9602287656266741
1109,TELUR AYAM GRED A,30 biji,81,0.742197146948351,81,0.742197146948351,0.0,0.0
1110,TELUR AYAM GRED B,30 biji,240,0.8722112362984343,238,0.8712705254257676,0.0009407108726667834,0.0010785356041261905
1111,TELUR AYAM GRED C,30 biji,177,0.9265476925690509,177,0.9265476925690509,0.0,0.0
1114,SOS TIRAM KIMBALL,510 g,735,0.47408667372281277,673,0.37780005534561084,0.09628661837720193,0.2030991877942944
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,501,0.5453151400759088,461,0.44063601220969184,0.10467912786621691,0.19196079509482428
1116,SOS TIRAM NONA,510 g,282,0.5548514210509107,253,0.39736608500034487,0.1574853360505658,0.283833347227051
1117,SOS TIRAM ADABI,510 g,248,0.4741053244706217,228,0.37967402967214026,0.09443129479848145,0.19917788289748042
1125,SERBUK CILI KIJANG,250 g,19,0.4694154633083389,19,0.4694154633083389,0.0,0.0
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,135,3.789693224711467,130,3.4363820090127386,0.35331121569872836,0.09322950295683317
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,91,5.0068662232267975,86,4.605611322049963,0.40125490117683427,0.08014092713630278
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,74,3.8984971923968654,70,3.6712007840333887,0.22729640836347675,0.0583035967825671
1131,UBI KENTANG IMPORT (CHINA),1kg,691,0.7532528563233336,640,0.5683898249480374,0.18486303137529625,0.24541962214072752
1132,LIMAU NIPIS,1kg,365,1.8439567503237642,331,1.4823985916569034,0.3615581586668608,0.19607735300916249
1135,KICAP MANIS ADABI,340ml,657,0.41418293586533683,595,0.30054746376543745,0.11363547209989938,0.27436058383835893
1136,KICAP MASIN ADABI,340ml,505,0.4430669315471231,459,0.34608954449635787,0.09697738705076525,0.2188775107005499
1137,SOS CILI THAI LIFE,360g,549,0.4411774880373722,503,0.3155180978316859,0.12565939020568634,0.2848272942590437
1138,SOS TIRAM MAGGI,340 g,798,0.2827220294333734,745,0.2322300046495645,0.050492024783808875,0.17859246725486558
1139,SOS TOMATO LIFE,330 g,478,0.41685131878537446,452,0.35935974271007426,0.0574915760753002,0.1379186618452347
1140,MARJERIN PLANTA,240 g,903,0.5134082512978161,829,0.41584120783031614,0.09756704346749995,0.19003793417979875
1141,MARJERIN DAISY,240 g,582,0.47677804569850796,553,0.39373598304800356,0.0830420626505044,0.17417341968597333
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,497,0.5694425615643862,469,0.46791238270217617,0.10153017886221005,0.17829748900975
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,354,1.023948013689445,333,0.8919540164771269,0.13199399721231808,0.12890693223450186
1145,NESTLE CERELAC BERAS - TIN,500 g,528,1.3231579478514037,482,1.050086022016674,0.27307192583472983,0.20637893327713056
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,820,0.7144606938508681,770,0.5982663518879592,0.1161943419629089,0.16263223850235006
1153,PERENCAH TOM YAM ADABI,40 g,791,0.2146682071227369,767,0.19383550653602707,0.02083270058670983,0.09704604545748452
1355,100 PLUS (ORIGINAL),1.5 liter,104,0.286233491489877,96,0.22704963133138845,0.05918386015848853,0.20676776798700247
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,5,0.0,5,0.0,0.0,
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,6,1.959591794226543,5,0.0,1.959591794226543,1.0
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,10,0.5270462766947299,10,0.5270462766947299,0.0,0.0
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,5,0.0,5,0.0,0.0,
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,10,0.25819888974716115,10,0.25819888974716115,0.0,0.0
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,4,0.0,4,0.0,0.0,
1400,BAWANG PERAI (LEEK) IMPORT,1kg,17,2.1595768240151885,17,2.1595768240151885,0.0,0.0
1402,HORLICKS (PAKET),400 g,108,1.0203018569016495,97,0.7585357061640364,0.2617661507376131,0.25655755594968566
1412,KUBIS PANJANG CHINA - BESAR,1kg,67,1.7164528020365653,62,1.439977782013215,0.27647502002335034,0.16107347647154277
1419,KACANG DAL BIASA (INDIA),1kg,64,1.9357845708554204,63,1.8685255173015332,0.06725905355388728,0.03474511294620227
1420,KACANG DAL MALAVI (INDIA),1kg,49,1.356497340216193,49,1.356497340216193,0.0,0.0
1422,KACANG DAL (AUSTRALIA),1kg,414,1.1913592722523954,375,0.8287394159854128,0.36261985626698257,0.30437489740723633
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,98,3.913881245026261,93,3.5964351018467204,0.31744614317954056,0.08110776063605644
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,131,2.4144736305264005,121,2.0285462775100784,0.3859273530163221,0.15983912523914484
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,33,7.651623911618271,31,6.645396174990672,1.0062277366275998,0.13150512208261275
1440,BAWANG BESAR IMPORT (INDIA),1kg,501,0.8192803419115551,455,0.6238487131701441,0.19543162874141096,0.2385406053871956
