item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,136,0.9582774919792214,124.0,0.8061504982036539,0.1521269937755675,0.15875046116481895
205,MARJERIN DAISY,480 g,508,0.7468305929939474,476.0,0.46081858735900694,0.28601200563494045,0.3829677149249541
206,MARJERIN PLANTA,480 g,597,1.142310967049188,552.0,0.7906607938379375,0.35165017321125047,0.30784101996291907
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,942,0.4379154987531605,885.0,0.3770004545633967,0.06091504418976379,0.13910227969368977
215,KICAP LEMAK MANIS CAP JALEN,650 ml,508,0.5152054903259036,466.0,0.4151184425373384,0.1000870477885652,0.19426626786382484
217,SOS TOMATO MAGGI,325 g,842,0.2548168724294488,795.0,0.2083652160069133,0.04645165642253549,0.18229427266593803
218,SOS CILI LIFE,340 g,605,0.3828453415220682,557.0,0.30996479132487764,0.07288055019719059,0.1903655139368845
221,DRINHO SOYA (KOTAK),250 ml,34,0.14567441047793087,32.0,0.11670026397957813,0.02897414649835274,0.19889661062154917
224,SUSU SEGAR DUTCH LADY,1 liter,15,0.9712618204220342,13.0,0.7806235180437987,0.19063830237823554,0.19627900363199602
225,SUSU MARIGOLD HL,1 liter,38,0.5080143617552997,36.0,0.4554701042582443,0.05254425749705538,0.1034306536443253
226,YEO'S LAICI (KOTAK),250 ml,50,0.1463013384513384,47.0,0.12309604562183782,0.023205292829500568,0.15861299066118204
228,COCA COLA (BOTOL),1.5 liter,87,0.2966127946665548,82.0,0.23433132811029686,0.062281466556257964,0.20997565740976662
229,F&N OREN (TIN),325 ml,49,0.21152989849944065,46.0,0.18373473843092436,0.02779516006851629,0.13140062121568025
230,F&N OREN (BOTOL),1.5 liter,74,0.28586446640092394,70.0,0.25052776590765996,0.035336700493263984,0.12361347647771088
232,MIRINDA OREN (BOTOL),1.5 liter,46,0.3397100212692063,43.0,0.3014437390231132,0.038266282246093075,0.11264396058475006
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,49,0.36091896597435846,45.0,0.2720613418649806,0.08885762410937786,0.24619826744070514
236,JUS OREN SUNKIST,1 liter,2,0.1767766952966369,,,,
239,RED BULL (BOTOL),150 ml,50,0.37395426982235047,47.0,0.318105370635285,0.05584889918706548,0.14934686857191626
240,LIVITA WITH HONEY (BOTOL),150 ml,25,0.30550668296018224,23.0,0.2836102653443553,0.021896417615826946,0.07167246687916409
246,MINYAK JAGUNG CAP MAZOLA,1kg,155,1.3874101698748438,144.0,1.1195564472148734,0.26785372265997043,0.19306022723196062
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,225,4.226800628322478,201.0,3.450784981717894,0.7760156466045842,0.18359409748468958
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,64,5.810880043927996,62.0,5.78884597350094,0.02203407042705674,0.0037918646161145516
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,275,3.1231406754791116,252.0,1.79340791175974,1.3297327637193717,0.42576780935920583
263,MINYAK MASAK TULEN CAP BURUH,5 kg,389,0.7280829492310353,373.0,0.43088314285729695,0.2971998063737384,0.4081949820245425
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,569,0.6918049245917866,544.0,0.45572135210425546,0.2360835724875311,0.3412574326886108
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,176,0.02989157897312383,172.0,0.0,0.02989157897312383,1.0
271,MINYAK SAPI CAP QBB,400 g,173,3.535391597710196,160.0,3.0799745714614346,0.45541702624876157,0.12881657198702579
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,774,0.18603501519714505,757.0,0.0,0.18603501519714505,1.0
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,115,1.55313011375962,107.0,1.2880498245624885,0.26508028919713156,0.17067487575490947
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,92,1.206842353547592,82.0,0.8835564988844047,0.3232858546631874,0.26787745202417484
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,61,0.49869775771694874,57.0,0.37797276161292803,0.12072499610402071,0.24208048710044913
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,521,1.5903242456367674,493.0,1.458279086942495,0.13204515869427236,0.0830303374022958
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,544,1.514980694322779,513.0,1.3466422518174135,0.16833844250536556,0.11111589945416141
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,138,0.25586570514860785,130.0,0.21949418732786868,0.03637151782073916,0.1421508122771453
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,251,2.640563614833784,249.0,2.5488999555274803,0.09166365930630382,0.034713672032504236
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,70,0.7704009335039034,70.0,0.7704009335039034,0.0,0.0
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,595,0.5018970181345783,552.0,0.42490695003334933,0.07699006810122899,0.1533981381028746
335,SUSU ANLENE GOLD 5X,600 g,659,0.7978707969906645,624.0,0.6675533602141307,0.13031743677653385,0.16333150338131577
336,ANMUM MATERNA (BIASA/COKLAT),650g,175,1.6238105663335907,165.0,1.1503950283967428,0.4734155379368479,0.29154603852946653
343,KULIT KAYU MANIS,100 g,144,1.0544612370250983,131.0,0.773160985546571,0.28130025147852733,0.26677154323106883
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,562,0.7936999580749735,534.0,0.6587111934438612,0.1349887646311123,0.17007530775043983
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,713,1.3954439425302088,672.0,1.1768432105827549,0.21860073194745389,0.15665318060078331
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,5,0.0,5.0,0.0,0.0,
350,SERBUK KARI IKAN BABAS,250 g,1052,0.3709522894376377,948.0,0.2514273920060422,0.1195248974315955,0.3222109711542549
360,SUP BUNJUT ADABI,8 g,1035,0.1499727450422444,977.0,0.1216335702248405,0.02833917481740389,0.1889621664884596
361,SUP PUNJUT MAK SITI,10 g,78,0.2064599419396112,73.0,0.1363109302690239,0.07014901167058729,0.3397705676537758
364,SERBUK CILI BABAS,250 g,877,0.48836238565825135,824.0,0.384773422602985,0.10358896305526633,0.21211495008085313
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,644,0.49342419182940706,587.0,0.36235040762924026,0.1310737842001668,0.265641179274573
367,SERBUK KUNYIT BABAS,250 g,854,0.47520487385037147,793.0,0.2975460198750272,0.17765885397534426,0.37385739025749976
368,KACANG TANAH (IMPORT),1kg,803,0.9944895770471479,749.0,0.7323491079659632,0.2621404690811847,0.26359297787668706
388,KRIMER MANIS CAP JUNJUNG,500 g,243,0.27114524942250545,232.0,0.24191201108590696,0.029233238336598494,0.10781394252291146
716,CILI API/PADI HIJAU,1kg,71,5.2857890037679445,66.0,4.650054264415057,0.6357347393528876,0.12027243972464806
843,ANMUM LACTA (BIASA),650g,110,1.7118975444426845,102.0,1.2098698048430407,0.5020277395996438,0.29325805228786694
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,108,5.19100845816475,98.0,3.2967567726111073,1.8942516855536424,0.3649101520099129
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,27,7.027423206487348,25.0,6.4902186147052605,0.5372045917820873,0.0764440358858946
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,32,4.587192153686034,32.0,4.587192153686034,0.0,0.0
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,7,0.7559289460184554,6.0,0.5477225575051661,0.20820638851328932,0.27543116269052903
861,UBI KENTANG HOLLAND,1kg,99,0.6844617137278508,92.0,0.6177113949209562,0.06675031880689464,0.09752235584273347
863,JINTAN MANIS (KASAR),100 g,117,0.7593644770974691,107.0,0.5921698709467855,0.1671946061506836,0.2201770180108427
864,BUNGA CENGKIH,100 g,128,1.552655713215112,119.0,1.2030666910190198,0.3495890221960922,0.22515553140379846
865,BUNGA LAWANG,100 g,133,1.2295034025967713,123.0,0.9696931463513435,0.25981025624542775,0.21131316570307637
866,BUAH PELAGA,100 g,85,5.863288402966252,80.0,4.607121824215696,1.2561665787505563,0.21424267278325562
867,BUAH KERAS,100 g,61,0.5698979872284113,61.0,0.5698979872284113,0.0,0.0
868,BUAH PALA,100 g,15,1.5505375411987503,15.0,1.5505375411987503,0.0,0.0
869,BIJI SAWI,100 g,73,0.4691429732778178,73.0,0.4691429732778178,0.0,0.0
870,BIJI KETUMBAR,100 g,154,0.9010006156094345,140.0,0.6549793466221216,0.2460212689873128,0.27305338611883706
871,LADA HITAM,100 g,126,1.1007365297547402,118.0,0.8547898337357744,0.2459466960189658,0.22343829733148424
873,LADA PUTIH,100 g,74,1.5509382871440867,74.0,1.5509382871440867,0.0,0.0
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,588,0.23984835155674203,531.0,0.17515429921315123,0.0646940523435908,0.26972898468424883
884,KRIMER MANIS CAP GOLD COIN,500 g,466,0.17253893438930684,425.0,0.13098946844501366,0.04154946594429318,0.24081211635713118
896,HALBA,100 g,140,0.5348938047152099,135.0,0.5148977368185582,0.019996067896651648,0.037383248264200836
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,87,2.2942110474829778,82.0,1.1107712013951572,1.1834398460878206,0.5158373931579637
910,KORDIAL F&N (SIRAP ROS),2 liter,53,0.7690769258350945,48.0,0.5883176745349509,0.1807592513001436,0.23503403265397407
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,777,0.2649226678771637,730.0,0.21904190045228292,0.04588076742488076,0.17318551029447668
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,612,0.024193946938251918,608.0,0.0,0.024193946938251918,1.0
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,143,0.8198124153341776,134.0,0.7704941633466915,0.04931825198748607,0.060157971585954366
929,NESCAFE CLASSIC (PAKET),200 g,141,1.5087087751406574,131.0,1.1537407006029703,0.3549680745376871,0.2352793861788159
957,SOS CILI KIMBALL,340 g,765,0.34289891465896677,692.0,0.24602441786815324,0.09687449679081353,0.2825161954424993
992,BERAS CAP JATI (SST5%),10 kg,14,0.08017837257372688,13.0,0.0,0.08017837257372688,1.0
1070,SOS CILI MAGGI,340 g,934,0.2845111797463785,850.0,0.21786258641940434,0.06664859332697418,0.23425650052270935
1080,SERBUK PENAIK ROYAL (TIN),226g,1,,1.0,,,
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,31,0.2907894334800628,30.0,0.2728860231107403,0.017903410369322525,0.061568297565220934
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,847,0.3384249488260665,784.0,0.256887961492085,0.08153698733398151,0.24093078130562842
1084,TEH BOH (SERBUK),500 g,108,0.9263295805844147,97.0,0.5421554759821735,0.3841741046022412,0.414727233864073
1086,MINYAK JAGUNG CAP DAISY,1kg,513,1.0233001660940544,472.0,0.8001144919242015,0.2231856741698529,0.21810381896228412
1087,MINYAK JAGUNG CAP DAISY,3 kg,179,4.031918407042985,164.0,2.1168079174524776,1.9151104895905076,0.4749874120084321
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,11,1.7614560093080034,10.0,0.5797509043642043,1.181705104943799,0.6708683604355454
1089,MINYAK JAGUNG CAP VECORN,3 kg,79,5.993016421575719,73.0,2.124000346837019,3.8690160747387,0.645587430865313
1090,MINYAK JAGUNG CAP VECORN,1kg,310,2.2977043707361773,289.0,2.0152563235947283,0.282448047141449,0.12292619134939171
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,138,0.8947628013892991,132.0,0.6998499351720707,0.19491286621722836,0.21783747146683677
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,20,0.2552088927670206,20.0,0.2552088927670206,0.0,0.0
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,173,0.8549708167296329,164.0,0.7224994544074297,0.13247136232220325,0.15494255444755678
1094,MINYAK MASAK TULEN CAP BURUH,1kg,245,0.025397475921931457,241.0,0.0,0.025397475921931457,1.0
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,303,0.5899448746153428,288.0,0.27952324593043304,0.3104216286849098,0.5261875169053916
1097,SOS CILI MAGGI,500 g,975,0.410384099528082,904.0,0.311500344968309,0.09888375455977305,0.24095415654135638
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,124,0.0,124.0,0.0,0.0,
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,528,0.1949660152339354,502.0,0.10686729584638831,0.08809871938754708,0.4518670563269162
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,392,0.5629917803729212,362.0,0.3829553641288312,0.18003641624409,0.31978515942956637
1109,TELUR AYAM GRED A,30 biji,85,0.7569509825054505,84.0,0.7575778959965648,-0.0006269134911143226,-0.0008282088346583373
1110,TELUR AYAM GRED B,30 biji,286,0.8530462420386787,284.0,0.8409181195161944,0.012128122522484297,0.014217426822606394
1111,TELUR AYAM GRED C,30 biji,235,0.950685666743836,234.0,0.9384842692720945,0.012201397471741537,0.012834313063256927
1114,SOS TIRAM KIMBALL,510 g,530,0.44967763179447945,480.0,0.3502111277918328,0.09946650400264667,0.22119513395789012
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,495,0.49888214958437405,452.0,0.4032898553824876,0.09559229420188642,0.19161297769728933
1116,SOS TIRAM NONA,510 g,312,0.4421109765553588,288.0,0.3397723042537481,0.1023386723016107,0.23147733878712326
1117,SOS TIRAM ADABI,510 g,208,0.5522714152395293,196.0,0.41912607490666426,0.13314534033286501,0.24108678569778533
1125,SERBUK CILI KIJANG,250 g,19,0.7489563889270322,19.0,0.7489563889270322,0.0,0.0
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,116,3.7091074294954347,111.0,3.135456088234195,0.5736513412612396,0.15466021196891452
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,66,4.06954951030003,59.0,2.736432521668645,1.3331169886313852,0.32758343036674353
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,43,3.7198747135929655,38.0,2.3457490985973783,1.3741256149955872,0.36940104729181644
1131,UBI KENTANG IMPORT (CHINA),1kg,647,0.7786368927062651,595.0,0.5825543554060155,0.1960825373002496,0.2518279561847325
1132,LIMAU NIPIS,1kg,385,2.299356153707143,346.0,1.7792165213957356,0.5201396323114074,0.2262109901821042
1135,KICAP MANIS ADABI,340ml,677,0.4094266347119357,614.0,0.2928800269621803,0.1165466077497554,0.2846580995683274
1136,KICAP MASIN ADABI,340ml,527,0.4397562342466953,489.0,0.34841149822339496,0.09134473602330034,0.20771675057608757
1137,SOS CILI THAI LIFE,360g,537,0.42550594595371843,497.0,0.3387505414281172,0.08675540452560121,0.2038876432881562
1138,SOS TIRAM MAGGI,340 g,709,0.2972511910503122,658.0,0.22764800067180427,0.06960319037850796,0.23415613620443673
1139,SOS TOMATO LIFE,330 g,456,0.4131304664878476,425.0,0.35093374731642624,0.06219671917142139,0.1505498243694669
1140,MARJERIN PLANTA,240 g,865,0.5593708673447311,784.0,0.43907151578130776,0.1202993515634233,0.21506188217214536
1141,MARJERIN DAISY,240 g,575,0.42656573078293836,537.0,0.3639625111532789,0.06260321962965948,0.14676101503689631
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,510,0.580250820156049,485.0,0.4909210011051294,0.08932981905091963,0.1539503537916514
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,404,1.2244540691616104,388.0,1.0711398752772496,0.15331419388436074,0.12521024491293145
1145,NESTLE CERELAC BERAS - TIN,500 g,485,1.5438987841624412,442.0,1.310328127557927,0.23357065660451415,0.1512862494617646
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,810,0.8054149600015258,741.0,0.6045640360673921,0.20085092393413373,0.24937570557884003
1153,PERENCAH TOM YAM ADABI,40 g,774,0.2015590278256109,762.0,0.1926169772362728,0.008942050589338085,0.044364426073114215
1355,100 PLUS (ORIGINAL),1.5 liter,112,0.26844893870125974,105.0,0.22106862508356287,0.04738031361769687,0.1764965577696826
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,2,0.0,2.0,0.0,0.0,
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,37,1.9356768182588597,37.0,1.9356768182588597,0.0,0.0
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,12,0.6728613707461774,12.0,0.6728613707461774,0.0,0.0
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,7,3.9036002917941324,7.0,3.9036002917941324,0.0,0.0
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,10,0.49721446300587663,10.0,0.49721446300587663,0.0,0.0
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,2,0.0,2.0,0.0,0.0,
1400,BAWANG PERAI (LEEK) IMPORT,1kg,13,6.153513692942494,13.0,6.153513692942494,0.0,0.0
1402,HORLICKS (PAKET),400 g,128,1.333798577530816,116.0,0.8666581069619202,0.46714047056889585,0.3502331449728233
1412,KUBIS PANJANG CHINA - BESAR,1kg,66,1.6588851607902144,59.0,1.161796911306353,0.4970882494838613,0.2996519959507456
1419,KACANG DAL BIASA (INDIA),1kg,50,1.7789804463712995,47.0,1.3981982591456377,0.3807821872256618,0.2140451785191724
