item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
232,MIRINDA OREN (BOTOL),1.5 liter,4,0.15173990905493506,2.0,0.0,0.15173990905493506,1.0
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,5,0.0,5.0,0.0,0.0,
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,261,2.26989773610844,243.0,1.9899682455602818,0.27992949054815797,0.12332251188904877
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,237,2.178835535374236,222.0,1.8569435434909822,0.3218919918832537,0.1477357912780533
263,MINYAK MASAK TULEN CAP BURUH,5 kg,462,0.4111631770749677,437.0,0.13770664510403613,0.27345653197093156,0.6650803068414661
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,386,0.14284540796967612,367.0,0.0,0.14284540796967612,1.0
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,246,0.4082093719188511,240.0,0.0,0.4082093719188511,1.0
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,3,0.0,3.0,0.0,0.0,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,5,0.0,5.0,0.0,0.0,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,5,0.25043961347997656,4.0,0.0,0.25043961347997656,1.0
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,666,0.9490816085348295,617.0,0.80544868727031,0.14363292126451943,0.1513388521839093
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,641,0.9607145595329531,598.0,0.7963698436834385,0.1643447158495146,0.17106508298303505
350,SERBUK KARI IKAN BABAS,250 g,1315,0.3602634787487901,1230.0,0.2998151337459826,0.06044834500280749,0.16778926693526383
364,SERBUK CILI BABAS,250 g,1186,0.4174391422566802,1084.0,0.32677977410957576,0.09065936814710446,0.21717984484396696
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,900,0.500139122901647,842.0,0.42260001110647855,0.07753911179516843,0.1550350857283696
368,KACANG TANAH (IMPORT),1kg,898,1.5407291958352558,828.0,1.251457605487491,0.28927159034776473,0.1877497947917743
716,CILI API/PADI HIJAU,1kg,71,6.584633550469137,66.0,5.694047781662897,0.8905857688062397,0.1352521384797166
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,187,6.295016026386948,171.0,5.375257054996786,0.9197589713901619,0.14610907542328555
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,31,8.496229043345597,29.0,8.1535580948388,0.3426709485067967,0.0403321222578366
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,9,4.534112678107788,7.0,3.29021131178386,1.2439013663239282,0.27434284382254104
861,UBI KENTANG HOLLAND,1kg,51,0.852928243309655,49.0,0.8387566721654385,0.014171571144216522,0.016615197415934955
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,646,0.2506982559234823,588.0,0.19531306892162958,0.05538518700185274,0.2209237028707424
884,KRIMER MANIS CAP GOLD COIN,500 g,555,0.1924721157332391,510.0,0.15310399106933514,0.039368124663903964,0.20453936672295464
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,95,1.7001923348150756,87.0,1.3644128996797913,0.3357794351352843,0.19749497057449442
910,KORDIAL F&N (SIRAP ROS),2 liter,95,0.9113369822325719,87.0,0.7754635419487755,0.13587344028379633,0.1490924245726721
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,1005,0.30485469360727624,912.0,0.25642839744827495,0.04842629615900129,0.15885042013289657
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,593,0.014372777341180717,592.0,0.0,0.014372777341180717,1.0
929,NESCAFE CLASSIC (PAKET),200 g,196,2.0265249718516816,177.0,1.7274099699145666,0.29911500193711493,0.1475999585950361
1070,SOS CILI MAGGI,340 g,1105,0.3576436225511713,1012.0,0.2456022933649846,0.11204132918618673,0.3132764632763889
1086,MINYAK JAGUNG CAP DAISY,1kg,3,0.0,3.0,0.0,0.0,
1090,MINYAK JAGUNG CAP VECORN,1kg,3,0.0,3.0,0.0,0.0,
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,193,0.34364230138906404,181.0,0.26921306096014086,0.07442924042892318,0.21658928521915607
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,189,0.4003384530069317,173.0,0.3110370582741568,0.08930139473277493,0.2230647444981477
1094,MINYAK MASAK TULEN CAP BURUH,1kg,252,0.034981090916160626,241.0,0.0,0.034981090916160626,1.0
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,305,2.0140920302241043,291.0,0.14527474573317067,1.8688172844909337,0.9278708502128346
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,179,1.7941360344815958,176.0,0.0,1.7941360344815958,1.0
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,451,0.1050700677769175,427.0,0.021865705836051418,0.08320436194086608,0.791894054142268
1109,TELUR AYAM GRED A,30 biji,488,1.3982317312527828,441.0,0.8421398432349592,0.5560918880178236,0.39771081973628103
1110,TELUR AYAM GRED B,30 biji,691,1.571038952868511,633.0,1.1669866312037867,0.40405232166472427,0.2571879716457557
1111,TELUR AYAM GRED C,30 biji,569,2.3643437700097127,511.0,1.808637032909191,0.5557067371005218,0.2350363530673202
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,225,4.156919051412957,206.0,3.36649310629246,0.7904259451204969,0.19014706212569316
1131,UBI KENTANG IMPORT (CHINA),1kg,1052,0.7525304421633396,1003.0,0.6478088942308495,0.10472154793249011,0.13915921810610274
1132,LIMAU NIPIS,1kg,526,2.484401699349333,494.0,2.134075918525972,0.3503257808233613,0.14101011962562732
1135,KICAP MANIS ADABI,340ml,755,0.4233160621630759,708.0,0.33177237667437637,0.09154368548869951,0.2162537490803591
1138,SOS TIRAM MAGGI,340 g,934,0.3696512277174447,864.0,0.25967843411879354,0.10997279359865114,0.2975042022116927
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,524,0.5813022784224978,476.0,0.4698109851704408,0.11149129325205703,0.1917957272670859
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,3,0.0,3.0,0.0,0.0,
1145,NESTLE CERELAC BERAS - TIN,500 g,487,1.047665264037839,458.0,0.9243083852465286,0.12335687879131041,0.1177445535569986
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,893,0.9580661009369109,810.0,0.7366172460062256,0.22144885493068533,0.23114152010401612
1153,PERENCAH TOM YAM ADABI,40 g,5,0.0,5.0,0.0,0.0,
1355,100 PLUS (ORIGINAL),1.5 liter,5,0.22456624857711782,5.0,0.22456624857711782,0.0,0.0
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,4,0.0,4.0,0.0,0.0,
1370,DAGING LEMBU IMPORT (TOPSIDE),1kg,1,,1.0,,,
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,13,1.347043771774667,13.0,1.347043771774667,0.0,0.0
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,3,0.0,3.0,0.0,0.0,
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,22,3.434905400185732,20.0,3.062555649333274,0.37234975085245825,0.10840174836614846
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,10,1.0595596569644699,10.0,1.0595596569644699,0.0,0.0
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,1,,1.0,,,
1400,BAWANG PERAI (LEEK) IMPORT,1kg,6,1.3145341380123992,6.0,1.3145341380123992,0.0,0.0
1412,KUBIS PANJANG CHINA - BESAR,1kg,6,1.548169887318572,5.0,1.491049965628248,0.05711992169032398,0.03689512511398578
1422,KACANG DAL (AUSTRALIA),1kg,532,1.3916315053730324,489.0,0.8160169726100368,0.5756145327629956,0.4136256836242722
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,2,0.7071067811865476,,,,
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,154,4.098554166098134,145.0,3.72913721108254,0.36941695501559435,0.09013348123376959
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,169,2.18492195747823,160.0,1.9576363047638752,0.22728565271435497,0.10402460917948808
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,27,9.786648559567778,26.0,7.377330140369212,2.4093184191985664,0.24618421766490536
1440,BAWANG BESAR IMPORT (INDIA),1kg,800,1.0492096408549998,745.0,0.8556880093829443,0.19352163147205548,0.18444515179478804
1441,BAWANG BESAR IMPORT (CHINA),1kg,45,0.6720464750643846,41.0,0.5017773289068349,0.17026914615754973,0.2533591834422423
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,647,2.16831068773219,591.0,1.3090197416563283,0.8592909460758615,0.3962951208687643
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,14,2.970218477182748,14.0,2.970218477182748,0.0,0.0
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,2,0.0,2.0,0.0,0.0,
1458,KUBIS BULAT IMPORT (BEIJING),1kg,380,1.3933164634262194,343.0,1.0869853278501445,0.30633113557607494,0.21985754393714316
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,1,,1.0,,,
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,212,4.570118372303772,194.0,3.9852047378423654,0.5849136344614063,0.12798653925599623
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,36,2.833573589253382,34.0,2.2230911217204685,0.6104824675329135,0.21544613129097148
1479,BROKOLI,1kg,290,3.2084418954148806,265.0,2.5242721055116815,0.6841697899031991,0.21324051119047296
1481,KUBIS BUNGA (CAULIFLOWER),1kg,539,2.9907049734551325,489.0,2.4519544065255188,0.5387505669296138,0.1801416628224617
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,587,0.3085376853045299,559.0,0.23317435757774993,0.07536332772677998,0.24425971709872518
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,6,0.18348478592697176,5.0,0.13416407864998742,0.049320707276984344,0.26879998266785093
1507,COCA COLA (TIN),320 ml,4,0.0,4.0,0.0,0.0,
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,20,0.4168806468093842,20.0,0.4168806468093842,0.0,0.0
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,5,0.0,5.0,0.0,0.0,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,9,0.0,9.0,0.0,0.0,
1544,SERBUK NASI GORENG CINA ADABI,17 g,6,0.051639777949432315,6.0,0.051639777949432315,0.0,0.0
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,5,0.0,5.0,0.0,0.0,
1547,PEPSI COLA (TIN),320 ml,8,0.10155927192672123,8.0,0.10155927192672123,0.0,0.0
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,68,1.8982225640177426,64.0,1.683563604004957,0.2146589600127855,0.11308418943163458
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,79,1.635360677030981,73.0,1.1231172474849516,0.5122434295460294,0.31322963596997705
1552,THIGH AYAM,1kg,17,1.5516594532382195,17.0,1.5516594532382195,0.0,0.0
1553,WHOLE LEG AYAM,1kg,204,1.4240480627963583,184.0,1.1074962491630356,0.31655181363332274,0.22229011920547115
1554,IKAN MERAH (KEPINGAN),1kg,20,4.923891780203734,19.0,4.30379942303126,0.6200923571724735,0.12593541549095869
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,229,4.896572927521465,207.0,3.8198433142542423,1.0767296132672226,0.21989453219728494
1556,BAYAM HIJAU,1kg,268,1.8673975424452474,244.0,1.4544137890376891,0.4129837534075582,0.2211547054232385
1558,SAWI HIJAU,1kg,531,1.8239731071884588,481.0,1.4111380766404191,0.4128350305480397,0.2263383319200354
1559,KANGKUNG,1kg,338,1.9098664165984056,312.0,1.558460466644722,0.3514059499536837,0.18399504117128787
1560,KAILAN,1kg,269,2.306157119837486,246.0,1.8008332879375821,0.5053238318999038,0.21911942926747063
1562,UDANG KERING,100 g,9,2.313733154689864,9.0,2.313733154689864,0.0,0.0
1564,BAWANG PUTIH IMPORT (CHINA),1kg,1027,1.879194731880832,924.0,1.3750818744563034,0.5041128574245286,0.26826004185312746
1568,SERBUK KARI IKAN ADABI,250 g,1105,0.5595782697910068,1004.0,0.44573400836244187,0.11384426142856491,0.203446537463086
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,1095,0.5438263789728499,991.0,0.4327397871812537,0.11108659179159619,0.20426848730914926
1572,SERBUK KARI DAGING BABAS,250 g,1331,0.3860606383331202,1240.0,0.30782524096259256,0.07823539737052765,0.20265054139764607
1577,SERBUK PERENCAH SUP ADABI,250 g,1011,0.6092919460968913,933.0,0.49494405013889764,0.11434789595799366,0.18767340794590076
1582,BERAS CAP JASMINE (SST5%),10 kg,8,0.0,8.0,0.0,0.0,
1583,BERAS SUPER CAP JATI TWR  5% (IMPORT),10 kg,6,1.75546764899461,5.0,0.0,1.75546764899461,1.0
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,643,0.3714340179643198,595.0,0.3068913244704486,0.0645426934938712,0.1737662421110584
1588,GULA MERAH LEMBUT (PELBAGAI JENAMA),+- 500g,5,0.0,5.0,0.0,0.0,
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,1367,0.0003823593516873842,1365.0,0.0,0.0003823593516873842,1.0
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,92,0.0,92.0,0.0,0.0,
1595,MINYAK JAGUNG CAP DAISY,2 kg,2,0.0,2.0,0.0,0.0,
1597,MINYAK JAGUNG CAP VECORN,2 kg,3,0.0,3.0,0.0,0.0,
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,214,0.8262033357995777,204.0,0.7455570516729986,0.08064628412657915,0.09761069779333656
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,191,0.7347458381505305,174.0,0.5585697593569087,0.17617607879362185,0.2397782602445009
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,377,0.9104226778166616,360.0,0.016456426996068998,0.8939662508205927,0.9819244100602436
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,280,1.1231233400060572,267.0,0.01743943606689892,1.1056839039391582,0.9844723767678045
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,5,0.2459674775249772,4.0,0.0,0.2459674775249772,1.0
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,9,0.10540925533894603,9.0,0.10540925533894603,0.0,0.0
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,1,,1.0,,,
1610,SANTAN KELAPA JENAMA M&S,500 ml,180,0.7245404352649712,166.0,0.5038806868921004,0.22065974837287083,0.3045513233394262
1611,SANTAN KELAPA JENAMA KARA,200 ml,1207,0.32183709226558216,1109.0,0.25241873212937116,0.069418360136211,0.2156940943243624
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,88,0.2002578014531324,88.0,0.2002578014531324,0.0,0.0
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,5,0.0,5.0,0.0,0.0,
1615,MENTEGA ANCHOR (SALTED),227g,5,1.301391562904878,4.0,0.0,1.301391562904878,1.0
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,109,0.649329419639193,102.0,0.355057751078131,0.294271668561062,0.45319318617132315
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,622,0.8834377807000833,561.0,0.4770445750772608,0.4063932056228225,0.4600133869085549
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,5,0.0,5.0,0.0,0.0,
1650,TEH LIPTON (UNCANG),100 beg,107,1.2077800314953577,99.0,0.8637129630017283,0.34406706849362945,0.2848756060883359
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,260,1.5779597432418706,234.0,1.1883100259929447,0.38964971724892594,0.246932609604097
1819,LENGKUAS,1kg,546,2.4949623889571386,502.0,2.0315776081830963,0.4633847807740423,0.18572816280718807
1822,BERAS SUPER SPECIAL TEMPATAN SABAH RICE VAGAS TOKOU,10 kg,18,0.7440394957539755,18.0,0.7440394957539755,0.0,0.0
1823,BERAS TQR SABAH CAP TKC 5%,10 kg,8,0.9761504202002611,7.0,0.8008923594519893,0.17525806074827177,0.17954001465503328
1824,BERAS SUPER HUMA CAP KELISA EMAS (SABAH),10 kg,4,0.75,3.0,0.0,0.75,1.0
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,98,0.4638882064045567,92.0,0.4064150543088293,0.0574731520957274,0.12389440236298029
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,89,0.4676169946957596,85.0,0.38650132898985545,0.08111566570590417,0.1734660344384608
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,67,0.35685640641402755,60.0,0.30439269908169164,0.05246370733233591,0.1470162967215085
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,55,0.49954187766601427,52.0,0.3405423320817365,0.15899954558427776,0.3182907233466867
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,2,0.0,2.0,0.0,0.0,
1852,DESA FRESH MILK (KOTAK),1 liter,2,1.3435028842544405,,,,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,60,0.6065104411749541,54.0,0.351018285104904,0.2554921560700501,0.42124939444587534
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,191,0.15860849512500824,179.0,0.13942264173164548,0.019185853393362762,0.12096359263885151
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,1,,1.0,,,
1879,SEVEN UP LEMON & LIME (TIN),320ml,6,0.09811557810392123,6.0,0.09811557810392123,0.0,0.0
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,530,4.865617683327679,487.0,4.271097730572492,0.5945199527551868,0.12218797107556227
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,253,5.190755795700461,230.0,4.046271931843078,1.144483863857383,0.22048501391750444
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,776,3.554353668951736,750.0,3.5000120958783927,0.05434157307334342,0.015288735487419868
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,40,1.7649564351418738,38.0,1.471282643598502,0.2936737915433718,0.16639152428698062
1915,IKAN JENAHAK (KEPINGAN),1kg,3,2.944486372867089,2.0,0.0,2.944486372867089,1.0
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,15,8.077010290825143,15.0,8.077010290825143,0.0,0.0
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,200,2.119478363339271,184.0,1.7289539881001603,0.39052437523911077,0.18425494781830826
1923,TERUNG BULAT,1kg,184,1.6531198527885191,167.0,1.348031248748034,0.3050886040404852,0.1845532273572633
1926,CILI AKAR HIJAU,1kg,498,4.266902644066684,451.0,3.1951145549056905,1.0717880891609939,0.2511864409775935
1927,CILI AKAR MERAH,1kg,379,8.436970131332604,344.0,6.928213620769447,1.508756510563157,0.17882681662698405
1928,LIMAU KASTURI,1kg,466,2.630563036563655,421.0,2.138861356116839,0.49170168044681617,0.1869187978438006
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,11,1.1677484162422844,11.0,1.1677484162422844,0.0,0.0
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,68,1.0725789958648735,62.0,0.81306330999516,0.2595156858697135,0.2419548460954647
1937,MINYAK MASAK TULEN CAP SAJI,1kg,184,0.011058146711617242,183.0,0.0,0.011058146711617242,1.0
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,284,1.0446148428773585,282.0,0.0,1.0446148428773585,1.0
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,370,0.17737599254277714,355.0,0.0,0.17737599254277714,1.0
1940,MINYAK MASAK TULEN CAP ALIF,1kg,6,0.0,6.0,0.0,0.0,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,16,0.0,16.0,0.0,0.0,
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,13,0.0,13.0,0.0,0.0,
1944,KACANG SOYA (IMPORT),1kg,5,0.0,5.0,0.0,0.0,
1947,SERBUK PENAIK ROYAL (TIN),113g,4,0.0,4.0,0.0,0.0,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,80,1.083007416083168,79.0,0.9835138931703361,0.09949352291283187,0.09186781312418216
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,673,1.1694045582271253,633.0,0.17410643776944534,0.99529812045768,0.8511153077482447
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,87,1.3535284114684216,78.0,1.1277523551850253,0.22577605628339636,0.1668055538180063
1966,MILNA BISKUT RUSK (ASLI),130g,243,0.43598598276274364,217.0,0.34779831982768655,0.08818766293505709,0.20227178492352438
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,1359,0.43936155655463033,1252.0,0.3453589507846591,0.09400260576997121,0.21395273293165992
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,9,2.3069514515914715,9.0,2.3069514515914715,0.0,0.0
