item_code,item,unit,item_group,item_category,2023-07-01,2023-07-02,2023-07-03,2023-07-04,2023-07-05,2023-07-06,2023-07-07,2023-07-08,2023-07-09,2023-07-10,2023-07-11,2023-07-12,2023-07-13,2023-07-14,2023-07-15,2023-07-16,2023-07-17,2023-07-18,2023-07-20,2023-07-21,2023-07-22,2023-07-23,2023-07-24,2023-07-25,2023-07-26,2023-07-27,2023-07-28,2023-07-29,2023-07-30,2023-07-31
20,TEMBIKAI MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,4.675841584158416,4.66875,4.788877551020408,4.762525252525252,4.7237,4.689381443298969,4.70701030927835,4.778333333333333,4.741057692307693,4.690097087378641,4.674563106796117,4.655294117647059,4.686346153846154,4.7746,4.782772277227723,4.792,4.771359223300971,4.788095238095238,4.787247706422018,4.763153153153153,4.9382758620689655,4.7437499999999995,4.771181818181819,4.77063063063063,4.74981981981982,4.756542056074767,4.828333333333334,4.815420560747664,4.994315789473684,4.985894736842106
21,TEMBIKAI MERAH TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,3.3109459459459463,3.298961937716263,3.302366666666667,3.300771812080537,3.312214983713355,3.3009677419354837,3.3016610169491525,3.30786941580756,3.3073941368078175,3.3079166666666664,3.295714285714286,3.2749367088607597,3.2716403785488963,3.2568471337579616,3.24158064516129,3.241585760517799,3.2341479099678456,3.2397704918032786,3.2225245901639346,3.2078032786885244,3.1546503496503497,3.200763358778626,3.1895081967213117,3.1595098039215688,3.106360655737705,3.105777027027027,3.117338129496403,3.124942965779468,3.14110599078341,3.1514832535885167
22,DRAGON FRUIT MERAH,1kg,BARANGAN SEGAR,BUAH-BUAHAN,8.41351598173516,8.470497512437811,8.569488636363637,8.690228571428571,8.82554945054945,8.773399014778326,8.810728155339806,8.722133333333334,8.617560000000001,8.455852713178295,8.429810606060608,8.285645756457564,8.150851063829787,8.083553113553114,8.057163636363635,8.02903345724907,8.07703007518797,8.145036764705882,8.150851851851852,8.12427536231884,8.002092050209205,8.211304347826088,8.157547892720306,8.29503937007874,8.368309352517985,8.412508960573478,8.46463503649635,8.483731343283582,8.464112554112555,8.589158878504673
24,TEMBIKAI SUSU,1kg,BARANGAN SEGAR,BUAH-BUAHAN,5.524529914529914,5.554956896551724,5.566536796536797,5.564144144144144,5.537911111111111,5.547,5.479311926605504,5.458125000000001,5.4370850202429155,5.4199215686274504,5.375642023346304,5.3437109375,5.312451361867704,5.419139344262295,5.451212121212121,5.428377192982456,5.413611111111112,5.399400921658986,5.070155642023346,4.898740458015268,4.819296875,4.951513944223108,4.861050583657588,4.883775100401606,4.9305533596837945,4.888000000000001,4.9034615384615385,4.981409691629956,4.944090909090909,4.947570621468927
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,4.162171945701358,4.128181818181818,4.175779816513762,4.189026548672566,4.210206611570248,4.251728395061729,4.285238095238095,4.279824561403509,4.272541666666667,4.262887029288703,4.245726141078839,4.25757085020243,4.262817460317461,4.271349206349207,4.259036144578313,4.233293650793651,4.216733870967742,4.216706827309237,4.239879032258065,4.253950617283951,4.284583333333333,4.343732718894009,4.264302788844622,4.2606048387096775,4.2443478260869565,4.250972762645914,4.24604,4.256774193548387,4.1881592039801,4.178010204081633
26,ANGGUR HIJAU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,17.45,17.45,17.45,17.45,10.0,10.0,10.0,11.913333333333334,10.0,13.45,13.45,13.45,13.45,11.995000000000001,10.0,10.0,10.0,10.0,10.0,10.0,,10.0,10.0,9.495000000000001,14.993333333333332,14.993333333333332,14.993333333333332,14.993333333333332,17.994999999999997,17.994999999999997
27,ANGGUR MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,17.64674074074074,17.525496183206105,17.55152,17.544341085271316,17.412857142857142,17.216231884057972,17.341079136690645,17.038013698630134,16.91653594771242,17.20873333333333,17.246666666666666,16.753950617283948,16.47568862275449,16.794528301886793,16.57121794871795,16.27938271604938,16.244038461538462,16.197105263157894,15.395941176470588,15.045698324022345,14.369548387096772,14.499329608938549,14.338763440860214,14.29654255319149,14.207219251336898,14.161382978723404,14.230102040816327,14.29246153846154,14.453271604938271,14.445987261146497
31,LAI KUNING (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.9361538461538463,1.9361538461538463,1.9091999999999998,1.9308333333333334,1.9141666666666666,1.9072727272727272,1.8847826086956523,1.8847826086956523,1.8795454545454546,1.8654545454545455,1.8641666666666665,1.9180000000000001,1.8683333333333332,1.8595833333333331,1.8595833333333331,1.818695652173913,1.8554166666666667,1.8654545454545455,1.8836363636363636,1.8685714285714288,1.8685714285714288,1.8886956521739129,1.8756521739130434,1.8799999999999997,1.8799999999999997,1.8799999999999997,1.8888,1.8848000000000003,1.9163999999999999,1.9404
38,JAMBU BATU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.648140703517588,6.661138613861386,6.637897435897436,6.639292929292929,6.5984693877551015,6.647142857142858,6.655322580645162,6.614663212435234,6.584925373134328,6.559123711340206,6.5326666666666675,6.490052356020942,6.538725490196079,6.555476190476191,6.548820754716981,6.548028846153846,6.490536585365854,6.516442307692308,6.537596153846154,6.495299539170507,6.3733658536585365,6.495900000000001,6.476074766355141,6.4968720379146925,6.563084112149533,6.59420091324201,6.606807511737089,6.589857142857143,6.659047619047619,6.676413043478261
39,JAMBU BATU TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,8.995625,9.069590163934427,9.05102564102564,9.035982905982907,9.059579831932774,8.975378151260504,9.118793103448276,9.165042735042734,9.133504273504274,9.239230769230769,9.239557522123894,9.233474576271187,9.229487179487181,9.237565217391303,9.294912280701755,9.215877192982457,9.417641509433961,9.491142857142858,9.590990099009902,9.597722772277228,9.555520833333334,9.967558139534884,10.088255813953488,10.113414634146341,10.095119047619047,10.118488372093024,10.157764705882352,10.116333333333333,10.040246913580248,10.07225
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.067870967741932,30.84754966887417,30.559319727891157,30.710596026490066,30.64317567567567,30.385859872611466,30.29384105960265,30.09503311258278,30.045471698113204,30.04184713375796,30.045350318471336,30.449565217391307,30.3021935483871,30.610584415584412,30.75973509933775,30.821324503311256,30.942275862068968,30.730206896551724,30.311199999999996,30.41065359477124,30.780296296296296,30.737535211267602,30.160925925925923,29.985666666666663,30.260753424657533,30.428092105263158,30.364358974358975,30.424999999999997,30.34635714285714,30.19535433070866
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,10.633526970954359,10.65395918367347,10.70204,10.715966386554623,10.907809917355372,10.786980392156861,10.898524590163936,10.882857142857143,10.817206477732793,10.814631147540984,10.905648535564854,10.9600826446281,11.04165991902834,10.858582677165353,10.886803278688525,10.762983870967743,10.753502109704641,10.716333333333333,10.743487394957985,10.567142857142857,10.519155555555555,10.64625,10.623519313304723,10.644094827586207,10.697124463519314,10.590739130434782,10.655892116182573,10.546024590163935,10.696701030927834,10.670804020100503
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.036761904761903,11.144271844660196,11.094857142857144,11.109722222222224,11.19803738317757,10.971727272727273,10.860288461538461,10.856907216494847,10.825185185185186,10.975544554455444,11.100510204081631,10.967407407407407,11.02214953271028,10.995576923076923,11.091028037383177,11.078761904761905,10.923603603603603,11.052710280373832,10.953620689655173,10.970847457627118,11.072815533980583,11.41159090909091,11.00156862745098,11.044509803921569,11.266326530612243,11.277227722772277,11.3073,11.056176470588236,11.060520833333333,10.8852
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,37.72706896551724,37.832499999999996,37.15076923076923,37.30169811320755,38.000793650793646,37.68482758620689,37.749298245614035,37.76316666666666,38.15449275362319,38.6525,38.645967741935486,38.21122807017544,39.056607142857146,38.06274193548387,37.7252380952381,36.95072727272727,36.999818181818185,37.43732142857142,37.16777777777778,37.574687499999996,37.87784615384615,38.084736842105265,37.43078125,37.077413793103446,37.29661290322581,37.38285714285714,37.53265625,37.488166666666665,37.377758620689654,37.14703703703704
52,KEPALA IKAN JENAHAK,1kg,BARANGAN SEGAR,BAHAN LAUT,28.05112903225806,27.476666666666667,27.18776119402985,27.65184615384615,27.718194444444446,27.55454545454545,27.621780821917806,27.325072463768112,27.03507462686567,27.223698630136987,27.485942028985505,27.444202898550724,27.649242424242424,27.248055555555553,27.67646153846154,27.48205882352941,27.23941176470588,27.0976,27.06736842105263,27.319565217391304,27.733432835820892,27.956969696969697,27.600571428571428,28.102272727272727,27.600405405405404,27.400526315789474,27.417027027027025,27.74,26.837049180327867,26.484137931034482
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,14.524579439252337,14.811946902654867,14.59732142857143,14.482478632478633,14.786642335766423,15.13656626506024,15.356604938271605,15.39116129032258,15.401870503597124,15.057163120567376,15.246137931034482,15.059941520467836,15.07720238095238,14.893292682926829,14.579935483870967,14.679933774834437,14.773546099290781,14.928030303030303,15.235114503816794,15.343731343283581,15.73472602739726,15.875585585585586,15.764533333333333,15.989722222222222,15.606758620689655,15.492727272727274,15.118375,15.055602409638555,14.84298387096774,15.03592
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,44.91802816901408,44.02973684210526,44.314305555555556,44.38051948051948,44.64533333333333,44.378181818181815,44.2196,44.11546666666666,43.5040243902439,43.666875,44.50178082191781,44.78666666666667,44.595333333333336,44.8632,44.61,44.514736842105265,45.06478260869565,44.920857142857145,45.26118421052632,45.17281690140845,46.18188405797101,45.23246153846154,44.12976190476191,44.126,43.79620253164557,43.79520547945206,44.52679487179488,44.55371794871795,44.787,44.482173913043475
64,KEPALA IKAN MERAH,1kg,BARANGAN SEGAR,BAHAN LAUT,30.989594594594596,30.786621621621624,31.048133333333336,30.78774647887324,30.83066666666667,30.591866666666665,30.482083333333335,29.980133333333335,30.167105263157893,30.08421052631579,29.885949367088603,29.682151898734176,29.56378378378378,29.80948051948052,30.096164383561643,29.974027777777778,30.21246376811594,30.391095890410963,30.17727272727273,30.32702380952381,30.466124999999998,30.345949367088608,30.508875,30.510933333333334,30.754459459459458,30.37025,30.16775,30.360833333333332,28.197611940298504,28.36225806451613
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,24.2515625,23.516470588235293,24.301875,25.389062499999998,26.436,25.78933333333333,24.84861111111111,24.953548387096774,25.248157894736842,25.15257142857143,24.60333333333333,23.30238095238095,23.74128205128205,23.91894736842105,24.415142857142857,24.7972972972973,25.183658536585366,24.6625641025641,24.44113636363636,23.866046511627907,23.159268292682928,23.736052631578946,24.326,24.044615384615383,23.3355,23.546190476190475,24.064473684210526,24.117058823529412,23.43633333333333,23.297272727272727
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,19.11941176470588,19.5075,20.52529411764706,20.009545454545453,19.4968,20.270833333333332,19.357142857142858,19.211071428571426,19.062413793103445,19.991999999999997,19.640689655172412,19.7241935483871,19.72032258064516,19.31096774193548,18.9851724137931,19.312857142857144,19.37222222222222,19.18037037037037,19.062857142857144,19.012333333333334,18.82363636363636,18.3536,19.13138888888889,19.44741935483871,19.248437499999998,18.744074074074074,19.372307692307693,19.372307692307693,19.299130434782608,19.11793103448276
68,IKAN PARI (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,29.455632911392403,29.5625,29.108782051282052,29.15174193548387,29.2505421686747,29.158095238095235,29.272437500000002,29.305,28.970755813953485,28.96643274853801,29.153869047619043,29.28767441860465,29.23065088757396,29.166428571428572,29.165333333333333,29.19335403726708,29.10549132947977,29.320742857142857,29.34248520710059,29.10017543859649,29.37994082840237,29.20101265822785,28.987873563218386,28.906761363636363,29.210053763440857,29.2444,29.056342857142855,29.14,29.087583892617452,28.818285714285715
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,13.315774647887325,13.497575757575758,13.595333333333334,13.701833333333333,13.982083333333334,13.581578947368422,13.757341772151898,13.164565217391305,12.74688524590164,12.563409090909092,12.61015037593985,12.71453125,12.668449612403101,12.931484375,12.862692307692308,12.84308943089431,12.87295081967213,12.877627118644067,12.88695238095238,13.021063829787234,12.865568181818183,13.062999999999999,13.005357142857143,13.010243902439024,13.135434782608696,13.0829,13.00032967032967,13.192244897959183,13.07076923076923,12.74860759493671
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,21.029741935483873,20.786331360946743,21.113526011560694,21.19105882352941,21.325740740740738,21.365408805031446,21.290939597315436,21.16967532467532,21.01341463414634,20.99828025477707,20.99721518987342,20.92090909090909,20.83508670520231,20.69179487179487,20.557222222222222,20.358871794871796,20.94301075268817,20.7348128342246,20.579787234042552,20.58142076502732,20.694340659340657,20.973684210526315,20.722732240437157,21.24561111111111,21.037801047120418,21.178092783505157,21.23595,21.120454545454542,20.91041420118343,20.699096385542166
71,IKAN SELAYANG/SARDIN  (≥ 13 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,12.723076923076922,12.748666666666665,12.894460093896713,12.87625,12.888960396039606,12.65052380952381,12.63675799086758,12.72826484018265,12.870855855855856,12.812412280701755,12.704189189189188,12.666213991769547,12.604756097560976,12.023098039215686,11.909330708661416,11.76588,11.893690476190477,11.721910569105692,12.199385964912281,12.074876033057851,12.306946902654866,12.514948979591836,12.528177570093458,12.617040358744394,12.6,12.534421487603305,12.423658536585366,12.304117647058824,12.084319248826292,12.307294685990339
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,33.2962962962963,33.90875,34.53666666666667,34.39720930232558,34.450425531914895,34.21076923076923,34.098800000000004,34.06740740740741,34.066909090909085,34.519411764705886,34.555849056603776,34.17327586206896,33.70153846153846,33.39363636363636,33.34478260869565,33.221875,33.21953846153846,33.39293103448276,33.59981818181818,34.35962962962963,34.184107142857144,34.010588235294115,34.08574074074074,33.74111111111111,34.40392857142857,34.2796875,34.270307692307696,34.00666666666667,33.869090909090914,33.70904761904762
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,8.285555555555556,9.1,6.550000000000001,7.220000000000001,8.595714285714285,8.447272727272727,9.31,8.631111111111112,7.880000000000001,8.70888888888889,8.851428571428572,8.468148148148149,8.1552,8.106923076923078,8.284444444444444,8.140833333333333,7.552,7.682105263157895,7.700666666666667,8.331818181818182,7.738333333333333,8.155882352941177,8.549411764705882,9.328148148148149,9.01757575757576,8.601923076923077,8.753636363636364,8.596190476190477,7.775333333333333,8.120833333333334
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,34.66206896551724,34.566296296296294,35.35148148148148,34.82821428571428,34.72185185185185,34.383199999999995,33.703478260869566,33.06818181818182,33.69095238095238,35.44,35.32958333333333,34.22210526315789,33.25083333333333,33.46857142857143,33.23047619047619,32.75545454545455,33.501875,33.38611111111111,34.369615384615386,34.208400000000005,35.01,34.71153846153846,33.981153846153845,33.87653846153846,33.975,34.065666666666665,33.528,32.975,33.12318181818182,34.823181818181816
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,39.2896,38.582307692307694,39.337407407407404,40.2475,39.506,39.931538461538466,39.33481481481481,40.16916666666666,39.602999999999994,40.68454545454545,40.99391304347826,40.68,39.31272727272727,39.73739130434783,40.8035,40.77047619047619,40.579047619047614,40.85478260869565,40.84863636363636,40.94173913043478,40.35708333333333,40.71714285714285,40.11,39.11416666666667,40.058571428571426,40.30461538461539,40.947916666666664,40.83,41.2228,41.19833333333333
83,IKAN TONGKOL/AYA/KAYU HITAM (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,13.392371794871796,13.37851851851852,13.24188679245283,13.38874251497006,13.417428571428573,13.401783783783783,13.396149425287355,13.454111111111112,13.584157894736844,13.533886010362695,13.663457446808511,13.509067357512953,13.50497435897436,13.315279187817259,13.241306532663316,13.086815920398012,13.208923076923078,13.192849740932644,13.245585106382979,13.400104166666667,13.338241758241757,13.586746987951807,13.488924731182795,13.410893854748604,13.463775510204082,13.433908629441625,13.440099502487563,13.446666666666667,13.38859756097561,13.368466257668711
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,28.025714285714283,26.884999999999998,27.198333333333334,27.198333333333334,27.258,27.258,27.15,27.15,29.899999999999995,29.9,29.9,29.3,29.15,27.566666666666663,24.4,24.4,27.15,29.9,29.218,29.9,29.899999999999995,29.047499999999996,27.767142857142858,27.967142857142854,28.039999999999996,28.039999999999996,27.73,27.73,28.176,28.176
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,11.32685534591195,11.250193548387099,11.219263803680981,11.241604938271605,11.22717791411043,11.229520958083832,11.308447204968944,11.291757575757577,11.37453488372093,11.299039548022598,11.331360946745562,11.302882352941177,11.271609195402299,11.258426966292134,11.226514285714286,11.206206896551725,11.205112359550562,11.197989130434781,11.258651685393259,11.257486631016043,11.329034090909092,11.33425,11.251550802139038,11.221489361702128,11.278846153846153,11.204222222222223,11.19768817204301,11.193894736842106,11.088535031847135,11.095302013422819
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,8.831553398058253,8.782912621359223,8.864190476190476,8.87135922330097,8.6888,8.90214953271028,9.004999999999999,9.008095238095239,9.003119266055046,9.076039603960396,8.990970873786408,8.950982142857143,8.825130434782608,8.933831775700934,8.912909090909091,8.73408695652174,8.723513513513515,8.746481481481482,8.633207547169812,8.551926605504589,8.593909090909092,8.703370786516855,8.745309734513274,8.724056603773585,8.76504761904762,8.780098039215687,8.768380952380953,8.842962962962963,8.926635514018692,8.977102803738319
92,CILI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.981621621621622,10.115429553264605,10.283016949152543,10.396460481099655,10.550437710437711,10.69453947368421,10.702302405498282,10.661164383561644,10.616148867313916,10.592,10.58748344370861,10.42861952861953,10.443333333333333,10.442,10.385689045936395,10.233333333333333,10.238566308243728,10.14778947368421,10.03373665480427,10.003167259786478,9.854265734265734,9.775661157024793,9.883344947735191,9.842210884353742,9.873724137931035,9.797422680412371,9.763310580204779,9.770531561461794,9.988814229249012,10.045866141732283
93,CILI MERAH - KULAI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,14.792741935483871,14.973813559322032,14.97710743801653,15.0648031496063,15.184153846153846,15.430977443609024,15.112222222222224,15.006106870229008,15.065000000000001,15.112121212121211,15.117286821705427,14.99524193548387,15.03176923076923,14.700923076923075,14.629923664122137,14.561221374045802,14.786363636363635,14.767898550724638,14.80410447761194,14.886315789473683,14.8896992481203,15.20535087719298,14.8125,14.942727272727273,14.795419847328244,14.624031007751938,14.681627906976745,14.562461538461537,14.8017094017094,14.662820512820513
94,CILI MERAH - MINYAK,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,14.252751091703058,14.372918454935622,14.639914529914531,14.691585365853658,14.771725490196078,14.879263565891472,14.902164502164503,14.862587719298245,14.786613545816733,14.546130268199233,14.414633204633205,14.237054263565891,13.975057471264368,13.875039682539681,13.89,13.914329501915708,13.85724409448819,13.934108527131784,14.116968503937008,14.177081712062257,13.584508928571427,14.318488888888888,14.106388888888889,14.02255905511811,13.955708812260536,13.958537549407113,13.82275720164609,13.748879668049792,14.065929648241205,13.790236966824644
95,HALIA BASAH (TUA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,15.151384180790961,15.164914772727274,15.252774725274726,15.230980926430519,15.23760217983651,15.195792349726776,15.275397727272725,15.260569800569801,15.270240000000001,15.194643799472297,15.22366576819407,15.21811671087533,15.229584415584414,15.1514358974359,15.104999999999999,15.116408268733851,15.13060759493671,15.149592875318065,15.143002544529262,15.178477157360405,15.00058495821727,15.162126436781609,15.196182266009851,15.20671641791045,15.266283618581907,15.180418719211822,15.13545,15.123258706467663,15.142668539325843,15.162593659942363
96,KACANG BENDI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.619519230769231,6.663636363636363,6.648052805280528,6.682434210526316,6.6076872964169375,6.58144694533762,6.5600668896321075,6.575665529010239,6.550756578947369,6.600662020905924,6.533986928104575,6.543508196721311,6.6167936507936504,6.632532051282051,6.585349544072948,6.562613981762918,6.657174603174604,6.693417721518987,6.671323076923076,6.627090909090909,6.681006711409396,6.798048780487805,6.697467948717949,6.6777198697068405,6.698333333333333,6.707083333333334,6.616741935483871,6.633915857605178,6.648807692307693,6.597094339622641
97,KACANG BUNCIS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.722154882154882,11.907212543554007,12.584166666666668,12.91232638888889,13.122781456953643,13.440844155844156,13.279831081081081,13.221824324324324,13.227467532467532,13.081028938906751,12.868984126984127,12.798068535825543,12.591798780487803,12.450150150150149,12.386223564954683,12.434059701492536,12.600828220858896,12.583636363636364,12.405440729483283,12.227820895522386,11.960398671096346,11.885787671232878,11.454149253731343,11.179939759036143,11.051069182389938,10.858867924528301,10.543578595317726,10.415597269624573,10.348669354838709,10.493732718894009
