item_code,item,unit,item_group,item_category,2023-11-01,2023-11-02,2023-11-03,2023-11-04,2023-11-05,2023-11-06,2023-11-07,2023-11-08,2023-11-09,2023-11-10,2023-11-11,2023-11-12,2023-11-13,2023-11-14,2023-11-15,2023-11-16,2023-11-17,2023-11-18,2023-11-19,2023-11-20,2023-11-21,2023-11-22,2023-11-23,2023-11-24,2023-11-25,2023-11-26,2023-11-27,2023-11-30
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,2.0926900584795325,2.0675739644970417,2.079503311258278,2.036363636363636,2.0095238095238095,2.04434131736527,2.053262195121951,2.051875,2.0521385542168673,2.0242056074766355,2.0035143769968053,3.2342105263157896,2.1858992805755397,2.040914826498423,2.017085889570552,2.0417878787878787,2.0149101796407187,2.0295107033639144,2.0293993993993995,2.071238938053097,2.0921556886227544,2.077151335311573,2.055014749262537,2.0359050445103857,2.0353086419753086,2.0316875,2.0521052631578947,2.0665269461077846
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.860785340314136,3.834074074074074,3.9282386363636363,3.8615625000000002,3.9132417582417585,3.921134020618557,3.9019796954314723,3.917376237623763,3.8668341708542715,3.8611734693877553,3.8807692307692307,5.99,3.3953061224489796,3.792227979274611,3.8440909090909092,3.8327093596059116,3.8368446601941746,3.865924170616114,3.867666666666667,3.902270531400966,3.900568720379147,3.908277511961723,3.8809905660377364,3.8446976744186045,3.8530188679245283,3.873791469194313,3.8608018867924527,3.789154929577465
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.833918128654972,8.834336283185841,8.82,8.838579710144927,8.834161849710982,8.8068,8.806379310344827,8.819048991354467,8.837275362318842,8.858053097345133,8.83669616519174,10.615238095238096,8.459788732394365,8.822222222222223,8.867441860465117,8.891491228070175,8.905118343195268,8.868546511627908,8.844418604651162,8.891802325581397,8.939562682215744,8.957543859649123,8.891210374639769,8.887777777777778,8.890598290598291,8.920687679083095,8.874643874643874,8.904714285714286
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.1460000000000004,3.1728822055137846,3.1914722222222225,3.0893333333333333,3.0694072164948456,3.1459630606860163,3.156396866840731,3.1343636363636365,3.1370618556701033,3.1455555555555557,3.164005524861879,4.0842857142857145,3.011888111888112,3.143255208333333,3.176871794871795,3.1611675126903553,3.1660052219321146,3.1538961038961038,3.1345360824742268,3.138279301745636,3.119674185463659,3.108091603053435,3.093401015228426,3.0696984924623116,3.083830334190232,3.093090909090909,3.113525,3.091625615763547
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.604040404040404,7.60457337883959,7.694121863799283,7.818074324324325,7.806254416961131,7.9026334519572945,7.981282051282051,7.9813309352517985,8.001123188405797,8.032785714285716,8.015770609318997,7.203720930232558,7.786440677966103,8.0980276816609,8.112880258899677,8.18348909657321,8.223658536585367,8.21939577039275,8.216317365269461,8.31865671641791,8.296226993865032,8.363020527859238,8.28482558139535,8.110087463556852,8.075404624277457,8.026311239193085,7.925116959064327,7.835901162790698
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.95952,4.076447368421053,4.085571428571429,4.1387368421052635,4.119509043927649,4.191750663129973,4.17128947368421,4.137789203084833,4.142113402061856,4.052551020408163,3.975488721804511,3.2336842105263157,3.647798742138365,3.982915601023018,3.9512781954887215,3.953865336658354,3.9594486215538844,3.9604466501240694,3.9627475247524755,3.9648426150121066,3.9700485436893205,3.972768496420048,3.9956264775413715,4.073579952267303,4.115315533980582,4.19495,4.2794884910485935,4.495856777493606
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.348060109289618,5.338386167146974,5.390035211267605,5.262553846153847,5.2397530864197535,5.151971428571429,5.146876712328767,5.186639566395664,5.483148614609572,5.638841309823677,5.676522842639594,7.875,5.989256756756757,5.85774358974359,5.811176470588236,5.697876344086022,5.548080229226361,5.421966292134831,5.380935828877005,5.302883597883598,5.315052631578947,5.29948051948052,5.299815789473684,5.244160206718346,5.2563157894736845,5.3102857142857145,5.422285714285714,6.139255319148936
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.575,4.554545454545455,4.542857142857143,4.554545454545455,4.55,4.575,4.566666666666666,4.566666666666666,4.5600000000000005,4.575,4.62,,4.5,4.62,4.575,4.575,4.5600000000000005,4.566666666666666,4.585714285714286,4.6000000000000005,4.65,4.6000000000000005,4.566666666666666,4.542857142857143,4.5600000000000005,4.5600000000000005,4.5600000000000005,4.5600000000000005
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,4.455555555555555,4.455555555555555,4.4399999999999995,4.4399999999999995,4.4399999999999995,4.4399999999999995,4.4399999999999995,4.427272727272727,4.416666666666667,4.427272727272727,4.427272727272727,4.5,4.3,4.427272727272727,4.427272727272727,4.407692307692307,4.407692307692307,4.427272727272727,4.4399999999999995,4.455555555555555,4.427272727272727,4.427272727272727,4.3999999999999995,4.3933333333333335,4.427272727272727,4.427272727272727,4.4399999999999995,4.407692307692307
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.366666666666666,4.442857142857143,4.318181818181818,4.34,4.3,4.318181818181818,4.3,4.3,4.3,4.4,4.5,,4.1,4.5,4.4,4.442857142857143,4.4,4.58,4.442857142857143,4.442857142857143,4.34,4.3,4.3,4.271428571428571,4.4,4.318181818181818,4.366666666666666,4.366666666666666
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.627868852459017,4.636962025316456,4.646150234741784,4.6458577405857735,4.644586776859504,4.6469098712446355,4.640521739130435,4.662974137931034,4.6594444444444445,4.654,4.6547679324894515,6.029333333333333,4.982716049382716,4.6586899563318775,4.677695652173914,4.6651528384279475,4.684646017699115,4.687772925764192,4.694094827586206,4.679911111111111,4.6965065502183405,4.702521739130434,4.6842672413793105,4.6827155172413795,4.667574468085106,4.6675210084033605,4.669873417721519,4.660917030567685
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,12.806129032258065,12.761724137931036,12.821851851851852,12.766333333333334,12.735161290322582,12.735161290322582,12.735161290322582,12.735161290322582,12.735161290322582,12.735161290322582,12.7746875,,,12.806129032258065,12.829666666666666,12.813928571428573,12.819666666666668,12.819666666666668,12.859666666666667,12.825483870967743,12.825483870967743,12.825483870967743,12.825483870967743,12.825483870967743,12.825483870967743,12.859666666666667,12.796333333333333,12.869666666666667
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,4.705111662531017,4.690517241379311,4.778450704225352,4.774037433155081,4.790965147453083,4.677017543859649,4.633076923076923,4.623143564356436,4.669141414141414,4.674285714285714,4.712323759791123,5.162765957446808,4.64171974522293,4.759649595687332,4.777566137566137,4.751322751322752,4.643959899749373,4.631965174129354,4.6617042606516295,4.656609336609336,4.659801488833748,4.643275434243177,4.637780548628429,4.605012406947891,4.582623762376238,4.604775,4.645048780487805,4.592920792079208
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,9.709150000000001,9.754489795918367,9.791758241758243,9.900964467005076,9.892243902439025,9.939951923076922,10.013349753694582,10.05858536585366,10.040199004975126,10.040618556701032,10.041937172774869,9.59138888888889,9.731363636363636,10.123225806451613,10.128449197860963,10.17178947368421,10.23296875,10.198172043010754,10.233210526315789,10.2603125,10.283315789473685,10.307113402061855,10.365025906735752,10.347185929648242,10.33,10.336039603960396,10.404567307692307,10.408737864077672
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,14.469999999999999,14.632749999999998,14.621621621621621,14.75,14.75,14.6995,14.65,14.54390243902439,14.443589743589742,14.55763157894737,14.55763157894737,,12.611666666666666,14.676857142857145,14.790588235294118,14.73342857142857,14.680270270270269,14.78277777777778,14.741111111111113,14.691282051282052,14.888108108108108,14.760512820512819,14.893846153846154,14.893846153846154,14.609487179487179,14.709,14.709,14.856842105263157
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,27.787010309278347,27.957061855670105,28.285847953216376,28.17785340314136,28.085183246073296,27.764479166666664,27.828804347826086,27.959732620320857,27.728306878306878,27.906756756756756,28.04824175824176,37.962105263157895,30.830958904109586,27.896098901098902,28.06222222222222,28.31160220994475,28.36591397849462,28.340159574468085,28.316451612903226,28.12550802139037,28.265783783783785,28.115449735449733,27.997513513513514,27.88065217391304,28.0525,28.027865168539325,27.92588888888889,27.91361111111111
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,8.097142857142858,8.087115384615386,8.101183431952663,8.077382920110193,8.06268493150685,8.072183288409704,8.081795580110498,8.067704918032787,8.049945504087193,8.070137362637363,8.080470914127424,8.081951219512195,8.072077922077922,8.075391061452514,8.07933147632312,8.066426592797784,8.026480446927375,8.001774647887324,7.988876404494382,7.9723966942148765,7.993628808864266,8.00027397260274,7.988964577656676,7.99578804347826,7.994565217391305,7.990437158469946,7.985270270270271,8.062938005390835
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,1.6422093023255813,,,1.6440229885057471,,,,,,,,,,,1.6475280898876403,,,,,,,1.6457954545454543,
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,3.1553947368421054,,,3.1510666666666665,,,,,,,,,,,3.1670666666666665,,,,,,,3.159473684210526,
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,9.061138211382113,9.07078125,9.18095652173913,9.058527131782945,9.040384615384616,9.0896992481203,9.158818897637795,9.152500000000002,9.117142857142857,9.095343511450382,9.094318181818181,,8.643870967741934,9.15409090909091,9.08597014925373,9.057426470588235,9.012666666666666,9.075808823529412,9.02888888888889,9.03634328358209,9.021221374045801,9.017829457364341,8.968650793650793,8.996209677419355,8.87436974789916,8.901428571428571,8.927179487179487,8.970803571428572
171,KORDIAL SUNQUICK (OREN),840 ml,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,14.062203389830508,
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,14.088493150684933,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,4.818914728682171,4.7,4.7,4.817625329815304,4.766666666666667,4.7,4.7,,,,,,,,4.8159374999999995,4.733333333333333,4.8,4.75,4.75,4.75,4.75,4.816015831134565,4.875
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,9.745938303341903,9.5,9.5,9.74734908136483,9.633333333333333,9.5,9.5,,,,,,,,9.752668393782383,9.566666666666666,9.5,9.5,9.5,9.4,9.5,9.747786458333334,9.850000000000001
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,4.265393700787402,,,4.265119047619048,4.175,,,,,,,,,,4.259125475285171,4.4,4.4,4.4,4.4,4.4,4.4,4.258957528957529,4.9
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,8.949705882352943,,,8.939671532846717,9.15,,,,,,,,,,8.954763636363635,8.5,,,,,,8.966259259259258,9.425
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,9.78018134715026,9.5,9.5,9.77740837696335,9.55,9.5,9.5,,,,,,,,9.773488372093023,9.566666666666666,9.5,9.5,9.5,9.4,9.5,9.773246073298429,9.850000000000001
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,8.969565217391304,,,8.935195530726258,,,,,,,,,,,8.930335195530725,,,,,,,8.94897142857143,9.55
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,6.115714285714286,,,6.115714285714286,,,,,,,,,,,6.128085106382978,,,,,,,6.131555555555556,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,9.326816326530613,,,9.330963855421686,,,,,,,,,,,9.333170731707318,8.9,,,,9.3,,9.332338709677419,9.149999999999999
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,7.1259696969696975,6.95,6.95,7.12460843373494,7.183333333333334,6.95,6.95,,,,,,,,7.120145348837209,6.916666666666667,6.8,6.875,6.875,6.8,6.875,7.116889534883721,7.1
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,11.748742331288344,12.8,12.8,11.676419753086419,11.395,12.8,12.8,,,,,,,,11.534534161490683,12.8,,12.8,12.8,12.65,12.8,11.480640243902439,12.325
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,8.930562130177515,8.9,8.9,8.929486404833838,9.3,8.9,8.9,,,,,,,,9.003502994011976,8.850000000000001,8.8,8.850000000000001,8.850000000000001,8.55,8.850000000000001,9.034012158054711,8.8
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,12.187938461538462,11.7,11.7,12.171624203821656,11.899999999999999,11.7,11.7,,,,,,,,12.20120634920635,11.8,11.9,11.8,11.8,11.850000000000001,11.8,12.20408945686901,12.4
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,6.00014619883041,,,6.001061946902655,5.65,,,,,,,,,,6.014129793510325,6.3,6.8,6.8,6.8,6.8,6.8,6.028195266272189,6.225
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,6.730114068441065,,,6.719160305343512,6.5,,,,,,,,,,6.751808118081181,6.95,6.9,6.9,6.9,6.825,6.9,6.762279411764705,6.8
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,3.570812324929972,3.4,3.4,3.5749562682215745,3.4166666666666665,3.4,3.4,,,,,,,,3.5876401179941,3.533333333333333,3.5,3.45,3.45,3.5,3.45,3.596891495601173,3.725
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,3.932477064220184,,,3.964921135646688,3.49,,,,,,,,,,4.049551282051282,4.7,4.9,4.9,4.9,4.550000000000001,4.9,4.0849375000000006,4.475
221,DRINHO SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0550000000000002,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,9.130199004975125,
225,SUSU MARIGOLD HL,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,7.958794326241135,
226,YEO'S LAICI (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1238095238095238,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,3.738044164037855,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6588732394366197,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,3.474843205574913,
232,MIRINDA OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6030072463768112,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3220388349514565,
236,JUS OREN SUNKIST,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,5.801525423728813,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20608040201005,
240,LIVITA WITH HONEY (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1459139784946237,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,19.01933962264151,19.017203791469196,19.047346938775508,19.022095238095236,19.016650943396225,19.02341232227488,19.00976076555024,19.013653846153844,18.987729468599035,19.01063725490196,18.999289099526067,18.587096774193547,18.84511111111111,19.009198113207546,18.99170616113744,19.025990566037734,19.02380281690141,19.022962962962964,19.027037037037037,19.04045871559633,19.055934579439253,19.05435185185185,19.05543778801843,19.06046082949309,19.060414746543778,19.06197247706422,19.04490566037736,19.04338095238095
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,34.945521885521885,34.901311475409834,34.983851590106006,34.886442307692306,34.863247588424436,34.87583596214511,34.84009463722397,34.85286604361371,34.910000000000004,34.9128125,34.890559006211184,36.362857142857145,35.30856,34.904716981132076,34.90449685534592,34.864113924050635,34.851575562700965,34.81408227848101,34.79706624605678,34.75559375,34.81776699029126,34.80423076923077,34.81642405063291,34.87622950819672,34.91967213114754,34.950562913907284,34.868962264150944,34.8666
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,33.813048780487804,33.78479508196721,33.8733023255814,33.75477732793522,33.71774193548387,33.71587044534413,33.68921161825726,33.632958333333335,33.62130612244898,33.6565991902834,33.60923076923077,35.94681818181818,34.37802197802198,33.58919678714859,33.56821138211382,33.54080971659919,33.59072874493927,33.56316,33.555519999999994,33.53144,33.55967871485944,33.58625,33.594056224899596,33.58276,33.570119047619045,33.59548387096774,33.59142292490118,33.58256
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,33.576647887323944,33.642627118644064,33.77549689440993,33.63105714285714,33.54874643874644,33.490724637681154,33.461111111111116,33.48201166180758,33.55660968660968,33.57559077809798,33.556823529411766,35.04975609756097,34.03070422535211,33.482586206896556,33.45002840909091,33.419886685552406,33.418057142857144,33.350823863636364,33.3001690140845,33.37870056497175,33.359283667621774,33.315584045584046,33.31036414565826,33.30699716713881,33.3389367816092,33.34624641833811,33.36896848137536,33.44043478260869
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,29.054056122448976,29.04400516795865,29.068866855524078,28.952782152230967,28.901236842105263,28.925786666666667,28.897940379403796,28.8929679144385,28.914221635883905,28.974944751381216,28.90936639118457,30.151333333333334,29.214066666666664,28.963324175824173,28.993387096774192,28.98547619047619,28.978368983957218,28.95089238845144,28.940981432360743,29.006989528795813,29.014828496042213,29.026131578947368,28.95104166666667,28.968970189701896,29.063399433427758,29.097535816618908,29.004550264550264,29.016095505617976
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,29.544533678756473,29.504510309278352,29.500197183098592,29.4190206185567,29.402780612244896,29.442343750000003,29.41221635883905,29.41664907651715,29.416122994652405,29.413260869565217,29.390385674931128,30.415581395348834,29.45381578947368,29.42593085106383,29.43072,29.43077540106952,29.462182320441986,29.406585365853655,29.430621621621622,29.41269541778976,29.402191780821916,29.421032608695647,29.415040650406503,29.39646112600536,29.40524324324324,29.4195225464191,29.418552971576226,29.459796437659033
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.884396135265701,6.884341463414634,6.885183246073298,6.884827586206897,6.883448275862069,6.883762376237624,6.883039215686274,6.883366336633664,6.884878048780489,6.884653465346534,6.885693069306931,6.8999999999999995,6.895789473684211,6.885918367346939,6.8853608247422695,6.885076142131981,6.884081632653061,6.883826530612245,6.883108808290156,6.881818181818183,6.881777777777778,6.882173913043478,6.882741935483871,6.881290322580646,6.882021276595745,6.883404255319149,6.8824352331606224,6.881576086956522
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,35.78203947368421,35.769060402684566,35.779931972789115,35.755608108108106,35.722147651006715,35.730709677419355,35.72868421052632,35.73149350649351,35.704487179487174,35.71264900662251,35.676907894736836,35.469047619047615,35.80907894736842,35.69907894736842,35.687986577181206,35.74181208053691,35.70020134228188,35.73853333333333,35.78927631578947,35.82307189542484,35.7605298013245,35.76124183006536,35.777615894039734,35.75006666666667,35.75931506849315,35.78344594594594,35.795405405405404,35.74533783783784
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,,,,,,2.999667673716012,,,2.999673590504451,3.0,,,,,,,,,,2.9996745562130176,3.0,,,,3.0,,2.9997560975609754,3.0
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,13.904396284829721,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,13.407935103244837,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,6.065674157303371,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,28.816216216216215,27.7,27.7,28.805765765765766,28.0,27.7,27.7,,,,,,,,28.80961651917404,28.366666666666664,27.9,27.799999999999997,27.799999999999997,27.9,27.799999999999997,28.830766961651914,28.0
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,28.786464088397793,,,28.77983286908078,28.8,,,,,,,,,,28.7815649867374,28.7,27.9,27.9,27.9,27.9,27.9,28.821517615176152,29.175
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,5.246666666666667,,,5.240576131687243,5.65,,,,,,,,,,5.23726907630522,,,,,,,5.240297872340426,5.65
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,48.007362318840585,44.9,44.9,47.94533724340176,47.4,44.9,44.9,,,,,,,,47.76475783475784,44.4,43.9,44.4,44.4,45.55,44.4,47.22020231213873,49.945
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,17.570149999999998,,,17.578181818181818,,,,,,,,,,,17.59964824120603,18.0,,,,17.1,,17.58509900990099,
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,20.569139240506328,20.2,20.2,20.587429305912597,20.566666666666666,20.2,20.2,,,,,,,,20.62318918918919,20.5,20.6,20.4,20.4,20.55,20.4,20.620249307479224,20.975
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,25.673376288659796,24.99,24.99,25.686108247422677,25.563333333333333,24.99,24.99,,,,,,,,25.597881136950907,25.13,24.9,24.945,24.945,24.9,24.945,25.588098958333333,26.15
336,ANMUM MATERNA (BIASA/COKLAT),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,39.21544117647059,,,39.192182890855456,40.3,,,,,,,,,,39.29704477611941,39.5,39.5,39.5,39.5,39.4,39.5,39.311037463976945,38.065
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,4.672831050228311,,,4.677671232876713,4.5,,,,,,,,,,4.641221719457014,,,,,,,4.663555555555555,
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,20.138591549295775,19.4,19.4,20.092333333333332,,,,,,,,,,,20.126521739130435,19.9,19.9,19.9,19.9,19.9,19.9,20.043999999999997,
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,32.23944751381215,31.5,31.5,32.24095505617977,31.85,31.5,31.5,,,,,,,,32.447994186046515,31.5,29.5,30.5,30.5,30.4,30.5,32.57257575757576,32.9
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,2.4541538461538464,,,2.44546875,,,,,,,,,,,2.446,,,,,,,2.457878787878788,
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,2.6892857142857145,,,2.7035714285714287,,,,,,,,,,,2.6964285714285716,,,,,,,2.542307692307692,
350,SERBUK KARI IKAN BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,6.06212987012987,6.3,6.3,6.031773399014779,6.074999999999999,6.3,6.3,,,,,,,,6.131802884615384,6.366666666666667,6.3,6.3,6.3,6.3,6.3,6.144496487119437,6.25
360,SUP BUNJUT ADABI,8 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,1.437734806629834,1.4,1.4,1.4404986149584487,1.4,1.4,1.4,,,,,,,,1.4404904632152589,1.5,1.7,1.5499999999999998,1.5499999999999998,1.5499999999999998,1.5499999999999998,1.4443406593406594,1.45
361,SUP PUNJUT MAK SITI,10 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,1.763529411764706,,,1.7645714285714285,,,,,,,,,,,1.768918918918919,,,,,,,1.7791891891891891,
364,SERBUK CILI BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,7.702606382978723,7.6,7.6,7.701766233766233,8.0,7.6,7.6,,,,,,,,7.714647519582246,7.6000000000000005,7.5,7.55,7.55,7.6,7.55,7.711842105263158,7.7
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,6.03810650887574,5.9,5.9,6.025479041916167,6.05,5.9,5.9,,,,,,,,5.965759312320918,5.766666666666667,5.7,5.800000000000001,5.800000000000001,5.800000000000001,5.800000000000001,5.959150141643059,6.025
