item_code,item,unit,item_group,item_category,2023-06-01,2023-06-02,2023-06-03,2023-06-04,2023-06-06,2023-06-07,2023-06-08,2023-06-09,2023-06-10,2023-06-11,2023-06-12,2023-06-13,2023-06-14,2023-06-15,2023-06-16,2023-06-17,2023-06-18,2023-06-19,2023-06-20,2023-06-21,2023-06-22,2023-06-23,2023-06-24,2023-06-25,2023-06-26,2023-06-27,2023-06-28,2023-06-30
21,TEMBIKAI MERAH TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,2.7790871369294607,2.7899176954732514,2.8680451127819553,2.882689393939394,2.9671969696969698,3.0184751773049645,3.087138047138047,3.161122112211221,3.1922475570032574,3.214235668789809,3.2124600638977636,3.231382636655949,3.2637699680511183,3.2907594936708864,3.3061949685534593,3.314649681528662,3.32640522875817,3.3282222222222226,3.328525641025641,3.3334504792332273,3.3326666666666664,3.320576923076923,3.29974358974359,3.298896103896104,3.3001315789473686,3.2965016501650166,3.2972556390977443,3.301926229508197
22,DRAGON FRUIT MERAH,1kg,BARANGAN SEGAR,BUAH-BUAHAN,9.025,8.974816513761468,9.096315789473683,9.025846774193548,9.055877551020409,8.923063829787234,8.873463203463203,8.85377118644068,8.83215767634855,8.722479674796748,8.856622807017544,8.914893617021276,8.825303643724697,8.80877049180328,8.717773279352226,8.698458498023715,8.7416,8.797859922178988,8.758443579766537,8.740461538461538,8.667049808429118,8.529555555555556,8.425019011406844,8.38591439688716,8.587731092436975,8.524345991561182,8.505837563451777,8.46406779661017
24,TEMBIKAI SUSU,1kg,BARANGAN SEGAR,BUAH-BUAHAN,5.003513513513514,5.048709677419355,5.147320574162679,5.159585253456222,5.229727272727272,5.266828193832599,5.3428,5.397324561403509,5.36995575221239,5.404646017699116,5.4890625,5.463693693693694,5.499954128440367,5.5440291262135935,5.512877358490566,5.5299523809523805,5.545959595959597,5.513448275862069,5.545024630541873,5.561767441860465,5.576681818181819,5.611542056074767,5.5864864864864865,5.576666666666666,5.6130555555555555,5.612227272727273,5.609808612440192,5.606884422110553
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,4.142208835341366,4.153043478260869,4.127865612648222,4.119644268774704,4.125887096774194,4.124798387096774,4.1229803921568635,4.111075697211156,4.083545816733068,4.07505928853755,4.080677290836653,4.084642857142857,4.0826070038910505,4.0744140625,4.106705426356589,4.105708812260537,4.078443579766537,4.103079847908745,4.11412213740458,4.102538461538462,4.1068539325842695,4.082053231939163,4.0738759689922475,4.093527131782946,4.05204,4.043658536585366,4.04527027027027,4.045079365079365
26,ANGGUR HIJAU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,24.9,24.9,17.45,17.45,17.45,17.45,17.45,17.45,17.45,17.45,17.45,15.63,17.45,17.45,21.266666666666666,21.266666666666666,21.266666666666666,21.266666666666666,17.45,17.45,17.45,17.45,17.45,17.45,17.45,17.45,17.45,17.45
27,ANGGUR MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,17.27656862745098,17.344313725490196,17.8536,17.84607692307692,18.17825396825397,18.17719696969697,18.37251798561151,18.435151515151517,18.247173913043476,18.381363636363634,18.258372093023254,18.151954887218047,17.949507042253522,18.18081632653061,18.255031847133758,18.106878980891718,18.083717948717947,18.092941176470585,18.074594594594593,18.101020408163265,18.15972222222222,18.06206896551724,18.081510791366906,18.10014184397163,17.893546099290777,17.850882352941174,18.501160714285714,19.348709677419354
31,LAI KUNING (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.9136000000000002,1.9136000000000002,1.9280769230769232,1.9280769230769232,1.9296,1.9357692307692307,1.9546153846153846,1.9648,1.9679166666666668,1.9434615384615386,1.9323076923076923,1.9348148148148145,1.9348148148148145,1.9348148148148145,1.9274074074074075,1.9085714285714286,1.9085714285714286,1.9157142857142857,1.9014285714285715,1.9361538461538463,1.9361538461538463,1.9456,1.9456,1.9456,1.96,1.96,1.9372,1.931923076923077
38,JAMBU BATU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.46280701754386,6.447840909090909,6.518033707865169,6.521978021978022,6.584610778443114,6.594261363636364,6.617456647398844,6.570944444444445,6.526844919786098,6.494708994708994,6.53311475409836,6.59338888888889,6.610217391304348,6.572324324324325,6.560765306122449,6.585427135678392,6.589368421052631,6.546021505376344,6.6102139037433165,6.631058201058201,6.655555555555557,6.663128205128205,6.576980198019802,6.566761904761905,6.615665024630542,6.625927835051547,6.671065088757397,6.651090909090909
39,JAMBU BATU TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,8.728344827586207,8.730357142857143,8.781408450704225,8.806853146853147,8.85045112781955,8.757819548872181,8.828536585365855,8.823333333333332,8.7499173553719,8.784789915966387,8.70713043478261,8.889642857142857,9.054181818181819,9.027758620689655,8.98025641025641,8.886479999999999,8.944237288135595,8.895245901639344,8.947731092436975,8.899586776859504,8.930317460317461,9.051804511278196,9.024160583941605,9.025185185185185,9.067014925373135,9.107348484848485,9.340849056603775,9.34595744680851
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,30.181937984496123,30.0115503875969,29.790457516339867,29.618791946308722,29.79776223776224,30.143398692810454,30.28464516129032,30.543046357615893,30.231483870967743,29.86986928104575,29.898590604026843,29.866802721088437,29.957763157894735,29.9275,29.91245283018868,30.060454545454544,30.100653594771238,30.517798742138364,30.303962264150943,30.408645161290323,30.581612903225803,30.623396226415093,30.413475609756095,30.478795180722887,30.76331288343558,30.64030487804878,31.273146853146848,31.18840579710145
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.102845188284519,10.991201716738198,10.938893280632412,10.962054263565891,10.839102040816327,10.760979591836735,10.744342629482071,10.684189723320157,10.702749003984064,10.79951219512195,10.88172839506173,11.000124481327802,10.909957983193278,10.911191489361702,10.845569620253166,10.86084388185654,10.860288065843623,10.991176470588236,11.078823529411766,10.982448979591837,10.923373983739838,10.7344921875,10.573254901960786,10.680927419354838,10.665826771653544,10.637349397590363,10.215545023696682,10.274038461538462
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,10.69578431372549,10.92173076923077,10.67094017094017,10.761652892561985,10.939428571428572,10.854660194174757,10.85864077669903,10.815833333333334,10.771057692307693,10.801789473684211,10.986847826086956,10.88901098901099,10.912872340425531,10.713541666666666,10.67436170212766,10.635757575757577,10.693469387755103,10.59834862385321,10.604056603773584,10.624727272727274,10.827142857142857,10.640202020202022,10.641089108910892,10.868018018018017,10.906379310344828,11.002792792792793,10.861595744680852,10.66865168539326
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,38.39483870967742,38.27029411764706,37.618529411764705,37.51338028169014,37.59815384615385,37.245,37.20142857142857,37.409444444444446,37.312666666666665,37.731142857142856,37.47132352941176,37.48746268656716,37.29955882352941,37.85083333333333,37.916111111111114,38.42217391304348,38.5775,38.511538461538464,38.27475409836066,38.0528813559322,38.39696428571428,39.36350877192982,39.12542372881356,39.06915254237288,38.75810344827586,38.431607142857146,38.89592592592593,39.3244
52,KEPALA IKAN JENAHAK,1kg,BARANGAN SEGAR,BAHAN LAUT,27.289166666666667,27.209736842105265,27.247916666666665,27.614788732394363,27.667384615384613,28.099014084507044,27.884477611940298,28.14029411764706,27.99885714285714,27.600441176470586,27.682153846153845,27.753055555555555,27.590563380281687,27.30090909090909,27.76041095890411,27.96972222222222,27.665753424657535,27.699473684210524,27.663866666666667,27.66108108108108,27.862533333333335,27.904374999999998,27.731447368421055,28.15472222222222,27.871690140845068,27.886216216216216,27.81633802816901,28.175161290322578
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,15.546964285714285,15.09451923076923,15.195714285714285,15.025816326530611,16.180573770491804,16.05070422535211,15.806797385620916,15.697199999999999,15.96221476510067,15.835369127516778,15.943061224489796,16.054899328859058,15.718653846153847,15.62564935064935,15.531552795031056,15.085460122699386,14.626000000000001,14.160295857988167,14.042469879518073,14.095555555555556,14.215491329479768,13.90034090909091,13.862189349112427,14.070666666666666,14.312371794871796,14.128092105263159,14.240808823529411,14.122403846153846
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,46.633384615384614,46.80375,45.74378378378378,45.111805555555556,45.07986486486486,45.19338028169014,44.73470588235294,44.80378787878788,45.136153846153846,45.08014705882353,44.90890410958904,44.30347222222222,44.126133333333335,43.97679012345679,43.93909090909091,43.97038961038961,44.93533333333333,44.450246913580244,44.64913580246913,44.567882352941176,44.337411764705884,45.017250000000004,45.01910256410256,44.58144578313253,44.47349397590361,44.418684210526315,45.005147058823525,45.45646153846154
64,KEPALA IKAN MERAH,1kg,BARANGAN SEGAR,BAHAN LAUT,30.643913043478257,31.52463768115942,30.706142857142854,30.14455882352941,30.219692307692306,30.957222222222224,31.267567567567564,31.958714285714287,32.1039705882353,31.122432432432433,31.304166666666667,31.95986842105263,31.18674418604651,31.180333333333333,31.761685393258425,31.453958333333333,30.966206896551725,31.329743589743586,31.0176,31.048082191780818,31.338607594936708,31.340370370370366,31.279999999999998,31.218266666666665,30.532567567567565,31.35162162162162,31.507285714285718,30.30942857142857
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,25.045714285714286,25.773548387096774,25.70212121212121,25.545555555555556,25.34060606060606,26.880588235294116,27.01028571428571,26.103421052631578,27.166315789473682,26.698095238095238,27.634615384615383,26.94105263157895,27.071315789473687,27.45405405405405,28.143714285714285,27.348157894736843,27.125833333333333,26.669473684210526,25.389473684210525,25.972619047619045,25.796363636363637,25.467499999999998,25.44871794871795,26.03853658536585,25.23767441860465,25.865581395348837,25.94875,24.881071428571428
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,19.766785714285714,19.70241379310345,19.8708,19.87962962962963,20.1308,20.195357142857144,20.456666666666667,20.401481481481483,20.39814814814815,20.369583333333335,19.67030303030303,19.3478125,19.394444444444442,19.265405405405403,19.114722222222223,19.492432432432434,19.573333333333334,19.482812499999998,19.516176470588235,19.350303030303028,19.7958064516129,19.807741935483868,19.84344827586207,19.67866666666667,19.234999999999996,19.43952380952381,19.0865,19.735999999999997
68,IKAN PARI (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,30.332556390977444,30.497165354330708,30.293453237410073,29.96072463768116,29.962919708029197,30.453916083916084,30.55746753246753,30.095949367088608,30.324601226993863,30.397073170731705,30.080958083832332,29.86951219512195,29.76197604790419,29.919451219512194,29.912625,29.901437499999997,29.571290322580648,29.609447852760738,29.868684210526315,30.0278125,29.921012658227845,29.724545454545453,29.664394904458597,29.60006134969325,29.82469512195122,29.78478527607362,30.39743055555555,30.52059259259259
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,13.981829268292683,14.334512195121953,14.277974683544304,14.261744186046512,14.431000000000001,14.348499999999998,14.399375000000001,14.701428571428572,14.45111111111111,14.601044776119403,14.471481481481483,14.356279069767442,14.042736842105263,13.741619047619048,13.609126213592234,13.750970873786407,13.897954545454546,13.943902439024392,13.902560975609756,14.341666666666667,14.173369565217392,14.040919540229885,13.67736842105263,13.997864077669902,13.568990825688074,13.766495726495727,13.651358024691358,13.436949152542372
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,20.589384615384613,20.82988764044944,21.004842105263155,21.221722222222223,21.26869822485207,21.31398773006135,21.292876712328766,20.989041095890407,21.326824324324324,21.647341772151897,22.027302631578944,22.24584905660377,22.303668639053253,22.29689265536723,21.87141242937853,22.014074074074074,21.816935483870967,21.63762162162162,21.674728260869564,21.512989690721646,21.301917098445593,21.17523560209424,20.948648648648646,20.97427777777778,21.00167597765363,20.95939226519337,20.906451612903226,20.838372093023253
71,IKAN SELAYANG/SARDIN  (≥ 13 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,13.255270270270271,13.127877358490567,13.000530973451326,12.907385321100918,13.082413793103449,13.143802083333334,13.073730569948186,13.060618556701032,12.92265,13.248398058252427,13.294976958525346,13.255959595959595,13.595571428571429,13.670466101694915,13.63140562248996,13.373534136546185,13.1,12.985084033613447,13.012244897959183,13.018381742738589,12.896224899598394,12.473967611336032,12.251686274509803,12.080321285140561,12.517572016460905,12.593405172413794,12.965138121546962,13.129020979020979
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,32.468333333333334,32.536346153846154,32.64259259259259,32.433,32.76403225806452,32.78421875,33.268852459016394,32.811129032258066,33.437,33.3040350877193,33.035,32.96935483870968,33.40193548387097,33.692,33.52274193548387,33.56883333333333,33.79396825396825,33.66555555555555,33.78660714285714,33.41683333333334,33.41444444444445,33.60421052631579,33.79732142857143,33.54101694915254,33.800892857142856,33.0384126984127,33.290793650793645,33.16833333333333
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,10.182916666666667,9.982173913043479,10.74,10.40625,10.595,10.699200000000001,9.624615384615385,10.094,9.568947368421053,8.620000000000001,9.067058823529413,9.501666666666667,9.917857142857143,9.76705882352941,10.749333333333334,10.753125,10.813333333333333,10.125,9.149230769230769,8.299999999999999,8.118461538461538,8.222727272727273,8.40923076923077,8.815999999999999,9.156,9.262666666666666,7.265000000000001,7.35625
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,35.45722222222222,36.72529411764705,35.3412,35.54043478260869,34.753181818181815,34.374782608695654,33.30590909090909,34.73086956521739,34.47391304347826,34.80869565217392,34.0140909090909,33.9255,34.0315,35.74166666666667,35.277499999999996,35.60619047619048,34.23368421052631,33.824285714285715,32.07823529411764,34.18473684210526,35.637142857142855,35.4068,35.41166666666667,35.24703703703704,33.91909090909091,34.801071428571426,35.46387096774193,35.26172413793103
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,41.501599999999996,41.526666666666664,40.837333333333326,41.25241379310344,40.627391304347825,40.04727272727273,39.86833333333333,40.61238095238095,40.993333333333325,39.998000000000005,38.12611111111111,37.840526315789475,38.184285714285714,38.2485,39.04190476190476,39.48263157894737,40.094,39.86125,39.90304347826087,39.675384615384615,39.75125,39.36310344827586,40.627096774193554,39.918,38.79034482758621,38.3284375,38.14107142857143,38.32038461538461
83,IKAN TONGKOL/AYA/KAYU HITAM (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,12.89897142857143,12.999556962025315,13.172256097560975,13.155988023952096,13.076380368098159,12.979999999999999,13.2252,13.12461111111111,13.08179347826087,13.169891891891892,13.211459459459459,13.26122807017544,13.189322916666667,13.134170854271359,13.003490566037737,13.022775119617226,12.911800000000001,12.957914438502675,12.91464864864865,12.923703703703703,12.98596685082873,13.093081395348838,13.011073446327684,12.913636363636364,13.082146596858639,13.05280612244898,13.251625,13.213970588235293
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,25.279999999999998,25.279999999999998,25.15,25.279999999999998,25.118,25.118,25.118,25.118,24.479999999999997,24.564999999999998,26.698,27.9225,27.9225,27.263333333333332,27.263333333333332,27.9225,26.915000000000003,26.915000000000003,26.77,26.77,26.77,26.24833333333333,27.025714285714287,27.025714285714287,27.384999999999998,28.025714285714283,28.025714285714283,28.025714285714283
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,11.34831168831169,11.388523489932886,11.367337662337661,11.344551282051283,11.282451612903227,11.367083333333333,11.314609929078015,11.340903225806452,11.296948051948052,11.314437086092715,11.211275167785235,11.267179487179488,11.292420382165606,11.280941176470588,11.255460122699388,11.215828220858896,11.254939759036146,11.301717791411043,11.348456790123457,11.342147239263804,11.365670731707317,11.325647058823531,11.263662790697675,11.298604651162792,11.31,11.309171597633137,11.303020134228188,11.35644927536232
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,8.948947368421052,9.021944444444445,8.997913043478261,9.063454545454546,8.97223300970874,9.076078431372549,9.04394495412844,9.057631578947367,9.1781981981982,9.131818181818181,9.023125,9.085625,9.128803418803418,9.05924369747899,9.114603174603175,9.159487179487181,9.206842105263156,9.175663716814158,9.103333333333333,9.099633027522936,8.846666666666668,8.858018018018019,8.815087719298246,8.885714285714286,8.941140350877193,9.067565217391305,8.868846153846153,8.9617
92,CILI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.505017421602787,9.53021582733813,9.603236363636364,9.579604316546764,9.541672354948805,9.562766666666667,9.664119601328904,9.662645161290323,9.661287128712871,9.586930693069307,9.562709677419354,9.626506410256411,9.654295081967213,9.604533762057878,9.625508196721313,9.662033333333333,9.708305084745763,9.709081632653062,9.77891156462585,9.667607973421928,9.625225806451613,9.590507936507937,9.51732258064516,9.531045751633988,9.59921568627451,9.630358306188924,9.926374045801527,10.128804780876493
93,CILI MERAH - KULAI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.789193548387098,13.696666666666665,13.647685950413225,13.703193277310925,13.634126984126985,13.760735294117648,13.646762589928057,13.850769230769231,13.953402777777777,14.034125874125873,13.971476510067115,14.008590604026846,14.074066666666667,14.00248366013072,14.125562913907284,14.204866666666668,14.268413793103448,14.348120805369128,14.412876712328769,14.304383561643837,14.314625850340136,14.175782312925172,14.329650349650349,14.360217391304348,14.308489208633093,14.455208333333335,15.057128712871286,15.20287234042553
94,CILI MERAH - MINYAK,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.415106382978724,13.36788043478261,14.38451923076923,14.423014354066986,13.971637168141594,13.914914529914531,13.965541666666667,13.855826446280993,13.908416666666666,13.99065306122449,13.949918367346939,14.088285714285714,14.222415254237289,14.103415637860083,13.986401673640167,14.100938775510205,14.214024390243903,14.271155378486055,14.3346,14.34775590551181,14.378653846153847,14.52721568627451,14.454860557768924,14.440916334661354,14.472063492063493,14.51252,14.629318181818181,14.578000000000001
95,HALIA BASAH (TUA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.845812672176308,13.876777777777779,14.015363408521303,14.060796019900497,14.183815461346633,14.236913580246913,14.265297029702971,14.301083743842364,14.298731707317073,14.304024691358025,14.249356435643564,14.18307881773399,14.180369458128078,14.25230198019802,14.263080808080808,14.166921119592876,14.138394736842105,14.203867684478372,14.248632911392406,14.317153652392946,14.371352040816326,14.40631443298969,14.319025641025641,14.412041343669252,14.474334203655353,14.539186351706038,14.867915407854984,15.026166666666668
96,KACANG BENDI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.650542635658915,6.611749049429658,6.726209150326797,6.714141414141414,6.753702422145328,6.730372881355932,6.691933333333334,6.610097087378641,6.595109717868339,6.5530188679245285,6.672977346278317,6.5821241830065365,6.587249190938511,6.562115384615385,6.504906832298136,6.56305031446541,6.556858974358974,6.565779220779221,6.51788961038961,6.607147335423197,6.685591054313099,6.66296875,6.653396825396826,6.6213057324840765,6.670891719745223,6.6447133757961785,6.551580756013745,6.6129963898916975
97,KACANG BUNCIS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.697555555555557,13.560333333333332,13.472121212121213,13.54701030927835,13.216712328767123,12.848576158940398,12.308070739549839,11.477452830188678,11.263606557377049,10.758834951456311,10.3232154340836,9.954575163398692,9.85773162939297,9.841284722222222,9.8465371024735,9.699094076655053,9.67607142857143,9.512434210526317,9.522984126984127,9.32347003154574,9.158260869565218,9.146043613707166,9.121956521739131,9.177345679012346,9.350000000000001,9.726466876971608,10.207411764705881,11.319156626506025
98,KACANG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.022744360902257,8.701527272727272,8.347044025157233,8.151487341772151,7.9252287581699346,7.753901639344263,7.628729641693811,7.394660194174758,7.288411214953271,7.279781931464174,7.2614457831325305,7.235537974683545,7.1470061728395065,7.22308383233533,7.278121387283237,7.303594202898552,7.4329190751445084,7.618828828828829,7.725977011494252,7.8088338192419835,7.863333333333333,7.9063662790697675,7.870318840579711,7.803890489913544,7.816815476190476,7.735591715976332,7.664489795918368,7.966501901140685
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,2.5746428571428575,2.576,2.5816071428571434,2.5787931034482763,2.5787931034482763,2.589322033898305,2.5910344827586207,2.5845,2.581774193548387,2.5880645161290325,2.576935483870968,2.573731343283582,2.5680882352941174,2.5680882352941174,2.5666176470588233,2.5617910447761196,2.5672727272727274,2.5705970149253736,2.576212121212121,2.576212121212121,2.5764179104477614,2.5764179104477614,2.5636764705882356,2.5636764705882356,2.5777272727272726,2.5777272727272726,2.5784126984126985,2.5740625
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,9.645384615384616,9.645384615384616,9.706428571428573,9.706428571428573,9.720714285714285,9.539333333333333,9.786875,9.772666666666668,9.46923076923077,9.46923076923077,9.840000000000002,9.840000000000002,9.828571428571431,9.640000000000002,9.62142857142857,9.81,9.99642857142857,9.67,9.67,10.19,10.003125,10.003125,10.003125,9.815625,9.770000000000001,9.770000000000001,9.770000000000001,9.760714285714286
