item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1928,LIMAU KASTURI,1kg,588,2.225621508369689,544.0,1.8426157411884756,0.38300576718121326,0.17208935380111978
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,12,0.7784989441615233,12.0,0.7784989441615233,0.0,0.0
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,159,1.3475231755712174,149.0,1.1717592053861658,0.17576397018505152,0.13043484028432006
1937,MINYAK MASAK TULEN CAP SAJI,1kg,245,0.025555062599997576,244.0,0.0,0.025555062599997576,1.0
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,387,0.04689128232249224,383.0,0.0,0.04689128232249224,1.0
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,485,0.15151952508526859,479.0,0.0,0.15151952508526859,1.0
1940,MINYAK MASAK TULEN CAP ALIF,1kg,18,0.0,18.0,0.0,0.0,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,72,0.07935762736085482,72.0,0.07935762736085482,0.0,0.0
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,87,0.09363604631054978,82.0,0.0,0.09363604631054978,1.0
1947,SERBUK PENAIK ROYAL (TIN),113g,5,0.0,5.0,0.0,0.0,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,92,0.9849924997471051,90.0,0.9539562146271277,0.03103628511997747,0.03150915882907329
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,743,0.21410435721197874,712.0,0.1735419445652584,0.040562412646720336,0.18945159815949297
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,3,0.0,3.0,0.0,0.0,
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,136,0.9174740354170726,130.0,0.8782106951322797,0.03926334028479295,0.0427950424416581
1966,MILNA BISKUT RUSK (ASLI),130g,321,0.5916803945140788,299.0,0.4424380405449088,0.14924235396917002,0.2522347459082808
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,1586,0.47416838480639334,1456.0,0.392351173535259,0.08181721127113434,0.17254885372532996
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,6,1.56487273177938,5.0,0.4069643719049615,1.1579083598744186,0.7399377191254322
1987,DEODORAN NIVEA MAN (BLACK & WHITE INVISIBLE - ORIGINAL),150 ml,6,0.0,6.0,0.0,0.0,
1988,DEODORAN NIVEA (EXTRA BRIGHTENING),150 ml,5,0.0,5.0,0.0,0.0,
1989,DEODORAN REXONA MEN (SPORT DEFENSE),50 ml,6,1.2066551564828563,5.0,0.4069643719049615,0.7996907845778948,0.6627334912393892
1990,DEODORAN REXONA (POWDER DRY BRIGHTENING),50 ml,3,0.5253887449625594,2.0,0.0,0.5253887449625594,1.0
1992,SABUN SERBUK ATTACK (AROMA FRESH + COLOUR),800 g,10,0.04743416490252562,10.0,0.04743416490252562,0.0,0.0
1999,PENCUCI PELBAGAI GUNA MR MUSCLE (LAVENDER),2 liter,4,1.3049999999999997,3.0,0.0,1.3049999999999997,1.0
2000,PENCUCI PELBAGAI GUNA AJAX FABULOSO (LAVENDER),2 liter,6,0.48989794855663554,5.0,0.0,0.48989794855663554,1.0
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,818,0.8614374426991,777.0,0.7235677589889146,0.1378696837101855,0.16004607749368904
2002,PELUNTUR CLOROX (ORIGINAL),1 liter,12,0.30895719032666213,12.0,0.30895719032666213,0.0,0.0
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,107,0.6504450953595046,102.0,0.5645620812830044,0.08588301407650012,0.13203729982625528
2009,DUTCH LADY 123 (BIASA),850g,990,2.85513103601812,958.0,2.7183874887637236,0.13674354725439652,0.047893965471057516
2010,DUTCH LADY 456 (BIASA),850g,952,2.6361787528106837,923.0,2.490038618628895,0.14614013418178873,0.055436352343700014
2011,KIUB SUP TOM YAM (MAGGI),6 X 10g,10,0.12292725943057173,9.0,0.10137937550497031,0.02154788392560142,0.17528971218764933
2014,ENFAGROW A+ MIND PRO LANGKAH 3 VANILA (KOTAK),500 g,115,1.6962974576518137,115.0,1.6962974576518137,0.0,0.0
2019,NESCAFE 3 IN 1 ORIGINAL (AROMATIC & BALANCED),25 x 18g,16,1.348460233006521,15.0,1.2622059299194437,0.08625430308707727,0.06396503283954104
2020,YOGURT LACTEL (FAT FREE) (STRAWBERRY),130g,3,0.086602540378444,2.0,0.0,0.086602540378444,1.0
