item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
94,CILI MERAH - MINYAK,1kg,359,4.462207148691814,329.0,3.436994303039821,1.0252128456519927,0.2297546508912197
95,HALIA BASAH (TUA),1kg,1058,2.7107228480313466,955.0,2.21375989863424,0.4969629493971066,0.1833322612667777
96,KACANG BENDI,1kg,510,2.2616274323725163,466.0,1.790227061531054,0.47140037084146225,0.20843414087303888
97,KACANG BUNCIS,1kg,424,3.0618957224323835,403.0,2.7520955102731306,0.3098002121592529,0.1011792171397484
98,KACANG PANJANG,1kg,453,2.0372262435840836,413.0,1.608154326416648,0.42907191716743553,0.21061574212423806
101,KELAPA BIJI,1 biji,147,0.5342199205315025,143.0,0.4563601125745538,0.07785980795694869,0.1457448608046756
102,KELAPA PARUT,1kg,24,1.7362294645648622,24.0,1.7362294645648622,0.0,0.0
103,SANTAN KELAPA SEGAR (BIASA),1kg,32,2.968829192492142,32.0,2.968829192492142,0.0,0.0
104,KUBIS BULAT IMPORT (CHINA),1kg,348,1.1623285714915563,324.0,0.9892451879738622,0.17308338351769414,0.1489108912599345
105,KUBIS BULAT (TEMPATAN),1kg,154,1.7996599252920864,139.0,1.5684501547105314,0.231209770581555,0.12847414521609102
108,KUNYIT HIDUP,1kg,530,2.7816543231718365,489.0,2.1329723393744215,0.6486819837974149,0.23320007032999787
109,LOBAK MERAH,1kg,667,1.3935120499136506,609.0,1.132976554041435,0.2605354958722157,0.1869632170660884
113,TIMUN,1kg,642,1.114767701387524,582.0,0.9035799207773241,0.21118778061019983,0.1894455502678626
114,TOMATO,1kg,620,1.7144588479853333,561.0,1.282095176313186,0.4323636716721473,0.25218667230200326
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,1,,1.0,,,
129,BAWANG BESAR KUNING/HOLLAND,1kg,1244,1.2641139081154038,1120.0,0.9565151181485056,0.30759878996689816,0.24333154472248458
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,596,2.185228033023969,553.0,1.834070092735256,0.35115794028871283,0.16069624541781682
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,85,3.353496114575979,75.0,2.094899700882302,1.2585964136936774,0.3753087436789281
180,TEH BOH (UNCANG),100 beg,102,0.816725115678276,92.0,0.642671205259545,0.17405391041873097,0.2131119847761535
191,SARDIN CAP AYAM (SOS TOMATO),425 g,1054,0.5882649790457699,952.0,0.43506615504974006,0.15319882399602985,0.2604248586147948
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,367,0.7654629571767179,344.0,0.6901996947884084,0.0752632623883095,0.09832384661160541
201,JEM STRAWBERI LADY'S CHOICE,400 g,4,0.0,4.0,0.0,0.0,
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,4,0.0,4.0,0.0,0.0,
205,MARJERIN DAISY,480 g,441,0.7919778732783657,413.0,0.5522503122596352,0.2397275610187305,0.3026947710374614
206,MARJERIN PLANTA,480 g,589,0.92134284895634,542.0,0.7112701771850374,0.21007267177130262,0.22800705731776663
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,1097,0.6375515037502929,995.0,0.47412101619292757,0.16343048755736533,0.2563408392828063
217,SOS TOMATO MAGGI,325 g,1053,12.814639661173995,992.0,0.24118569799355188,12.573453963180443,0.981178893486619
218,SOS CILI LIFE,340 g,785,0.4413594306421565,715.0,0.34047195793483165,0.10088747270732484,0.2285834757411629
224,SUSU SEGAR DUTCH LADY,1 liter,27,0.7274208036900137,23.0,0.5390542149360451,0.1883665887539686,0.2589513357308928
226,YEO'S LAICI (KOTAK),250 ml,4,0.0,4.0,0.0,0.0,
228,COCA COLA (BOTOL),1.5 liter,4,0.0,4.0,0.0,0.0,
230,F&N OREN (BOTOL),1.5 liter,4,0.0,4.0,0.0,0.0,
232,MIRINDA OREN (BOTOL),1.5 liter,8,0.16035674514745454,8.0,0.16035674514745454,0.0,0.0
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,3,0.0,3.0,0.0,0.0,
239,RED BULL (BOTOL),150 ml,1,,1.0,,,
240,LIVITA WITH HONEY (BOTOL),150 ml,4,0.0,4.0,0.0,0.0,
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,247,2.1470420027964425,225.0,1.8147575836186993,0.3322844191777432,0.15476381866072256
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,243,2.21298216337966,223.0,1.8124352024464496,0.4005469609332102,0.18099872993169364
263,MINYAK MASAK TULEN CAP BURUH,5 kg,452,0.18755320393180194,435.0,0.05877163057651946,0.12878157335528248,0.68664022077762
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,496,0.12804843902620555,471.0,0.015927740339380155,0.11212069868682539,0.8756116008870636
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,303,0.07985364620854297,285.0,0.0,0.07985364620854297,1.0
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,12,0.0,12.0,0.0,0.0,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,8,0.16035674514745388,8.0,0.16035674514745388,0.0,0.0
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,5,0.17888543819998348,4.0,0.0,0.17888543819998348,1.0
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,665,0.9919666094811731,617.0,0.8131193581987564,0.17884725128241674,0.18029563653957967
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,633,0.9571218691900493,596.0,0.8223644645532324,0.13475740463681685,0.14079440557643236
350,SERBUK KARI IKAN BABAS,250 g,1217,0.37275683554582334,1128.0,0.3079020891480397,0.06485474639778366,0.17398673937881684
364,SERBUK CILI BABAS,250 g,1121,0.42391790819568126,1050.0,0.3559435903121672,0.06797431788351405,0.16034783284535595
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,854,0.5025750477888561,808.0,0.434792959304859,0.06778208848399708,0.13486958571105578
368,KACANG TANAH (IMPORT),1kg,907,1.9164506794839824,836.0,1.4316638185298443,0.48478686095413814,0.2529607811690048
716,CILI API/PADI HIJAU,1kg,76,6.07012607025356,69.0,4.928997220288621,1.1411288499649395,0.18799096373912252
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,152,6.370418592095435,140.0,4.968061518002753,1.4023570740926816,0.22013578131784922
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,53,7.508577876478392,50.0,6.8715304536551525,0.6370474228232395,0.08484262044066618
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,14,5.260635694674924,13.0,3.5748903515549997,1.6857453431199247,0.3204451782940072
861,UBI KENTANG HOLLAND,1kg,79,0.8295713201033061,79.0,0.8295713201033061,0.0,0.0
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,615,0.22949659764194452,596.0,0.21025698118933603,0.019239616452608493,0.0838339942739618
884,KRIMER MANIS CAP GOLD COIN,500 g,515,0.18176002263704868,479.0,0.1466230162344397,0.03513700640260897,0.19331537206491795
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,105,2.125508773396982,96.0,1.5359321987959775,0.5895765746010044,0.2773813883904816
910,KORDIAL F&N (SIRAP ROS),2 liter,93,0.9003000123303136,86.0,0.7090138813835227,0.19128613094679092,0.21246931947903763
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,968,0.3140533461335771,884.0,0.2709991208249646,0.043054225308612526,0.13709207635794513
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,446,0.0,446.0,0.0,0.0,
929,NESCAFE CLASSIC (PAKET),200 g,224,2.104552932887512,205.0,1.80975978467864,0.29479314820887215,0.14007400032671394
1070,SOS CILI MAGGI,340 g,1143,0.34386449962659954,1062.0,0.2515045577764493,0.09235994185015023,0.2685940012721387
1089,MINYAK JAGUNG CAP VECORN,3 kg,1,,1.0,,,
1090,MINYAK JAGUNG CAP VECORN,1kg,7,1.5501152030920604,7.0,1.5501152030920604,0.0,0.0
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,211,0.3918270716445874,196.0,0.3129122294152702,0.07891484222931722,0.20140222036750463
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,210,1.9727687131375256,196.0,0.316801320898567,1.6559673922389586,0.839412842068688
1094,MINYAK MASAK TULEN CAP BURUH,1kg,351,0.06521621158235319,342.0,0.0,0.06521621158235319,1.0
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,303,0.27814590677366235,291.0,0.08550817679942355,0.1926377299742388,0.6925779789777574
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,204,0.02399330213374107,198.0,0.0,0.02399330213374107,1.0
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,499,0.1324684527072323,478.0,0.019056451353849695,0.11341200135338259,0.8561434744318616
1109,TELUR AYAM GRED A,30 biji,401,2.0184011085294014,374.0,1.774446418152645,0.24395469037675643,0.12086531727804134
1110,TELUR AYAM GRED B,30 biji,614,1.9653011952741726,558.0,1.4508138404574205,0.5144873548167521,0.26178549936971757
1111,TELUR AYAM GRED C,30 biji,507,2.250980266504372,460.0,1.735903593076472,0.5150766734279002,0.22882327361660137
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,204,3.574522060226471,183.0,2.7590223209349496,0.8154997392915213,0.2281423154064557
1131,UBI KENTANG IMPORT (CHINA),1kg,1041,0.8969230195384147,944.0,0.6885741471939205,0.20834887234449417,0.23229292570918425
1132,LIMAU NIPIS,1kg,535,2.0873687915938897,483.0,1.6040176455498274,0.48335114604406226,0.2315600137314409
1135,KICAP MANIS ADABI,340ml,730,0.41067752422130344,684.0,0.34234847528562384,0.06832904893567959,0.1663812721800155
1138,SOS TIRAM MAGGI,340 g,1005,0.347834212054448,925.0,0.2586991243225166,0.08913508773193135,0.2562573911446602
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,491,0.6772159280411002,441.0,0.5047448988395582,0.172471029201542,0.2546765692597159
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,8,0.0,8.0,0.0,0.0,
1145,NESTLE CERELAC BERAS - TIN,500 g,527,1.1106092150811506,511.0,0.9569782116089891,0.15363100347216152,0.13833038785018179
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,848,0.9560969104406234,768.0,0.704674522748951,0.25142238769167236,0.26296747217371796
1153,PERENCAH TOM YAM ADABI,40 g,10,0.15491933384829676,10.0,0.15491933384829676,0.0,0.0
1355,100 PLUS (ORIGINAL),1.5 liter,7,0.05345224838248495,7.0,0.05345224838248495,0.0,0.0
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,4,0.0,4.0,0.0,0.0,
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,11,1.6480925613900113,10.0,1.4233387978037173,0.22475376358629395,0.13637205145609982
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,1,,1.0,,,
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,25,3.0009269678995296,24.0,2.9572959397669885,0.04363102813254116,0.014539183592021996
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,12,1.164109752193287,12.0,1.164109752193287,0.0,0.0
1400,BAWANG PERAI (LEEK) IMPORT,1kg,1,,1.0,,,
1412,KUBIS PANJANG CHINA - BESAR,1kg,4,0.9142392101268317,2.0,0.0,0.9142392101268317,1.0
1422,KACANG DAL (AUSTRALIA),1kg,467,1.3035370684438545,421.0,0.7209243828869764,0.5826126855568782,0.4469475396295355
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,168,4.159607015652435,155.0,3.6025028049942756,0.5571042106581596,0.13393193360858338
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,146,2.5696382327366987,135.0,2.1738408461345164,0.3957973866021822,0.15402844710193028
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,17,10.624956747316805,16.0,10.371234256345769,0.25372249097103605,0.023879861067209556
1440,BAWANG BESAR IMPORT (INDIA),1kg,741,1.141744457058162,714.0,1.0385858119017186,0.10315864515644346,0.09035178101257768
1441,BAWANG BESAR IMPORT (CHINA),1kg,52,1.03453197643012,51.0,1.0074896000047082,0.02704237642541174,0.02613972022278848
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,527,1.6536681736184156,486.0,1.279307021882784,0.37436115173563156,0.22638226804382794
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,15,1.2247448713915892,15.0,1.2247448713915892,0.0,0.0
1458,KUBIS BULAT IMPORT (BEIJING),1kg,367,1.2032063705769638,345.0,0.9118868259919061,0.2913195445850577,0.24211935018708688
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,6,18.494368512243575,5.0,15.20526224699857,3.289106265245005,0.17784366430611365
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,195,4.707572216932716,176.0,4.0226486553694265,0.6849235615632896,0.14549401050071645
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,44,4.988987809741625,40.0,4.479832185501641,0.509155624239984,0.10205589663815047
1479,BROKOLI,1kg,297,2.702146433415545,278.0,2.3020545644652377,0.40009186895030746,0.14806446608616491
1481,KUBIS BUNGA (CAULIFLOWER),1kg,516,2.838112285600452,479.0,2.358221983446421,0.47989030215403083,0.16908784919779934
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,535,0.27361069960670364,486.0,0.21234429418878262,0.06126640541792103,0.2239181636755698
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,9,0.1936491673103708,8.0,0.1685018016012206,0.025147365709150188,0.12986043812336823
1507,COCA COLA (TIN),320 ml,8,0.053452248382484926,8.0,0.053452248382484926,0.0,0.0
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,6,0.0,6.0,0.0,0.0,
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,4,0.0,4.0,0.0,0.0,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,4,0.0,4.0,0.0,0.0,
1544,SERBUK NASI GORENG CINA ADABI,17 g,10,0.1763834207376394,10.0,0.1763834207376394,0.0,0.0
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,4,0.0,4.0,0.0,0.0,
1547,PEPSI COLA (TIN),320 ml,12,0.08105366721929959,12.0,0.08105366721929959,0.0,0.0
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,84,1.5269444024788912,76.0,1.2676308334150606,0.25931356906383063,0.1698251544999625
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,68,1.6829125937102265,64.0,1.6381251305844684,0.0447874631257581,0.026613065522920355
1552,THIGH AYAM,1kg,19,1.2900949690777674,19.0,1.2900949690777674,0.0,0.0
1553,WHOLE LEG AYAM,1kg,195,1.4759415387651702,183.0,1.2707470481608583,0.20519449060431194,0.13902616412299473
1554,IKAN MERAH (KEPINGAN),1kg,22,5.522294150439895,20.0,5.37450303700136,0.1477911134385348,0.026762629699245928
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,214,4.826300863726144,197.0,3.85556863304211,0.9707322306840336,0.20113379958964683
1556,BAYAM HIJAU,1kg,247,1.9099468298344948,232.0,1.7399045872782117,0.17004224255628309,0.08902983051680972
1558,SAWI HIJAU,1kg,514,1.9345202392489322,468.0,1.3080950168007701,0.6264252224481621,0.3238142510679385
1559,KANGKUNG,1kg,328,1.710257221405564,309.0,1.5821405678797673,0.1281166535257967,0.07491075139007737
1560,KAILAN,1kg,245,1.9910706840926558,221.0,1.5101128591558663,0.4809578249367894,0.24155738356218384
1562,UDANG KERING,100 g,4,0.0,4.0,0.0,0.0,
1564,BAWANG PUTIH IMPORT (CHINA),1kg,1053,2.26587654721381,955.0,1.8341091738288835,0.4317673733849263,0.19055202893372125
1568,SERBUK KARI IKAN ADABI,250 g,1031,0.5230636820982829,941.0,0.43218832694686027,0.09087535515142264,0.1737366945203955
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,1056,0.5529483360530326,975.0,0.43906723860331714,0.11388109744971547,0.20595250952847297
1572,SERBUK KARI DAGING BABAS,250 g,1262,0.373995610159813,1168.0,0.30115200581715107,0.0728436043426619,0.1947712817044428
1577,SERBUK PERENCAH SUP ADABI,250 g,949,0.5781701197929189,860.0,0.4474766514299997,0.13069346836291917,0.22604673588065946
1582,BERAS CAP JASMINE (SST5%),10 kg,4,0.0,4.0,0.0,0.0,
1583,BERAS SUPER CAP JATI TWR  5% (IMPORT),10 kg,5,3.5150988606296694,4.0,0.0,3.5150988606296694,1.0
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,581,0.4046797895755673,545.0,0.3254824328366543,0.07919735673891298,0.19570376079807708
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,1254,0.0018705876555601456,1245.0,0.0,0.0018705876555601456,1.0
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,74,0.012579256327165812,72.0,0.0,0.012579256327165812,1.0
1595,MINYAK JAGUNG CAP DAISY,2 kg,4,0.0,4.0,0.0,0.0,
1597,MINYAK JAGUNG CAP VECORN,2 kg,8,0.8017837257372732,8.0,0.8017837257372732,0.0,0.0
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,235,0.8434931309373747,227.0,0.7958070992537338,0.04768603168364083,0.05653398935287985
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,228,0.7483353192640074,205.0,0.5539444315863359,0.19439088767767154,0.2597644166639846
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,441,0.12406580202587343,419.0,0.03985648736432316,0.08420931466155027,0.678747191300861
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,330,0.09784501733053845,314.0,0.002922974884910181,0.09492204244562827,0.9701264820155754
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,5,0.08944271909999128,4.0,0.0,0.08944271909999128,1.0
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,12,0.13026778945578593,12.0,0.13026778945578593,0.0,0.0
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,8,0.32071349029491003,8.0,0.32071349029491003,0.0,0.0
1610,SANTAN KELAPA JENAMA M&S,500 ml,171,1.0234695135670817,158.0,0.47817744454052463,0.545292069026557,0.5327877985598803
1611,SANTAN KELAPA JENAMA KARA,200 ml,1185,0.28859215152805945,1101.0,0.23349423035827213,0.05509792116978732,0.19091967982514665
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,75,0.17931802741206757,71.0,0.1509860281089103,0.028331999303157274,0.15799861124978343
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,5,0.044721359549995704,4.0,0.0,0.044721359549995704,1.0
1615,MENTEGA ANCHOR (SALTED),227g,8,0.26191601707417506,8.0,0.26191601707417506,0.0,0.0
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,152,0.5132587090735767,137.0,0.2818251370981411,0.23143357197543563,0.450910170415168
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,611,0.948619596717877,555.0,0.535742494268066,0.412877102449811,0.4352399042549004
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,4,0.0,4.0,0.0,0.0,
1635,NESTLE COFFEE-MATE,450 g,5,0.26832815729997483,4.0,0.0,0.26832815729997483,1.0
1650,TEH LIPTON (UNCANG),100 beg,110,1.2685725989074945,101.0,0.8513940344988316,0.41717856440866297,0.3288566730575299
1651,YEO'S SOYA (KOTAK),250 ml,4,0.0,4.0,0.0,0.0,
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,275,1.6080277937691796,249.0,1.3194203405202691,0.28860745324891046,0.1794791448053403
1819,LENGKUAS,1kg,521,2.391076530663732,492.0,2.000431960787107,0.390644569876625,0.1633760211632319
1822,BERAS SUPER SPECIAL TEMPATAN SABAH RICE VAGAS TOKOU,10 kg,19,0.7241046094178086,18.0,0.5969420987675823,0.12716251065022632,0.17561345280271998
1823,BERAS TQR SABAH CAP TKC 5%,10 kg,16,0.9871271447994934,16.0,0.9871271447994934,0.0,0.0
1824,BERAS SUPER HUMA CAP KELISA EMAS (SABAH),10 kg,3,0.28867513459481237,2.0,0.0,0.28867513459481237,1.0
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,114,0.48834625830640166,104.0,0.404580522951741,0.08376573535466064,0.1715293890960945
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,109,0.5075309504328762,106.0,0.38976123269065077,0.11776971774222544,0.23204440565009668
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,67,0.4262362497135572,59.0,0.3625353929798614,0.0637008567336958,0.14944964623845244
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,49,0.4506231513025002,48.0,0.39103427141164926,0.05958887989085093,0.1322366143830221
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,4,0.0,4.0,0.0,0.0,
1852,DESA FRESH MILK (KOTAK),1 liter,2,1.414213562373096,,,,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,61,0.44195213993041255,57.0,0.35600391073856597,0.08594822919184658,0.1944740650093459
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,173,0.17192496417202413,157.0,0.14784780809661788,0.024077156075406253,0.14004456066842746
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,8,0.05345224838248449,8.0,0.05345224838248449,0.0,0.0
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,3,0.0,3.0,0.0,0.0,
1879,SEVEN UP LEMON & LIME (TIN),320ml,8,0.10155927192672123,8.0,0.10155927192672123,0.0,0.0
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,547,5.7979695907389095,501.0,5.007224684186257,0.7907449065526526,0.13638307241481717
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,240,5.554259108725657,217.0,4.107759230744194,1.4464998779814628,0.260430752268837
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,719,3.634786268032203,688.0,3.5839162354774228,0.0508700325547804,0.013995329794816344
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,53,1.450281440080742,53.0,1.450281440080742,0.0,0.0
1915,IKAN JENAHAK (KEPINGAN),1kg,12,5.506685399667307,10.0,3.4374294336191276,2.0692559660481797,0.37577159686173395
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,27,7.894740215923706,27.0,7.894740215923706,0.0,0.0
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,166,2.3780862186907425,148.0,1.8707567294934497,0.5073294891972928,0.21333519584357355
1923,TERUNG BULAT,1kg,184,2.1489769586933707,168.0,1.7477120772570118,0.40126488143635886,0.1867236778938465
1926,CILI AKAR HIJAU,1kg,507,2.9567900405383427,475.0,2.616052952778915,0.34073708775942757,0.11523885128393817
1927,CILI AKAR MERAH,1kg,391,5.510356765288975,357.0,4.321728064553272,1.1886287007357028,0.2157081204293618
1928,LIMAU KASTURI,1kg,497,2.5832500351577043,466.0,2.247926297147724,0.3353237380099805,0.1298069228476791
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,11,0.4670993664969137,11.0,0.4670993664969137,0.0,0.0
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,74,1.2936349174008472,70.0,1.0954035341788484,0.19823138322199885,0.15323595595292255
1937,MINYAK MASAK TULEN CAP SAJI,1kg,200,0.07071067811865475,199.0,0.0,0.07071067811865475,1.0
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,342,0.041909949840854256,336.0,0.0,0.041909949840854256,1.0
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,395,0.1565673348268034,383.0,0.0,0.1565673348268034,1.0
1940,MINYAK MASAK TULEN CAP ALIF,1kg,24,0.20412414523193148,23.0,0.0,0.20412414523193148,1.0
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,46,0.0639172169921323,44.0,0.0,0.0639172169921323,1.0
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,22,0.0,22.0,0.0,0.0,
1944,KACANG SOYA (IMPORT),1kg,2,0.0,2.0,0.0,0.0,
1947,SERBUK PENAIK ROYAL (TIN),113g,8,0.2138089935299397,8.0,0.2138089935299397,0.0,0.0
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,82,1.0134595556817796,82.0,1.0134595556817796,0.0,0.0
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,597,0.21461257364360678,548.0,0.1694691479224838,0.04514342572112298,0.21034846633026147
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,3,0.0,3.0,0.0,0.0,
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,109,0.9383769542081268,103.0,0.8491242282924747,0.08925272591565214,0.09511393637215901
1966,MILNA BISKUT RUSK (ASLI),130g,263,0.5215393813228023,245.0,0.410578515386223,0.11096086593657933,0.21275644737535374
