item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,93,2.429688683097939,85.0,1.9598583668028582,0.469830316295081,0.19337058264437018
910,KORDIAL F&N (SIRAP ROS),2 liter,94,0.8799659747274919,88.0,0.7234734857166542,0.1564924890108378,0.17783925004520817
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,987,0.31239239035364336,902.0,0.2672319379633164,0.045160452390326955,0.14456322812218034
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,483,0.0,483.0,0.0,0.0,
929,NESCAFE CLASSIC (PAKET),200 g,220,2.1429112017138947,199.0,1.7788163907190548,0.36409481099483987,0.1699066254838921
1070,SOS CILI MAGGI,340 g,1122,0.3364006357431001,1040.0,0.2561006436962552,0.0802999920468449,0.23870344914617758
1086,MINYAK JAGUNG CAP DAISY,1kg,4,0.5999999999999993,3.0,0.0,0.5999999999999993,1.0
1087,MINYAK JAGUNG CAP DAISY,3 kg,1,,1.0,,,
1089,MINYAK JAGUNG CAP VECORN,3 kg,4,0.0,4.0,0.0,0.0,
1090,MINYAK JAGUNG CAP VECORN,1kg,8,1.5501152030920606,8.0,1.5501152030920606,0.0,0.0
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,215,0.756329624697719,198.0,0.3105626740063533,0.44576695069136574,0.5893818464000067
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,207,0.4043788972923724,192.0,0.3118464850810685,0.09253241221130393,0.22882601646841505
1094,MINYAK MASAK TULEN CAP BURUH,1kg,305,0.36726403739887586,296.0,0.0,0.36726403739887586,1.0
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,306,0.24795013030180657,291.0,0.0,0.24795013030180657,1.0
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,170,0.028392358139051117,165.0,0.0,0.028392358139051117,1.0
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,501,0.07315112729924099,481.0,0.01899912461053798,0.05415200268870301,0.740275709862709
1109,TELUR AYAM GRED A,30 biji,416,72.82622721607713,376.0,0.8771090278913505,71.94911818818578,0.9879561380367962
1110,TELUR AYAM GRED B,30 biji,595,1.3116663049725181,539.0,0.7915151836676105,0.5201511213049076,0.3965575080590377
1111,TELUR AYAM GRED C,30 biji,493,1.447855383830517,445.0,0.9247819100370056,0.5230734737935114,0.36127466847527456
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,206,4.184298579331372,189.0,3.0615066532231103,1.122791926108262,0.2683345618915364
1131,UBI KENTANG IMPORT (CHINA),1kg,1026,0.8681466958378772,937.0,0.6816065516266614,0.18654014421121579,0.2148716859783469
1132,LIMAU NIPIS,1kg,527,2.1344742214800916,479.0,1.7090199143166414,0.42545430716345023,0.19932510914487916
1135,KICAP MANIS ADABI,340ml,739,0.403112416185367,695.0,0.34228743100330633,0.06082498518206064,0.15088839425400113
1138,SOS TIRAM MAGGI,340 g,975,0.33490501226551134,904.0,0.2598333509299579,0.07507166133555343,0.22415807045621916
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,499,0.6749621074461569,460.0,0.5300923991117943,0.14486970833436263,0.21463383904987463
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,6,0.0,6.0,0.0,0.0,
1145,NESTLE CERELAC BERAS - TIN,500 g,527,1.1395459677072914,510.0,0.9717577160328802,0.16778825167441125,0.14724131928788506
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,844,0.9852785503458972,765.0,0.7053155368356264,0.27996301351027075,0.28414605535864496
1153,PERENCAH TOM YAM ADABI,40 g,7,0.16035674514745477,7.0,0.16035674514745477,0.0,0.0
1355,100 PLUS (ORIGINAL),1.5 liter,4,0.05000000000000008,3.0,0.0,0.05000000000000008,1.0
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,4,0.49999999999999967,3.0,0.0,0.49999999999999967,1.0
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,6,1.2294782091060685,4.0,0.0,1.2294782091060685,1.0
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,3,0.5831237718815232,2.0,0.0,0.5831237718815232,1.0
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,21,3.440359477341478,21.0,3.440359477341478,0.0,0.0
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,10,1.3623509092741122,10.0,1.3623509092741122,0.0,0.0
1400,BAWANG PERAI (LEEK) IMPORT,1kg,3,0.0,3.0,0.0,0.0,
1412,KUBIS PANJANG CHINA - BESAR,1kg,2,0.0,2.0,0.0,0.0,
1422,KACANG DAL (AUSTRALIA),1kg,465,1.6042270301014963,417.0,0.8835898812313048,0.7206371488701915,0.4492114490955798
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,1,,1.0,,,
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,155,4.001708425482875,142.0,3.3866186205049975,0.6150898049778779,0.15370680209007398
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,138,2.648756232455082,127.0,2.147706857186743,0.5010493752683391,0.18916401937218888
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,26,6.2589566591835775,23.0,5.139827437468744,1.1191292217148332,0.17880443700992382
1440,BAWANG BESAR IMPORT (INDIA),1kg,725,1.2031978611851848,687.0,1.0236490363046598,0.17954882488052504,0.14922634977398003
1441,BAWANG BESAR IMPORT (CHINA),1kg,53,1.3020554254387056,48.0,0.8848984194617805,0.41715700597692507,0.3203834474529923
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,509,1.7252845940225114,468.0,1.308014474820861,0.41727011920165036,0.2418558194093547
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,12,1.2939252004047315,12.0,1.2939252004047315,0.0,0.0
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,11,3.618136134933164,10.0,0.0,3.618136134933164,1.0
1458,KUBIS BULAT IMPORT (BEIJING),1kg,372,1.1875244346184994,348.0,0.9310784684151415,0.2564459662033579,0.2159500543546651
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,5,15.899685531481433,4.0,0.9999999999999993,14.899685531481433,0.9371056743216716
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,194,4.956750883123356,181.0,4.335715348991095,0.6210355341322611,0.12529085055429154
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,53,4.674353008946761,47.0,3.488896965396462,1.1854560435502988,0.2536085831090043
1479,BROKOLI,1kg,279,3.0888892679775655,254.0,2.3409320201397477,0.7479572478378178,0.2421444030357032
1481,KUBIS BUNGA (CAULIFLOWER),1kg,509,3.4537986792428463,457.0,2.94154178740787,0.5122568918349764,0.14831695168384137
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,540,0.2788461565108854,493.0,0.21522692826466105,0.06361922824622435,0.22815171290962666
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,12,0.04923659639173314,12.0,0.04923659639173314,0.0,0.0
1507,COCA COLA (TIN),320 ml,9,0.052704627669473036,9.0,0.052704627669473036,0.0,0.0
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,8,0.0,8.0,0.0,0.0,
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,4,0.0,4.0,0.0,0.0,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,4,0.0,4.0,0.0,0.0,
1544,SERBUK NASI GORENG CINA ADABI,17 g,8,0.13093073414159548,7.0,0.053452248382484926,0.07747848575911055,0.5917517095361368
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,1,,1.0,,,
1547,PEPSI COLA (TIN),320 ml,10,0.08959166627910577,10.0,0.08959166627910577,0.0,0.0
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,88,1.8093348124179163,80.0,1.5149058488938048,0.2944289635241115,0.1627277392240353
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,74,1.6207517190380838,69.0,1.3152264074994093,0.30552531153867446,0.18850839888049217
1552,THIGH AYAM,1kg,21,1.5031449570499718,21.0,1.5031449570499718,0.0,0.0
1553,WHOLE LEG AYAM,1kg,198,1.4293383582402996,180.0,1.190858992351657,0.2384793658886426,0.16684598472697643
1554,IKAN MERAH (KEPINGAN),1kg,27,8.525246334929278,25.0,6.1858112375553995,2.3394350973738787,0.27441260996633543
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,223,5.020868384957925,204.0,4.170672131062777,0.850196253895148,0.16933251157155607
1556,BAYAM HIJAU,1kg,265,1.836284326743802,256.0,1.7581430359167727,0.07814129082702936,0.042554025914708804
1558,SAWI HIJAU,1kg,516,2.0052744114250993,471.0,1.448185961293819,0.5570884501312803,0.277811578783061
1559,KANGKUNG,1kg,329,1.7150001691260282,302.0,1.532871916179656,0.18212825294637214,0.10619722156598126
1560,KAILAN,1kg,250,2.362953954516393,224.0,1.8688262592128886,0.49412769530350453,0.2091143986784261
1562,UDANG KERING,100 g,4,0.0,4.0,0.0,0.0,
1564,BAWANG PUTIH IMPORT (CHINA),1kg,1056,2.3410009081494967,979.0,1.9989455064388304,0.3420554017106663,0.14611502307406307
1568,SERBUK KARI IKAN ADABI,250 g,1022,0.5254006723902124,938.0,0.4310464408001957,0.09435423159001666,0.17958528899624296
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,1042,0.533329770196501,971.0,0.4348007493493158,0.09852902084718518,0.18474314833556538
1572,SERBUK KARI DAGING BABAS,250 g,1254,0.37709923474152657,1158.0,0.30285147471673185,0.07424776002479472,0.19689183425600432
1577,SERBUK PERENCAH SUP ADABI,250 g,939,0.5765612117096,850.0,0.4346559910173378,0.14190522069226214,0.24612342594377715
1582,BERAS CAP JASMINE (SST5%),10 kg,4,0.0,4.0,0.0,0.0,
1583,BERAS SUPER CAP JATI TWR  5% (IMPORT),10 kg,4,0.7749999999999981,3.0,0.0,0.7749999999999981,1.0
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,558,0.3818794754192123,527.0,0.32331024899166305,0.05856922642754925,0.1533709722504836
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,1241,0.002580537123105647,1230.0,0.0,0.002580537123105647,1.0
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,74,0.019856948607402856,71.0,0.0,0.019856948607402856,1.0
1595,MINYAK JAGUNG CAP DAISY,2 kg,5,0.04472135954999678,4.0,0.0,0.04472135954999678,1.0
1597,MINYAK JAGUNG CAP VECORN,2 kg,7,0.8017837257372731,7.0,0.8017837257372731,0.0,0.0
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,246,0.81442673045925,228.0,0.7092628871107609,0.10516384334848905,0.12912621776201752
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,214,0.7730555909438096,195.0,0.5491190406974275,0.22393655024638215,0.28967716276779276
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,438,0.1236640256483837,418.0,0.04822231384728962,0.07544171180109407,0.6100538245099585
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,365,0.044503668913258645,348.0,0.0,0.044503668913258645,1.0
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,8,0.1279997209818387,8.0,0.1279997209818387,0.0,0.0
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,11,0.13618169680781098,11.0,0.13618169680781098,0.0,0.0
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,5,0.2683281572999756,4.0,0.0,0.2683281572999756,1.0
1610,SANTAN KELAPA JENAMA M&S,500 ml,170,1.1611578067345625,159.0,0.49965094893797607,0.6615068577965864,0.5696959138197527
1611,SANTAN KELAPA JENAMA KARA,200 ml,1179,0.2842838130859098,1084.0,0.2255772062162598,0.058706606869649985,0.20650703334948237
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,88,0.18826602490558758,88.0,0.18826602490558758,0.0,0.0
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,9,0.12692955176439846,8.0,0.05345224838248487,0.07347730338191359,0.5788825561938422
1615,MENTEGA ANCHOR (SALTED),227g,5,0.040249223594996,4.0,0.0,0.040249223594996,1.0
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,141,0.5747683908678615,130.0,0.3335201384726946,0.24124825239516684,0.41973124519060323
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,609,1.1087466281477878,557.0,0.7670054270240055,0.34174120112378226,0.3082229902197553
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,4,0.0,4.0,0.0,0.0,
1635,NESTLE COFFEE-MATE,450 g,6,0.27386127875258304,6.0,0.27386127875258304,0.0,0.0
1650,TEH LIPTON (UNCANG),100 beg,109,1.106751774480621,98.0,0.7873877746570362,0.31936399982358477,0.28855973596559775
1651,YEO'S SOYA (KOTAK),250 ml,4,0.0,4.0,0.0,0.0,
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,281,1.6504038913476589,258.0,1.309096021592835,0.34130786975482397,0.20680263270351634
1819,LENGKUAS,1kg,501,2.3637304482398434,469.0,1.9049387335912813,0.45879171464856205,0.19409646095230623
1822,BERAS SUPER SPECIAL TEMPATAN SABAH RICE VAGAS TOKOU,10 kg,23,0.7652791477056228,23.0,0.7652791477056228,0.0,0.0
1823,BERAS TQR SABAH CAP TKC 5%,10 kg,15,0.9589984855244011,15.0,0.9589984855244011,0.0,0.0
1824,BERAS SUPER HUMA CAP KELISA EMAS (SABAH),10 kg,9,0.5410355297431452,8.0,0.46800297618101055,0.07303255356213462,0.13498661279566349
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,116,0.5505244807436366,106.0,0.4254186564356177,0.12510582430801886,0.22724843069472336
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,109,0.5389416990212712,103.0,0.40009424456088416,0.13884745446038704,0.25762982287794167
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,65,0.421523279309696,57.0,0.35460636865647144,0.06691691065322458,0.1587502136603475
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,48,0.3127321832490483,44.0,0.21566554640687705,0.09706663684217123,0.3103826278246233
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,1,,1.0,,,
1852,DESA FRESH MILK (KOTAK),1 liter,2,1.414213562373096,,,,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,59,0.5884761249363524,54.0,0.3534944848277466,0.23498164010860578,0.3993053076435694
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,152,0.17131231327310417,148.0,0.1654844076365004,0.005827905636603764,0.03401918709318333
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,8,0.05345224838248449,8.0,0.05345224838248449,0.0,0.0
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,4,0.0,4.0,0.0,0.0,
1879,SEVEN UP LEMON & LIME (TIN),320ml,8,0.10155927192672123,8.0,0.10155927192672123,0.0,0.0
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,539,5.518714795048033,495.0,4.839713141924745,0.6790016531232874,0.12303619200118089
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,259,5.8315777122686825,237.0,4.692692609539474,1.1388851027292084,0.1952962232387268
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,723,3.652029600277137,692.0,3.5631344343120377,0.08889516596509939,0.02434130488930142
1913,DAGING LEMBU IMPORT (BLOCK),1kg,1,,1.0,,,
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,48,1.434439557448006,44.0,1.136514366324764,0.2979251911232419,0.20769448916570385
1915,IKAN JENAHAK (KEPINGAN),1kg,11,7.7955872132893225,10.0,7.608270061803361,0.18731715148596173,0.024028613414347765
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,24,7.997168883106542,22.0,7.107857977031126,0.8893109060754156,0.11120321692268154
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,1,,1.0,,,
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,179,2.5172117597901127,164.0,2.0969527173467615,0.4202590424433512,0.16695418683344812
1923,TERUNG BULAT,1kg,184,1.9857426715440445,174.0,1.736524135168237,0.2492185363758075,0.12550394366155398
1926,CILI AKAR HIJAU,1kg,518,3.4470303184625366,491.0,3.0574319134935157,0.3895984049690209,0.11302436270499405
1927,CILI AKAR MERAH,1kg,427,6.2035611774479085,383.0,4.802523998465859,1.4010371789820493,0.22584401747746186
1928,LIMAU KASTURI,1kg,499,2.4312374613426524,460.0,1.9704157223245424,0.46082173901810997,0.1895420526975678
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,10,1.3374935098492584,8.0,0.0,1.3374935098492584,1.0
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,86,1.2263215602293909,78.0,1.0078579045567664,0.2184636556726245,0.17814549034900726
1937,MINYAK MASAK TULEN CAP SAJI,1kg,191,0.05898937604887366,188.0,0.0,0.05898937604887366,1.0
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,328,0.0,328.0,0.0,0.0,
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,372,0.5012184961383888,363.0,0.0,0.5012184961383888,1.0
1940,MINYAK MASAK TULEN CAP ALIF,1kg,25,0.0,25.0,0.0,0.0,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,51,0.0841725585202396,51.0,0.0841725585202396,0.0,0.0
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,58,0.12680636738522744,57.0,0.10308523859428194,0.023721128790945498,0.1870657545049188
1944,KACANG SOYA (IMPORT),1kg,3,0.0,3.0,0.0,0.0,
