item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
105,KUBIS BULAT (TEMPATAN),1kg,985,1.0328526020417768,891,0.7783321021884655,0.25452049985331127,0.2464248038395477
108,KUNYIT HIDUP,1kg,3023,3.413110046466739,2936,2.9443359168329533,0.46877412963378573,0.13734515537202266
109,LOBAK MERAH,1kg,3750,0.9967035949568334,3491,0.7493849859716456,0.24731860898518776,0.24813656761807806
112,TERUNG PANJANG,1kg,2685,2.705901562845467,2432,2.074553530676459,0.6313480321690079,0.23332261632795545
113,TIMUN,1kg,3802,1.2957415205625116,3502,0.9833387157412316,0.31240280482128,0.24109963280767502
114,TOMATO,1kg,3611,1.4735736346390438,3276,1.029777005636329,0.4437966290027149,0.3011703104415438
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,513,0.1989581898134873,513,0.1989581898134873,0.0,0.0
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,600,0.20500580227140283,600,0.20500580227140283,0.0,0.0
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,671,0.6038981112726136,638,0.1343496858684139,0.4695484254041997,0.7775292166665424
124,TELUR PUYUH,15 Biji,2328,0.8568593280371172,2124,0.7093418896947554,0.14751743834236175,0.1721606260391573
129,BAWANG BESAR KUNING/HOLLAND,1kg,3718,1.1585251966640744,3491,0.925288325242909,0.23323687142116534,0.2013222259582798
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,1311,2.37418294847941,1221,2.0187251107460895,0.3554578377333204,0.1497179642204827
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,434,2.914167989411039,417,2.7166557411000904,0.19751224831094838,0.06777654858217907
148,IKAN BILIS GRED B (KOPEK),1kg,2229,8.464787386643934,2121,6.6911405811585976,1.7736468054853365,0.20953235143080667
152,KACANG HIJAU (IMPORT),1kg,3481,2.599226672046734,3268,2.3785998862195816,0.22062678582715245,0.08488170277716571
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,372,0.49194421881432115,372,0.49194421881432115,0.0,0.0
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,366,0.6346448612080413,353,0.6017553955535213,0.03288946565452,0.05182341757548493
160,UBI KENTANG RUSSET,1kg,2246,1.4798056937012212,2147,1.3438620527963059,0.13594364090491529,0.09186587231253272
180,TEH BOH (UNCANG),100 beg,217,0.7219297657105413,204,0.6609259355936824,0.06100383011685895,0.08450105954118328
190,SARDIN CAP AYAM (SOS TOMATO),155 g,570,0.16584374368389232,541,0.1429728351865745,0.02287090849731782,0.13790636890657199
191,SARDIN CAP AYAM (SOS TOMATO),425 g,538,0.35057395942853486,520,0.337970077312241,0.012603882116293874,0.035952134427894376
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,527,0.375405480354986,490,0.3332316718226428,0.042173808532343204,0.11234201613802591
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,502,0.7432800198786401,478,0.6875108074855077,0.05576921239313237,0.07503122766872995
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,587,0.42589759932383076,551,0.33771671673497283,0.08818088258885792,0.20704714637710295
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,465,0.522826233193154,431,0.4251645201005405,0.09766171309261351,0.1867957399462264
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,331,0.3090753487097906,301,0.1806811769599731,0.1283941717498175,0.4154138215350668
201,JEM STRAWBERI LADY'S CHOICE,400 g,441,0.3624127870834577,411,0.2624137692492807,0.09999901783417697,0.2759257437877015
202,SERI KAYA YEO'S,480 g,563,1.2491036374513678,550,1.246594007010418,0.0025096304409497616,0.0020091450906910605
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,508,1.1602607099473812,494,1.0978917040953433,0.06236900585203786,0.053754303078026616
205,MARJERIN DAISY,480 g,474,0.7006128701143756,443,0.5494339520738509,0.15117891804052463,0.21578096048370418
206,MARJERIN PLANTA,480 g,456,0.611381302124642,422,0.4455770261129245,0.16580427601171754,0.27119618384717153
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,575,0.7426317826156013,535,0.6208788889151804,0.12175289370042086,0.1639478629255519
215,KICAP LEMAK MANIS CAP JALEN,650 ml,460,0.5020778441625752,423,0.39796179565841583,0.10411604850415934,0.20737033054668327
217,SOS TOMATO MAGGI,325 g,552,0.1963196549714644,528,0.16760592284036072,0.028713732131103675,0.14626009879284524
218,SOS CILI LIFE,340 g,499,0.46861049884887507,450,0.28896047463624597,0.1796500242126291,0.38336747608927446
224,SUSU SEGAR DUTCH LADY,1 liter,145,0.5846386053371557,131,0.4520256879298372,0.1326129174073185,0.22682887547400646
226,YEO'S LAICI (KOTAK),250 ml,2,0.0,2,0.0,0.0,
228,COCA COLA (BOTOL),1.5 liter,232,0.5521576356081492,225,0.5370078293006157,0.015149806307533487,0.027437465916499395
229,F&N OREN (TIN),325 ml,116,0.12969376339619446,116,0.12969376339619446,0.0,0.0
230,F&N OREN (BOTOL),1.5 liter,231,0.31452164629653623,220,0.29622347972052027,0.018298166576015962,0.05817776547806871
232,MIRINDA OREN (BOTOL),1.5 liter,225,0.3974120297985096,202,0.21739554868929978,0.1800164811092098,0.45297189720321074
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,208,0.582020099664928,204,0.5578387489542389,0.024181350710689054,0.04154727770503181
236,JUS OREN SUNKIST,1 liter,78,0.18654798270190392,74,0.17731913886694614,0.009228843834957784,0.04947168927420191
239,RED BULL (BOTOL),150 ml,39,0.1627637483802048,37,0.15929555886802074,0.0034681895121840556,0.021308120184616332
240,LIVITA WITH HONEY (BOTOL),150 ml,59,0.1426367298548382,55,0.03444802848737012,0.10818870136746807,0.7584911787978595
246,MINYAK JAGUNG CAP MAZOLA,1kg,1634,1.4566368371531824,1622,1.4311602358760862,0.025476601277096167,0.017490015786561498
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,2582,3.8059112592099757,2493,3.5548230069645195,0.2510882522454563,0.06597322826112785
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,2218,2.5506416998098516,2040,1.4772322710852468,1.0734094287246048,0.42083897115170144
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,2713,3.1295090505507956,2548,2.862887629626374,0.26662142092442176,0.0851959258202165
263,MINYAK MASAK TULEN CAP BURUH,5 kg,2796,1.9995770722095765,2793,1.9760719724284832,0.023505099781093275,0.011755035656174846
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,2791,1.5413103227436202,2704,1.5155643912914691,0.025745931452151094,0.01670392462325294
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,1625,0.054504615988715345,1566,0.04995935290595493,0.004545263082760417,0.08339225954186101
271,MINYAK SAPI CAP QBB,400 g,1613,2.0163327255922407,1512,1.5523341370172212,0.4639985885750195,0.23012005046872067
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,513,0.21330704911921533,499,0.01469030647005944,0.19861674264915588,0.931130703224678
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,199,2.17948123177813,198,2.1659309537413507,0.013550278036779329,0.006217203359775818
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,216,1.6814774781348074,207,1.5712642483418728,0.11021322979293458,0.065545468926048
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,76,0.4085926852699891,73,0.3671041391903045,0.04148854607968461,0.10154010968715675
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,504,1.0695712708290543,489,1.05439984341957,0.015171427409484295,0.014184587622407341
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,473,1.0554996836492572,453,1.052357204002091,0.0031424796471661853,0.0029772435708378974
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,504,0.31058933109267517,480,0.29648083133776243,0.01410849975491274,0.04542493364236963
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,593,3.7402722148944343,563,3.5574819069287535,0.18279030796568074,0.04887085684239157
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,207,0.6902993778692859,202,0.6633768583648219,0.026922519504464004,0.039001222321197015
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,628,1.017033454969656,587,0.8058235122711724,0.2112099426984836,0.20767256147418
335,SUSU ANLENE GOLD 5X,600 g,613,1.406620146481731,610,1.3961361779406436,0.010483968541087352,0.007453304694455062
336,ANMUM MATERNA (BIASA/COKLAT),650g,588,2.276776015405383,588,2.276776015405383,0.0,0.0
343,KULIT KAYU MANIS,100 g,451,1.1832932048201492,423,0.9891553430105968,0.1941378618095524,0.16406572861124452
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,569,1.941854402149275,545,1.7737729854044662,0.1680814167448088,0.08655716749864133
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,133,0.3954313166392921,129,0.3650383926394252,0.030392923999866872,0.07686018461605798
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,120,0.6790889225321545,120,0.6790889225321545,0.0,0.0
350,SERBUK KARI IKAN BABAS,250 g,586,0.41622206646354504,544,0.31689438787783064,0.0993276785857144,0.23864106828755569
360,SUP BUNJUT ADABI,8 g,512,0.12341758754027425,491,0.1019855214909953,0.021432066049278956,0.17365487752938888
361,SUP PUNJUT MAK SITI,10 g,194,0.2502019268907816,187,0.2359697203666315,0.014232206524150082,0.056882881363110926
364,SERBUK CILI BABAS,250 g,574,0.4858446060005237,544,0.4675021021597429,0.01834250384078079,0.03775384889373665
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,540,0.5048034080652961,518,0.41857453106811665,0.08622887699717946,0.17081674889569246
367,SERBUK KUNYIT BABAS,250 g,544,0.32969254043207125,501,0.22292289332247944,0.1067696471095918,0.3238461111970177
368,KACANG TANAH (IMPORT),1kg,3451,2.3680566087337094,3419,2.352957769139293,0.015098839594416269,0.0063760467290898916
388,KRIMER MANIS CAP JUNJUNG,500 g,391,0.19105510012049207,354,0.16706581020490555,0.02398928991558652,0.12556215406161508
716,CILI API/PADI HIJAU,1kg,609,7.091890522005285,574,5.293626723169789,1.798263798835496,0.2535662096384172
843,ANMUM LACTA (BIASA),650g,542,2.340874259473989,539,2.333701399154073,0.00717286031991593,0.0030641800989036137
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,2278,8.912508601038784,2134,8.100308673562239,0.812199927476545,0.0911303386996878
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,1654,5.981276389787995,1501,4.769887313615292,1.2113890761727033,0.2025301954346973
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,720,3.95052429048096,657,3.395778642808299,0.5547456476726609,0.14042329748721097
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,1363,6.170647638167893,1275,5.508616016743388,0.6620316214245054,0.10728721849706314
861,UBI KENTANG HOLLAND,1kg,285,1.1663375016600477,281,1.154939203069135,0.011398298590912681,0.009772727512139057
863,JINTAN MANIS (KASAR),100 g,426,0.5547296880356956,394,0.43667464739583683,0.11805504063985872,0.212815436393702
864,BUNGA CENGKIH,100 g,316,1.976921186831469,287,1.4283226293421587,0.5485985574893102,0.27750148116353707
865,BUNGA LAWANG,100 g,458,1.9467903981890295,431,1.100248906662728,0.8465414915263016,0.4348395658381011
866,BUAH PELAGA,100 g,104,4.203560653945243,95,3.1757682831292806,1.0277923708159626,0.24450518392100046
867,BUAH KERAS,100 g,425,0.7181435965774647,411,0.6648458628612479,0.05329773371621682,0.07421598405976694
868,BUAH PALA,100 g,129,0.6803395345468627,124,0.48802392210264955,0.19231561244421314,0.2826759326463428
869,BIJI SAWI,100 g,429,0.4124436257976917,415,0.3717357089188142,0.04070791687887754,0.09869934782031334
870,BIJI KETUMBAR,100 g,454,0.6017452457497678,429,0.5614504688558895,0.04029477689387839,0.06696318280615836
871,LADA HITAM,100 g,431,1.8653027663013317,408,1.2519603590247765,0.6133424072765552,0.3288165430069771
873,LADA PUTIH,100 g,440,2.1905101481274842,407,1.5704369053501852,0.620073242777299,0.2830725268756946
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,574,0.3065087972030981,553,0.2921315196112418,0.014377277591856308,0.04690657404632231
884,KRIMER MANIS CAP GOLD COIN,500 g,480,0.24359919991315634,472,0.23065284228381816,0.012946357629338184,0.053146141834429624
896,HALBA,100 g,284,0.5294222275632872,273,0.4857252999498995,0.04369692761338767,0.08253700985413223
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,322,2.649887553458511,304,1.9759845051604918,0.6739030482980193,0.25431382830508115
910,KORDIAL F&N (SIRAP ROS),2 liter,159,0.6403827670766609,152,0.5924077529876953,0.04797501408896554,0.0749161541432023
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,519,0.3585847030550386,494,0.34142529620395995,0.01715940685107864,0.04785314795886558
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,449,0.0008155787078501737,446,0.0,0.0008155787078501737,1.0
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,310,0.880161420247228,301,0.8424403459201777,0.0377210743270503,0.042856995841120654
929,NESCAFE CLASSIC (PAKET),200 g,186,2.357977172087554,169,2.0492137861746627,0.3087633859128913,0.13094417942966693
957,SOS CILI KIMBALL,340 g,556,0.2871282219728031,542,0.26346041837641165,0.023667803596391424,0.08242938793607425
1070,SOS CILI MAGGI,340 g,595,0.21683864858230317,578,0.20660428020683705,0.010234368375466124,0.04719808227167387
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,425,0.3488804943445154,381,0.30652348126067996,0.04235701308383544,0.1214083726962631
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,613,0.16504453546042394,586,0.15003925762253675,0.015005277837887188,0.09091653835146396
1084,TEH BOH (SERBUK),500 g,221,0.7740011888846806,208,0.7119829954853384,0.062018193399342225,0.080126741780215
1086,MINYAK JAGUNG CAP DAISY,1kg,2771,0.8943731235290788,2666,0.8209726698244544,0.07340045370462445,0.08206916305243599
1087,MINYAK JAGUNG CAP DAISY,3 kg,2783,3.792566652325758,2637,3.6677199575498207,0.12484669477593746,0.032918787254372
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,1292,2.674748330627624,1291,2.6705859293892726,0.004162401238351432,0.001556184255052786
1089,MINYAK JAGUNG CAP VECORN,3 kg,1506,4.418686899479659,1438,2.310131976795625,2.108554922684034,0.47719038950968345
1090,MINYAK JAGUNG CAP VECORN,1kg,1681,1.3543578816781388,1576,0.9533773370440153,0.40098054463412347,0.2960669037767788
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,1804,0.4162788864925059,1741,0.2317872897712446,0.18449159672126128,0.4431922989795511
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,548,0.32891553903377435,525,0.19497844487489036,0.133937094158884,0.4072081682499373
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,2091,0.47020511410119475,1995,0.2956421910790378,0.17456292302215698,0.3712484568693751
1094,MINYAK MASAK TULEN CAP BURUH,1kg,2336,0.02180509280193843,2230,0.0010737050686954884,0.020731387733242942,0.9507589773431261
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,2304,1.8106005134475505,2304,1.8106005134475505,0.0,0.0
1097,SOS CILI MAGGI,500 g,627,0.5096347545489445,576,0.4563550133928542,0.05327974115609024,0.10454495240075576
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,611,0.7953358822353532,608,0.03028628681994804,0.7650495954154052,0.9619201302287204
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,2358,0.544717698652488,2290,0.5335967630354853,0.01112093561700267,0.020415961597196903
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,607,0.8973349784555922,573,0.8333179886064509,0.06401698984914128,0.07134123976680509
1109,TELUR AYAM GRED A,30 biji,708,0.5939964313717245,671,0.45732342123853625,0.13667301013318828,0.23009062498501434
1110,TELUR AYAM GRED B,30 biji,1054,0.8111999793244187,1007,0.7324725569730886,0.07872742235133012,0.09705057243331747
1111,TELUR AYAM GRED C,30 biji,1350,0.7695448527893987,1244,0.5427016260987357,0.22684322669066292,0.2947758351815565
1114,SOS TIRAM KIMBALL,510 g,487,0.48575266795190064,457,0.4107286090911179,0.07502405886078273,0.1544490927391296
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,566,0.5975490139756887,554,0.5774841442150949,0.02006486976059385,0.03357861747121917
1116,SOS TIRAM NONA,510 g,411,0.1883057840443348,390,0.128493181375547,0.059812602668787795,0.3176355042535788
1117,SOS TIRAM ADABI,510 g,337,0.40666674122705754,317,0.34452599200384576,0.06214074922321178,0.15280509302460077
1125,SERBUK CILI KIJANG,250 g,25,0.29350298124550617,25,0.29350298124550617,0.0,0.0
1127,AYAM BELANDA IMPORT,1kg,39,5.776123033743714,39,5.776123033743714,0.0,0.0
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,3408,3.0832401023711613,3146,2.301446718841759,0.7817933835294024,0.2535622778544445
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,3312,3.607159631053394,3120,2.993654285750821,0.6135053453025732,0.1700798988824933
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,3251,4.711682158974201,2972,3.924042461792687,0.7876396971815138,0.16716740871013974
1131,UBI KENTANG IMPORT (CHINA),1kg,3498,0.7329890972184183,3412,0.6625765368996345,0.07041256031878385,0.0960622205514226
1132,LIMAU NIPIS,1kg,3130,1.656524401523781,2911,1.2542901023724078,0.4022342991513732,0.24281821552484914
1135,KICAP MANIS ADABI,340ml,537,0.28934281040069126,512,0.24759382363944984,0.04174898676124142,0.14428900688227253
1136,KICAP MASIN ADABI,340ml,484,0.37165363622652436,448,0.3247808096314957,0.04687282659502867,0.12611965019618293
1137,SOS CILI THAI LIFE,360g,544,0.6230346759527966,491,0.46738273971048155,0.15565193624231505,0.24982868891571583
1138,SOS TIRAM MAGGI,340 g,577,0.2592904584808969,542,0.23838836555056447,0.020902092930332405,0.08061265753005854
1139,SOS TOMATO LIFE,330 g,506,0.48236350375968934,458,0.33743761976017916,0.14492588399951017,0.3004495217194363
1140,MARJERIN PLANTA,240 g,475,0.39382682299611654,448,0.34519490409344156,0.048631918902674987,0.12348554253541673
1141,MARJERIN DAISY,240 g,491,0.5375414952707861,491,0.5375414952707861,0.0,0.0
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,486,0.7639658513765466,437,0.6288413754260254,0.13512447595052124,0.17687240300996193
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,456,0.7195871819021084,413,0.5251386661886034,0.19444851571350497,0.27022231718957646
1145,NESTLE CERELAC BERAS - TIN,500 g,525,1.5335669719901561,504,1.4891704484982526,0.04439652349190348,0.028949843275699123
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,549,0.7735169546424314,505,0.6840326810797598,0.08948427356267163,0.11568495431885774
1153,PERENCAH TOM YAM ADABI,40 g,413,0.19635874949683574,381,0.1619105394753642,0.034448210021471526,0.1754350652046022
1355,100 PLUS (ORIGINAL),1.5 liter,230,0.4119783040770324,223,0.39152305189558956,0.02045525218144284,0.04965128498033256
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,261,3.1185830625946753,252,3.0279881591745763,0.09059490342009902,0.02905002098764804
1369,DAGING KAMBING TEMPATAN BERTULANG,1kg,30,0.0,30,0.0,0.0,
1370,DAGING LEMBU IMPORT (TOPSIDE),1kg,91,2.682571534298765,89,2.2893892004492806,0.3931823338494844,0.14656918886312714
1371,DAGING LEMBU IMPORT (BLADE),1kg,107,4.466889384781903,107,4.466889384781903,0.0,0.0
1372,DAGING LEMBU IMPORT (CHUCKTENDER),1kg,105,12.625282519596688,102,12.28932746925846,0.33595505033822803,0.026609705550490925
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,46,2.2523515677045287,46,2.2523515677045287,0.0,0.0
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,394,1.843224271729037,386,1.7644016310175281,0.0788226407115089,0.04276345636310947
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,55,2.4762837095335026,52,2.3302069121418523,0.14607679739165036,0.05899033169311976
