item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
52,KEPALA IKAN JENAHAK,1kg,1151,4.986788680868399,1123.0,4.920646140098974,0.06614254076942494,0.013263553962729154
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,1065,2.7712733892999593,980.0,2.294644824669088,0.4766285646308712,0.17198900926597882
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,852,7.796932098574568,785.0,5.943547587132803,1.8533845114417646,0.23770689394365763
64,KEPALA IKAN MERAH,1kg,1028,4.773544149958754,975.0,4.06961641503134,0.7039277349274142,0.14746438135143183
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,300,7.220301881483538,285.0,6.992640913198957,0.2276609682845807,0.031530671711721255
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,163,3.5837467620287096,155.0,1.9701314542979294,1.6136153077307802,0.4502592997997813
68,IKAN PARI (KEPINGAN),1kg,1823,8.03060678244634,1729.0,6.839744595782151,1.1908621866641882,0.14829043669118855
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,1370,1.8019228835557513,1241.0,1.1499712785719387,0.6519516049838125,0.3618088270777218
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,2129,3.518771646338203,1978.0,2.904905650594198,0.6138659957440051,0.17445462719435703
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,788,3.286066363912965,728.0,2.4829921523676948,0.8030742115452703,0.24438770329306123
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,70,1.5839334636882023,67.0,1.316169283562764,0.26776418012543823,0.16905014400159657
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,283,4.946526527763999,258.0,3.634965138433483,1.311561389330516,0.265147954219784
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,448,6.068060402383934,416.0,4.449477950381528,1.6185824520024061,0.2667380257728681
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,74,3.834537623447573,71.0,3.7218646318785127,0.11267299156906052,0.029383723054399968
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,2284,1.7568015348448593,2198.0,1.6901143002883956,0.06668723455646375,0.03795945827332898
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,1171,1.3864534054431226,1091.0,1.0406579603737842,0.34579544506933835,0.24941007300481124
92,CILI HIJAU,1kg,2711,3.411672183485087,2611.0,2.8569071842825906,0.5547649992024963,0.16260794395427333
93,CILI MERAH - KULAI,1kg,624,4.709775192847815,561.0,3.911776679241896,0.7979985136059184,0.16943452307824491
94,CILI MERAH - MINYAK,1kg,2408,3.9975101861063953,2194.0,2.952439483614067,1.0450707024923283,0.2614304038860336
95,HALIA BASAH (TUA),1kg,3647,3.1669590086661534,3387.0,2.516012708046391,0.6509463006197622,0.20554301424126264
96,KACANG BENDI,1kg,2750,2.0393131573551164,2597.0,1.5959230581052337,0.4433900992498827,0.2174212909139157
97,KACANG BUNCIS,1kg,2779,2.9749900809715966,2514.0,2.518484152503036,0.45650592846856064,0.15344788252855995
98,KACANG PANJANG,1kg,2940,2.129900915203729,2662.0,1.4334971552459235,0.6964037599578055,0.32696533204277867
101,KELAPA BIJI,1 biji,230,0.9444249533448779,230.0,0.9444249533448779,0.0,0.0
102,KELAPA PARUT,1kg,43,2.4607156221718194,41.0,2.350271520380613,0.11044410179120634,0.04488291974743865
103,SANTAN KELAPA SEGAR (BIASA),1kg,540,1.2014573659113577,536.0,1.1879938582205543,0.0134635076908034,0.011205980397473983
104,KUBIS BULAT IMPORT (CHINA),1kg,2798,0.833721908948116,2665.0,0.5755481943964733,0.25817371455164273,0.30966406397712803
105,KUBIS BULAT (TEMPATAN),1kg,946,1.4835152905372597,882.0,1.2393685081194383,0.2441467824178214,0.1645731486390025
108,KUNYIT HIDUP,1kg,3126,3.6883006759311536,2979.0,2.5484375759269757,1.139863100004178,0.309048312531192
109,LOBAK MERAH,1kg,3495,1.0193530132858193,3249.0,0.8477704723205699,0.17158254096524939,0.16832494604804674
112,TERUNG PANJANG,1kg,2988,1.2666345842514721,2725.0,0.8875134502787893,0.3791211339726829,0.29931373948448403
113,TIMUN,1kg,3559,0.8349321722656423,3233.0,0.5519540677884219,0.2829781044772204,0.3389234645364557
114,TOMATO,1kg,3329,1.6728472868955384,3024.0,1.3844171449197333,0.2884301419758051,0.17241869251022446
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,571,0.20280035538924523,570.0,0.15725913834292632,0.045541217046318916,0.224561820707411
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,761,0.1403677318518694,761.0,0.1403677318518694,0.0,0.0
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,837,0.3641878875272036,834.0,0.13833256653406714,0.22585532099313646,0.6201615394917983
124,TELUR PUYUH,15 Biji,2151,0.94588027342726,2074.0,0.7812919239293541,0.1645883494979059,0.17400547841170627
125,TELUR ITIK,10 biji,197,0.0,197.0,0.0,0.0,
129,BAWANG BESAR KUNING/HOLLAND,1kg,3590,1.3198806885133252,3364.0,1.0107691749357828,0.3091115135775424,0.23419655751287377
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,1584,2.081472147675757,1434.0,1.582249057457736,0.49922309021802125,0.2398413501595353
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,296,1.0800994232412673,271.0,0.8272492161047906,0.25285020713647666,0.2340990113462881
148,IKAN BILIS GRED B (KOPEK),1kg,2315,8.061870621834966,2128.0,6.206629539126418,1.8552410827085488,0.23012538525286783
152,KACANG HIJAU (IMPORT),1kg,2385,3.5042058743279587,2227.0,2.861926032850121,0.6422798414778379,0.1832882725821625
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,247,0.49920738004827,235.0,0.4861007291645884,0.01310665088368157,0.02625492211756614
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,250,0.8355037438719809,234.0,0.7933578589415843,0.042145884930396615,0.050443681718384224
160,UBI KENTANG RUSSET,1kg,1720,1.342896557348221,1634.0,1.0664025184018808,0.27649403894634017,0.20589377300387526
180,TEH BOH (UNCANG),100 beg,119,0.6313539911396,107.0,0.5301466378194375,0.10120735332016251,0.1603020725939853
190,SARDIN CAP AYAM (SOS TOMATO),155 g,496,0.10981521254285546,461.0,0.0864071873069405,0.023408025235914967,0.21315831107443306
191,SARDIN CAP AYAM (SOS TOMATO),425 g,489,0.40726750942280265,452.0,0.30430607272871507,0.10296143669408758,0.252810337952097
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,451,0.2634562195145275,447.0,0.2420552032104869,0.02140101630404062,0.08123177484090682
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,442,0.6043330595507136,404.0,0.47723022606661997,0.12710283348409362,0.21031917992139496
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,495,0.4130278403352456,452.0,0.30682654528823106,0.10620129504701453,0.25712865980369093
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,387,0.47959868087756014,369.0,0.39129141451532773,0.0883072663622324,0.1841274171160136
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,172,0.2495859961108481,172.0,0.2495859961108481,0.0,0.0
201,JEM STRAWBERI LADY'S CHOICE,400 g,382,0.36431353964539187,368.0,0.25997583653539225,0.10433770310999962,0.28639534839017444
202,SERI KAYA YEO'S,480 g,386,1.3875763961542882,366.0,1.3524333349903912,0.03514306116389698,0.025326937861797797
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,417,1.043163312944235,390.0,0.903449849600332,0.139713463343903,0.13393249322541287
205,MARJERIN DAISY,480 g,489,0.7423914755167779,466.0,0.7047338731876666,0.037657602329111306,0.05072472350641943
206,MARJERIN PLANTA,480 g,323,1.3630152707262626,317.0,1.32693160875374,0.03608366197252266,0.026473409907796567
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,474,0.757687041941942,432.0,0.6157698267076289,0.1419172152343131,0.1873032101361812
215,KICAP LEMAK MANIS CAP JALEN,650 ml,390,0.6288287096719626,354.0,0.5148254455179572,0.11400326415400541,0.1812946234809744
217,SOS TOMATO MAGGI,325 g,413,0.23239368897777024,376.0,0.19943918534852237,0.03295450362924787,0.14180464097026385
218,SOS CILI LIFE,340 g,439,0.4625570862608803,414.0,0.4395224238290138,0.023034662431866526,0.04979852890822446
224,SUSU SEGAR DUTCH LADY,1 liter,78,0.665614933796741,71.0,0.5961934584000684,0.06942147539667254,0.10429675157780008
228,COCA COLA (BOTOL),1.5 liter,127,0.5435476699345819,117.0,0.5029677178497033,0.040579952084878634,0.07465757711694834
229,F&N OREN (TIN),325 ml,62,0.15532203287817473,56.0,0.09629230390954302,0.059029728968631706,0.3800473627262597
230,F&N OREN (BOTOL),1.5 liter,121,0.2862137895583184,110.0,0.22200318205835853,0.06421060749995985,0.22434491223867611
232,MIRINDA OREN (BOTOL),1.5 liter,117,0.46725028240474004,109.0,0.3540006776582989,0.11324960474644113,0.24237460952103274
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,108,0.48720489021935287,97.0,0.2650394268148102,0.22216546340454268,0.4560000686867444
236,JUS OREN SUNKIST,1 liter,1,,1.0,,,
239,RED BULL (BOTOL),150 ml,57,0.14048341173402312,53.0,0.11614139823148331,0.02434201350253981,0.17327322281029509
240,LIVITA WITH HONEY (BOTOL),150 ml,37,0.12794342311943788,34.0,0.08633970960424556,0.04160371351519232,0.32517274042569877
246,MINYAK JAGUNG CAP MAZOLA,1kg,283,1.7078916403269304,269.0,0.9213676346931233,0.7865240056338071,0.46052336521961545
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,484,2.698929884433631,475.0,2.488102906043827,0.2108269783898038,0.07811502610933731
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,430,1.8594578957800565,408.0,1.661270928809143,0.19818696697091354,0.10658319686651072
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,505,2.3514956134989706,499.0,2.289876276285969,0.061619337213001835,0.02620431731161671
263,MINYAK MASAK TULEN CAP BURUH,5 kg,486,1.6204522023301036,463.0,1.536463566491548,0.08398863583855554,0.05183036915114522
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,497,0.7199747494905224,481.0,0.6458817664534326,0.07409298303708978,0.10291052997278083
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,303,0.05020363751094049,297.0,0.04897149475161382,0.0012321427593266696,0.02454289809295508
271,MINYAK SAPI CAP QBB,400 g,277,2.6490881644184507,258.0,2.1032557463164525,0.5458324181019982,0.20604539533014138
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,412,0.27039662781432194,376.0,0.013411966711255604,0.25698466110306634,0.9503989128131234
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,107,1.674493162026581,102.0,1.6326121530370354,0.04188100898954561,0.025011155577881534
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,92,1.3879952295617561,88.0,1.1247394160064343,0.2632558135553218,0.1896662235924556
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,42,0.4077014832193769,37.0,0.3048100378254615,0.10289144539391537,0.25236956358716833
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,414,0.9959923744822478,398.0,0.9937275609542332,0.002264813528014553,0.0022739265741787266
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,428,1.0694061310733884,412.0,0.9679267769462179,0.10147935412717057,0.09489318527219713
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,450,0.36194140930044805,428.0,0.3039496582231374,0.05799175107731064,0.16022414011537323
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,496,3.6715706470406473,492.0,3.4871384596061707,0.18443218743447654,0.05023250406011722
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,149,0.6294757319227098,149.0,0.6294757319227098,0.0,0.0
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,349,0.8815834672950656,348.0,0.8800305508407454,0.0015529164543202079,0.0017615081406698468
335,SUSU ANLENE GOLD 5X,600 g,311,1.340843993875206,296.0,1.1756984863599742,0.16514550751523172,0.12316534083725927
336,ANMUM MATERNA (BIASA/COKLAT),650g,481,2.372260847208895,478.0,2.343985938000015,0.028274909208879873,0.01191897140744323
343,KULIT KAYU MANIS,100 g,389,1.2169674302274198,367.0,1.044666220140295,0.17230121008712485,0.14158243335643436
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,507,2.2582680907773693,479.0,2.03188608696353,0.22638200381383955,0.100245849790098
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,114,0.47661364345729584,109.0,0.38768951499979304,0.0889241284575028,0.18657486976759263
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,109,1.0853805638574852,109.0,1.0853805638574852,0.0,0.0
350,SERBUK KARI IKAN BABAS,250 g,473,0.3995247270507719,449.0,0.36316216799234063,0.036362559058431276,0.09101453951762614
360,SUP BUNJUT ADABI,8 g,450,0.11447954380160025,421.0,0.08915521149225626,0.025324332309343986,0.22121272909012055
361,SUP PUNJUT MAK SITI,10 g,200,0.2153144480934546,200.0,0.2153144480934546,0.0,0.0
364,SERBUK CILI BABAS,250 g,477,0.3770578977367908,451.0,0.3204817681017701,0.05657612963502073,0.15004626603661353
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,475,0.4262810240168099,444.0,0.33310476779210063,0.09317625622470926,0.21857941352096164
367,SERBUK KUNYIT BABAS,250 g,468,0.331619828542935,428.0,0.20415898708853697,0.127460841454398,0.3843583238506367
368,KACANG TANAH (IMPORT),1kg,2362,3.00150163125552,2234.0,2.7050927946532184,0.29640883660230166,0.09875351507915545
388,KRIMER MANIS CAP JUNJUNG,500 g,330,0.2035602544566024,319.0,0.19444873697429044,0.009111517482311954,0.044760788429130526
716,CILI API/PADI HIJAU,1kg,688,4.674891559768627,655.0,3.98355670802299,0.6913348517456366,0.1478825429225256
843,ANMUM LACTA (BIASA),650g,422,2.597193848109413,417.0,2.3994555413082743,0.19773830680113846,0.0761353670019968
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,2163,10.042140708026304,2049.0,9.441479445592297,0.6006612624340075,0.05981406553623787
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,1735,5.450483272362475,1614.0,4.57745308765882,0.873030184703655,0.16017482140170775
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,1002,4.8542643273986315,993.0,4.747635697421117,0.10662862997751432,0.02196597111032392
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,1124,5.203584836332397,1012.0,4.260726761682513,0.9428580746498847,0.18119394692418084
861,UBI KENTANG HOLLAND,1kg,111,0.5491870844497835,111.0,0.5491870844497835,0.0,0.0
863,JINTAN MANIS (KASAR),100 g,363,0.806069973976573,329.0,0.5931633930114091,0.2129065809651639,0.26412915483606847
864,BUNGA CENGKIH,100 g,279,3.2583769035976746,261.0,2.8260850522700673,0.4322918513276073,0.13267091687591465
865,BUNGA LAWANG,100 g,270,2.296978607996924,250.0,1.5245509049708346,0.7724277030260895,0.3362798853837318
866,BUAH PELAGA,100 g,93,3.2192649010354533,84.0,2.401236832286121,0.8180280687493324,0.2541039938919657
867,BUAH KERAS,100 g,339,1.060984857272415,330.0,1.0181527161905672,0.04283214108184774,0.04037017190986195
868,BUAH PALA,100 g,127,1.0916262038943874,121.0,0.9815542153574351,0.11007198853695221,0.10083303986682374
869,BIJI SAWI,100 g,360,0.6627381348203032,345.0,0.6335761938346489,0.029161940985654278,0.044002207589218224
870,BIJI KETUMBAR,100 g,370,0.7323785138545837,343.0,0.6377766918412696,0.09460182201331413,0.12917066820463502
871,LADA HITAM,100 g,374,2.257223068726946,341.0,1.7579412769506362,0.49928179177630994,0.221192933340833
873,LADA PUTIH,100 g,357,2.1277104707832235,329.0,1.6759512735864324,0.45175919719679114,0.2123217436771347
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,456,0.35965255321239664,425.0,0.33674973828870886,0.022902814923687786,0.06368039019637457
884,KRIMER MANIS CAP GOLD COIN,500 g,389,0.1549767470245291,372.0,0.11468372929928354,0.04029301772524556,0.2599939571506695
896,HALBA,100 g,241,0.6458139144004216,227.0,0.5285387648934446,0.11727514950697693,0.181592788405397
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,1980,3.132077309734117,1969.0,3.1322234483794396,-0.00014613864532275755,-4.665869672775201e-05
910,KORDIAL F&N (SIRAP ROS),2 liter,89,1.1381908435419685,84.0,0.628845074216702,0.5093457693252665,0.4475047152375773
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,478,0.3045809011795841,438.0,0.2468318646474717,0.057749036532112386,0.18960163394507443
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,61,0.0,61.0,0.0,0.0,
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,268,0.7438944120297524,257.0,0.6727448547491391,0.07114955728061323,0.09564469920734876
929,NESCAFE CLASSIC (PAKET),200 g,89,1.604295704939279,79.0,1.0721542347155562,0.5321414702237228,0.33169787127483696
957,SOS CILI KIMBALL,340 g,457,0.25449532633722466,434.0,0.23736252230911595,0.01713280402810871,0.06732070201323269
1070,SOS CILI MAGGI,340 g,450,0.3382833645686337,436.0,0.29499564695079805,0.043287717617835675,0.12796289191765178
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,349,0.28712415882466713,328.0,0.25743664227448243,0.0296875165501847,0.10339609412077871
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,495,0.11994548510216244,468.0,0.09228740923590568,0.02765807586625675,0.23058871988970028
1084,TEH BOH (SERBUK),500 g,116,0.9990562975914429,109.0,0.8398080476601264,0.15924824993131648,0.15939867484468823
1086,MINYAK JAGUNG CAP DAISY,1kg,493,0.8743859351196238,481.0,0.8304441420988061,0.04394179302081769,0.0502544600226284
1087,MINYAK JAGUNG CAP DAISY,3 kg,491,3.1802464601473277,470.0,2.897831130375489,0.2824153297718386,0.08880296961599493
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,170,1.2816512813403522,160.0,0.8785849740371005,0.40306630730325177,0.3144898407012277
1089,MINYAK JAGUNG CAP VECORN,3 kg,141,5.852392039464428,137.0,5.025477615944131,0.8269144235202974,0.14129511795248276
1090,MINYAK JAGUNG CAP VECORN,1kg,285,1.0394494144730337,268.0,0.6240034494584104,0.4154459650146234,0.3996788677063623
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,283,0.3712314723385972,266.0,0.3414633417940933,0.02976813054450389,0.08018751846921163
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,74,0.28900037087355074,70.0,0.1735552012113,0.11544516966225074,0.39946374225506665
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,339,0.37197443532849833,322.0,0.2763530543034752,0.09562138102502316,0.257064389224969
1094,MINYAK MASAK TULEN CAP BURUH,1kg,435,0.024223673883146963,417.0,0.0,0.024223673883146963,1.0
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,445,1.5529172951967625,435.0,1.4710202360898932,0.08189705910686929,0.05273755360969981
1097,SOS CILI MAGGI,500 g,505,0.3573883760832486,485.0,0.34206804936471774,0.015320326718530841,0.042867445456486214
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,105,0.028128433856309937,105.0,0.028128433856309937,0.0,0.0
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,426,0.3666555053409076,411.0,0.332524621018009,0.03413088432289857,0.0930870635398328
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,321,1.113242940348943,307.0,0.9087373904501306,0.20450554989881242,0.18370253471781345
1109,TELUR AYAM GRED A,30 biji,1081,0.3300186843670881,1042.0,0.1896671075119003,0.1403515768551878,0.4252837293874889
1110,TELUR AYAM GRED B,30 biji,1498,0.33526820643128,1448.0,0.20876543328304295,0.12650277314823707,0.37731813133962155
1111,TELUR AYAM GRED C,30 biji,1996,0.3720120825498629,1948.0,0.2617637867019801,0.11024829584788282,0.29635676102833464
1114,SOS TIRAM KIMBALL,510 g,453,0.44575570224740035,427.0,0.40819643100544406,0.037559271241956294,0.08425976617369305
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,463,0.5603357803462401,425.0,0.4597575641118333,0.10057821623440683,0.17949633016877486
1116,SOS TIRAM NONA,510 g,362,0.23703668947667797,327.0,0.12465336263763703,0.11238332683904094,0.4741178552871172
1117,SOS TIRAM ADABI,510 g,316,0.6400792189016616,300.0,0.5851853549650332,0.05489386393662843,0.08576104693856969
1125,SERBUK CILI KIJANG,250 g,24,0.34835846937946835,24.0,0.34835846937946835,0.0,0.0
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,3213,4.144362056960214,3002.0,2.854014065773926,1.2903479911862883,0.3113502086573793
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,2705,5.574286640027414,2517.0,4.435987548980202,1.1382990910472124,0.20420533864789098
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,2827,5.8839512752792436,2550.0,4.6726514029741635,1.21129987230508,0.20586504130212968
1131,UBI KENTANG IMPORT (CHINA),1kg,3451,0.7162601893378192,3162.0,0.4711105941553307,0.24514959518248852,0.34226332669574827
1132,LIMAU NIPIS,1kg,2798,2.371425360182189,2564.0,1.866583540000886,0.5048418201813027,0.21288539317236507
1135,KICAP MANIS ADABI,340ml,468,0.4387232648206143,434.0,0.3781432760823658,0.06057998873824849,0.13808246244479083
1136,KICAP MASIN ADABI,340ml,422,0.4744175941878165,401.0,0.4432579044139387,0.031159689773877786,0.06567987814031623
1137,SOS CILI THAI LIFE,360g,446,0.6690326252134795,424.0,0.5932500609700623,0.07578256424341723,0.11327185160699152
1138,SOS TIRAM MAGGI,340 g,495,0.33476994678415284,464.0,0.3209012086942279,0.013868738089924948,0.04142766763608859
1139,SOS TOMATO LIFE,330 g,429,0.4340444332918844,390.0,0.3564084395873774,0.07763599370450702,0.17886646561896738
1140,MARJERIN PLANTA,240 g,441,0.7426776159469279,429.0,0.7356862505163091,0.0069913654306188455,0.009413728487972164
1141,MARJERIN DAISY,240 g,455,0.6295735133668806,452.0,0.6280843518231612,0.001489161543719364,0.0023653497361340913
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,432,1.0722687464777787,409.0,1.0013827315237702,0.07088601495400848,0.06610844080540167
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,412,1.4796536367818034,381.0,1.3911134370832388,0.08854019969856464,0.059838463203548485
1145,NESTLE CERELAC BERAS - TIN,500 g,481,1.6435431176444641,469.0,1.6253270702276967,0.01821604741676741,0.01108340098973172
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,480,0.8712832481582695,457.0,0.734564293270652,0.13671895488761754,0.1569167721020873
1153,PERENCAH TOM YAM ADABI,40 g,381,0.2539031678048868,362.0,0.22076639272340387,0.03313677508148294,0.1305094984358252
1355,100 PLUS (ORIGINAL),1.5 liter,117,0.40327742924639537,110.0,0.3717026172848578,0.03157481196153755,0.07829550991867165
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,335,2.7483351770516653,325.0,2.5217280505386968,0.22660712651296855,0.08245250739615614
1369,DAGING KAMBING TEMPATAN BERTULANG,1kg,27,0.0,27.0,0.0,0.0,
1370,DAGING LEMBU IMPORT (TOPSIDE),1kg,80,3.245053528844059,80.0,3.245053528844059,0.0,0.0
1371,DAGING LEMBU IMPORT (BLADE),1kg,46,8.130821731472501,46.0,8.130821731472501,0.0,0.0
