item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,1079,1.6505330456592513,1062,1.0235833074463079,0.6269497382129434,0.37984682576441775
92,CILI HIJAU,1kg,2656,3.9993185930036512,2450,3.1955711684127603,0.8037474245908909,0.20097109192474807
93,CILI MERAH - KULAI,1kg,778,4.374100705486085,728,3.8374198607189793,0.5366808447671056,0.12269512773082471
94,CILI MERAH - MINYAK,1kg,2408,4.796592185824955,2193,3.8964711683387434,0.9001210174862115,0.1876584422053387
95,HALIA BASAH (TUA),1kg,3552,2.9674031135566135,3317,2.2080084178769783,0.7593946956796351,0.2559122123348635
96,KACANG BENDI,1kg,2406,2.59899606244569,2208,2.0324634905904215,0.5665325718552685,0.21798131210793517
97,KACANG BUNCIS,1kg,2734,2.5137048734241003,2563,2.0144077978343353,0.499297075589765,0.1986299509017684
98,KACANG PANJANG,1kg,2600,2.2683930480000325,2454,1.5655209487236927,0.7028720992763398,0.309854634714226
101,KELAPA BIJI,1 biji,207,0.8345852282217155,205,0.7371354784123433,0.09744974980937227,0.11676428783314603
102,KELAPA PARUT,1kg,102,3.1451923479882,102,3.1451923479882,0.0,0.0
103,SANTAN KELAPA SEGAR (BIASA),1kg,467,1.10562418176929,444,1.0392358668914075,0.06638831487788255,0.060046004756918174
104,KUBIS BULAT IMPORT (CHINA),1kg,2922,0.7203893754087092,2738,0.42915991640367485,0.29122945900503433,0.4042667326122166
105,KUBIS BULAT (TEMPATAN),1kg,1188,0.7708067452816034,1130,0.6806653730166589,0.09014137226494456,0.11694419232412487
108,KUNYIT HIDUP,1kg,2974,3.338752116753329,2840,2.430299487078158,0.9084526296751712,0.27209346423674274
109,LOBAK MERAH,1kg,3367,0.9595647096836751,3110,0.7443106755126239,0.21525403417105127,0.22432466721500288
112,TERUNG PANJANG,1kg,2841,2.230412962704476,2641,1.6680271579274393,0.5623858047770367,0.25214425049571026
113,TIMUN,1kg,3249,1.038534059588538,3036,0.7551084657533986,0.2834255938351393,0.2729092909552058
114,TOMATO,1kg,3433,1.9218183764316616,3105,1.4640227056405593,0.4577956707911024,0.23820964374433498
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,517,0.20657937242217927,494,0.15802468661058164,0.048554685811597637,0.2350413075724137
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,876,0.17529395682141558,853,0.13071441116342744,0.044579545657988134,0.2543130776801649
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,1010,0.18236228476456456,982,0.12174574252352764,0.06061654224103692,0.3323962644978636
124,TELUR PUYUH,15 Biji,2014,0.8925112185091887,1925,0.6766904568988502,0.21582076161033847,0.24181293986515479
129,BAWANG BESAR KUNING/HOLLAND,1kg,3434,0.850734684821324,3287,0.6816737792463151,0.16906090557500886,0.19872341940603488
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,1690,1.9526635409706152,1534,1.4006464789704904,0.5520170620001248,0.2826995283200363
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,366,2.432622630052599,351,2.3565389651308304,0.07608366492176843,0.031276394448457194
148,IKAN BILIS GRED B (KOPEK),1kg,2157,8.846677035746843,1964,6.716529163335253,2.13014787241159,0.24078508391391293
152,KACANG HIJAU (IMPORT),1kg,2859,2.67129813943178,2680,2.166111937177173,0.505186202254607,0.18911636810485957
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,339,0.3929850153012371,308,0.31423813041364546,0.07874688488759163,0.2003813932376768
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,346,0.6417229937992819,330,0.6106160126410187,0.03110698115826316,0.04847415700985899
160,UBI KENTANG RUSSET,1kg,1579,1.4503503209437043,1435,1.213426776433451,0.23692354451025333,0.1633560810026184
180,TEH BOH (UNCANG),100 beg,112,0.8507790689311029,101,0.7255845032021621,0.12519456572894083,0.14715285119347388
190,SARDIN CAP AYAM (SOS TOMATO),155 g,585,0.13639268071724867,532,0.10516691294069047,0.031225767776558194,0.22894020128023834
191,SARDIN CAP AYAM (SOS TOMATO),425 g,572,0.4164256949164793,541,0.2811186041699491,0.1353070907465302,0.3249249323427752
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,469,0.3686615086081245,444,0.3170855640622138,0.051575944545910746,0.1399005411241192
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,496,0.8060584944738952,468,0.7045072305984912,0.10155126387540403,0.12598498070749237
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,588,0.36831916371856155,555,0.27603758729851824,0.09228157642004331,0.25054785498632676
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,447,0.5699987565583852,422,0.4135475741247152,0.15645118243366996,0.27447635741928955
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,251,0.25018279850805647,239,0.2080959403655208,0.04208685814253568,0.16822442787240782
201,JEM STRAWBERI LADY'S CHOICE,400 g,461,0.5855704348170673,440,0.26316827978930946,0.3224021550277578,0.5505779251448658
202,SERI KAYA YEO'S,480 g,564,1.2395650702952083,544,1.2302000902887995,0.00936498000640884,0.007555053164073529
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,477,1.2107877568884051,435,1.045708518889512,0.165079237998893,0.13634035945583806
205,MARJERIN DAISY,480 g,550,0.7263282752112981,513,0.5769882639352852,0.14934001127601282,0.20560952447096725
206,MARJERIN PLANTA,480 g,476,0.81637334465265,449,0.7054712590483777,0.11090208560427228,0.1358472644050607
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,586,0.7541777332072711,577,0.7186361540041681,0.03554157920310297,0.04712626432493076
215,KICAP LEMAK MANIS CAP JALEN,650 ml,461,0.6052463727638905,427,0.4868965100044556,0.11834986275943488,0.19553997856936142
217,SOS TOMATO MAGGI,325 g,488,0.19428681252187724,458,0.1649310673663383,0.02935574515553893,0.15109489303209087
218,SOS CILI LIFE,340 g,532,0.5586938709650549,491,0.444531514267014,0.11416235669804087,0.20433794360558052
224,SUSU SEGAR DUTCH LADY,1 liter,68,0.41229991555752804,61,0.3709960746850217,0.041303840872506326,0.10017911552723376
226,YEO'S LAICI (KOTAK),250 ml,1,,1,,,
228,COCA COLA (BOTOL),1.5 liter,110,0.559947729301249,107,0.5424958485775335,0.017451880723715507,0.03116698186363478
229,F&N OREN (TIN),325 ml,52,0.12848872103371894,48,0.10145025507764455,0.027038465956074398,0.21043454817313317
230,F&N OREN (BOTOL),1.5 liter,107,0.3907398631158015,101,0.36044875770446627,0.03029110541133523,0.07752243441401323
232,MIRINDA OREN (BOTOL),1.5 liter,104,0.5475576756291552,97,0.4351337828010001,0.11242389282815513,0.2053188144956195
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,100,0.35661669148606123,92,0.27618173317078615,0.08043495831527508,0.22555017820420495
236,JUS OREN SUNKIST,1 liter,36,0.09983915636090461,32,0.07673727171960053,0.023101884641304082,0.23139102415683477
239,RED BULL (BOTOL),150 ml,25,0.132119895044867,21,0.09936464830780276,0.03275524673706423,0.24792062335457335
240,LIVITA WITH HONEY (BOTOL),150 ml,27,0.16177523009170813,24,0.05563207290971526,0.10614315718199288,0.6561150129214578
246,MINYAK JAGUNG CAP MAZOLA,1kg,292,1.3317916103063925,278,1.2185301956566075,0.11326141464978501,0.08504439716640658
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,589,2.642352979642406,555,2.1993846935482475,0.4429682860941586,0.16764160182494098
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,527,3.9269420200223735,510,3.7673608855420575,0.15958113448031597,0.0406375071663031
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,583,2.4597915445294536,565,2.240435572524914,0.2193559720045397,0.08917665096149498
263,MINYAK MASAK TULEN CAP BURUH,5 kg,583,1.6843499884395874,580,1.6734325374296763,0.010917451009911039,0.006481699815859034
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,594,1.3531346235843926,588,1.3389935119437777,0.014141111640614934,0.01045063173622427
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,341,0.05764911738147316,326,0.05017753286235722,0.007471584519115941,0.12960449107443062
271,MINYAK SAPI CAP QBB,400 g,276,2.3503428939981474,265,2.2582861315927403,0.09205676240540717,0.039167375381900224
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,531,0.2892884953887669,502,0.014513115853087977,0.27477537953567893,0.9498316867610509
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,98,2.0883379709110788,97,2.0859194687400398,0.0024185021710390053,0.0011580990264635593
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,103,1.5838888061470606,96,1.5094548474212506,0.07443395872581005,0.04699443448109009
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,46,0.3934600631017568,43,0.3211053376600178,0.07235472544173899,0.18389344237721678
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,515,1.0497662907684038,497,1.0465275651735164,0.0032387255948873594,0.003085187268222044
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,513,1.037561923484951,493,1.0351487769010608,0.0024131465838901356,0.002325785603026841
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,474,0.318228242569991,451,0.30173798938807894,0.01649025318191205,0.05181894934509212
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,575,3.491403441224679,570,3.452815168228152,0.03858827299652701,0.011052367234590169
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,203,0.6774098139175483,202,0.6749925445698393,0.002417269347709028,0.0035684002475984923
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,639,0.73441591308014,604,0.6800196812064426,0.054396231873697354,0.07406733828187298
335,SUSU ANLENE GOLD 5X,600 g,621,1.4321866894066566,617,1.407070016667438,0.025116672739218693,0.017537289604069934
336,ANMUM MATERNA (BIASA/COKLAT),650g,608,2.153116243785706,608,2.153116243785706,0.0,0.0
343,KULIT KAYU MANIS,100 g,452,1.0999251381072175,432,0.981193806481138,0.11873133162607952,0.10794492053376994
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,592,2.0914485293278755,567,1.8535722242375592,0.23787630509031632,0.11373758510172953
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,142,0.41170495980577954,130,0.3129590248298026,0.09874593497597695,0.23984635750455865
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,128,0.737334910789725,124,0.715933913850145,0.021400996939579975,0.029024798129602146
350,SERBUK KARI IKAN BABAS,250 g,594,0.36223841214655567,563,0.33646204986282646,0.025776362283729204,0.07115855585547486
360,SUP BUNJUT ADABI,8 g,502,0.14704458089472996,479,0.12773466654423818,0.019309914350491786,0.1313201359274563
361,SUP PUNJUT MAK SITI,10 g,205,0.24505171766966877,197,0.22613447775705686,0.018917239912611905,0.07719692843823467
364,SERBUK CILI BABAS,250 g,590,0.4092197165100134,539,0.2995386419212285,0.1096810745887849,0.2680249024269608
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,567,0.6262573835835326,534,0.5628719410706825,0.06338544251285005,0.10121308614383062
367,SERBUK KUNYIT BABAS,250 g,534,0.29883739715593927,487,0.16873227044416295,0.13010512671177632,0.4353709674558733
368,KACANG TANAH (IMPORT),1kg,2486,1.7891990625440024,2357,1.0518077400171681,0.7373913225268343,0.4121348697100043
388,KRIMER MANIS CAP JUNJUNG,500 g,410,0.17745150244693625,376,0.14842228188134426,0.029029220565591984,0.16358960147025334
716,CILI API/PADI HIJAU,1kg,521,7.030525910466097,490,6.064339238035214,0.966186672430883,0.13742736812797388
843,ANMUM LACTA (BIASA),650g,543,2.153527779025483,538,2.11948073181761,0.03404704720787333,0.015809894601536246
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,2445,9.979320403135342,2274,9.396481187284092,0.5828392158512496,0.0584047001505364
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,1473,4.6222064636461395,1353,3.4091797061431244,1.2130267575030151,0.2624345682183444
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,904,3.6327112115712277,854,3.2109459916106746,0.42176521996055305,0.1161020503411088
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,785,6.740331094514663,762,6.432025078076027,0.3083060164386362,0.04574048546213674
861,UBI KENTANG HOLLAND,1kg,59,0.40985835246144237,59,0.40985835246144237,0.0,0.0
863,JINTAN MANIS (KASAR),100 g,406,0.6644935316398449,391,0.60773084404625,0.05676268759359493,0.08542248327612054
864,BUNGA CENGKIH,100 g,316,1.8866525416566564,296,1.3726286226712796,0.5140239189853768,0.27245288023941916
865,BUNGA LAWANG,100 g,454,1.9165659409678382,416,1.11875950324998,0.7978064377178582,0.4162687130477637
866,BUAH PELAGA,100 g,94,2.50115096132162,88,2.0152739519376546,0.4858770093839655,0.19426136882486525
867,BUAH KERAS,100 g,389,0.7519105912773565,379,0.6925192546134429,0.05939133666391361,0.0789872324620654
868,BUAH PALA,100 g,130,0.6055100847476176,126,0.48905798013784396,0.11645210460977362,0.19232066904106473
869,BIJI SAWI,100 g,431,0.4494555001189426,421,0.4199573259731307,0.029498174145811906,0.06563091148735659
870,BIJI KETUMBAR,100 g,424,0.631302530882704,404,0.601357065005858,0.0299454658768461,0.0474344144240568
871,LADA HITAM,100 g,455,2.0798361645140253,431,1.2721203835834887,0.8077157809305366,0.38835548429809497
873,LADA PUTIH,100 g,398,2.3371996240869746,363,1.7037859630591652,0.6334136610278094,0.27101393244287036
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,534,0.2826216163725818,521,0.2693385451109341,0.013283071261647739,0.04699948798019959
884,KRIMER MANIS CAP GOLD COIN,500 g,469,0.2387158343644057,461,0.2292123603555701,0.009503474008835583,0.039810823752597375
896,HALBA,100 g,282,0.5322928107770544,257,0.47637668803756766,0.05591612273948671,0.1050476760297757
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,1792,1.5838483327872064,1696,0.7553128105876441,0.8285355221995623,0.5231154429676556
910,KORDIAL F&N (SIRAP ROS),2 liter,74,0.8872967903832185,67,0.7619861155846186,0.12531067479859992,0.1412274631856596
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,574,0.3369976112414246,542,0.3093049825031393,0.027692628738285263,0.08217455499542489
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,125,2.5401732224397606,124,0.0,2.5401732224397606,1.0
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,319,0.759437179467649,307,0.7414705870741123,0.017966592393536707,0.0236577729920083
929,NESCAFE CLASSIC (PAKET),200 g,101,1.584273222510674,96,1.4296153175383757,0.15465790497229825,0.09762072777270352
957,SOS CILI KIMBALL,340 g,555,0.27597805330780967,523,0.23808853036167266,0.03788952294613701,0.13729179727156518
992,BERAS CAP JATI (SST5%),10 kg,1,,1,,,
1070,SOS CILI MAGGI,340 g,530,0.6691172150582054,506,0.5159838284631326,0.1531333865950728,0.22885883541608174
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,436,0.5299640053714486,422,0.42997431811871034,0.09998968725273827,0.1886726008545733
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,627,0.2230642024898114,577,0.10235205996786258,0.12071214252194883,0.5411542559253201
1084,TEH BOH (SERBUK),500 g,108,0.9166156834684531,99,0.8388086790204308,0.07780700444802235,0.08488508963058804
1086,MINYAK JAGUNG CAP DAISY,1kg,519,0.9541562828305843,476,0.7639648470207346,0.19019143580984965,0.1993294381981439
1087,MINYAK JAGUNG CAP DAISY,3 kg,597,3.17064899172441,553,2.948578828231942,0.222070163492468,0.0700393402335247
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,260,2.355274152520538,250,2.07252431845863,0.2827498340619079,0.120049648470569
1089,MINYAK JAGUNG CAP VECORN,3 kg,330,4.756394324550693,297,2.1098451556148796,2.6465491689358136,0.5564192092475042
1090,MINYAK JAGUNG CAP VECORN,1kg,333,1.0047091334572869,318,0.6110363676027691,0.3936727658545177,0.3918275974060844
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,337,0.46182554632774586,325,0.2542140561117465,0.20761149021599934,0.44954527064785355
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,106,0.8574078446337737,100,0.09680611676141253,0.7606017278723612,0.8870944354343276
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,379,0.4357231965008886,360,0.376951741326903,0.058771455173985576,0.13488254847562545
1094,MINYAK MASAK TULEN CAP BURUH,1kg,504,0.022738284205718592,484,0.0,0.022738284205718592,1.0
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,465,1.6426177190367777,456,1.571603690599069,0.07101402843770876,0.04323223085609414
1097,SOS CILI MAGGI,500 g,612,0.5155700465077733,592,0.4953742846064597,0.020195761901313558,0.03917171301573872
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,139,0.029222004640476217,139,0.029222004640476217,0.0,0.0
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,487,0.48566886763752853,476,0.47239497404114766,0.01327389359638087,0.027331160139932288
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,627,0.7832188688520451,578,0.6860474134302228,0.09717145542182226,0.12406679574030864
1109,TELUR AYAM GRED A,30 biji,1035,0.5650320384358934,948,0.2937550567372927,0.27127698169860076,0.4801090261174259
1110,TELUR AYAM GRED B,30 biji,1771,0.7479054479392787,1721,0.6644727296274676,0.0834327183118111,0.11155516856000341
1111,TELUR AYAM GRED C,30 biji,2472,0.8787909032217582,2316,0.6375765312705761,0.24121437195118212,0.274484375141868
1114,SOS TIRAM KIMBALL,510 g,504,0.5286532769341629,470,0.4819821017002483,0.046671175233914564,0.08828314751887346
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,544,0.6015425185152148,539,0.5863677817546403,0.015174736760574459,0.025226374351775178
1116,SOS TIRAM NONA,510 g,424,0.2704424868193142,404,0.2472727727941248,0.023169714025189414,0.08567335072861304
1117,SOS TIRAM ADABI,510 g,320,0.4127643721544567,298,0.3206794602866636,0.0920849118677931,0.22309316908130547
1125,SERBUK CILI KIJANG,250 g,32,0.6862631836679459,31,0.471660074424847,0.21460310924309894,0.3127125486990082
1127,AYAM BELANDA IMPORT,1kg,27,0.0,27,0.0,0.0,
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,3135,5.604009814412034,2875,4.111381299595418,1.4926285148166158,0.26635008935529864
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,2990,6.235821172940428,2703,4.892454685773589,1.343366487166839,0.21542735910968888
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,2874,7.05449659093764,2622,5.361391680116542,1.6931049108210976,0.24000364717676625
1131,UBI KENTANG IMPORT (CHINA),1kg,2910,0.7430278321927646,2775,0.6404398483751943,0.10258798381757028,0.13806748465238616
1132,LIMAU NIPIS,1kg,2521,2.5658120524405943,2287,1.7706046910602744,0.7952073613803199,0.30992424430461324
1135,KICAP MANIS ADABI,340ml,535,0.3330928090182231,493,0.25008563318430865,0.08300717583391443,0.24920134444983832
1136,KICAP MASIN ADABI,340ml,502,0.3927513000224371,470,0.3094700936666077,0.08328120635582936,0.21204565421189359
1137,SOS CILI THAI LIFE,360g,530,0.5590602803974666,492,0.412744507229723,0.14631577316774358,0.26171734658688267
1138,SOS TIRAM MAGGI,340 g,600,0.24482735334066605,571,0.22443961958528164,0.020387733755384413,0.08327392130492794
1139,SOS TOMATO LIFE,330 g,480,0.6099263049132997,462,0.5267239648502535,0.08320234006304617,0.13641375915877785
1140,MARJERIN PLANTA,240 g,572,0.5990943691687941,534,0.5416147429523699,0.05747962621642422,0.09594419372723131
1141,MARJERIN DAISY,240 g,525,0.6117623308117439,497,0.5916082032162892,0.020154127595454763,0.03294437493186671
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,490,0.8937199187579732,450,0.773402827241312,0.12031709151666115,0.13462505309702516
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,472,1.1928313605457823,450,1.123619019536467,0.06921234100931528,0.058023575920779814
1145,NESTLE CERELAC BERAS - TIN,500 g,577,1.7345612453845445,553,1.270792069517234,0.4637691758673106,0.26736973231780875
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,519,0.7932244716680386,494,0.7449289829967355,0.048295488671303066,0.060885021070699576
1153,PERENCAH TOM YAM ADABI,40 g,401,0.2063045408880339,384,0.1928301972195942,0.013474343668439692,0.06531287973807867
1355,100 PLUS (ORIGINAL),1.5 liter,112,0.4880183446981318,108,0.46355716557915305,0.02446117911897877,0.050123482825444717
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,251,3.6734551747796695,251,3.6734551747796695,0.0,0.0
1368,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND),1kg,34,1.206395908209253,33,0.014564381625088153,1.1918315265841648,0.9879273615518912
1369,DAGING KAMBING TEMPATAN BERTULANG,1kg,28,0.0,28,0.0,0.0,
1370,DAGING LEMBU IMPORT (TOPSIDE),1kg,75,7.002263783241108,75,7.002263783241108,0.0,0.0
1371,DAGING LEMBU IMPORT (BLADE),1kg,54,4.287685961967786,54,4.287685961967786,0.0,0.0
1372,DAGING LEMBU IMPORT (CHUCKTENDER),1kg,45,9.066063995121386,45,9.066063995121386,0.0,0.0
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,41,1.3579036928384838,40,0.6076436202501982,0.7502600725882855,0.552513463616838
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,227,2.049813392020726,208,1.8691292477607404,0.18068414425998558,0.08814663079250613
