item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
218,SOS CILI LIFE,340 g,425,0.5551237475903321,390.0,0.4365640142680337,0.11855973332229841,0.21357352092563084
224,SUSU SEGAR DUTCH LADY,1 liter,41,0.6823773900408951,41.0,0.6823773900408951,0.0,0.0
226,YEO'S LAICI (KOTAK),250 ml,1,,1.0,,,
228,COCA COLA (BOTOL),1.5 liter,120,0.47873519606895626,117.0,0.46141630911288245,0.01731888695607381,0.03617633944252393
229,F&N OREN (TIN),325 ml,53,0.13367095618832792,49.0,0.10827614921946531,0.025394806968862607,0.18997999036592564
230,F&N OREN (BOTOL),1.5 liter,124,0.3781979560253837,114.0,0.3328252920834863,0.04537266394189737,0.11997067466660787
232,MIRINDA OREN (BOTOL),1.5 liter,111,0.5326412483339037,105.0,0.42561876955361927,0.10702247878028442,0.2009278836647549
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,108,0.5488146072893002,107.0,0.5401224414958528,0.008692165793447448,0.015838072963071645
236,JUS OREN SUNKIST,1 liter,37,0.1642125627525669,35.0,0.12443620754386207,0.03977635520870483,0.2422248002343113
239,RED BULL (BOTOL),150 ml,19,0.13689326529041287,17.0,0.11837130017822031,0.018521965112192562,0.1353022376440437
240,LIVITA WITH HONEY (BOTOL),150 ml,27,0.14990595342345442,24.0,0.037005189608634755,0.11290076381481967,0.753143962841139
246,MINYAK JAGUNG CAP MAZOLA,1kg,269,1.437557510024933,265.0,1.3991118057733334,0.038445704251599544,0.026743767803023576
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,467,2.788165682769138,426.0,2.2098400931350852,0.5783255896340527,0.2074215292183332
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,428,3.894371658367442,413.0,3.7726315155229613,0.12174014284448065,0.031260535337686614
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,470,2.580512101780472,450.0,2.327189544482045,0.25332255729842723,0.09816755252712926
263,MINYAK MASAK TULEN CAP BURUH,5 kg,448,1.8409112836924908,448.0,1.8409112836924908,0.0,0.0
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,480,1.3784236499975788,465.0,1.3089764078043389,0.06944724219323994,0.050381638615502516
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,274,0.05864581686742192,258.0,0.050083632887723946,0.008562183979697977,0.14599820476632014
271,MINYAK SAPI CAP QBB,400 g,268,2.7469979434104483,259.0,2.6786724075425976,0.06832553586785073,0.024872801973423876
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,410,0.2694271492058711,391.0,0.014760465298400938,0.25466668390747016,0.9452153751323615
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,108,2.248227737463792,107.0,2.246670790756501,0.001556946707290674,0.0006925217945434005
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,106,1.6408907717176051,98.0,1.5572286393255501,0.083662132392055,0.05098580224476583
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,50,0.35924955796487634,46.0,0.24082868206731564,0.1184208758975607,0.3296340197839259
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,416,1.0500449778530283,399.0,1.0341587225481277,0.01588625530490062,0.01512911888534757
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,415,1.0325174330625229,399.0,1.0299802010812944,0.0025372319812284605,0.0024573260460143934
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,404,0.3139809272495084,390.0,0.2917037352264783,0.02227719202303008,0.07095078104959944
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,448,3.509585467630344,427.0,3.2269844203814855,0.2826010472488587,0.08052262862818087
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,150,0.6764387070421007,150.0,0.6764387070421007,0.0,0.0
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,505,0.6697946508245208,491.0,0.636986084847194,0.03280856597732684,0.04898302179173769
335,SUSU ANLENE GOLD 5X,600 g,497,1.4823457204529449,485.0,1.4235615296306854,0.0587841908222595,0.03965619491537873
336,ANMUM MATERNA (BIASA/COKLAT),650g,490,1.9157440122323193,480.0,1.8900829789621811,0.025661033270138134,0.013394813245552903
343,KULIT KAYU MANIS,100 g,380,1.1479614095697677,355.0,0.9776309922289999,0.17033041734076781,0.14837643140339024
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,455,1.8750743013468767,443.0,1.8161795601883417,0.05889474115853499,0.031409283950097636
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,107,0.4458932297653278,103.0,0.448472458646121,-0.002579228880793205,-0.005784409155865957
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,100,0.7438571262295095,95.0,0.7099380443923964,0.03391908183711312,0.04559892033170861
350,SERBUK KARI IKAN BABAS,250 g,472,0.38101055799767075,439.0,0.3385443835647434,0.04246617443292733,0.11145668680705414
360,SUP BUNJUT ADABI,8 g,381,0.1463006364511039,368.0,0.13131338485041022,0.014987251600693668,0.10244146549357397
361,SUP PUNJUT MAK SITI,10 g,165,0.26983817109692115,159.0,0.23510986782407187,0.03472830327284929,0.12870048418900484
364,SERBUK CILI BABAS,250 g,463,0.40388456027077085,421.0,0.30063064017496977,0.10325392009580109,0.2556520606447
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,433,0.6576032508588737,407.0,0.5873096251800645,0.07029362567880926,0.10689367120220451
367,SERBUK KUNYIT BABAS,250 g,436,0.29610100137609,394.0,0.16650375978162016,0.12959724159446986,0.4376791736339422
368,KACANG TANAH (IMPORT),1kg,2886,2.204565194377138,2842.0,2.092476938501592,0.11208825587554605,0.05084370204221366
388,KRIMER MANIS CAP JUNJUNG,500 g,315,0.17986058250100215,289.0,0.1518474197636853,0.028013162737316855,0.1557493162080734
716,CILI API/PADI HIJAU,1kg,546,8.751912739517437,493.0,7.454782940366073,1.2971297991513637,0.14821100686875507
843,ANMUM LACTA (BIASA),650g,442,2.0025656095191193,431.0,1.9283173527949589,0.07424825672416047,0.037076566366277444
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,2100,10.25694455678174,1990.0,9.544551758202438,0.7123927985793017,0.06945467966951992
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,1395,5.850775128501771,1350.0,5.6327282068844395,0.21804692161733108,0.03726804001663403
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,676,3.5672374024913265,620.0,3.092020501415981,0.47521690107534553,0.13321706616539128
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,991,6.041162970891689,922.0,5.317154468490016,0.7240085024016727,0.11984588164401191
861,UBI KENTANG HOLLAND,1kg,78,0.2620299098570112,76.0,0.219101034132417,0.042928875724594195,0.16383196768651462
863,JINTAN MANIS (KASAR),100 g,354,0.6087366648555435,330.0,0.4979258267544125,0.11081083810113096,0.1820341117902385
864,BUNGA CENGKIH,100 g,249,1.9437540815121128,233.0,1.4246618595614515,0.5190922219506613,0.26705653090993986
865,BUNGA LAWANG,100 g,373,1.9706039374637414,345.0,1.2279326842766796,0.7426712531870618,0.37687494633899604
866,BUAH PELAGA,100 g,77,3.2165230885570804,74.0,2.783227495972154,0.4332955925849262,0.13470930587328722
867,BUAH KERAS,100 g,343,0.7143213417537984,331.0,0.6541825223119294,0.06013881944186894,0.0841901479440841
868,BUAH PALA,100 g,102,0.6262344981478977,98.0,0.48917575600277635,0.13705874214512132,0.21886169246580245
869,BIJI SAWI,100 g,348,0.39622402888929337,334.0,0.3405744433020075,0.05564958558728589,0.14044979993587065
870,BIJI KETUMBAR,100 g,352,0.6135914523072094,337.0,0.5823893085972688,0.031202143709940566,0.05085165967129291
871,LADA HITAM,100 g,350,2.071577141566024,334.0,1.2589750288282264,0.8126021127377974,0.39226254066672356
873,LADA PUTIH,100 g,331,2.2697850922722096,306.0,1.651597570368659,0.6181875219035506,0.272355089478847
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,446,0.2771670344251566,430.0,0.2538863097005717,0.023280724724584922,0.08399528743693874
884,KRIMER MANIS CAP GOLD COIN,500 g,350,0.24489940628288107,340.0,0.21871721315481762,0.02618219312806344,0.10690999020969708
896,HALBA,100 g,229,0.5242199664277992,217.0,0.4770007136607939,0.04721925276700534,0.09007526571101873
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,227,2.0087137638665133,223.0,1.6480729618365997,0.36064080202991367,0.1795381743866418
910,KORDIAL F&N (SIRAP ROS),2 liter,77,0.8665822513527124,74.0,0.8171086294996607,0.04947362185305171,0.0570905090380338
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,397,0.381436237845481,377.0,0.34485220057191346,0.036584037273567516,0.09591127859327207
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,81,0.001111111111111085,80.0,0.0,0.001111111111111085,1.0
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,249,0.736517560100445,245.0,0.7372950254137297,-0.0007774653132847087,-0.0010555964384320713
