item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
96,KACANG BENDI,1kg,2831,1.9495287865980266,2599.0,1.547596365999217,0.40193242059880974,0.20616901035874993
97,KACANG BUNCIS,1kg,2906,3.165970986271177,2633.0,2.634285137871491,0.531685848399686,0.16793768821801364
98,KACANG PANJANG,1kg,3228,2.14598112480365,2958.0,1.546564151153558,0.599416973650092,0.2793207110360473
101,KELAPA BIJI,1 biji,247,0.735254742177257,247.0,0.735254742177257,0.0,0.0
102,KELAPA PARUT,1kg,223,1.57811038011722,223.0,1.57811038011722,0.0,0.0
103,SANTAN KELAPA SEGAR (BIASA),1kg,780,1.3222095423177533,764.0,1.1614311118768397,0.16077843044091367,0.12159829837491477
104,KUBIS BULAT IMPORT (CHINA),1kg,2952,0.7538487589692693,2721.0,0.49877053786943976,0.2550782210998295,0.33836789948237855
105,KUBIS BULAT (TEMPATAN),1kg,1058,1.4418867435349756,1010.0,1.2453887192541726,0.19649802428080299,0.1362784040853737
108,KUNYIT HIDUP,1kg,3337,4.265568431720451,3183.0,3.2496704575425888,1.0158979741778627,0.23816239041513063
109,LOBAK MERAH,1kg,3618,1.152180970916905,3436.0,0.9950026746468602,0.15717829627004487,0.1364180629931446
112,TERUNG PANJANG,1kg,3158,1.6332954675109497,3001.0,1.3616670345597603,0.2716284329511893,0.16630697773571598
113,TIMUN,1kg,3816,1.0019040013006,3608.0,0.7438078360879654,0.25809616521263457,0.25760568365591174
114,TOMATO,1kg,3611,2.121440480948769,3261.0,1.6245408014965474,0.4968996794522216,0.2342274901957154
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,579,0.3913121299173851,576.0,0.16714819479054843,0.2241639351268367,0.5728519971363085
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,792,0.1594239888393408,789.0,0.1588875146858897,0.0005364741534510942,0.0033650779745056114
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,888,0.17303916048946977,880.0,0.1534246811811324,0.019614479308337374,0.11335283442692734
124,TELUR PUYUH,15 Biji,2486,1.0248281770812262,2388.0,0.8757731295323837,0.14905504754884247,0.14544393965958316
129,BAWANG BESAR KUNING/HOLLAND,1kg,3714,1.425271331427648,3460.0,1.1161627655128326,0.3091085659148154,0.21687699675064073
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,1857,2.6679293152860497,1678.0,1.9477383042233374,0.7201910110627123,0.26994381258016764
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,187,2.54224489652541,186.0,2.461860110155768,0.08038478636964186,0.03161960772524591
148,IKAN BILIS GRED B (KOPEK),1kg,2423,8.09829533194532,2229.0,6.17072962775136,1.9275657041939596,0.2380211668238743
152,KACANG HIJAU (IMPORT),1kg,2326,2.8149893036308367,2227.0,2.790856274871166,0.024133028759670605,0.008573044568426346
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,303,0.4679688541187757,286.0,0.4481935729536431,0.019775281165132608,0.04225768657696485
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,329,0.8656976562181594,306.0,0.8129282792646072,0.052769376953552216,0.06095589675508387
160,UBI KENTANG RUSSET,1kg,1946,1.5713608180955354,1842.0,1.2692876632916232,0.30207315480391217,0.19223665966803224
180,TEH BOH (UNCANG),100 beg,120,0.8088517252533857,113.0,0.7541181293212114,0.054733595932174306,0.06766826876091306
190,SARDIN CAP AYAM (SOS TOMATO),155 g,629,0.10823482701470404,571.0,0.07553657669323646,0.03269825032146757,0.3021047034798274
191,SARDIN CAP AYAM (SOS TOMATO),425 g,620,0.3339923086131267,582.0,0.2704799649340045,0.06351234367912217,0.19016109665175082
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,562,0.30633990486385176,555.0,0.28514425855488434,0.02119564630896742,0.0691899617791796
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,552,0.631462024236883,524.0,0.5084797655221591,0.1229822587147239,0.19475796484095304
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,627,0.33581443714797726,579.0,0.26954699081439404,0.06626744633358322,0.19733352412237817
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,502,0.4964383860706625,455.0,0.3695241952835251,0.1269141907871374,0.25564943072124274
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,183,0.27773339263879865,168.0,0.2234705645987569,0.05426282804004176,0.1953773996150774
201,JEM STRAWBERI LADY'S CHOICE,400 g,485,0.3026729844289209,474.0,0.26479873496922507,0.03787424945969581,0.12513257346425022
202,SERI KAYA YEO'S,480 g,476,1.201598455331452,463.0,1.192468593302063,0.009129862029389146,0.007598097341820185
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,499,1.0577794417103465,473.0,0.9084705473721868,0.14930889433815975,0.14115314445584135
205,MARJERIN DAISY,480 g,631,0.7494677342205187,602.0,0.6873349676615267,0.062132766558992025,0.08290252364714938
206,MARJERIN PLANTA,480 g,404,1.0444707116001901,386.0,0.9469002595882193,0.09757045201197079,0.09341616852279865
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,588,0.7794162527779309,573.0,0.7153492921438327,0.06406696063409822,0.08219864598121487
215,KICAP LEMAK MANIS CAP JALEN,650 ml,504,0.6305204100485342,457.0,0.49177915462012406,0.13874125542841015,0.22004244940735632
217,SOS TOMATO MAGGI,325 g,536,0.16967803958717684,503.0,0.13784218264242643,0.03183585694475041,0.18762508703074596
218,SOS CILI LIFE,340 g,573,0.5256210888230105,563.0,0.5046233651130976,0.02099772370991293,0.03994840419537158
224,SUSU SEGAR DUTCH LADY,1 liter,62,0.5331013399006925,55.0,0.39417876954105824,0.1389225703596343,0.2605931742462196
228,COCA COLA (BOTOL),1.5 liter,122,0.4675290256065197,112.0,0.4250325050027118,0.04249652060380793,0.09089600490296343
229,F&N OREN (TIN),325 ml,63,0.1595959439816109,57.0,0.105017303741874,0.054578640239736895,0.3419801210363191
230,F&N OREN (BOTOL),1.5 liter,125,0.3944596140250283,118.0,0.356747960939319,0.03771165308570934,0.09560333110125831
232,MIRINDA OREN (BOTOL),1.5 liter,122,0.35189236231630633,109.0,0.19470505325796292,0.1571873090583434,0.4466914485545216
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,110,0.4204456609299578,98.0,0.28082077786081017,0.1396248830691476,0.3320878202436908
236,JUS OREN SUNKIST,1 liter,5,1.0777847651548982,4.0,0.0,1.0777847651548982,1.0
239,RED BULL (BOTOL),150 ml,56,0.13980215612479957,50.0,0.11422069579081881,0.02558146033398076,0.18298330328428214
240,LIVITA WITH HONEY (BOTOL),150 ml,36,0.1336092383461135,32.0,0.06520130119421971,0.06840793715189378,0.5120000532798762
246,MINYAK JAGUNG CAP MAZOLA,1kg,351,0.9456957393477204,338.0,0.8774595527994091,0.06823618654831132,0.07215448236594173
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,579,2.8506958644671285,572.0,2.7595642407310295,0.09113162373609907,0.0319682028770663
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,535,2.686611399005965,511.0,2.2800022144391354,0.4066091845668294,0.15134648230751685
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,639,2.235465325326198,601.0,1.96158414891301,0.2738811764131881,0.12251640556009227
263,MINYAK MASAK TULEN CAP BURUH,5 kg,613,1.7301063010279216,612.0,1.7288566973369521,0.0012496036909694919,0.0007222698918714157
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,614,1.024371787705803,613.0,1.019312023759454,0.005059763946348994,0.004939382367881207
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,377,0.051331404497111335,367.0,0.04908281628062249,0.0022485882164888435,0.043805312527838244
271,MINYAK SAPI CAP QBB,400 g,330,2.0652208772444176,324.0,1.8822375984708803,0.18298327877353726,0.08860228016757614
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,514,0.24695788767378332,495.0,0.015093378834846388,0.23186450883893694,0.9388827829027117
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,112,1.6475747845022606,111.0,1.6388412638082699,0.008733520693990693,0.005300834157054138
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,111,1.5980018747830027,106.0,1.5401241709079543,0.057877703875048425,0.0362187959778882
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,51,0.4146275437063967,48.0,0.3632725931726127,0.05135495053378403,0.12385802948525088
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,542,0.9859969397935668,523.0,0.9837388842977016,0.002258055495865219,0.0022901242435275472
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,549,1.0161751090926006,521.0,1.0150810815381006,0.0010940275544999434,0.001076613218244306
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,568,0.3315490132400346,525.0,0.3097649558629424,0.021784057377092214,0.06570388240402034
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,589,3.4776710834913,572.0,3.271890038610843,0.20578104488045712,0.059172083828545864
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,220,0.6736730095423185,216.0,0.654532436954029,0.019140572588289495,0.028412259831061455
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,602,0.9576235469617733,600.0,0.9539631016618103,0.003660445299963011,0.0038224261627404716
335,SUSU ANLENE GOLD 5X,600 g,610,1.2331200275269587,585.0,1.0904864490074675,0.1426335785194912,0.11566885245189397
336,ANMUM MATERNA (BIASA/COKLAT),650g,620,2.4894996706449337,619.0,2.4829357308056377,0.00656393983929604,0.0026366502139747523
343,KULIT KAYU MANIS,100 g,466,1.1906563511336903,445.0,1.048327114425628,0.1423292367080622,0.11953846848634586
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,632,1.9950505808115202,599.0,1.883244324827516,0.11180625598400429,0.05604181520978041
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,137,0.419868319028923,127.0,0.34449953194316735,0.07536878708575567,0.17950577281007912
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,123,1.0744808403919783,123.0,1.0744808403919783,0.0,0.0
350,SERBUK KARI IKAN BABAS,250 g,623,0.39993765029953127,570.0,0.3550312385424845,0.044906411757046794,0.1122835315040091
360,SUP BUNJUT ADABI,8 g,566,0.11360740643477182,529.0,0.09351137692048363,0.020096029514288197,0.17689013546688453
361,SUP PUNJUT MAK SITI,10 g,260,0.2214729527171857,257.0,0.2148027200386257,0.006670232678560012,0.030117594933037707
364,SERBUK CILI BABAS,250 g,618,0.37198724436950387,595.0,0.3179804607793626,0.05400678359014127,0.14518450405921723
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,584,0.45024291476920103,546.0,0.36822457910810463,0.0820183356610964,0.18216463373585748
367,SERBUK KUNYIT BABAS,250 g,556,0.47557655925328496,508.0,0.402052606359867,0.07352395289341795,0.15459961485246415
368,KACANG TANAH (IMPORT),1kg,2487,2.863622063306473,2389.0,2.72315800324825,0.14046406005822298,0.049051186557780804
388,KRIMER MANIS CAP JUNJUNG,500 g,428,0.20297761564166325,416.0,0.1933479422803855,0.009629673361277763,0.047442045916422586
716,CILI API/PADI HIJAU,1kg,593,4.7258647231606545,583.0,4.574708405414629,0.15115631774602534,0.031984901515533036
843,ANMUM LACTA (BIASA),650g,514,2.5485359488367068,511.0,2.519110322911955,0.02942562592475184,0.011546090192756877
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,2109,10.08333256134529,2086.0,9.913905980310904,0.16942658103438646,0.016802637422064955
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,1628,6.0047590730427824,1492.0,4.864452998885964,1.1403060741568183,0.18990038739039578
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,817,3.8111424311939532,778.0,3.5784855561643645,0.23265687502958876,0.061046491761973354
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,1165,4.91389071235338,1053.0,4.035422510871274,0.8784682014821064,0.17877243367941875
861,UBI KENTANG HOLLAND,1kg,113,0.4378775235881797,113.0,0.4378775235881797,0.0,0.0
863,JINTAN MANIS (KASAR),100 g,449,0.7969074418823415,413.0,0.6564117685437209,0.14049567333862067,0.17630111849220753
864,BUNGA CENGKIH,100 g,325,2.809318446341295,310.0,2.665094015076617,0.14422443126467765,0.05133787216344512
865,BUNGA LAWANG,100 g,353,2.1830918625099343,333.0,1.4546006137340919,0.7284912487758424,0.3336970199404641
866,BUAH PELAGA,100 g,103,3.0942652598916345,91.0,2.134907020305097,0.9593582395865377,0.3100439551908797
867,BUAH KERAS,100 g,436,1.0908565978885667,420.0,1.0260848862409093,0.06477171164765738,0.0593769261450385
868,BUAH PALA,100 g,150,1.1590283692068963,146.0,1.08961785130385,0.06941051790304642,0.059886815324928476
869,BIJI SAWI,100 g,452,0.6498044225997867,431.0,0.6052300713534401,0.044574351246346566,0.06859656489872773
870,BIJI KETUMBAR,100 g,471,0.9332465660273077,438.0,0.6232123325845961,0.31003423344271164,0.3322104197634302
871,LADA HITAM,100 g,460,2.3758122037423277,418.0,1.877883680406969,0.49792852333535875,0.20958244197543585
873,LADA PUTIH,100 g,439,2.3056584638977218,408.0,1.9027492394702648,0.402909224427457,0.1747480083179093
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,580,0.28966032528434565,542.0,0.2517969936198666,0.03786333166447903,0.13071631963165964
884,KRIMER MANIS CAP GOLD COIN,500 g,505,0.12278537306645938,485.0,0.10815942133859269,0.014625951727866696,0.11911802979944676
896,HALBA,100 g,317,0.6011427294415229,298.0,0.516530661265863,0.08461206817565992,0.14075204445085232
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,1912,3.6766725891081817,1869.0,3.684381446839452,-0.007708857731270058,-0.002096694101646926
910,KORDIAL F&N (SIRAP ROS),2 liter,86,1.2559943330707672,80.0,0.8396593643265493,0.41633496874421794,0.33147838153562764
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,558,0.39344980204528135,531.0,0.36864798582813346,0.024801816217147887,0.0630367993279445
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,97,0.0,97.0,0.0,0.0,
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,372,0.7005528945246309,365.0,0.6739900333878291,0.02656286113680173,0.03791699576778752
929,NESCAFE CLASSIC (PAKET),200 g,100,2.2395880302981053,92.0,2.0980735680822833,0.14151446221582198,0.06318772037595922
957,SOS CILI KIMBALL,340 g,565,0.2496165678185591,525.0,0.23090277994012637,0.018713787878432725,0.07497013536391292
1070,SOS CILI MAGGI,340 g,577,0.24867426745840773,553.0,0.21061868878974288,0.03805557866866485,0.1530338424542856
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,443,0.33488258215398076,415.0,0.3071622861656179,0.027720295988362842,0.08277616533551722
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,638,0.14145241704405065,587.0,0.07747845260081035,0.0639739644432403,0.4522649084413859
1084,TEH BOH (SERBUK),500 g,124,0.9469650439100807,118.0,0.8410450176507777,0.10592002625930308,0.11185209732975185
1086,MINYAK JAGUNG CAP DAISY,1kg,636,0.9530980923308542,605.0,0.8767980245611507,0.07630006776970344,0.08005479014558449
1087,MINYAK JAGUNG CAP DAISY,3 kg,616,3.0967306268774504,565.0,2.7817922469498813,0.3149383799275691,0.1017002826122895
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,238,2.0345448959731636,236.0,1.9518989593269327,0.08264593664623088,0.04062133836899169
1089,MINYAK JAGUNG CAP VECORN,3 kg,176,6.366794838808653,168.0,4.913939266259738,1.4528555725489154,0.2281926164312799
1090,MINYAK JAGUNG CAP VECORN,1kg,356,1.1417057782942752,334.0,0.6717233676461783,0.46998241064809687,0.4116493229545158
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,355,1.8524924903578373,342.0,0.3413955704179837,1.5110969199398536,0.8157101460896946
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,97,0.16398246595564253,92.0,0.09554205753865436,0.06844040841698817,0.41736418597035485
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,429,0.5623418889826438,409.0,0.280771253450183,0.2815706355324608,0.5007107616362387
1094,MINYAK MASAK TULEN CAP BURUH,1kg,548,0.022807134874704833,529.0,0.0,0.022807134874704833,1.0
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,575,1.1483646315833902,569.0,1.107366019648792,0.040998611934598195,0.035701736893506045
1097,SOS CILI MAGGI,500 g,647,0.2745719749079903,616.0,0.24551616678603888,0.02905580812195141,0.10582219154627154
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,105,0.5378449059507238,104.0,0.03210326876770247,0.5057416371830213,0.940311289718446
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,526,0.3877050631676016,499.0,0.3783646111831056,0.009340451984496012,0.024091643034484213
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,585,1.0358949358466014,573.0,0.978405837892417,0.05748909795418444,0.05549703542782606
1109,TELUR AYAM GRED A,30 biji,790,0.29793543820855,769.0,0.20245090582695807,0.09548453238159194,0.3204873275758297
1110,TELUR AYAM GRED B,30 biji,1208,0.4914739950904057,1147.0,0.2155106418414119,0.2759633532489938,0.5615014344720942
1111,TELUR AYAM GRED C,30 biji,1629,0.55920517449104,1538.0,0.19192971074336984,0.36727546374767017,0.6567812325448268
1114,SOS TIRAM KIMBALL,510 g,555,0.5480939466359395,506.0,0.4130913076340923,0.13500263900184717,0.24631295388401725
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,572,0.6083362738798229,568.0,0.5980582362619901,0.010278037617832858,0.01689532263509785
1116,SOS TIRAM NONA,510 g,459,0.22821810018282593,439.0,0.18628422349214874,0.04193387669067719,0.18374474529883425
1117,SOS TIRAM ADABI,510 g,405,0.6145522646644104,378.0,0.5515537780118602,0.06299848665255015,0.1025111943683941
1125,SERBUK CILI KIJANG,250 g,27,0.1662559040786992,27.0,0.1662559040786992,0.0,0.0
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,3537,4.9050261029252615,3242.0,4.087857951864732,0.8171681510605291,0.16659812484447045
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,3299,5.284788159715902,3064.0,3.973229788677283,1.3115583710386187,0.24817614848522615
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,3192,5.053131262092844,3003.0,3.500204113544745,1.552927148548099,0.30731977223661644
1131,UBI KENTANG IMPORT (CHINA),1kg,3575,0.7188726237266118,3475.0,0.5676125569969812,0.15126006672963055,0.21041289059736815
1132,LIMAU NIPIS,1kg,3180,2.920088314711879,2923.0,1.9348609610964642,0.9852273536154148,0.33739642347516663
1135,KICAP MANIS ADABI,340ml,558,0.40641594702516,524.0,0.3530619926331179,0.0533539543920421,0.13127918523516774
1136,KICAP MASIN ADABI,340ml,542,0.4653702833047848,500.0,0.4167713078489113,0.048598975455873494,0.10443076663759508
1137,SOS CILI THAI LIFE,360g,537,0.5576503023862909,511.0,0.46539968311913243,0.09225061926715844,0.16542736347922818
1138,SOS TIRAM MAGGI,340 g,636,0.2613739908562489,601.0,0.2284537889073237,0.0329202019489252,0.12595056547547123
1139,SOS TOMATO LIFE,330 g,536,0.4381281207299551,508.0,0.3946983935805214,0.04342972714943372,0.09912563265073343
1140,MARJERIN PLANTA,240 g,524,0.5284495574798928,503.0,0.5010157986442709,0.027433758835621824,0.051913675482007884
1141,MARJERIN DAISY,240 g,594,0.6349219441069825,588.0,0.6310532121332622,0.0038687319737203962,0.006093240294540089
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,507,1.0853468617272035,474.0,1.0045669650156859,0.08077989671151764,0.07442772403926778
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,522,1.1296506126298054,477.0,0.9865697355136899,0.1430808771161155,0.12665940735695783
1145,NESTLE CERELAC BERAS - TIN,500 g,594,1.8024322302458342,577.0,1.7810764021778405,0.021355828067993743,0.011848338988634827
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,597,0.818251386199561,566.0,0.7678403782235409,0.05041100797602005,0.061608215795586146
1153,PERENCAH TOM YAM ADABI,40 g,478,0.23710520267343835,434.0,0.21589586807336322,0.021209334600075125,0.08945115653698431
1355,100 PLUS (ORIGINAL),1.5 liter,118,0.4001272070654345,110.0,0.36367602369211416,0.03645118337332032,0.09109898734618989
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,309,3.8703522709348546,296.0,3.6215474693926897,0.2488048015421649,0.0642847948003627
1368,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND),1kg,3,3.4410076043701703,2.0,0.0,3.4410076043701703,1.0
1369,DAGING KAMBING TEMPATAN BERTULANG,1kg,29,0.9674505626299534,29.0,0.9674505626299534,0.0,0.0
