item_code,item,unit,item_group,item_category,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,7.874736842105263,7.88586387434555,7.863095238095238,7.871351351351351,7.8746987951807235,7.83021978021978,7.870212765957446,7.88421052631579,7.883246073298429,7.866137566137566,7.839869281045751,7.866049382716049,7.891891891891892,7.902116402116402,7.886979166666666,7.863297872340425,7.814569536423841,7.844444444444444,7.867021276595745,7.870466321243524,7.869791666666667,7.865284974093265,7.842105263157895,7.853403141361256,7.855952380952381,7.872631578947368,7.888144329896907,7.893298969072164,7.877835051546391
103,SANTAN KELAPA SEGAR (BIASA),1kg,BARANGAN SEGAR,KELAPA,9.460833333333333,9.435833333333333,9.48411214953271,9.411304347826087,9.673267326732674,9.46283185840708,9.399137931034483,9.367826086956521,9.399137931034483,9.39051724137931,9.356521739130434,9.638297872340425,9.378899082568807,9.354054054054053,9.415178571428571,9.40625,9.368421052631579,9.618556701030927,9.426126126126126,9.428695652173912,9.442241379310344,9.400847457627119,9.417796610169491,9.383185840707965,9.636363636363637,9.402654867256636,9.40948275862069,9.40948275862069,9.400862068965518
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.2592592592592595,4.2622377622377625,4.262962962962963,4.274647887323944,4.309917355371901,4.233333333333333,4.259420289855072,4.273571428571429,4.22074074074074,4.2388059701492535,4.27027027027027,4.265217391304348,4.27906976744186,4.259541984732825,4.2251908396946565,4.246153846153846,4.3232323232323235,4.275229357798165,4.2265625,4.18503937007874,4.196212121212121,4.196350364963504,4.196969696969697,4.206766917293233,4.238938053097345,4.18984375,4.184444444444444,4.2198529411764705,4.20223880597015
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.554545454545455,5.55,5.5590909090909095,5.531288343558282,5.580555555555556,5.516455696202532,5.506626506024096,5.475460122699387,5.420118343195266,5.456647398843931,5.409677419354839,5.39527027027027,5.432515337423313,5.444444444444445,5.458579881656805,5.482352941176471,5.426666666666667,5.3776223776223775,5.487577639751553,5.501796407185629,5.47251461988304,5.469411764705882,5.444117647058824,5.444117647058824,5.409395973154362,5.458579881656805,5.414110429447852,5.395705521472393,5.38855421686747
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.06342412451362,9.024609375,9.04327731092437,9.052777777777779,9.115695067264573,8.993975903614459,9.0,9.001167315175097,9.057142857142859,9.09031007751938,9.17824074074074,9.144796380090497,9.058943089430894,9.092,9.066141732283466,9.068093385214008,9.08133971291866,9.188311688311689,9.073412698412698,9.083333333333334,9.082239382239383,9.093103448275862,9.051351351351352,9.079607843137255,9.130701754385965,9.062745098039215,9.08449612403101,9.103875968992249,9.12375478927203
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.305494505494506,5.25970695970696,5.28503937007874,5.298496240601504,5.334309623430963,5.296969696969697,5.302255639097745,5.282264150943396,5.238148148148148,5.254850746268657,5.2749999999999995,5.2605809128630705,5.252044609665427,5.248289962825279,5.246509090909091,5.249047619047619,5.317136563876652,5.282745901639344,5.251814814814815,5.2463235294117645,5.215579710144928,5.225454545454546,5.230590405904059,5.236022304832714,5.205330578512397,5.227574626865672,5.2225912408759125,5.247546468401486,5.22690036900369
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.811507936507937,8.778210116731518,8.647863247863247,8.762845849802371,8.519911504424778,8.609561752988048,8.699596774193548,8.629482071713147,8.572,8.619433198380566,8.549295774647888,8.51131221719457,8.570850202429149,8.590725806451612,8.618911290322579,8.554837398373984,8.444449760765549,8.416547085201794,8.568508064516129,8.527738095238094,8.484274509803921,8.4534496124031,8.548980392156862,8.495976095617529,8.426622222222223,8.52596,8.546330645161289,8.512056451612903,8.4765234375
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.222556390977444,4.223161764705883,4.22788844621514,4.207142857142856,4.206967213114754,4.197037037037037,4.186131386861314,4.149446494464945,4.149635036496351,4.146296296296296,4.16943231441048,4.112809917355372,4.126838235294118,4.139338235294118,4.117753623188406,4.15431654676259,4.207692307692308,4.123505976095617,4.111594202898551,4.111191335740072,4.106737588652482,4.099280575539568,4.109157509157509,4.122743682310469,4.089641434262949,4.079856115107914,4.080071174377224,4.11376811594203,4.071841155234657
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.211636363636364,6.161785714285714,6.102316602316602,6.082608695652174,5.997154471544715,5.888104089219331,5.8453874538745385,5.752941176470588,5.708394160583941,5.662867647058824,5.66764705882353,5.793852459016394,5.733088235294118,5.830620437956204,5.991423487544484,6.3999999999999995,6.50042735042735,6.71195219123506,6.62608695652174,6.507142857142857,6.308928571428571,6.050541516245487,5.95910780669145,5.865313653136531,5.71875,5.627306273062731,5.540590405904059,5.520599250936329,5.539622641509434
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,3.9557377049180324,3.953225806451613,4.011320754716981,3.9733333333333336,4.105102040816327,4.03,4.002542372881356,3.9966101694915253,4.026666666666666,4.042982456140351,4.16,4.122340425531915,4.045614035087719,4.058620689655172,4.058620689655172,4.071296296296296,4.163829787234042,4.103409090909091,4.036363636363636,4.042241379310345,4.047413793103448,4.057017543859649,4.044827586206896,4.07037037037037,4.127380952380952,4.08425925925926,4.06875,4.076315789473684,4.080357142857143
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,11.6,11.695890410958903,11.677777777777777,11.659459459459459,11.512121212121212,11.394520547945206,11.392105263157895,11.361038961038961,11.477333333333332,11.44931506849315,11.590625,11.433333333333334,11.434782608695652,11.5,11.55072463768116,11.651515151515152,11.716666666666667,11.551724137931034,11.636363636363637,11.585714285714285,11.61111111111111,11.732394366197184,11.694444444444445,11.67605633802817,11.60655737704918,11.75,11.685714285714285,11.764705882352942,11.792857142857143
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,4.8727626459143965,4.877519379844961,4.878661087866109,4.867716535433071,4.921333333333333,4.8893280632411065,4.8875,4.86949806949807,4.880076628352491,4.867441860465116,4.877232142857143,4.9126637554585155,4.894656488549619,4.8938223938223935,4.898467432950191,4.910588235294118,4.921004566210046,4.920704845814978,4.904743083003953,4.913565891472868,4.933333333333333,4.928846153846154,4.929182879377432,4.903100775193798,4.936521739130435,4.918992248062015,4.924137931034483,4.914671814671815,4.909652509652509
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,8.105405405405405,8.057065217391305,8.057831325301205,8.025698324022345,8.044594594594594,7.990710382513661,8.056989247311828,8.048924731182796,8.068617021276596,8.083695652173914,8.059638554216868,8.124050632911391,8.123783783783784,8.041847826086956,7.993010752688172,8.002197802197802,8.04569536423841,7.939072847682119,7.939325842696629,7.975138121546961,7.949438202247191,7.98314606741573,7.946327683615819,7.955056179775281,7.975483870967742,8.033888888888889,8.018579234972679,8.046153846153846,8.05081081081081
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,11.780434782608696,11.827659574468084,11.817977528089887,11.780434782608696,11.725714285714284,11.917777777777777,11.898924731182795,11.941935483870967,11.848421052631577,11.797916666666666,11.806666666666665,11.808695652173913,11.799999999999999,11.716129032258063,11.687234042553191,11.729787234042552,11.726829268292683,11.750684931506848,11.702173913043477,11.830927835051545,11.853061224489794,11.839603960396039,11.83469387755102,11.855102040816327,11.868571428571428,11.808333333333332,11.799999999999999,11.818947368421052,11.773469387755101
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,29.91891891891892,30.93421052631579,30.070422535211268,31.2972972972973,30.227272727272727,30.333333333333332,30.164383561643834,30.589041095890412,30.541666666666668,30.541666666666668,30.85185185185185,30.08695652173913,31.142857142857142,31.30263157894737,30.974025974025974,31.243589743589745,29.584615384615386,30.560606060606062,31.014492753623188,30.88888888888889,30.97222222222222,31.315068493150687,31.386666666666667,31.546666666666667,30.84375,31.397058823529413,31.144927536231883,30.761194029850746,31.333333333333332
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,8.141206030150755,8.139108910891089,8.136263736263736,8.151794871794872,8.142603550295858,8.130964467005075,8.159701492537312,8.168316831683168,8.178921568627452,8.172361809045226,8.128571428571428,8.172832369942197,8.1625,8.175490196078432,8.170588235294119,8.179,8.210588235294118,8.129545454545454,8.138659793814432,8.1565,8.142574257425743,8.1681592039801,8.172448979591836,8.148453608247422,8.148,8.150753768844222,8.15820895522388,8.141836734693877,8.1665
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,1.1,1.6181818181818182,,,,,,,1.6476190476190478,,,,1.45,,1.6272727272727272,,,,,,1.6,1.6272727272727272,,,1.5,
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,3.0,2.6052631578947367,,,,,,,2.5714285714285716,,,,2.85,,2.575,,,,,,2.85,2.575,,,2.0,
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,8.125,8.125,8.0,8.125,8.0,7.7,7.7,7.7,7.7,7.7,8.0,8.0,7.7,8.125,8.125,8.08,7.975,7.95,7.975,8.08,8.08,8.08,8.08,8.08,7.95,8.08,8.08,8.08,8.08
171,KORDIAL SUNQUICK (OREN),840 ml,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,13.385714285714286,13.334146341463416,,,,
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,13.771428571428572,,,,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,4.661111111111111,4.573943661971831,,,,,,4.5,4.561111111111112,,,,4.708333333333333,4.5,4.5561643835616445,,,,,,4.527777777777778,4.573239436619718,,,,
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,9.345,9.183522727272727,,,,,,9.3,9.188636363636364,,,,9.264285714285714,9.3,9.163372093023256,,,,,,9.268181818181818,9.188068181818183,,,,
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,3.977777777777778,,,,,,,3.9295454545454547,,,,,,3.9837209302325585,,,,,,,3.997777777777778,,,,
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,8.056862745098039,,,,,,,8.117307692307692,,,,,,8.136206896551723,,,,,,,8.167241379310344,,,,
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,9.275,9.178048780487805,,,,,,9.3,9.178915662650603,,,,9.016666666666667,9.3,9.190116279069768,,,,,,9.275,9.188888888888888,,,,
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,8.633333333333333,,,,,,,8.6,,,,,,8.6,,,,,,,8.5,,,,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,8.42,,,,,,,8.42,,,,,,8.433333333333334,,,,,,,8.42,,,,
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,6.5,6.328571428571428,,,,,,,6.65625,,,,5.6,,6.5875,,,,,,6.05,6.58,,,,
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,12.2,,,,,,,12.2,,,,,,12.2,,,,,,,12.2,,,,
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,8.366666666666667,,,,,,,8.4125,,,,,,8.375,,,,,,7.9,8.375,,,,
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,10.540000000000001,10.297777777777778,,,,,,11.7,10.47659574468085,,,,10.166666666666666,11.7,10.584444444444445,,,,,,11.0,10.75609756097561,,,,
212,KICAP TAMIN (DARK SOY SAUCE),330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,4.6,,,,,,,4.594736842105263,,,,,,4.568421052631579,,,,,,,4.6000000000000005,,,,
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,5.754545454545454,5.700735294117647,,,,,,,5.695714285714287,,,,5.775,5.5,5.691970802919708,,,,,,5.733333333333333,5.692857142857143,,,,
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,6.525,6.7515625,,,,,,,6.719117647058823,,,,6.525,,6.746875,,,,,,6.720000000000001,6.7208955223880595,,,,
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,3.488888888888889,3.543,,,,,,3.3,3.548514851485148,,,,3.4714285714285715,3.3,3.5505154639175256,,,,,,3.477777777777778,3.5295918367346935,3.5,,3.8,
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,3.55,3.6256097560975613,,,,,,3.0,3.6487499999999997,,,,3.733333333333333,3.0,3.6488636363636364,,,,,,3.55,3.659302325581395,,,,
221,DRINHO SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,7.5,,,,
225,SUSU MARIGOLD HL,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,8.3,,,,
226,YEO'S LAICI (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.15,,,,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,1.8833333333333335,,,,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,3.9,4.25,,,,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,6.99,,,,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,
240,LIVITA WITH HONEY (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,2.4,,,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,16.9,16.67142857142857,,,,,,,16.45,,,,16.9,,16.5375,,,,,,16.9,16.2,,,,
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,44.8,40.166666666666664,,,,,,44.8,40.75,,,,,45.3,41.166666666666664,,,,,,45.3,40.166666666666664,,,,
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,44.45,,,,,,,40.7,,,,,,40.7,,,,,,,40.7,,,,
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,44.833333333333336,45.6875,,,,,,44.5,45.21,,,,45.0,44.5,45.21,,,,,,44.075,41.792857142857144,,,,
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,34.675000000000004,,,,,,,33.5,,,,,,33.5,,,,,,,33.5,,,,
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,34.55384615384616,,,,,,,33.5,,,,33.5,,33.5,,,,,,33.5,33.5,,,,
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,7.7,,,,,,,7.5,,,,,,7.5,,,,,,,7.5,,,,
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,29.46666666666667,30.568,,,,,,,30.41785714285714,,,,29.75714285714286,,30.270833333333332,,,,,,30.82857142857143,30.195652173913043,,,,
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,,,,3.0,3.0,,,,,,3.0,3.0,,,,,3.0,3.0,,,,,,3.0,3.0,,,,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,11.975,,,,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,26.2,,,,,,,26.2,,,,,,26.2,,,,,,,26.2,,,,
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,25.8,,,,,,,25.8,,,,,,25.8,,,,,,,25.8,,,,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,4.711111111111111,,,,,,,4.742105263157894,,,,,,4.747368421052632,,,,,,,4.735,,,,
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,47.1,,,,,,,47.1,,,,,,47.1,,,,,,,47.26666666666667,,,,
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,17.1,,,,,,,17.1,,,,,,17.1,,,,,,,17.2,,,,
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,21.114285714285717,,,,,,,21.114285714285717,,,,,,21.114285714285717,,,,,,,21.114285714285717,,,,
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,24.375,,,,,,,24.457142857142856,,,,,,24.457142857142856,,,,,,,24.28333333333333,,,,
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,4.666666666666667,4.585416666666666,,,,,,,4.5265306122448985,,,,4.66,,4.587755102040816,,,,,,4.85,4.5375000000000005,3.5,,,
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,20.4,20.28,,,,,,,20.28,,,,20.9,,20.21111111111111,,,,,,20.4,20.27,,,,
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,33.5,32.3,,,,,,,32.15,,,,33.5,,32.22,,,,,,33.5,32.22,,,,
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,2.175,2.29375,,,,,,,2.238888888888889,,,,2.1399999999999997,,2.29375,,,,,,2.1399999999999997,2.29375,,,1.5,
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,2.65,2.3454545454545457,,,,,,,2.3454545454545457,,,,2.433333333333333,,2.3833333333333333,,,,,,2.433333333333333,2.3833333333333333,,,2.0,
350,SERBUK KARI IKAN BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,5.2299999999999995,5.044897959183674,,,,,,5.35,5.039735099337748,,,,5.2,5.35,5.056756756756758,,,,,,5.166666666666667,5.128378378378378,5.0,,5.8,
360,SUP BUNJUT ADABI,8 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,1.4,1.3935483870967742,,,,,,1.4,1.3955974842767296,,,,1.4,1.4,1.394904458598726,,,,,,1.4,1.3949367088607596,1.4,,,
361,SUP PUNJUT MAK SITI,10 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,1.3,1.4240000000000002,,,,,,,1.4240000000000002,,,,1.3,,1.4260869565217391,,,,,,1.3,1.436,,,,
364,SERBUK CILI BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,6.3375,6.326530612244898,,,,,,,6.325490196078432,,,,6.457142857142857,,6.334951456310679,,,,,,6.575,6.415463917525773,5.5,,,
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,6.066666666666666,6.018181818181818,,,,,,6.6,6.030645161290322,,,,5.8999999999999995,,6.029230769230769,,,,,,5.866666666666667,6.033333333333333,6.0,,,
367,SERBUK KUNYIT BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,5.242857142857143,5.103370786516853,,,,,,,5.1215053763440865,,,,5.25,,5.126744186046512,,,,,,5.088888888888889,5.124468085106383,,,,
368,KACANG TANAH (IMPORT),1kg,BARANGAN KERING,KACANG,9.105529953917051,9.089497716894977,9.071859296482412,9.111961722488038,9.1524064171123,9.109478672985782,9.114953271028037,9.13888888888889,9.139908256880734,9.130414746543778,9.084530386740331,9.13475935828877,9.117924528301886,9.118055555555555,9.132242990654206,9.12877358490566,9.165555555555555,9.134408602150538,9.126470588235295,9.111904761904762,9.13679245283019,9.147196261682243,9.142857142857142,9.144927536231885,9.164893617021276,9.142924528301887,9.136279069767442,9.12822966507177,9.124413145539906
388,KRIMER MANIS CAP JUNJUNG,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,4.3,,,,,,,4.166666666666667,,,,4.2,,4.0,,,,,,4.2,4.233333333333333,,,,
716,CILI API/PADI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,27.69047619047619,27.73170731707317,27.857142857142858,27.790697674418606,27.580645161290324,27.09090909090909,27.08888888888889,27.047619047619047,27.13953488372093,27.127659574468087,27.65909090909091,27.529411764705884,27.068181818181817,27.177777777777777,27.244444444444444,26.79591836734694,28.147058823529413,27.823529411764707,27.073170731707318,26.90909090909091,26.695652173913043,26.622222222222224,26.877551020408163,25.74418604651163,26.433333333333334,26.19047619047619,25.88095238095238,26.048780487804876,27.558139534883722
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,32.1280487804878,32.18857142857143,32.051829268292686,32.11849710982659,31.55821917808219,32.207602339181285,31.916184971098264,31.943243243243245,32.62433862433863,32.802684210526316,32.229885057471265,31.857181208053692,31.8523595505618,32.069508196721316,32.060526315789474,32.15277777777778,32.273648648648646,31.671597633136095,32.18156424581006,31.879679144385026,31.72222222222222,31.909326424870468,32.05614973262032,32.177142857142854,31.34765100671141,31.757575757575758,31.64450867052023,32.25914634146341,32.24566473988439
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,33.32608695652174,33.92016806722689,33.598130841121495,33.41596638655462,32.78260869565217,34.22608695652174,33.87068965517241,33.665217391304346,33.51304347826087,33.773148148148145,34.30927835051546,33.03529411764706,34.004672897196265,33.80909090909091,33.8716814159292,34.05172413793103,34.193548387096776,33.77,34.21363636363636,34.85042735042735,34.4344262295082,34.096774193548384,34.03252032520325,34.38034188034188,33.0,33.94660194174757,33.63513513513514,33.72727272727273,33.8099173553719
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,20.06896551724138,20.085227272727273,20.018987341772153,20.15340909090909,19.542857142857144,20.158227848101266,20.39010989010989,20.567010309278352,20.55,20.602040816326532,20.418478260869566,19.925675675675677,20.543478260869566,20.428571428571427,20.08888888888889,20.54891304347826,20.65972222222222,20.047619047619047,20.1875,20.252336448598133,20.376146788990827,20.42924528301887,20.5,20.39,19.95138888888889,20.5531914893617,20.2979797979798,20.105999999999998,20.214285714285715
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,41.074074074074076,41.266666666666666,42.22727272727273,42.09375,40.714285714285715,40.41379310344828,40.266666666666666,41.108108108108105,41.707317073170735,41.91860465116279,42.464285714285715,40.833333333333336,40.121212121212125,39.2972972972973,39.91891891891892,40.97222222222222,41.833333333333336,40.57692307692308,40.53333333333333,40.82142857142857,40.78787878787879,40.515151515151516,40.705882352941174,41.714285714285715,40.925925925925924,41.14705882352941,40.58571428571429,41.69444444444444,40.74285714285714
861,UBI KENTANG HOLLAND,1kg,BARANGAN KERING,UBI KENTANG,4.384126984126984,4.386153846153847,4.421428571428572,4.406349206349207,4.414583333333334,4.403225806451613,4.410606060606061,4.389552238805971,4.405882352941177,4.401428571428572,4.4350000000000005,4.426415094339623,4.412698412698413,4.414285714285715,4.384375,4.374603174603175,4.433333333333334,4.391304347826087,4.378571428571428,4.369491525423729,4.3539682539682545,4.3484375,4.3484375,4.358333333333333,4.354166666666667,4.3737704918032785,4.36,4.370491803278689,4.3539682539682545
