item_code,item,unit,item_group,item_category,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31
98,KACANG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.112648221343873,8.091828793774319,8.106976744186046,8.11,8.040909090909091,8.094377510040161,8.086274509803921,8.156,8.106299212598426,8.153543307086615,8.100446428571429,8.157766990291263,8.254,8.346456692913385,8.335365853658537,8.362549800796813,8.438492063492063,8.549180327868852,8.423267326732674,8.495708154506438,8.576763485477178,8.565843621399177,8.669421487603305,8.873913043478261,8.90983606557377,8.759336099585063,8.552083333333334,8.452459016393442,8.381069958847736,8.228991596638656
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,2.467479674796748,2.471774193548387,2.467479674796748,2.4628099173553717,2.457692307692308,2.4795081967213113,2.470731707317073,2.463492063492063,2.4648000000000003,2.4568000000000003,2.4560747663551403,2.4659340659340656,2.4658333333333333,2.458196721311475,2.462295081967213,2.4616666666666664,2.4491666666666663,2.455737704918033,2.444,2.466666666666667,2.4585585585585585,2.4606837606837604,2.4603448275862068,2.467619047619048,2.533333333333333,2.4570175438596493,2.4633333333333334,2.4631147540983607,2.467741935483871,2.459349593495935
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,7.886170212765957,7.881052631578948,7.861170212765958,7.864324324324325,7.86566265060241,7.874456521739131,7.875789473684211,7.87807486631016,7.8705263157894745,7.858510638297873,7.814880952380953,7.832894736842104,7.873770491803279,7.8744680851063835,7.86595744680851,7.872432432432433,7.85464480874317,7.875138121546962,7.920408163265305,7.87235294117647,7.875977653631285,7.872677595628415,7.868478260869565,7.929545454545454,7.819354838709677,7.855494505494506,7.86595744680851,7.8589473684210525,7.856084656084656,7.847567567567567
103,SANTAN KELAPA SEGAR (BIASA),1kg,BARANGAN SEGAR,KELAPA,9.642857142857142,9.633606557377048,9.635833333333332,9.57787610619469,9.815533980582524,9.652136752136752,9.610833333333334,9.58235294117647,9.597520661157024,9.585833333333333,9.81111111111111,9.989247311827956,9.64051724137931,9.621186440677965,9.6025,9.58235294117647,9.58728813559322,9.537719298245614,9.83,9.60442477876106,9.597413793103447,9.604237288135593,9.610833333333334,9.592307692307692,10.407407407407407,9.675221238938052,9.643589743589743,9.638135593220339,9.61271186440678,9.657758620689656
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.190151515151515,4.194776119402985,4.178787878787879,4.1728000000000005,4.166071428571429,4.090551181102362,4.103125,4.149606299212598,4.153225806451613,4.211290322580646,4.284905660377358,4.28314606741573,4.16,4.169827586206896,4.139344262295082,4.227642276422764,4.243589743589744,4.241379310344827,4.267368421052631,4.234862385321101,4.241880341880342,4.258823529411765,3.9824,3.9892307692307694,3.859375,4.00390625,4.031496062992126,4.084677419354839,4.094488188976378,4.165354330708661
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.098802395209581,5.126506024096385,5.119047619047619,5.071428571428571,5.044520547945205,5.068322981366459,5.0602409638554215,5.065476190476191,5.047337278106509,5.0359281437125745,5.069078947368421,4.996376811594203,5.0,5.059036144578313,5.106134969325153,5.117469879518072,5.080838323353293,5.00920245398773,5.07037037037037,5.05625,5.074534161490683,5.065868263473054,5.0361290322580645,5.023076923076923,4.720588235294118,5.056774193548387,5.034591194968553,5.027777777777778,5.05625,5.058895705521473
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.073151750972764,9.033976833976835,9.009578544061302,9.033333333333333,9.100436681222707,8.982142857142858,9.00703125,9.003861003861005,9.03041825095057,9.015444015444016,9.069565217391304,9.233802816901408,9.109803921568627,9.144313725490196,9.156809338521402,9.135408560311285,9.140944881889764,9.1552,9.327064220183486,9.216326530612244,9.186274509803921,9.149230769230769,9.144827586206898,9.141735537190083,9.006493506493506,9.188235294117646,9.14513618677043,9.147307692307693,9.150574712643678,9.122779922779923
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.1605474452554745,5.164197080291971,5.16662962962963,5.146578947368421,5.159709543568464,5.105518518518519,5.130477941176471,5.136327272727272,5.146702898550725,5.122307692307692,5.167298387096774,5.1939224137931035,5.18174721189591,5.174693140794223,5.176066176470588,5.201811594202899,5.197069597069597,5.20989010989011,5.244635193133047,5.244230769230769,5.283333333333333,5.2765567765567765,4.573359073359073,4.479508196721311,4.3881578947368425,4.55095785440613,4.912686567164179,4.994485294117647,5.014814814814815,5.048339483394834
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.278823529411765,8.326171875,8.453125,8.488537549407114,8.424553571428572,8.5984,8.718650793650793,8.691235059760956,8.816929133858268,8.884,8.764957264957266,8.69951923076923,8.989711934156379,9.170781893004115,9.191358024691358,9.176,9.189795918367347,9.218106995884774,9.434146341463414,9.530434782608696,9.597826086956522,9.625531914893617,9.677350427350428,9.860730593607306,9.191176470588236,9.844444444444445,9.902714932126697,9.883561643835616,9.942396313364055,9.912037037037036
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.822992700729927,3.8175182481751824,3.817883211678832,3.8333333333333335,3.8568464730290457,3.8408239700374533,3.8439114391143914,3.82967032967033,3.843525179856115,3.8597122302158273,3.9473684210526314,3.967364016736402,3.953191489361702,4.001418439716312,4.0258865248226945,4.041403508771929,4.039007092198582,4.079928315412186,4.067479674796748,4.070909090909091,4.218439716312057,4.237102473498233,4.257761732851986,4.267816091954023,4.330882352941177,4.3113970588235295,4.399638989169675,4.429893238434164,4.43356890459364,4.4825174825174825
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.176245210727969,5.179924242424242,5.165369649805448,5.1796875,5.246724890829694,5.169260700389105,5.154580152671755,5.192883895131086,5.204460966542751,5.301498127340824,5.418032786885246,5.691592920353982,5.9509293680297395,6.346376811594203,6.556159420289855,6.722101449275362,6.855434782608695,6.972388059701492,7.363425925925926,7.530241935483871,7.724489795918367,7.74364406779661,5.341304347826087,5.22196261682243,4.984375,5.342436974789916,6.455252918287938,6.877862595419847,7.0903846153846155,7.321259842519685
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.1499999999999995,4.1499999999999995,4.147058823529412,4.1499999999999995,4.172727272727273,4.144444444444444,4.14,4.153333333333332,4.152631578947368,4.144444444444444,4.1499999999999995,4.172727272727273,4.144444444444444,4.153333333333332,4.147058823529412,4.157142857142857,4.161538461538461,4.1421052631578945,4.18,4.153333333333332,4.1499999999999995,4.144444444444444,4.14,4.1,,4.147058823529412,4.1421052631578945,4.1421052631578945,4.144444444444444,4.14
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.250943396226415,4.250943396226415,4.264150943396227,4.311320754716981,4.277777777777778,4.2,4.1923076923076925,4.1803921568627445,4.2153846153846155,4.235714285714286,4.25,4.31025641025641,4.206122448979592,4.212745098039216,4.192,4.237755102040817,4.242708333333334,4.217346938775511,4.287804878048781,4.232,4.22,4.224489795918367,4.2122448979591836,4.193478260869566,3.814285714285714,4.1875,4.172340425531915,4.17,4.172549019607843,4.18
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,12.233333333333333,12.266666666666667,12.338709677419354,12.384615384615385,12.379310344827585,12.26984126984127,12.352941176470589,12.313432835820896,12.352941176470589,12.26865671641791,12.18867924528302,12.16326530612245,12.241176470588234,12.270588235294117,12.382608695652173,12.310144927536232,12.285294117647059,12.349253731343284,12.618181818181819,12.4,12.459016393442623,12.457627118644067,12.524590163934427,12.523809523809524,11.555555555555555,12.612903225806452,12.492063492063492,12.450793650793651,12.434920634920635,12.345161290322581
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,4.873408239700375,4.873880597014925,4.875285171102662,4.878030303030303,4.904700854700855,4.869201520912547,4.871482889733841,4.866539923954373,4.871003717472119,4.874131274131274,4.8709401709401705,4.917757009345795,4.913076923076924,4.9064638783269965,4.89467680608365,4.898479087452471,4.914341085271318,4.91011673151751,4.958904109589041,4.931048387096775,4.927058823529412,4.9328244274809165,4.938257575757576,4.903305785123966,4.766666666666667,4.949411764705882,4.94942084942085,4.943018867924529,4.94188679245283,4.939543726235741
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,8.878205128205128,8.849056603773585,8.848101265822784,8.852229299363056,8.829133858267717,8.854362416107382,8.881756756756756,8.983221476510067,9.008441558441557,9.057894736842105,9.063432835820896,9.0,9.18108108108108,9.203973509933775,9.240645161290322,9.229220779220778,9.32549019607843,9.342,9.396825396825397,9.520134228187919,9.656375838926174,9.698666666666666,9.736734693877551,9.774015748031495,9.842105263157896,9.852777777777778,9.827397260273973,9.900680272108843,9.911888111888112,9.893430656934306
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,14.269117647058822,14.45076923076923,14.542424242424241,14.734426229508196,14.533333333333331,14.66938775510204,14.689795918367347,14.910638297872339,14.761702127659573,14.829166666666666,14.945945945945946,15.44,15.925581395348836,15.527659574468084,15.6,15.919230769230769,15.829629629629629,16.210714285714285,17.86111111111111,17.454545454545453,17.769811320754716,17.782142857142855,18.166101694915252,18.08135593220339,18.0,17.778181818181817,17.881967213114752,17.88225806451613,17.965079365079365,17.937313432835822
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,29.074626865671643,29.276923076923076,29.205882352941178,29.735294117647058,29.366666666666667,29.6,29.594202898550726,29.611940298507463,29.705882352941178,29.768115942028984,30.107692307692307,29.166666666666668,29.476923076923075,29.242424242424242,29.17910447761194,29.029850746268657,29.420289855072465,29.492537313432837,29.462962962962962,29.131147540983605,29.181818181818183,29.104477611940297,29.353846153846153,28.62962962962963,25.84,29.610169491525422,29.12121212121212,29.12121212121212,28.951612903225808,29.246153846153845
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,8.187817258883248,8.185929648241206,8.187179487179487,8.172774869109947,8.170175438596491,8.173711340206186,8.177386934673368,8.168205128205129,8.162311557788946,8.165979381443298,8.164117647058823,8.153246753246753,8.163212435233161,8.177551020408163,8.161421319796956,8.159693877551021,8.166666666666666,8.166666666666666,8.109615384615385,8.124043715846994,8.182291666666666,8.184615384615384,8.188144329896907,8.154696132596685,8.138181818181819,8.156084656084657,8.172538860103629,8.161421319796956,8.163959390862946,8.146153846153846
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,1.6,1.7409090909090907,,,,1.6,,1.35,1.7600000000000002,,,,,,1.8,1.77,,,1.8,1.8357142857142859,,1.4625,,,,,
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,2.95,2.5894736842105264,,,,3.4333333333333336,,2.65,2.55625,,,,,,2.8600000000000003,2.6842105263157894,,,2.8600000000000003,2.625,,3.0,,,,,
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,7.75,7.75,7.75,7.75,8.0,7.75,7.75,7.75,7.75,7.75,7.666666666666667,8.0,8.2,8.25,8.25,8.25,8.25,8.25,8.0,8.25,8.25,8.25,8.75,8.6,,8.2,8.5,8.428571428571429,8.428571428571429,8.428571428571429
171,KORDIAL SUNQUICK (OREN),840 ml,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,13.957142857142857,13.498936170212765,,13.302857142857144,,,13.5,,
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,13.450000000000001,,15.0,,,,,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,4.778571428571429,4.651685393258427,,,,4.7333333333333325,,4.778571428571429,4.651851851851852,,,,,,4.778571428571429,4.666666666666667,,,4.74375,4.61578947368421,,4.879310344827586,,,4.566666666666666,,
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,9.375,9.218279569892472,,,,9.108333333333333,,9.405555555555557,9.258620689655173,,,,,,9.383333333333333,9.203296703296703,,,9.36111111111111,9.199397590361444,,9.412,,,9.066666666666666,,
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,4.125531914893617,,,,4.2,,,4.129545454545454,,,,,,,4.132,,,,4.114634146341464,,4.25,,,,,
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,8.38225806451613,,,,8.18888888888889,,,8.434,,,,,,,8.44909090909091,,,,8.459574468085107,,8.442857142857141,,,,,
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,9.291666666666666,9.22710843373494,,,,9.16,,9.370000000000001,9.227205882352942,,,,,,9.290000000000001,9.211486486486486,,,9.290000000000001,9.194202898550724,,9.475,,,9.0,,
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,9.5,8.625,,,,8.65,,9.5,8.9,,,,,,9.5,9.05,,,9.5,8.84,,,,,,,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,8.76,,,,,,,8.76,,,,,,,8.76,,,,8.700000000000001,,8.85,,,,,
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,6.742857142857143,,,,6.85,,,6.708333333333333,,,,,,,6.716666666666666,,,,6.577777777777778,,7.0,,,,,
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,11.9,,,,,,,11.9,,,,,,,11.9,,,,11.9,,,,,,,
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,8.871428571428572,,,,,,,8.6625,,,,,,9.8,8.788888888888888,,,9.8,8.566666666666666,,9.233333333333334,,,,,
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,10.540000000000001,11.38888888888889,,,,11.7,,10.625,11.336842105263159,,,,,,10.833333333333334,11.299999999999999,,,10.9,11.406666666666666,,11.566666666666668,,,,,
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,5.779999999999999,5.7,,,,5.6899999999999995,,5.777777777777778,5.703305785123967,,,,,,5.777777777777778,5.69763779527559,,,5.777777777777778,5.6894791666666675,,5.731372549019607,,,5.8,,
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,7.016666666666667,6.752238805970149,,,,7.118181818181818,,7.075,6.754545454545455,,,,,,7.06,6.791379310344827,,,7.06,6.782500000000001,,6.933333333333333,,,6.75,,
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,3.577777777777778,3.5825242718446604,,,,3.44,,3.5999999999999996,3.586021505376344,,,,,,3.5999999999999996,3.5872093023255816,,,3.62,3.540983606557377,,3.6625,,,4.0,,
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,3.0,3.7617021276595746,,,,3.66,,3.0,3.7571428571428576,,,,,,,3.7659090909090907,,,,3.702857142857143,,3.892307692307692,,,,,
221,DRINHO SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,1.0666666666666667,,1.2,,,,,
225,SUSU MARIGOLD HL,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,7.8,,,,,,,
226,YEO'S LAICI (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,1.2,,1.2,,,,,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,3.95,,,,,,,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,4.5,4.5,,,,,,,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,,,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,17.95,17.344444444444445,,,,18.075,,19.0,16.883333333333333,,,,,,16.9,17.4625,,,16.9,17.3125,,18.4,,,,,
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,38.5,37.957142857142856,,,,36.8,,38.5,38.166666666666664,,,,,,,38.480000000000004,,,,37.7125,,,,,,,
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,35.43333333333333,,,,36.8,,,34.75,,,,,,,34.75,,,,34.75,,,,,,,
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,40.25,38.699999999999996,,,,36.9,,40.25,38.800000000000004,,,,,,42.0,38.38333333333333,,,,38.38333333333333,,,,,,,
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,30.9,30.9,,,,30.899999999999995,,30.9,30.9,,,,,,,30.9,,,,30.899999999999995,,30.9,,,,,
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,30.9,,,,30.899999999999995,,,30.9,,,,,,,30.9,,,,30.9,,30.9,,,30.9,,
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,6.9,,,,,,,6.900000000000001,,,,,,,6.9,,,,6.9,,,,,,,
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,32.21666666666667,30.599999999999998,,,,33.4,,32.300000000000004,30.594117647058823,,,,,,32.06,31.404761904761905,,,32.06,31.55185185185185,,30.5,,,,,
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,,,,3.0,3.0,,,,3.0,,3.0,3.0,,,,,,3.0,3.0,,,3.0,3.0,,3.0,,,,,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,13.9,,,,,,,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,12.5,12.3,,,,,,,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,26.2,,,,,,,26.2,,,,,,,26.049999999999997,,,,,,25.9,,,,,
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,25.45,,,,,,,25.45,,,,,,,25.45,,,,26.0,,25.9,,,,,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,4.8,5.057894736842105,,,,4.88,,,5.121428571428572,,,,,,4.8,5.127777777777777,,,4.8,5.007142857142857,,5.3428571428571425,,,,,
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,,,,,,,,,,,,,48.5,,,,48.5,,48.5,,,,,
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,17.6,,,,,,,17.6,,,,,,,17.6,,,,17.2,,18.0,,,,,
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,21.114285714285717,,,,,,,21.089999999999996,,,,,,,21.15,,,,21.18,,21.0,,,,,
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,25.333333333333332,,,,,,,25.2,,,,,,,25.2,,,,25.166666666666668,,25.0,,,,,
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,4.6,4.6419999999999995,,,,4.828571428571428,,4.633333333333334,4.6499999999999995,,,,,,4.9125,4.658333333333333,,,4.9125,4.610256410256411,,4.833333333333333,,,5.0,,
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,20.5,20.799999999999997,,,,,,,20.733333333333334,,,,,,20.5,20.733333333333334,,,20.5,20.716666666666665,,20.5,,,,,
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,34.0,33.15,,,,,,34.0,33.4,,,,,,34.0,33.4,,,34.0,33.125,,31.5,,,,,
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,2.1399999999999997,2.35,,,,3.4,,1.85,2.427777777777778,,,,,,2.1999999999999997,2.588235294117647,,,2.1999999999999997,2.4692307692307693,,2.585714285714286,,,,,
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,2.433333333333333,2.4833333333333334,,,,1.8,,2.0,2.62,,,,,,2.433333333333333,2.5090909090909093,,,2.433333333333333,2.3600000000000003,,4.0,,,,,
350,SERBUK KARI IKAN BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,5.458333333333333,5.379452054794521,,,,5.264705882352941,,5.55,5.392537313432835,,,,,,5.5,5.361029411764706,,,5.511111111111111,5.341964285714285,,5.496078431372549,5.5,,5.6000000000000005,,
360,SUP BUNJUT ADABI,8 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,1.4076923076923076,1.4063694267515925,,,,1.4,,1.4,1.405755395683453,,,,,,1.4083333333333332,1.4086956521739131,,,1.41,1.4122641509433962,,1.4049999999999998,1.4,,1.3999999999999997,,
361,SUP PUNJUT MAK SITI,10 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,1.4500000000000002,1.4653846153846155,,,,1.65,,1.4500000000000002,1.4479999999999997,,,,,,1.4500000000000002,1.4478260869565216,,,1.4500000000000002,1.4692307692307691,,1.4333333333333333,,,,,
364,SERBUK CILI BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,6.877777777777777,6.853465346534654,,,,6.692857142857143,,6.8,6.88111111111111,,,,,,7.0,6.845054945054945,7.5,,7.0625,6.8618421052631575,,6.9639999999999995,,,6.7,,
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,6.283333333333334,6.137096774193548,,,,6.225,,6.283333333333334,6.132727272727273,,,,,,6.220000000000001,6.136538461538462,6.5,,6.220000000000001,6.1658536585365855,,6.077272727272727,,,6.0,,
367,SERBUK KUNYIT BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,5.1875,5.1410526315789475,,,,5.014285714285714,,5.333333333333333,5.154999999999999,,,,,,5.266666666666667,5.139080459770114,6.0,,5.266666666666667,5.098571428571428,,5.191304347826088,,,5.0,,
368,KACANG TANAH (IMPORT),1kg,BARANGAN KERING,KACANG,9.215609756097562,9.2125,9.216666666666667,9.2185,9.250273224043715,9.22512315270936,9.229126213592233,9.218316831683168,9.214903846153847,9.225,9.303389830508475,9.302453987730061,9.239901477832513,9.23768115942029,9.232850241545894,9.227317073170731,9.226213592233009,9.2321608040201,9.243636363636364,9.19438775510204,9.212871287128714,9.227317073170731,9.218048780487806,9.201052631578948,9.430357142857144,9.240404040404039,9.245049504950495,9.219999999999999,9.22135922330097,9.217874396135265
388,KRIMER MANIS CAP JUNJUNG,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,4.475,,,,,,,4.475,,,,,,,4.466666666666667,4.5,,,4.466666666666667,,,,,,,
716,CILI API/PADI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,25.295454545454547,25.70212765957447,25.229166666666668,25.285714285714285,25.41176470588235,25.355555555555554,25.333333333333332,25.651162790697676,25.90909090909091,25.48936170212766,24.92,26.565217391304348,26.066666666666666,25.5,25.522727272727273,26.24,26.11320754716981,25.78,25.47222222222222,25.82608695652174,26.163265306122447,26.50980392156863,26.170212765957448,26.23404255319149,24.5,26.066666666666666,25.282608695652176,25.866666666666667,26.42222222222222,26.25531914893617
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,32.81791907514451,32.505649717514125,32.87292817679558,32.70738636363637,31.79032258064516,32.33815028901734,32.23823529411764,32.28448275862069,32.26685393258427,32.36187845303867,32.0,32.05185185185185,32.87048192771084,32.95738636363637,32.830357142857146,32.720588235294116,32.91329479768786,33.05523255813954,32.64855072463768,32.92011834319526,33.00914634146341,32.73913043478261,32.62138728323699,32.75574712643678,32.333333333333336,32.615894039735096,32.958333333333336,32.506211180124225,32.479166666666664,32.69461077844311
