item_code,item,unit,item_group,item_category,2025-07-01,2025-07-02,2025-07-03,2025-07-04,2025-07-05,2025-07-06,2025-07-07,2025-07-08,2025-07-09,2025-07-10,2025-07-11,2025-07-12,2025-07-13,2025-07-14,2025-07-15,2025-07-16,2025-07-17,2025-07-18,2025-07-19,2025-07-20,2025-07-21,2025-07-23,2025-07-24,2025-07-25,2025-07-26,2025-07-27,2025-07-28,2025-07-29,2025-07-30,2025-07-31
95,HALIA BASAH (TUA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.23138211382114,8.303790322580646,8.264634146341464,8.223089430894309,8.240960000000001,8.292786885245901,8.456842105263158,8.391544715447155,8.302357723577236,8.205,8.07408,8.155675675675676,7.863145161290323,8.111311475409837,8.184032258064516,8.26024193548387,8.232800000000001,8.333093525179855,8.31956204379562,8.363453237410072,8.351843971631206,8.23051094890511,8.093812949640288,8.069111111111111,7.951353383458646,8.17860655737705,8.11621212121212,8.063805970149254,8.008358208955224,8.334770642201835
96,KACANG BENDI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.487560975609757,7.388275862068965,7.526071428571429,7.400344827586207,7.421927710843374,7.438470588235294,7.622297297297297,7.3967073170731705,7.3585714285714285,7.4058241758241765,7.383720930232558,7.560769230769231,7.471463414634147,7.378292682926829,7.340375,7.440361445783133,7.426976744186047,7.358877551020408,7.23939393939394,7.211414141414141,7.28960396039604,7.236938775510204,7.2119587628865975,7.2865656565656565,7.355757575757576,7.275368421052631,7.328989898989899,7.3809433962264155,7.207864077669904,7.038125000000001
97,KACANG BUNCIS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.971022727272727,11.878404255319149,11.182021276595746,10.70686746987952,10.56072463768116,10.499104477611942,10.405189873417722,10.407362637362638,9.914851485148514,9.670485436893204,9.658952380952382,9.53372340425532,9.526923076923078,9.547567567567567,9.580088495575222,9.592,9.576893203883495,9.779504132231406,9.67198347107438,9.537704918032786,9.55706896551724,9.406880000000001,9.4521875,9.34603305785124,9.425118110236221,9.3775,9.635701754385964,9.771565217391304,9.708495575221239,9.527692307692307
98,KACANG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.10042105263158,8.001237113402063,8.042978723404255,7.929081632653061,7.887083333333333,7.98909090909091,8.063373493975904,7.937126436781609,8.054421052631579,8.058979591836735,7.9965217391304355,8.021084337349398,7.935434782608696,7.939120879120879,8.000555555555556,7.7275757575757575,7.594329896907216,7.6157272727272725,7.491100917431193,7.479310344827587,7.616637168141594,7.709519230769231,7.548749999999999,7.599900990099011,7.511764705882354,7.430673076923076,7.415315315315316,7.292477064220184,7.246422018348624,7.06673469387755
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,4.067142857142857,3.9814285714285718,3.9814285714285718,3.97,3.97,3.97,3.9450000000000003,3.97,3.97,3.97,3.97,3.9450000000000003,3.97,3.97,3.97,3.9657142857142857,3.97,,,,4.022857142857143,,,,,,4.022857142857143,,,
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,16.0,16.65833333333333,16.349999999999998,17.88,17.88,17.724999999999998,17.58,17.58,17.58,17.58,18.45,18.45,18.45,17.4625,16.869999999999997,17.4625,17.4625,,,,16.9375,,,,,,17.724999999999998,,,
103,SANTAN KELAPA SEGAR (BIASA),1kg,BARANGAN SEGAR,KELAPA,9.985,9.918461538461539,9.918461538461539,10.075185185185186,10.085769230769232,9.994285714285715,10.2744,10.182500000000001,10.353333333333333,10.200416666666667,10.263703703703705,10.27241379310345,10.406296296296295,10.653703703703703,10.69814814814815,10.699333333333334,10.670967741935485,,,,10.855428571428572,,,,,,10.55107142857143,,,
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,1.774516129032258,1.6706060606060604,1.635714285714286,1.63875,1.6207291666666668,1.588080808080808,1.6411764705882352,1.6292857142857144,1.6592631578947368,1.6325999999999998,1.6589795918367347,1.6689411764705882,1.6394,1.6708421052631577,1.6530208333333334,1.6259375,1.5996907216494844,1.6166336633663367,1.6215789473684212,1.6310526315789473,1.6521782178217823,1.6725961538461538,1.6680000000000001,1.7051190476190479,1.6795454545454547,1.6928571428571426,1.667047619047619,1.7088571428571429,1.7529,1.793932584269663
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.189090909090909,4.19258064516129,4.2293939393939395,4.180322580645162,4.096333333333333,4.166666666666667,4.222258064516129,4.144516129032259,4.061875000000001,4.106451612903226,4.055405405405406,3.935263157894737,4.020833333333333,4.0718421052631575,4.08275,4.115121951219512,4.125500000000001,4.04872340425532,4.033333333333333,4.028888888888889,4.075454545454545,3.9610204081632654,4.024705882352942,4.0378,3.921836734693878,3.9612,4.0532,4.097755102040816,4.104042553191489,4.304782608695652
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.550094339622643,8.481192660550459,8.436146788990825,8.47945945945946,8.555454545454547,8.601100917431193,8.740714285714287,8.528407079646017,8.572300884955753,8.626608695652175,8.581896551724139,8.788380952380953,8.685701754385965,8.69704347826087,8.611858407079646,8.698090909090908,8.845555555555556,8.816115702479339,8.728898305084746,8.698145161290322,8.608934426229508,8.749918699186992,8.743174603174603,8.72905982905983,8.767416666666668,8.831487603305787,8.909338842975206,9.012758620689656,8.77655737704918,8.738545454545454
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.242661290322581,3.325702479338843,3.4037007874015752,3.216991869918699,3.084793388429752,3.052916666666667,3.3742857142857146,3.3162280701754385,3.1660655737704917,2.987459016393443,2.856048387096774,2.8675925925925925,2.788416666666667,2.9114999999999998,2.9388524590163936,2.993801652892562,2.9586554621848737,2.9484328358208955,2.9551612903225806,2.98484375,3.092230769230769,3.057424242424242,2.9097727272727276,2.8346923076923076,2.784885496183206,2.7288709677419356,2.966875,2.977890625,2.9494488188976375,2.9758558558558557
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.806464646464647,9.814081632653062,9.904646464646465,9.721443298969072,9.535858585858586,9.559484536082474,9.543095238095239,9.552967032967034,9.559195402298851,9.531397849462365,9.5036,9.350659340659341,9.265940594059407,9.261442307692308,9.424433962264152,9.41548076923077,9.413076923076924,,,,,,,,,,,,,
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,2.9810084033613444,3.05125,3.02140625,2.8478906250000002,2.8375193798449616,2.82,3.0907017543859654,2.99704,3.0944961240310076,3.171796875,3.1615748031496067,3.1486725663716815,3.103968253968254,3.106829268292683,3.17672131147541,3.320983606557377,3.3601639344262293,3.348787878787879,3.2707462686567164,3.2663157894736843,3.3074814814814815,3.294264705882353,3.313955223880597,3.3092481203007518,3.287089552238806,3.28618320610687,3.310625,3.3181395348837213,3.3417829457364343,3.336140350877193
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.8538392857142862,3.9409243697478993,3.980819672131148,4.086178861788618,4.2639344262295085,4.319915254237288,4.59752380952381,4.6971428571428575,4.753225806451613,4.774274193548387,4.74472,4.663636363636364,4.596639344262295,4.764596774193548,4.7976,4.731803278688524,4.660162601626016,4.575454545454546,4.411937984496124,4.419307692307692,4.366015625,4.10488188976378,4.0272499999999996,3.936822429906542,3.930769230769231,4.036862745098039,3.9856521739130435,4.0975438596491225,4.017217391304348,4.099320388349515
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,,,,,,,,,,,,,
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,,,,,,,,,,,,,
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,3.8,3.8,3.8,3.8,3.8,3.8,3.8000000000000003,3.8,3.8000000000000003,3.7999999999999994,3.8,3.8000000000000003,3.8,3.8,3.8,3.8,3.8000000000000003,,,,,,,,,,,,,
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.4799999999999995,4.483291139240507,4.490375,4.496708860759494,4.496708860759494,4.474415584415585,4.455,4.44661971830986,4.463378378378379,4.4966233766233765,4.498860759493671,4.591643835616439,4.516103896103896,4.501184210526316,4.531625,4.5010126582278485,4.470921052631579,,,,,,,,,,,,,
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,,,,,,,,,,,,,
