item_code,item,unit,item_group,item_category,2025-05-02,2025-05-03,2025-05-04,2025-05-05,2025-05-06,2025-05-07,2025-05-08,2025-05-09,2025-05-10,2025-05-11,2025-05-13,2025-05-14,2025-05-15,2025-05-16,2025-05-17,2025-05-18,2025-05-19,2025-05-20,2025-05-21,2025-05-22,2025-05-23,2025-05-24,2025-05-25,2025-05-26,2025-05-27,2025-05-28,2025-05-29,2025-05-30,2025-05-31
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.713333333333333,8.775603448275863,8.679736842105264,8.704818181818181,8.723660714285714,8.687946428571427,8.633928571428571,8.698608695652174,8.700964912280702,8.716521739130435,8.795304347826088,8.762413793103448,8.823451327433627,8.876785714285715,8.88090909090909,8.822072072072071,8.828532110091743,8.932272727272727,8.985398230088496,8.865135135135136,8.885701754385964,8.901111111111112,8.912521739130435,8.84867256637168,8.768070175438597,8.805826086956522,8.78155172413793,8.279120879120878,8.242234042553191
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.4554385964912284,3.435294117647059,3.4314655172413793,3.446776859504132,3.4313934426229507,3.45406779661017,3.4352500000000004,3.4473333333333334,3.424789915966387,3.409051724137931,3.4679661016949157,3.4712068965517244,3.493913043478261,3.299203539823009,3.3143243243243243,3.342777777777778,3.411769911504425,3.4833035714285714,3.5650000000000004,3.619626168224299,3.608076923076923,3.518240740740741,3.4937837837837837,3.5121551724137934,3.5123478260869567,3.4780508474576273,3.455378151260504,3.3485436893203886,3.3351000000000006
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.775102040816327,10.709108910891091,10.691299999999998,10.78728155339806,10.786601941747573,10.78826530612245,10.741584158415842,10.701274509803921,10.609902912621362,10.621634615384616,10.653232323232324,10.414653465346536,10.337979797979798,10.151157894736842,9.8115625,9.82381443298969,9.886526315789474,9.932526315789474,9.886082474226805,9.856161616161616,9.858163265306123,9.663505154639175,9.643061224489795,9.669690721649484,9.749684210526317,9.653404255319149,9.484468085106382,9.508333333333333,9.4815
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,2.976017699115044,2.8798305084745763,2.8690598290598293,2.938083333333333,2.9459999999999997,2.830495867768595,2.741967213114754,2.7441322314049588,2.7232773109243698,2.732605042016807,2.9187288135593223,2.999491525423729,2.966639344262295,2.975378151260504,2.9669747899159664,2.9691129032258066,2.9823387096774194,2.988650793650794,3.128211382113821,3.1529268292682926,3.1242400000000004,3.11264,3.079838709677419,3.113225806451613,3.1208943089430896,3.0688709677419355,3.0079838709677422,2.9509708737864075,2.9789
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.185840707964601,4.236578947368422,4.235263157894737,4.305625,4.253771929824562,4.293534482758621,4.3053043478260875,4.27948275862069,4.211491228070176,4.2283035714285715,4.274601769911505,4.280530973451327,4.247542372881356,4.196525423728813,4.214434782608696,4.17957627118644,4.208833333333334,4.1873949579831935,4.122033898305085,4.204757281553398,4.101238095238095,4.190291262135923,4.16343137254902,4.144824561403509,4.065714285714286,4.035840707964602,4.086036036036036,3.5882795698924728,3.6132222222222223
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,3.8000000000000003,3.8,3.8,3.8,3.7999999999999994,3.8,3.7999999999999994,3.8,3.8,3.8,3.8,3.7999999999999994,3.8,3.7999999999999994,3.8,3.7999999999999994,3.8,3.8,3.8,3.7999999999999994,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8000000000000003,3.8
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.375063291139241,4.3751999999999995,4.3697333333333335,4.403108108108108,4.4290666666666665,4.484794520547945,4.481428571428571,4.4450666666666665,4.4130666666666665,4.393243243243243,4.431756756756757,4.488533333333333,4.443239436619718,4.4484,4.4764,4.463291139240507,4.4184,4.449,4.474938271604938,4.486835443037975,4.484624999999999,4.497088607594937,4.474868421052631,4.518148148148149,4.492564102564103,4.485584415584415,4.474102564102564,4.290140845070422,4.278484848484848
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,3.576,3.5865600000000004,3.57048,3.549685039370079,3.5412698412698416,3.550079365079365,3.5452380952380955,3.369448818897638,3.3474015748031496,3.316771653543307,3.519055118110237,3.5484920634920636,3.5441732283464566,3.5582677165354335,3.5273600000000003,3.532203389830509,3.5186290322580644,3.5221951219512198,3.5866129032258067,3.5471311475409837,3.5768548387096772,3.5866400000000005,3.57624,3.48515873015873,3.404296875,3.5121259842519685,3.542047244094488,3.642413793103448,3.7212195121951224
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,8.464912280701755,8.474464285714287,8.558103448275862,8.50607142857143,8.474655172413794,8.241607142857143,8.024915254237287,7.969137931034483,7.869137931034484,7.914385964912281,7.576393442622951,7.404915254237288,7.372881355932203,7.515238095238096,7.394761904761904,7.39609375,7.2860000000000005,7.220952380952381,7.30953125,6.9372727272727275,6.7740625,6.679264705882353,6.72952380952381,6.7953125000000005,6.064126984126984,6.022295081967213,5.802539682539683,5.644375,5.738695652173914
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,11.126666666666667,11.181176470588236,11.26888888888889,11.370476190476191,11.358636363636363,11.358636363636363,11.032692307692308,10.846296296296297,10.957857142857145,10.957857142857145,10.982666666666667,10.950000000000001,10.91689655172414,10.882962962962964,10.89,10.96032258064516,10.935882352941176,10.873437500000001,10.799666666666667,10.758965517241379,10.827586206896552,10.799666666666667,10.715357142857142,10.5676,10.742222222222223,10.51962962962963,10.36076923076923,10.271666666666667,10.135925925925926
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,28.208421052631582,28.38233766233766,28.386363636363637,28.440921052631577,28.337532467532466,28.684615384615388,28.841688311688312,28.990909090909092,28.952435897435898,28.849871794871795,28.70179487179487,28.528589743589745,28.96848101265823,28.96848101265823,29.02012987012987,29.192500000000003,29.0825,28.941139240506327,28.993125,29.133974358974356,29.14632911392405,29.08037974683544,29.14886075949367,28.924500000000002,29.05012345679012,28.94025,28.484871794871797,27.040597014925375,27.0355223880597
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,9.93010989010989,9.88247191011236,9.835280898876405,9.933666666666666,9.920561797752809,10.040898876404494,10.028863636363637,10.028863636363637,10.030344827586207,10.030344827586207,9.978735632183907,10.078461538461537,10.205054945054945,10.188666666666666,10.149772727272726,10.170326086956521,10.150666666666666,10.15391304347826,10.11358695652174,10.028651685393259,10.108152173913043,10.097252747252748,10.085326086956522,10.06879120879121,9.992696629213484,10.039529411764706,10.065697674418605,10.63056338028169,10.637083333333333
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,2.1631666666666667,,,2.174126984126984,,,,,,,,,,2.1819047619047622,,,,,,,2.193015873015873,,,2.2011111111111115,,
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,3.6012068965517243,,,3.606271186440678,,,,,,,,,,3.6588524590163938,,,,,,,3.6265625000000004,,,3.6134375000000003,,
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,7.377352941176471,7.40179104477612,7.401470588235294,7.4225,7.4477419354838705,7.400161290322581,7.385483870967741,7.355970149253731,7.3786764705882355,7.3673913043478265,7.384545454545455,7.450952380952382,7.418333333333334,7.539821428571429,7.606792452830189,7.697735849056604,7.707843137254902,7.763111111111112,7.70764705882353,7.679285714285714,7.5960937500000005,7.587323943661972,7.534864864864866,7.561891891891892,7.568571428571429,7.5408450704225345,7.549864864864865,7.529594594594595,7.580555555555557
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,14.038269230769231,,,,,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,5.0525925925925925,,,5.0466981132075475,,,,,,,,,,5.050454545454545,,,,,,,5.058247422680412,,,5.047105263157895,,
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,10.149,,,10.133714285714285,,,,,,,,,,10.141010101010101,,,,,,,10.120654205607478,,,10.107747747747748,,
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,4.63978021978022,,,4.635666666666667,,,,,,,,,,4.621739130434783,,,,,,,4.612244897959184,,,4.611386138613861,,
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,8.97774193548387,,,9.0059375,,,,,,,,,,9.074574468085107,,,,,,,9.046428571428573,,,9.0409,,
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,10.131296296296297,,,10.113272727272728,,,,,,,,,,10.117980769230769,,,,,,,10.114403669724771,,,10.101946902654866,,
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,9.03170731707317,,,9.052972972972972,,,,,,,,,,9.060240963855422,,,,,,,9.060689655172414,,,9.053595505617977,,
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,5.9384999999999994,,,5.957209302325582,,,,,,,,,,5.87232558139535,,,,,,,5.829318181818182,,,5.889069767441861,,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,9.311318681318681,,,9.307083333333333,,,,,,,,,,9.312268041237113,,,,,,,9.309708737864078,,,9.305769230769231,,
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,7.888863636363637,,,7.941204819277108,,,,,,,,,,7.888369565217391,,,,,,,7.879108910891088,,,7.907979797979798,,
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,11.98314606741573,,,11.929052631578948,,,,,,,,,,11.823191489361701,,,,,,,12.082500000000001,,,12.082577319587628,,
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,9.416545454545455,,,9.416495726495727,,,,,,,,,,9.405333333333333,,,,,,,9.386068376068376,,,9.380940170940173,,
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,11.593452380952382,,,11.549375,,,,,,,,,,11.61867469879518,,,,,,,11.173132530120482,,,11.196162790697674,,
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,6.630454545454546,,,6.64861111111111,,,,,,,,,,6.632477064220183,,,,,,,6.617830188679245,,,6.5862727272727275,,
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,7.498375,,,7.416705882352942,,,,,,,,,,7.182558139534884,,,,,,,7.119523809523809,,,7.1553658536585365,,
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,4.0998936170212765,,,4.101063829787234,,,,,,,,,,4.105510204081633,,,,,,,4.107200000000001,,,4.108349514563107,,
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,4.587878787878788,,,4.617100000000001,,,,,,,,,,4.556981132075472,,,,,,,4.566055045871559,,,4.566909090909091,,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,8.100493827160493,,,,,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,3.4801709401709404,,,,,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,1.8629166666666666,,,,,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,3.275267857142857,,,,,
232,MIRINDA OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,2.7255238095238097,,,,,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,6.754455445544555,,,,,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,2.5194827586206894,,,,,
240,LIVITA WITH HONEY (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,2.2214814814814816,,,,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,19.13111111111111,,,19.096086956521738,,,,,,,,,,19.007571428571428,,,,,,,18.99635135135135,,,18.972972972972972,,
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,36.92296296296296,,,36.854403669724775,,,,,,,,,,36.330285714285715,,,,,,,35.834150943396224,,,35.847102803738316,,
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,37.720253164556965,,,37.72115384615385,,,,,,,,,,37.710759493670885,,,,,,,37.7241095890411,,,37.76444444444444,,
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,35.67855855855856,,,35.70276785714286,,,,,,,,,,35.2346017699115,,,,,,,35.05919642857143,,,35.36223404255319,,
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,30.74478723404255,,,30.735416666666666,,,,,,,,,,30.7372,,,,,,,30.72324074074074,,,30.714070796460174,,
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,30.730978260869566,,,30.722921348314607,,,,,,,,,,30.708469387755102,,,,,,,30.705486725663718,,,30.703893805309733,,
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,6.8992,,,6.899642857142857,,,,,,,,,,6.8960606060606064,,,,,,,6.8945454545454545,,,6.895135135135135,,
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,34.621785714285714,,,34.80896551724138,,,,,,,,,,34.464035087719296,,,,,,,32.83090909090909,,,32.777857142857144,,
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,,,,2.9955208333333334,,,2.9952475247524752,,,,,,,,,,2.9951999999999996,,,,,,,2.9951999999999996,,,2.9957,,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,12.953877551020408,,,,,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,14.198469387755102,,,,,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,6.166904761904762,,,,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,28.50640776699029,,,28.494757281553397,,,,,,,,,,28.469807692307693,,,,,,,28.435046728971965,,,28.43084112149533,,
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,28.526057692307692,,,28.553069306930695,,,,,,,,,,28.461153846153845,,,,,,,28.394607843137255,,,28.377884615384612,,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,5.179897959183673,,,5.170102040816326,,,,,,,,,,5.1777319587628865,,,,,,,5.1641176470588235,,,5.1574285714285715,,
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,47.71408602150537,,,47.62663265306122,,,,,,,,,,47.01559999999999,,,,,,,46.488207547169814,,,46.534528301886795,,
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,17.53464285714286,,,17.6708,,,,,,,,,,17.674444444444443,,,,,,,17.7004,,,17.711304347826086,,
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,20.223333333333336,,,20.22205882352941,,,,,,,,,,20.27027777777778,,,,,,,20.191944444444445,,,20.088823529411766,,
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,25.313076923076924,,,25.44964285714286,,,,,,,,,,25.66875,,,,,,,25.517500000000002,,,25.16925925925926,,
336,ANMUM MATERNA (BIASA/COKLAT),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,39.585081967213114,,,39.569837398373984,,,,,,,,,,39.165537190082645,,,,,,,39.46622950819672,,,39.71551724137931,,
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,5.339080459770115,,,5.311494252873563,,,,,,,,,,5.312954545454546,,,,,,,5.262235294117646,,,5.254367816091954,,
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,32.08846153846154,,,32.1392523364486,,,,,,,,,,32.224761904761905,,,,,,,32.032272727272726,,,31.982018348623853,,
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,1.9813793103448276,,,2.0283333333333333,,,,,,,,,,2.0468965517241378,,,,,,,2.0349999999999997,,,2.0349999999999997,,
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,2.18,,,2.210384615384615,,,,,,,,,,2.1517857142857144,,,,,,,2.1517857142857144,,,2.2117241379310344,,
350,SERBUK KARI IKAN BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,6.065258620689655,,,6.083303571428572,,,,,,,,,,6.059316239316239,,,,,,,6.052372881355931,,,6.060409836065574,,
360,SUP BUNJUT ADABI,8 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,1.4992156862745099,,,1.4985294117647059,,,,,,,,,,1.4984210526315789,,,,,,,1.5023711340206185,,,1.5045794392523366,,
361,SUP PUNJUT MAK SITI,10 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,1.9553191489361703,,,1.9551020408163264,,,,,,,,,,1.9491836734693875,,,,,,,1.9510416666666668,,,1.9409999999999998,,
364,SERBUK CILI BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,7.526434782608695,,,7.524690265486726,,,,,,,,,,7.534594594594595,,,,,,,7.52904347826087,,,7.535603448275862,,
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,6.664455445544554,,,6.669300000000001,,,,,,,,,,6.6171287128712875,,,,,,,6.9757547169811325,,,7.001926605504588,,
367,SERBUK KUNYIT BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,7.126571428571428,,,7.131067961165049,,,,,,,,,,7.124134615384615,,,,,,,7.122727272727273,,,7.118727272727273,,
368,KACANG TANAH (IMPORT),1kg,BARANGAN KERING,KACANG,11.021948051948051,10.8772,10.964342105263157,10.876794871794871,10.895974025974025,10.974358974358974,10.9,10.9,10.864875000000001,10.864875000000001,10.943086419753087,10.89855421686747,10.880365853658537,10.947848101265823,11.108717948717949,11.09358024691358,11.12551282051282,11.180886075949367,11.21525641025641,11.193417721518987,11.122531645569621,11.21746835443038,11.26,11.23407894736842,11.185875,11.264675324675325,11.138024691358025,11.639516129032257,11.612295081967213
388,KRIMER MANIS CAP JUNJUNG,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,4.3548101265822785,,,4.3561250000000005,,,,,,,,,,4.344250000000001,,,,,,,4.348571428571428,,,4.351794871794872,,
716,CILI API/PADI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,27.864444444444445,28.61181818181818,27.639166666666668,28.83,28.497894736842103,29.1635,29.081666666666667,27.424999999999997,26.730555555555554,26.409999999999997,27.339583333333334,27.0475,26.53217391304348,26.092916666666667,26.38576923076923,25.968400000000003,27.801249999999996,27.0675,26.710454545454546,26.85809523809524,27.5488,27.941599999999998,27.355833333333333,27.39333333333333,26.9852,27.3888,27.3852,27.40958333333333,27.716190476190473
843,ANMUM LACTA (BIASA),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,39.61284403669725,,,39.56736363636364,,,,,,,,,,39.216981132075475,,,,,,,39.54754545454545,,,39.82588235294117,,
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.83763888888889,31.992857142857144,31.58402985074627,31.26473684210526,31.350147058823527,31.225584415584414,31.598815789473687,30.59259259259259,30.56243243243243,31.041641791044775,30.799705882352942,30.67176470588235,30.30054054054054,29.93675324675325,29.80638888888889,29.809599999999996,30.115675675675675,30.46835616438356,29.52157894736842,29.84232876712329,30.884000000000004,30.969459459459458,31.550972222222224,31.291538461538465,31.210266666666666,31.31513888888889,31.578684210526315,32.11342857142857,32.282112676056336
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,35.029206349206355,33.52169014084507,33.54666666666667,34.04690909090909,33.687460317460314,33.8378125,33.8605,34.54655737704918,35.00081967213114,35.283454545454546,35.50181818181818,34.89660714285714,34.05962962962963,34.035555555555554,34.785862068965514,33.94063492063491,34.1619696969697,34.795645161290324,34.31457627118644,34.422456140350874,34.339333333333336,34.941803278688525,34.63688524590164,35.21912280701754,35.02036363636363,34.879137931034485,35.04857142857143,35.45074074074074,35.263888888888886
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,20.138571428571428,20.714285714285715,21.491666666666664,19.870434782608694,19.53185185185185,19.3075,18.87392857142857,19.794347826086955,18.849999999999998,18.839333333333332,19.49304347826087,19.532608695652176,17.688148148148148,17.70068965517241,18.53153846153846,18.92142857142857,19.31695652173913,19.96818181818182,20.94529411764706,19.371052631578948,19.228181818181817,18.191538461538464,18.150000000000002,19.0115,18.88705882352941,18.736666666666665,18.062,19.346153846153847,19.685999999999996
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,48.696129032258064,48.168484848484844,47.67861111111111,47.79911764705882,48.13758620689655,46.744516129032256,48.160333333333334,47.9534375,47.729677419354836,48.78818181818182,48.693225806451615,49.12333333333333,48.557333333333325,48.8196875,49.580666666666666,48.635,49.87466666666667,49.24433333333333,48.967241379310344,49.48692307692307,49.583333333333336,48.81535714285714,48.925599999999996,50.76684210526315,49.338,48.00848484848485,48.45806451612903,48.381764705882354,47.24916666666667
861,UBI KENTANG HOLLAND,1kg,BARANGAN KERING,UBI KENTANG,3.4000000000000004,3.4000000000000004,3.4000000000000004,3.4000000000000004,3.4000000000000004,3.4000000000000004,3.4000000000000004,3.4000000000000004,3.4000000000000004,3.4000000000000004,3.466666666666667,3.466666666666667,3.4000000000000004,3.4000000000000004,3.4000000000000004,3.4000000000000004,3.4000000000000004,3.4000000000000004,3.3600000000000003,3.4000000000000004,3.4000000000000004,3.4000000000000004,3.3600000000000003,3.3600000000000003,3.4000000000000004,3.4000000000000004,3.4000000000000004,3.2000000000000006,3.2000000000000006
863,JINTAN MANIS (KASAR),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,2.460232558139535,,,2.452873563218391,,,,,,,,,,2.4629885057471266,,,,,,,2.438965517241379,,,2.441609195402299,,
864,BUNGA CENGKIH,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,9.451971830985915,,,9.386956521739132,,,,,,,,,,9.389855072463767,,,,,,,9.338285714285716,,,9.403943661971832,,
865,BUNGA LAWANG,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,7.330967741935484,,,7.237166666666667,,,,,,,,,,7.330967741935485,,,,,,,7.42688524590164,,,7.221016949152543,,
866,BUAH PELAGA,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,26.839285714285715,,,25.798518518518517,,,,,,,,,,25.880645161290325,,,,,,,26.3959375,,,26.709705882352942,,
867,BUAH KERAS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,3.9775,,,3.9516279069767446,,,,,,,,,,3.9418823529411764,,,,,,,3.959651162790698,,,3.9613636363636364,,
868,BUAH PALA,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,6.001470588235295,,,5.92,,,,,,,,,,6.062702702702703,,,,,,,6.135135135135135,,,6.089722222222223,,
869,BIJI SAWI,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,1.771529411764706,,,1.7988235294117647,,,,,,,,,,1.77855421686747,,,,,,,1.7522352941176471,,,1.726547619047619,,
