item_code,item,unit,item_group,item_category,2025-01-01,2025-01-02,2025-01-03,2025-01-04,2025-01-05,2025-01-06,2025-01-07,2025-01-08,2025-01-09,2025-01-10,2025-01-11,2025-01-12,2025-01-13,2025-01-14,2025-01-15,2025-01-16,2025-01-17,2025-01-18,2025-01-19,2025-01-20,2025-01-21,2025-01-22,2025-01-23,2025-01-24,2025-01-25,2025-01-26,2025-01-27,2025-01-28,2025-01-31
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.843207547169811,8.784423076923078,8.83745283018868,8.755794392523365,8.757596153846155,8.78288888888889,8.827264150943396,8.638584905660379,8.484018691588785,8.390377358490566,8.511869158878504,8.635904761904762,8.57,8.636538461538462,8.529259259259259,8.586666666666666,8.542777777777777,8.531090909090908,8.564553571428572,8.466944444444445,8.537064220183487,8.522777777777778,8.400363636363636,8.291272727272727,8.302385321100918,8.38663551401869,8.504555555555555,8.29607476635514,8.234190476190477
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.756551724137931,3.6858333333333335,3.6681355932203394,3.598655462184874,3.596610169491526,3.6545794392523367,3.6347058823529412,3.593949579831933,3.562166666666667,3.467863247863248,3.438389830508475,3.4299152542372884,3.4804347826086954,3.5290740740740745,3.5238596491228074,3.490521739130435,3.5044067796610174,3.4574166666666666,3.4475609756097563,3.5226400000000004,3.5715625,3.2884677419354835,3.30856,3.171869918699187,3.1686507936507935,3.150551181102362,3.1764814814814817,3.1327131782945736,3.4385365853658536
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.830425531914894,8.908842105263158,8.770208333333333,8.744949494949497,8.767938144329896,8.842808988764045,8.762395833333333,8.825151515151514,8.723977272727273,8.686222222222222,8.7475,8.789052631578947,8.726236559139785,8.853478260869565,9.21875,9.396796116504854,9.395288461538462,9.170673076923077,9.140095238095238,9.459719626168225,9.52104761904762,9.764903846153846,9.814526315789474,9.74536842105263,9.7984375,9.690105263157895,9.495194805194805,9.627078651685393,9.783676470588235
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.0881355932203394,2.9752542372881354,2.9318181818181817,2.985126050420168,3.003388429752066,3.0064545454545453,3.0308130081300813,2.88325,2.861367521367521,2.6212389380530974,2.6011607142857143,2.6269298245614037,2.721160714285714,2.6757017543859654,2.6254782608695653,2.553076923076923,2.5725471698113207,2.5777450980392156,2.585686274509804,2.5385840707964604,2.51504347826087,2.626386554621849,2.7296694214876034,2.825040650406504,2.902520325203252,2.8917094017094014,2.939896907216495,3.007962962962963,3.665
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.813125,6.078541666666667,6.125283018867925,6.030747663551403,6.0217117117117125,6.266702127659575,6.331037735849057,6.6153571428571425,6.757181818181819,6.751150442477876,6.768495575221239,6.825446428571429,7.045267857142858,7.169252336448598,7.42945945945946,7.684495412844037,7.846415094339623,8.051132075471699,8.213076923076924,8.516274509803921,8.514782608695652,8.40287037037037,8.347619047619048,7.521401869158878,7.447547169811322,7.45394495412844,7.436111111111111,7.452962962962963,8.12119266055046
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.077272727272727,4.120588235294118,4.1325,4.178571428571429,4.130769230769231,4.118181818181818,4.125,4.2,4.2,4.179047619047619,4.146,4.135714285714286,4.15,4.2,4.2,4.120588235294118,4.183928571428572,4.1375,4.1000000000000005,4.0424999999999995,4.096153846153846,4.036363636363637,4.147058823529412,4.164000000000001,4.155,4.148076923076923,4.120588235294118,4.06764705882353,4.18125
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,3.920588235294118,3.905263157894737,3.946,3.9844827586206897,3.965384615384615,3.9325,3.959090909090909,4.0,4.0,3.968965517241379,3.974285714285714,3.9709677419354836,3.9625,3.9549999999999996,4.0,3.9517857142857147,3.9867647058823534,3.9451219512195124,3.94375,3.9171052631578944,3.9217391304347826,3.897727272727273,3.9480769230769233,3.968965517241379,3.955,3.9709677419354836,3.90625,3.9166666666666665,3.971875
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,3.674,3.741304347826087,3.77,3.772727272727273,3.774285714285714,3.7666666666666666,3.7419354838709675,3.728,3.768965517241379,3.772727272727273,3.786764705882353,3.760294117647059,3.774285714285714,3.7709677419354835,3.7999999999999994,3.7709677419354835,3.7871428571428565,3.7476744186046513,3.7464285714285714,3.7181818181818183,3.7614285714285716,3.7483870967741932,3.7735294117647054,3.774285714285714,3.7644736842105266,3.7749999999999995,3.7459999999999996,3.7470588235294118,3.7735294117647054
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.387910447761194,4.351846153846154,4.367101449275362,4.338955223880597,4.35014705882353,4.36640625,4.35056338028169,4.368493150684931,4.3628,4.384266666666667,4.3856,4.3806493506493505,4.386710526315789,4.410434782608696,4.4494444444444445,4.481369863013699,4.489275362318841,4.522,4.514179104477612,4.565671641791045,4.518550724637682,4.5602985074626865,4.536478873239436,4.507941176470588,4.514927536231885,4.4998550724637685,4.539090909090909,4.480833333333334,4.4820370370370375
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,3.9105982905982906,3.9095,3.903898305084746,3.874201680672269,3.846864406779661,3.8888785046728973,3.8499159663865545,3.899915254237288,3.91034188034188,3.907563025210084,3.8990517241379306,3.9031932773109244,3.8705833333333337,3.906086956521739,3.8827966101694917,3.888833333333333,3.9043750000000004,3.8863716814159295,3.904137931034483,3.92655462184874,3.9069672131147546,3.9186776859504135,3.901147540983607,3.8659836065573767,3.7796800000000004,3.7608196721311473,3.8734375,3.7797560975609756,3.8001652892561983
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,9.754528301886793,9.823636363636364,9.840566037735849,9.845789473684212,9.859122807017544,9.942407407407407,9.884727272727272,9.938070175438597,10.025789473684211,9.850000000000001,9.937118644067796,9.979107142857144,10.017586206896551,10.054912280701755,10.214666666666666,10.314150943396227,10.365636363636364,10.40732142857143,10.531666666666666,10.79951612903226,10.662459016393443,10.505806451612903,10.630161290322581,10.54327868852459,10.479655172413795,10.5265,10.757307692307693,10.671833333333334,10.757368421052632
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,15.026666666666667,14.986666666666666,15.21625,15.291111111111112,15.016842105263157,14.79611111111111,15.016842105263157,14.625,14.630555555555556,14.641,14.641,14.545882352941177,14.428235294117648,14.545882352941177,14.761000000000001,15.09125,14.815294117647058,14.956470588235295,14.961000000000002,15.022105263157892,14.958947368421054,14.9975,14.9975,14.697647058823529,14.7675,14.506250000000001,13.861428571428572,14.154,13.748666666666667
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,27.828571428571426,27.94545454545454,28.1012987012987,28.15324675324675,28.085897435897433,28.322647058823527,28.356708860759493,28.472125,28.598024691358024,28.618000000000002,28.893124999999998,28.95675,29.040731707317068,29.15105263157895,29.00414634146341,28.95,28.711875,28.786875,29.000624999999996,28.95,28.946543209876545,28.889756097560976,28.975301204819274,28.870987654320984,28.845609756097556,28.845609756097556,30.006212121212123,28.88329268292683,28.60822784810126
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,9.974,9.944125,9.936499999999999,9.911645569620253,9.96074074074074,9.900277777777779,9.94775,9.949382716049383,9.945,9.95857142857143,9.945,10.045,9.98367088607595,9.97,9.983589743589745,10.1015,10.06025,10.129,10.18759493670886,10.109,10.145925925925924,10.138170731707316,10.17070588235294,10.137023809523809,10.091585365853659,10.180843373493977,10.358441558441559,10.197647058823529,10.191566265060242
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),2.101967213114754,1.49,,,,2.1090384615384616,2.16,,,,,,2.122542372881356,,,,,,,2.1208474576271183,,,2.0761538461538462,,,,2.138936170212766,,
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),3.649473684210527,2.49,,,,3.5953191489361704,3.714,,,,,,3.6238983050847464,,,,,,,3.6051666666666673,,,3.535833333333333,,,,3.6834000000000002,,
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,7.172000000000001,7.1093548387096765,7.104920634920635,7.138550724637681,7.138985507246377,7.131964285714285,7.098208955223881,7.1782352941176475,7.037142857142857,6.955616438356164,6.930135135135136,6.915616438356165,6.904025974025974,6.936111111111112,6.885128205128205,6.920933333333334,6.948472222222223,6.922567567567567,6.913947368421053,6.904177215189875,6.8575675675675685,6.886315789473684,6.9116,6.87945945945946,6.961940298507463,6.973230769230769,6.943846153846154,7.03476923076923,7.050757575757576
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,13.947222222222221,,,,,,,,,,,,,,,,,,,,,,13.820555555555556,,,,13.92425,,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,5.049107142857143,5.1,,,,5.042164948453608,5.085833333333333,,,,,,5.048521739130435,,,,,,,5.0479824561403515,,,5.033157894736842,,,,5.0522580645161295,,
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,10.128899082568807,9.8,,,,10.118712871287128,10.155,,,,,,10.128053097345132,,,,,,,10.127767857142857,,,10.017368421052632,,,,10.139574468085108,,
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,4.271999999999999,4.3,,,,4.298260869565217,4.313846153846153,,,,,,4.30411214953271,,,,,,,4.304230769230769,,,4.192631578947368,,,,4.315274725274724,,
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,8.684516129032257,9.0,,,,8.721341463414634,8.728461538461538,,,,,,8.6452688172043,,,,,,,8.637263157894736,,,8.619473684210528,,,,8.655733333333334,,
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,10.163565217391303,9.8,,,,10.160961538461539,10.155,,,,,,10.154416666666666,,,,,,,10.156666666666666,,,10.017368421052632,,,,10.186770833333332,,
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,8.640842105263157,9.0,,,,8.690731707317074,8.64846153846154,,,,,,8.68032258064516,,,,,,,8.681290322580645,,,8.575,,,,8.7075,,
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,5.960217391304348,,,,,5.980769230769231,5.888571428571429,,,,,,5.972448979591836,,,,,,,5.983333333333333,,,6.057272727272727,,,,5.967209302325581,,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),9.260114942528736,8.8,,,,9.257733333333334,9.23846153846154,,,,,,9.263260869565217,,,,,,,9.268315789473684,,,9.242105263157894,,,,9.285675675675677,,
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),7.911868131868132,,,,,7.981829268292683,8.359,,,,,,7.987157894736842,,,,,,,8.005757575757576,,,7.954666666666666,,,,8.025555555555554,,
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),12.278762886597939,12.6,,,,12.11905882352941,11.93,,,,,,12.092736842105262,,,,,,,12.105050505050507,,,12.03,,,,11.95605633802817,,
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),9.335858585858587,,,,,9.272808988764044,9.78125,,,,,,9.3071875,,,,,,,9.302315789473685,,,8.967142857142857,,,,9.450547945205479,,
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),11.395131578947368,12.2,,,,10.293692307692309,10.463,,,,,,10.23513888888889,,,,,,,11.11608108108108,,,11.2255,,,,11.038035714285714,,
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,6.683513513513514,5.9,,,,6.739340659340659,6.560769230769231,,,,,,6.713423423423423,,,,,,,6.725446428571429,,,6.335,,,,6.791368421052631,,
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,7.4685393258426975,7.65,,,,7.460129870129871,7.540909090909091,,,,,,7.460312500000001,,,,,,,7.57042105263158,,,7.522941176470589,,,,7.599718309859155,,
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,3.897692307692308,,,,,3.904444444444444,3.81375,,,,,,3.879255319148936,,,,,,,3.8770103092783503,,,3.8764705882352946,,,,3.901392405063291,,
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,4.594318181818182,4.3,,,,4.600641025641026,4.394444444444444,,,,,,4.594736842105264,,,,,,,4.598585858585858,,,4.389285714285714,,,,4.615185185185185,,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,9.242835820895522,,,,,,,,,,,,,,,,,,,,,,8.997333333333334,,,,8.639999999999999,,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,3.528558558558559,,,,,,,,,,,,,,,,,,,,,,3.1926315789473687,,,,3.46656862745098,,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,1.744126984126984,,,,,,,,,,,,,,,,,,,,,,1.8122222222222224,,,,1.7357142857142858,,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,3.433628318584071,,,,,,,,,,,,,,,,,,,,,,3.2649999999999997,,,,3.307951807228916,,
232,MIRINDA OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,2.946057692307692,,,,,,,,,,,,,,,,,,,,,,2.7736842105263158,,,,2.823373493975904,,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,6.687916666666666,,,,,,,,,,,,,,,,,,,,,,6.607777777777778,,,,6.7551162790697665,,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,2.4027906976744187,,,,,,,,,,,,,,,,,,,,,,2.5028571428571427,,,,2.3699999999999997,,
240,LIVITA WITH HONEY (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,2.2221875000000004,,,,,,,,,,,,,,,,,,,,,,2.2,,,,2.2241666666666666,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,19.06764705882353,18.9,,,,19.07262295081967,19.97,,,,,,19.22833333333333,,,,,,,19.236176470588234,,,19.41272727272727,,,,19.186,,
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,33.911634615384614,38.4,,,,33.79891304347826,32.655454545454546,,,,,,33.800714285714285,,,,,,,33.29558139534884,,,31.24846153846154,,,,32.91238095238095,,
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,37.19863636363636,38.5,,,,37.28415584415585,37.13090909090909,,,,,,37.422528735632184,,,,,,,37.4829347826087,,,37.44647058823529,,,,37.5188,,
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,35.60560975609756,37.9,,,,34.964390243902436,34.544444444444444,,,,,,33.59219298245614,,,,,,,33.59886956521739,,,32.66571428571429,,,,33.561530612244894,,
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,30.13697247706422,30.5,,,,30.13098039215686,29.907692307692304,,,,,,29.828504672897196,,,,,,,29.768363636363635,,,29.648421052631576,,,,30.095138888888886,,
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,30.364954128440363,30.5,,,,30.58359223300971,30.575,,,,,,30.686915887850468,,,,,,,30.691875000000003,,,30.65555555555555,,,,30.694301075268815,,
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.884933333333334,,,,,6.893015873015873,6.883333333333333,,,,,,6.895428571428572,,,,,,,6.895344827586208,,,6.9,,,,6.894400000000001,,
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,35.29046153846154,32.5,,,,35.4384126984127,34.82888888888889,,,,,,35.43260869565217,,,,,,,35.31078125,,,34.67083333333333,,,,35.58833333333333,,
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,2.9956382978723406,3.0,,,,2.995421686746988,3.0,,,,,,2.9951578947368422,,,,,,,2.9945744680851063,,,3.0,,,,2.994189189189189,,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,12.874848484848483,,,,,,,,,,,,,,,,,,,,,,11.959375,,,,12.90855421686747,,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,14.097474747474749,,,,,,,,,,,,,,,,,,,,,,13.937142857142858,,,,14.322068965517241,,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,6.195833333333334,,,,,,,,,,,,,,,,,,,,,,6.214285714285714,,,,6.1546875,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,28.53921568627451,27.8,,,,28.488586956521736,28.880000000000003,,,,,,28.523762376237624,,,,,,,28.508431372549023,,,28.410714285714285,,,,28.500238095238096,,
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,28.4459793814433,27.8,,,,28.454367816091953,28.983333333333334,,,,,,28.494591836734696,,,,,,,28.50854368932039,,,28.61176470588235,,,,28.524761904761903,,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,5.177727272727273,5.4,,,,5.220898876404495,5.288461538461538,,,,,,5.24019801980198,,,,,,,5.2361,,,5.170555555555556,,,,5.246,,
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,45.09531531531532,46.9,,,,45.077474747474746,44.25666666666667,,,,,,44.26532710280374,,,,,,,43.95064220183487,,,42.55736842105264,,,,44.43229885057472,,
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,17.627,16.9,,,,17.580333333333332,17.6,,,,,,17.582,,,,,,,17.539375,,,17.14,,,,17.54642857142857,,
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,20.09,19.6,,,,19.932363636363636,19.88,,,,,,19.86967213114754,,,,,,,19.821454545454547,,,19.542,,,,20.06275,,
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,24.812352941176467,22.49,,,,24.344716981132073,,,,,,,24.41358490566038,,,,,,,24.451041666666665,,,24.1575,,,,24.626571428571427,,
336,ANMUM MATERNA (BIASA/COKLAT),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,39.021217391304354,37.89,,,,39.560900900900904,39.94833333333333,,,,,,39.64848,,,,,,,39.772400000000005,,,39.528333333333336,,,,39.70376623376623,,
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),5.2075268817204305,3.8,,,,5.1829629629629625,4.9225,,,,,,5.113068181818182,,,,,,,5.109213483146068,,,4.9682352941176475,,,,5.1666197183098586,,
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,32.15405405405405,30.8,,,,32.081546391752575,32.19,,,,,,31.983619047619044,,,,,,,31.94859813084112,,,31.03058823529412,,,,32.15142857142857,,
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),1.9347999999999999,1.69,,,,1.9173684210526316,1.9300000000000002,,,,,,1.92,,,,,,,1.9676923076923076,,,1.8900000000000001,,,,1.961764705882353,,
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),2.1129629629629627,1.39,,,,1.8594736842105262,2.64,,,,,,2.1129629629629627,,,,,,,2.0070833333333336,,,1.39,,,,2.1177777777777775,,
350,SERBUK KARI IKAN BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),6.089561403508772,6.35,,,,6.115600000000001,5.99,,,,,,6.085126050420168,,,,,,,6.10141592920354,,,5.9704999999999995,,,,6.120909090909091,,
360,SUP BUNJUT ADABI,8 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.4825510204081631,1.4,,,,1.490470588235294,1.4363636363636363,,,,,,1.48020202020202,,,,,,,1.4803061224489795,,,1.4426666666666668,,,,1.4842857142857142,,
361,SUP PUNJUT MAK SITI,10 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.954375,1.7,,,,1.9723255813953489,1.8583333333333332,,,,,,1.9622,,,,,,,1.9622,,,1.9769230769230768,,,,1.955384615384615,,
364,SERBUK CILI BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),7.523097345132744,7.25,,,,7.534134615384616,7.434545454545455,,,,,,7.519557522123894,,,,,,,7.515892857142857,,,7.35578947368421,,,,7.5415053763440865,,
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),6.961578947368421,6.95,,,,6.988125,6.836666666666667,,,,,,6.998796296296296,,,,,,,7.004392523364486,,,7.001,,,,7.049080459770114,,
367,SERBUK KUNYIT BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),7.102307692307692,6.95,,,,7.09936170212766,7.1018181818181825,,,,,,7.092056074766355,,,,,,,7.099357798165138,,,7.119473684210527,,,,7.094222222222222,,
368,KACANG TANAH (IMPORT),1kg,BARANGAN KERING,KACANG,11.336133333333333,11.348533333333334,11.324935064935065,11.3204,11.255066666666666,11.279558823529412,11.233896103896104,11.257142857142856,11.264358974358974,11.269090909090908,11.218684210526316,11.257599999999998,11.126447368421053,11.248783783783784,11.293544303797468,11.249220779220778,11.302666666666665,11.383999999999999,11.394666666666668,11.405394736842105,11.431710526315788,11.463783783783782,11.476133333333333,11.435138888888888,11.435138888888888,11.561527777777776,11.788181818181817,11.730933333333333,11.839305555555555
388,KRIMER MANIS CAP JUNJUNG,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,4.347600000000001,4.2,,,,4.339538461538462,4.338888888888889,,,,,,4.340657894736842,,,,,,,4.3398666666666665,,,4.35,,,,4.33671875,,
716,CILI API/PADI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,26.43,26.913888888888888,28.028125,28.276315789473685,28.08,28.359230769230766,28.664999999999996,28.272499999999997,27.776999999999997,28.05,28.0416,27.788181818181815,27.572499999999998,27.59222222222222,27.34272727272727,27.026190476190475,27.497142857142855,27.372499999999995,27.058260869565213,26.97863636363636,27.576999999999998,26.932,27.03047619047619,27.182499999999997,26.682499999999997,27.142916666666665,27.027499999999996,27.097499999999997,26.529999999999998
843,ANMUM LACTA (BIASA),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,38.947383177570096,37.89,,,,39.666702127659576,39.152727272727276,,,,,,39.722788461538464,,,,,,,39.82555555555555,,,38.96947368421053,,,,38.9472619047619,,
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.37125,30.539649122807013,30.756249999999998,31.344038461538464,30.178421052631577,29.813191489361703,30.75551724137931,29.65377049180328,29.830555555555552,31.902830188679243,31.252033898305083,31.387307692307694,31.21607142857143,31.711666666666666,30.304923076923075,28.873235294117645,30.336,29.102857142857143,29.77428571428571,29.119859154929582,28.814923076923076,29.53369230769231,29.112903225806452,29.067777777777778,30.480281690140846,30.906666666666666,31.630576923076923,31.046153846153846,31.415849056603772
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,33.959710144927534,34.00181818181818,33.76136363636363,34.05417910447761,34.10823529411764,33.82258620689655,34.00415384615385,33.63318181818182,34.14111111111111,32.47411764705882,32.35641791044776,31.787187499999998,33.475084745762715,33.625468749999996,33.47793650793651,32.226417910447765,32.41661764705882,32.59597014925373,32.95492537313433,32.4376119402985,32.26154929577464,32.35985915492957,32.19228571428572,32.5413698630137,32.177887323943665,31.774583333333332,32.6028125,31.465921052631575,32.58447368421053
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,20.088275862068965,19.625862068965517,19.719655172413795,19.489166666666662,19.5751724137931,19.501363636363635,19.74,20.224545454545453,20.2425,20.397499999999997,20.48888888888889,20.08178571428571,20.36933333333333,19.91923076923077,19.735588235294117,20.07485714285714,20.60965517241379,20.07735294117647,19.615000000000002,19.66125,19.283636363636365,19.676666666666666,20.79285714285714,20.660666666666664,18.954285714285714,19.3737037037037,19.663749999999997,19.17611111111111,20.837777777777777
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,42.878269230769234,42.265,40.72574074074074,40.67444444444445,41.196379310344824,41.76531914893617,42.66041666666666,42.10595744680851,41.97595744680851,40.73372549019608,40.90222222222222,40.9898245614035,42.58875,42.69720930232558,42.099999999999994,41.35478260869565,42.499333333333325,42.931568627450986,42.49740740740741,41.917,42.637173913043476,42.166666666666664,42.897659574468086,41.75607843137255,41.121607142857144,41.76824561403509,41.74285714285714,41.04924528301887,39.64511627906976
