item_code,item,unit,item_group,item_category,2024-07-01,2024-07-02,2024-07-03,2024-07-04,2024-07-05,2024-07-06,2024-07-07,2024-07-08,2024-07-09,2024-07-10,2024-07-11,2024-07-12,2024-07-13,2024-07-14,2024-07-15,2024-07-16,2024-07-17,2024-07-18,2024-07-19,2024-07-20,2024-07-22,2024-07-23,2024-07-24,2024-07-25,2024-07-26,2024-07-27,2024-07-28,2024-07-29,2024-07-30,2024-07-31
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,8.002325581395349,8.000534759358288,8.00259067357513,8.005670103092783,7.9902061855670095,8.000523560209423,,7.926470588235294,7.993582887700534,8.003108808290156,8.012565445026178,8.002116402116403,7.964516129032258,8.010160427807486,7.991071428571429,8.001612903225807,7.9994708994709,8.0,7.996842105263158,8.002105263157896,8.026829268292683,7.977005347593583,7.967724867724868,7.975916230366493,7.958947368421053,7.963829787234043,7.952941176470588,7.953571428571429,7.956989247311828,7.971428571428571
103,SANTAN KELAPA SEGAR (BIASA),1kg,BARANGAN SEGAR,KELAPA,10.117924528301886,9.922413793103448,9.925,9.950413223140496,9.917355371900827,9.950819672131148,,10.814814814814815,10.008474576271187,9.951612903225806,9.950413223140496,9.950413223140496,9.53061224489796,9.914529914529915,10.189320388349515,9.942622950819672,9.911290322580646,9.968,9.968,9.935483870967742,10.158653846153847,9.908333333333333,9.878048780487806,9.936,9.919354838709678,9.959349593495935,9.907563025210084,10.193069306930694,10.045045045045045,9.901639344262295
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.850892857142857,4.787878787878788,4.7430656934306565,4.725547445255474,4.719565217391304,4.708695652173913,5.0,4.666666666666667,4.676811594202898,4.6923076923076925,4.674468085106383,4.647142857142858,4.613934426229508,4.655555555555555,4.71093220338983,4.604964028776979,4.550652173913043,4.593453237410072,4.580349650349651,4.57963768115942,4.628865979381444,4.592518518518519,4.616715328467153,4.564214285714286,4.5699270072992695,4.6021052631578945,4.597519379844961,4.574833333333333,4.591570247933884,4.50442748091603
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.788288288288288,6.889763779527559,6.9015748031496065,6.896946564885496,6.84469696969697,6.834558823529412,5.0,6.481481481481482,6.828125,6.843511450381679,6.931851851851851,6.87037037037037,6.692982456140351,6.819548872180451,6.738095238095238,6.7443609022556394,6.781481481481482,6.7407407407407405,6.742424242424242,6.723880597014926,6.633333333333334,6.697761194029851,6.642857142857143,6.598591549295775,6.551470588235294,6.507407407407407,6.5,6.448,6.5,6.475
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.347663551401869,10.105394190871369,10.106882591093118,10.130645161290323,10.169635627530365,10.222040816326531,15.0,9.802631578947368,10.222040816326531,10.183805668016195,10.31285140562249,10.316129032258065,10.14375,10.291769547325103,10.466976744186047,10.327385892116183,10.258704453441297,10.304032258064517,10.282113821138212,10.201666666666666,10.22439024390244,10.183682008368201,10.152032520325204,10.139271255060729,10.220647773279353,10.152263374485596,10.151452282157676,10.233796296296296,10.268558951965066,10.17269076305221
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.359880952380952,5.327921146953405,5.326819787985865,5.34322695035461,5.353674911660778,5.394270462633452,6.0,5.063291139240507,5.424695340501792,5.431894736842105,5.503851590106007,5.475669014084507,5.490905349794239,5.469003558718861,5.488149606299213,5.456798561151079,5.482771929824562,5.463031358885018,5.478636363636364,5.473368794326241,5.472173913043478,5.523368794326242,5.54506993006993,5.506539792387543,5.501748251748252,5.473426573426574,5.4606382978723405,5.474015748031497,5.4864661654135345,5.465248226950354
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.443393665158371,8.3865991902834,8.40035856573705,8.310717131474103,8.33790513833992,8.427379032258063,10.0,7.943661971830986,8.389303278688525,8.42910931174089,8.41493927125506,8.406842105263157,8.327703349282297,8.448518518518517,8.504587155963304,8.504,8.524193548387096,8.413306451612904,8.472,8.319838056680162,8.251243781094526,8.31593625498008,8.348790322580646,8.275510204081632,8.356846473029046,8.27892561983471,8.283950617283951,8.185779816513762,8.24364406779661,8.260245901639344
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.564556962025316,4.457735849056603,4.396703296703296,4.315714285714286,4.302883211678832,4.328745387453875,3.0,4.157894736842105,4.403653136531365,4.376050724637681,4.37910071942446,4.371025641025641,4.324958333333333,4.405824175824176,4.371214574898786,4.381375464684015,4.3720817843866175,4.320627306273062,4.344906367041199,4.2995833333333335,4.251141552511416,4.256884615384616,4.225444015444015,4.174866920152091,4.187739463601533,4.211240310077519,4.177307692307692,4.183404255319149,4.18582995951417,4.188167938931297
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.409282700421941,7.614661654135339,7.787037037037037,7.9259398496240605,7.98421052631579,8.069548872180452,10.0,7.873333333333333,7.993461538461539,7.890225563909775,7.868539325842697,7.803759398496242,7.745887445887446,7.685393258426966,7.651046025104602,7.6267924528301885,7.6446096654275095,7.679335793357933,7.692250922509225,7.652471482889734,7.5291479820627805,7.474716981132075,7.296992481203008,7.068461538461539,6.870081967213115,6.73391304347826,6.612663755458515,6.519711538461538,6.479629629629629,6.421702127659574
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.2,4.2,4.2,4.2,4.2,4.2,,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,4.0,4.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,3.8000000000000003,3.8,3.8,3.8,3.7999999999999994,3.7999999999999994,,3.7999999999999994,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.7999999999999994,3.7999999999999994,3.8,3.7999999999999994,3.8,3.8,3.7999999999999994,3.8,3.8,3.8,3.8000000000000003,3.8,3.8
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.4688888888888885,4.417857142857143,4.344444444444444,4.36140350877193,4.363793103448276,4.358474576271186,,4.14,4.386607142857143,4.358035714285714,4.358181818181818,4.42719298245614,4.111627906976745,4.450877192982456,4.491304347826087,4.436792452830189,4.466666666666667,4.4711864406779664,4.445762711864407,4.4189655172413795,4.4624999999999995,4.4394230769230765,4.446363636363636,4.441379310344828,4.452678571428572,4.444339622641509,4.404716981132076,4.495121951219512,4.43265306122449,4.4601851851851855
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,12.0625,12.293333333333333,12.256410256410257,12.278481012658228,12.291139240506329,12.30379746835443,,10.5,12.22972972972973,12.297297297297296,12.285714285714286,12.329268292682928,12.322033898305085,12.246913580246913,12.047619047619047,12.236842105263158,12.265822784810126,12.25609756097561,12.223529411764705,12.292682926829269,12.058823529411764,12.153846153846153,12.189873417721518,12.296296296296296,12.337349397590362,12.333333333333334,12.304878048780488,12.104477611940299,12.263157894736842,12.301204819277109
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,5.996017699115044,5.972619047619047,5.985877862595419,5.978927203065134,5.963117870722433,5.955212355212355,6.0,5.88082191780822,5.959922178988327,5.945977011494254,5.94015444015444,5.93448275862069,5.939823008849558,5.956031128404669,5.949145299145298,5.933076923076923,5.95530303030303,5.95,5.960754716981133,5.97953667953668,5.942995169082126,5.967843137254902,5.964591439688715,5.936538461538461,5.936781609195402,5.921153846153846,5.934108527131783,5.9117903930131,5.95103734439834,5.906976744186046
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,10.115483870967742,10.323626373626373,10.317204301075268,10.278617021276597,10.285454545454545,10.279239130434783,10.0,9.34,10.378387096774194,10.321170212765958,10.366382978723404,10.367684210526315,10.446666666666665,10.337956989247312,10.207682926829268,10.32720430107527,10.315767195767195,10.316684210526317,10.37261780104712,10.379297297297297,10.245694444444446,10.366249999999999,10.43535519125683,10.43747311827957,10.438465608465608,10.435925925925925,10.41385026737968,10.422919254658385,10.592681564245812,10.486335078534031
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,14.289743589743589,14.543157894736842,14.588349514563106,14.627184466019417,14.61980198019802,14.606,,14.705882352941176,14.725,14.708910891089108,14.748514851485147,14.584313725490196,14.551428571428572,14.741176470588234,14.684999999999999,14.965306122448979,14.867326732673266,14.679207920792079,14.741176470588234,14.80204081632653,14.906493506493506,15.071739130434782,15.069473684210525,15.119587628865979,15.063541666666666,15.133673469387753,15.105208333333332,15.010526315789473,15.248387096774193,15.124742268041237
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,29.652173913043477,30.01388888888889,30.272727272727273,30.395061728395063,29.666666666666668,30.051948051948052,40.0,27.967741935483872,29.55263157894737,29.8125,29.936708860759495,29.9125,30.56338028169014,29.9125,29.767123287671232,29.79746835443038,30.072289156626507,30.238095238095237,30.0,29.9875,28.850746268656717,29.860759493670887,29.9,30.26829268292683,29.85,30.40963855421687,30.345238095238095,29.25,29.561643835616437,29.853658536585368
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,8.20887573964497,8.22127659574468,8.24263959390863,8.231313131313131,8.222613065326632,8.24263959390863,,8.194642857142856,8.223076923076922,8.228643216080402,8.22361809045226,8.2425,8.22962962962963,8.233333333333333,8.175706214689265,8.196428571428571,8.238693467336683,8.221938775510203,8.21859296482412,8.243589743589743,8.203184713375796,8.207936507936507,8.218324607329842,8.209375,8.204166666666667,8.216062176165803,8.209523809523809,8.167261904761904,8.209944751381215,8.228205128205127
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),2.0149999999999997,,2.0,2.118181818181818,,,,,,,,,,2.4,2.1333333333333333,,,,,,1.989473684210526,,,,,,2.4,1.989473684210526,,
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),3.1875,,,3.325,,,,,,,,,,3.6666666666666665,3.3055555555555554,,,,,,3.1666666666666665,,,,,,3.6666666666666665,3.138888888888889,,
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,9.0,8.5,9.0,9.0,9.0,9.666666666666666,,,9.666666666666666,10.5,10.5,10.5,11.0,10.5,9.0,10.333333333333334,9.5,9.266666666666667,9.6,9.6,8.9,9.266666666666667,9.95,9.95,9.95,9.95,9.95,8.9,9.95,9.95
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,14.457142857142857,,,,,,,,,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,5.259139784946237,,,5.254910714285714,,,,,,,,,,5.316666666666666,5.261458333333334,,,,,6.0,5.259340659340659,,,,,,5.366666666666667,5.259340659340659,,
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,10.338461538461537,,,10.369266055045872,,,,,,,,,,10.538888888888888,10.371578947368421,,,9.9,,,10.354166666666666,,,,,,10.7,10.360606060606061,,
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,4.422,,,4.435185185185185,,,,,,,,,,,4.431481481481482,,,,,,4.426530612244898,,,,,,,4.402127659574468,,
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,8.799999999999999,,,8.794736842105264,,,,,,,,,,,8.782456140350877,,,,,,8.764150943396226,,,,,,,8.75576923076923,,
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,10.321428571428571,,,10.315346534653465,,,,,,,,,,10.50625,10.355681818181818,,,10.8,,,10.362650602409639,,,,,,10.52,10.38641975308642,,
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,9.083333333333334,,,9.071428571428571,,,,,,,,,,,9.05,,,,,9.8,8.916666666666666,,,,,,,8.925,,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),9.049999999999999,,,9.049999999999999,,,,,,,,,,,9.049999999999999,,,,,,9.049999999999999,,,,,,,9.049999999999999,,
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),7.363636363636363,,,7.32,,,,,,,,,,,7.32,,,,,,7.300000000000001,,,,,,,7.300000000000001,,
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),11.9,,,11.9,,,,,,,,,,,11.9,,,,,,11.9,,,,,,,,,
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),9.416666666666666,,,10.0,,,,,,,,,,,9.8375,,,,,,9.8375,,,,,,,9.8375,,
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),12.705555555555556,,,12.779069767441861,,,,,,,,,,12.775,12.723529411764707,,,,,,12.71388888888889,,,,,,12.65,12.721621621621622,,
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,6.170588235294118,,,6.219230769230769,,,,,,,,,,6.585714285714286,6.166906474820143,,,,,,6.162857142857143,,,,,,6.6000000000000005,6.187323943661972,,
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,7.891044776119403,,7.9,7.916438356164384,,,,,,,,,,8.0,7.880597014925373,,,,,,7.879411764705882,,,,,,7.92,7.909090909090909,,
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,4.13578947368421,,,4.1157407407407405,,,,,,,,,,4.122222222222223,4.111111111111111,,,4.35,,,4.138144329896907,,,,,,4.133333333333334,4.156122448979592,,
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,4.504761904761905,,,4.54468085106383,,,,,,,,,,4.9,4.545238095238095,,,,,,4.564285714285714,,,,,,4.866666666666667,4.578048780487805,,
221,DRINHO SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,1.4000000000000001,,,,,,,,,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,8.2,,,,,,,,,
226,YEO'S LAICI (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,1.1199999999999999,,,,,,,,,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,5.0,,,4.75,,,,,,,,,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,4.5,,,,,,,,,
232,MIRINDA OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,4.2,,,,,,,,,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,2.5,,,,,,,,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,18.419999999999998,,19.0,18.516666666666666,,,,,,,,,,,18.585714285714285,,,,,,18.516666666666666,,,,,,18.0,18.28,,
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,34.0,,,34.214285714285715,,,,,,,,,,35.0,34.083333333333336,,,,,,33.94,,,,,,35.0,34.114285714285714,,
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,33.7,,,33.7,,,,,,,,,,,33.7,,,,,,32.5,,,,,,,32.5,,
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,35.275,,,35.12,,,,,,,,,,34.666666666666664,35.339999999999996,,,,,,35.53333333333333,,,,,,35.225,35.53333333333333,,
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,30.589473684210528,,,30.518181818181816,,,,,,,,,,30.066666666666666,30.507692307692306,,,,,,30.515384615384612,,,,,,30.266666666666666,30.584615384615386,,
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,30.675,,,30.6375,,,,,,,,,,30.45,30.69545454545454,,,,,,30.599999999999998,,,,,,30.9,30.66111111111111,,
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.900000000000001,,,6.9,,,,,,,,,,,6.9,,,6.9,,,6.9,,,,,,,6.9,,
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,32.65862068965517,,33.0,33.095,,,,,,,,,,33.91428571428572,32.99354838709677,,,,,,33.43,,,,,,34.88,33.175,,
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,3.0,,,3.0,,,,,,,,,,3.0,3.0,,,,,,3.0,,,,,,3.0,3.0,,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,10.533333333333333,,,,,,,,,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,6.2,,,,,,,,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,28.75,,,28.75,,,,,,,,,,,28.75,,,,,,28.75,,,,,,,28.75,,
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,29.0,,,29.0,,,,,,,,,,,29.0,,,,,,29.0,,,,,,,29.0,,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,5.466666666666667,,,5.5,,,,,,,,,,,5.509090909090909,,,,,,5.522222222222222,,,,,,,5.523529411764706,,
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,45.5,,,45.65,,,,,,,,,,,45.5,,,,,,45.5,,,,,,,45.65,,
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,17.95,,,17.95,,,,,,,,,,,18.066666666666666,,,,,,18.066666666666666,,,,,,,18.066666666666666,,
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,21.0625,,,21.0625,,,,,,,,,,,21.0625,,,,,,21.0625,,,,,,,21.0625,,
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,26.2,,,26.2,,,,,,,,,,,26.2,,,,,,26.2,,,,,,,26.2,,
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),4.854716981132076,,5.0,4.866129032258065,,,,,,,,,,4.85,4.8981818181818175,,,,,,4.898039215686275,,,,,,4.575,4.890384615384615,,
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,31.799999999999997,,,32.275,,,,,,,,,,34.0,31.7,,,,,,31.7,,,,,,,31.7,,
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),2.9625,,,2.9523809523809526,,,,,,,,,,2.85,2.95,,,,,,2.9549999999999996,,,,,,3.1333333333333333,2.8736842105263154,,
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),3.3,,,3.064285714285714,,,,,,,,,,2.7,3.125,,,,,,3.007142857142857,,,,,,2.7,3.007142857142857,,
350,SERBUK KARI IKAN BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),6.207042253521126,,,6.196385542168674,,,,,,,,,,6.345454545454545,6.191216216216216,,,6.540000000000001,,,6.194999999999999,,,,,,6.366666666666666,6.218181818181818,,
360,SUP BUNJUT ADABI,8 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.5075949367088606,,1.5,1.5045197740112994,,,,,,,,,,1.5,1.5061728395061729,,,1.625,,1.5,1.5044303797468355,,,,,,1.49,1.5069620253164557,,
361,SUP PUNJUT MAK SITI,10 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.9533333333333334,,,1.9588235294117646,,,,,,,,,,,1.9500000000000002,,,,,2.9,1.9263157894736842,,,,,,,1.8944444444444446,,
364,SERBUK CILI BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),7.5902912621359215,,,7.595867768595041,,,,,,,,,,7.666666666666667,7.5754716981132075,,,7.7,,8.5,7.5888888888888895,,,,,,7.728571428571429,7.557843137254902,,
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),6.584375,,,6.651315789473684,,,,,,,,,,6.983333333333333,6.659999999999999,,,7.0,,,6.6899999999999995,,,,,,6.9799999999999995,6.772881355932203,,
367,SERBUK KUNYIT BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),6.383146067415731,,,6.461818181818181,,,,,,,,,,6.7299999999999995,6.496842105263158,,,6.9799999999999995,,7.0,6.532222222222222,,,,,,6.699999999999999,6.564516129032258,,
368,KACANG TANAH (IMPORT),1kg,BARANGAN KERING,KACANG,9.54945054945055,9.556435643564356,9.55,9.544976076555024,9.537440758293839,9.53062200956938,9.0,9.827586206896552,9.535748792270532,9.49478672985782,9.48,9.484433962264152,9.496551724137932,9.514634146341463,9.514973262032086,9.506730769230769,9.504245283018868,9.499528301886793,9.492558139534884,9.503286384976526,9.496428571428572,9.544660194174757,9.520192307692309,9.533802816901408,9.533953488372093,9.50138888888889,9.528985507246377,9.530978260869565,9.562436548223351,9.53222748815166
388,KRIMER MANIS CAP JUNJUNG,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,4.525,,,4.525,,,,,,,,,,,4.525,,,4.5,,,4.533333333333334,,,,,,,4.466666666666667,,
716,CILI API/PADI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,28.358974358974358,27.0,27.08695652173913,26.96078431372549,26.79591836734694,26.392156862745097,,23.6,26.823529411764707,27.472727272727273,27.490909090909092,27.176470588235293,27.589285714285715,27.61111111111111,27.285714285714285,26.958333333333332,26.96078431372549,27.34,27.68,27.764705882352942,27.647058823529413,27.195652173913043,27.568181818181817,27.244897959183675,27.653061224489797,27.830188679245282,28.03846153846154,26.90909090909091,27.78181818181818,27.74137931034483
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.369784172661866,31.382456140350875,31.99673913043478,31.678609625668447,31.445405405405403,31.353513513513512,,31.09090909090909,31.496153846153845,31.531612903225803,31.218518518518515,31.52767295597484,31.452666666666666,31.735757575757575,31.139393939393937,32.26568047337278,32.19344262295082,32.21989247311828,32.29111111111111,32.05,32.193203883495144,31.898561151079136,32.12158273381295,32.14265734265734,32.1203125,32.68299319727891,32.472297297297295,32.081034482758625,32.4112676056338,32.75359477124183
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.8425,32.87522935779817,32.644444444444446,32.64587155963303,32.2890756302521,32.88545454545454,,31.476190476190474,32.63787037037037,32.924561403508775,32.88275862068966,32.526984126984125,32.364260869565214,32.59112,31.483333333333334,32.76166666666667,32.91932773109244,32.94365079365079,32.99491525423729,32.67373015873016,32.405697674418604,32.361858407079644,32.291788617886176,32.685271317829454,32.60767441860465,33.0369696969697,32.93848484848485,32.43114583333333,32.539756097560975,32.04698529411765
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,17.424468085106383,17.353097345132745,17.605982905982906,17.329565217391306,17.536974789915966,17.273387096774194,,17.0,17.489320388349515,17.30392156862745,17.476146788990828,17.41217391304348,17.165517241379312,17.27033898305085,17.14494382022472,17.131132075471697,17.094545454545454,17.181739130434785,17.304424778761064,16.921951219512195,16.97717391304348,17.580000000000002,17.503669724770642,17.425217391304347,17.220353982300885,17.382524271844662,17.400000000000002,17.505194805194808,17.592307692307692,17.587912087912088
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,39.16111111111111,39.53214285714286,39.65384615384615,41.32142857142857,41.4375,39.9969696969697,,42.5,39.81666666666667,40.68333333333333,40.37096774193548,39.661764705882355,40.515151515151516,40.28285714285715,39.445,40.534615384615385,39.49583333333333,39.391304347826086,39.333333333333336,39.833333333333336,38.49421052631579,38.86153846153846,39.663333333333334,41.37931034482759,39.78125,38.888888888888886,39.564516129032256,38.84615384615385,39.233333333333334,38.189189189189186
861,UBI KENTANG HOLLAND,1kg,BARANGAN KERING,UBI KENTANG,4.826829268292683,4.814583333333333,4.822222222222222,4.807272727272727,4.85,4.847169811320755,5.0,4.625,4.877083333333333,4.811764705882353,4.818367346938776,4.813207547169811,4.84,4.844444444444445,4.845714285714285,4.817391304347826,4.814,4.763461538461538,4.734615384615385,4.763461538461538,4.715,4.748,4.763461538461538,4.7709090909090905,4.730188679245283,4.752830188679245,4.752830188679245,4.745945945945945,4.742857142857143,4.776363636363636
863,JINTAN MANIS (KASAR),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),2.57,,2.5,2.517543859649123,,,,,,,,,,2.3428571428571425,2.5519230769230767,,,,,,2.5140000000000002,,,,,,2.2,2.5142857142857142,,
864,BUNGA CENGKIH,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),7.658333333333334,,8.0,7.728571428571429,,,,,,,,,,7.5875,7.7666666666666675,,,,,,7.716326530612245,,,,,,7.425,7.736734693877551,,
