item_code,item,unit,item_group,item_category,2024-05-02,2024-05-03,2024-05-04,2024-05-05,2024-05-06,2024-05-07,2024-05-08,2024-05-09,2024-05-10,2024-05-11,2024-05-12,2024-05-13,2024-05-14,2024-05-15,2024-05-16,2024-05-17,2024-05-18,2024-05-19,2024-05-20,2024-05-21,2024-05-23,2024-05-24,2024-05-25,2024-05-26,2024-05-27,2024-05-28,2024-05-29,2024-05-30,2024-05-31
19,PISANG EMAS,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.003529411764706,6.025842696629213,6.017441860465116,6.0426829268292686,5.981944444444444,5.9939024390243905,5.986046511627906,5.975903614457831,5.967045454545455,5.932183908045977,6.042857142857143,5.983544303797468,6.0,6.10752688172043,6.1255319148936165,6.085869565217391,6.13578947368421,6.158695652173913,6.041666666666667,6.151685393258427,6.129213483146067,6.137362637362638,6.134831460674158,6.1477272727272725,6.128205128205129,6.102197802197802,6.136666666666666,6.256470588235294,6.265116279069767
20,TEMBIKAI MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,4.36735294117647,4.323235294117647,4.385428571428572,4.385428571428572,4.372424242424242,4.414000000000001,4.413243243243243,4.38,4.405882352941177,4.4411764705882355,4.4393939393939394,4.483870967741935,4.485714285714286,4.484848484848484,4.454545454545454,4.46875,4.4393939393939394,4.484375,4.435483870967742,4.493333333333334,4.5239393939393935,4.5239393939393935,4.5239393939393935,4.5239393939393935,4.421875,4.4393939393939394,4.405405405405405,4.4245,4.473157894736842
21,TEMBIKAI MERAH TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,3.6423357664233578,3.682142857142857,3.6503546099290785,3.6560283687943262,3.600892857142857,3.648818897637795,3.68955223880597,3.7082089552238804,3.7107913669064745,3.7064748201438853,3.717985611510791,3.776837606837607,3.746893939393939,3.799927536231884,3.8295070422535207,3.8670629370629372,3.8453846153846154,3.889290780141844,3.852136752136752,3.8473684210526313,3.8560283687943264,3.8448275862068964,3.831944444444444,3.841666666666667,3.809396551724138,3.8043703703703704,3.796382978723404,3.7057246376811595,3.7051492537313435
22,DRAGON FRUIT MERAH,1kg,BARANGAN SEGAR,BUAH-BUAHAN,11.601875,11.566105263157894,11.59557894736842,11.538085106382978,11.533095238095237,11.593033707865168,11.602209302325582,11.686555555555556,11.638089887640449,11.584673913043478,11.481612903225805,11.835135135135134,11.690361445783132,11.707954545454545,11.736046511627906,11.694047619047618,11.666279069767441,11.697647058823529,11.497590361445782,11.36046511627907,11.391195652173913,11.489479166666667,11.548279569892474,11.516021505376344,11.654761904761905,11.733333333333333,11.679545454545455,11.159740259740259,11.093589743589742
24,TEMBIKAI SUSU,1kg,BARANGAN SEGAR,BUAH-BUAHAN,5.871060606060606,5.902835820895523,5.908082191780823,5.897200000000001,5.913620689655173,5.954142857142857,5.949864864864865,5.864,5.821621621621622,5.779220779220779,5.826666666666667,5.973508771929825,5.9132,5.831038961038961,5.795974025974027,5.789342105263158,5.819866666666667,5.8697260273972605,5.923728813559322,5.932835820895522,5.889558823529412,5.889558823529412,5.962537313432836,5.928428571428571,5.9730357142857144,5.889558823529412,5.97,6.0898,6.145625
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,4.382962962962964,4.435338345864661,4.441221374045801,4.438759689922481,4.509174311926605,4.434710743801653,4.399206349206349,4.38125,4.382575757575758,4.381481481481481,4.366153846153846,4.391071428571428,4.409836065573771,4.425806451612903,4.420930232558139,4.44765625,4.46,4.453435114503817,4.394308943089431,4.378195488721804,4.390370370370371,4.411029411764706,4.434532374100719,4.476691729323308,4.4634782608695645,4.475806451612903,4.4780303030303035,4.407518796992481,4.402325581395349
26,ANGGUR HIJAU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,,
27,ANGGUR MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,21.375,21.25,21.266666666666666,21.876470588235293,21.799666666666667,22.035357142857144,21.833000000000002,22.34375,22.5625,22.9,22.96363636363636,22.892500000000002,23.066333333333333,23.25888888888889,23.275517241379312,23.233333333333334,23.333333333333332,23.633333333333333,24.192307692307693,23.413793103448278,23.185714285714287,22.833333333333332,22.87142857142857,22.930555555555557,23.20935483870968,22.896764705882354,23.723939393939393,23.47740740740741,23.355999999999998
31,LAI KUNING (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.49,1.5111111111111113,1.5818181818181818,1.5818181818181818,1.5541666666666665,1.5818181818181818,1.5750000000000002,1.5500000000000003,1.5291666666666668,1.5291666666666668,1.4409090909090911,1.4142857142857144,1.44,1.5333333333333334,1.5090909090909093,1.5083333333333335,1.5083333333333335,1.4884615384615385,1.4708333333333332,1.5066666666666668,1.5285714285714285,1.5285714285714285,1.5285714285714285,1.5499999999999998,1.440909090909091,1.5461538461538462,1.5461538461538462,1.6428571428571428,1.75
38,JAMBU BATU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.958904109589041,6.972972972972973,6.888888888888889,6.924657534246576,6.983870967741935,6.924657534246576,6.820588235294117,6.835820895522388,6.775714285714286,6.691666666666666,6.802777777777778,6.7942307692307695,6.806349206349206,6.825396825396825,6.8307692307692305,6.8953125,6.8796875,6.948387096774193,6.811111111111111,6.871666666666667,6.932258064516129,6.912698412698413,6.901639344262295,6.967741935483871,6.986538461538462,6.971666666666667,6.958461538461538,6.769811320754717,6.703773584905661
39,JAMBU BATU TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,8.81578947368421,8.858333333333333,8.866071428571429,8.851851851851851,8.891304347826088,9.0,8.962264150943396,9.0,9.056603773584905,9.017543859649123,8.981818181818182,8.844444444444445,8.962962962962964,8.980392156862745,9.0,8.943396226415095,8.943396226415095,8.88679245283019,8.847826086956522,8.96,8.943396226415095,8.981818181818182,9.037037037037036,9.0,8.883720930232558,8.961538461538462,9.0,8.923076923076923,8.945454545454545
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,26.634146341463413,26.706422018348626,26.797235023041473,26.54398148148148,26.31979695431472,26.36261261261261,26.144796380090497,26.211267605633804,25.84186046511628,25.906495327102803,25.6626213592233,25.332335329341316,25.780193236714975,25.78211009174312,25.669767441860465,25.49004975124378,25.557416267942585,25.584492753623188,25.223684210526315,25.504807692307693,25.383495145631066,25.805555555555557,25.733990147783253,25.99497487437186,25.920529801324502,26.17391304347826,26.38590673575129,26.458235294117646,26.51731343283582
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.019704433497537,10.964824120603016,10.854368932038835,10.928571428571429,10.771186440677965,10.761306532663317,10.662735849056604,10.598979591836736,10.584615384615384,10.673469387755102,10.601435643564356,10.597297297297297,10.742574257425742,10.59375,10.53921568627451,10.512820512820513,10.702830188679245,10.613300492610838,10.56686046511628,10.566176470588236,10.760975609756098,10.75598086124402,10.771586538461538,10.721625615763546,10.756024096385541,10.692934782608695,10.7279792746114,11.113157894736842,10.95959595959596
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.551724137931034,11.943548387096774,11.6015625,12.063636363636364,11.84375,11.583333333333334,12.03448275862069,12.196428571428571,12.080645161290322,11.950819672131148,11.84920634920635,12.0,11.76271186440678,11.862745098039216,11.991666666666667,12.11111111111111,11.639705882352942,12.045454545454545,12.137254901960784,12.281818181818181,12.711538461538462,12.354166666666666,12.357142857142858,12.342592592592593,12.244897959183673,12.254901960784315,12.065217391304348,12.12280701754386,11.89344262295082
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,33.275510204081634,33.597938144329895,33.31730769230769,33.56435643564357,33.352112676056336,33.883720930232556,33.302083333333336,33.2,33.02,32.950980392156865,32.970588235294116,33.24647887323944,33.08585858585859,32.994949494949495,33.17821782178218,33.270833333333336,33.526315789473685,33.26136363636363,33.27333333333333,33.148936170212764,33.01960784313726,33.127450980392155,33.214285714285715,33.17,32.79333333333334,32.72872340425532,33.11165048543689,33.363157894736844,33.16489361702128
52,KEPALA IKAN JENAHAK,1kg,BARANGAN SEGAR,BAHAN LAUT,27.4375,26.884615384615383,27.06896551724138,26.614035087719298,27.295454545454547,26.941176470588236,26.49056603773585,26.46808510638298,26.652173913043477,26.375,26.448979591836736,26.972972972972972,27.59090909090909,26.78181818181818,26.703703703703702,26.98181818181818,27.016666666666666,27.037037037037038,27.5625,27.555555555555557,26.79591836734694,26.895833333333332,26.962264150943398,27.361702127659573,27.666666666666668,27.377777777777776,27.5,27.270833333333332,27.142857142857142
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.862962962962962,11.923664122137405,11.923076923076923,11.67192,11.484747474747476,11.729508196721312,11.581395348837209,11.447154471544716,11.715447154471544,11.80241935483871,11.764227642276422,11.25925925925926,12.08984375,11.922480620155039,11.929078014184396,11.877862595419847,11.861631205673758,11.666592592592593,11.635420560747663,11.886272727272727,12.465217391304348,12.57258064516129,12.534274809160305,12.42733870967742,11.940336134453782,12.448074074074075,12.212230215827338,11.964285714285714,12.143884892086332
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,36.601941747572816,36.60176991150443,37.294642857142854,37.2,36.71739130434783,36.611570247933884,36.5,36.71610169491525,36.5,36.68217054263566,36.63565891472868,35.489010989010985,35.656,36.030534351145036,35.9344262295082,35.8625,36.0,35.8,35.79255319148936,35.858333333333334,35.758620689655174,35.82539682539682,36.109375,35.66942148760331,35.264044943820224,35.92372881355932,36.224,36.975806451612904,36.58267716535433
64,KEPALA IKAN MERAH,1kg,BARANGAN SEGAR,BAHAN LAUT,34.15909090909091,33.62222222222222,32.95918367346939,33.73913043478261,34.048780487804876,33.1219512195122,33.28888888888889,33.0,32.604651162790695,32.22727272727273,32.869565217391305,32.42857142857143,32.41304347826087,31.80851063829787,32.45454545454545,31.620689655172413,32.5,32.075471698113205,34.0,32.888888888888886,32.5625,32.5,32.345454545454544,32.32727272727273,33.61363636363637,33.354166666666664,32.529411764705884,33.0,33.27450980392157
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,24.597560975609756,24.91860465116279,23.725,23.892857142857142,24.160714285714285,24.23170731707317,24.681818181818183,24.431818181818183,24.72340425531915,24.183673469387756,24.694444444444443,24.58823529411765,25.406976744186046,24.739583333333332,25.141509433962263,23.6,24.488636363636363,24.458333333333332,22.615384615384617,23.817073170731707,24.122222222222224,24.377551020408163,23.645454545454545,24.323529411764707,23.64516129032258,23.784313725490197,24.39344262295082,25.372549019607842,25.4
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,23.29310344827586,23.051724137931036,22.98148148148148,22.03448275862069,22.4,21.133333333333333,21.25,21.720588235294116,22.196969696969695,22.467741935483872,22.171875,22.282608695652176,22.28787878787879,21.805555555555557,22.227272727272727,22.23611111111111,22.642857142857142,23.03030303030303,22.0,22.051724137931036,22.09259259259259,22.0,21.954545454545453,22.25,23.31578947368421,22.703703703703702,22.23076923076923,21.983870967741936,21.553571428571427
68,IKAN PARI (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,29.704347826086956,29.98695652173913,29.840336134453782,29.96638655462185,28.523809523809526,30.26991150442478,30.225,29.58677685950413,29.358407079646017,29.592105263157894,30.17543859649123,27.790697674418606,29.414414414414413,29.704166666666666,30.38,30.021551724137932,30.023622047244096,30.053719008264462,29.15463917525773,29.120535714285715,29.460176991150444,29.495575221238937,29.1900826446281,29.323529411764707,27.7816091954023,29.442477876106196,29.441176470588236,31.18867924528302,30.92452830188679
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,13.1640625,12.78448275862069,12.278846153846153,12.040816326530612,11.448717948717949,11.680851063829786,11.836538461538462,11.933962264150944,12.648148148148149,12.28448275862069,12.527777777777779,11.935897435897436,12.709090909090909,12.544117647058824,12.835714285714285,12.32,12.367647058823529,12.653846153846153,12.336363636363636,12.26056338028169,12.086206896551724,12.4140625,12.456896551724139,12.36,12.569444444444445,12.527777777777779,12.128571428571428,12.814285714285715,12.119047619047619
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,15.420382165605096,15.511834319526628,15.473313609467453,15.350239520958082,15.094696969696969,15.153614457831326,15.261363636363637,15.311111111111112,15.310734463276836,15.180734463276835,15.05022346368715,14.934640522875817,14.893063583815028,14.75,14.747282608695652,14.720930232558139,14.984506172839504,15.09815476190476,15.206349206349206,15.285276073619633,15.576687116564417,15.631410256410257,15.587248322147651,15.624113475177305,15.528301886792454,16.202290076335878,16.321678321678323,16.37421383647799,16.232919254658384
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,27.83653846153846,28.116504854368934,28.348039215686274,27.65625,27.411290322580644,27.473118279569892,27.744897959183675,28.193069306930692,27.767857142857142,27.535087719298247,27.705357142857142,27.475,27.67156862745098,27.576190476190476,27.857142857142858,28.0,27.815217391304348,28.005494505494507,27.4375,27.668539325842698,28.532608695652176,28.579545454545453,28.24742268041237,27.985,27.647058823529413,27.660194174757283,27.610091743119266,27.47142857142857,27.861607142857142
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,9.026315789473685,8.866666666666667,9.25,9.68421052631579,9.25,9.055555555555555,8.785714285714286,9.203703703703704,9.724137931034482,9.413793103448276,9.203125,9.5,9.5,8.693548387096774,8.925925925925926,8.745161290322581,8.910714285714286,9.628571428571428,9.45945945945946,9.675675675675675,8.88888888888889,8.962962962962964,9.181818181818182,9.1,9.133333333333333,9.704545454545455,9.4,9.904761904761905,10.181818181818182
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.3125,31.82051282051282,31.135135135135137,31.428571428571427,31.01923076923077,31.63953488372093,30.7125,30.756410256410255,30.609756097560975,30.71794871794872,30.475609756097562,29.0,29.42105263157895,29.515151515151516,29.96969696969697,29.916666666666668,30.526315789473685,29.75,28.17391304347826,30.05128205128205,29.454545454545453,28.833333333333332,29.71794871794872,30.445945945945947,29.52173913043478,30.444444444444443,30.157894736842106,30.42105263157895,31.015625
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,33.35897435897436,33.15972222222222,33.06976744186046,33.168539325842694,33.10606060606061,33.54210526315789,32.84,32.21134020618557,32.40625,32.58,32.65252631578947,31.594202898550726,31.703296703296704,31.61111111111111,31.564356435643564,30.90625,31.399894736842104,31.962258064516128,31.480131578947365,31.364583333333332,32.118556701030926,31.956989247311828,32.58695652173913,32.15625,31.75423728813559,32.1144578313253,32.103658536585364,33.07534246575342,33.763513513513516
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,24.333333333333332,24.285714285714285,23.94736842105263,24.285714285714285,24.846153846153847,24.7,24.238095238095237,24.19047619047619,24.523809523809526,24.2,24.45,23.9375,24.142857142857142,24.176470588235293,24.2,24.38095238095238,24.57894736842105,25.0,24.352941176470587,24.545454545454547,25.36842105263158,24.75,24.571428571428573,24.59090909090909,24.11764705882353,24.210526315789473,24.9375,23.94736842105263,23.41176470588235
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,10.488560606060606,10.496046511627908,10.578872180451128,10.520666666666667,10.57580357142857,10.471015625,10.498432835820894,10.509847328244275,10.452595419847327,10.514206349206349,10.528712121212122,10.577416666666666,10.52248120300752,10.563358208955224,10.573455882352942,10.590833333333334,10.556315789473684,10.47279069767442,10.543391304347827,10.525905511811024,10.536015037593984,10.535746268656716,10.556076923076922,10.45032,10.537631578947368,10.502357723577235,10.565793650793651,10.506076923076924,10.486535433070866
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,9.14516129032258,9.293103448275861,9.166666666666666,8.866666666666667,9.454545454545455,9.137931034482758,9.125,9.232142857142858,9.314814814814815,9.293103448275861,9.125,9.717391304347826,9.051724137931034,8.944444444444445,8.883333333333333,8.803571428571429,8.951612903225806,8.821428571428571,9.416666666666666,9.0,8.884615384615385,8.82,8.979166666666666,9.089285714285714,9.42,9.209677419354838,8.95,8.833333333333334,8.903846153846153
92,CILI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.432584269662922,12.40782122905028,12.543243243243243,12.62087912087912,12.650943396226415,12.604395604395604,12.486413043478262,12.45054945054945,12.48913043478261,12.475675675675676,12.474576271186441,12.663461538461538,12.682065217391305,12.602702702702702,12.484126984126984,12.505494505494505,12.416216216216217,12.464088397790055,12.503184713375797,12.342391304347826,12.195187165775401,12.20855614973262,12.19889502762431,12.255555555555556,12.442424242424243,12.389189189189189,12.358288770053475,12.401685393258427,12.362857142857143
93,CILI MERAH - KULAI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,14.859296482412061,14.954081632653061,15.02051282051282,14.942408376963352,15.04733727810651,14.87434554973822,14.932291666666666,14.88265306122449,14.855,14.876923076923077,15.01063829787234,15.08433734939759,14.81283422459893,14.734375,14.797927461139896,14.78125,14.917098445595855,14.91005291005291,15.189655172413794,14.976190476190476,15.083756345177665,15.21105527638191,15.27319587628866,15.273684210526316,15.338983050847459,15.257731958762887,15.253807106598984,15.194594594594594,15.267567567567568
94,CILI MERAH - MINYAK,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,15.278947368421052,15.206185567010309,15.422680412371134,15.412371134020619,15.561797752808989,15.36734693877551,15.173469387755102,15.404255319148936,15.510752688172044,15.421875,15.469072164948454,15.747252747252746,15.300970873786408,15.202830188679245,14.840909090909092,15.189320388349515,14.935779816513762,14.818181818181818,15.26086956521739,15.070093457943925,14.79245283018868,14.81904761904762,14.701923076923077,14.902912621359222,15.483870967741936,15.37,15.19811320754717,15.049504950495049,15.131313131313131
95,HALIA BASAH (TUA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.020716981132075,12.0362213740458,12.02486590038314,12.009651162790696,12.083648068669527,12.022824427480916,11.957286821705427,11.9511328125,12.061937984496124,12.047165354330708,12.10992,12.13647577092511,12.194474708171207,12.167237354085604,12.244198473282443,12.288156862745097,12.283448275862069,12.324923076923078,12.354957983193277,12.33011320754717,12.407969348659003,12.469272030651341,12.388384615384615,12.463100775193798,12.445294117647059,12.419770992366413,12.42256603773585,12.468671875,12.446135458167332
96,KACANG BENDI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.04863813229572,9.063492063492063,8.920634920634921,8.914979757085021,8.96304347826087,8.871541501976285,8.858267716535433,8.911646586345382,8.85,8.74901185770751,8.854,8.915555555555555,8.822709163346614,8.76984126984127,8.773809523809524,8.738493723849372,8.69591836734694,8.7,8.777027027027026,8.611570247933884,8.653688524590164,8.746938775510204,8.631578947368421,8.664583333333333,8.853881278538813,8.729508196721312,8.634146341463415,8.666666666666666,8.676855895196507
97,KACANG BUNCIS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.502232142857142,12.508849557522124,12.484672489082968,12.421830357142856,12.411116751269034,12.326438356164383,12.273497757847533,12.189497716894977,12.203080357142856,12.249955357142856,12.260228310502281,12.512639593908629,12.448844444444443,12.607098214285713,12.52407894736842,12.664399999999999,12.617860262008733,12.588844444444444,12.585376884422109,12.576188340807175,12.67180616740088,12.70905172413793,12.626666666666667,12.683856502242152,12.681122448979592,12.664383561643836,12.665133928571427,12.781772727272726,12.75683486238532
98,KACANG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.419753086419753,8.418032786885245,8.452,8.53688524590164,8.61448598130841,8.747916666666667,8.851626016260163,8.891213389121338,9.04320987654321,9.12448132780083,9.207112970711297,8.995283018867925,9.130901287553648,9.147058823529411,9.291666666666666,9.2991452991453,9.245726495726496,9.219298245614034,9.03960396039604,9.103070175438596,8.993562231759658,8.870212765957447,8.75,8.783549783549784,8.669082125603865,8.663636363636364,8.557777777777778,8.693548387096774,8.807692307692308
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,2.5007751937984497,2.5007751937984497,2.50078125,2.4969465648854965,2.506542056074766,2.5,2.515151515151515,2.5150375939849625,2.5136363636363637,2.5098484848484848,2.521374045801527,2.507894736842105,2.494615384615385,2.507518796992481,2.4925373134328357,2.4925925925925925,2.488888888888889,2.4926470588235294,2.481896551724138,2.4917910447761193,2.4956521739130433,2.4955882352941177,2.4955223880597015,2.4992592592592593,2.5,2.4891472868217055,2.4932330827067672,2.5110169491525425,2.509243697478992
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,7.908648648648648,7.903243243243243,7.913586956521739,7.882417582417582,7.917575757575758,7.912432432432432,7.935106382978723,7.949462365591398,7.942245989304813,7.941621621621622,7.9511111111111115,7.953416149068323,7.9502762430939224,7.947311827956989,7.957377049180328,7.961111111111111,7.941621621621622,7.933695652173912,7.92037037037037,7.9461956521739125,7.958602150537634,7.942245989304813,7.958288770053477,7.943715846994536,7.970833333333333,7.948924731182796,7.952659574468084,8.041477272727272,8.036
