item_code,item,unit,item_group,item_category,2024-11-01,2024-11-02,2024-11-03,2024-11-04,2024-11-05,2024-11-06,2024-11-07,2024-11-08,2024-11-09,2024-11-10,2024-11-11,2024-11-12,2024-11-13,2024-11-14,2024-11-17,2024-11-18,2024-11-19,2024-11-20,2024-11-21,2024-11-22,2024-11-23,2024-11-24,2024-11-25,2024-11-26,2024-11-27,2024-11-28,2024-11-29,2024-11-30
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.576978417266187,4.575,4.600641025641026,4.669465648854962,4.589261744966443,4.614569536423841,4.632,4.657432432432432,4.6610738255033555,4.637333333333333,4.74453125,4.62,4.658108108108108,4.650322580645161,4.666447368421053,4.726315789473684,4.655194805194805,4.6688311688311686,4.677215189873418,4.665625,4.688198757763975,4.715527950310559,4.786923076923077,4.671428571428572,4.666666666666667,4.703947368421052,4.694078947368421,4.6980519480519485
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.792035398230088,5.788194444444445,5.814285714285714,5.972,6.035460992907802,6.085106382978723,6.0979020979020975,6.108391608391608,6.108391608391608,6.133561643835616,5.992481203007519,6.069078947368421,6.094771241830065,6.132258064516129,6.02317880794702,6.019230769230769,6.020408163265306,6.069536423841059,6.083333333333333,5.998666666666666,6.03655172413793,6.003401360544218,5.953488372093023,5.9655172413793105,5.983552631578948,5.945205479452055,5.933774834437086,5.929530201342282
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.660975609756097,10.828512396694215,10.808016877637131,11.04739336492891,10.845833333333333,10.893004115226338,10.850622406639005,10.83265306122449,10.798353909465021,10.791489361702128,10.990430622009569,10.809623430962343,10.846938775510203,10.804878048780488,10.816872427983538,10.909302325581395,10.69308943089431,10.74698795180723,10.737903225806452,10.786,10.799595141700404,10.820247933884298,10.944700460829493,10.825,10.780566801619434,10.784232365145229,10.894957983193278,10.799166666666668
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.240808510638297,5.2301102941176465,5.243666666666667,5.296208333333334,5.265505617977528,5.214145454545454,5.206532846715328,5.234686346863469,5.236431226765799,5.248264150943396,5.292041666666667,5.244738805970149,5.208051470588235,5.2098534798534795,5.231814814814815,5.219300411522633,5.204832713754646,5.238970588235294,5.243956043956044,5.184615384615385,5.163940520446096,5.196654275092937,5.234854771784232,5.236363636363636,5.246483516483516,5.200338345864662,5.219135338345865,5.26312030075188
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.634146341463414,7.644351464435147,7.661016949152542,7.699052132701421,7.673640167364017,7.656378600823046,7.631147540983607,7.6735537190082646,7.702928870292887,7.675805084745763,7.742857142857143,7.677824267782427,7.672199170124482,7.637295081967213,7.646551724137931,7.643192488262911,7.676307053941909,7.721733870967742,7.759218106995885,7.726489795918368,7.748921161825726,7.711255230125523,7.678695652173913,7.692264957264958,7.7133472803347285,7.747838983050848,7.802532188841202,7.771144067796611
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.424380165289256,4.464748201438849,4.492700729927007,4.548780487804878,4.547794117647059,4.557194244604317,4.598924731182795,4.611510791366906,4.657246376811594,4.622710622710622,4.70495867768595,4.7101449275362315,4.665107913669065,4.690035587188612,4.653846153846154,4.658921161825726,4.646762589928057,4.648763250883392,4.617857142857143,4.572340425531915,4.579642857142857,4.615162454873647,4.697570850202429,4.665703971119134,4.667253521126761,4.701428571428572,4.706859205776174,4.731521739130435
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.544782608695652,5.5156133828996285,5.48403041825095,5.659051724137931,5.465369649805447,5.418359375,5.373333333333333,5.437549407114624,5.3748000000000005,5.41008064516129,5.495111111111112,5.320399999999999,5.3324,5.362549800796812,5.354789272030651,5.430303030303031,5.3003831417624525,5.369083969465649,5.3591078066914495,5.434798534798535,5.573818181818182,5.815018315018315,6.096326530612244,6.119708029197081,6.27589928057554,6.488727272727273,6.687084870848708,6.921323529411764
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,3.8,3.7999999999999994,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8000000000000003,3.7999999999999994,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8000000000000003,3.8,3.8,3.8,3.8,3.8
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.559090909090909,4.499090909090909,4.45462962962963,4.534090909090909,4.471153846153846,4.4348214285714285,4.451785714285714,4.457894736842105,4.425,4.433035714285714,4.632954545454545,4.503061224489795,4.45,4.461206896551724,4.425454545454546,4.487179487179487,4.466037735849056,4.4809090909090905,4.478571428571429,4.433620689655172,4.430701754385965,4.4686440677966095,4.534090909090909,4.4547169811320755,4.419642857142857,4.4401785714285715,4.4401785714285715,4.430909090909091
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,12.242647058823529,12.275,12.333333333333334,12.078125,12.354430379746836,12.325,12.2875,12.3875,12.425,12.513157894736842,12.171875,12.333333333333334,12.307692307692308,12.26923076923077,12.278481012658228,12.129032258064516,12.328947368421053,12.253164556962025,12.126582278481013,12.075,12.144578313253012,12.253164556962025,12.016129032258064,12.22972972972973,12.227848101265822,12.256410256410257,12.233766233766234,12.2375
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,5.678026905829596,5.5897637795275585,5.596923076923077,5.55301724137931,5.578846153846154,5.569056603773585,5.576153846153846,5.582692307692308,5.603529411764706,5.594921875,5.604803493449782,5.590000000000001,5.562641509433962,5.556981132075471,5.54,5.561181434599156,5.567300380228137,5.580597014925373,5.543939393939394,5.545112781954887,5.548846153846154,5.579150579150579,5.55793991416309,5.565769230769232,5.509961685823755,5.529571984435798,5.530708661417322,5.5208661417322835
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,6.354838709677419,6.291324503311258,6.2780794701986755,8.245303030303031,8.537368421052632,8.765333333333333,8.80164705882353,8.967314285714286,9.086818181818181,9.12587570621469,9.046887417218542,9.218959537572255,9.233591160220994,9.30207650273224,9.270702702702703,9.244102564102564,9.41935135135135,9.485136612021858,9.521202185792351,9.591055555555554,9.624375,9.66622857142857,9.646225165562914,9.681136363636364,9.692666666666668,9.703169398907104,9.73195652173913,9.702707182320442
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,15.11025641025641,15.110344827586205,15.149450549450549,14.919402985074628,15.192941176470589,15.34186046511628,15.33409090909091,15.196511627906977,15.266279069767442,15.2632183908046,14.9859375,15.254545454545456,15.364835164835165,15.366304347826087,15.439772727272727,15.0765625,15.4625,15.531578947368422,15.682291666666666,15.618279569892474,15.573118279569892,15.556382978723404,15.155072463768116,15.627906976744185,15.409411764705881,15.319540229885057,15.269767441860466,15.35632183908046
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,30.309874999999998,30.009302325581398,30.310843373493977,30.034875,30.836666666666666,30.00887640449438,29.952159090909092,29.753372093023255,29.765,30.09988636363636,30.237848101265822,29.62105882352941,29.76511627906977,29.93953488372093,29.64883720930233,29.68101265822785,29.414285714285718,29.31529411764706,29.359036144578315,29.592857142857145,29.47951807228916,29.795119047619046,29.68144736842105,29.716951219512193,29.771309523809524,29.777926829268292,30.299868421052633,30.693544303797466
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,8.25379746835443,8.229378531073445,8.24804469273743,8.169871794871796,8.235869565217392,8.24945652173913,8.227956989247312,8.221505376344087,8.252950819672131,8.249726775956285,8.201307189542483,8.248369565217391,8.220320855614974,8.205376344086021,8.202793296089386,8.187179487179488,8.258563535911602,8.240540540540541,8.226923076923077,8.230434782608697,8.27752808988764,8.226704545454545,8.163398692810457,8.239204545454545,8.274444444444445,8.249152542372881,8.245142857142858,8.25606936416185
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,3.0,2.1217391304347823,,,,,,2.4,2.127272727272727,,,,2.4,2.1166666666666667,,,,,,2.4,2.108695652173913,,,,,
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,4.0,3.0625,,,,,,3.6666666666666665,3.0588235294117645,,,,3.6666666666666665,3.0588235294117645,,,,,,3.6666666666666665,3.066666666666667,,,,,
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,8.6,8.9,8.6,8.9,8.6,8.6,9.266666666666667,9.266666666666667,9.266666666666667,9.266666666666667,8.9,9.266666666666667,9.266666666666667,9.266666666666667,8.9,8.9,9.266666666666667,9.266666666666667,8.95,8.95,8.95,8.95,8.933333333333334,8.959999999999999,8.76,8.76,8.76,8.7
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,14.866666666666667,,,,,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,5.40625,5.286075949367089,,,,5.1,,5.327777777777778,5.298795180722892,,,,5.345000000000001,5.306896551724138,,,,,,5.285,5.314772727272728,,,,,
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,10.391666666666667,10.356989247311828,,,,10.5,,10.49,10.388297872340425,,,,10.391666666666667,10.369387755102041,,,,,,10.30625,10.394,,,,,
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,4.4884615384615385,,,,,,,4.474509803921569,,,,,4.440816326530612,,,,,,4.2,4.453703703703703,,,,,
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,8.846938775510203,,,,,,,8.86078431372549,,,,,8.864583333333334,,,,,,,8.88490566037736,,,,,
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,10.59375,10.465934065934066,,,,,,10.607142857142858,10.5,,,,10.635714285714286,10.48314606741573,,,,,,10.505555555555555,10.504395604395604,,,,,
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,8.866666666666667,,,,,,,8.922222222222222,,,,,8.971428571428572,,,,,,,8.866666666666667,,,,,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,9.366666666666667,,,,,,,9.366666666666667,,,,,9.65,,,,,,,9.65,,,,,
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,6.8,7.6,,,,,,6.5,7.590909090909091,,,,6.5,7.699999999999999,,,,,,6.5,7.6000000000000005,,,,,
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,12.5,,,,,,,12.5,,,,,12.5,,,,,,,12.5,,,,,
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,9.366666666666667,,,,,,,9.283333333333333,,,,,9.5875,,,,,,,9.544444444444444,,,,,
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,12.620000000000001,12.516129032258064,,,,,,12.620000000000001,12.578125,,,,12.766666666666666,12.636363636363637,,,,,,12.775,12.545454545454545,,,,,
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,6.5,6.257936507936508,,,,6.5,,6.44,6.2952755905511815,,,,6.44,6.301550387596899,,,,,,6.44,6.290769230769231,,,,,
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,8.05,7.985483870967743,,,,,,8.171428571428573,7.958461538461537,,,,8.171428571428573,7.98,,,,,,8.05,7.970491803278688,,,,,
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,4.0625,4.256521739130435,,,,4.0,,4.15,4.266666666666667,,,,4.3125,4.278494623655915,,,,,,4.177777777777778,4.260869565217392,,,,,
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,4.86,4.625,,,,,,4.86,4.6375,,,,4.82,4.623255813953488,,,,,,4.82,4.616279069767442,,,,,
221,DRINHO SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,1.0666666666666667,,,,,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,8.3,,,,,
226,YEO'S LAICI (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,1.3,1.26,,,,,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,4.478,,,,,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,2.25,,,,,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,4.5,,,,,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,6.95,,,,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,18.533333333333335,18.45,,,,,,18.533333333333335,18.45,,,,18.533333333333335,18.44,,,,,,17.9,18.45714285714286,,,,,
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,35.0,33.857142857142854,,,,,,35.0,33.78333333333333,,,,35.0,33.75714285714286,,,,,,35.0,34.48571428571428,,,,,
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,32.5,,,,,,,32.5,,,,,32.7,,,,,,,32.9,,,,,
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,34.75,33.975,,,,,,34.666666666666664,33.67142857142857,,,,34.75,33.9,,,,,,34.666666666666664,34.4,,,,,
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,30.39333333333333,,,,,,29.8,30.456249999999997,,,,29.8,30.338888888888885,,,,,,30.35,30.2235294117647,,,,,
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,30.468421052631577,,,,28.9,,,30.63181818181818,,,,,30.668421052631583,,,,,,,30.664705882352937,,,,,
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,6.9,6.871428571428573,,,,,,6.9,6.871428571428573,,,,6.9,6.871428571428573,,,,,,6.9,6.866666666666667,,,,,
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,35.166666666666664,33.885714285714286,,,,,,35.4,33.556666666666665,,,,34.75,33.63548387096775,,,,,,34.75,33.41785714285714,,,,,
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,,,3.0,3.0,,,,,,3.0,3.0,,,,,3.0,,,,,,3.0,3.0,,,,,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,11.263333333333334,,,,,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,12.6,,,,,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,29.0,,,,,,,29.0,,,,,29.0,,,,,,,29.0,,,,,
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,28.75,,,,,,,28.75,,,,,28.75,,,,,,,28.75,,,,,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,5.3,5.388888888888889,,,,,,5.3,5.375,,,,5.3,5.388888888888889,,,,,,5.3,5.42,,,,,
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,48.5,,,,,,,48.5,,,,,48.5,,,,,,,48.5,,,,,
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,18.066666666666666,,,,,,,18.066666666666666,,,,,18.066666666666666,,,,,,,18.15,,,,,
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,21.0625,,,,,,,21.125,,,,,21.083333333333332,,,,,,,21.083333333333332,,,,,
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,26.400000000000002,,,,,,,26.5,,,,,26.5,,,,,,,26.5,,,,,
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,4.833333333333333,4.8769230769230765,,,,7.0,,4.642857142857143,4.8352941176470585,,,,4.75,4.874509803921568,,,,,,4.642857142857143,4.854901960784313,,,,,
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,32.13333333333333,,,,,,,31.95,,,,,29.0,,,,,,,30.75,,,,,
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,3.0,3.025,,,,,,2.85,3.0777777777777775,,,,2.85,2.9647058823529413,,,,,,2.85,2.86875,,,,,
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,3.0,3.1153846153846154,,,,,,2.7,3.1153846153846154,,,,2.7,3.1153846153846154,,,,,,2.7,3.0,,,,,
350,SERBUK KARI IKAN BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,6.427272727272728,6.210344827586207,,,,6.2,,6.336363636363637,6.227464788732395,,,,6.409090909090909,6.217567567567568,,,,,,6.391666666666667,6.228082191780822,,,,,
360,SUP BUNJUT ADABI,8 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,1.5,1.516883116883117,,,,1.5,,1.5,1.519375,,,,1.5,1.5173913043478262,,,,,,1.5,1.5188679245283019,,,,,
361,SUP PUNJUT MAK SITI,10 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,1.9,,,,,,,1.9090909090909092,,,,,1.9,,,,,,1.8,1.8888888888888888,,,,,
364,SERBUK CILI BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,7.659999999999999,7.496078431372549,,,,7.8,,7.709999999999999,7.505504587155963,,,,7.7333333333333325,7.505405405405406,,,,,,7.709999999999999,7.508849557522124,,,,,
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,7.5,7.158730158730159,,,,7.0,,7.5,7.111764705882353,,,,7.5,7.101538461538462,,,,,,7.357142857142857,7.101492537313433,,,,,
367,SERBUK KUNYIT BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,6.909090909090909,6.701136363636365,,,,6.8,,6.927272727272728,6.733333333333333,,,,6.92,6.705376344086022,,,,,,6.9,6.709374999999999,,,,,
368,KACANG TANAH (IMPORT),1kg,BARANGAN KERING,KACANG,9.51923076923077,9.469849246231156,9.444949494949494,9.487428571428572,9.479024390243902,9.486407766990292,9.505882352941176,9.500985221674878,9.506,9.508247422680412,9.524260355029586,9.496,9.488669950738917,9.477722772277227,9.484895833333333,9.535465116279068,9.5035175879397,9.501,9.498492462311559,9.47920792079208,9.504040404040405,9.50628272251309,9.510179640718563,9.506842105263159,9.518652849740931,9.490052356020941,9.487434554973822,9.484736842105262
388,KRIMER MANIS CAP JUNJUNG,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,4.4,4.550000000000001,,,,,,4.4,4.550000000000001,,,,4.4,4.550000000000001,,,,,,4.4,4.550000000000001,,,,,
716,CILI API/PADI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,28.19047619047619,27.833333333333332,28.024390243902438,28.03125,27.977272727272727,27.954545454545453,27.5531914893617,27.52,27.28846153846154,27.46938775510204,28.0,27.166666666666668,27.36,27.096153846153847,27.22222222222222,28.0,26.91304347826087,26.96,26.9375,26.893617021276597,27.340425531914892,27.023255813953487,27.696969696969695,27.1,27.254901960784313,27.574468085106382,28.347826086956523,27.695652173913043
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,32.699999999999996,32.56025641025641,32.45644171779141,31.95,32.58271604938271,32.1953216374269,32.0144578313253,32.52363636363636,32.561581920903954,32.18202247191011,31.129850746268655,32.00823529411765,31.42923976608187,31.499453551912566,31.93076923076923,31.467605633802815,31.847513812154695,31.719565217391303,31.86902173913043,32.17821229050279,31.858918918918917,32.07,31.431357142857145,32.2433734939759,31.821857923497266,31.78950276243094,32.096666666666664,32.45222222222222
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,32.84544554455445,33.66294117647059,33.865089285714284,32.80602409638554,33.027102803738316,32.29115044247788,32.98655462184874,32.88032786885246,32.86929133858268,33.17,32.00487804878049,33.02982456140351,32.81764705882353,32.653076923076924,32.968970588235294,32.635,32.73635593220339,33.16850393700787,33.78373983739837,33.25322580645161,33.06511627906976,33.362803030303034,32.521,33.04327433628318,33.332403100775196,33.63904,33.146557377049184,33.0708064516129
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,17.8320987654321,17.794545454545457,17.760747663551403,17.6,18.029411764705884,17.824,18.007563025210086,17.968695652173913,17.931531531531533,18.080180180180182,17.598947368421054,17.77787610619469,17.46896551724138,17.616806722689077,17.490090090090092,17.575581395348838,17.505050505050505,17.53793103448276,17.53666666666667,17.298360655737707,17.40169491525424,17.3992,17.314432989690722,17.416521739130435,17.5712,17.733333333333334,17.56953125,17.58684210526316
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,38.74146341463415,38.45,37.93076923076923,37.45151515151515,37.55918367346939,37.565384615384616,37.07358490566038,37.525454545454544,37.88039215686275,36.44464285714286,36.61470588235294,37.533928571428575,37.95357142857143,37.65,37.3375,36.51481481481481,36.79818181818182,36.770175438596496,37.0859649122807,37.52173913043478,36.918,37.118,37.871875,37.12564102564103,37.28909090909091,37.666666666666664,37.095238095238095,38.30434782608695
861,UBI KENTANG HOLLAND,1kg,BARANGAN KERING,UBI KENTANG,4.751851851851852,4.764912280701755,4.755932203389831,4.758536585365854,4.7375,4.742372881355933,4.676271186440678,4.693220338983051,4.721428571428571,4.7,4.7317073170731705,4.714285714285714,4.746774193548387,4.718032786885246,4.726984126984127,4.75,4.666666666666667,4.673333333333333,4.699999999999999,4.670491803278688,4.695081967213114,4.703278688524589,4.7404761904761905,4.7250000000000005,4.701639344262295,4.706451612903226,4.725806451612903,4.7
863,JINTAN MANIS (KASAR),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,2.2,2.4068181818181817,,,,3.0,,2.225,2.4311111111111114,,,,2.225,2.4422222222222225,,,,,,2.225,2.4311111111111114,,,,,
864,BUNGA CENGKIH,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,8.083333333333334,7.689583333333334,,,,8.0,,7.8375,7.640425531914894,,,,7.957142857142857,7.661702127659575,,,,,,7.8375,7.640425531914894,,,,,
865,BUNGA LAWANG,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,5.666666666666667,6.336956521739131,,,,6.0,,5.514285714285714,6.336956521739131,,,,5.6000000000000005,6.293478260869565,,,,,,5.514285714285714,6.329787234042553,,,,,
866,BUAH PELAGA,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,16.5,18.68421052631579,,,,,,16.0,18.55263157894737,,,,16.0,18.605263157894736,,,,,,16.0,18.58974358974359,,,,,
867,BUAH KERAS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,2.575,2.4564102564102566,,,,3.0,,2.611111111111111,2.44390243902439,,,,2.65,2.455,,,,,,2.611111111111111,2.4452380952380954,,,,,
868,BUAH PALA,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,5.583333333333333,5.627777777777777,,,,,,5.1,5.627777777777777,,,,5.1,5.627777777777777,,,,,,5.583333333333333,5.627777777777777,,,,,
869,BIJI SAWI,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,1.3833333333333335,1.3975,,,,,,1.3571428571428572,1.4142857142857141,,,,1.3571428571428572,1.424390243902439,,,,,,1.4166666666666667,1.424390243902439,,,,,
870,BIJI KETUMBAR,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,1.5833333333333333,1.7490196078431373,,,,1.6,,1.5999999999999999,1.7423076923076921,,,,1.5999999999999999,1.7538461538461538,,,,,,1.6666666666666667,1.7442307692307693,,,,,
871,LADA HITAM,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,5.9,5.515217391304348,,,,7.0,,5.471428571428571,5.448888888888889,,,,5.471428571428571,5.471111111111111,,,,,,5.471428571428571,5.493617021276595,,,,,
