item_code,item,unit,item_group,item_category,2024-06-01,2024-06-02,2024-06-04,2024-06-05,2024-06-06,2024-06-07,2024-06-08,2024-06-09,2024-06-10,2024-06-11,2024-06-12,2024-06-13,2024-06-14,2024-06-15,2024-06-16,2024-06-18,2024-06-19,2024-06-20,2024-06-21,2024-06-22,2024-06-23,2024-06-24,2024-06-25,2024-06-26,2024-06-27,2024-06-28,2024-06-29,2024-06-30
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.4437500000000005,5.515625,5.521,5.386842105263158,5.398290598290599,5.443902439024391,5.36984126984127,5.381967213114755,5.442156862745098,5.4408,5.37479674796748,5.3528,5.351181102362205,5.334645669291339,5.316831683168317,5.171052631578948,5.204545454545454,5.239705882352942,5.151127819548872,5.161194029850747,5.173684210526316,5.2176991150442475,5.162307692307692,5.097810218978102,5.04,4.992857142857143,4.992028985507246,5.033333333333333
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.5,6.5212765957446805,6.59469696969697,6.631386861313868,6.655797101449275,6.632352941176471,6.651079136690647,6.664233576642336,6.654166666666667,6.774436090225564,6.786764705882353,6.7700729927007295,6.811594202898551,6.774074074074074,6.8264462809917354,6.618279569892473,6.713675213675214,6.74793388429752,6.795081967213115,6.872950819672131,6.883333333333334,6.817757009345795,6.919491525423729,6.959349593495935,6.881889763779528,6.794573643410852,6.7556390977443606,6.785714285714286
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.107142857142858,10.115384615384615,10.091101694915254,10.203225806451613,10.2456,10.212449799196788,10.14417670682731,10.213877551020408,10.294594594594596,10.24758064516129,10.251587301587302,10.255555555555556,10.252569169960475,10.3056,10.576616915422886,10.537241379310345,10.258995815899581,10.315918367346939,10.27782258064516,10.283870967741937,10.236437246963563,10.386222222222223,10.291935483870969,10.303600000000001,10.28734693877551,10.2856,10.169635627530365,10.061187214611872
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.050214592274679,5.071739130434783,5.051282051282051,5.154714828897339,5.14704280155642,5.142269230769231,5.121417624521073,5.120424710424711,5.131603375527426,5.111072796934866,5.127132075471699,5.112037735849057,5.095056603773585,5.093619402985074,5.215022831050228,5.25179012345679,5.155,5.133549618320611,5.161011235955057,5.201455223880597,5.233169811320755,5.236844262295082,5.211283018867925,5.215830258302583,5.214248120300752,5.231305970149254,5.226791044776119,5.250791666666667
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.823529411764707,8.854166666666666,8.809090909090909,8.830571428571428,8.78048780487805,8.918,8.863780487804878,8.838073770491802,8.837058823529413,8.919380165289255,8.884732510288066,8.833292682926828,8.79361111111111,8.815220883534135,8.929903381642513,8.917152317880795,8.865504201680672,8.742573839662446,8.741829268292681,8.691316872427983,8.651598360655736,8.596801801801801,8.499959183673468,8.599552845528454,8.562712550607287,8.503944223107569,8.486071428571428,8.48201793721973
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.185833333333333,6.188983050847457,6.150204081632653,6.040510948905109,6.051624548736462,6.047292418772563,6.013868613138686,5.980669144981412,5.954732510288066,6.010332103321033,6.0029197080291965,5.951449275362319,5.953597122302158,5.934296028880866,5.9109649122807015,5.982142857142857,5.834191176470589,5.740579710144928,5.705072463768116,5.598175182481752,5.488345864661654,5.4065306122448975,5.331086142322098,5.210037174721189,5.116541353383458,5.035849056603774,4.963740458015267,4.953947368421052
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.885167464114833,5.9906976744186045,6.105172413793104,6.34375,6.395112781954887,6.557620817843866,6.707894736842106,6.9788461538461535,7.316949152542373,7.531320754716981,7.637132352941177,7.8096296296296295,7.809926470588236,7.869003690036901,7.954545454545454,7.844311377245509,7.900763358778626,7.914448669201521,7.876603773584907,7.804198473282443,7.818007662835249,7.753361344537815,7.579847908745247,7.437218045112782,7.2778625954198475,7.082575757575757,7.166037735849057,7.1911764705882355
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.2176470588235295,4.2,4.2,4.2,4.2,4.2,4.2,4.202000000000001,4.2,4.2,4.2,4.2,4.2
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.018181818181818,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.0942307692307685,4.093877551020408,4.09375,4.096078431372549,4.096363636363636,4.096296296296296,4.09433962264151,4.094642857142857,4.095454545454545,4.098039215686274,4.096,4.098039215686274,4.098039215686274,4.097959183673469,4.0978260869565215,3.8266666666666667,3.8000000000000003,3.7999999999999994,3.8,3.8,3.8,3.8000000000000003,3.8,3.8,3.8,3.8,3.8059999999999996,3.8
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.421818181818182,4.425925925925926,4.435294117647058,4.3865384615384615,4.425,4.466037735849056,4.466037735849056,4.471153846153846,4.536842105263158,4.470408163265306,4.444230769230769,4.432407407407407,4.416964285714285,4.430357142857143,4.43,4.501086956521739,4.45,4.414035087719298,4.3921052631578945,4.409821428571428,4.425892857142857,4.474468085106383,4.416071428571429,4.370689655172414,4.364406779661017,4.376271186440678,4.391379310344828,4.406140350877193
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,12.25,12.256410256410257,12.246753246753247,12.268292682926829,12.296296296296296,12.353658536585366,12.345679012345679,12.35,12.15625,12.18421052631579,12.291139240506329,12.296296296296296,12.3375,12.375,12.73015873015873,12.553191489361701,12.185714285714285,12.24,12.341772151898734,12.407407407407407,12.375,12.238805970149254,12.333333333333334,12.311688311688311,12.329113924050633,12.363636363636363,12.376623376623376,12.38961038961039
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,5.883193277310925,5.919230769230769,5.889406779661018,5.977406015037594,5.945485074626866,5.942981132075472,5.922015209125475,5.943590733590734,5.942629310344828,5.944789272030651,5.93215909090909,5.934679245283019,5.941535580524344,5.944061302681992,5.9304147465437795,5.96374269005848,5.925301204819276,5.91031746031746,5.949606299212599,5.942914979757085,5.948605577689243,5.975770925110132,5.98433734939759,5.983858267716536,5.960392156862746,5.968359375,5.955511811023622,6.041880341880342
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,9.860975609756098,9.833540372670807,10.077300613496933,10.282065217391304,10.361170212765957,10.346842105263159,10.36577540106952,10.346236559139786,10.219753086419752,10.36195652173913,10.364324324324325,10.389839572192514,10.407368421052633,10.422751322751322,10.358510638297872,10.493706293706293,10.370949720670392,10.333695652173914,10.360109289617487,10.382608695652175,10.386559139784946,10.216666666666667,10.369398907103825,10.356593406593406,10.322826086956523,10.256084656084656,10.256353591160222,10.382822085889572
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,13.760185185185184,13.739252336448597,13.81826923076923,13.790350877192981,13.795535714285714,13.67685185185185,13.658333333333333,13.698165137614678,13.771951219512195,13.738383838383838,13.78190476190476,13.785294117647059,13.712499999999999,13.802970297029702,13.822448979591837,14.12638888888889,13.91157894736842,13.815999999999999,13.887128712871286,13.897029702970297,13.915999999999999,13.840963855421686,13.990721649484534,13.936,13.877227722772277,14.006060606060606,13.985858585858585,14.04090909090909
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,29.176470588235293,29.26086956521739,29.092307692307692,30.68831168831169,30.43421052631579,30.460526315789473,30.44736842105263,30.48051948051948,30.410958904109588,29.91891891891892,30.12987012987013,30.307692307692307,30.303797468354432,30.166666666666668,33.34615384615385,33.595238095238095,30.435897435897434,30.303797468354432,30.303797468354432,30.307692307692307,30.617283950617285,30.273972602739725,30.455696202531644,30.3625,30.443037974683545,30.3625,30.60759493670886,30.27027027027027
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,8.30167597765363,8.309659090909092,8.30225988700565,8.286082474226804,8.244897959183673,8.253846153846155,8.28125,8.267368421052632,8.255882352941176,8.25157894736842,8.26871794871795,8.260103626943005,8.27025641025641,8.284536082474228,8.273717948717948,8.31031746031746,8.29516129032258,8.25873015873016,8.245549738219896,8.273118279569893,8.271891891891892,8.23391812865497,8.226041666666667,8.24818652849741,8.245876288659794,8.237055837563451,8.275647668393782,8.256497175141243
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,,1.9,1.97,,2.0,1.9954545454545454,,,,,,,,,1.8,1.955,,,,,,1.9
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,,3.5,3.088235294117647,,,3.1315789473684212,,,,,,,,,3.5,3.0625,,,,,,3.6666666666666665
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,9.16,9.16,8.95,9.16,9.16,9.25,9.25,9.0,9.0,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.0,9.0,9.0,9.0,9.5,9.5,9.0,9.0,9.0
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,14.425,,,,,,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,,,5.155555555555555,5.1670454545454545,,,5.17621359223301,,,,,,,,,5.138888888888889,5.169411764705883,,,,,,5.154999999999999
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,,,10.514285714285714,10.304395604395605,,,10.33095238095238,,,,,,,,,10.592857142857143,10.322093023255814,,,,,,10.507142857142856
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,,,,4.441304347826088,,,4.440816326530612,,,,,,,,,,4.436734693877551,,,,,,4.8
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,,,,8.882692307692308,,,8.89491525423729,,,,,,,,,,8.875925925925927,,,,,,
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,,,10.385714285714286,10.324050632911392,,,10.338829787234042,,,,,,,,,10.464285714285714,10.31625,,,,,,10.37857142857143
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,,,,8.950000000000001,,,9.166666666666666,,,,,,,,,,8.985714285714286,,,,,,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,,,,9.290000000000001,,,9.225,,,,,,,,,,9.290000000000001,,,,,,
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,,,6.8,7.281818181818181,,,7.3,,,,,,,,,6.8,7.35,,,,,,6.8
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,,,,11.9,,,11.9,,,,,,,,,,11.9,,,,,,
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,,,,10.0,,,10.0,,,,,,,,,,10.0,,,,,,
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,,,12.775,12.748484848484848,,,12.77857142857143,,,,,,,,,12.533333333333333,12.65625,,,,,,12.775
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,,,6.433333333333334,6.154929577464789,,,6.196835443037974,,,,,,,,,6.56,6.163636363636363,,,,,,6.333333333333333
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,,,8.166666666666666,7.862903225806452,,7.9,7.877142857142857,,,,,,,,,7.916666666666667,7.866153846153846,,,,,,8.071428571428571
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,,,4.1125,4.108045977011494,,,4.137142857142857,,,,,,,,,4.075,4.1308510638297875,,,,,,4.088888888888889
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,,,4.866666666666667,4.4581395348837205,,,4.491304347826087,,,,,,,,,4.866666666666667,4.486046511627907,,,,,,4.75
221,DRINHO SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,
226,YEO'S LAICI (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,1.15,,,,,,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,4.5,4.6,,,,,,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,4.5,4.5,,,,,,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,2.5,,,,,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,,18.0,18.599999999999998,,19.0,18.78,,,,,,,,,,18.4,,,,,,
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,,35.0,34.14,,,34.457142857142856,,,,,,,,,35.0,34.239999999999995,,,,,,35.0
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,,,33.7,,,33.7,,,,,,,,,,33.7,,,,,,
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,,34.666666666666664,34.016666666666666,,,34.1875,,,,,,,,,34.75,34.0,,,,,,34.666666666666664
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,,29.8,30.626315789473683,,,30.481818181818177,,,,,,,,,29.4,30.660000000000004,,,,,,29.900000000000002
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,,30.233333333333334,30.323809523809523,,,30.32,,,,,,,,,29.9,30.50588235294117,,,,,,30.45
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,,,6.9,,,6.9,,,,,,,,,,6.900000000000001,,,,,,
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,,35.06666666666667,33.10344827586207,,33.0,33.12820512820513,,,,,,,,,33.983333333333334,32.57037037037037,,,,,,35.06666666666667
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,,,,,,,,3.0,3.0,,,3.0,,,,,,,,,3.0,3.0,,,,,,3.0
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,11.6,,,,,,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,5.8,,,,,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,,,28.75,,,28.75,,,,,,,,,,28.75,,,,,,
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,,,29.0,,,29.0,,,,,,,,,,29.0,,,,,,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,,5.5,5.531578947368421,,,5.534782608695652,,,,,,,,,,5.465,,,,,,6.0
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,,,45.5,,,45.5,,,,,,,,,,45.5,,,,,,
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,,,17.9,,,17.9,,,,,,,,,,17.9,,,,,,
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,,,21.0625,,,21.083333333333332,,,,,,,,,,21.0625,,,,,,
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,,,26.375,,,26.125,,,,,,,,,,26.2,,,,,,
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,,4.614285714285714,4.766666666666667,,5.0,4.738596491228071,,,,,,,,,4.383333333333334,4.683333333333334,,,,,,4.614285714285714
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,,,33.1,,,33.675,,,,,,,,,34.0,33.1,,,,,,34.0
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,,2.8000000000000003,2.947058823529412,,,2.925,,,,,,,,,2.466666666666667,2.6625,,,,,,2.85
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,,2.4,2.963636363636364,,,2.9166666666666665,,,,,,,,,2.7,2.9444444444444446,,,,,,2.7
350,SERBUK KARI IKAN BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,,6.311111111111111,6.215753424657534,,,6.208383233532934,,,,,,,,,6.311111111111111,6.204195804195804,,,,,,6.3100000000000005
360,SUP BUNJUT ADABI,8 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,,1.5166666666666666,1.507051282051282,,1.5,1.506779661016949,,,,,,,,,1.5083333333333335,1.5050314465408805,,,,,,1.5153846153846153
361,SUP PUNJUT MAK SITI,10 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,,,1.8384615384615384,,,1.8857142857142857,,,,,,,,,,1.8857142857142857,,,,,,
364,SERBUK CILI BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,,7.711111111111112,7.563207547169811,,,7.562295081967213,,,,,,,,,7.7,7.559433962264151,,,,,,7.7333333333333325
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,,6.975,6.5546875,,,6.585714285714285,,,,,,,,,6.85,6.587096774193548,,,,,,6.983333333333333
367,SERBUK KUNYIT BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,,6.5375,6.266666666666667,,,6.315151515151515,,,,,,,,,6.533333333333333,6.293975903614458,,,,,,6.725
368,KACANG TANAH (IMPORT),1kg,BARANGAN KERING,KACANG,9.536269430051814,9.563243243243244,9.518324607329843,9.57596153846154,9.583173076923078,9.585576923076925,9.570731707317073,9.582828282828283,9.528651685393259,9.5385,9.535121951219512,9.544660194174757,9.532057416267943,9.5375,9.429940119760479,9.4593984962406,9.544387755102042,9.560591133004927,9.560294117647059,9.568472906403942,9.586294416243655,9.541847826086956,9.557843137254903,9.537142857142857,9.560952380952381,9.560093896713616,9.563942307692308,9.596256684491978
388,KRIMER MANIS CAP JUNJUNG,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,,,4.550000000000001,,,4.533333333333334,,,,,,,,,,4.533333333333334,,,,,,
716,CILI API/PADI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,27.3,27.361702127659573,26.933333333333334,27.15686274509804,26.70909090909091,26.70909090909091,27.327272727272728,27.423076923076923,27.08108108108108,27.408163265306122,27.3265306122449,27.152173913043477,27.38,27.21153846153846,27.372549019607842,27.03030303030303,26.489795918367346,26.891304347826086,27.76595744680851,28.270833333333332,27.75,28.939393939393938,28.5,28.22222222222222,27.02127659574468,26.729166666666668,26.97826086956522,27.181818181818183
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.985714285714284,32.121212121212125,32.19620253164557,31.27027027027027,31.235135135135135,31.09039548022599,31.5203488372093,31.719451219512194,31.076612903225808,31.51,31.686746987951807,31.6046511627907,31.866666666666667,31.95,31.93448275862069,31.185393258426966,31.343971631205672,31.588957055214724,31.960335195530725,32.146327683615816,32.07613636363636,31.62013422818792,31.53720930232558,31.59039548022599,31.06263736263736,30.99659090909091,31.196666666666665,31.274074074074072
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,34.467213114754095,34.4525,34.84285714285714,34.31404958677686,33.92372881355932,33.71774193548387,33.70408333333333,33.20973214285714,32.7037037037037,32.87719298245614,33.77165354330709,33.307377049180324,33.456,33.76763779527559,33.43805309734513,32.054545454545455,31.892857142857142,32.75252525252525,32.43660714285714,32.93923076923077,33.07787401574804,32.51792452830189,32.62213114754098,32.6610294117647,33.00647482014388,32.961363636363636,33.293308823529415,32.40826446280992
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,17.712,17.96186440677966,17.726495726495727,17.768217054263566,17.97142857142857,18.052419354838708,17.916666666666668,17.890243902439025,17.55056179775281,17.805555555555557,17.791666666666668,17.771551724137932,17.799145299145298,17.795652173913044,17.76923076923077,17.772727272727273,17.726744186046513,17.989583333333332,17.886915887850467,17.79909090909091,17.91078431372549,17.598765432098766,17.67378640776699,17.63137254901961,17.58103448275862,17.453211009174314,17.50769230769231,17.785436893203883
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,40.68421052631579,40.56521739130435,40.666666666666664,39.5,39.526315789473685,38.94444444444444,42.0625,41.76086956521739,43.23076923076923,41.095238095238095,40.69230769230769,41.095238095238095,40.6,42.03846153846154,41.74193548387097,42.15384615384615,41.1,41.458333333333336,41.5,40.690322580645166,41.932258064516134,41.526315789473685,40.3448275862069,40.4,41.04347826086956,40.12,40.96333333333334,41.37083333333333
861,UBI KENTANG HOLLAND,1kg,BARANGAN KERING,UBI KENTANG,4.872413793103449,4.874576271186441,4.8145454545454545,4.798305084745763,4.818333333333333,4.789285714285714,4.8127272727272725,4.8277777777777775,4.81025641025641,4.901923076923077,4.867272727272727,4.874074074074074,4.839344262295082,4.850847457627118,4.848275862068966,4.835714285714285,4.8283018867924525,4.794444444444444,4.785454545454545,4.789090909090909,4.7749999999999995,4.795238095238095,4.807272727272727,4.822807017543859,4.798181818181818,4.828070175438596,4.819298245614035,4.809259259259259
863,JINTAN MANIS (KASAR),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,,2.3833333333333333,2.4444444444444446,,2.5,2.496296296296296,,,,,,,,,2.16,2.5,,,,,,2.3833333333333333
864,BUNGA CENGKIH,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,,7.528571428571429,7.651063829787234,,8.0,7.650909090909091,,,,,,,,,7.45,7.78936170212766,,,,,,7.528571428571429
865,BUNGA LAWANG,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,,6.114285714285714,6.391304347826087,,8.0,6.329629629629629,,,,,,,,,5.8,6.369565217391305,,,,,,6.114285714285714
866,BUAH PELAGA,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,,15.0,17.6375,,15.0,17.21590909090909,,,,,,,,,13.75,17.32051282051282,,,,,,15.0
867,BUAH KERAS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,,2.6571428571428575,2.4846153846153847,,3.0,2.5044444444444443,,,,,,,,,2.6,2.4594594594594597,,,,,,2.6571428571428575
868,BUAH PALA,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,,6.125,5.8533333333333335,,5.0,5.910526315789474,,,,,,,,,5.5,5.8,,,,,,6.125
869,BIJI SAWI,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,,1.3333333333333333,1.3560975609756099,,2.0,1.3608695652173914,,,,,,,,,1.2,1.3871794871794871,,,,,,1.3333333333333333
870,BIJI KETUMBAR,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,,1.6333333333333335,1.7163265306122448,,2.0,1.7333333333333334,,,,,,,,,1.3599999999999999,1.7562499999999999,,,,,,1.6333333333333335
871,LADA HITAM,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,,4.1,4.457692307692308,,5.0,4.444999999999999,,,,,,,,,3.783333333333333,4.480392156862745,,,,,,4.1
873,LADA PUTIH,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,,5.228571428571429,5.86,,5.0,5.734210526315789,,,,,,,,,4.933333333333334,5.853125,,,,,,5.228571428571429
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,,4.4799999999999995,4.440697674418605,,,4.447500000000001,,,,,,,,,4.4799999999999995,4.403658536585366,,,,,,4.472727272727273
884,KRIMER MANIS CAP GOLD COIN,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,,3.6,3.4676470588235295,,,3.4657142857142857,,,,,,,,,3.6,3.4696969696969697,,,,,,3.6
896,HALBA,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,,1.1800000000000002,1.4458333333333335,,2.0,1.419230769230769,,,,,,,,,1.1800000000000002,1.4553191489361703,,,,,,1.1800000000000002
