item_code,item,unit,item_group,item_category,2024-05-02,2024-05-03,2024-05-04,2024-05-05,2024-05-06,2024-05-07,2024-05-08,2024-05-09,2024-05-10,2024-05-11,2024-05-12,2024-05-13,2024-05-14,2024-05-15,2024-05-16,2024-05-17,2024-05-18,2024-05-19,2024-05-20,2024-05-21,2024-05-22,2024-05-23,2024-05-24,2024-05-25,2024-05-26,2024-05-27,2024-05-28,2024-05-29,2024-05-30,2024-05-31
21,TEMBIKAI MERAH TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,2.754013605442177,2.740133333333333,2.7741368078175896,2.793300653594771,2.928080808080808,2.9723588039867113,3.063942307692308,3.13615625,3.186296296296297,3.2358433734939758,3.2438622754491018,3.2660542168674698,3.2910882352941178,3.317222222222222,3.340344827586207,3.308097982708934,3.288888888888889,3.2813960113960112,3.2581159420289856,3.2321407624633434,,3.1680351906158357,3.1250146627565987,3.07009009009009,3.0614243323442136,3.063141993957704,3.0585714285714287,3.0041818181818183,2.935360501567398,2.9084126984126986
22,DRAGON FRUIT MERAH,1kg,BARANGAN SEGAR,BUAH-BUAHAN,8.45114406779661,8.396025641025641,8.328528138528139,8.195676855895197,8.299687500000001,8.41044776119403,8.617222222222223,8.717891891891892,8.860802139037434,8.891216931216931,8.95731182795699,9.07224852071006,9.303859649122808,9.444266666666667,9.72931506849315,9.814761904761905,9.737790055248619,9.60909090909091,9.83059633027523,9.757306122448979,14.5,9.711596958174905,9.543884892086332,9.475618374558303,9.376344827586207,9.360140350877193,9.325886524822696,9.090704225352113,8.950313588850173,8.900104895104894
24,TEMBIKAI SUSU,1kg,BARANGAN SEGAR,BUAH-BUAHAN,4.914140625,4.902780082987553,4.870406504065041,4.927959183673469,4.907044534412956,4.8960869565217395,4.878973384030418,4.862568093385215,4.817424242424242,4.822826086956522,4.856801470588235,4.882932330827067,4.872014134275618,4.8816304347826085,4.890975609756098,4.8949480968858134,4.867301038062284,4.874915824915824,4.894063604240283,4.89989010989011,,4.946052631578948,4.9588671875,5.039677419354839,5.0514960629921255,5.124576271186441,5.1505531914893625,5.179615384615384,5.246,5.336121495327103
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,4.374197530864198,4.39,4.395419847328244,4.414752851711026,4.390877862595421,4.361071428571429,4.41189393939394,4.401187739463602,4.40434456928839,4.414029304029304,4.401282051282052,4.405457875457875,4.402618181818182,4.403848920863309,4.411648745519714,4.399247311827957,4.4228571428571435,4.412781690140845,4.39018115942029,4.374432234432234,,4.3645555555555555,4.3729259259259265,4.380111940298508,4.381532846715328,4.42590405904059,4.418669064748202,4.411950354609929,4.420492957746479,4.430989399293287
26,ANGGUR HIJAU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,28.490000000000002,28.490000000000002,28.490000000000002,28.490000000000002,28.490000000000002,28.490000000000002,28.490000000000002,28.490000000000002,28.490000000000002,28.490000000000002,28.490000000000002,28.490000000000002,28.490000000000002,39.99,39.99,34.49,34.49,34.49,34.49,30.49,,30.49,29.49333333333333,29.49333333333333,29.49333333333333,29.49333333333333,29.49333333333333,29.49333333333333,31.99,31.99
27,ANGGUR MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,19.119349593495933,18.93910569105691,18.94528,19.07450819672131,19.009035087719298,18.88263636363636,18.786363636363635,19.09272727272727,19.38785123966942,19.586806722689076,19.88754385964912,19.920672268907563,19.96910569105691,20.01344262295082,20.078292682926826,20.015040650406505,19.889230769230767,19.969545454545454,19.950232558139533,20.190763358778625,,19.834126984126982,19.10734375,18.942824427480915,19.12924812030075,19.613700787401573,19.903703703703705,19.952408759124086,19.46169642857143,19.445909090909087
31,LAI KUNING (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.6405882352941177,1.6693939393939394,1.6490625,1.6420588235294118,1.6812121212121214,1.6803333333333335,1.715151515151515,1.716451612903226,1.671875,1.7064516129032257,1.73,1.6803333333333332,1.6838709677419357,1.666551724137931,1.5763636363636364,1.6158823529411763,1.6325714285714286,1.6500000000000001,1.6396875,1.6396875,,1.6475,1.6783870967741936,1.6821875,1.678709677419355,1.6796969696969697,1.670909090909091,1.6722580645161291,1.7748148148148148,1.7699999999999998
38,JAMBU BATU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.5121264367816085,6.525459770114943,6.546214689265537,6.493351648351649,6.525240963855422,6.4714880952380955,6.509101796407186,6.578544303797469,6.619745222929936,6.582710843373494,6.495988700564972,6.530058823529412,6.583662790697675,6.570736196319018,6.588273809523809,6.622650602409638,6.550526315789474,6.597005988023953,6.605066666666667,6.620496894409938,,6.726064516129032,6.803032258064516,6.688159509202454,6.686181818181819,6.7213636363636375,6.739,6.697741935483871,6.669240506329114,6.685125000000001
39,JAMBU BATU TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,9.431929824561404,9.331034482758621,9.283391304347825,9.287652173913045,9.332803738317757,9.317964601769912,9.39122807017544,9.30086956521739,9.328512396694215,9.331811023622048,9.386171875,9.447286821705427,9.465602836879434,9.422206896551724,9.430073529411764,9.444388489208633,9.419420289855074,9.384154929577466,9.449318181818182,9.389015151515151,,9.388137931034482,9.379863945578233,9.356283783783784,9.367260273972603,9.447785714285715,9.436666666666667,9.388472222222223,9.392027972027972,9.413061224489796
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,27.272009803921566,27.27395,27.298844221105526,27.402331606217615,27.09096153846154,26.8572,26.773712871287128,26.42197969543147,26.413960396039602,26.23693396226415,26.184040404040402,26.150776699029123,26.44640776699029,26.48542857142857,26.68,26.42145,26.304120603015072,26.188578680203044,25.982794117647057,26.26298076923077,,25.97808411214953,25.916919642857142,25.825434782608692,26.31104545454545,26.670821256038646,26.84952380952381,26.82615023474178,26.92838095238095,26.93336538461538
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,9.907039711191336,9.813381818181819,9.77723021582734,9.813010752688172,9.807964285714286,9.857846715328467,9.678909090909093,9.668551236749115,9.562280701754386,9.455870307167237,9.2861872909699,9.415314685314685,9.573251748251748,9.636109090909091,9.649392857142857,9.590177304964538,9.659310344827587,9.78808362369338,9.854027303754266,9.679243986254297,,9.67875,9.502103448275863,9.434006849315068,9.491602787456447,9.539545454545454,9.717942238267147,9.798265682656826,9.853659420289855,9.835371024734982
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,10.776933333333334,10.73294871794872,10.861758241758242,10.876818181818182,10.931860465116278,10.915,11.062022471910112,11.068426966292135,10.976732673267328,10.748888888888889,10.799782608695653,11.094516129032257,10.992234042553191,10.790467289719626,10.89640776699029,10.58930693069307,10.608260869565218,10.759545454545455,10.57731182795699,10.72056179775281,,10.922020202020201,10.95591836734694,10.979239130434783,11.202417582417583,11.034950495049504,10.809887640449439,10.894494382022472,10.99032967032967,10.891538461538461
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,35.609718309859154,35.778749999999995,35.519466666666666,35.65333333333333,35.44955882352941,35.74478260869565,35.409864864864865,35.88,35.47918918918919,35.86882352941176,35.58830985915493,35.465833333333336,35.49619047619048,35.75282051282051,35.64907894736842,36.73085714285714,36.616470588235295,36.96515625,36.6345205479452,36.0544776119403,,36.06014285714286,35.836,35.340958904109584,35.281323529411765,36.54405797101449,36.151944444444446,35.77215189873418,36.19661971830986,36.62028985507246
52,KEPALA IKAN JENAHAK,1kg,BARANGAN SEGAR,BAHAN LAUT,26.273055555555555,25.923164556962025,25.50135802469136,25.478048780487804,25.62171052631579,25.782682926829267,26.25976470588235,25.970000000000002,25.813999999999997,25.971529411764706,25.91633333333333,25.86511904761905,25.762142857142855,25.711204819277107,25.88126582278481,25.964042553191486,25.88590909090909,26.097619047619045,26.025172413793104,25.88666666666667,,25.964634146341464,26.37880952380952,25.808571428571426,25.932804878048778,25.829529411764703,25.325465116279066,26.064468085106384,25.879651162790697,25.611818181818183
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,12.295959595959596,11.975637254901962,11.766470588235295,12.073034825870646,12.18820105820106,12.106408839779007,11.846432432432433,11.677814207650274,11.83921052631579,11.898434343434342,11.876648936170213,11.877837837837838,12.292989130434782,12.492873563218392,12.230058823529413,11.964822335025382,12.053874345549739,12.16929292929293,12.489358288770054,12.453583815028901,,12.943463687150839,13.230489130434782,12.8734375,12.889428571428573,12.931990049751244,12.927552083333333,12.802727272727273,12.482095238095239,12.202718446601942
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,43.546746987951806,43.06915662650602,42.502,42.44877777777778,42.71904761904762,42.29270588235294,41.79035714285714,42.13574712643678,40.84296703296703,41.38932584269663,40.8145054945055,40.69566666666667,41.71978260869565,42.0316091954023,41.693936170212766,42.83098901098901,42.92172043010753,42.90223404255319,42.33676767676768,42.64239583333333,,42.88586956521739,42.119893617021276,42.54011494252873,41.95611111111111,42.28288888888889,42.626022727272726,42.53744680851064,42.56820224719101,42.368426966292134
64,KEPALA IKAN MERAH,1kg,BARANGAN SEGAR,BAHAN LAUT,31.052894736842106,31.43291139240506,30.815119047619046,31.46604938271605,30.727560975609755,30.427777777777777,30.038,29.853229166666665,29.783483146067415,30.224482758620688,30.205212765957448,29.68911111111111,29.691612903225803,29.406666666666666,29.09287356321839,29.47080459770115,29.316516853932583,29.335054945054942,29.453260869565216,29.3179797979798,,29.117395833333333,29.16257731958763,29.956063829787233,29.9404854368932,30.235876288659796,29.634947368421056,29.912999999999997,29.461326530612244,29.260099999999998
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,24.421714285714284,23.278181818181817,23.2695,23.80125,24.514687499999997,25.35451612903226,25.055,25.086969696969696,23.858888888888888,23.268666666666665,25.47290322580645,24.39361111111111,24.006060606060604,23.238636363636363,22.38372093023256,23.583571428571428,23.30195652173913,23.85511111111111,23.795217391304345,23.671666666666663,,24.01410256410256,24.10511111111111,23.82609756097561,22.91763157894737,22.64815789473684,22.43775,23.644736842105264,23.129772727272726,23.313055555555554
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,19.12,18.863125,19.120882352941177,19.17970588235294,18.808888888888887,18.934814814814814,18.728181818181817,18.4925,18.94967741935484,19.146129032258063,19.17548387096774,18.800588235294118,18.288857142857143,18.41,18.09222222222222,18.18885714285714,17.94066666666667,18.426129032258064,18.36611111111111,19.504814814814814,,19.012424242424242,19.35,19.245714285714286,19.488064516129032,19.0975,19.271333333333335,18.221944444444446,18.787999999999997,18.64111111111111
68,IKAN PARI (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,30.809677419354838,30.6803164556962,30.95737179487179,31.068749999999998,31.019466666666666,31.03653594771242,31.065032258064516,31.12858974358974,30.5544099378882,30.687341772151896,30.354,30.788062500000002,30.751055900621118,30.74181818181818,30.797278106508873,30.617108433734938,30.70239263803681,30.39493975903614,30.492203389830507,30.601777777777777,,30.55145251396648,30.62693989071038,30.571923076923078,30.465027932960894,30.556589595375723,30.638488372093022,30.52180790960452,29.806795580110496,29.82195767195767
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.643095238095238,11.704414414414416,11.44933962264151,11.462211538461538,11.129009900990098,11.570106382978725,11.64135922330097,11.475495495495496,11.554705882352941,11.403620689655172,11.381551724137932,11.576216216216217,11.771916666666668,11.890916666666667,12.081742424242426,11.851641791044777,11.704814814814815,11.509248120300752,11.5793893129771,11.628551724137932,,11.616478873239437,11.44110294117647,11.474285714285715,11.595575221238938,11.796576576576577,11.79647619047619,12.003801652892562,12.044435483870968,11.927923076923076
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,15.126710526315788,14.912943722943723,14.766229508196721,14.55808764940239,14.734186991869919,14.815311203319501,14.913070539419087,14.697061403508771,14.100888888888887,13.718271604938272,13.783348214285715,14.277212389380532,14.688280542986426,14.478283261802575,14.420416666666666,14.102739130434783,13.8249377593361,13.943151260504202,14.293617021276596,14.615020920502092,,14.850881057268722,15.268235294117648,15.821022222222222,16.138715596330275,16.330576923076922,16.7,16.904999999999998,16.965714285714284,16.753277310924368
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.352077922077925,31.574358974358972,31.5426582278481,31.297088607594933,31.521463414634145,31.463506493506493,31.781973684210524,31.914722222222224,31.401857142857143,31.25027777777778,31.503066666666665,31.800684931506847,31.826447368421054,32.107571428571426,31.890833333333333,31.864305555555557,31.734857142857145,31.862535211267602,31.86691176470588,31.802461538461536,,31.647462686567167,31.298309859154926,31.523521126760564,32.03887323943662,32.15882352941176,31.837391304347822,32.34641791044776,32.01260869565217,31.90652777777778
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,10.27111111111111,10.26,9.967058823529412,9.721034482758622,10.278,9.949565217391305,10.077096774193548,9.72448275862069,9.664193548387098,9.447142857142856,9.665416666666667,9.252,9.671,9.420263157894738,9.424358974358976,9.806904761904763,9.87404761904762,9.591190476190476,9.6840625,9.838387096774193,,10.230344827586206,9.875333333333334,10.019,10.023846153846154,10.687916666666666,11.3764,11.484000000000002,11.379583333333334,11.232666666666667
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.465500000000002,32.10454545454546,30.59777777777778,31.016428571428573,30.803076923076922,30.659200000000002,30.97230769230769,31.029655172413793,31.755,31.93035714285714,31.238400000000002,31.750799999999998,30.740416666666665,29.890344827586205,30.16413793103448,30.41846153846154,30.495,30.69076923076923,30.485599999999998,30.250714285714285,,30.458695652173912,30.778888888888886,30.3096875,30.573214285714283,30.246799999999997,30.6836,30.72458333333333,30.6908,30.915238095238095
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,36.80475,37.54405405405405,37.13682926829268,37.876744186046515,37.82225,37.875263157894736,37.78302325581396,37.295,36.771086956521735,36.40586956521739,36.95162162162162,37.25277777777777,37.74184210526316,37.13894736842105,35.8352380952381,36.57,36.11179487179487,35.68488372093023,35.67521739130434,35.212999999999994,,35.940975609756094,35.8853488372093,36.304500000000004,36.27130434782609,36.138837209302324,36.402142857142856,36.73216216216216,36.766666666666666,36.00805555555556
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,25.989166666666666,26.127999999999997,26.028,26.04222222222222,25.933636363636364,26.014166666666664,26.024545454545454,25.655833333333334,25.674615384615382,25.690714285714282,25.619285714285713,25.496666666666666,25.506999999999998,26.095999999999997,25.767142857142858,25.807,25.746666666666666,25.746666666666666,25.436999999999998,25.19625,,25.043333333333333,25.10625,25.194444444444443,25.120833333333334,25.120833333333334,25.6125,25.595454545454547,25.665,25.665
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,10.371981981981982,10.288325991189426,10.166444444444444,10.174557522123893,10.15073732718894,10.190754716981132,10.161497584541062,10.3211004784689,10.35781990521327,10.288318181818184,10.345806451612903,10.401690140845071,10.333440366972477,10.364093023255815,10.406497695852535,10.341165919282512,10.274890829694323,10.251718061674008,10.278318181818182,10.262638888888889,,10.133558558558558,10.219301310043667,10.159504504504504,10.130844444444445,10.285067873303168,10.279138755980862,10.277809523809525,10.320673076923075,10.344597156398104
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,9.0595,9.124646464646466,9.058333333333334,9.058679245283018,9.080654205607477,9.074038461538462,9.138076923076923,9.05787037037037,9.117207207207207,9.043457943925235,9.035631067961166,9.040721649484537,9.06871287128713,9.166095238095238,9.239417475728155,9.101826923076924,9.17979797979798,9.154150943396226,9.355384615384615,9.314059405940593,,9.214105263157895,9.229700000000001,9.245979381443298,9.149230769230769,9.103725490196078,9.129354838709677,9.128387096774194,9.1438,9.0271
92,CILI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.77037037037037,9.72984756097561,9.739878419452888,9.752514970059881,9.747181818181819,9.797453416149068,9.872385321100918,9.900820668693008,9.929082840236687,10.003615160349854,10.002769679300291,9.97755223880597,9.95842105263158,9.981008645533143,10.046094674556214,10.046000000000001,9.902276923076922,9.840153374233129,9.752222222222223,9.711880597014925,,9.568680351906158,9.577515337423312,9.572699386503066,9.614908536585366,9.675432835820896,9.87797619047619,9.883590504451039,9.823586005830904,9.910375722543352
93,CILI MERAH - KULAI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.4821875,12.335454545454546,12.28590909090909,12.3793893129771,12.131804511278196,12.260230769230768,12.108721804511278,12.282272727272726,12.474806201550388,12.441060606060606,12.548174603174603,12.318636363636363,12.401279999999998,12.571269841269842,12.504999999999999,12.142521008403362,12.145,12.184249999999999,11.981639344262295,12.005862068965518,,11.991451612903226,12.288203125,12.401129032258064,12.607000000000001,12.946076923076923,13.43869918699187,13.431769230769232,13.074909090909092,13.173125
94,CILI MERAH - MINYAK,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.265092936802974,11.189345454545455,11.322321428571428,11.402926829268292,11.587700348432056,11.428781362007168,11.59303448275862,11.602157534246576,11.765259515570934,11.87178947368421,11.966076388888888,11.882288732394365,11.772842465753424,11.695602836879432,11.644505119453925,11.436236559139784,11.330070671378092,11.271713286713286,11.08380281690141,11.126013745704467,,11.126506849315069,11.270434782608696,11.343687707641196,11.45828282828283,11.64063973063973,11.92777397260274,12.299933110367894,12.511752577319587,12.754006849315068
95,HALIA BASAH (TUA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.01588377723971,11.002860696517413,11.050425,11.02768656716418,11.059705882352942,11.026957605985038,11.147115839243497,11.26484705882353,11.267624703087886,11.304869976359338,11.336729411764706,11.382102803738318,11.469521640091116,11.532100456621006,11.588027210884354,11.53300925925926,11.522607709750567,11.54891156462585,11.584026548672567,11.606829268292683,,11.61076404494382,11.607319819819821,11.572562358276643,11.566666666666666,11.680606741573033,11.739816933638444,11.761936218678814,11.75684705882353,11.735281690140846
96,KACANG BENDI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.085227963525837,7.894922118380062,7.866666666666667,7.810982142857142,7.80844512195122,7.758159509202454,7.672792792792793,7.656280487804879,7.35935294117647,7.318839285714286,7.292784431137725,7.373208722741434,7.36355623100304,7.368170731707318,7.3538922155688615,7.37737003058104,7.345542521994135,7.2274018126888215,7.270873493975903,7.217602339181287,10.5,7.158259587020649,7.077405247813411,7.021578947368422,7.043447293447294,7.1539142857142854,7.141768115942028,7.106277777777779,6.846459627329192,6.946854304635763
97,KACANG BUNCIS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.730614886731392,11.546270627062706,11.463777777777779,11.415352564102564,11.27793103448276,11.184393442622952,11.120359477124182,10.982163934426229,10.8752,10.711153846153847,10.70045751633987,10.88801302931596,11.016559485530546,11.26409375,11.496085626911317,11.662136222910217,11.897537537537538,11.946686390532545,11.961388888888889,12.055410334346504,,11.940648148148147,11.90996855345912,11.809777070063694,11.781442006269593,11.58578947368421,11.47905325443787,11.421224489795918,11.447923322683705,11.404907407407407
98,KACANG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.790440251572328,8.599009900990099,8.398993710691824,8.374427244582044,8.435125000000001,8.433079268292683,8.661848484848484,8.963910256410255,9.16638888888889,9.278060606060606,9.404012158054712,9.50316129032258,9.613885542168674,9.822307692307692,9.904597014925374,9.983746312684367,9.992820512820513,10.012314285714286,10.135901162790697,9.963052325581396,8.5,9.759441340782123,9.692832861189801,9.519131652661065,9.412535211267604,9.28221590909091,9.04959420289855,8.93953216374269,8.733516129032258,8.611936507936509
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,2.643965517241379,2.643965517241379,2.6447457627118642,2.6447457627118642,2.66,2.6601694915254237,2.6626666666666665,2.668813559322034,2.6620338983050846,2.6610526315789476,2.6610526315789476,2.6585714285714284,2.652280701754386,2.652545454545454,2.6401754385964913,2.6401754385964913,2.6427586206896554,2.6366666666666667,2.6366666666666667,2.6352542372881356,,2.634137931034483,2.6391071428571427,2.6399999999999997,2.6416949152542375,2.650645161290323,2.642,2.6371428571428575,2.6350000000000002,2.630952380952381
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,10.976666666666667,10.858333333333334,10.396153846153847,10.396153846153847,10.295454545454545,10.295454545454545,10.588461538461539,10.689285714285715,10.689285714285715,10.482666666666667,10.524285714285714,10.410769230769231,10.195714285714287,10.175999999999998,10.074285714285713,10.074285714285713,10.224375,9.909333333333333,9.909333333333333,9.909333333333333,,9.909333333333333,9.909333333333333,9.909333333333333,9.909333333333333,9.909333333333333,9.90875,9.90875,9.90875,10.008235294117648
