item_code,item,unit,item_group,item_category,2024-03-04,2024-03-05,2024-03-06,2024-03-07,2024-03-08,2024-03-09,2024-03-10,2024-03-11,2024-03-12,2024-03-13,2024-03-14,2024-03-15,2024-03-16,2024-03-17,2024-03-18,2024-03-19,2024-03-20,2024-03-21,2024-03-22,2024-03-23,2024-03-24,2024-03-25,2024-03-26,2024-03-27,2024-03-28,2024-03-29,2024-03-30,2024-03-31
21,TEMBIKAI MERAH TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,3.1028668941979523,3.0866144200626957,3.0920186335403725,3.092469135802469,3.095968253968254,3.1119093851132686,3.0948387096774193,3.1459731543624163,3.330524193548387,3.381448275862069,3.402796052631579,3.4364890282131664,3.70075,3.4874844720496894,3.5486319218241045,3.552824675324675,3.560503144654088,3.5724464831804283,3.55155223880597,3.5152536231884057,3.4902694610778444,3.4853250773993807,3.45705329153605,3.3947826086956527,3.4715238095238092,3.1828852459016392,3.178407643312102,3.1369278996865204
22,DRAGON FRUIT MERAH,1kg,BARANGAN SEGAR,BUAH-BUAHAN,8.605857740585774,8.634868913857678,8.684227941176472,8.601461538461539,8.624710424710425,8.541225296442686,8.552049180327868,8.739911894273128,9.170309278350516,9.176108786610879,9.300079365079364,9.395760000000001,9.3424,9.38618025751073,9.436582914572865,9.501949999999999,9.578157894736842,9.729891304347825,9.686315789473685,9.89793103448276,9.684085365853658,9.947350993377484,10.004452054794521,9.876415094339624,9.323225806451612,10.032198581560284,9.837159090909092,9.913390804597702
24,TEMBIKAI SUSU,1kg,BARANGAN SEGAR,BUAH-BUAHAN,5.5906542056074775,5.581140350877193,5.419644268774704,5.356075471698114,5.323674242424243,5.343269230769231,5.338498168498169,5.333579335793358,5.501673819742489,5.430568181818182,5.480974729241877,5.430371747211896,5.495769230769231,5.474734848484848,5.494448979591837,5.461417004048583,5.446907630522088,5.396484375,5.429418604651163,5.448793103448275,5.383171641791045,5.389538461538462,5.311322957198444,5.255900383141762,5.284673913043478,5.0611999999999995,5.2324060150375935,5.186867924528302
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,4.433565891472869,4.429751773049645,4.413620071684588,4.406981818181818,4.41963503649635,4.398072727272727,4.402419928825623,4.400294117647059,4.541435185185185,4.417293233082707,4.413394833948339,4.449169811320755,4.037058823529413,4.457518796992481,4.407450199203187,4.4224,4.4319011406844115,4.422105263157895,4.4096,4.5220091324200915,4.432996389891697,4.431145038167939,4.427297297297297,4.444037735849057,4.1332,4.4401550387596895,4.464102564102564,4.4463468634686345
26,ANGGUR HIJAU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,,,,,,,,,,,,,,,,,,,32.0,32.0,32.0,28.5,28.5,28.5,28.5,,28.5,28.5
27,ANGGUR MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,17.379327731092435,17.743333333333332,18.174140625,18.191544715447154,18.5128125,18.595853658536583,19.03513274336283,19.350353982300888,19.666060606060604,19.403738317757007,19.459537037037034,19.59182692307692,21.22714285714286,19.59584905660377,19.629615384615384,19.62452830188679,19.719134615384615,19.76960784313725,19.67019801980198,19.77966292134831,19.59808080808081,19.472929292929294,19.28111111111111,19.73276595744681,19.85657894736842,18.82530303030303,18.911979166666665,18.86989898989899
31,LAI KUNING (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.7215625,1.7590625,1.7465625,1.7246875,1.6840625,1.6738709677419354,1.7287096774193549,1.758709677419355,1.7819999999999998,1.8339999999999999,1.8029032258064517,1.8494117647058825,1.99,1.813225806451613,1.7889655172413794,1.7713793103448274,1.757241379310345,1.714516129032258,1.6953125,1.68875,1.7609375,1.759375,1.7612121212121212,1.723529411764706,1.2354545454545454,2.024090909090909,1.788,1.745
38,JAMBU BATU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.406137566137566,6.343316582914572,6.39255,6.434444444444446,6.445621890547264,6.424467005076143,6.513623188405797,6.488928571428571,6.524347826086957,6.453469387755103,6.546548223350254,6.491666666666667,6.749199999999999,6.402636815920398,6.447222222222222,6.4480102040816325,6.445784313725491,6.410574162679427,6.3647342995169085,6.367225433526011,6.4087,6.446363636363637,6.41954081632653,6.431243781094528,6.5726562500000005,6.319648241206029,6.457330097087379,6.427024390243902
39,JAMBU BATU TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,9.19125,9.265389610389612,9.44777027027027,9.427450980392157,9.363225806451613,9.430206896551724,9.448287671232878,9.46595890410959,9.588823529411764,9.444,9.48320895522388,9.539136690647483,9.583529411764705,9.619083969465649,9.689212598425197,9.656333333333333,9.556615384615384,9.489473684210527,9.40625,9.486356589147286,9.472905405405406,9.512413793103448,9.503892617449665,9.535422535211268,9.115428571428572,9.48204081632653,9.434933333333333,9.460933333333333
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,28.70689839572192,28.889516129032256,28.585078534031414,28.774371584699455,28.829719101123594,28.480924855491327,28.27,28.263592814371254,28.853381294964027,28.76443113772455,28.725340909090907,28.882742857142855,27.378695652173914,28.454842105263157,28.600904522613064,28.595613207547167,28.412259615384617,28.389303482587064,28.14253807106599,28.228598726114647,28.15,28.420210526315792,28.322474226804122,28.38940594059406,27.13315789473684,28.327891566265055,28.475454545454543,28.431347150259068
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,10.008093220338983,10.128779527559056,10.125098814229249,10.062635658914727,9.867796610169492,9.81546218487395,9.859506172839506,10.1085546875,10.422663316582915,10.384961538461539,10.542298850574712,10.61244094488189,10.305,10.280153256704981,10.217677902621723,10.324464944649446,10.40725631768953,10.404642857142857,10.306459854014598,10.41911214953271,10.106442687747036,10.219031007751939,10.302103174603175,10.249922480620155,9.435119047619049,10.32816733067729,10.396206896551725,10.391800766283525
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.104851485148513,10.99989898989899,10.984479166666667,11.076,11.168526315789473,11.36945652173913,11.231132075471699,11.277938144329898,11.681969696969697,11.318235294117647,11.33611111111111,11.3589010989011,10.19375,11.028829787234043,11.133000000000001,11.216333333333333,11.1248,10.98542857142857,11.018684210526317,11.336279069767441,11.080545454545454,10.861481481481482,10.758627450980393,10.84841584158416,10.654324324324325,10.898585858585859,10.878118811881189,10.730980392156862
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,36.39405797101449,36.627746478873235,36.3128,36.8796923076923,36.76507462686567,35.915882352941175,35.61735294117647,36.11203125,39.58432432432432,35.245820895522385,36.441874999999996,36.23703125,34.26444444444444,36.44936507936508,35.792258064516126,35.55712121212121,35.22056338028169,35.408529411764704,35.08911764705882,37.105384615384615,35.726417910447765,35.56234375,35.60292307692308,35.50943661971831,30.433333333333334,35.708787878787874,35.55,35.98896103896104
52,KEPALA IKAN JENAHAK,1kg,BARANGAN SEGAR,BAHAN LAUT,26.890135135135132,26.52223684210526,27.291142857142855,26.508333333333333,26.799718309859156,26.8,26.698088235294115,26.42060606060606,27.408070175438596,27.015285714285714,27.125263157894736,27.335774647887323,26.157,27.102328767123286,26.679879518072287,26.35608108108108,26.416024096385538,26.390898876404496,26.64,26.74169014084507,26.496923076923075,26.533661971830984,26.03113924050633,25.98,25.4664,26.446438356164382,25.601184210526313,25.91402597402597
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,15.223779069767444,15.12063953488372,14.913976608187134,14.916084337349398,14.777272727272727,14.632546583850933,14.736666666666668,14.448287292817678,14.483007518796992,14.401599999999998,13.783403141361257,13.755384615384616,12.136315789473684,13.237460317460318,13.307621621621621,13.190166666666666,13.138514285714287,12.94577777777778,13.073785310734463,13.632748091603053,14.213313253012048,14.382134831460673,14.738711656441717,14.691272727272727,13.810181818181817,13.730441988950277,13.126492146596858,12.967752808988765
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,43.67929292929293,44.14532608695652,44.137032967032965,44.43211111111111,43.75065934065934,42.932500000000005,42.86425531914893,43.262988505747124,44.277611940298506,43.06388888888889,42.887100000000004,42.70520408163265,41.5725,42.432988505747126,42.95013333333333,42.6192,42.755538461538464,43.38479452054795,43.37810810810811,44.824576271186444,43.4809756097561,43.17184210526316,42.806447368421054,42.934230769230766,38.32588235294117,43.258289473684215,42.36622222222222,42.214827586206894
64,KEPALA IKAN MERAH,1kg,BARANGAN SEGAR,BAHAN LAUT,30.98288888888889,31.258433734939757,30.572906976744186,30.218470588235295,31.29093023255814,30.864146341463417,30.881666666666664,30.60527027027027,31.104218749999998,30.635857142857144,30.48887323943662,30.35885714285714,27.797142857142855,30.993882352941178,30.508823529411764,30.077037037037034,30.5825,31.27,31.697875,30.789599999999997,31.139999999999997,31.224782608695655,31.06352112676056,31.541609195402298,28.996923076923075,32.0003488372093,32.125802469135806,32.050246913580246
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,24.31844444444444,23.90311111111111,24.047659574468085,24.370652173913044,24.78318181818182,25.206363636363633,24.44348837209302,24.08090909090909,23.234864864864864,25.11842105263158,25.41794871794872,24.214146341463415,13.233333333333334,24.95891304347826,23.738297872340425,23.61978260869565,24.46309523809524,24.336888888888886,24.698936170212765,25.240285714285715,23.985581395348834,23.917647058823526,25.651612903225804,24.38470588235294,23.614166666666666,23.930689655172415,22.78,22.38181818181818
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,19.51939393939394,19.978787878787877,19.757058823529412,20.254666666666665,19.766428571428573,19.97103448275862,19.94,19.80888888888889,21.013636363636365,20.286296296296296,20.494814814814816,19.781333333333333,20.024285714285714,19.845769230769232,19.67137931034483,19.57103448275862,19.90911764705882,19.988235294117647,19.697575757575756,20.85470588235294,20.130999999999997,20.38193548387097,20.414666666666665,20.222758620689657,19.104761904761904,19.841333333333335,19.941333333333333,20.17806451612903
68,IKAN PARI (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,29.298333333333332,29.118486842105266,29.0994375,29.34603896103896,29.161783439490442,29.140613496932517,29.180295857988163,29.287374999999997,29.823629032258065,29.58506578947368,29.49608108108108,29.513219178082196,29.813529411764705,29.707602739726024,29.055302013422818,29.33236486486486,29.623169014084507,29.52841059602649,29.180389610389607,29.14910447761194,29.597515923566874,30.195897435897432,30.07238709677419,29.875192307692306,28.307142857142853,29.997482517482513,29.549617834394905,29.770379746835445
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.908016528925621,12.336806722689076,12.323235294117648,11.933522012578617,11.924625,11.453734939759036,11.319030303030303,11.12877192982456,11.449252336448598,11.375774647887324,11.247062937062939,11.183758389261746,10.2295,11.355098039215687,11.314206896551724,11.224966887417219,11.006413793103448,10.993398692810457,10.852352941176472,11.165544554455446,11.118382352941175,11.0522695035461,11.069155844155844,11.049754601226995,10.286851851851852,11.098789808917198,11.043677419354838,11.033071895424836
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,17.966180904522613,17.95173469387755,17.79105527638191,17.42005025125628,17.357535545023698,16.997740384615383,16.673222748815164,16.556492890995262,17.16774193548387,16.7376213592233,16.52392523364486,16.59702702702703,14.57551724137931,15.765442477876105,15.924186046511627,16.252592592592592,16.140272727272727,16.119230769230768,16.081980198019803,16.14656976744186,15.39674418604651,15.862824074074073,15.972314814814816,15.511271929824563,14.023478260869565,15.820382775119617,15.43552036199095,15.525954545454546
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,32.94038961038961,32.70168831168831,32.77458333333333,32.635571428571424,32.002463768115945,32.52984375,32.70333333333333,32.73507692307692,33.359,32.74532258064516,32.44215384615384,32.39731343283582,30.44272727272727,32.60513888888889,32.681666666666665,32.546875,32.805735294117646,32.83015873015873,33.14333333333333,33.160576923076924,32.947719298245616,32.98166666666666,33.19079365079365,33.130303030303025,31.027368421052632,33.15553846153846,32.73779411764706,32.54582089552238
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,10.232777777777777,10.444545454545455,10.536875,10.825135135135135,10.54842105263158,10.30775,10.242666666666667,9.977307692307694,9.935714285714287,9.79653846153846,9.076799999999999,8.16375,8.467500000000001,8.140869565217391,8.623181818181818,9.358518518518519,9.832962962962963,9.987619047619049,9.10913043478261,8.793125,9.681764705882353,10.814736842105264,10.572173913043478,10.4296,11.037272727272727,9.916756756756758,9.801,9.89225
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,35.27117647058824,35.31904761904762,35.31952380952381,35.27142857142857,35.99086956521739,36.47380952380953,35.4916,36.70130434782609,36.427499999999995,34.681481481481484,35.55384615384615,35.09576923076923,32.53125,34.18851851851852,34.62166666666667,34.7076,34.3751724137931,35.385,34.92344827586207,35.74421052631579,34.4634375,34.848461538461535,35.068636363636365,34.382799999999996,32.542352941176475,34.267222222222216,34.725833333333334,34.209545454545456
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,38.424814814814816,39.1025,39.03076923076923,39.28038461538461,39.292142857142856,39.324285714285715,39.3609375,39.17703703703704,40.2455,39.00607142857143,39.0792,38.68074074074074,40.445,37.92848484848484,38.76064516129032,37.82575757575758,38.64714285714286,39.15457142857143,38.50194444444444,39.51379310344828,38.827714285714286,38.55774193548387,38.14129032258065,38.102,34.26857142857143,38.81939393939394,38.118125,38.304848484848485
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,25.54,25.54,24.49,24.994999999999997,26.423333333333332,27.39,27.123333333333335,26.4925,26.4925,26.294,26.294,26.294,,26.026666666666667,26.294285714285714,26.244999999999997,26.39625,26.244999999999997,26.244999999999997,26.244999999999997,25.995,26.18142857142857,26.18142857142857,26.27125,,26.095555555555553,26.229999999999997,26.06
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,10.392261306532664,10.49601895734597,10.409716981132076,10.448994974874372,10.445188679245284,10.344056603773586,10.303127962085307,10.445,10.683456790123458,10.475445544554455,10.386521739130435,10.427652582159626,9.586666666666666,10.571084905660378,10.508133971291866,10.47389423076923,10.456572769953052,10.443130841121494,10.440909090909091,10.481933701657459,10.404843049327356,10.46447619047619,10.531835748792272,10.46004761904762,10.211833333333335,10.402048780487805,10.496809523809523,10.469324324324324
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,9.2586,9.16736842105263,9.091702127659575,9.134666666666666,9.077395833333334,9.1276,9.125858585858586,9.14234693877551,9.29234375,9.050851063829787,9.009500000000001,9.092346938775512,8.062307692307693,8.9021,9.038490566037737,9.123055555555556,9.195576923076924,9.159454545454546,9.157894736842104,9.383295454545454,9.234655172413794,9.014462809917354,9.10135135135135,9.040166666666666,8.543333333333333,9.048839285714285,8.98559633027523,8.925826086956523
92,CILI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.701979865771813,11.79384375,11.819595015576324,11.847311178247734,11.850152905198776,11.88951367781155,11.866303030303031,11.818832335329342,11.983268482490274,11.793033033033034,11.738617647058824,11.670650887573965,11.147209302325582,11.584277286135693,11.570988023952095,11.543263473053893,11.46797583081571,11.41685975609756,11.304892966360855,11.371724137931034,11.255807453416148,11.32968847352025,11.31,11.28267515923567,11.400520833333333,11.05864406779661,11.167474747474749,11.033602693602694
93,CILI MERAH - KULAI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,16.02793103448276,16.02047619047619,15.876268656716418,15.711923076923076,15.563471074380166,15.459140625,15.359016393442623,15.093596491228071,15.934375,15.149199999999999,15.121153846153845,15.259444444444444,14.457647058823529,15.153524590163935,15.302231404958677,15.250162601626016,15.472822580645161,15.415714285714285,15.49640625,16.183899999999998,15.441732283464566,15.407076923076923,15.262954545454546,14.847196969696968,14.045098039215686,14.33233644859813,14.704491525423729,14.461517857142857
94,CILI MERAH - MINYAK,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,15.119962264150944,15.00178947368421,14.823297872340426,14.817328767123287,14.730307167235493,14.622685512367491,14.561818181818182,14.391003460207612,14.611541666666666,14.503710247349824,14.456021126760564,14.350716845878136,14.010555555555555,14.471062271062271,14.45861111111111,14.55932142857143,14.482463768115942,14.50067615658363,14.427153284671533,14.48128630705394,14.35927797833935,14.361470588235292,14.126263736263736,14.006383763837638,15.566309523809522,12.902017937219732,13.75632183908046,13.68046153846154
95,HALIA BASAH (TUA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.956702702702703,9.920597014925374,9.899172932330828,9.857543424317619,9.813787128712871,9.79679802955665,9.803080684596576,9.811702637889688,9.98801775147929,9.907511961722488,10.032850356294537,10.041549295774647,9.643061224489795,9.993084112149532,9.984084507042255,9.99209026128266,10.029579439252336,10.067816091954024,9.92772621809745,9.99945652173913,9.900070093457943,10.00417808219178,9.996281755196305,9.994444444444445,9.92621301775148,9.870110192837465,9.958014018691587,9.96489411764706
96,KACANG BENDI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.6949,9.716493902439023,9.738435582822087,9.69231707317073,9.68288753799392,9.675335365853659,9.696472392638038,9.741233766233767,9.691024590163934,9.938649517684889,10.177198697068404,10.229601328903655,9.619142857142858,10.421851851851851,10.392147651006711,10.4924115755627,10.361698717948718,10.250155279503106,10.086699029126214,9.771050583657589,9.885705128205128,9.910564263322883,9.818281786941581,9.444006849315068,8.692636363636364,9.143290043290042,8.965839416058394,8.815882352941177
97,KACANG BUNCIS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.343172413793104,11.248098360655739,11.031035598705502,10.793239875389409,10.39223974763407,10.291724137931034,10.1901261829653,10.062604501607716,9.991587982832618,9.969312714776633,10.017877813504823,9.846121794871795,9.396176470588236,9.857245901639345,9.8148231511254,9.795668789808918,9.744347826086956,9.680401234567903,9.49688622754491,9.496666666666666,9.36240469208211,9.161008902077151,9.102024539877302,8.828125,9.161176470588236,8.487285714285713,8.8582905982906,8.671834061135371
98,KACANG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.169556962025316,8.193779761904763,8.069442815249266,7.9825,7.888489425981874,7.805611940298507,7.775290519877676,7.754397590361446,8.09596837944664,7.820609756097561,8.029675516224188,8.17059347181009,8.011,8.409941860465116,8.382514970059882,8.446802325581396,8.46248538011696,8.416371428571429,8.21281976744186,8.230338983050848,8.104376811594204,8.100771513353116,8.049970238095238,7.81240625,7.295565217391305,7.294701195219123,7.315261538461539,7.230577507598785
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,2.6177941176470587,2.6049253731343285,2.6175384615384614,2.619076923076923,2.6235384615384616,2.6434920634920633,2.645230769230769,2.652769230769231,2.598205128205128,2.6625396825396828,2.6553125,2.6538709677419354,2.673636363636364,2.64968253968254,2.6514754098360656,2.6472580645161288,2.6578688524590164,2.6488709677419355,2.644032258064516,2.58275,2.649491525423729,2.650161290322581,2.6551612903225807,2.65015625,2.7296875,2.65171875,2.6454545454545455,2.6454545454545455
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,9.880625,9.880625,9.83,9.877857142857142,9.877857142857142,9.877857142857142,9.877857142857142,9.877857142857142,9.927272727272728,9.752307692307692,9.69,9.88090909090909,9.700000000000001,9.875,10.265384615384615,10.265384615384615,10.074285714285713,9.72,10.08769230769231,10.4375,10.175999999999998,10.175999999999998,10.175999999999998,9.867142857142856,8.93,9.861666666666666,10.103333333333333,10.103333333333333
103,SANTAN KELAPA SEGAR (BIASA),1kg,BARANGAN SEGAR,KELAPA,6.863690476190476,6.865783132530121,6.863827160493828,6.84,6.843132530120482,6.831219512195122,6.84075,6.900595238095238,6.882179487179488,6.908720930232558,6.907882352941176,6.893409090909091,6.671111111111111,6.891123595505618,6.905681818181819,6.906363636363636,6.910329670329671,6.8931460674157305,6.9158426966292135,6.885421686746988,6.940112359550561,6.904705882352941,6.926385542168674,6.927142857142857,7.286363636363637,6.909294117647058,6.900952380952382,6.887727272727273
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,2.3518531468531467,2.3520569620253164,2.357421383647799,2.343551401869159,2.354760479041916,2.327760736196319,2.323125,2.331069182389937,2.3760416666666666,2.3162145110410095,2.3258785942492013,2.3595283018867925,2.2391891891891893,2.3698484848484846,2.4023076923076925,2.4009939759036145,2.4097583081571,2.4096696696696696,2.3883976261127597,2.412903225806452,2.373222891566265,2.380121212121212,2.4202890173410405,2.428735294117647,2.5020175438596493,2.257123745819398,2.3546177370030583,2.3394495412844036
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.429275362318841,3.368551401869159,3.395475113122172,3.3703153153153154,3.3089090909090912,3.2950458715596334,3.2886238532110097,3.3560386473429955,3.3264880952380955,3.3739999999999997,3.3429577464788736,3.332045454545455,3.2176190476190474,3.281071428571429,3.3062770562770565,3.300826086956522,3.28508547008547,3.2998297872340427,3.2784051724137933,3.3424623115577887,3.312324561403509,3.2974774774774773,3.2702678571428576,3.2621658986175115,3.3194318181818185,3.1410362694300518,3.2097379912663753,3.2252608695652176
