item_code,item,unit,item_group,item_category,2024-01-01,2024-01-02,2024-01-03,2024-01-04,2024-01-05,2024-01-06,2024-01-07,2024-01-08,2024-01-09,2024-01-10,2024-01-11,2024-01-12,2024-01-13,2024-01-14,2024-01-15,2024-01-16,2024-01-17,2024-01-18,2024-01-19,2024-01-20,2024-01-21,2024-01-22,2024-01-23,2024-01-24,2024-01-25,2024-01-26,2024-01-27,2024-01-28,2024-01-29,2024-01-30,2024-01-31
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,2.556825396825397,2.559384615384616,2.5613636363636365,2.563846153846154,2.563846153846154,2.5603125,2.5582539682539687,2.559193548387097,2.5566666666666666,2.5703225806451617,2.5704838709677422,2.561875,2.561875,2.5515,2.5615,2.5730769230769233,2.5730769230769233,2.5748484848484847,2.5748484848484847,2.5730769230769233,2.5730769230769233,2.5881250000000002,2.58968253968254,2.5928125,2.4141176470588235,2.597460317460318,2.58968253968254,2.589677419354839,2.594426229508197,2.5959677419354836,2.592857142857143
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,10.203333333333335,10.11923076923077,10.103571428571428,10.103571428571428,10.103571428571428,10.103571428571428,10.103571428571428,10.315625,10.103571428571428,10.182142857142859,10.182142857142859,10.182142857142859,10.182142857142859,10.680769230769231,10.680769230769231,10.203333333333335,10.315625,10.234615384615385,10.210714285714285,10.229999999999999,10.229999999999999,10.229999999999999,10.315625,10.315625,10.2,10.343333333333334,10.229999999999999,10.315625,10.315625,10.315625,10.315625
103,SANTAN KELAPA SEGAR (BIASA),1kg,BARANGAN SEGAR,KELAPA,6.844878048780488,6.855853658536586,6.887857142857143,6.873333333333333,6.864999999999999,6.858352941176471,6.812738095238095,6.85264367816092,6.834137931034483,6.834137931034483,6.835813953488372,6.894044943820226,6.8755172413793115,6.8546913580246915,6.829125,6.825952380952381,6.801111111111111,6.773950617283951,6.828333333333334,6.820941176470588,6.81635294117647,6.834772727272727,6.83,6.846823529411765,6.828437500000001,6.732409638554216,6.73845238095238,6.759518072289156,6.741325301204819,6.7379999999999995,6.768765432098765
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,2.1559748427672956,2.178401253918495,2.175607476635514,2.1634375,2.1025,2.08030959752322,2.088947368421053,2.1396226415094337,2.147584097859327,2.1508256880733945,2.145479876160991,2.1112923076923074,2.0846349206349206,2.088562300319489,2.1389096573208723,2.1412158054711248,2.1308256880733945,2.1395046439628485,2.1014886731391584,2.0885382059800666,2.0964309764309763,2.1375873015873017,2.12972049689441,2.0928395061728398,2.1926896551724138,2.109285714285714,2.108453947368421,2.111081967213115,2.0978369905956114,2.0906289308176103,2.0980685358255453
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.250478468899522,4.284660194174758,4.28590243902439,4.285343137254902,4.2737198067632844,4.284019138755981,4.30048309178744,4.298115942028986,4.2581428571428575,4.2582464454976305,4.220327102803739,4.186267942583733,4.1781250000000005,4.16480198019802,4.054829268292683,4.042392344497608,4.048221153846154,4.056635071090048,4.0428436018957346,4.039764150943396,4.027081339712918,4.107674418604651,4.156854460093896,4.163209302325582,3.9708888888888887,4.068888888888889,4.05324200913242,4.057222222222222,3.982629107981221,3.959857819905213,3.9344285714285716
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.816279069767443,8.807947214076247,8.794723032069971,8.762578796561604,8.741522988505748,8.720458452722063,8.737110481586402,8.724732394366198,8.757207977207978,8.755681818181818,8.77721590909091,8.775925925925925,8.80914040114613,8.818136094674557,8.830966767371601,8.856811594202899,8.872023121387283,8.83957264957265,8.847793696275073,8.82429799426934,8.828309455587393,8.854828571428571,8.824396551724137,8.81691642651297,9.01624203821656,8.862011494252874,8.836017191977078,8.842758620689656,8.820260115606937,8.818063583815029,8.773720930232559
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.3535511363636363,3.349078212290503,3.3518801089918258,3.325874673629243,3.326693121693122,3.325835543766578,3.3336000000000006,3.3652785145888595,3.3586493506493507,3.3838131313131314,3.3971890547263683,3.4160696517412936,3.411355498721228,3.42844327176781,3.4430490956072353,3.4364,3.4215037593984965,3.418370927318296,3.3971428571428572,3.416854219948849,3.419565217391304,3.4215577889447237,3.423333333333334,3.4109547738693466,3.556780487804878,3.3925454545454548,3.38249343832021,3.3897650130548302,3.3579586563307493,3.3708651399491094,3.3920356234096696
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.126981132075471,10.239934640522875,10.37861842105263,10.441006493506494,10.638446601941748,10.90010101010101,10.98704081632653,11.175312499999999,11.29038062283737,11.369409722222223,11.566931034482758,11.609620689655172,11.673197278911564,11.712043795620438,11.840727272727271,11.94144366197183,12.087935943060499,12.130343642611683,12.249655172413794,12.28375,12.2828,12.34463503649635,12.389323308270676,12.459672727272727,10.972101449275362,12.55251879699248,12.538167938931299,12.52829457364341,12.609367588932807,12.63476,12.624139344262295
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.4815,4.53032663316583,4.5729113924050635,4.575682382133995,4.62195,4.6801736972704715,4.71785,4.757755610972568,4.765000000000001,4.737299270072993,4.702944038929441,4.593120393120393,4.521955990220049,4.457052896725441,4.396354430379747,4.300294117647058,4.124698795180723,3.9765393794749406,3.748708133971292,3.592770780856423,3.544186046511628,3.4256532663316586,3.348974358974359,3.2247058823529415,3.2164444444444444,3.088801089918256,3.0295821727019496,3.022808988764045,3.0044444444444443,2.99,2.943732590529248
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.070341296928328,6.1033870967741946,6.183606060606061,6.344899135446686,6.5681746031746036,6.795886889460154,7.0585233160621765,7.415963541666667,7.547506426735219,7.574373401534527,7.627397959183674,7.684444444444444,7.776522842639594,7.872928759894459,7.956143617021278,8.032654639175258,8.065922077922078,8.083420365535249,8.076396866840732,8.005026178010471,8.007361477572559,7.924552631578947,7.831644908616188,7.639100257069409,7.513963414634146,7.224946524064172,7.165065963060686,7.152157894736843,7.102927461139896,7.120837696335078,7.1709399477806794
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.62,4.62,4.566666666666666,4.6000000000000005,4.585714285714286,4.6000000000000005,4.6000000000000005,4.65,4.62,4.566666666666666,4.62,4.5600000000000005,4.566666666666666,4.566666666666666,4.62,4.62,4.585714285714286,4.6000000000000005,4.585714285714286,4.575,4.566666666666666,4.6000000000000005,4.6000000000000005,4.566666666666666,5.1,4.5600000000000005,4.585714285714286,4.566666666666666,4.585714285714286,4.65,4.6000000000000005
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,4.4399999999999995,4.4399999999999995,4.427272727272727,4.4399999999999995,4.407692307692307,4.416666666666667,4.3999999999999995,4.427272727272727,4.427272727272727,4.369999999999999,4.416666666666667,4.407692307692307,4.387499999999999,4.416666666666667,4.455555555555555,4.427272727272727,4.416666666666667,4.416666666666667,4.407692307692307,4.3999999999999995,4.407692307692307,4.416666666666667,4.407692307692307,4.416666666666667,4.65,4.416666666666667,4.407692307692307,4.427272727272727,4.427272727272727,4.4399999999999995,4.455555555555555
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.5,4.442857142857143,4.366666666666666,4.366666666666666,4.4,4.4,4.318181818181818,4.442857142857143,4.442857142857143,4.328571428571428,4.318181818181818,4.34,4.3,4.4,4.442857142857143,4.4,4.442857142857143,4.366666666666666,4.34,4.318181818181818,4.366666666666666,4.4,4.4,4.4,4.9,4.442857142857143,4.366666666666666,4.366666666666666,4.442857142857143,4.442857142857143,4.366666666666666
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.581488372093023,4.585238095238095,4.604190476190476,4.603207547169811,4.585590909090909,4.581466666666667,4.578266666666666,4.586607142857143,4.593526785714286,4.591081081081081,4.5785526315789475,4.573869565217391,4.5682403433476395,4.575201793721973,4.565066079295154,4.55364406779661,4.5518025751072955,4.551551724137931,4.568601694915254,4.571470588235294,4.574085106382979,4.565608695652173,4.575260869565217,4.578589743589744,4.765384615384615,4.585751072961373,4.578922413793103,4.58313043478261,4.573230088495575,4.579504504504504,4.573684210526316
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,12.727241379310346,12.749642857142858,12.706333333333333,12.730689655172414,12.777407407407408,12.777407407407408,12.777407407407408,12.749642857142858,12.777777777777779,12.762500000000001,12.714666666666666,12.685161290322581,12.685161290322581,12.708333333333334,12.708333333333334,12.763666666666667,12.696666666666665,12.674193548387096,12.674193548387096,12.6528125,12.6528125,12.6528125,12.676176470588235,12.676176470588235,12.0,12.693636363636363,12.693636363636363,12.693636363636363,12.636060606060607,12.636060606060607,12.6778125
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,4.6464190981432365,4.719944444444445,4.747022471910112,4.771061452513966,4.743005617977528,4.630925925925926,4.632755905511812,4.613523316062176,4.573084832904884,4.5973036649214665,4.64460704607046,4.682865013774105,4.713463687150838,4.719600000000001,4.740539772727273,4.750195530726256,4.712631578947368,4.628262032085561,4.563470437017995,4.54462915601023,4.5589540816326535,4.600358974358975,4.651640625,4.6144386422976496,4.845025125628141,4.62405612244898,4.599338422391857,4.589411764705883,4.605062972292192,4.601501272264631,4.601128205128205
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,10.66109243697479,10.642750000000001,10.59609958506224,10.81603524229075,10.867962085308056,10.879497716894978,10.87337962962963,10.626510638297873,10.432418032786886,10.342360000000001,10.249841897233201,10.239307692307694,10.278774703557312,10.330404858299596,10.355269709543569,10.313241106719367,10.2128125,10.263891050583657,10.198961538461539,10.076754716981133,9.998847583643123,9.932490566037737,9.896974169741696,9.889381818181818,10.175486725663717,9.757272727272728,9.724666666666666,9.720375939849623,9.754826254826256,9.75784,9.758924302788843
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,14.983209876543208,14.992820512820513,15.08679012345679,14.453132530120483,14.206385542168675,14.182873563218392,14.160898876404493,14.18911111111111,14.150217391304347,14.103263157894736,13.573854166666669,13.425900000000002,13.399807692307691,13.34618556701031,13.14195652173913,12.9193,12.829405940594059,12.6143,12.329245283018867,12.281,12.283063063063064,12.237345132743362,12.170973451327432,12.021181818181818,10.3,11.61107142857143,11.49830357142857,11.52148148148148,11.323207547169812,11.386060606060607,11.412621359223301
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,28.34982456140351,28.49782857142857,28.42852272727273,28.58465517241379,28.489768786127165,28.446104651162788,28.429482758620686,28.603502824858754,28.724508670520233,28.665689655172415,28.567413793103444,28.49196629213483,28.48922222222222,28.461843575418996,28.503204419889503,28.408791208791207,28.373076923076923,28.31510869565217,28.31754010695187,28.296931216931217,28.36296296296296,28.354635416666667,28.350211640211636,28.095638297872338,29.702799999999996,28.133020833333333,28.216190476190473,28.166282722513092,28.175235602094236,28.308315789473685,28.24968253968254
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,8.041710144927535,8.038410404624278,8.034985673352436,8.103954154727795,8.094899713467049,8.114630681818182,8.121174785100287,8.1136,8.119376770538244,8.152322946175637,8.1990625,8.207824858757062,8.215112359550561,8.222228739002933,8.228720930232559,8.212357954545455,8.210681818181818,8.230617977528091,8.228543417366946,8.24019718309859,8.24050704225352,8.22373595505618,8.232598870056497,8.233352112676057,8.226141304347825,8.236057142857142,8.241908831908832,8.242351274787536,8.234281690140845,8.230281690140846,8.230762711864408
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),1.6573493975903615,,,,,,,1.6573493975903615,,,1.895,,1.69,,1.6419444444444444,,,,,,,1.641038961038961,,,,,,,1.6352564102564102,,
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),3.234861111111111,,,,,,,3.2567605633802814,,,3.545,,3.59,,3.2614285714285716,,,,,,,3.2623529411764705,,,,,,,3.2440845070422535,,
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,8.315454545454546,7.8563709677419356,7.804883720930233,7.778455882352942,7.744814814814815,7.713805970149254,7.6802238805970156,7.75328125,7.727054263565892,7.75878787878788,7.798955223880597,7.816423357664235,7.856470588235294,7.863153846153846,7.8705468750000005,7.858409090909091,7.914179104477612,7.914485294117648,7.7743283582089555,7.776148148148148,7.728134328358209,7.746567164179104,7.739925373134329,7.748088235294118,7.376785714285715,7.697058823529411,7.69919708029197,7.676496350364964,7.775217391304348,7.773649635036496,7.735441176470588
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,14.12152249134948,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.008794326241135,,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,4.8298496240601505,4.9,4.9,4.9,4.9,4.85,4.9,4.85280303030303,,5.0,4.832307692307692,4.9,4.9,,4.870053333333333,4.8,,,,,,4.894871134020619,,,,,,,4.91,,
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,9.777826086956521,9.8,9.8,9.8,9.8,9.65,9.8,9.822055137844611,,10.4,9.743076923076924,9.9,9.9,,9.872279792746115,9.8,10.0,,,9.9,,9.931077694235588,,,,,,,9.967295918367347,,
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,4.273425196850394,4.3,4.3,4.3,4.3,4.35,4.3,4.274466403162055,,4.2,4.163571428571428,4.2,,,4.286115702479339,,,,,4.9,,4.279961089494163,,,,,,,4.274163424124514,,
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,8.898065693430658,9.3,9.3,9.3,9.3,9.100000000000001,9.3,8.915913978494624,,,8.626923076923077,8.6,,,8.93503816793893,,,,,9.55,,8.923678571428573,,,,,,,8.904598540145987,,
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,9.79939393939394,9.8,9.8,9.8,9.8,9.65,9.8,9.848681592039801,,10.4,9.743076923076924,9.9,9.9,,9.888155080213904,9.8,10.0,,,9.9,,9.947583547557839,,,,,,,9.99438829787234,,
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,8.963016759776536,,,,,,,8.965879120879121,,,8.636666666666668,,9.3,,8.999090909090908,,,,,9.55,,8.996847826086958,,,,,,,8.983988764044945,,
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,6.165283018867925,,,,,,,6.18433962264151,,,6.125,,,,6.189183673469388,,,,,,,6.198431372549019,,,,,,,6.188627450980392,,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),9.330714285714286,9.2,9.2,9.2,9.2,9.2,9.2,9.325991189427313,,,9.304,9.5,9.5,,9.327720930232559,9.5,,,,,,9.338080357142857,,,,,,,9.34255605381166,,
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),7.140911949685535,7.1,7.1,7.1,7.1,6.949999999999999,7.1,7.130310559006212,,7.3,7.0042857142857144,7.5,,,7.13671009771987,7.2,6.9,,,,,7.139104938271606,,,,,,,7.145306748466258,,
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),11.608720538720538,12.55,12.55,12.55,12.55,12.325,12.55,11.677798742138364,,,11.1875,12.5,9.99,,11.598025078369906,,,,,12.25,,11.516173913043477,,,,,,,11.469885057471265,,
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),9.167115987460814,8.3,8.3,8.3,8.3,8.55,8.3,9.1867,,9.6,9.065,9.9,9.5,,9.232733564013841,,9.5,,,9.3,,9.212388535031847,,,,,,,9.200492307692308,,
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),12.21436567164179,12.3,12.3,12.3,12.3,12.3,12.3,12.22191011235955,,,12.014615384615384,12.5,12.4,,12.246447876447876,12.9,12.9,,,12.9,,12.268485915492958,,,,,,,12.24951048951049,,
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,6.045335276967931,,,,,6.8,,6.028165680473372,,,5.757857142857143,6.2,6.35,,6.029672619047619,,6.69,,,6.25,,6.02774011299435,,,,,,,6.033988603988604,,
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,6.879677419354838,,,,,,,6.928549019607843,,,6.897692307692308,7.5,,,6.994516129032259,8.5,,,,6.8,,7.033173431734317,,,,,,,7.10498127340824,,
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,3.6552522255192876,3.4,3.4,3.4,3.4,3.45,3.4,3.660845921450151,,,3.6666666666666665,3.8,3.55,,3.662245508982036,3.6,3.7,,,,,3.6671794871794874,,,,,,,3.6695375722543355,,
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,4.341216730038023,4.9,4.9,4.9,4.9,4.9,4.9,4.318078291814947,,5.1,4.255625,4.5,,,4.334007092198582,,,,,4.75,,4.332833876221499,,,,,,,4.332516339869281,,
221,DRINHO SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05,,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,9.186871794871795,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,9.262898550724637,,
226,YEO'S LAICI (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,1.1188,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1211111111111112,,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,3.770694864048338,2.95,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8429629629629627,,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,1.66247572815534,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6674761904761906,,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,3.516049822064057,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4766095890410957,,
232,MIRINDA OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,3.518804347826087,3.15,,,,,,,,,,,,,,,,,,,,,,,,,,,3.521142857142857,,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,6.355448717948718,5.95,,,,,,,,,,,,,,,,,,,,,,,,,,,6.311097178683386,,
236,JUS OREN SUNKIST,1 liter,MINUMAN,TERSEDIA MINUM,5.765431034482758,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.790196078431372,,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,2.221896551724138,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22452380952381,,
240,LIVITA WITH HONEY (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,2.1439080459770117,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.151888888888889,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,19.045215311004785,19.040238095238095,19.01690476190476,19.048349056603772,19.071052631578947,19.057056074766354,19.060233644859814,19.046698113207544,19.047264150943395,19.046525821596244,19.046132075471697,19.046650943396227,19.02734597156398,19.041442786069652,19.018944723618088,18.98557142857143,18.988873239436618,18.99218009478673,18.981961722488037,18.995454545454542,19.007560975609756,18.983155339805823,19.077599999999997,18.978181818181817,,18.945,,18.945,19.002295918367345,20.299999999999997,21.7
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,34.0558950617284,33.90104761904762,33.75754777070064,33.699470404984424,33.88148026315789,33.9263,33.82375,33.82408783783784,33.73832191780822,33.59836177474403,33.55552901023891,33.59670103092783,33.627298245614035,33.63830324909747,33.81645161290322,33.7502787456446,33.711689655172414,33.70425087108014,33.70143356643357,33.64588850174216,33.67020979020979,33.54086505190311,32.93636363636364,33.415454545454544,34.15,33.362857142857145,35.3225,36.3475,33.74111111111111,33.89,29.88
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,33.71280991735537,33.73792531120332,33.79542372881356,33.80016736401674,33.73675105485232,33.745569620253164,33.734291845493566,33.710214592274674,33.583862660944206,33.47593886462882,33.47271111111111,33.476899563318774,33.459411764705884,33.518697674418604,33.51935779816514,33.388363636363636,33.40202643171806,33.30519823788546,33.288318584070794,33.25227074235808,33.1649356223176,33.107179487179486,33.46862068965517,32.972,33.92333333333333,32.995,32.6625,30.89,33.043404255319146,32.47,
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,33.03308988764045,32.970710227272725,32.95085714285714,32.87949295774648,32.77971671388102,32.75816091954023,32.76310850439882,32.869882005899704,32.7635119047619,32.72997005988024,32.51173652694611,32.39661721068249,32.34673652694611,32.27353846153846,32.27015197568389,32.25144927536232,32.22926345609065,32.21054285714286,32.41439628482972,32.48382838283828,32.52633898305085,32.32076923076923,32.14235294117647,31.849411764705884,31.0,31.555,32.352,32.72,32.207232704402514,31.55333333333333,
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,29.041540697674417,28.939717514124293,28.939352112676055,28.873342776203963,28.807915492957743,28.769073033707862,28.75859195402299,28.81002849002849,28.76653409090909,28.781916666666667,28.62878453038674,28.59129380053908,28.541165311653113,28.508767507002798,28.527520661157023,28.5324064171123,28.565584415584414,28.466204188481676,28.337526315789475,28.242178477690288,28.276220472440944,28.347989417989414,28.343095238095234,27.924999999999997,28.796666666666667,28.38222222222222,28.381249999999998,27.55125,28.422189973614778,29.016,27.88
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,29.526621253405995,29.535663956639567,29.554756756756756,29.549005376344084,29.48179624664879,29.459973614775727,29.457241379310343,29.44597333333333,29.40453551912568,29.351530054644808,29.310566037735846,29.305199999999996,29.257284946236556,29.280027932960895,29.273121546961324,29.22307486631016,29.195478723404257,29.161983914209117,29.173454038997217,29.163119777158773,29.152932960893853,29.093466666666664,29.34951219512195,28.373124999999998,28.96666666666667,28.713,28.195,28.506249999999998,29.108850267379676,29.57,27.88
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.8623222748815165,6.861633663366337,6.860552763819095,6.863270142180095,6.8625,6.863041474654378,6.864816513761467,6.863130841121495,6.863009259259259,6.862476190476191,6.863767441860466,6.861121076233184,6.862477477477479,6.863302325581396,6.866026785714285,6.864420600858369,6.864914529914531,6.86295154185022,6.863955555555555,6.863511111111112,6.864513274336282,6.8628888888888895,6.85,6.860769230769231,6.9,6.824000000000001,6.9,6.9,6.863940677966102,6.9,
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,35.69275862068965,35.680281690140845,35.67517482517483,35.68110344827586,35.71146853146853,35.70520833333333,35.70041958041958,35.75922535211267,35.702230215827335,35.700797101449275,35.69929577464789,35.63443661971831,35.65732394366197,35.75863636363636,35.81190839694656,35.73088235294117,35.68522058823529,35.67022900763359,35.64007575757576,35.61485074626865,35.63393939393939,35.66977777777778,35.37722222222222,34.37571428571429,37.5,35.395,35.79666666666667,34.11166666666667,35.643846153846155,34.43333333333333,
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,2.9995180722891566,,,,,,,2.9996696696696694,,,3.0,3.0,3.0,,2.999752321981424,,,,,3.0,,2.999673590504451,,,,,,,2.999671641791045,,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,13.928528528528528,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89487804878049,,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,13.534397590361445,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.448348082595869,,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,6.148387096774193,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.127252747252748,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,28.785565749235477,27.65,27.65,27.65,27.65,27.775,27.65,28.825490797546014,,30.35,28.72666666666667,29.9,28.1,,28.81695652173913,,28.99,,,,,28.828100890207715,,,,,,,28.816395348837208,,
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,28.823438395415476,27.65,27.65,27.65,27.65,27.775,27.65,28.812729885057472,,30.35,28.644545454545458,29.9,28.1,,28.83849275362319,29.0,28.99,,,30.35,,28.83688202247191,,,,,,,28.841690140845067,,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,5.3,,,,,,,5.303555555555556,,,5.136,5.6,5.35,,5.316082949308757,,5.5,,,5.65,,5.302941176470588,,,,,,,5.296294642857143,,
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,47.330338983050844,46.99,46.99,46.99,46.99,46.945,46.99,47.880647887323946,,52.9,46.72235294117647,43.9,,,48.115895953757224,49.5,,,,52.9,,47.80148255813953,,,,,,,47.97765472312703,,
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,17.586927083333332,,,,,,,17.598229166666666,,,17.63272727272727,17.8,17.7,,17.589635416666667,,,,,,,17.596809523809522,,,,,,,17.602938388625592,,
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,20.58962365591398,20.5,20.5,20.5,20.5,20.55,20.5,20.544886649874055,,21.45,20.432352941176468,21.2,20.5,,20.548067885117494,21.3,19.1,,,21.45,,20.537973684210524,,,,,,,20.533770053475934,,
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,25.490588235294116,24.9,24.9,24.9,24.9,24.9,24.9,25.530784810126583,,26.8,25.059375,25.8,25.7,,25.558069705093832,,23.99,,,26.8,,25.461202046035805,,,,,,,25.44740837696335,,
