item_code,item,unit,item_group,item_category,2024-06-01,2024-06-02,2024-06-04,2024-06-05,2024-06-06,2024-06-07,2024-06-08,2024-06-09,2024-06-10,2024-06-11,2024-06-12,2024-06-13,2024-06-14,2024-06-15,2024-06-16,2024-06-18,2024-06-19,2024-06-20,2024-06-21,2024-06-22,2024-06-23,2024-06-24,2024-06-25,2024-06-26,2024-06-27,2024-06-28,2024-06-29,2024-06-30
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.7817085427135675,6.764925373134329,6.8953645833333335,6.927788461538461,6.909146919431279,6.935023696682464,6.943649289099526,6.953047619047619,7.01840579710145,7.075048076923077,7.094027777777779,7.112171945701357,7.1402752293577985,7.160095693779905,7.180928961748634,7.284476744186047,7.2148258706467665,7.278181818181817,7.350558375634518,7.369844559585493,7.403823529411765,7.4334825870646775,7.380291262135923,7.324423076923077,7.247857142857143,7.1466666666666665,7.137009345794393,7.109999999999999
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.085686274509804,9.059555555555555,9.044545454545455,9.173035230352303,9.167941176470588,9.204,9.193474801061008,9.189358288770054,9.186236842105263,9.254199475065617,9.214540682414698,9.14994778067885,9.169399477806788,9.19121761658031,9.225290519877676,9.120973154362417,9.142585751978892,9.158530183727034,9.143151041666668,9.160025839793283,9.177403598971724,9.132083333333334,9.12979274611399,9.18696335078534,9.210837696335078,9.190981912144702,9.230516795865633,9.144768392370572
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.678432601880878,3.6896518987341773,3.675015673981192,3.747688172043011,3.7550259067357517,3.7634335839599,3.7680818414322257,3.7860253164556963,3.7847901234567907,3.7965291262135925,3.8543230403800477,3.8822169811320757,3.908571428571429,3.9264734299516912,3.95624649859944,4.006355421686747,4.01747641509434,4.0390442890442895,4.061103448275862,4.090183486238533,4.114459770114943,4.104757505773672,4.124791666666667,4.16,4.170963302752294,4.1889066059225515,4.19125284738041,4.209114832535885
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.414896551724139,8.461805555555555,8.5084,8.602640264026402,8.622200647249192,8.589866666666667,8.565695792880259,8.593512658227848,8.596867088607596,8.594517133956387,8.565522388059701,8.455441988950277,8.427642276422764,8.380628415300546,8.42301204819277,8.35817891373802,8.29806179775281,8.340370370370369,8.316242937853108,8.281983002832861,8.266591549295775,8.424748603351954,8.473389355742297,8.430303030303032,8.426972222222222,8.35962162162162,8.34027027027027,8.28039548022599
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.173785900783289,6.173720316622692,6.333957219251337,6.233574879227053,6.217012048192771,6.175273159144893,6.164186602870814,6.140117647058824,6.145956937799044,6.1198839907192575,6.088600917431193,6.050956719817767,6.017310344827587,6.004784580498867,6.043219895287959,6.028781869688387,5.96290780141844,5.8451963048498845,5.735334872979215,5.6476,5.57654028436019,5.378964705882352,5.273469879518073,5.169339853300734,5.069381188118812,4.94819587628866,4.913016304347826,4.890596590909091
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.158712121212122,5.33671096345515,5.3858288770053475,5.499373493975904,5.519882352941177,5.661193317422434,5.900383693045564,6.187807228915663,6.553131067961165,6.796516587677726,6.908130841121496,7.1731381733021085,7.2365501165501165,7.31,7.320965147453083,7.369126506024097,7.4524438902743135,7.39362962962963,7.281833740831296,7.1873722627737235,7.114014598540146,7.0032762836185825,6.943349514563106,6.797177033492823,6.5877053140096615,6.353681710213777,6.274504716981132,6.3131840796019905
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.575,4.566666666666666,4.62,4.5600000000000005,4.575,4.554545454545455,4.54,4.54,4.566666666666666,4.566666666666666,4.566666666666666,4.55,4.566666666666666,4.557142857142857,4.544444444444444,4.5,4.275,4.32,4.3,4.3500000000000005,4.275,4.3500000000000005,4.2857142857142865,4.254545454545454,4.2857142857142865,4.26,4.266666666666667,4.26
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,4.3999999999999995,4.416666666666667,4.455555555555555,4.475,4.392857142857143,4.416666666666667,4.3999999999999995,4.3999999999999995,4.4,4.38125,4.392857142857143,4.392857142857143,4.392857142857143,4.416666666666667,4.427272727272727,4.116666666666666,4.130769230769231,4.093333333333333,4.107692307692307,4.116666666666666,4.116666666666666,4.155555555555555,4.127272727272727,4.107692307692307,4.14,4.127272727272727,4.116666666666666,4.1
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.25,4.25,4.318181818181818,4.3,4.271428571428571,4.2846153846153845,4.253333333333333,4.2437499999999995,4.276923076923077,4.2437499999999995,4.271428571428571,4.253333333333333,4.264285714285714,4.276923076923077,4.2437499999999995,3.9999999999999996,4.018181818181818,3.9999999999999996,3.9999999999999996,4.04,4.018181818181818,4.066666666666666,4.018181818181818,4.018181818181818,3.9999999999999996,3.9846153846153842,4.04,3.971428571428571
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.448508064516129,4.44904,4.449558232931727,4.529269230769231,4.547262357414449,4.548897338403042,4.545909090909091,4.54089219330855,4.547388059701492,4.549812734082397,4.543840579710145,4.5459420289855075,4.5463272727272726,4.5494525547445255,4.564713114754098,4.571598360655738,4.579924812030075,4.574254545454545,4.574761904761905,4.567321428571429,4.556872727272728,4.559963235294117,4.5686891385767785,4.553956043956044,4.565814814814814,4.564870848708487,4.552759856630824,4.551904761904762
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,12.728,12.677222222222222,12.656216216216217,12.671666666666667,12.66264705882353,12.66264705882353,12.66264705882353,12.707567567567567,12.698108108108109,12.723157894736843,12.776052631578947,12.773157894736842,12.813611111111111,12.776052631578947,12.797027027027028,12.828285714285714,12.788285714285715,12.76972972972973,12.735555555555557,12.735555555555557,12.694054054054055,12.683714285714286,12.620857142857144,12.659166666666668,12.695405405405406,12.720277777777778,12.720277777777778,12.720277777777778
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,4.673551637279597,4.680151133501259,4.699974358974359,4.759625292740047,4.821051401869158,4.782014051522248,4.815035460992908,4.811485849056604,4.807852028639618,4.8752289156626505,4.892494004796164,4.8825,4.851738095238095,4.913349282296651,4.954902506963788,5.002553191489362,4.937063106796116,4.871783132530121,4.8162440191387565,4.816862745098039,4.826812652068127,4.907912621359223,4.936029411764706,4.93520782396088,4.9435,4.911312649164678,4.918588235294118,4.935735660847881
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,7.880372093023255,7.949266055045872,8.088516746411484,8.092845528455285,8.078196078431374,8.096937984496124,8.129108527131782,8.128764478764479,8.11969465648855,8.10796153846154,8.16251937984496,8.187063492063492,8.180478087649403,8.262254098360655,8.289521739130434,8.269953271028037,8.385084745762713,8.4046887966805,8.369262295081967,8.337291666666667,8.365899581589959,8.39801652892562,8.395349794238683,8.37656,8.343870967741937,8.343307086614175,8.334173228346456,8.302301255230125
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,11.532210526315788,11.503673469387756,11.487934782608697,11.52223404255319,11.501875,11.50741935483871,11.495543478260869,11.42744680851064,11.5320987654321,11.522911392405064,11.550405405405405,11.55931506849315,11.586849315068493,11.509850746268656,11.50578125,11.63957142857143,11.77078947368421,11.7612,11.75,11.843559322033897,11.954363636363636,11.843392857142858,11.863508771929824,11.812692307692307,11.9254,11.893396226415096,11.812549019607845,11.80265306122449
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,27.519569892473115,27.558594594594595,27.426473684210524,28.173,28.156745283018864,28.105186915887852,28.0825,28.151481481481483,27.973253588516744,28.0,27.839130434782607,27.92269230769231,27.917439613526568,27.75046948356807,27.67686813186813,27.772429378531076,27.373150684931502,27.308264840182648,27.52313364055299,27.556774193548385,27.584449541284403,27.51185520361991,27.54554054054054,27.554841628959277,27.61411764705882,27.519504504504503,27.439543378995435,27.307307692307692
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,8.356312684365781,8.351964809384164,8.345760233918128,8.328677248677248,8.28763925729443,8.277765957446809,8.262101063829787,8.270290237467018,8.260026385224275,8.27737400530504,8.292933333333334,8.263324396782842,8.241968085106382,8.230791556728233,8.187234042553191,8.22777049180328,8.226296296296296,8.22633952254642,8.216283422459894,8.229595687331535,8.208387096774194,8.214867021276596,8.222754010695187,8.247560321715818,8.279433962264152,8.29616,8.289655172413793,8.320849858356942
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,,,1.6889655172413793,1.7,,1.691860465116279,,,,,,,,,,1.6997701149425286,,,,,,1.69
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,,,3.2415584415584413,3.4,,3.2300000000000004,,,,,,,,,,3.239,,,,,,3.39
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,8.32344262295082,8.278536585365854,8.384227642276423,8.395,8.311544715447155,8.324628099173554,8.305491803278688,8.290813008130081,8.210661157024793,8.158389830508474,8.188181818181818,8.208099173553718,8.18344262295082,8.153114754098361,8.156864406779661,8.141478260869565,8.156974789915967,8.226363636363637,8.254083333333334,8.23025,8.224621848739496,8.274017094017093,8.243193277310924,8.239833333333333,8.159495798319329,8.23655737704918,8.284227642276424,8.225882352941177
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,14.2089263803681,,,,,,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,4.9,,,,,,,5.070786516853933,5.2,,5.075962877030162,,,,,,,,,,5.075623529411764,5.2,,,,,5.2
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,9.8,,,,,,,10.276712643678161,10.5,,10.267775229357799,,,,,,,,,,10.196751740139211,10.8,,,,,9.89
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,3.9,,,,,,,4.240223048327137,,,4.239261992619926,,,,,,,,,,4.244828897338403,,,,,,4.6
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,,,,8.92891156462585,,,8.933698630136986,,,,,,,,,,8.932525597269624,,,,,,9.5
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,9.8,,,,,,,10.279672897196262,10.5,,10.271733021077283,,,,,,,,,,10.201740139211136,10.8,,,,,9.89
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,,,,9.040854271356784,9.5,,9.018274111675128,,,,,,,,,,9.009264705882353,,,,,,
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,,,,6.158604651162791,,,6.1623809523809525,,,,,,,,,,6.173488372093023,,,,,,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,,,,9.362103174603174,,,9.36968503937008,,,,,,,,,,9.369269230769232,,,,,,9.5
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,6.1,,,,,,,7.119945054945054,,,7.1197554347826095,,,,,,,,,,7.1241463414634145,7.3,,,,,7.2
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,9.4,,,,,,,11.361309192200558,9.99,,11.365363128491621,,,,,,,,,,11.378540540540541,,,,,,9.99
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,8.5,,,,,,,9.263385012919896,9.5,,9.27751958224543,,,,,,,,,,9.284267676767676,8.9,,,,,9.5
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,11.4,,,,,,,12.197073954983923,12.4,,12.201645161290323,,,,,,,,,,12.14815873015873,,,,,,12.4
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,5.4,,,,,,,6.091466666666667,,,6.078918205804749,,,,,,,,,,6.076795865633074,,,,,,6.35
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,7.2,,,,,,,7.596026058631922,6.99,,7.591233333333333,,,,,,,,,,7.605847176079735,,,,,,6.99
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,,,,3.7507068062827225,,,3.757016129032258,,,,,,,,,,3.76857908847185,3.8,,,,,3.7
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,4.1,,,,,,,4.451215805471125,,,4.454830769230769,,,,,,,,,,4.457015384615384,5.0,,,,,
221,DRINHO SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,1.0999999999999999,,1.0,,,,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,9.7,,,,,,,,,,9.19828125,,,,,,
226,YEO'S LAICI (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,1.1464705882352941,,,,,,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,3.7733956386292835,,,,,,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,1.95,,,,,,,,,,1.6789626556016597,,,,,,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,3.5568683274021353,,,,,,
232,MIRINDA OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,3.45,,,,,,,,,,3.49925,,,,,,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,6.35,,,,,,,,,,6.596941896024465,,6.89,,,,
236,JUS OREN SUNKIST,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,5.79,,,,,,,,,,5.838712871287129,,,,,,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,2.5,,,,,,,,,,2.25035,,,,,,
240,LIVITA WITH HONEY (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,2.1300000000000003,,,,,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,,,18.91655963302752,18.9,,18.936606334841628,,,,,,,,,,18.932488888888887,,,,,,18.9
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,33.9,,,,,,,34.07412307692308,32.99,,34.013438485804414,,,,,,,,,,34.05924764890282,36.0,,,,,32.99
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,29.9,,,,,,,33.61661290322581,,,33.67396761133603,,,,,,,,,,33.692292490118575,37.2,,,,,32.9
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,30.9,,,,,,,33.1485595567867,34.2,,33.11587078651685,,,,,,,,,,33.07745989304813,35.5,,,,,34.2
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,28.4,,,,,,,29.293713592233004,26.99,,29.250519801980197,,,,,,,,,,29.37970149253731,,,,,,28.49
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,27.5,,,,,,,29.57176904176904,28.49,,29.437118226600983,,,,,,,,,,29.348997555012225,30.9,,,,,26.99
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,6.9,,,,,,,6.861021276595745,6.7,,6.860381355932204,,,,,,,,,,6.860837004405287,6.9,,,,,6.7
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,,,35.765371900826445,,,35.798770491803275,,,,,,,,,,35.74307692307692,,,,,,
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,,3.0,,,,,,,2.9916062176165803,3.0,,2.9914720812182742,,,,,,,,,,2.992755905511811,,,,,,3.0
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,14.019156976744187,,13.9,,,,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,14.5,,,,,,,,,,13.478163265306122,,11.99,,,,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,6.137378640776698,,,,,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,27.8,,,,,,,28.794987341772153,28.1,,28.791272264631047,,,,,,,,,,28.79344221105528,28.7,,,,,28.1
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,27.8,,,,,,,28.807831632653063,28.1,,28.813325,,,,,,,,,,28.816275,28.7,,,,,28.1
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,,,5.266681614349776,5.35,,5.2642152466367715,,,,,,,,,,5.26468085106383,5.4,,,,,5.4
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,,,48.20936,47.99,,48.11457142857143,,,,,,,,,,48.01297222222222,50.3,,,,,
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,16.9,,,,,,,17.581728971962615,17.7,,17.576760563380283,,,,,,,,,,17.581176470588236,,,,,,17.7
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,19.6,,,,,,,20.665309523809526,19.99,,20.65057831325301,,,,,,,,,,20.64436754176611,,,,,,20.39
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,24.5,,,,,,,25.352131147540984,21.99,,25.3271327014218,,,,,,,,,,25.52824561403509,,,,,,
336,ANMUM MATERNA (BIASA/COKLAT),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,38.3,,,,,,,39.720054347826085,41.2,,39.71994535519126,,,,,,,,,,39.63652173913044,,,,,,41.2
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,5.5,,,,,,,4.687874015748031,4.0,,4.687490196078431,,,,,,,,,,4.673976833976834,,,,,,3.99
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,30.2,,,,,,,32.1216,29.99,,32.1606905370844,,,,,,,,,,32.349010416666665,32.6,,,,,29.99
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,,,2.4724242424242426,2.3,,2.479846153846154,,,,,,,,,,2.5084615384615385,,,,,,2.29
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,,,2.734166666666667,,,2.732727272727273,,,,,,,,,,2.829166666666667,,,,,,
350,SERBUK KARI IKAN BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.6,,,,,,,6.2733043478260875,5.99,,6.273926247288503,,,,,,,,,,6.2865943600867675,6.6,,,,,5.99
360,SUP BUNJUT ADABI,8 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,,,1.511758530183727,,,1.510671834625323,,,,,,,,,,1.508671875,1.6,,,,,1.5
361,SUP PUNJUT MAK SITI,10 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,,,1.8471428571428572,,,1.859655172413793,,,,,,,,,,1.8548275862068966,,,,,,
364,SERBUK CILI BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,,,7.731177829099307,7.8,,7.736374133949192,,,,,,,,,,7.737752293577981,7.9,,,,,7.8
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.95,,,,,,,6.523038961038961,6.85,,6.533152454780361,,,,,,,,,,6.507007672634271,6.4,,,,,5.99
367,SERBUK KUNYIT BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.5,,,,,,,6.366040100250627,,,6.39005,,,,,,,,,,6.484373464373464,6.0,,,,,6.95
368,KACANG TANAH (IMPORT),1kg,BARANGAN KERING,KACANG,9.998441176470587,10.006058823529411,10.018816568047338,10.036105263157895,9.980787401574803,9.970395778364116,9.984533333333333,9.954947368421053,9.95916449086162,10.000342105263158,9.993218997361478,10.005289473684211,9.934497354497354,9.878957219251337,9.865266457680251,9.944459459459459,9.91812834224599,9.912763157894737,9.904114583333333,9.906135770234988,9.932093023255815,9.952153846153847,10.003046875,10.005859375,10.013643410852714,10.003102564102564,9.997686375321337,10.03874659400545
388,KRIMER MANIS CAP JUNJUNG,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,4.4,,,,,,,4.296472868217054,4.25,,4.295375494071147,,,,,,,,,,4.2954263565891475,4.3,,,,,4.3
716,CILI API/PADI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,27.81718446601942,27.775631067961164,27.963804347826088,28.205463917525773,28.438061224489793,28.245648148148145,28.075765765765766,27.879357798165138,27.649607843137254,27.968545454545453,28.092803738317755,28.008909090909093,27.651851851851852,27.720173913043475,27.500097087378638,27.48852631578947,27.649101123595507,27.901075268817205,27.686601941747572,27.405247524752475,27.27314814814815,26.848504672897196,26.48272727272727,26.497383177570093,26.372323232323232,26.380882352941175,26.463762376237625,26.47112244897959
843,ANMUM LACTA (BIASA),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,38.3,,,,,,,39.62245098039215,41.2,,39.62935483870968,,,,,,,,,,39.56205980066445,,,,,,41.2
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,35.69925925925926,36.1736815920398,35.78787878787879,35.902654867256636,36.456860986547085,36.32798206278027,36.46095693779905,36.225204081632654,36.81644329896908,37.06870646766169,36.689860465116276,36.24510548523207,36.522633744855966,36.560213675213674,36.660155440414506,36.50398809523809,36.85053140096618,36.7575462962963,36.87502127659574,37.08445378151261,36.77290598290598,36.727107438016525,36.706653386454185,36.33321568627451,36.47,35.72291187739464,35.25073076923077,35.33111111111111
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,35.750309278350514,35.55220512820513,35.984306930693066,35.50955,35.38606796116505,35.295095238095236,34.90482926829268,34.93,35.3665,35.38653658536585,35.3975462962963,35.44019230769231,35.40248826291079,35.209245283018866,35.34820652173913,34.941875,35.09628140703518,34.9743216080402,35.05103773584906,34.907000000000004,34.702619047619045,34.86831730769231,34.91661764705882,34.88,34.78816901408451,35.10218009478673,35.03509259259259,34.987028301886795
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,17.973582089552238,17.914960629921257,17.532327586206897,17.875862068965517,17.96706896551724,17.993275862068963,18.016017699115043,18.23485981308411,18.34764705882353,18.389449541284403,18.144098360655736,17.964959349593496,17.94423076923077,17.61327731092437,17.554864864864864,17.65230769230769,17.93,17.92309090909091,17.919487179487177,18.030840336134453,17.916461538461537,17.57739837398374,17.829674796747966,17.670431034482757,17.39956896551724,17.51805309734513,17.5145871559633,17.74047619047619
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,44.673199999999994,44.17061224489796,44.79886075949367,45.87036144578313,45.88752475247525,45.106792452830184,45.17783505154639,45.53505494505494,46.06725,46.77130952380952,46.34606741573034,46.46589473684211,45.73552083333333,44.92836538461539,45.63906976744186,46.45919354838709,45.566823529411764,45.98837209302326,45.60981308411215,45.06086956521739,44.97875,45.453302752293574,46.340106382978725,46.40357142857143,46.813793103448276,46.41440860215054,46.85569892473118,46.06977777777777
861,UBI KENTANG HOLLAND,1kg,BARANGAN KERING,UBI KENTANG,3.73,3.69875,3.689705882352941,3.6421875,3.6920588235294116,3.6894117647058824,3.6927777777777777,3.7154285714285713,3.6927777777777777,3.673783783783784,3.6265714285714283,3.6265714285714283,3.6265714285714283,3.6063888888888886,3.6063888888888886,3.626571428571429,3.6129411764705885,3.6375757575757572,3.6382857142857143,3.6325714285714286,3.636216216216216,3.585263157894737,3.585263157894737,3.601,3.6085000000000003,3.6085000000000003,3.6085000000000003,3.5984615384615384
863,JINTAN MANIS (KASAR),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,1.25,,,,,,,2.194279661016949,2.0,,2.2091525423728813,,,,,,,,,,2.1947659574468084,,,,,,1.99
864,BUNGA CENGKIH,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,8.5,,,,,,,8.394764150943397,8.0,,8.386018957345971,,,,,,,,,,8.411244019138756,,,,,,7.99
865,BUNGA LAWANG,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,4.6,,,,,,,6.077892376681614,6.0,,6.045307017543859,,,,,,,,,,6.031615720524018,,,,,,5.99
866,BUAH PELAGA,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,18.0,,,,,,,17.12815028901734,14.0,,17.294046242774566,,,,,,,,,,17.455304878048782,,,,,,14.99
867,BUAH KERAS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,2.45,,,,,,,2.7912135922330097,2.5,,2.7949514563106796,,,,,,,,,,2.8060765550239237,,,,,,2.49
