item_code,item,unit,item_group,item_category,2024-10-01,2024-10-02,2024-10-03,2024-10-04,2024-10-05,2024-10-06,2024-10-07,2024-10-08,2024-10-09,2024-10-10,2024-10-11,2024-10-12,2024-10-13,2024-10-14,2024-10-15,2024-10-16,2024-10-17,2024-10-18,2024-10-19,2024-10-20,2024-10-21,2024-10-22,2024-10-23,2024-10-24,2024-10-25,2024-10-26,2024-10-27,2024-10-28,2024-10-29,2024-10-30,2024-10-31
98,KACANG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.0492196531791915,7.040845481049564,7.012771428571428,7.021977401129944,6.974461077844312,7.05505617977528,7.089444444444445,7.189607843137255,7.336298342541435,7.46534574468085,7.640973684210527,7.876275071633239,7.864749340369394,7.908116343490304,7.875756756756758,7.908602739726027,7.845678670360111,7.7199469496021225,7.6787012987012995,7.694566929133859,7.68656,7.656605744125327,7.533209549071618,7.48979002624672,7.4177897574123985,7.358446866485014,7.2811051212938,7.316078431372549,7.300111111111111,7.296811989100818,7.216129032258065
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,2.7011538461538462,2.6921794871794873,2.7114102564102565,2.708607594936709,2.712125,2.7136708860759495,2.7176923076923076,2.7267901234567904,2.7255555555555557,2.728433734939759,2.728433734939759,2.7280246913580246,2.7306410256410256,2.724675324675325,2.7155844155844155,2.7102564102564104,2.7028947368421057,2.7125675675675676,2.7139189189189192,2.7139189189189192,2.711066666666667,2.7072972972972975,2.7022222222222223,2.6992957746478874,2.7022857142857144,2.695068493150685,2.6909722222222223,2.6708064516129033,2.646031746031746,2.641111111111111,
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,10.074166666666667,10.074166666666667,10.074166666666667,10.242142857142856,10.242142857142856,10.242142857142856,10.060769230769232,10.074166666666667,10.162727272727272,10.140833333333333,10.122307692307693,10.122307692307693,9.999166666666667,10.008181818181818,10.218181818181819,9.999166666666667,9.999166666666667,9.999166666666667,9.999166666666667,10.122307692307693,9.999166666666667,9.762727272727274,9.762727272727274,9.762727272727274,9.98,10.522222222222222,10.190000000000001,8.472727272727273,8.559999999999999,7.545454545454546,
103,SANTAN KELAPA SEGAR (BIASA),1kg,BARANGAN SEGAR,KELAPA,7.23221052631579,7.2484375000000005,7.255257731958763,7.353469387755102,7.352828282828283,7.31673469387755,7.351458333333333,7.373877551020408,7.338571428571429,7.346700000000001,7.379509803921569,7.390480769230769,7.346274509803922,7.3428712871287125,7.3092,7.3225999999999996,7.291900000000001,7.262626262626263,7.232755102040817,7.2261,7.162608695652175,7.1273333333333335,7.223296703296704,7.148139534883721,7.133409090909091,7.107441860465117,7.093636363636364,7.098705882352941,7.033493975903614,6.984938271604938,
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.339401408450704,3.417012195121951,3.5286350148367953,3.5843313953488374,3.605,3.6080691642651295,3.6324786324786325,3.65991452991453,3.656418338108883,3.6539428571428574,3.638481375358166,3.5539423076923073,3.6213068181818184,3.661104815864023,3.669722222222222,3.7110773480662984,3.7231335149863765,3.6321428571428576,3.6309562841530054,3.640867208672087,3.720271002710027,3.786931506849315,3.771574585635359,3.740986301369863,3.739697802197802,3.7330532212885155,3.725042253521127,3.7334722222222223,3.74239010989011,3.7493698630136985,4.203333333333333
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.802324324324324,4.846739130434783,4.711069767441861,4.65858407079646,4.667121951219512,4.760131578947369,4.991086956521739,5.068076923076923,5.071735537190083,5.170578512396695,5.157561983471075,5.131548117154812,5.150893617021277,5.057245762711864,5.052586206896552,5.030208333333333,4.997594936708861,4.9813983050847455,4.941631799163179,4.913275862068966,4.88795652173913,4.904741379310345,4.908938053097345,4.859513274336283,4.8093859649122805,4.784497816593887,4.7756,4.782110091743119,4.797031963470319,4.849763033175355,6.9
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.567081218274112,9.577925,9.574556650246306,9.578172839506172,9.517222222222223,9.55169117647059,9.559485294117646,9.555766423357664,9.546707616707618,9.542811735941319,9.526609756097562,9.45230971128609,9.597658536585365,9.60938574938575,9.60551724137931,9.681773399014778,9.696536585365854,9.69932530120482,9.681947115384615,9.679759615384615,9.697869249394675,9.695096153846155,9.692615012106538,9.690455635491606,9.707336561743341,9.716399026763991,9.692222222222222,9.67148780487805,9.697420924574208,9.717073170731707,11.5248
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.1941258741258745,4.236077981651376,4.233120728929386,4.2067915690866515,4.114340101522843,4.207037914691943,4.234988558352403,4.217926267281106,4.246576576576577,4.2305617977528085,4.2269266055045875,4.129693877551021,4.255894495412844,4.237740492170023,4.216911111111111,4.20960088691796,4.22109375,4.225077951002228,4.229387755102041,4.234519015659955,4.227477876106194,4.242632743362832,4.244495614035087,4.255405405405406,4.249264367816092,4.2239110070257615,4.224731934731935,4.26314479638009,4.167797752808989,4.159116997792495,5.300731707317073
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.540494186046512,6.52676217765043,6.574193548387098,6.620206489675517,6.592194357366771,6.676260869565217,6.695014409221902,6.776242937853107,6.759147727272727,6.733352272727273,6.744147727272727,6.659839743589743,6.7635919540229885,6.814129213483146,6.810225988700566,6.768156424581005,6.787774725274725,6.79188202247191,6.826790830945559,6.859043478260869,6.825795454545454,6.839134078212291,6.863591160220994,6.895041095890411,6.861211267605634,6.851848739495798,6.87435261707989,6.840743801652892,6.843821138211382,6.906153846153846,7.760909090909092
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.298571428571429,3.280165876777251,3.2949414519906326,3.319976905311778,3.31720987654321,3.338972602739726,3.3640723981900456,3.382325056433409,3.3919866071428575,3.3723399558498897,3.3982494529540483,3.415587529976019,3.386593406593407,3.4118722466960354,3.393991228070176,3.3876754385964913,3.399337748344371,3.373120879120879,3.3677924944812365,3.3845553145336225,3.3935384615384616,3.4234292035398233,3.4805054945054947,3.535563063063063,3.5685227272727276,3.602663656884876,3.6372850678733033,3.7417752808988767,3.7986136363636365,3.8249766355140187,3.285476190476191
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.270045558086561,4.301088435374149,4.310362811791384,4.276905829596412,4.197910798122066,4.336286353467561,4.424414414414414,4.43936936936937,4.401393258426967,4.3471874999999995,4.270866666666667,4.106420047732697,4.203536036036036,4.204269406392694,4.181221719457014,4.133581081081082,4.096946386946387,4.034117647058824,3.9750859950859954,3.9611027568922306,3.981818181818182,3.95586387434555,3.9714893617021274,3.9420408163265304,3.9547668393782383,3.9956962025316454,4.071544117647059,4.2154214123006835,4.250269662921348,4.235353982300885,6.265142857142857
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.188888888888889,4.1923076923076925,4.190909090909091,4.190909090909091,4.2,4.2,4.2,4.2,4.2,4.2,4.1923076923076925,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,4.069000000000001,4.069000000000001,4.0575,4.0636363636363635,4.0,4.076666666666667,4.0575,4.053076923076923,4.062727272727273,4.053076923076923,4.049285714285714,4.062727272727273,4.059333333333333,4.053076923076923,4.053076923076923,4.053076923076923,4.053076923076923,4.049285714285714,4.053076923076923,4.053846153846154,4.046,4.043125,4.049285714285714,4.046,4.040588235294117,4.049285714285714,4.053076923076923,4.062727272727273,4.0575,4.053076923076923,
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,3.9599999999999995,3.9333333333333336,3.9066666666666663,3.9333333333333336,3.8,3.9066666666666663,3.9333333333333336,3.9599999999999995,3.9777777777777774,3.923076923076923,3.914285714285714,3.9066666666666663,3.9066666666666663,3.923076923076923,3.945454545454545,3.914285714285714,3.9066666666666663,3.923076923076923,3.92,3.923076923076923,3.923076923076923,3.9066666666666663,3.8666666666666667,3.861538461538461,3.857142857142857,3.857142857142857,3.857142857142857,3.8,3.7999999999999994,3.8,
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.642274368231047,4.6369175627240145,4.643006993006994,4.657526132404182,4.647052631578948,4.650309278350515,4.650390070921986,4.659507042253521,4.66718309859155,4.658109965635739,4.661758620689655,4.514220532319392,4.647263513513513,4.641438127090301,4.637482993197279,4.6276450511945395,4.637965517241379,4.641317567567567,4.649383561643836,4.65106529209622,4.658229166666667,4.652006802721089,4.647441077441077,4.656622073578595,4.652188552188552,4.653830508474576,4.652281879194631,4.645925925925925,4.64439446366782,4.638356643356643,5.9992857142857146
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,12.702051282051283,12.667692307692308,12.65075,12.693076923076925,12.713947368421053,12.733513513513513,12.785,12.762285714285715,12.805757575757577,12.766111111111112,12.715675675675676,12.673783783783785,12.673783783783785,12.673783783783785,12.699473684210526,12.715675675675676,12.715675675675676,12.661842105263156,12.622631578947368,12.604102564102565,12.604102564102565,12.578157894736842,12.578157894736842,12.578157894736842,12.472894736842106,12.501842105263158,12.512702702702704,12.511052631578949,12.57891891891892,12.537368421052632,
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,4.037695852534562,4.040892448512586,4.087042253521126,4.059292452830189,3.9483028720626634,4.069121140142518,4.0495833333333335,4.014805491990847,4.029929245283019,4.001717647058824,3.9109799554565705,3.881719901719902,3.9154954954954957,3.9135589519650655,3.90119825708061,3.91155701754386,3.964678492239468,3.953487858719647,3.9571333333333336,3.9546341463414634,3.963517699115044,3.9396017699115045,3.960907029478458,3.9597278911564624,3.9579080459770117,3.9503325415676964,3.9557932692307696,3.943929411764706,3.9138888888888888,3.9224654377880186,3.9893333333333336
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,7.172589928057554,7.173501805054151,7.196382978723404,7.199268292682927,7.083961538461539,7.223533568904593,7.257142857142857,7.284835164835165,7.2950185873605955,7.2491512915129155,7.22590405904059,7.199310344827587,7.177692307692308,7.204301470588236,7.205615942028985,7.207697841726619,7.1710948905109495,7.257906976744186,7.277609561752988,7.285936254980079,7.227164179104478,7.200888888888889,7.1455805243445685,7.132121212121213,7.101931818181819,7.072958801498127,7.058233082706767,6.0192439862542955,5.967081967213115,5.97288961038961,6.5045
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,13.9936,14.081020408163266,14.0396,13.794181818181817,13.787142857142857,13.78490909090909,13.844905660377359,13.926037735849057,13.930576923076924,13.840714285714286,13.86909090909091,13.887500000000001,13.887500000000001,13.864545454545455,13.877884615384614,13.87679245283019,13.911372549019609,13.872156862745099,13.849400000000001,13.909038461538461,13.986122448979593,13.819615384615386,13.916200000000002,13.906739130434783,14.015777777777778,13.949333333333334,13.96711111111111,13.925121951219515,13.926046511627908,13.8238,
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,27.587244444444444,27.539388646288206,27.49071729957806,27.448262711864405,26.939608695652172,27.394156378600822,27.290202429149794,27.419142857142855,27.543526970954357,27.45375,27.391134453781515,26.665205479452055,27.6609243697479,27.469631147540984,27.46941422594142,27.50408333333333,27.573067226890757,27.672375,27.663168724279835,27.695289256198347,27.56361788617886,27.726541666666666,27.66389121338912,27.621916666666664,27.60834745762712,27.79273127753304,27.818660714285716,27.951702127659573,28.152645739910312,28.427385321100918,36.849999999999994
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,8.317083333333334,8.349421052631579,8.362564766839379,8.366692708333334,8.3885552407932,8.377726098191216,8.352179487179487,8.357396907216495,8.361020408163265,8.397005076142133,8.398784810126582,8.45731843575419,8.407261306532664,8.408257575757576,8.41002538071066,8.398769230769231,8.40590330788804,8.410848329048843,8.410361757105942,8.41576923076923,8.437696202531646,8.439543147208122,8.435969773299748,8.45300505050505,8.448230769230769,8.468756476683938,8.446624040920716,8.438396946564886,8.471076923076923,8.482273901808785,7.984878048780487
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,1.8427472527472528,,,,,,,1.845978260869565,,,,,,,1.8561,,,,,,,1.8353535353535353,,,
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,3.409512195121952,,,,,,,3.4287654320987655,,,,,,,3.4419540229885057,,,,,,,3.4412048192771083,,,
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,7.782820512820513,7.769495798319328,7.782649572649573,7.7608474576271185,7.759743589743589,7.725169491525424,7.77059829059829,7.803482142857143,7.855229357798166,7.808035714285714,7.740172413793103,7.717672413793103,7.6575,7.627685185185185,7.6499056603773585,7.676542056074767,7.646571428571429,7.6812962962962965,7.726213592233009,7.686346153846154,7.673106796116505,7.752616822429906,7.612920353982301,7.492377049180328,7.431269841269841,7.424701492537313,7.462408759124088,7.399318181818182,7.665630252100841,7.920176991150442,
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,13.4,,,,,,,13.950446927374303,,,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,5.1,,4.9,,,5.073761261261262,,,,,,,5.072714932126696,,,,5.49,,,5.073273137697517,,,,,,,5.07310502283105,,,
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,10.4,,9.9,,,10.129362186788155,,,,,,,10.124256292906178,,,,,,,10.102293986636973,,,,,,,10.099183673469387,,,
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,,4.249090909090909,,,,,,,4.262962962962963,,,,3.99,,,4.260824372759856,,,,,,,4.25405109489051,,,
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,9.5,,,,,8.966819672131148,,,,,,,8.967425742574259,,,,9.09,,,8.969223300970873,,,,,,,8.968852459016393,,,
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,10.4,,9.9,,,10.14177130044843,,,,,,,10.129011235955057,,,,,,,10.102631578947369,,,,,,,10.098702460850111,,,
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,,9.009033816425122,,,,,,,9.017951219512195,,,,,,,9.014999999999999,,,,,,,9.023774509803921,,,
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,,6.174473684210526,,,,,,,6.157368421052631,,,,,,,6.166571428571429,,,,,,,6.192058823529412,,,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,9.35,,,9.386904761904763,,,,,,,9.383715415019763,,,,,,,9.382795275590551,,,,,,,9.395177865612649,,,
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,,7.456151202749142,,,,,,,7.441894736842105,,,,7.59,,,7.455192982456141,,,,,,,7.469074074074074,,,
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,11.99,,12.39,,,12.42359173126615,,,,,,,12.444354430379748,,,,12.99,,,12.426540404040404,,,,,,,12.340503778337533,,,
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,9.9,,,9.32035175879397,,,,,,,9.31979487179487,,,,9.99,,,9.318428927680799,,,,,,,9.325732009925558,,,
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,12.99,,,11.874869281045752,,,,,,,11.854281150159744,,,,12.99,,,11.83481012658228,,,,,,,11.835509554140128,,,
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,6.4,,6.5,,,6.190270935960591,,,,,,,6.191654501216545,,,,,,,6.227295285359801,,,,,,,6.250074626865672,,,
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,7.9,,7.7,,,7.61185534591195,,,,,,,7.596391437308869,,,,,,,7.5571856287425145,,,,,,,7.562334384858045,,,
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,3.89,,3.95,,,3.927070217917676,,,,,,,3.944460431654676,,,,3.99,,,3.959856801909308,,,,,,,3.9764916467780433,,,
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,4.45,,,4.478111455108359,,,,,,,4.467283950617285,,,,,,,4.472175226586103,,,,,,,4.475030303030303,,,
221,DRINHO SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1045454545454545,,,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,8.7,,,,,,,9.300434782608695,,,
226,YEO'S LAICI (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1856521739130435,,,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,2.95,,,,,,,3.8027019498607246,,,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.674516129032258,,,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,3.3,,,,,,,3.4732225913621266,,,
232,MIRINDA OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,3.4633656957928807,,,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,6.2,,,,,,,6.662779369627507,,,
236,JUS OREN SUNKIST,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.812222222222222,,,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2733183856502244,,,
240,LIVITA WITH HONEY (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1270370370370375,,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,18.79370212765957,,,,,,,18.756271186440674,,,,,,,18.746382978723403,,,,,,,18.83131067961165,,,
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,33.50552147239264,,,,,,,33.38349397590361,,,,,,,33.3585628742515,,,,,,,33.30576576576576,,,
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,34.102669902912616,,,,,,,33.89074561403509,,,,,,,33.78316239316239,,,,,,,33.704601769911505,,,
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,31.49,,,,,33.036502732240436,,,,,,,32.86794871794872,,,,,,,32.839999999999996,,,,,,,32.864743935309974,,,
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,28.49,,30.9,,,29.272938388625594,,,,,,,29.266470588235293,,,,30.9,,,29.208727272727273,,,,,,,29.15983490566038,,,
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,30.9,,,29.468248730964465,,,,,,,29.522634271099744,,,,30.9,,,29.37801007556675,,,,,,,29.428688946015424,,,
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,6.865378151260504,,,,,,,6.86493927125506,,,,,,,6.8675781250000005,,,,,,,6.869307692307693,,,
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,36.5,,,,,35.76747826086957,,,,,,,35.49357142857143,,,,39.2,,,35.35018181818182,,,,,,,35.2708,,,
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,,3.0,,3.0,,,2.9919493670886075,,,,,,,2.992025316455696,,,,,,,2.9923664122137406,,,,,,,2.9917948717948715,,,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,10.9,,,,,,,13.675776566757493,,,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,10.7,,,,,,,13.409203084832905,,,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.058798076923077,,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,29.39,,28.5,,,28.812850241545895,,,,,,,28.81444987775061,,,,28.49,,,28.822000000000003,,,,,,,28.81868292682927,,,
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,29.39,,28.5,,,28.844064039408867,,,,,,,28.833548387096773,,,,28.49,,,28.824396135265697,,,,,,,28.823740831295844,,,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,5.4,,5.5,,,5.241673306772909,,,,,,,5.22504132231405,,,,5.69,,,5.180934959349593,,,,,,,5.172430278884462,,,
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,50.69,,49.0,,,47.570417827298044,,,,,,,47.55899736147757,,,,49.99,,,47.706382428940564,,,,,,,47.51775132275132,,,
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,17.64552380952381,,,,,,,17.640144927536234,,,,,,,17.636521739130437,,,,,,,17.630959595959595,,,
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,20.65968992248062,,,,,,,20.66854054054054,,,,21.45,,,20.659116022099447,,,,,,,20.65450704225352,,,
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,25.4495,,,,,,,25.657744807121663,,,,26.79,,,25.606895522388058,,,,,,,25.612553846153848,,,
336,ANMUM MATERNA (BIASA/COKLAT),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,39.24427397260274,,,,,,,39.11217630853995,,,,42.4,,,39.10204918032787,,,,,,,39.10193989071038,,,
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,4.45,,,4.662022900763359,,,,,,,4.669003831417625,,,,,,,4.579619771863118,,,,,,,4.550038314176245,,,
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,31.39,,,32.20241463414634,,,,,,,32.39716112531969,,,,34.9,,,32.40622784810127,,,,,,,32.334296296296294,,,
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,2.5061428571428572,,,,,,,2.5207246376811594,,,,,,,2.512916666666667,,,,,,,2.5275714285714286,,,
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,2.664615384615385,,,,,,,2.664615384615385,,,,,,,2.6957142857142857,,,,,,,2.6957142857142857,,,
350,SERBUK KARI IKAN BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,6.3,,6.5,,,6.292709677419355,,,,,,,6.296379310344827,,,,6.29,,,6.2928446389496715,,,,,,,6.2750790067720095,,,
360,SUP BUNJUT ADABI,8 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,1.5,,,1.5138177339901477,,,,,,,1.5163341645885289,,,,,,,1.5182749999999998,,,,,,,1.5178217821782178,,,
361,SUP PUNJUT MAK SITI,10 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,1.8326923076923076,,,,,,,1.8352941176470587,,,,,,,1.838235294117647,,,,,,,1.8327659574468085,,,
364,SERBUK CILI BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,7.65,,,7.730829596412556,,,,,,,7.737911111111111,,,,8.29,,,7.740680272108843,,,,,,,7.75284064665127,,,
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,6.988764845605701,,,,,,,6.982156862745098,,,,,,,6.942840375586854,,,,,,,6.9327407407407415,,,
367,SERBUK KUNYIT BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,6.912903225806452,,,,,,,6.907664233576643,,,,,,,6.885865384615385,,,,,,,6.879294403892944,,,
368,KACANG TANAH (IMPORT),1kg,BARANGAN KERING,KACANG,10.193523573200991,10.179404466501241,10.204714640198512,10.186502463054188,10.156693989071037,10.206483790523691,10.176393034825871,10.202964824120604,10.204862842892767,10.193432098765433,10.219039408866996,10.251527777777778,10.239205955334986,10.229356435643563,10.210351758793971,10.195975,10.209827586206897,10.195320197044335,10.179776674937965,10.202910447761193,10.19843520782396,10.179407407407407,10.164201474201475,10.16906633906634,10.176074074074075,10.186947890818859,10.173783783783785,10.157379807692308,10.176813725490197,10.189458128078819,10.103636363636364
388,KRIMER MANIS CAP JUNJUNG,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,4.2,,4.3,,,4.278565737051793,,,,,,,4.267211155378486,,,,,,,4.263999999999999,,,,,,,4.256589147286822,,,
