item_code,item,unit,item_group,item_category,2024-11-01,2024-11-02,2024-11-03,2024-11-04,2024-11-05,2024-11-06,2024-11-07,2024-11-08,2024-11-09,2024-11-10,2024-11-11,2024-11-12,2024-11-13,2024-11-14,2024-11-17,2024-11-18,2024-11-19,2024-11-20,2024-11-21,2024-11-22,2024-11-23,2024-11-24,2024-11-25,2024-11-26,2024-11-27,2024-11-28,2024-11-29,2024-11-30
20,TEMBIKAI MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,4.86,4.870925925925927,4.846785714285715,4.738173913043478,4.805371900826446,4.866147540983607,4.807674418604652,4.839370078740157,4.798778625954198,4.757480916030534,4.786538461538462,4.769615384615385,4.740873015873016,4.750866141732284,4.8448529411764705,4.77273381294964,4.780567375886525,4.756785714285715,4.800592592592593,4.767887323943662,4.80774647887324,4.777697841726619,4.7185106382978725,4.749236111111111,4.729230769230769,4.75296551724138,4.8061870503597115,4.790283687943263
21,TEMBIKAI MERAH TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,3.0060897435897433,2.96168115942029,2.953913043478261,2.987683284457478,3.0079250720461097,3.057774647887324,3.07775,3.058126721763086,3.0588642659279777,3.076538461538462,3.0840277777777776,3.0863760217983653,3.1386612021857925,3.1382479784366577,3.1233783783783786,3.146260162601626,3.144769647696477,3.1598641304347823,3.1703989361702125,3.1638235294117645,3.1448257372654154,3.146711956521739,3.092341597796143,3.127178082191781,3.115,3.1117613636363632,3.1232670454545457,3.1213445378151263
22,DRAGON FRUIT MERAH,1kg,BARANGAN SEGAR,BUAH-BUAHAN,9.318095238095237,9.270131004366812,9.206213991769548,9.270803212851407,9.260390625,9.310443548387095,9.277751004016064,9.209834710743802,9.194782608695652,9.207803921568628,9.223684210526315,9.29224,9.34168,9.326951219512196,9.436544715447154,9.426521739130436,9.418774703557313,9.399356060606062,9.213805970149252,9.239033457249072,9.161227436823104,9.16974358974359,9.310407407407407,9.35268382352941,9.372773722627736,9.427169811320756,9.46632,9.42225680933852
24,TEMBIKAI SUSU,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.228697916666667,6.2006030150753775,6.1889898989899,6.236631578947368,6.286702702702702,6.356502732240437,6.417045454545455,6.3734078212290495,6.3643715846994535,6.345463917525773,6.342085561497326,6.376482412060302,6.426497461928934,6.515497630331754,6.488076923076923,6.4857894736842105,6.478906882591093,6.456420233463036,6.433358490566038,6.458768656716418,6.460935251798562,6.492546125461255,6.445036496350365,6.460187969924812,6.434030418250951,6.446268656716417,6.451385767790262,6.442575757575758
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,4.4062,4.405622775800712,4.409894366197183,4.420716845878137,4.402517730496454,4.4215302491103206,4.419333333333333,4.404791666666667,4.425757575757576,4.41,4.446232394366198,4.425729166666667,4.445733788395905,4.4487499999999995,4.4734448160535125,4.458033898305085,4.456666666666667,4.440875420875421,4.453175675675676,4.459829351535836,4.467335640138409,4.463066202090593,4.486678200692042,4.48212543554007,4.481614035087719,4.48663082437276,4.476631205673759,4.495901060070671
26,ANGGUR HIJAU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,24.99,24.99,24.99,24.99,24.99,23.99,23.99,23.99,23.99,23.99,23.445,23.445,23.445,22.99,22.99,23.244999999999997,23.159999999999997,23.1175,23.1175,22.99,22.99,22.99,22.99,22.99,22.99,22.99,22.99,22.99
27,ANGGUR MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,9.947329545454545,9.510964467005076,9.489758454106282,9.800689655172414,9.919481865284974,9.779292929292929,9.674039408866996,9.613969849246232,9.306868686868686,9.180051020408163,9.672461538461539,9.58385026737968,9.365888324873096,9.441358695652173,9.222596685082873,9.664393063583816,9.731129943502825,9.572222222222223,9.513317073170732,9.507352941176471,9.283112244897959,9.076733668341708,9.356458333333334,9.38233695652174,9.63638418079096,9.632228260869566,9.459470588235295,9.262
31,LAI KUNING (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.5711538461538461,1.5214285714285714,1.537222222222222,1.5325714285714287,1.5038235294117648,1.4775675675675677,1.4243243243243244,1.4595,1.4715384615384615,1.4569444444444444,1.48,1.5051219512195122,1.5063414634146344,1.5205263157894737,1.52675,1.4442105263157896,1.4462162162162164,1.4305555555555556,1.4280555555555556,1.38925,1.39075,1.4080555555555554,1.3981818181818182,1.3978378378378378,1.414054054054054,1.420857142857143,1.4730555555555556,1.4423684210526317
38,JAMBU BATU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.645343915343916,6.709195979899498,6.719346733668342,6.686069651741294,6.650549999999999,6.668823529411765,6.674460784313726,6.68035,6.672110552763819,6.600544554455445,6.7641116751269035,6.724895833333334,6.728064516129033,6.7730303030303025,6.728695652173914,6.733096446700508,6.716960784313725,6.69363184079602,6.719212962962963,6.732163461538462,6.680697674418605,6.693165137614679,6.681243781094528,6.6821875,6.718449197860964,6.729591836734694,6.754247311827957,6.776564102564103
39,JAMBU BATU TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,8.75469696969697,8.824539007092199,8.79391891891892,8.899117647058823,8.819642857142858,8.697891156462585,8.67222972972973,8.714864864864865,8.732567567567568,8.719605263157895,8.756143790849674,8.849261744966443,8.91921985815603,8.907687074829932,8.807391304347826,8.86135135135135,8.810320512820514,8.846666666666666,8.826241610738254,8.922857142857143,9.015633802816902,9.083676470588236,9.203781512605042,9.140614035087719,9.109,9.13864864864865,9.240091743119265,9.305135135135137
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,27.144055299539172,26.88064,26.86284552845528,26.823346456692914,26.7040625,26.6408984375,26.54596837944664,26.215776892430277,25.94643153526971,25.967302904564313,25.899598393574298,26.021769547325103,26.117886178861788,26.26602510460251,25.610252100840334,26.073884297520657,25.729678714859435,25.997131474103586,25.938530612244897,25.84924603174603,25.99185950413223,26.227719999999998,26.221422924901184,26.216349206349204,26.3913671875,25.704083969465646,25.6002390438247,25.881544715447152
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,10.135418326693229,10.14102189781022,10.056702127659575,10.119508771929825,10.165929824561404,10.214926470588235,10.073025830258302,9.912350877192983,9.885471014492754,9.9188256227758,9.974386617100372,9.950848708487085,9.812283737024222,9.813297491039426,9.64494699646643,9.53877133105802,9.653715277777778,9.830431654676259,10.047913669064748,10.087107142857143,10.14949275362319,10.182763636363637,10.176702898550724,10.239077490774907,10.361910112359551,10.516268115942028,10.331777777777777,10.197537878787879
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,10.983396226415094,11.04345132743363,11.043859649122806,10.98542372881356,11.14456896551724,11.057295081967213,10.947619047619048,10.7103007518797,10.807661290322581,10.783359375,10.785289855072463,10.879126984126984,10.630681818181818,10.844769230769232,10.60952380952381,10.580157480314961,10.5046875,10.578778625954198,10.566880000000001,10.592338709677419,10.643671875,10.77469696969697,10.757122302158274,10.735744680851063,10.481617647058824,10.34735294117647,10.321428571428571,10.499126984126985
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,36.48733333333334,36.91246753246753,36.71776315789473,36.769594594594594,36.56526315789474,37.02302631578947,37.00311688311688,36.90064935064935,37.233066666666666,36.5445,36.91276315789474,36.408918918918914,36.663333333333334,36.743375,36.8133734939759,36.66440476190476,36.49524390243903,36.41882352941176,36.47574712643678,36.24235294117647,36.22988095238095,36.232499999999995,36.224090909090904,36.349090909090904,36.621875,36.45781609195402,36.935500000000005,36.729268292682924
52,KEPALA IKAN JENAHAK,1kg,BARANGAN SEGAR,BAHAN LAUT,25.829565217391302,25.81771739130435,25.997999999999998,25.598651685393257,25.958999999999996,25.783793103448275,25.938426966292134,26.082988505747124,25.816704545454545,25.572988505747126,25.267777777777777,25.39727272727273,24.965975609756097,25.45941176470588,25.92322222222222,25.920476190476187,25.6661797752809,26.357325581395347,25.830344827586206,25.496666666666663,25.635555555555555,25.770759493670884,25.60597701149425,25.997888888888887,25.764302325581397,25.860561797752805,25.94411111111111,26.10564705882353
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,12.482432432432432,12.533560975609756,12.145196078431372,12.304336734693878,12.294468085106384,11.820959595959597,11.671800947867299,11.550772727272728,11.457652582159625,11.828205128205129,11.649431279620854,11.93678391959799,11.743970588235294,11.361095238095238,11.54926267281106,11.643173913043478,11.762216981132076,11.423377777777777,11.7101376146789,11.627625570776255,11.55560538116592,11.80076923076923,11.905904761904763,12.477171717171718,12.870691489361702,13.436647727272726,14.022937500000001,13.966337209302326
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,42.807978723404254,42.83416666666667,42.45697247706423,42.38504587155963,42.22788461538461,42.34066037735849,42.53273584905661,42.19121495327103,42.16774509803921,41.648198198198195,42.04036697247706,42.04252336448598,41.84603603603603,41.92560747663551,41.20645161290323,41.79043859649123,41.57740740740741,41.37828571428572,42.030630630630625,41.66189189189189,42.009724770642194,41.91601851851852,41.67736363636364,41.82118181818182,41.488771929824566,41.00158333333333,41.41364485981308,41.33514285714286
64,KEPALA IKAN MERAH,1kg,BARANGAN SEGAR,BAHAN LAUT,31.047088607594933,31.505473684210525,32.131521739130434,31.762395833333333,31.430217391304346,31.337070707070705,31.6389898989899,31.224854368932036,30.537200000000002,30.685567010309278,31.007628865979378,30.72128712871287,30.875841584158415,31.0534693877551,30.50323232323232,30.932842105263155,30.680108695652176,31.770919540229887,30.680721649484532,30.617604166666666,31.583085106382978,31.385816326530612,31.58578431372549,32.11214285714286,31.7778,31.705728155339806,31.94020202020202,31.54691489361702
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,23.479,23.714444444444446,24.005945945945946,24.008888888888887,23.23888888888889,24.355833333333333,24.4027027027027,24.88948717948718,24.95611111111111,24.029473684210526,24.8490625,25.178285714285714,24.654864864864866,24.688048780487804,25.700930232558136,24.9,25.483170731707315,24.617073170731707,23.884186046511626,24.649268292682926,23.94404761904762,23.49307692307692,22.9805,22.197567567567567,21.900238095238095,22.673111111111112,22.1831914893617,22.207708333333333
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,18.497916666666665,17.693461538461538,19.083448275862068,18.979999999999997,18.7975,19.0304,19.03230769230769,18.654642857142854,18.404333333333334,18.513870967741934,18.4225,18.501785714285713,18.516774193548386,18.43861111111111,18.57297297297297,18.962162162162162,18.9446875,18.697878787878786,18.51625,18.99894736842105,19.170909090909092,19.080000000000002,18.737272727272725,18.67259259259259,19.00857142857143,18.448214285714283,18.7165625,18.48071428571429
68,IKAN PARI (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,29.3156338028169,28.80477272727273,28.769770114942528,29.26745664739884,29.228048780487804,29.147,29.506285714285717,29.46277173913043,29.432677595628416,29.293879781420763,29.158285714285714,29.419005847953215,29.311160220994473,29.21792553191489,29.59154255319149,29.31081081081081,29.44306451612903,29.514378378378378,29.33203045685279,29.168989361702124,29.17679347826087,29.0045197740113,28.882601156069363,28.99759776536313,29.45353591160221,29.217542857142856,28.639942857142856,28.72870056497175
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.61659090909091,11.751875,11.914084507042254,11.85768656716418,11.802898550724638,11.713544303797468,11.720822784810128,11.815739644970414,11.573151515151515,11.641625000000001,11.380875,11.55359477124183,11.548645161290322,11.601346153846153,11.515571428571429,11.560992907801419,11.542642857142857,11.422328767123288,11.336830985915492,11.182535211267606,11.416030534351146,11.338992248062016,11.400454545454547,11.567808219178083,11.27921052631579,11.316500000000001,11.490367647058823,11.701031746031745
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,18.56995652173913,18.238449612403098,18.410426356589145,18.487072243346006,18.161893939393938,18.210622568093385,17.786741573033705,17.529702602230483,17.637126865671643,17.50025925925926,17.170332103321034,17.05660447761194,17.063115384615383,17.261501976284585,16.8435,17.065281385281384,17.446347826086956,17.488256880733946,17.49295238095238,17.11293269230769,17.220507614213197,17.29630541871921,17.4551912568306,17.496129032258064,17.3615,17.295121951219514,17.25995305164319,17.620783410138248
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.581230769230764,31.33608695652174,31.502898550724634,32.00014925373134,32.23030303030303,31.993484848484844,31.67742857142857,32.08742424242424,31.683235294117647,31.134999999999998,31.126438356164385,31.600724637681157,30.463098591549297,29.58782051282051,29.636103896103897,29.288026315789473,29.63866666666667,29.198082191780824,29.287215189873418,29.40623376623376,30.09347222222222,29.95802631578947,29.887164179104477,30.194761904761904,29.73375,30.20790322580645,30.221406249999998,29.2240625
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,9.451724137931036,10.14472222222222,10.026000000000002,9.989411764705881,10.125555555555556,10.189166666666667,9.749189189189188,9.8265625,9.602432432432433,9.58575,9.080666666666668,9.613793103448277,9.861923076923079,10.1496875,9.65375,10.062954545454545,9.977083333333335,9.929318181818182,9.922105263157896,10.041142857142857,9.786304347826087,9.535681818181818,9.74,9.75470588235294,9.545142857142856,9.482162162162163,9.45,9.108518518518519
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,29.396666666666665,28.308235294117647,29.33857142857143,31.678888888888892,32.33375,32.387499999999996,31.668888888888887,31.769642857142856,32.38,31.643333333333334,30.30857142857143,30.21037037037037,30.47153846153846,31.308333333333334,31.73730769230769,31.043225806451613,30.159230769230767,31.89769230769231,30.930666666666664,30.64258064516129,29.806774193548385,29.784,29.958387096774196,30.77592592592593,30.451071428571428,29.681818181818183,30.575769230769232,32.14
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,37.34833333333333,39.4772972972973,38.46125,38.8945,37.49944444444444,36.28771428571429,37.24078947368421,36.39904761904762,35.005434782608695,35.71688888888889,35.03830188679245,35.1556,34.941,35.022745098039216,34.422765957446806,34.70636363636363,35.24673913043478,36.0919512195122,35.823170731707314,35.21875,34.723555555555556,35.46404761904762,36.665,37.4472972972973,38.36918918918919,37.03243243243244,37.7914705882353,37.52472222222222
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,26.444999999999997,24.519999999999996,23.63181818181818,25.55111111111111,24.645999999999997,24.645999999999997,25.069999999999997,24.718571428571426,24.688333333333333,25.289999999999996,25.354999999999993,25.445999999999998,25.105,24.79642857142857,24.389999999999997,24.403846153846153,24.47384615384615,24.764,24.47384615384615,24.269999999999996,24.469999999999995,24.075714285714287,23.938333333333333,23.938333333333333,23.938333333333333,24.25,24.169090909090905,24.095999999999997
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,10.622694300518134,10.512909090909092,10.519480519480519,10.580412844036697,10.645183486238533,10.59861471861472,10.728755186721992,10.762251082251082,10.705641025641025,10.788553191489362,10.758577405857741,10.757534246575343,10.723612334801762,10.741965811965812,10.737020408163266,10.791882845188285,10.713012552301256,10.738464730290456,10.744871794871795,10.70075630252101,10.733719008264462,10.710756302521009,10.729830508474578,10.782401746724892,10.771165919282513,10.786883116883116,10.76108695652174,10.745796460176992
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,9.62425,9.79221052631579,9.694693877551021,10.000736842105264,10.012755102040817,9.863055555555556,9.854311926605506,9.63564814814815,9.74,9.70548076923077,9.652882882882883,9.774375000000001,9.755,9.789813084112149,9.772307692307693,9.798376068376069,9.942962962962962,10.053603603603603,10.01,9.87,9.72809090909091,9.875825242718447,9.861683168316832,9.759263157894736,9.929578947368421,9.6648,9.748958333333333,9.638725490196078
92,CILI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.501666666666667,12.428984126984128,12.455093167701863,12.613180428134557,12.67803680981595,12.6494395280236,12.765976676384838,12.912722063037249,13.002344632768361,13.049213483146069,13.092257142857143,13.020823863636364,12.989046242774567,12.894524495677233,12.85943113772455,12.807976539589442,12.780985074626866,12.727331288343557,12.743641975308641,12.554878048780488,12.573531157270029,12.628202898550725,12.652294117647058,12.717413793103448,12.794301994301994,12.864660766961652,12.983855421686748,12.958746268656718
93,CILI MERAH - KULAI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.966633663366338,14.212173913043479,14.32895652173913,14.358376068376069,14.588545454545455,14.7875,15.123781512605042,15.328738738738739,15.332521739130435,15.208547008547008,15.326576576576576,15.513893805309735,15.771875,15.713508771929824,15.95228813559322,16.212389380530972,16.424017094017092,16.651304347826084,16.709912280701754,17.058793103448274,17.336695652173912,17.1691452991453,17.386532258064516,17.611967213114752,17.756525423728814,17.716545454545454,17.54495238095238,17.35061224489796
94,CILI MERAH - MINYAK,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.344280701754386,13.271623376623376,13.163364779874213,13.247394136807817,13.557717041800643,13.623901639344263,13.691209150326799,13.56639498432602,13.629087947882736,13.594155844155845,13.584161290322582,13.749147540983605,13.874429967426709,14.120064308681673,14.543462783171522,14.83042904290429,15.087070707070707,15.344280936454847,15.562266666666668,15.521485148514852,15.513508196721311,15.495714285714287,15.69501628664495,15.535033557046978,15.687380952380954,15.628655172413792,15.52344827586207,15.55228956228956
95,HALIA BASAH (TUA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.209,12.150110375275938,12.197847826086957,12.24910480349345,12.270176991150443,12.255570175438596,12.109586056644881,12.027948164146869,11.957522123893806,12.007500000000002,12.006447368421053,12.010200000000001,11.998340707964601,11.957139784946236,11.932847826086958,11.983609341825904,11.981889596602972,11.985116772823778,11.867644539614561,11.782196162046908,11.73474945533769,11.745964912280701,11.711017316017315,11.776550976138829,11.779802631578947,11.748920086393088,11.729320175438597,11.673856209150328
96,KACANG BENDI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.547396825396825,7.501513353115728,7.5069369369369365,7.488939393939393,7.488892215568862,7.37834808259587,7.378130563798219,7.3477313432835825,7.279733727810651,7.320735294117648,7.312316715542522,7.358837209302326,7.389479768786128,7.32835294117647,7.489365994236311,7.605056497175141,7.630507042253521,7.837162921348315,7.8830563002680965,8.019889196675901,8.13372549019608,8.233201133144476,8.432128279883381,8.626096096096095,8.67295321637427,8.682899408284024,8.760845921450152,8.85996835443038
97,KACANG BUNCIS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.446,13.451882352941178,13.393682719546742,13.423382352941175,13.29355223880597,13.045028901734105,12.677630057803468,12.331391304347825,12.048644578313253,11.75435736677116,11.084888888888889,10.751246105919003,10.532181208053691,10.107403846153847,9.830441640378549,9.835059171597633,9.983532934131736,10.136416184971099,10.65250720461095,11.160991501416431,11.673222222222222,12.044741379310343,12.524281437125747,12.906858006042297,13.167716049382717,13.532586750788644,13.72367924528302,13.892641509433965
98,KACANG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.3876553672316385,7.338631284916201,7.357868852459016,7.386620498614959,7.375070821529746,7.296797752808988,7.2792876712328765,7.355271739130435,7.501852861035422,7.570137362637364,7.813492957746479,7.8914600550964185,8.003577235772358,8.143623978201635,8.458351648351648,8.599532967032967,8.599369863013699,8.66509485094851,8.737398373983739,8.780911602209946,8.827260273972602,8.914517906336089,8.94433234421365,9.003594202898551,8.98813753581662,9.014252199413491,8.975409356725146,9.052818991097924
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,2.654516129032258,2.655573770491803,2.6568965517241376,2.6729090909090907,2.6707407407407406,2.6769642857142855,2.7190740740740744,2.7399999999999998,2.7371698113207548,2.7476923076923074,2.7398000000000002,2.76,2.7514,2.7825531914893618,2.795555555555556,2.8070454545454546,2.832439024390244,2.832439024390244,2.854390243902439,2.8609999999999998,2.880526315789474,2.946111111111111,2.9283720930232557,2.9495121951219514,2.9715555555555557,2.9670833333333335,2.998367346938776,3.0066666666666664
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,7.55,7.55,7.55,7.527142857142857,8.08625,7.58625,7.584285714285714,8.698333333333332,7.5725,9.148333333333333,7.9225,7.9225,8.318000000000001,8.318000000000001,8.5225,8.5225,8.5225,8.5225,8.318000000000001,7.9225,7.9225,8.318000000000001,9.675,9.033333333333333,9.033333333333333,8.6,8.675,9.033333333333333
103,SANTAN KELAPA SEGAR (BIASA),1kg,BARANGAN SEGAR,KELAPA,7.029701492537313,6.998333333333333,7.002400000000001,7.0653424657534245,7.007631578947369,6.9921518987341775,6.976097560975609,6.998375,6.974736842105264,6.949868421052632,7.003733333333333,6.931884057971015,6.989275362318841,7.0081428571428575,7.1332876712328765,7.160571428571429,7.16,7.148055555555555,7.157432432432432,7.064324324324324,7.134179104477612,7.08625,7.058305084745762,7.0688524590163935,7.0790476190476195,7.094590163934426,7.124117647058823,7.118382352941176
