item_code,item,unit,item_group,item_category,2024-07-01,2024-07-02,2024-07-03,2024-07-04,2024-07-05,2024-07-06,2024-07-07,2024-07-08,2024-07-09,2024-07-10,2024-07-11,2024-07-12,2024-07-13,2024-07-14,2024-07-15,2024-07-16,2024-07-17,2024-07-18,2024-07-19,2024-07-20,2024-07-22,2024-07-23,2024-07-24,2024-07-25,2024-07-26,2024-07-27,2024-07-28,2024-07-29,2024-07-30,2024-07-31
31,LAI KUNING (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.7058064516129032,1.7048275862068965,1.6738709677419354,1.699375,1.6848387096774193,1.7103125,,2.0,1.67875,1.7189655172413794,1.7806896551724138,1.7946666666666669,1.8787096774193548,1.8583333333333334,1.9051724137931034,1.9313333333333333,1.9479310344827587,1.9523333333333333,1.929,1.9374193548387098,1.9648275862068967,1.9823333333333335,1.9720588235294116,1.97,1.9547058823529415,1.9614285714285715,1.963529411764706,1.9545161290322581,1.984814814814815,1.9639285714285715
38,JAMBU BATU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,7.003741496598639,7.000609756097562,7.018604651162791,7.015207100591716,6.9921301775147935,6.958265895953757,,6.720806451612904,7.059171974522293,7.099423076923077,7.163478260869566,7.2224852071005925,7.126783625730995,7.117988505747126,7.1061250000000005,7.165935483870968,7.231437125748504,7.199655172413793,7.177556818181818,7.193891891891893,7.076766467065868,7.100497237569061,7.088341968911917,7.058095238095238,7.116377551020408,7.0583495145631066,6.975799086757991,7.0170443349753695,7.143913043478261,7.067575757575758
39,JAMBU BATU TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,10.296323529411765,10.514800000000001,10.551153846153847,10.648625,10.755813953488373,10.895058823529412,,9.98653846153846,11.185421686746988,11.19625,11.177816091954023,11.219425287356323,11.28202380952381,11.275333333333332,11.254642857142857,11.181585365853659,11.347951807228915,11.406627906976745,11.31453488372093,11.322528735632183,11.483835616438357,11.553246753246754,11.452564102564104,11.481369863013699,11.583943661971832,11.577042253521126,11.640882352941176,11.528253968253967,11.5892,11.351333333333335
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,28.07551219512195,28.382338308457708,28.42015,28.277064676616913,28.53320388349514,28.037285067873302,,25.976716417910446,28.16648888888889,27.938354430379743,28.20358407079646,28.10268398268398,27.735560344827583,27.803004115226337,27.744340425531917,27.73845814977973,27.75923423423423,27.917589285714286,27.983083700440528,27.861434599156116,27.897688442211052,28.041636363636364,27.963981900452488,27.719041095890407,27.48990825688073,28.187174887892375,28.121135371179037,28.154298245614033,28.634999999999998,28.345772727272728
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,10.393854961832062,10.44918215613383,10.413018181818181,10.229039145907473,9.733116438356165,9.53607142857143,9.99,9.419684210526317,9.836855123674914,9.850877192982455,9.887586206896552,9.780242214532871,9.920260223048327,9.853309090909091,9.809087719298246,9.939452554744525,9.94875457875458,9.916914893617022,9.920277777777777,9.80588850174216,10.074924242424244,10.050442804428044,9.963740458015268,10.00436090225564,9.934581673306772,9.851949152542373,10.067611336032387,10.297183673469387,10.045071770334928,10.535737051792827
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,10.523736263736263,10.358282828282828,10.621574074074076,10.613070175438597,10.598230088495574,10.622522522522521,,10.31860465116279,10.518260869565218,10.38701754385965,10.406283185840708,10.368103448275862,10.507913043478261,10.607903225806453,10.518031496062992,10.463947368421053,10.532748091603054,10.634330708661416,10.572627118644068,10.463839285714286,10.376930693069307,10.203203883495146,10.304056603773585,10.380392156862746,10.5738,10.781851851851853,10.867117117117116,10.785357142857142,10.96076923076923,10.87135922330097
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,35.71890410958904,36.438382352941176,35.90246575342466,35.76679487179487,35.98518518518519,35.79644736842105,,31.3935,35.86493333333333,35.714444444444446,36.185810810810814,36.130405405405405,35.43493150684932,35.36051282051282,35.263417721518984,35.376,35.55807692307692,36.05986486486486,35.50613333333333,35.561625,35.79662162162162,34.75113924050633,35.77938271604938,35.688219178082186,36.005384615384614,35.06172839506173,34.92123456790123,35.4025925925926,35.62797297297297,35.559746835443036
52,KEPALA IKAN JENAHAK,1kg,BARANGAN SEGAR,BAHAN LAUT,25.75597826086957,25.680909090909093,25.575154639175256,25.337634408602153,26.018295454545452,25.62770833333333,24.99,23.721666666666664,25.770105263157895,25.864395604395604,26.17340909090909,26.15494252873563,25.85170454545454,25.768837209302323,25.756547619047616,25.526896551724136,25.986777777777778,25.84058139534884,25.69025,25.848571428571425,25.73220930232558,25.69943820224719,25.35230769230769,25.514659090909092,26.45865853658536,25.881494252873562,26.095108695652176,26.226736842105264,25.384938271604938,26.06989247311828
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,13.26463768115942,13.47445,13.321262135922328,13.286577540106952,13.089679144385027,13.240860215053765,14.99,13.336379310344828,13.875054347826088,13.96179347826087,13.413636363636362,13.186976744186046,13.366615384615384,13.84841584158416,13.89281407035176,13.97809756097561,14.106030150753769,14.164365482233503,14.196476683937824,14.248839779005525,15.173483146067417,15.101122448979593,14.946485148514851,14.902592592592592,14.22995652173913,13.77662162162162,13.782829268292684,14.111859296482413,14.480666666666666,14.453546798029558
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,41.886923076923075,41.965714285714284,41.99417721518987,42.577999999999996,42.54566265060241,43.361666666666665,38.99,38.83307692307692,43.428390804597704,42.81348314606742,42.13956043956044,42.28720430107527,41.92784946236559,42.214343434343434,41.94343434343434,42.91887640449438,42.46747252747253,42.145161290322584,42.780795454545455,42.737674418604655,41.866470588235295,43.78214285714286,43.29720430107527,42.807291666666664,42.93666666666667,43.25057471264368,43.08150537634408,42.6830303030303,42.63788888888889,42.74161290322581
64,KEPALA IKAN MERAH,1kg,BARANGAN SEGAR,BAHAN LAUT,29.30651685393258,29.461395348837208,29.68760869565217,29.911505376344085,29.892553191489363,29.161894736842108,30.0,30.256363636363634,29.082340425531914,29.558571428571426,29.631020408163266,29.8893,29.806237623762375,29.566041666666663,29.85701030927835,29.90950980392157,29.655865384615385,29.70254901960784,29.745368421052632,30.07911111111111,29.35561797752809,29.77173913043478,29.64595744680851,29.654747474747477,30.102234042553192,29.717450980392154,29.70447916666667,29.98178217821782,27.80152777777778,30.09
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,25.83758620689655,26.12730769230769,24.580312499999998,24.726875,24.800857142857144,23.920277777777777,,23.515555555555554,24.11516129032258,23.596666666666668,24.860277777777778,24.910555555555554,25.026333333333334,24.2303125,23.9209375,25.185384615384617,26.117878787878787,25.13235294117647,23.784516129032255,24.72193548387097,24.523333333333333,24.879411764705882,23.46969696969697,23.944,23.258235294117647,24.176153846153845,24.774634146341462,24.52153846153846,24.256129032258062,25.17128205128205
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,18.0190625,18.3596875,18.156486486486486,18.19972972972973,17.855882352941176,18.24175,,18.15736842105263,18.688000000000002,17.89428571428571,18.008333333333333,17.925238095238097,18.40948717948718,18.473157894736843,18.16128205128205,18.72942857142857,18.25945945945946,17.891944444444444,18.23818181818182,17.453589743589742,18.10025,18.207894736842103,18.14725,18.243076923076924,18.356749999999998,18.30421052631579,17.894117647058824,17.81470588235294,18.1471875,18.228965517241377
68,IKAN PARI (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,30.639499999999998,30.362937853107343,30.376742857142855,30.220112994350284,30.02625,30.154161849710984,,27.211272727272725,30.186685393258426,30.198971428571426,30.235195530726255,30.354692737430167,30.390815217391303,30.24396648044693,30.44032786885246,30.297444444444444,30.381475409836064,30.4085393258427,30.45023121387283,30.36211764705882,30.42333333333333,30.357183908045975,30.3944262295082,29.698186813186812,29.83502762430939,29.57870967741935,29.862408376963348,29.744202127659573,29.549454545454545,29.650217391304345
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,12.623185840707965,12.67931623931624,12.569122807017544,12.663454545454545,12.636842105263158,12.051707317073172,,11.690238095238096,12.463629032258064,12.479318181818181,12.405348837209303,12.251617647058824,12.352164179104477,12.245217391304347,11.826875,12.068630136986302,11.981503759398496,12.077214285714286,12.498928571428571,12.397293233082706,12.340866141732283,12.34007575757576,12.30728,12.191742424242424,12.256240601503759,12.190330578512397,12.049316239316239,12.236034482758622,11.807974683544304,12.568981481481481
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,16.986523605150214,16.73388663967611,16.86330708661417,16.476798418972333,15.929806949806949,15.929960474308299,15.99,14.645243902439026,15.96836820083682,16.137826086956522,15.999962406015037,15.599318181818182,15.346832061068701,15.263671875,15.744476987447698,15.878451882845187,16.213770491803277,16.376460905349795,16.539879032258064,16.73995633187773,17.355355450236967,17.51969298245614,17.776118143459914,17.57475806451613,17.391294117647057,17.856363636363636,17.718384615384615,17.685344129554654,17.991857142857143,18.343387096774194
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,33.23690909090909,32.363181818181815,32.20811594202898,32.1325,32.01397058823529,32.12144927536232,,30.040000000000003,32.029999999999994,31.51641791044776,30.915641025641026,31.431486486486484,31.85144927536232,31.40583333333333,31.595999999999997,31.674166666666665,32.12626865671642,31.422424242424245,31.39515625,31.440757575757576,32.079692307692305,32.32342857142857,32.417605633802815,32.538552631578945,32.471066666666665,31.978783783783783,31.996025641025643,31.781686746987955,31.53,31.684857142857144
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,8.550500000000001,8.955333333333334,9.013076923076923,8.677333333333333,8.9055,8.820526315789474,,10.047500000000001,8.837,8.7225,8.243076923076924,9.006111111111112,9.272592592592593,9.1272,8.878333333333334,9.286666666666667,8.411666666666667,8.205,8.111666666666666,7.57,6.9385714285714295,7.595714285714286,7.545000000000001,7.60625,7.838571428571429,7.252857142857144,7.4159999999999995,7.662142857142858,7.76625,8.3565
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.92875,30.50111111111111,32.46421052631579,32.145625,32.2605,31.692307692307693,,28.7175,31.788947368421052,30.780434782608694,31.92366666666667,31.887666666666668,32.99516129032258,33.385,32.98935483870967,32.58448275862069,30.738400000000002,31.427272727272726,31.239545454545453,31.20391304347826,32.30111111111111,31.821052631578947,31.242631578947368,31.55,31.060000000000002,30.63736842105263,31.606666666666666,31.230588235294114,33.20777777777778,32.325294117647054
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,40.13464285714286,39.93551724137931,40.201,39.2628125,38.30878048780488,38.59384615384616,,35.36571428571428,39.07942857142857,38.12282051282051,37.96545454545455,37.983200000000004,37.59510204081633,36.983518518518515,36.704313725490195,37.209375,37.19875,37.79468085106383,38.6246511627907,38.30973684210526,36.98166666666667,37.43681818181818,36.39234042553191,37.61422222222222,38.02333333333333,38.04358974358974,37.42219512195122,37.159189189189185,38.22545454545455,39.21771428571428
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,24.73538461538461,24.58153846153846,22.58153846153846,22.432727272727274,24.785999999999998,23.0625,,,24.531818181818178,24.485999999999997,24.994999999999997,24.588461538461537,23.118000000000002,23.432727272727274,23.887272727272727,24.285999999999998,23.785999999999998,22.824999999999996,24.5625,23.74230769230769,24.886,25.386,25.507499999999997,22.38083333333333,24.951538461538462,24.781666666666666,24.02846153846154,24.151818181818182,25.076999999999995,22.47
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,10.532087378640778,10.576294416243655,10.586010101010102,10.556108374384237,10.531050228310503,10.54442396313364,,10.271029411764706,10.57004761904762,10.61165876777251,10.597547169811323,10.587383177570095,10.644654377880183,10.567665198237886,10.536272727272728,10.53410138248848,10.591296296296298,10.579638009049773,10.55634703196347,10.539482758620691,10.562090909090909,10.606912442396315,10.640892018779343,10.591603773584906,10.63766355140187,10.67887323943662,10.677358490566037,10.622,10.49934065934066,10.635925925925926
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,9.200740740740741,9.337244897959183,9.381941747572816,9.344141414141415,9.285436893203883,9.3743,,9.327931034482758,9.260990990990992,9.171376146788992,9.149821428571428,9.185254237288135,9.203113207547169,9.044117647058824,9.140608695652174,9.284272727272727,9.176470588235293,9.262439024390243,9.237936507936508,9.199836065573772,9.282190476190475,9.277596153846154,9.294509803921569,9.2177,9.206857142857142,9.266039603960396,9.321923076923078,9.531666666666668,9.64494382022472,9.507340425531915
92,CILI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.889504643962848,11.712349397590362,11.527379518072289,11.380208333333334,11.284365325077399,11.26459375,9.99,10.82135593220339,11.239571865443425,11.260119047619048,11.31752808988764,11.354565217391302,11.393835227272728,11.342506738544474,11.315054347826086,11.316639784946236,11.382466124661248,11.370792349726775,11.375522788203753,11.32929539295393,11.266051873198847,11.270909090909091,11.207616279069768,11.166432748538012,11.12565349544073,11.101744548286604,11.112281249999999,11.015710059171598,11.128829787234043,10.973264094955491
93,CILI MERAH - KULAI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,16.71811475409836,16.369055118110236,16.26,16.113050847457625,16.19918699186992,16.2216,,15.345223880597013,16.472,16.515923076923073,16.627187499999998,16.6509375,16.54220472440945,16.69067164179104,16.765954198473285,16.782835820895524,16.921984732824427,16.749457364341083,16.65472440944882,16.670155038759688,16.6816935483871,16.710238095238093,16.811875,16.688999999999997,16.466538461538462,16.45248,16.549365079365078,16.441984732824427,16.735714285714284,16.574671532846715
94,CILI MERAH - MINYAK,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,16.128836363636363,15.774577464788731,15.505017064846417,15.49783505154639,15.36839590443686,15.286054421768709,11.99,14.525405405405406,15.682846715328468,15.727240143369174,15.761500000000002,15.872912280701753,16.011140684410645,16.170250896057347,16.11669014084507,16.315438596491227,16.377526132404178,16.324720279720278,16.375689655172412,16.337441077441078,15.790182481751826,16.08564784053156,15.99950819672131,15.723517915309445,15.631877022653722,15.571132686084141,15.67737012987013,15.699579288025891,15.797529411764705,15.699645161290324
95,HALIA BASAH (TUA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.273532110091743,12.240880361173815,12.20059633027523,12.218495370370372,12.241733021077284,12.200672853828305,,11.893424657534247,12.195444444444444,12.169733333333333,12.182993348115298,12.128418708240535,12.150490654205607,12.127366071428572,12.167964205816554,12.2003611738149,12.172312925170068,12.135231481481481,12.01642523364486,11.988741258741259,12.235128205128206,12.147397260273973,12.179861751152075,12.199369158878504,12.18065573770492,12.174123222748817,12.174906103286386,12.219796839729119,12.225567010309279,12.26177927927928
96,KACANG BENDI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.077264150943397,7.046978193146417,7.003364485981308,6.982438271604938,6.894795321637427,6.890608695652174,7.99,7.087553191489362,7.084189944134078,7.037287671232877,7.036804407713499,7.097891891891892,7.306299435028248,7.345053191489362,7.419207650273225,7.452479564032697,7.460140056022409,7.46575,7.505766016713093,7.527792915531336,7.700126984126984,7.534472934472935,7.4442739726027405,7.438559782608695,7.3428021978021984,7.347185792349727,7.371495844875347,7.382156862745098,7.313442622950819,7.32375
97,KACANG BUNCIS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.526235741444868,9.291710037174722,9.019851301115242,9.037992957746479,9.023639344262294,9.309870967741935,8.99,9.391752577319588,9.83567335243553,9.82245810055866,9.813628808864266,9.605289256198347,9.519281609195403,9.315826558265583,9.198068181818183,9.112435530085959,9.066178160919542,8.807002801120449,8.696657303370786,8.70582857142857,8.577415384615383,8.68087570621469,8.765994475138122,8.709052924791086,8.654226519337016,8.644861878453039,8.618236914600551,8.593863636363636,8.729633333333332,8.631019830028329
98,KACANG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.676628242074928,7.628050139275767,7.558274932614556,7.510708446866486,7.470215633423181,7.485378378378379,6.99,7.912950819672131,7.38072,7.326085790884719,7.270396825396825,7.324844559585492,7.567407407407408,7.6703125000000005,7.742375979112271,7.719417989417989,7.751725067385444,7.6808991825613075,7.598931506849316,7.57054794520548,7.5635087719298255,7.389730458221025,7.280243243243244,7.132732240437158,7.0845161290322585,6.971531791907514,6.917470588235294,6.8892105263157895,6.891836065573771,6.750955056179776
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,2.6698648648648646,2.6677631578947367,2.6667532467532467,2.6683783783783785,2.6602702702702703,2.6689473684210525,,2.7547619047619043,2.675135135135135,2.668219178082192,2.6605633802816904,2.6646478873239436,2.6467164179104476,2.6721917808219176,2.6731944444444444,2.6704166666666667,2.6694520547945206,2.6708219178082193,2.653380281690141,2.6495833333333336,2.6461643835616435,2.6481081081081084,2.645068493150685,2.645068493150685,2.6544000000000003,2.656027397260274,2.667894736842105,2.6761538461538463,2.709076923076923,2.6735897435897433
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,10.0525,10.340588235294117,10.102666666666666,10.282666666666666,10.282666666666666,10.282666666666666,,7.59,10.25875,10.335555555555555,10.335555555555555,10.402105263157894,10.502105263157894,10.378421052631579,10.607,10.813809523809525,10.8595,10.7745,10.7745,10.641428571428571,10.92,11.115,11.319047619047618,11.463636363636363,11.463636363636363,11.281363636363636,11.221304347826086,11.072272727272727,10.9595,11.128095238095238
