item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,45,20.83474213903306,45.0,20.83474213903306,0.0,0.0
1564,BAWANG PUTIH IMPORT (CHINA),1kg,936,2.2240711851860735,862.0,1.8661596764663786,0.3579115087196949,0.16092628289222263
1568,SERBUK KARI IKAN ADABI,250 g,986,0.5520557715497701,925.0,0.4809050365172468,0.07115073503252334,0.12888323734535723
1569,SERBUK KARI IKAN ALAGAPPAS,250 g,222,0.49745445739436883,201.0,0.3901937903527562,0.10726066704161263,0.21561906913737672
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,1077,0.5800652111417687,1033.0,0.5286867483828276,0.05137846275894109,0.08857359788533177
1571,SERBUK KARI DAGING ALAGAPPAS,250 g,229,0.49231664599150515,213.0,0.42043120894236874,0.07188543704913641,0.1460146384129713
1572,SERBUK KARI DAGING BABAS,250 g,1224,0.47586455003449435,1137.0,0.3547524680415593,0.12111208199293505,0.2545095699693451
1573,SERBUK KURMA AYAM & DAGING ADABI,250 g,1023,0.6699722046979874,957.0,0.5606110247204489,0.10936117997753847,0.16323241353995682
1575,SERBUK KURMA BABAS,125 g,888,0.3365325278342991,847.0,0.2883236703406458,0.04820885749365328,0.14325170230614442
1576,SERBUK KARI KURMA ALAGAPPAS,200 g,81,0.4681062451945322,81.0,0.4681062451945322,0.0,0.0
1577,SERBUK PERENCAH SUP ADABI,250 g,1013,0.680110778706281,962.0,0.6435778916434851,0.036532887062795893,0.05371608303619215
1578,SERBUK REMPAH SUP MAK SITI,250 g,61,1.089415043320048,58.0,1.0124034164086757,0.07701162691137231,0.07069080547729123
1579,SERBUK SUP FAIZA,220 g,242,0.6347954987735768,225.0,0.5886748873664248,0.04612061140715196,0.07265428235747867
1582,BERAS CAP JASMINE (SST5%),10 kg,1,,1.0,,,
1583,BERAS SUPER CAP JATI TWR  5% (IMPORT),10 kg,18,1.4091670000347463,18.0,1.4091670000347463,0.0,0.0
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,289,0.34837807654559516,273.0,0.3141238460704855,0.03425423047510967,0.0983248739839303
1586,ROTI SANDWICH MASSIMO DENGAN GERMA GANDUM,400 g,307,0.05478916139785964,307.0,0.05478916139785964,0.0,0.0
1587,GULA HALUS CASTOR (PELBAGAI JENAMA),+- 500g,467,0.3903490284441801,437.0,0.3222982753285595,0.06805075311562064,0.1743330920710922
1588,GULA MERAH LEMBUT (PELBAGAI JENAMA),+- 500g,467,0.5615026113601457,432.0,0.4783594060791295,0.08314320528101615,0.14807269565428327
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,915,0.005182699561176981,887.0,0.0,0.005182699561176981,1.0
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,115,0.0,115.0,0.0,0.0,
1591,TEPUNG BERAS (PELBAGAI JENAMA),500 g,1130,0.3326176912902003,1020.0,0.23970740693560355,0.09291028435459675,0.2793305551313413
1594,TEPUNG PULUT (PELBAGAI JENAMA),500 g,1142,0.3781670132706362,1104.0,0.35169140709196917,0.02647560617866701,0.07001035322908948
1595,MINYAK JAGUNG CAP DAISY,2 kg,427,1.8761378146557084,392.0,1.2317987067892662,0.6443391078664422,0.34343911349853873
1596,MINYAK JAGUNG CAP MAZOLA,2 kg,76,0.05735393346764031,75.0,0.0,0.05735393346764031,1.0
1597,MINYAK JAGUNG CAP VECORN,2 kg,230,2.496331730632002,223.0,1.901166836753358,0.595164893878644,0.23841578688260504
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,438,1.8667456200155206,395.0,1.4720523286266005,0.39469329138892006,0.21143389177237684
1599,MINYAK MASAK SEBATIAN CAP NEPTUNE,2 kg,95,0.867761120183503,89.0,0.5861162664817664,0.28164485370173664,0.32456496050684774
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,536,1.4332449548391597,512.0,0.9457573338596379,0.4874876209795218,0.3401286146751015
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,585,0.7438197700846693,576.0,0.4523174702584084,0.29150229982626086,0.3918991018389832
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,417,0.15838408782730104,409.0,0.13229436036781295,0.026089727459488093,0.16472442287217534
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,709,1.1874009286305978,669.0,1.0458227906204947,0.1415781380101031,0.11923364265293436
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,997,0.5225408038181176,952.0,0.4370171802461624,0.08552362357195525,0.16366879475640667
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,538,0.4212244896494374,525.0,0.39092695254311327,0.0302975371063241,0.07192729257394109
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,487,1.8139577355967982,467.0,1.6693475430125437,0.14461019258425445,0.0797208169443249
1607,LEPAAN FARMCOWS,250 g,322,0.8875194887228939,305.0,0.7898754420651184,0.09764404665777549,0.11001904510094926
1610,SANTAN KELAPA JENAMA M&S,500 ml,400,0.573017654576314,369.0,0.42899834801186937,0.14401930656444467,0.25133485053079513
1611,SANTAN KELAPA JENAMA KARA,200 ml,1080,0.24566951609544765,1007.0,0.20242136682688838,0.04324814926855927,0.17604198500458834
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,151,0.3014222943952536,138.0,0.24780184580999431,0.05362044858525927,0.17789144858325256
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,1194,0.29305258702853926,1090.0,0.20539148934412224,0.08766109768441702,0.29913094633721843
1615,MENTEGA ANCHOR (SALTED),227g,329,1.469340836400198,329.0,1.469340836400198,0.0,0.0
1616,MAURIPAN YIS SEGERA,11g,718,0.16791626727099784,706.0,0.16288455499920212,0.0050317122717957186,0.029965603413962892
1618,SUSU ISIAN PEKAT MANIS CAP F & N,500 g,15,0.5692877755832912,15.0,0.5692877755832912,0.0,0.0
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,259,0.8966440962943278,248.0,0.5345404297215708,0.36210366657275705,0.4038432507047866
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,794,1.0769150873703688,722.0,0.6746073084201787,0.4023077789501901,0.373574280524338
1629,NESTLE CERELAC BERAS MERAH & SUSU - TIN,350 g,781,1.012599747415113,720.0,0.7511757430250846,0.26142400439002833,0.25817111356917827
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,175,0.8239193330196114,166.0,0.7723752925566858,0.0515440404629256,0.06255957154691347
1635,NESTLE COFFEE-MATE,450 g,218,0.6304624431586258,202.0,0.47692288491511486,0.1535395582435109,0.24353482100262078
1636,MILO (PAKET),400 g,448,0.6951303557961032,403.0,0.4804292199162203,0.21470113587988288,0.30886456632151366
1637,MILO (PAKET),1kg,465,1.7232221868430162,436.0,1.495777767909128,0.22744441893388823,0.13198786591215597
