item_code,item,unit,item_group,item_category,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,2.521698113207547,2.521698113207547,2.5229629629629633,2.5241818181818183,2.524814814814815,2.53037037037037,2.53037037037037,2.53037037037037,2.53037037037037,2.5243636363636366,2.5231481481481484,2.525535714285714,2.521034482758621,2.5128070175438593,2.521034482758621,2.521034482758621,2.5233333333333334,2.5222033898305085,2.5233333333333334,2.5222033898305085,2.5222033898305085,2.525762711864407,2.525762711864407,2.531833333333333,2.531833333333333,2.531833333333333,2.5327868852459017,2.5327868852459017,2.531833333333333
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,8.932857142857143,8.932857142857143,8.825714285714286,8.743076923076924,8.615454545454547,8.564166666666667,8.564166666666667,8.666923076923077,8.666923076923077,8.697272727272727,8.7975,8.743846153846153,8.82642857142857,8.6475,8.6475,8.6475,8.673846153846155,8.666153846153845,8.997692307692308,8.997692307692308,8.904,8.904,8.904,8.997857142857143,8.997857142857143,8.9225,8.777333333333333,8.844,8.85375
103,SANTAN KELAPA SEGAR (BIASA),1kg,BARANGAN SEGAR,KELAPA,6.50953125,6.5515625,6.5519354838709685,6.536515151515152,6.535846153846155,6.489701492537313,6.495857142857143,6.503972602739727,6.519733333333334,6.501267605633802,6.517777777777777,6.5155714285714295,6.531805555555556,6.508309859154929,6.503943661971831,6.481267605633803,6.498260869565217,6.507352941176471,6.5081428571428575,6.503943661971832,6.437611940298507,6.495942028985508,6.511594202898551,6.5084285714285715,6.492857142857143,6.492857142857143,6.510845070422536,6.501111111111111,6.501095890410959
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.3167375886524826,3.3054109589041096,3.38203125,3.38953125,3.35797507788162,3.367389937106919,3.3563636363636364,3.312349206349207,3.254025157232704,3.217648902821317,3.216304347826087,3.2222641509433965,3.242803738317757,3.269905063291139,3.2530124223602486,3.2146875,3.1988509316770184,3.1975000000000002,3.229245283018868,3.2468987341772153,3.225754716981132,3.210155279503106,3.1647784810126582,3.1236392405063294,3.1166561514195585,3.188857142857143,3.2140062111801244,3.139108280254777,3.1537987012987014
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.606893203883495,5.615952380952382,5.641064814814815,5.645324074074074,5.639178082191781,5.614009661835748,5.599086538461539,5.6289671361502345,5.608411214953271,5.602047619047619,5.565953488372093,5.5131775700934575,5.477289719626167,5.466486486486486,5.3218099547511315,5.2971111111111115,5.252612612612612,5.222358490566038,5.136517857142857,5.114977375565611,5.186318181818182,5.387004608294931,5.431805555555555,5.4518095238095245,5.471650485436894,5.623482587064678,5.703219512195123,5.74,5.734460093896714
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.938908554572271,7.939014492753623,8.022464589235128,8.019340974212035,8.0,8.0384,8.029340974212033,8.056524216524217,8.071473087818697,8.083159420289855,8.082507122507122,8.084942528735633,8.090833333333334,8.081461318051575,8.075354107648725,8.089659090909091,8.11850704225352,8.06332361516035,8.060760563380283,8.07941011235955,8.066875,8.06481690140845,8.069405099150142,8.087549295774648,8.089610027855153,8.140983606557377,8.125879120879121,8.135055248618784,8.124356164383562
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.443119777158774,4.433068493150685,4.5482962962962965,4.537236180904523,4.553830845771144,4.574914004914005,4.594742014742015,4.5769059405940595,4.5683123425692695,4.5735820895522385,4.569027431421446,4.574217171717172,4.569673366834171,4.5094629156010235,4.496221662468514,4.4581060606060605,4.440501253132832,4.416298200514139,4.474356435643565,4.480872817955112,4.469747474747475,4.420051150895141,4.477708894878706,4.477381615598886,4.477835616438356,4.4467968749999995,4.422152230971129,4.412701298701299,4.434304461942257
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.4821768707483,9.671490066225166,9.682721893491125,9.661356932153392,9.710299401197606,9.760178571428572,9.77316265060241,9.72122754491018,9.73960606060606,9.730451807228917,9.704294294294293,9.759819277108434,9.72997005988024,9.757529411764706,9.704239766081871,9.677708333333333,9.620238805970148,9.61920489296636,9.628975903614458,9.657784431137726,9.611337386018237,9.547155688622755,9.483662790697675,9.473988439306359,9.516187683284457,9.544601769911504,9.473372434017595,9.453035714285715,9.40629411764706
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.316940063091483,5.275077399380805,5.111532033426184,5.029703504043127,4.962792553191489,4.821250000000001,4.71026455026455,4.597467018469657,4.401907216494846,4.3201282051282055,4.295445026178011,4.290025380710659,4.261355498721228,4.207186700767263,4.215835475578406,4.191363636363636,4.223113924050633,4.289109947643979,4.305176767676768,4.3410152284263965,4.36855,4.399368686868687,4.41,4.455777777777778,4.528103448275862,4.635547073791349,4.697752525252525,4.744824120603015,4.757725000000001
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.00709589041096,5.102032967032967,5.21323155216285,5.229461538461538,5.231070496083551,5.287544757033247,5.305175879396985,5.342846534653466,5.4480535279805355,5.562689486552567,5.725752427184466,5.9018225419664265,6.078622327790973,6.307874396135266,6.606277372262773,6.7292961165048535,6.842391304347826,6.889395465994963,7.048296836982968,7.140218446601942,7.205596107055961,7.341834170854272,7.463904282115869,7.507442455242968,7.556854838709677,7.659258241758242,7.689201101928374,7.650833333333334,7.5499460916442045
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.321071428571429,4.3236,4.3196666666666665,4.3196666666666665,4.3190322580645155,4.321851851851853,4.2995833333333335,4.322692307692308,4.321851851851853,4.320689655172414,4.320344827586207,4.326818181818182,4.3566666666666665,4.344074074074074,4.3425,4.341034482758621,4.3371875,4.336060606060606,4.341034482758621,4.3540909090909095,4.344074074074074,4.3540909090909095,4.351739130434782,4.3540909090909095,4.362631578947369,4.379333333333333,4.379333333333333,4.362631578947369,4.3566666666666665
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,4.115405405405405,4.113809523809524,4.112954545454546,4.113809523809524,4.11425,4.117878787878787,4.123939393939393,4.122571428571429,4.123235294117647,4.126052631578947,4.116388888888888,4.0996428571428565,4.113928571428571,4.1059375,4.106129032258064,4.09939393939394,4.099459459459459,4.0994117647058825,4.0994117647058825,4.099310344827586,4.118709677419354,4.122307692307692,4.122307692307692,4.120344827586207,4.121071428571429,4.122692307692308,4.124583333333333,4.120344827586207,4.121071428571429
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,3.9774193548387102,3.9628947368421046,3.961282051282051,3.9663888888888885,3.968285714285714,3.9770967741935483,3.958888888888889,3.9824137931034485,3.9824137931034485,3.9796666666666662,3.9746875,3.9955999999999996,4.003913043478261,3.9955999999999996,4.003913043478261,4.003913043478261,3.9955999999999996,3.9885185185185184,4.003913043478261,4.008636363636364,3.9955999999999996,3.9995833333333337,4.008636363636364,4.008636363636364,4.025789473684211,4.040588235294117,4.033333333333333,4.0200000000000005,4.008636363636364
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,3.6648888888888886,3.652608695652174,3.759757281553398,3.778634146341463,3.767586206896552,3.7564077669902916,3.740281690140845,3.741059907834101,3.751906976744186,3.7520370370370375,3.744099099099099,3.738177777777778,3.7449333333333334,3.737938596491228,3.7265333333333333,3.7396536796536797,3.74764192139738,3.726431718061674,3.735965665236052,3.7325,3.729777777777778,3.7471120689655173,3.7413617021276595,3.740548523206751,3.7375000000000003,3.740472103004292,3.7349344978165937,3.7302654867256635,3.7574782608695654
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,11.373870967741937,11.366666666666667,11.340333333333335,11.348387096774195,11.348387096774195,11.409666666666668,11.41689655172414,11.41689655172414,11.392758620689655,11.358275862068965,11.439666666666666,11.454827586206896,11.507407407407406,11.603000000000002,11.583548387096775,11.6090625,11.7090625,11.764193548387096,11.695806451612903,11.7521875,11.779677419354838,11.888214285714286,11.785,11.7890625,11.7890625,11.862121212121211,11.8890625,11.936,11.930322580645162
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,3.7424645892351274,3.7452112676056335,3.754987468671679,3.7544303797468355,3.743984575835476,3.7606852791878174,3.7681060606060606,3.7615151515151513,3.7624937027707808,3.761704260651629,3.750074074074074,3.7757177615571775,3.777297297297298,3.7932920792079208,3.7946551724137936,3.805915841584158,3.8017164179104475,3.7950649350649353,3.807002457002457,3.8206982543640895,3.814325699745547,3.8114138817480723,3.8053865336658355,3.8040954773869347,3.8115960099750623,3.8138669950738917,3.812562814070352,3.8208080808080807,3.818546365914787
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,5.715520361990951,5.662432432432432,5.550597014925373,5.533811320754717,5.5376628352490425,5.710703125,5.77088,5.797320000000001,5.581417910447762,5.502537313432836,5.463018181818182,5.4576383763837635,5.478921933085503,5.46223076923077,5.502730769230769,5.741097046413502,5.796929824561404,5.786944444444445,5.421124031007753,5.324732824427482,5.318314176245211,5.311140684410647,5.199928315412186,5.203475177304965,5.233010752688172,5.240215053763441,5.181178571428571,5.156993006993007,5.232190812720848
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,9.164352941176471,9.167294117647058,9.218117647058824,9.224698795180723,9.18620253164557,9.147972972972974,9.129154929577465,9.107205882352943,9.08328125,9.001212121212122,8.994923076923076,8.9975,9.059545454545454,9.057580645161291,9.025423728813559,9.07081967213115,9.14396551724138,9.214310344827588,9.15639344262295,9.01218181818182,9.112291666666668,9.095714285714285,8.954772727272728,9.071333333333333,8.990975609756097,9.071000000000002,9.060256410256411,9.16047619047619,9.193720930232558
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,28.148385093167697,27.973647798742135,28.50005780346821,28.608245614035088,28.513136094674557,28.727065868263473,28.976342857142857,29.039828571428572,29.03826815642458,29.047765363128487,28.828863636363636,28.708777777777776,28.693050847457627,28.798764044943816,28.73989010989011,28.648360655737704,28.78679144385027,28.73090395480226,28.65577540106952,28.604378378378374,28.675652173913043,28.676120218579232,28.84939226519337,28.869999999999997,28.92005617977528,28.52913978494624,28.54058823529412,28.586338797814204,28.65193370165746
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,8.259840255591055,8.20253164556962,8.184285714285714,8.190368271954673,8.198045977011494,8.187771428571429,8.174454022988506,8.165862068965518,8.165714285714285,8.172152974504248,8.165852272727273,8.150983146067416,8.158655462184873,8.136221590909091,8.173504273504273,8.193151862464182,8.199455587392551,8.207952522255193,8.198917378917379,8.217875354107647,8.235228571428571,8.230084985835695,8.240885714285714,8.255142857142857,8.260057471264368,8.262156862745098,8.279741379310344,8.279739130434784,8.287122093023255
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,1.6771698113207547,,1.423846153846154,,,,,,,1.5733333333333333,,,,,,,1.579375,,,,,,,1.5768749999999998,,,
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,2.39,,2.519,,,,,,,2.442388059701493,,,,,,,2.4319718309859155,,,,,,,2.4227142857142856,,3.39,
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,7.215211267605635,7.185135135135136,7.196666666666666,7.201986754966887,7.206040268456376,7.192789115646259,7.177142857142857,7.1651388888888885,7.138391608391609,7.114042553191489,7.086978417266187,7.1003759398496245,7.115895522388059,7.107697841726619,7.026095890410959,6.9734693877551015,6.925866666666668,6.900544217687075,6.901133333333334,6.890533333333333,6.880405405405406,6.8886301369863014,6.890680272108844,6.9051351351351355,6.903576158940398,6.892337662337662,7.008300653594771,7.125064935064935,7.2375
171,KORDIAL SUNQUICK (OREN),840 ml,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,13.102527472527472,,13.49,
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,12.95,,,,,,,13.187697368421052,,,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,4.362435233160622,4.45,4.3940677966101696,,,,,,,4.375040983606557,,,4.4,,,,4.374087301587301,,,,,,,4.374942084942084,,4.4,
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,9.070915492957747,9.15,9.015212765957447,,,,,8.85,,9.048241469816274,,,8.99,,,,9.053699731903485,,,,,,,9.057165354330708,9.0,9.1,
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,3.84015873015873,,3.8309375,,,,,,,3.8465094339622645,,,,,,,3.8649765258215965,,,,,,,3.8740096618357485,,4.44,
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,8.089671361502347,,7.786857142857143,,,,,,,8.065435684647303,,,,,,,8.086965811965811,,,,,,,8.067974683544303,,,
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,9.066014492753622,9.15,9.016407766990293,,,,,8.85,,9.047267904509285,,,8.99,,,,9.05681233933162,,,,,,,9.05479274611399,9.0,9.1,
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,8.155865384615385,8.7,7.777272727272727,,,,,7.89,,8.126456692913385,,,,,,,8.153609022556392,,,,,,,8.13145038167939,,8.56,
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,5.879302325581396,,6.0024999999999995,,,,,5.5,,5.91425925925926,,,,,,,5.950377358490566,,,,,,,5.9469811320754715,,,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,8.651240875912409,,8.685189873417722,,,,,,,8.669082969432315,,,8.5,,,,8.674285714285714,,,,,,,8.68271111111111,8.1,,
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,6.555163043478261,6.99,6.522621359223302,,,,,,,6.571728813559322,,,6.99,,,,6.608966666666666,,,,,,,6.637926421404682,6.0,6.17,
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,11.428177966101694,,11.27271844660194,,,,,,,11.5136,,,11.99,,,,11.633213213213214,,,,,,,11.691335403726708,10.99,12.75,
204,KRAFT HI - CALCIUM SINGLES PROCESSED CHEESE 12 SLICES,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,12.740746268656716,,12.816857142857144,,,,,,,12.714913294797688,,,12.99,,,,12.74505681818182,,,,,,,12.750344827586206,,11.99,
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,8.269877049180327,,8.229117647058823,,,,,7.6,,8.274619883040936,,,7.99,,,,8.293801169590644,,,,,,,8.314315476190476,8.3,8.3,
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,9.915150375939849,12.6,9.855945945945946,,,,,9.4,,10.043489583333333,,,9.49,,,,10.191815789473685,,,,,,,10.275185185185185,9.55,10.7,
212,KICAP TAMIN (DARK SOY SAUCE),330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,4.331643835616439,,4.529166666666667,,,,,,,4.3656,,,,,,,4.3614,,,,,,,4.371443298969073,,5.04,
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,5.426695652173914,5.3,5.403796296296297,,,,,,,5.406267806267807,,,5.8,,,,5.405180055401662,,,,,,,5.396179775280899,5.55,,
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,6.117586206896552,5.6,6.184941176470589,,,,,,,6.13587982832618,,,6.5,,,,6.1310788381742745,,,,,,,6.154449152542373,,,
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,3.259584905660377,3.2,3.2401785714285714,,,,,,,3.261409921671018,,,3.35,,,,3.2603359173126614,,,,,,,3.2628244274809157,2.99,,
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,3.0443037974683542,3.1,2.985,,,,,,,3.0208653846153846,,,,,,,3.011551724137931,,,,,,,3.0167441860465116,,2.92,
221,DRINHO SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,1.0105555555555557,,,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,8.586269430051813,,,
225,SUSU MARIGOLD HL,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,6.79,,,,,,,7.494729241877256,,7.99,
226,YEO'S LAICI (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,1.036315789473684,,,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,3.4190522875816995,,,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,1.5612365591397848,,,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,3.5,,,,,,,3.34144,,,
232,MIRINDA OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,3.337782101167315,,,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,4.89,,,,,,,5.869456869009585,,6.5,
236,JUS OREN SUNKIST,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,5.776204379562044,,,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,1.7461654135338347,,,
240,LIVITA WITH HONEY (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,2.14054794520548,,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,15.994918032786885,,15.83159090909091,,,,,,,16.25262195121951,,,17.99,,,,16.60630952380952,,,,,,,16.48470588235294,,18.9,
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,43.80068571428571,38.9,43.02755555555556,,,,,,,43.83914414414415,,,,,,,44.2462389380531,,,,,,,44.451170731707315,,,
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,47.28972972972973,,42.580909090909095,,,,,,,44.57159420289855,,,,,,,45.263714285714286,,,,,,,47.12517647058824,,,
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,43.25142857142857,46.3,41.77638888888889,,,,,,,43.492079207920796,,,40.99,,,,43.734839743589745,,,,,,,44.15660839160839,,,
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,29.526999999999997,,29.48173913043478,,,,,,,29.487104247104245,,,29.5,,,,29.50949275362319,,,,,,,29.5275935828877,29.7,29.68,
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,29.52733990147783,29.7,29.45783505154639,,,,,,,29.497398119122256,,,29.5,,,,29.457601351351354,,,,,,,29.459102564102565,29.7,29.65,
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,6.682733812949641,6.7,6.682820512820513,,,,,,,6.6797546012269935,,,6.7,,,,6.6775581395348835,,,,,,,6.676433121019109,,,
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,31.114354838709676,,31.191333333333333,,,,,,,31.164415584415583,,,,,,,31.462500000000002,,,,,,,31.60903614457831,,,
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,,,2.7886995515695063,,2.7947244094488184,,,,,,,2.7904705882352943,,,2.8,,,,2.7905187319884726,,,,,,,2.7896242774566473,2.8,2.8,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,13.06217665615142,,,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,12.35068728522337,,13.49,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,5.810674157303371,,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,25.424454976303316,,25.2355,,,,,25.2,,25.429718309859155,,,24.9,,,,25.4668115942029,,,,,,,25.556428571428572,,,
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,25.44830357142857,,25.237010309278347,,,,,25.2,,25.427824675324675,,,24.9,,,,25.464666666666666,,,,,,,25.54412337662338,26.8,26.53,
303,ENFAGROW A+ MIND PRO LANGKAH 3 VANILLA (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,49.55822784810127,,50.36038461538461,,,,,,,49.87453703703704,,,,,,,49.81946428571428,,,,,,,49.83482456140351,50.0,,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,4.45268456375839,,4.497758620689655,,,,,,,4.5207589285714285,,,,,,,4.558119658119658,,,,,,,4.579917012448132,4.45,4.4,
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,46.9588625592417,,45.99066666666667,,,,,43.99,,47.20525477707007,,,,,,,47.14858407079646,,,,,,,46.88692771084337,51.9,51.9,
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,16.52248062015504,,16.49309523809524,,,,,,,16.558729281767956,,,,,,,16.57546875,,,,,,,16.57369230769231,16.35,16.3,
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,20.54985611510791,,20.327217391304348,,,,,18.9,,20.386588541666665,,,19.9,,,,20.242181818181816,,,,,,,20.199546599496223,18.9,21.41,
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,24.023140794223828,,23.76631578947368,,,,,22.9,,23.929875000000003,,,23.89,,,,23.965120643431636,,,,,,,24.02435967302452,22.9,23.85,
336,ANMUM MATERNA (BIASA/COKLAT),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,37.590814479638006,,37.42242424242424,,,,,,,37.530470219435735,,,36.5,,,,37.48940251572327,,,,,,,37.497125,38.1,39.52,
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,4.585100671140939,4.9,4.530985915492957,,,,,4.99,,4.559336283185841,,,5.8,,,,4.574304347826087,,,,,,,4.550484581497797,4.29,,
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,19.859411764705882,,19.714912280701753,,,,,19.9,,19.77926430517711,,,19.5,,,,19.70690410958904,,,,,,,19.771798365122617,20.9,20.9,
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,31.43646288209607,,31.049439252336448,,,,,30.4,,31.680113314447592,,,29.99,,,,31.617871148459383,,,,,,,31.734021739130434,33.9,33.9,
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,2.075405405405405,,2.1685714285714286,,,,,,,2.0982142857142856,,,,,,,2.1151785714285714,,,,,,,2.0941509433962264,,2.6,
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,2.6591666666666667,,4.233333333333333,,,,,,,2.77,,,,,,,2.7315384615384612,,,,,,,2.700714285714286,,,
350,SERBUK KARI IKAN BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,4.852333333333333,5.4,4.934871794871794,,,,,4.9,,4.895647921760391,,,5.3,,,,4.902257281553398,,,,,,,4.92871921182266,4.6,4.82,
360,SUP BUNJUT ADABI,8 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,1.4009745762711865,1.4,1.3922330097087379,,,,,,,1.3988439306358382,,,1.4,,,,1.400487106017192,,,,,,,1.4005882352941177,1.4,1.4,
361,SUP PUNJUT MAK SITI,10 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,1.4161904761904762,,1.4693333333333334,,,,,,,1.4433333333333334,,,,,,,1.4434090909090909,,,,,,,1.4416279069767441,,,
364,SERBUK CILI BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,5.960034246575343,6.8,6.059816513761468,,,,,5.6,,6.051511335012594,,,6.99,,,,6.0964885496183205,,,,,,,6.151662404092072,6.55,5.8,
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,5.922469135802469,6.0,5.839361702127659,,,,,6.5,,5.905783475783476,,,5.6,,,,5.908034188034189,,,,,,,5.906657060518732,5.29,5.94,
367,SERBUK KUNYIT BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,4.825944881889764,4.99,4.809795918367347,,,,,4.9,,4.834622093023256,,,4.99,,,,4.843045977011495,,,,,,,4.853731343283582,4.5,,
