item_code,item,unit,item_group,item_category,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31
21,TEMBIKAI MERAH TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,4.098971631205674,4.149747292418772,4.191094890510949,4.247942238267148,4.307078651685393,4.383501805054152,4.43058394160584,4.49693661971831,4.503601398601399,4.502326388888889,4.562709923664122,4.599762845849803,4.587210144927536,4.576534296028881,4.565415162454874,4.578602150537635,4.573840579710145,4.572779783393502,4.550817843866171,4.547894736842105,4.547830882352941,4.534227941176471,4.559703703703704,4.55554307116105,4.501369863013699,4.57046875,4.58765625,4.570795454545455,4.578577075098814,4.553938223938224
22,DRAGON FRUIT MERAH,1kg,BARANGAN SEGAR,BUAH-BUAHAN,10.237065217391304,10.264320388349516,10.210135746606335,10.190698689956331,10.153053097345133,10.141762114537444,10.169471365638767,10.181688888888889,10.150710900473934,10.21570707070707,10.334615384615386,10.261538461538462,10.205068493150685,10.221703703703705,10.389015151515151,10.336870748299319,10.295359477124183,10.261676646706587,10.284715909090908,10.31271794871795,10.265497630331753,10.232142857142858,10.161991150442478,10.130043668122271,10.18234375,10.174449760765551,10.299227053140097,10.39713567839196,10.396402116402117,10.281878453038676
24,TEMBIKAI SUSU,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.371171875,6.409923664122138,6.382846715328467,6.356111111111111,6.495035460992908,6.498970588235294,6.571283783783784,6.606,6.649883720930233,6.632514619883041,6.666305732484077,6.66686274509804,6.672335329341317,6.719197530864197,6.772321428571429,6.825180722891567,6.7784523809523805,6.804733727810651,6.8434302325581395,6.859651162790699,6.852514619883041,6.843588235294118,6.887116564417178,6.955822784810127,6.952592592592593,6.856627906976745,6.81361581920904,6.854285714285714,6.906096256684492,6.840461538461539
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,4.03703422053232,4.059233716475096,4.050155642023347,4.0260076045627375,4.03680608365019,4.00936329588015,4.004037037037037,3.9953383458646616,3.995676691729323,3.9849063670411984,4.007866108786611,4.000425531914893,3.9840077821011675,3.975328185328186,3.992625482625483,4.0216796875,4.0265503875969,4.0391439688715955,4.033019607843138,4.019370078740158,4.036215139442231,4.021550387596899,4.051388888888889,4.046144578313253,3.895166666666667,4.053413654618474,4.048204081632654,4.036115702479339,4.047190082644628,4.03888
26,ANGGUR HIJAU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,35.9,35.9,35.9,35.9,35.9,35.9,35.9,35.9,35.9,35.9,35.9,35.9,35.9,35.9,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,,,29.5,,,,
27,ANGGUR MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,11.227093596059113,11.260000000000002,11.34357512953368,11.273088235294118,11.09118556701031,11.145816326530612,11.193399014778326,11.217864077669903,11.317626262626263,11.165804878048782,11.32872340425532,11.412786885245902,11.321196172248804,11.296650943396227,11.289009433962264,11.386336633663365,11.32173469387755,11.270820512820512,11.404395604395605,11.352947368421052,11.461827956989248,11.425076142131978,11.535252525252526,11.146166666666668,10.644489795918368,11.688195876288662,11.636470588235294,11.662307692307694,11.871967213114756,11.826162162162163
31,LAI KUNING (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.4837931034482759,1.4714814814814816,1.4448275862068964,1.4448275862068964,1.420689655172414,1.3964285714285716,1.3853571428571427,1.3763333333333334,1.406,1.4093333333333333,1.3710714285714285,1.3266666666666667,1.3900000000000001,1.372121212121212,1.372121212121212,1.370857142857143,1.3820588235294118,1.3875757575757575,1.3941935483870966,1.4006666666666665,1.393548387096774,1.4136666666666666,1.393548387096774,1.4456,,1.4079310344827585,1.4246666666666665,1.418,1.4179310344827585,1.4260714285714287
38,JAMBU BATU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.749608938547486,6.723967391304348,6.673417085427135,6.619441624365482,6.698848167539267,6.700154639175259,6.684870466321244,6.687616580310881,6.6765,6.696865671641791,6.715714285714285,6.73532967032967,6.7006185567010315,6.660255102040817,6.74228855721393,6.6873000000000005,6.687376237623762,6.682019704433498,6.705759162303666,6.724123711340206,6.813541666666667,6.772131979695432,6.787365853658537,6.766995073891626,6.424358974358975,6.742315789473684,6.805392670157068,6.766701570680628,6.737046632124353,6.692303664921466
39,JAMBU BATU TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,9.325973154362417,9.423947368421054,9.42132911392405,9.370197368421053,9.372857142857143,9.371140939597316,9.39751677852349,9.255032258064515,9.2593125,9.2560625,9.352573529411766,9.331550387596899,9.335472972972974,9.193576158940397,9.259328859060403,9.3118,9.328954248366012,9.278766233766234,9.282426470588236,9.292631578947368,9.228478260869565,9.211594202898551,9.21992700729927,9.21492857142857,9.263157894736842,9.396,9.488527131782945,9.53023076923077,9.586141732283465,9.464720000000002
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,29.148357142857144,29.385135135135137,29.536038961038955,29.681614906832298,29.533167701863356,29.94854430379747,29.81687116564417,30.00460606060606,29.97447204968944,29.874970414201183,29.92108974358974,29.837605633802813,29.917025316455693,29.648518518518514,29.69475,28.98986928104575,29.1625,29.03375838926174,29.261111111111106,29.322569444444444,29.247739726027397,29.37653333333333,29.709346405228757,29.55701388888889,27.815862068965515,29.595310344827585,29.817013888888887,29.881756756756758,29.865785714285714,29.976527777777775
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,10.7876171875,10.723622047244096,10.594979423868313,10.56616,10.804457831325301,10.832886178861788,10.824488188976378,10.779538461538463,10.777384615384618,10.68136186770428,10.66952380952381,10.581504424778762,10.461630901287553,10.342139737991266,10.679469387755104,10.628347107438016,10.579783549783551,10.599469026548674,10.475231481481481,10.623,10.597272727272728,10.607339055793993,10.794502164502166,10.942643171806168,10.916349206349206,11.070753138075313,11.164959016393443,11.21316,11.364830508474576,11.272845188284519
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,10.490729166666666,10.69032967032967,10.782135922330097,10.670267857142857,10.523636363636363,10.618365384615384,10.896153846153847,10.712424242424243,10.710495049504951,10.74235294117647,10.822289156626505,10.905681818181819,10.889157894736842,10.624375,10.509487179487179,10.752368421052632,10.64,10.698266666666667,10.723424657534247,10.794657534246575,10.5436,10.791578947368421,10.741428571428571,10.638536585365854,11.2090625,11.066526315789472,11.055806451612904,10.965263157894737,11.029,10.874326923076923
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,40.74916666666667,40.815652173913044,40.89826086956521,40.780869565217394,40.67545454545455,40.5827659574468,40.653555555555556,40.882,40.5369387755102,39.9242,40.788000000000004,40.70224489795918,41.06775510204081,41.304375,41.515882352941176,41.74063829787234,41.452083333333334,41.695957446808514,42.622727272727275,42.65717391304348,42.38911111111111,42.75162790697674,41.9726,41.975,38.36714285714286,41.71170212765958,41.0348,40.7275,41.492222222222225,40.92191489361702
52,KEPALA IKAN JENAHAK,1kg,BARANGAN SEGAR,BAHAN LAUT,27.810281690140844,28.01462686567164,28.237575757575755,28.841724137931035,27.987068965517242,27.407090909090908,27.548148148148147,27.41551724137931,27.610535714285714,28.299666666666667,29.315357142857142,28.826071428571428,28.854062499999998,28.7245,28.53360655737705,29.04283333333333,28.889,28.4305,28.39894736842105,28.71344262295082,28.375737704918034,28.853174603174605,28.74741935483871,29.377903225806453,28.15625,29.370363636363635,29.440961538461536,28.93732142857143,28.790862068965517,28.999000000000002
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,13.8978612716763,13.580057142857145,13.542701149425286,13.780125786163522,14.033407407407408,14.15328125,14.15265625,14.23785185185185,14.276521739130434,14.538561151079136,14.480508474576272,14.532719298245615,14.906357142857141,15.314200000000001,15.384150943396225,15.202777777777778,14.900925925925925,14.691032258064517,14.952089552238805,14.634965986394558,14.648875,14.708103448275862,14.836094674556211,14.721197604790419,13.412432432432432,14.109473684210528,13.820224719101123,13.728633879781421,13.853563218390805,13.564335260115607
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,43.531,43.76529411764706,43.96111111111111,44.10590909090909,44.07190476190477,43.74214285714285,44.047384615384615,43.259565217391305,43.80125,43.507375,43.42205479452055,43.480588235294114,43.28849315068493,43.62931506849315,43.51958904109589,43.7652,43.558846153846154,43.45860759493671,43.43112903225806,44.364769230769234,44.77761904761904,44.305,44.15915254237288,43.758852459016396,42.501333333333335,44.002105263157894,44.054426229508195,44.2296875,44.580615384615385,44.5521875
64,KEPALA IKAN MERAH,1kg,BARANGAN SEGAR,BAHAN LAUT,29.969682539682537,30.369,30.867575757575757,31.38359375,31.09123076923077,30.80279411764706,30.42,30.747605633802817,31.099285714285713,30.371466666666667,31.15893939393939,30.733492063492065,30.09402777777778,30.437866666666668,30.18493670886076,30.10131578947368,29.754430379746836,30.4825,30.563,31.484461538461538,31.303243243243244,31.305217391304346,30.388571428571424,30.324637681159423,27.974999999999998,30.591571428571427,30.33694915254237,31.11953846153846,30.13985507246377,30.657714285714285
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,26.277631578947368,26.465,26.6928125,26.85235294117647,26.61736842105263,27.814117647058822,26.904473684210526,26.49925,25.95282608695652,25.79622222222222,25.841052631578947,26.48142857142857,26.007297297297296,25.787142857142857,25.573414634146342,25.576842105263157,26.111025641025638,25.245945945945945,26.005555555555553,26.011714285714284,25.90611111111111,25.668684210526315,26.456666666666663,27.01628571428571,21.444999999999997,26.44425,27.7721875,27.245714285714282,27.627666666666663,27.33529411764706
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,20.86730769230769,20.805,20.91448275862069,21.383076923076924,21.442962962962966,21.807333333333336,21.654285714285713,21.45965517241379,21.37925925925926,21.083928571428572,20.546551724137927,21.229999999999997,21.054642857142856,21.265714285714285,21.064999999999998,21.003235294117648,21.05,20.837777777777777,20.96681818181818,20.557727272727274,20.21421052631579,20.37904761904762,20.061999999999998,20.524827586206893,19.879285714285714,19.9892,20.30625,20.4975,20.676896551724138,20.651
68,IKAN PARI (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,26.931472392638035,27.04917721518987,26.939810126582277,26.781463414634146,27.148717948717948,27.07808383233533,27.86024844720497,27.654407894736845,27.82409090909091,27.519399999999997,27.22916083916084,27.33418439716312,27.807643312101906,28.289605263157892,27.82375796178344,27.822162162162165,27.833437499999995,27.691768292682926,27.79309210526316,27.6024,27.145131578947364,27.327548387096776,27.24112676056338,27.538709677419355,24.597272727272724,28.0290625,28.07012578616352,27.849622641509434,27.88033783783784,27.965187500000003
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.990731707317074,12.15723076923077,11.95455882352941,12.029712230215829,11.957391304347826,11.8315,12.06294573643411,11.789166666666667,11.688230769230769,11.836854838709677,11.796198347107437,11.7284,12.030186915887851,12.23808510638298,12.150196078431373,12.745000000000001,12.747669902912621,12.66,12.933367346938775,12.821956521739128,12.925252525252525,12.899428571428572,12.628080808080808,12.454495412844036,11.918055555555556,12.607321428571428,12.387177419354838,12.520078125000001,12.549393939393939,12.382932330827067
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,19.49530386740331,19.44320652173913,19.3334554973822,19.550215053763438,19.69859649122807,19.772875,19.831728395061727,20.367058823529412,20.38574193548387,20.163571428571426,19.849830508474575,20.246347826086957,20.45601694915254,20.62701754385965,20.72702290076336,20.687938931297708,21.008444444444443,20.898059701492535,20.6568,20.43900826446281,20.73663793103448,20.584545454545456,20.25795275590551,20.322611940298508,19.576046511627908,20.705248226950356,20.52046357615894,20.61573333333333,20.581700680272107,20.29590909090909
71,IKAN SELAYANG/SARDIN  (≥ 13 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,12.504628820960699,12.36212244897959,12.290166666666666,12.271054852320676,12.580129310344828,12.650087719298247,12.888063063063063,13.00553488372093,13.10737556561086,12.964858490566039,12.75082474226804,12.59282485875706,12.71883597883598,12.72563829787234,12.894329896907216,12.788267326732674,12.802094240837695,12.838787878787878,13.357277777777778,13.443641304347826,13.577563451776651,13.589395348837211,13.469672897196263,13.632464454976303,12.934032258064516,13.518801843317972,13.649118942731278,13.833799126637555,13.69425925925926,13.433881856540085
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.08490566037736,30.701428571428572,31.323392857142856,31.06949152542373,30.794603174603175,30.90685185185185,30.890377358490568,30.823392857142856,30.889310344827585,31.21472727272727,30.47098039215686,30.120434782608694,30.967017543859647,31.289310344827587,31.014516129032256,30.910625,30.682096774193546,31.170163934426228,31.431694915254237,31.120158730158728,31.667580645161287,31.458688524590166,31.73280701754386,31.736346153846153,26.496,31.260192307692307,31.227413793103445,31.102264150943395,31.37962962962963,30.93421052631579
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,8.931923076923077,8.82,8.793181818181818,8.533478260869567,8.144642857142857,8.147916666666667,8.543333333333333,8.526666666666667,8.257857142857143,8.447692307692309,8.794545454545455,9.594,9.245,9.394,9.895714285714286,9.821250000000001,8.664,8.476666666666667,7.213333333333334,7.6433333333333335,7.228333333333334,6.933,7.43375,8.230909090909092,8.495000000000001,7.627777777777778,8.394285714285715,8.555,7.765000000000001,6.78
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,35.69052631578948,35.916000000000004,35.16238095238095,35.224000000000004,34.52107142857143,35.48846153846154,36.110454545454544,35.48238095238095,36.5676,36.54192307692308,36.4564,36.50913043478261,35.467,35.267,33.781052631578945,34.241499999999995,33.7155,33.7176923076923,34.3225,32.766,35.04846153846154,35.54357142857143,36.411764705882355,36.24666666666667,30.974,36.442727272727275,36.79857142857143,37.625454545454545,35.619473684210526,35.98869565217392
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,37.896428571428565,36.88171428571428,37.357741935483865,36.9803125,36.15868421052632,37.13,37.10633333333333,37.2803125,37.86470588235294,37.814482758620684,37.693,38.65423076923077,37.66,36.82,37.97666666666667,38.041935483870965,38.28,38.44692307692308,39.05913043478261,39.0496,39.52045454545455,39.59347826086957,39.11375,39.423478260869565,37.94,39.92142857142857,39.089666666666666,38.63193548387097,39.82344827586206,39.83806451612903
83,IKAN TONGKOL/AYA/KAYU HITAM (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,13.254541062801932,13.316617647058825,13.234881516587677,13.167927461139895,13.202760416666665,13.272590673575131,13.273263157894737,13.57328282828283,13.555380710659898,13.586684491978609,13.535575757575756,13.331513157894738,13.475975609756098,13.410909090909092,13.425185185185185,13.730880503144654,13.55675,13.728231707317072,14.100828025477707,13.8673125,13.773878787878788,13.79517441860465,13.678351648351649,13.74484662576687,12.873199999999999,13.738959537572255,13.872099447513811,13.84311475409836,13.841091954022987,13.74989010989011
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,26.01,24.459999999999997,24.459999999999997,25.57,25.57,25.0975,27.2,27.838,27.5975,28.3475,28.3475,28.3475,27.83,27.83,27.83,27.295,28.0975,28.0975,27.9,27.9,27.9,28.4,28.23333333333333,28.23333333333333,,27.83,27.83,28.119999999999997,28.526666666666667,27.728333333333335
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,10.5548125,10.538481012658227,10.473475609756099,10.534876543209878,10.51025806451613,10.52748344370861,10.516392405063293,10.627023809523811,10.620416666666667,10.609515151515152,10.59,10.536153846153846,10.56335403726708,10.616626506024097,10.62817610062893,10.576265060240964,10.647439024390245,10.610119760479042,10.613647798742138,10.579741935483872,10.634580645161291,10.610185185185184,10.606481481481481,10.6579375,10.007380952380952,10.670903225806452,10.594797297297298,10.587962962962964,10.654025157232704,10.554355828220858
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,8.95516129032258,8.975714285714286,8.971914893617022,8.940104166666666,9.027403846153847,9.0584375,9.011473684210527,8.964257425742574,9.000594059405941,9.042659574468084,9.366463414634147,9.327142857142858,9.128988764044944,9.198111111111112,9.076046511627906,8.95936170212766,8.99304347826087,8.944646464646464,9.044395604395604,9.004,8.969213483146067,9.0271875,9.054455445544555,9.0169,8.705757575757577,8.941919191919192,8.93029702970297,8.922788461538461,8.834999999999999,8.862830188679245
92,CILI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.575186440677967,12.239435215946845,12.252542372881356,12.246061643835617,12.255017064846417,12.203645833333333,12.178615916955017,12.134817275747508,12.07228476821192,12.055802047781569,12.035833333333333,12.048771929824563,12.019449838187702,12.009058441558441,11.97673139158576,11.946089743589743,11.923123028391167,11.969806451612904,12.066567656765677,12.103180327868854,12.168217821782179,12.2361,12.269449838187702,12.18586319218241,12.216145833333334,12.299741100323626,12.30875816993464,12.339032258064515,12.34,12.330387096774194
93,CILI MERAH - KULAI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,15.91086956521739,15.779411764705882,15.762116788321167,15.566666666666668,15.388814814814813,15.358888888888888,15.364485294117648,15.323214285714286,15.184100719424462,15.120588235294118,15.213629629629631,15.156343283582089,15.05051094890511,15.046879432624115,15.032642857142859,15.049624060150375,15.223823529411765,15.436592592592593,15.638260869565217,15.781610169491525,15.944322033898304,16.179609375,16.295193798449613,16.218421052631577,16.08327868852459,16.392063492063492,16.530317460317463,16.644961240310074,16.355409836065572,16.45048387096774
94,CILI MERAH - MINYAK,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,14.181111111111111,14.013358490566038,13.95,13.942406015037593,13.99542750929368,13.979624060150377,13.929625468164794,13.8291320754717,13.835849056603774,13.775977011494254,13.908340425531915,13.564194915254237,13.540787401574804,13.536692607003891,13.562007722007722,13.51408560311284,13.559762845849802,13.680869565217392,14.039610894941633,14.329512195121952,14.587075098814228,14.827579365079366,14.931818181818182,15.014268774703558,15.006666666666666,15.199919678714858,15.252,15.228477366255143,15.162343096234311,15.282259414225942
95,HALIA BASAH (TUA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.717017543859649,7.746275000000001,7.752641975308642,7.772320987654321,7.802377450980392,7.803259803921569,7.815867970660147,7.818019559902201,7.81328431372549,7.78801488833747,7.787860962566844,7.792414698162729,7.8319395465994965,7.831507537688442,7.8832828282828284,7.781493670886076,7.772055837563452,7.788634020618558,7.9311842105263155,7.933612565445027,7.932474226804124,7.916541353383458,7.9341234567901235,7.821363636363636,7.675365853658537,7.987301980198019,8.01595588235294,8.083137254901962,8.075373134328359,8.083080684596577
96,KACANG BENDI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.39944055944056,9.284256756756756,9.237935483870968,9.28109375,9.279520766773164,9.32387417218543,9.355032467532467,9.376245954692557,9.298585209003216,9.250846394984325,9.35422950819672,9.376047297297298,9.426852459016393,9.440993788819876,9.502530864197531,9.614281150159744,9.792257053291536,9.9137012987013,9.87941379310345,9.966780821917808,9.985306122448979,10.113493150684931,10.149450171821307,10.28314393939394,10.984246575342466,10.407992565055762,10.507725631768954,10.565467128027683,10.452361111111111,10.50395104895105
