item_code,item,unit,item_group,item_category,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30
98,KACANG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.523520249221184,8.62695652173913,8.677670250896059,8.758235294117647,8.862893081761007,8.72262996941896,8.776560509554141,8.705448916408669,8.553456790123457,8.613303030303031,8.465098814229249,8.62830303030303,8.667680722891566,8.6724776119403,8.597543859649123,8.572218934911243,8.52417543859649,8.495505952380952,8.435029069767442,8.475015290519877,8.405932721712539,8.32894259818731,8.306299694189603,8.347125748502995,8.27959375,8.222879256965944,8.191570512820514,8.123333333333335,8.026552795031057
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,2.5604999999999998,2.5646666666666667,2.5672,2.565762711864407,2.5646666666666667,2.5545,2.5444827586206897,2.5621666666666667,2.5621666666666667,2.566779661016949,2.5686666666666667,2.567457627118644,2.555593220338983,2.558666666666667,2.57984375,2.57984375,2.584807692307692,2.5873770491803283,2.586984126984127,2.5869354838709677,2.5869354838709677,2.5931746031746035,2.5931746031746035,2.58741935483871,2.5931746031746035,2.587076923076923,2.5837096774193546,2.5821875,2.586923076923077
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,9.25357142857143,9.426923076923076,9.739166666666668,9.25357142857143,9.296666666666665,9.465625,9.465625,9.497333333333334,9.497333333333334,9.403571428571428,9.505384615384616,9.203846153846154,9.25357142857143,9.042307692307691,9.296666666666665,9.296666666666665,9.343846153846155,9.25357142857143,9.426923076923076,9.25357142857143,9.317857142857141,9.317857142857141,9.356666666666666,9.525,9.525,9.579166666666667,9.525,9.296666666666665,9.334375
103,SANTAN KELAPA SEGAR (BIASA),1kg,BARANGAN SEGAR,KELAPA,6.627820512820513,6.671282051282051,6.639866666666666,6.6426923076923075,6.6248000000000005,6.55774647887324,6.587866666666667,6.578378378378378,6.6325,6.609066666666667,6.601506849315069,6.665394736842106,6.618666666666666,6.6553246753246755,6.633116883116883,6.598243243243243,6.551617647058824,6.661756756756757,6.616760563380282,6.66013698630137,6.654400000000001,6.6382666666666665,6.659220779220779,6.681038961038961,6.649473684210527,6.636081081081081,6.642837837837837,6.682763157894737,6.675194805194805
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,2.8120915032679736,2.801741935483871,2.8544814814814816,2.841474358974359,2.814935064935065,2.841016393442623,2.8518954248366013,2.8209150326797388,2.79562091503268,2.8058803986710967,2.859116465863454,2.8339202657807308,2.833020134228188,2.8204377104377105,2.7818543046357616,2.749614035087719,2.780699588477366,2.7370344827586206,2.7625838926174495,2.772682119205298,2.7530645161290326,2.706918032786885,2.678085808580858,2.6681290322580646,2.693026315789474,2.7157190635451505,2.6856000000000004,2.6861092150170647,2.6640689655172416
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.269773755656109,5.325560747663552,5.272487046632125,5.279669811320755,5.232954545454546,5.199366515837104,5.178461538461539,5.132876712328767,5.014178403755868,4.954241071428571,4.895515463917526,4.750357142857142,4.743981900452489,4.737644444444444,4.7434080717488785,4.757072072072072,4.742879581151833,4.826724137931034,4.851030042918455,4.865367965367966,4.871440677966102,4.8509361702127665,4.851483050847458,4.826025641025641,4.851931330472103,4.896000000000001,4.936488888888889,5.015855855855856,5.006651785714285
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.226243243243243,8.221162162162162,8.360773993808051,8.249137466307278,8.253180592991914,8.256622340425533,8.252318059299192,8.263172043010753,8.277479892761393,8.257798408488064,8.394766666666667,8.253527851458886,8.271349206349207,8.274550264550266,8.296063829787235,8.329023746701848,8.38168253968254,8.326578947368422,8.338105263157894,8.310989304812834,8.39782122905028,8.430117302052786,8.462366863905325,8.479441176470589,8.484378698224853,8.510058997050146,8.499821958456973,8.48314371257485,8.465492537313432
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.048103896103896,4.05994750656168,4.105488505747126,4.0275826972010185,4.0275255102040814,4.009516539440203,3.9875,3.970893300248139,3.967979797979798,3.952,4.088456790123457,3.9908838383838385,3.9634860050890586,3.932267002518892,3.909325,3.857367088607595,3.983008849557522,3.9049624060150374,3.9192019950124686,3.8741561712846346,3.8755831265508687,3.8837073170731706,3.888855721393035,3.8831604938271607,3.8880493827160496,3.905408163265306,3.937746835443038,3.976976744186047,3.966753246753247
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.181677215189874,9.167231270358307,9.164436090225562,9.10890322580645,9.085095541401275,9.13303680981595,9.105786163522012,9.1694375,9.05797583081571,8.993806646525679,8.917722007722007,9.053963414634145,9.065,9.039434523809524,8.962609970674487,8.922179104477612,8.917761732851984,8.894468085106384,8.940877742946707,8.953095975232198,8.914012345679014,8.801498470948014,8.738768768768768,8.746279761904763,8.717897897897897,8.685848484848485,8.66682634730539,8.656054216867469,8.650090361445782
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.6240101522842645,3.5827860696517413,3.655054945054945,3.59935960591133,3.594152334152334,3.579341463414634,3.571966019417476,3.5843990384615387,3.5338141809290953,3.5566909975669097,3.5995535714285714,3.5788860759493675,3.56874686716792,3.581325,3.55421052631579,3.561048593350384,3.653462686567164,3.5707960199004978,3.58441975308642,3.6087376237623765,3.5649751243781096,3.4972972972972975,3.484493827160494,3.4903209876543215,3.564414634146342,3.594975247524753,3.6390864197530863,3.632562189054726,3.650705289672544
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.454149999999999,5.270445544554456,5.215774647887324,5.078940886699508,5.000371287128713,4.95,4.924292929292929,4.800281329923274,4.639507772020726,4.585277777777778,4.638470948012232,4.616055979643766,4.709398496240602,4.954364089775561,5.344938574938575,5.812219451371572,6.079970588235295,6.2783870967741935,6.295037037037036,6.175481481481482,5.822567237163814,5.566215538847118,5.298131313131313,5.110615384615385,4.915736842105264,4.755131578947369,4.712838196286472,4.713801652892562,4.70792899408284
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.5600000000000005,4.563157894736842,4.58,4.554545454545455,4.575,4.6000000000000005,4.58,4.5600000000000005,4.563157894736842,4.557142857142857,4.6000000000000005,4.585714285714286,4.58,4.570588235294117,4.563157894736842,4.563157894736842,4.592307692307693,4.54,4.566666666666666,4.554545454545455,4.5375,4.54,4.529999999999999,4.531578947368421,4.542857142857143,4.55,4.542857142857143,4.5600000000000005,4.5600000000000005
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,4.363636363636363,4.366666666666667,4.358333333333333,4.360869565217391,4.358333333333333,4.366666666666667,4.360869565217391,4.360869565217391,4.360869565217391,4.356,4.373684210526315,4.377777777777777,4.369999999999999,4.366666666666667,4.366666666666667,4.363636363636363,4.387499999999999,4.34375,4.34375,4.35,4.34375,4.338888888888889,4.340909090909091,4.336842105263157,4.35,4.338888888888889,4.3538461538461535,4.35,4.35
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.2846153846153845,4.271428571428571,4.26,4.26,4.318181818181818,4.3,4.2846153846153845,4.2846153846153845,4.26,4.241176470588235,4.26,4.2846153846153845,4.2846153846153845,4.2846153846153845,4.3,4.26,4.318181818181818,4.245454545454546,4.277777777777778,4.277777777777778,4.263636363636364,4.25,4.228571428571429,4.279999999999999,4.266666666666667,4.242857142857143,4.242857142857143,4.211111111111111,4.211111111111111
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.0818807339449545,4.084144144144145,4.119672131147541,4.0935321100917434,4.094884792626728,4.090545454545455,4.090222222222222,4.090528634361234,4.091548672566372,4.091277533039648,4.13654054054054,4.0945258620689655,4.086085106382979,4.087881355932203,4.091764705882353,4.095508474576271,4.120725388601036,4.114909090909091,4.138198198198198,4.115555555555556,4.13358407079646,4.1331004366812225,4.138008849557522,4.146177777777778,4.137554585152839,4.127008547008547,4.1319383259911895,4.125,4.125884773662552
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,12.576451612903226,12.576451612903226,12.5071875,12.552424242424243,12.5665625,12.509705882352943,12.509705882352943,12.480857142857143,12.468529411764706,12.468529411764706,12.43742857142857,12.456176470588234,12.479705882352942,12.513030303030304,12.5321875,12.54967741935484,12.54967741935484,12.524666666666667,12.546206896551725,12.527666666666667,12.490645161290322,12.4534375,12.468387096774192,12.468387096774192,12.484333333333332,12.43206896551724,12.43206896551724,12.448965517241378,12.43741935483871
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,4.484236842105263,4.511243243243244,4.585993975903614,4.526558265582656,4.512894736842106,4.514066496163683,4.51020253164557,4.478492462311558,4.465833333333333,4.463325,4.542567975830816,4.464271604938271,4.47295739348371,4.469473684210527,4.4605,4.494250681198911,4.547827476038338,4.490374064837906,4.4787684729064035,4.4780835380835375,4.473587223587224,4.440493827160494,4.43214463840399,4.418938271604938,4.450875912408759,4.462980295566503,4.455777777777778,4.439187192118227,4.424889434889435
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,4.972324723247232,4.983721804511278,5.029999999999999,4.984906367041199,4.975783582089552,5.0271910112359555,5.018455882352941,5.01384328358209,4.943457249070632,4.916571428571429,4.997284482758621,4.8920701754385965,4.907578947368421,4.873881118881119,4.873122807017545,4.844479166666667,4.8717672413793105,4.923131672597865,4.885909090909092,4.901021126760564,4.918321428571429,4.8682517482517484,4.885769230769231,4.872928571428572,4.883950177935944,4.873461538461539,4.897473684210526,4.922807017543859,4.902937062937063
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,9.51375,9.567692307692308,9.714411764705881,9.600975609756098,9.634285714285713,9.581463414634145,9.614102564102565,9.619,9.683157894736842,9.780000000000001,9.803030303030303,9.66025641025641,9.891463414634147,9.816666666666666,9.791500000000001,9.780232558139534,9.678421052631577,9.800930232558139,9.844047619047618,9.735000000000001,9.728837209302327,9.666818181818183,9.759534883720931,9.651428571428571,9.62925,9.81925,9.866153846153846,10.09736842105263,9.887380952380951
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,28.0703825136612,28.198270270270267,27.60987421383648,28.31898936170213,27.885957446808508,27.70563829787234,27.718702702702704,27.800802139037433,27.448907103825135,27.234021739130434,26.911702127659574,27.362887700534756,27.335265957446808,27.344184782608696,27.53643243243243,27.515380434782607,27.11375796178344,27.29968085106383,27.56723404255319,27.403978494623654,27.48677419354839,27.551290322580645,27.37318918918919,27.523901098901096,27.522139037433153,27.642065217391302,27.12807692307692,27.106187845303864,27.25395604395604
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,8.339710982658959,8.335507246376812,8.386872964169381,8.355368731563422,8.352565597667638,8.367774480712166,8.373577981651376,8.352848484848485,8.33179640718563,8.332440476190476,8.376810035842293,8.266618497109826,8.267826086956521,8.236954022988506,8.27735465116279,8.35,8.445069444444444,8.304289855072463,8.312108262108262,8.316619718309859,8.324748603351956,8.326666666666666,8.332777777777778,8.334530386740331,8.327205479452054,8.330521978021977,8.330606060606062,8.323743016759776,8.299833333333334
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,1.595375,,,,,,,1.583214285714286,,,,,,1.5867857142857142,,,,,,,1.572142857142857,,,,
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,2.5168115942028986,,,,,,,2.5059722222222223,,,,,,2.511232876712329,,,,,,,2.5020000000000002,,,,
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,7.689296875,7.851538461538462,7.932280701754386,7.866417910447761,7.859126984126984,7.901328125,7.906850393700787,7.72888,7.54475,7.52672,7.654528301886792,7.561507936507937,7.553196721311475,7.579512195121951,7.619917355371901,7.619752066115702,7.801346153846154,7.703359375,7.70503937007874,7.744409448818898,7.8597600000000005,7.93608,7.963070866141733,7.960708661417323,8.00072,7.968604651162791,7.92373015873016,7.923360000000001,7.94921875
171,KORDIAL SUNQUICK (OREN),840 ml,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,14.9,,,,,,,,,,,,13.205322128851542,,,,
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,14.0,,,,,,,,,,,,13.373226837060702,,,,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,4.380624999999999,4.3,4.27,,,,,4.38048951048951,,,,,,4.378476821192053,4.2,,,,,,4.376881355932204,,,,
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,9.5,9.057202216066482,9.15,9.0,8.59,,,,9.061036414565827,,,,,,9.065760869565217,8.6,,,,,,9.048944591029024,,,,
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,3.9764732142857144,4.3,3.67,3.69,,,,4.002112068965517,,,,,,4.036782608695653,3.4,,,,,,4.0475,,,,
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,8.436138211382113,8.3,8.530000000000001,8.99,,,,8.5062890625,,,,,,8.498333333333335,7.1,,,,,,8.575494071146245,,,,
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,9.5,9.07975,9.05,9.0,9.19,,,,9.08848167539267,,,,,,9.080788804071247,8.6,,,,,,9.07051724137931,,,,
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,8.566166666666668,,,,,,,8.550569105691057,,,,,,8.52624,,,,,,,8.6,,,,
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,6.0018,5.76,,,,,,6.009230769230769,,,,,,6.023137254901961,,,,,,,6.005490196078432,,,,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,8.753632286995515,8.8,8.78,,,,,8.763739130434782,,,,,,8.766244541484717,,,,,,,8.767300884955752,,,,
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,6.822328767123287,,7.01,,,,,6.852054794520548,,,,,,6.849964912280702,6.7,,,,,,6.8598620689655165,,,,
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,12.053234421364985,11.2,11.99,,,,,12.055802469135802,,,,,,12.023192771084338,10.8,,,,,,12.000608695652174,,,,
204,KRAFT HI - CALCIUM SINGLES PROCESSED CHEESE 12 SLICES,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,12.70234693877551,,,11.99,,,,12.665771144278608,,,,,,12.68980198019802,11.9,,,,,,12.726280193236716,,,,
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,8.43079772079772,9.0,8.145,8.2,,,,8.447619047619048,,,,,,8.454176136363635,8.1,,,,,,8.450372492836678,,,,
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,11.253248587570623,,9.6,,,,,11.330137741046832,,,,,,11.441226158038148,11.4,,,,,,11.538555555555556,,,,
212,KICAP TAMIN (DARK SOY SAUCE),330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,4.392872340425532,,,,,,,4.388586956521739,,,,,,4.379655172413793,4.2,,,,,,4.361481481481482,,,,
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,5.49,5.408895184135977,5.65,5.8,6.29,,,,5.4107843137254905,,,,,,5.416994535519126,4.8,,,,,,5.410387811634349,,,,
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,5.49,6.21061224489796,,6.5,,,,,6.216072874493927,,,,,,6.205363984674329,,,,,,,6.208333333333333,,,,
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,3.299197994987469,3.55,3.27,3.5,,,,3.301600985221675,,,,,,3.3020099255583126,3.1,,,,,,3.3047117794486214,,,,
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,3.5466176470588233,3.0,,4.045,,,,3.5589814814814815,,,,,,3.564908256880734,3.35,,,,,,3.586651982378855,,,,
221,DRINHO SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,1.0576470588235294,,,,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,8.584264705882353,,,,
225,SUSU MARIGOLD HL,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,7.925431654676259,,,,
226,YEO'S LAICI (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,1.061904761904762,,,,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,3.5,,,,,,,,,,,,3.455631067961165,,,,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,1.8,,,,,,,,,,,,1.5876777251184835,,,,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,3.4720289855072464,,,,
232,MIRINDA OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,3.5917437722419927,,,,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,6.143533123028392,,,,
236,JUS OREN SUNKIST,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,5.762814814814815,,,,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,1.7781679389312977,,,,
240,LIVITA WITH HONEY (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,2.1489610389610387,,,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,18.351894736842105,18.413586956521737,18.343291139240506,18.338510638297873,18.366666666666664,18.342934782608694,18.376612903225805,18.414031413612566,18.419166666666666,18.439631578947367,18.501728395061726,18.40278947368421,18.368941798941798,18.419999999999998,18.46476923076923,18.442474226804123,18.483227848101265,18.40592039800995,18.435879396984923,18.492199999999997,18.489009900990098,18.44541237113402,18.428477157360405,18.4503,18.474358974358974,18.484427083333333,18.49082474226804,18.475699481865284,18.493350785340315
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,42.26653061224489,42.13222222222222,42.20382222222222,42.10746987951807,42.11541176470588,42.011084337349395,41.92169960474308,41.9144705882353,41.93733590733591,41.92916,41.78739726027398,41.8598828125,41.815465116279064,41.714140625,41.65767441860465,41.78265873015873,41.614,41.49787878787879,41.514600760456275,41.47936090225564,41.57375464684015,41.47814814814815,41.49044444444444,41.415222222222226,41.3730223880597,41.402188679245285,41.395313653136526,41.038782287822876,40.931060606060605
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,41.54162303664921,41.65592592592593,41.84413580246913,41.38303664921466,41.688709677419354,41.51973262032085,41.38224598930481,41.19748743718593,41.15422885572139,41.16609137055837,41.15788461538462,41.2885641025641,41.44878947368421,41.28989847715736,41.31704433497537,41.153592233009704,41.52548192771084,40.978507462686565,41.10545,41.02133004926108,41.06078431372549,40.72418719211823,40.84926108374384,40.82599056603774,40.74694581280788,40.818028846153844,40.841853658536586,40.89104265402844,40.64537383177571
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,41.44699367088607,41.13348765432099,41.19565836298932,40.893951367781156,40.95993920972644,40.935840978593276,40.91451219512195,40.88674772036474,40.906625766871166,40.79376146788991,40.82857142857143,40.91348484848485,40.89746987951807,40.91712574850299,40.89803797468355,40.93338762214984,41.085,40.938870967741934,40.823125,40.73271604938272,40.6229012345679,40.53250773993808,40.536222910216715,40.475807453416145,40.532593750000004,40.453447204968946,40.456296296296294,40.43708074534162,40.42894080996885
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,34.40953079178886,34.4311011904762,34.485484949832774,34.44880597014925,34.446477611940296,34.421208459214505,34.36121118012423,33.47436708860759,33.43388535031847,33.42653846153846,33.41570881226053,33.416624999999996,33.41914285714285,33.417665615141956,33.41899371069182,33.38580858085808,33.36902255639097,33.39828947368421,33.394625407166124,33.39383116883117,33.40267515923567,33.41633116883117,33.42009803921568,33.41996732026144,33.39203125,33.3849375,33.37996884735203,33.379693251533745,33.379811912225705
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,34.10202777777778,34.103286118980165,34.15054487179488,34.1298595505618,34.10931129476584,34.102314285714286,34.05997142857143,33.356114457831325,33.28364457831325,33.25895209580838,33.251348314606744,33.35663663663664,33.342553191489365,33.33548961424332,33.31746355685131,33.25928571428571,33.2541156462585,33.24413597733711,33.23875690607735,33.22277777777778,33.18893854748603,33.152724795640324,33.13330601092896,33.11210810810811,33.14404891304348,33.15366847826087,33.15548913043478,33.163962264150946,33.14855955678671
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,7.62177304964539,7.623169014084507,7.616062992125984,7.6271223021582735,7.627372262773723,7.627067669172933,7.602812500000001,7.464956521739131,7.461578947368421,7.463416666666666,7.460943396226416,7.472105263157895,7.471351351351351,7.471517857142857,7.472321428571428,7.469545454545455,7.468469387755102,7.472288135593221,7.471065573770492,7.471190476190476,7.468515625,7.470000000000001,7.470236220472441,7.472575757575758,7.470479999999999,7.470454545454546,7.471153846153846,7.470601503759399,7.47
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,32.94111111111111,32.95928571428571,32.94888888888889,33.0676,32.97238095238095,33.109,33.161650485436894,33.16960784313726,33.069607843137256,33.0831,33.14714285714286,33.0215306122449,32.98154639175258,33.01969072164948,33.04443298969072,33.134795918367345,33.07459770114942,32.99617647058824,32.97701923076923,33.14719626168224,33.15183486238532,33.13476190476191,33.14134615384615,33.18411214953271,33.20137614678899,33.34533333333333,33.324056603773585,33.40119266055046,33.486915887850465
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,,,,,3.0,3.0,3.0,,,,,3.0,,,,,,3.0,3.0,,,,,,3.0,,,,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,12.5,,,,,,,,,,,,13.260090361445783,,,,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,12.862676923076922,,,,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,5.858031088082902,,,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,26.109636363636366,27.6,27.0,27.5,,,,26.129824046920824,,,,,,26.16494011976048,25.5,,,,,,26.178268656716416,,,,
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,26.12798245614035,27.6,27.0,27.5,,,,26.12486880466472,,,,,,26.130790960451975,25.5,,,,,,26.154668587896253,,,,
303,ENFAGROW A+ MIND PRO LANGKAH 3 VANILLA (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,49.71282608695652,,,,,,,49.657411764705884,,,,,,49.65351648351648,,,,,,,49.612,,,,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,4.6581568627450975,4.8,4.49,,,,,4.686812749003984,,,,,,4.700669291338583,4.35,,,,,,4.726184738955823,,,,
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,48.03814492753623,52.9,42.99,48.445,,,,46.9593123209169,,,,,,47.121592178770946,39.9,,,,,,47.81894285714286,,,,
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,16.77092391304348,,,,,,,16.78276595744681,,,,,,16.77125,16.2,,,,,,16.774522613065326,,,,
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,20.455037037037034,21.45,21.08,20.17,,,,20.412448979591836,,,,,,20.368165829145727,18.5,,,,,,20.462518518518518,,,,
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,24.274398034398036,25.5,25.04,23.67,,,,24.38625683060109,,,,,,24.387262872628725,,,,,,,24.308366834170855,,,,
336,ANMUM MATERNA (BIASA/COKLAT),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,37.555975609756096,38.67,,,,,,37.55537993920972,,,,,,37.52942771084337,35.5,,,,,,37.533424242424246,,,,
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,4.561489361702128,,4.99,,,,,4.550641025641025,,,,,,4.560924369747899,5.5,,,,,,4.5657499999999995,,,,
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,19.929439999999996,20.9,18.895,19.59,,,,19.75672086720867,,,,,,19.84760638297872,19.5,,,,,,19.94286821705426,,,,
