item_code,item,unit,item_group,item_category,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31
98,KACANG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.444859813084112,6.4428947368421055,6.440560747663551,6.443863636363636,6.45375,6.460582524271845,6.451989795918368,6.443930348258706,6.439842105263158,6.442754491017965,6.434450549450549,6.424712041884818,6.435025641025641,6.429460784313725,6.429512195121951,6.447365591397849,6.417654320987655,6.451469194312796,6.4532227488151666,6.439126637554585,6.440833333333333,6.442543103448276,6.436531531531532,6.428947368421053,6.4190476190476184,6.4269369369369365,6.424385964912281,6.423772727272727,6.4192307692307695,6.424922279792746
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,2.5678571428571426,2.5626415094339623,2.5621153846153844,2.5678846153846155,2.56156862745098,2.56156862745098,2.565294117647059,2.5594117647058825,2.550576923076923,2.540204081632653,2.5421568627450983,2.550769230769231,2.5433333333333334,2.5563265306122447,2.5563265306122447,2.556458333333333,2.475,2.555,2.54734693877551,2.54734693877551,2.5432653061224486,2.5504166666666666,2.5306382978723403,2.5306382978723403,2.5306382978723403,2.531875,2.5402,2.539183673469388,2.539183673469388,2.539183673469388
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,8.65375,8.637333333333334,8.503529411764706,8.36625,8.504285714285714,8.604000000000001,8.597333333333333,8.604000000000001,8.59125,8.535,8.57,8.585,8.684,8.615294117647059,8.686666666666667,8.52875,8.25,8.50375,8.532941176470588,8.532941176470588,8.553333333333335,8.44125,8.4725,8.553333333333335,8.532941176470588,8.585882352941177,8.553333333333335,8.553333333333335,8.532941176470588,8.527058823529412
103,SANTAN KELAPA SEGAR (BIASA),1kg,BARANGAN SEGAR,KELAPA,6.507794117647059,6.5092647058823525,6.537183098591549,6.510138888888889,6.505070422535211,6.48986301369863,6.456986301369863,6.435205479452055,6.491388888888888,6.488591549295775,6.504520547945205,6.489444444444445,6.521343283582089,6.499054054054054,6.497702702702703,6.545205479452055,6.349230769230768,6.526184210526316,6.535733333333334,6.569305555555555,6.518243243243243,6.4968055555555555,6.494166666666667,6.514305555555556,6.516805555555555,6.5368055555555555,6.589285714285714,6.663571428571428,6.588115942028986,6.542428571428571
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.220995850622407,4.215271317829457,4.22672064777328,4.238991935483871,4.306586345381525,4.327312252964426,4.33359375,4.319227799227799,4.314046692607004,4.3145454545454545,4.2992968750000005,4.283385826771654,4.253414634146341,4.1974144486692015,4.203385214007782,4.2393253968253966,4.355346534653465,4.178549019607843,4.1512648221343875,4.100526315789474,4.07252,4.06496062992126,4.091929133858267,4.090393700787402,4.053671875,4.048387096774194,4.026056910569106,4.001538461538462,3.994549019607843,3.993565891472868
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.356477272727273,6.3787931034482765,6.397894736842105,6.357875,6.399820359281437,6.432634730538922,6.4747674418604655,6.478651685393259,6.451751412429378,6.461515151515152,6.4538690476190474,6.391235294117647,6.1979885057471265,6.176722222222222,6.097191011235955,6.0793888888888885,5.9770312500000005,6.118938547486033,6.244911242603551,6.354797687861272,6.412280701754386,6.408228571428571,6.4069491525423725,6.384831460674158,6.307826086956522,6.181436464088398,6.083430232558139,6.041158536585366,5.970609756097561,5.659750000000001
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.243560371517028,7.220436137071652,7.248375,7.252361963190184,7.270218068535827,7.241818181818181,7.2224610591900325,7.2279245283018865,7.200251572327043,7.189873417721519,7.185572755417957,7.1709316770186335,7.209183006535948,7.1371875000000005,7.1515555555555546,7.1549514563106795,7.2242016806722695,7.196217948717949,7.213717948717949,7.243398058252427,7.236925566343042,7.233042071197412,7.263365079365079,7.242579617834395,7.282183544303797,7.259587301587302,7.28626582278481,7.281918238993711,7.278006329113924,7.27429022082019
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.230091185410335,5.24185975609756,5.258422712933754,5.259465408805031,5.227015384615385,5.188060606060606,5.114307228915663,5.10026627218935,5.099736070381232,5.1368882175226585,5.128424242424242,5.123225806451613,5.065679758308157,5.052795389048991,5.026,5.0401166180758015,5.29795918367347,5.037959770114942,5.024081632653061,4.921399416909621,4.857970588235294,4.8305899705014745,4.9329154518950435,4.943794117647059,4.915982142857143,4.8810975609756095,4.825612903225807,4.816688963210702,4.842297297297297,4.791206896551724
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.637261904761905,11.543809523809523,11.541788617886178,11.57730923694779,11.506666666666668,11.715078125,11.665111111111111,11.675072463768117,11.777769516728625,11.769649805447472,11.822015810276682,11.850972762645913,11.832716535433072,12.053065134099617,12.112334630350194,11.935256916996048,10.199922480620154,11.987248062015505,12.112713178294573,12.119087301587303,12.102162162162163,12.146600000000001,12.198571428571428,12.19382470119522,12.29804780876494,12.227370517928287,12.27792156862745,12.089370370370371,12.009388489208634,12.068518518518518
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.5818904109589043,3.554691689008043,3.554363143631436,3.5375966850828733,3.517759103641457,3.461084010840108,3.426883468834688,3.4334877384196187,3.449616438356164,3.4440273972602746,3.452520325203252,3.453146666666667,3.3700831024930746,3.391336898395722,3.360583554376658,3.3608042895442356,3.1917964071856284,3.3039839572192515,3.270348525469169,3.2723595505617977,3.2421387283236993,3.1892774566473987,3.1426553672316384,3.0763714285714285,3.049821958456973,3.0064779874213836,2.990987261146497,2.9510967741935485,2.964444444444444,2.991474358974359
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.347201257861635,5.341213114754098,5.3300332225913625,5.356601307189543,5.348129032258065,5.35609375,5.364798761609907,5.372314814814815,5.385496894409938,5.407181208053692,5.416986754966888,5.411782178217822,5.443691275167786,5.443133333333334,5.445387205387205,5.4590344827586215,5.616306306306306,5.48179810725552,5.487389937106919,5.486105919003115,5.497391304347826,5.4875,5.488698412698413,5.48978125,5.490403726708075,5.481948881789137,5.4743137254901955,5.473256578947368,5.476414473684211,5.481953642384107
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.3310344827586205,4.332142857142856,4.323529411764706,4.326326530612245,4.3476,4.33188679245283,4.326086956521739,4.323529411764706,4.334489795918367,4.329268292682927,4.33,4.326086956521739,4.33840909090909,4.337555555555555,4.335208333333333,4.34225,4.7225,4.33840909090909,4.340238095238095,4.34225,4.3412195121951225,4.344473684210526,4.348285714285714,4.345675675675675,4.365428571428571,4.3585365853658535,4.368181818181818,4.34390243902439,4.347368421052631,4.35
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,4.121333333333333,4.124210526315789,4.122456140350876,4.133387096774193,4.124035087719298,4.126724137931034,4.114444444444444,4.11719298245614,4.1285454545454545,4.119555555555555,4.136521739130435,4.125098039215687,4.138333333333333,4.142830188679246,4.138070175438597,4.137636363636363,4.199565217391305,4.14173076923077,4.144509803921569,4.143888888888888,4.1494,4.147291666666667,4.1450000000000005,4.140227272727273,4.137659574468085,4.103061224489796,4.1033333333333335,4.122249999999999,4.1188095238095235,4.128684210526315
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,3.974363636363636,3.9779999999999998,3.9517307692307693,3.9480357142857145,3.951666666666666,3.952641509433962,3.9437499999999996,3.9528301886792447,3.964814814814815,3.972916666666667,3.993478260869565,3.960869565217391,3.9916666666666667,3.9916666666666667,3.989795918367347,3.9853658536585366,4.24,3.9850000000000003,3.9894736842105263,3.9744186046511625,3.9755555555555557,3.9744186046511625,3.9702702702702704,3.9631578947368418,3.978048780487805,3.960975609756097,3.9825000000000004,4.002307692307691,4.007837837837838,4.014
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,3.4682914572864325,3.4888832487309642,3.4877720207253886,3.4858947368421056,3.4890425531914895,3.490408163265306,3.480205128205128,3.483897435897436,3.49436170212766,3.4947150259067357,3.4850761421319794,3.4787373737373737,3.456173469387755,3.4237198067632852,3.416057692307692,3.40655,3.7955384615384617,3.42165,3.402979797979798,3.415418719211823,3.4429064039408868,3.4385148514851487,3.4247058823529413,3.4138048780487806,3.405560975609756,3.434019607843137,3.4558173076923078,3.4526699029126213,3.4550495049504955,3.458142076502732
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,9.151621621621622,9.151621621621622,9.110285714285714,9.104848484848484,9.116969696969697,9.116969696969697,9.0896875,9.0896875,9.1209375,9.162727272727272,9.214242424242425,9.297714285714287,9.377058823529412,9.339444444444446,9.506176470588237,9.56,,9.556875,9.652258064516129,9.669375,9.669375,9.67483870967742,9.672333333333334,9.59625,9.604848484848485,9.5753125,9.595757575757576,9.5675,9.540967741935484,9.471034482758622
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,3.729058823529412,3.724188790560472,3.734782608695652,3.7372222222222224,3.7454302670623147,3.7318768328445744,3.7043515850144093,3.700114942528736,3.6968786127167634,3.696220930232558,3.693657142857143,3.6749570200573065,3.6792569659442727,3.6581524926686217,3.6607624633431084,3.6892668621700877,3.9171153846153848,3.726457142857143,3.744322766570605,3.7346491228070176,3.7331845238095234,3.733511904761905,3.722167630057804,3.730262390670554,3.7341159420289856,3.733649425287356,3.7547383720930236,3.749080459770115,3.742957746478873,3.7193575418994413
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,17.085402298850575,17.264761904761905,17.10578313253012,17.278433734939757,17.731749999999998,17.820526315789472,17.821944444444444,17.80109589041096,18.0812676056338,18.59013698630137,18.936323529411766,19.02914285714286,19.054444444444446,18.930246913580245,18.83094117647059,18.887471264367818,20.516470588235293,18.79470588235294,18.74936170212766,18.854395604395606,18.696444444444445,19.033448275862067,19.350722891566264,19.205833333333334,18.935,18.87376470588235,18.955308641975307,19.224875,19.237692307692306,19.566911764705882
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,13.504705882352942,13.439438202247192,13.38279569892473,13.363168316831684,13.357373737373738,13.366857142857143,13.332884615384614,13.320679611650485,13.317941176470589,13.291500000000001,13.27377551020408,13.250761904761903,13.2324,13.117699115044248,13.040982142857144,12.95,12.754166666666668,12.884952380952381,12.843177570093458,12.636238532110092,12.55165137614679,12.526636363636364,12.512935779816514,12.526509433962264,12.513727272727273,12.075000000000001,12.06462962962963,12.110792079207922,12.05843137254902,12.06969387755102
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,29.79898203592814,29.851556886227545,29.73620481927711,29.897678571428568,30.16878048780488,29.912621951219514,29.59295180722891,29.471472392638034,29.45830303030303,29.63921212121212,29.468571428571426,29.636686390532542,29.610778443113773,29.644556213017747,29.591301775147926,29.660242424242423,30.966710526315786,29.53976331360947,29.810416666666665,29.745739644970413,29.723647058823527,29.592426035502957,29.61306748466258,29.424625,29.363625000000003,29.622151898734177,29.13083333333333,28.944935064935063,28.93296774193548,29.239166666666662
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,8.486838905775077,8.486299694189603,8.50534954407295,8.508297213622292,8.51775,8.514192546583851,8.510743034055729,8.50297213622291,8.489102167182663,8.482012578616352,8.47803125,8.467366771159876,8.479804560260586,8.467399380804954,8.47003076923077,8.453,8.428888888888888,8.446927899686521,8.456132075471698,8.464113924050633,8.472712933753943,8.477079365079366,8.470825396825397,8.451930379746836,8.45392523364486,8.466697819314641,8.441826625386996,8.433711656441718,8.423723076923077,8.412962962962963
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),1.5657894736842106,,1.564,,,,,,,1.5818571428571426,,,,,,1.5805797101449275,,,,,,,1.5736619718309859,,,,,,,1.5791176470588235
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),2.378970588235294,,2.384626865671642,,,,,,,2.383283582089552,,,,,,2.3951562500000003,,,,,,,2.385373134328358,,,,,,,2.378615384615385
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,5.7248936170212765,5.726690140845071,5.793941605839416,5.769051094890511,5.746617647058824,5.844366197183099,5.845460992907801,5.893448275862069,5.87986013986014,5.916853146853147,5.913450704225353,5.923401360544218,5.935985915492958,5.938486842105264,5.938823529411765,5.921216216216217,5.846666666666668,5.9093103448275865,5.921081081081081,5.921917808219178,5.940540540540541,5.9526,5.920596026490066,5.936776315789474,5.947058823529412,5.96248322147651,5.968472222222222,5.979652777777778,5.976805555555555,5.992808219178083
171,KORDIAL SUNQUICK (OREN),840 ml,MINUMAN,BAHAN-BAHAN MINUMAN,12.202469879518073,11.99,10.99,,,,,10.99,,,,,,,,,,,,,,,12.241414790996785,,,,,,,
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,13.213767605633803,13.5,12.9,,,,,12.2,,,,,,,,,,,,,,,13.191054421768708,,,,,,,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,3.9726938775510208,,3.9781938325991186,,,,,,3.9,3.9853125,3.9699999999999998,,,,,4.027238493723849,,,,,,,4.051983805668017,4.45,,,,,,4.084070796460177
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,8.283223140495867,,8.293690987124464,8.3,,,,,8.3,8.322773109243697,8.266666666666667,,,,,8.38977358490566,,,,,,,8.43236559139785,,,,,,,8.501573426573426
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,3.7281250000000004,,3.7252884615384616,,,,,,3.5,3.725095238095238,3.8,,,,,3.726380952380952,,,,,,,3.7268518518518516,,,,,,,3.7215714285714285
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,7.6631924882629106,,7.646028037383178,,7.19,,,,7.6,7.668439024390244,7.7,,,,,7.669292452830189,,,,,,,7.693444976076555,,,,,,,7.684714285714286
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,8.27384858044164,,8.274150326797384,8.3,,,,,8.3,8.314155405405405,8.173333333333334,,,,,8.386045016077171,,,,,,,8.424189602446484,,,,,,,8.481898734177216
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,7.835040650406504,,7.82327868852459,,7.19,,,,,7.87297520661157,8.3,,,,,7.877355371900826,,,,,,,7.90719298245614,8.1,,,,,,7.858547008547009
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,5.722499999999999,,5.722222222222222,,,,,,,5.71,5.76,,,,,5.712884615384615,,,,,,,5.714038461538461,,,,,,,5.711176470588235
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),8.293492063492064,,8.297864583333334,,,,,,,8.314896907216495,8.094999999999999,,,,,8.343497536945813,,,,,,,8.34295566502463,8.5,,,,,,8.362
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),5.791910112359551,,5.799770114942529,,6.29,,,,5.4,5.7987890625,5.6975,,,,,5.799724409448819,,,,,,,5.81441767068273,6.2,,,,,,5.812658227848101
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),11.097187499999999,,11.085894736842105,,10.69,,,,12.5,11.037298245614036,11.2325,,,,,11.02482269503546,,,,,,,11.005034013605442,11.3,,,,,,10.994508474576271
204,KRAFT HI - CALCIUM SINGLES PROCESSED CHEESE 12 SLICES,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),12.543821656050955,,12.540316455696203,,,,,,12.6,12.47253086419753,13.075,,,,,12.57673076923077,,,,,,,12.505060975609755,12.99,,,,,,12.463664596273292
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),7.6196078431372545,,7.618625429553265,7.99,,,,,7.5,7.611304347826088,7.666666666666667,,,,,7.642196721311475,,,,,,,7.6196078431372545,7.7,,,,,,7.630433333333333
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),9.462006172839507,,9.44844776119403,9.99,,,,,8.9,9.404376899696048,9.2375,,,,,9.408774193548387,,,,,,,9.409733333333334,,,,,,,9.376379310344827
212,KICAP TAMIN (DARK SOY SAUCE),330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,4.442272727272727,,4.423272727272727,,3.99,,,,,4.420373831775701,4.3,,,,,4.416545454545455,,,,,,,4.414035087719299,,,,,,,4.421428571428572
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,5.419427710843373,,5.422239263803681,5.8,4.99,,,,,5.421217948717949,5.266666666666667,,,,,5.4259076923076925,,,,,,,5.433353846153846,4.98,,,,,,5.422704402515723
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,6.194228855721393,,6.19492385786802,6.04,5.49,,,,,6.182153846153846,5.95,,,,,6.193678756476684,,,,,,,6.192686567164179,5.8,,,,,,6.173507853403142
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,3.116025641025641,,3.115935483870968,,,,,,3.2,3.1173051948051946,3.13,,,,,3.1159692307692306,,,,,,,3.1143636363636364,3.1,,,,,,3.115630769230769
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,3.124712643678161,,3.129873417721519,,,,,,,3.0961904761904764,3.01,,,,,3.0921739130434784,,,,,,,3.043698630136986,3.0,,,,,,3.0021505376344084
221,DRINHO SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,1.001578947368421,,,,,,,,,,,,,,,,,,,,,,0.993684210526316,,,,,,,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,8.096184971098266,,8.475,,,,,,,,,,,,,,,,,,,,8.088111111111111,,,,,,,
225,SUSU MARIGOLD HL,1 liter,MINUMAN,TERSEDIA MINUM,6.859055793991416,6.29,7.045,,,,,6.3,,,,,,,,,,,,,,,6.881856540084388,,,,,,,
226,YEO'S LAICI (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,1.0378947368421052,,,,,,,,,,,,,,,,,,,,,,1.0204761904761905,,,,,,,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,3.4269201520912547,,3.38,,,,,2.7,,,,,,,,,,,,,,,3.463046875,,,,,,,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,1.4552803738317757,1.5,1.4,,,,,,,,,,,,,,,,,,,,1.4571028037383178,,,,,,,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,3.2128510638297874,3.4,3.145,,,,,,,,,,,,,,,,,,,,3.188211009174312,,,,,,,
232,MIRINDA OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,3.1935102040816323,3.3,3.1,,,,,2.78,,,,,,,,,,,,,,,3.175925925925926,,,,,,,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,5.832713178294573,,5.875,,,,,5.3,,,,,,,,,,,,,,,5.797142857142857,,,,,,,
236,JUS OREN SUNKIST,1 liter,MINUMAN,TERSEDIA MINUM,5.659291338582677,,5.5,,,,,,,,,,,,,,,,,,,,5.670141843971631,,,,,,,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,1.704076923076923,,,,,,,1.59,,,,,,,,,,,,,,,1.7089256198347107,,,,,,,
240,LIVITA WITH HONEY (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,2.1116216216216217,2.1,2.1,,,,,,,,,,,,,,,,,,,,2.1171014492753626,,,,,,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,15.363397435897436,,15.361375,13.5,,,,,15.5,15.441699346405228,15.596666666666666,,,,,15.340967741935483,,,,,,,15.353618421052632,14.9,,,,,,15.390287769784173
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,37.63591743119267,,37.73891891891892,39.2,,,,,40.9,37.89872881355932,36.29,,,,,37.80153846153846,,,,,,,37.79710037174721,,,,,,,37.87022556390977
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,34.170392156862746,,34.20684931506849,,,,,,,34.30795454545454,32.01333333333333,,,,,34.36934959349594,,,,,,,34.482195121951214,,,,,,,34.69064220183486
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,37.02323024054983,,37.04017921146953,,37.99,,,,,36.97456603773585,35.85333333333333,,,,,36.957304964539006,,,,,,,36.98530821917808,,,,,,,37.12653979238754
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,29.422658227848103,,29.44650442477876,,29.7,,,,,29.3806640625,29.7,,,,,29.37534050179212,,,,,,,29.377340823970037,29.5,,,,,,29.430585585585586
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,29.503649635036496,,29.520422535211264,,29.7,,,,29.7,29.499553264604806,29.4725,,,,,29.495736677115985,,,,,,,29.482467532467535,,,,,,,29.4523178807947
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.676408450704225,,6.6767391304347825,,,,,,6.7,6.676544117647059,6.7,,,,,6.68125,,,,,,,6.680866141732284,,,,,,,6.683461538461539
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,29.54897727272727,,29.42010989010989,,,,,,,29.441176470588236,30.325,,,,,29.701875,,,,,,,29.945135135135136,,,,,,,29.569629629629627
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,2.799586206896551,,2.799577464788732,2.8,,,,,,2.799571428571428,2.7999999999999994,,,,,2.7995804195804195,,,,,,,2.799587628865979,2.8,,,,,,2.799590443686007
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,12.183076923076923,,12.6,,,,,,,,,,,,,,,,,,,,12.180927835051547,,,,,,,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,11.716275303643725,,12.0,,,,,,,,,,,,,,,,,,,,11.576833976833978,,,,,,,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,5.802701149425287,,,,,,,,,,,,,,,,,,,,,,5.796136363636363,,,,,,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,25.34605015673981,,25.33191222570533,24.5,,,,,24.9,25.343015873015872,26.8,,,,,25.32424148606811,,,,,,,25.325155279503104,25.2,,,,,,25.32466463414634
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,25.425766871165642,,25.428746081504702,24.5,,,,,24.9,25.437049689440997,26.395,,,,,25.425,,,,,,,25.41056074766355,25.2,,,,,,25.421114551083594
303,ENFAGROW A+ MIND PRO LANGKAH 3 VANILLA (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,51.866571428571426,,51.88219858156028,,,,,,,51.69551470588235,48.5,,,,,51.342589928057556,,,,,,,51.235214285714285,55.5,,,,,,50.78246376811594
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,4.07663829787234,,4.077768240343348,3.8,,,,,4.3,4.097922077922078,3.79,,,,,4.157124463519313,,,,,,,4.179429824561403,4.4,,,,,,4.207455357142857
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,44.79791798107256,,44.934584615384615,42.5,,,,,41.7,44.93292763157895,43.045,,,,,44.83141914191419,,,,,,,44.56294832826748,46.5,,,,,,44.6466472303207
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,15.698914027149321,,15.692227074235808,,,,,,,15.692909090909092,15.65,,,,,15.695871559633026,,,,,,,15.691945701357467,16.3,,,,,,15.693116279069768
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,20.50150417827298,,20.505870786516855,,,,,,20.2,20.436371428571427,21.166666666666668,,,,,20.3340395480226,,,,,,,20.417868338557994,18.9,,,,,,20.43679487179487
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,22.851994459833794,,22.849661971830987,,,,,,22.8,22.75295128939828,23.3,,,,,22.698404558404558,,,,,,,22.81673846153846,21.9,,,,,,22.85653125
336,ANMUM MATERNA (BIASA/COKLAT),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,37.41494773519164,,37.42492957746479,,,,,,,37.409222614840985,38.6,,,,,37.45457627118644,,,,,,,37.49517241379311,38.2,,,,,,37.47085324232082
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),4.593282051282052,,4.606082474226804,,,,,,4.8,4.574838709677419,4.5,,,,,4.61413612565445,,,,,,,4.600736842105263,4.49,,,,,,4.604
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,18.893281249999998,,18.910489296636083,18.9,19.9,,,,18.7,18.92327217125382,19.166666666666668,,,,,18.91353658536585,,,,,,,18.920722891566268,19.4,,,,,,18.92630177514793
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,30.25,,30.240750750750752,30.99,,,,,30.1,30.138654434250764,30.072499999999998,,,,,30.048630952380954,,,,,,,30.098023255813953,31.0,,,,,,30.257426900584793
