item_code,item,unit,item_group,item_category,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30
97,KACANG BUNCIS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.638409893992932,8.449150943396226,8.5117868338558,8.634638554216869,8.845075075075076,9.060235294117646,9.426568914956011,9.893039513677811,10.2384,10.578526645768026,11.036006389776357,11.315820433436533,11.524646153846154,11.658148148148149,11.72179810725552,11.866932907348243,12.014855305466238,12.164044585987261,12.10717868338558,11.967031250000002,11.89439024390244,11.521766561514196,11.356182965299686,11.242232704402516,10.843577981651375,10.620150602409637,10.397401812688821,10.281333333333334,10.088246153846155,10.09556923076923
98,KACANG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.69496,7.8175850340136055,7.8285342019543975,7.873610223642173,7.833784615384616,7.947737003058103,8.024753086419754,8.094148606811146,8.084503105590063,8.030943396226416,8.0275625,7.937164634146341,7.945443786982248,7.943185840707964,7.999548192771084,7.9530959752321975,7.86969512195122,7.715317220543807,7.584461077844312,7.573867069486404,7.544725609756098,7.597889908256882,7.5516875,7.581707317073171,7.503584337349397,7.590876132930513,7.673993902439025,7.8144099378881995,7.94368253968254,8.029903225806452
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,2.6058490566037733,2.5844117647058824,2.584328358208955,2.5842424242424245,2.5841538461538462,2.5817910447761196,2.5819117647058825,2.577462686567164,2.5785074626865674,2.5783333333333336,2.57796875,2.5633333333333335,2.5633333333333335,2.5643548387096775,2.564761904761905,2.574193548387097,2.574193548387097,2.573666666666667,2.573934426229508,2.573934426229508,2.5468965517241378,2.5568421052631582,2.5656666666666665,2.5712280701754384,2.570666666666667,2.570666666666667,2.5703389830508474,2.5703389830508474,2.57,2.5709836065573772
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,9.362666666666666,9.002,9.002142857142857,8.937857142857142,9.302,9.226153846153846,9.109285714285715,8.702307692307691,8.702307692307691,8.702307692307691,8.702307692307691,8.787857142857144,9.002857142857142,9.002857142857142,9.12125,9.01,9.003076923076922,9.167857142857143,9.12125,9.096428571428572,9.096428571428572,9.096428571428572,9.034615384615385,9.034615384615385,9.389285714285714,9.467857142857143,9.542307692307691,9.542307692307691,9.467857142857143,9.467857142857143
103,SANTAN KELAPA SEGAR (BIASA),1kg,BARANGAN SEGAR,KELAPA,6.652363636363637,6.604324324324325,6.628133333333333,6.6335999999999995,6.615066666666666,6.625733333333334,6.622027027027027,6.58445945945946,6.5793333333333335,6.565068493150685,6.580666666666667,6.590128205128205,6.638481012658229,6.573589743589744,6.587564102564103,6.595256410256411,6.597721518987342,6.636835443037976,6.66423076923077,6.665949367088608,6.660886075949367,6.6694666666666675,6.654415584415585,6.671298701298702,6.694545454545454,6.713717948717949,6.713846153846155,6.713846153846155,6.699871794871795,6.678227848101266
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,2.7523430962343096,2.7416095890410963,2.7691186440677966,2.774918566775244,2.789581993569132,2.7757467532467532,2.7605263157894737,2.7694855305466235,2.777615894039735,2.7741390728476825,2.8251170568561874,2.821394557823129,2.7933112582781456,2.799253246753247,2.8323333333333336,2.837311475409836,2.8201633986928107,2.8573355263157896,2.8614878892733566,2.8657839721254357,2.861857142857143,2.8754054054054055,2.889593220338983,2.8513745704467355,2.8270234113712376,2.809425675675676,2.8176610169491525,2.8095221843003415,2.81901023890785,2.8139100346020762
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.54455497382199,5.493393665158371,5.459680365296804,5.552760180995476,5.5367999999999995,5.5282062780269055,5.525401785714286,5.486572769953052,5.464883720930232,5.406803652968036,5.382297297297298,5.409766355140187,5.428603603603604,5.447330316742082,5.475642201834862,5.473349282296651,5.448708133971292,5.4467741935483875,5.4962149532710285,5.508472222222222,5.53889400921659,5.4356621004566215,5.436082949308756,5.417117117117117,5.446681415929204,5.408491379310345,5.384008810572688,5.395110132158591,5.334605263157894,5.327954545454546
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.334709897610923,8.236260623229462,8.191911357340722,8.22174386920981,8.202005420054201,8.210268817204302,8.22308108108108,8.218814016172507,8.242868852459017,8.264959349593497,8.255871313672923,8.254973118279569,8.224053333333334,8.223877005347594,8.223803191489361,8.213270777479893,8.237214854111405,8.217718832891247,8.223439153439154,8.224866310160428,8.219946666666667,8.21420634920635,8.200266666666668,8.230626702997276,8.211524064171122,8.1968,8.205093333333332,8.219839142091153,8.214879356568364,8.217777777777778
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.167930029154519,4.12367758186398,4.106608478802992,4.110719602977667,4.094385964912281,4.078442822384428,4.066796116504855,4.110521091811414,4.117783375314861,4.093092269326684,4.05915,4.14065445026178,4.142379679144385,4.151444141689374,4.138434065934066,4.132486486486487,4.089695431472082,4.068808933002481,4.028131313131313,4.00743073047859,4.010808080808081,4.010906801007557,4.022606516290727,4.031037974683544,4.037901554404145,4.0372916666666665,4.042612137203166,4.046143617021277,4.073674540682415,4.078941798941798
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.14410071942446,9.164610778443114,9.193093093093093,9.237940298507462,9.21620481927711,9.256017964071857,9.308006042296071,9.426521739130436,9.4345987654321,9.540060422960726,9.660969696969698,9.721246200607903,9.723617021276596,9.73760736196319,9.707675840978593,9.756112852664577,9.755434782608695,9.827507598784194,9.767920489296637,9.71457227138643,9.67679411764706,9.624613095238095,9.54033639143731,9.483680981595093,9.393818181818181,9.385382262996941,9.368969696969698,9.33405487804878,9.294874213836477,9.258049535603714
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.198472622478387,4.225427135678392,4.233686868686869,4.1744887780548625,4.1982133995037225,4.2185536159601,4.284398034398034,4.381425061425062,4.434538834951457,4.537845036319613,4.582898550724638,4.612512077294686,4.632826086956522,4.64923645320197,4.673772151898734,4.640176322418136,4.587086419753087,4.4866172839506175,4.373819095477387,4.262462311557789,4.175443349753695,4.106813725490196,4.068104738154613,4.007556675062972,3.9056204379562045,3.9041145833333335,3.862645502645503,3.841066666666667,3.781573604060914,3.779242424242424
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.476176470588236,5.357275541795666,5.4056011730205284,5.564393530997304,5.743193717277487,5.983641025641026,6.233871794871795,6.514107142857143,6.594181360201512,6.599039408866995,6.60014705882353,6.627775061124695,6.65972972972973,6.637132352941177,6.674073170731707,6.6339408866995075,6.580098765432099,6.501658415841584,6.332294264339152,6.207690417690418,6.1610539215686275,6.095843520782397,6.067867647058824,6.04916049382716,6.081127450980393,6.038280098280098,6.012745098039216,5.972776412776413,5.887192982456141,5.836821705426356
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.566666666666666,4.566666666666666,4.563157894736842,4.566666666666666,4.575,4.557142857142857,4.566666666666666,4.570588235294117,4.566666666666666,4.566666666666666,4.552173913043478,4.554545454545455,4.552173913043478,4.55,4.563157894736842,4.566666666666666,4.5600000000000005,4.5600000000000005,4.5600000000000005,4.554545454545455,4.546153846153846,4.557142857142857,4.554545454545455,4.554545454545455,4.557142857142857,4.557142857142857,4.5600000000000005,4.554545454545455,4.563157894736842,4.566666666666666
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,4.391304347826087,4.3839999999999995,4.3999999999999995,4.377777777777777,4.375,4.3617647058823525,4.359999999999999,4.382142857142857,4.379310344827586,4.386206896551724,4.383333333333334,4.380645161290323,4.375757575757575,4.373529411764705,4.385185185185185,4.379310344827586,4.371874999999999,4.371874999999999,4.365714285714286,4.369696969696969,4.373529411764705,4.357142857142857,4.3533333333333335,4.358333333333333,4.3538461538461535,4.351851851851852,4.3538461538461535,4.3538461538461535,4.351851851851852,4.35
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.277777777777778,4.288235294117648,4.288235294117648,4.26,4.26,4.245454545454546,4.239130434782608,4.268421052631578,4.226315789473684,4.228,4.218518518518518,4.233333333333333,4.228,4.228,4.277777777777778,4.277777777777778,4.277777777777778,4.26,4.239130434782608,4.2523809523809515,4.233333333333333,4.2368421052631575,4.226315789473684,4.226315789473684,4.214285714285714,4.226315789473684,4.2333333333333325,4.241176470588235,4.2333333333333325,4.25
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.016969696969697,3.9766808510638296,3.9815450643776824,3.972121212121212,3.978491379310345,3.9785897435897435,3.9805627705627704,3.9836820083682007,3.996228813559322,4.011951219512195,4.024467213114754,4.022190082644628,4.0262551440329215,4.038204081632653,4.026113360323887,4.0193877551020405,4.028625,4.038739495798319,4.044831932773109,4.04795744680851,4.048888888888889,4.043823529411765,4.030541666666667,4.038461538461538,4.05356846473029,4.040666666666667,4.050411522633745,4.050163934426229,4.056694915254237,4.0645454545454545
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,12.414333333333333,12.484333333333332,12.511000000000001,12.479062500000001,12.465,12.443333333333333,12.42151515151515,12.435,12.4475,12.523125,12.506969696969698,12.5290625,12.549354838709677,12.549354838709677,12.566129032258065,12.566129032258065,12.5265625,12.491818181818182,12.5290625,12.5515625,12.5515625,12.506969696969698,12.5140625,12.541428571428572,12.563235294117646,12.4853125,12.4853125,12.4853125,12.436451612903225,12.449393939393941
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,4.413344370860927,4.402028571428572,4.412478632478632,4.428461538461539,4.433753581661891,4.439601139601139,4.441575931232092,4.454957983193277,4.461034482758621,4.475402298850575,4.482670454545455,4.479197860962567,4.475026178010471,4.490419947506562,4.502689295039165,4.497467362924282,4.5064507772020725,4.508251928020566,4.493701799485861,4.478239795918367,4.480279898218829,4.46820253164557,4.477379134860051,4.493084832904884,4.5013366336633664,4.491460396039604,4.488275,4.485563909774436,4.4849,4.4898976982097185
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,5.270546218487396,5.27638783269962,5.286206896551724,5.328346774193549,5.190774907749078,5.170036496350366,5.177948717948718,5.255367647058824,5.3038314176245205,5.307821011673152,5.2966796875,5.164328358208955,5.125424354243543,5.104945454545455,5.138956834532374,5.097412587412588,5.080174216027874,5.081448763250883,5.0472887323943665,5.00251724137931,5.001130136986301,5.022777777777779,4.993144876325088,5.012508833922261,4.995156794425087,4.941202749140894,4.943598615916955,4.937931034482759,4.913508771929825,4.915017667844523
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,10.892790697674418,10.559375000000001,10.4848,10.40063829787234,10.448541666666666,10.596382978723403,10.508571428571427,10.459130434782608,10.566595744680852,10.542978723404255,10.610222222222223,10.583777777777778,10.50840909090909,10.489772727272728,10.37840909090909,10.419318181818182,10.326136363636364,10.173409090909091,10.209999999999999,9.99372093023256,10.033043478260868,9.802790697674418,9.774285714285714,9.940526315789475,9.816153846153846,9.886428571428572,9.866279069767442,9.801136363636363,9.796666666666667,9.647560975609757
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,30.506199999999996,29.16047619047619,29.119255319148937,29.28031914893617,29.175608465608462,29.225263157894737,29.17263157894737,29.156041666666667,29.021587301587303,29.38261780104712,29.19132275132275,29.356329787234042,29.31604278074866,29.14941489361702,28.663947368421052,28.775781249999998,28.630631578947366,28.45636842105263,28.542157894736842,28.53973544973545,28.564842105263157,28.63536842105263,28.663121693121692,28.348397790055245,28.57085561497326,28.659230769230767,28.69868852459016,28.788777777777774,28.5371978021978,28.51380434782609
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,8.340981012658228,8.33066852367688,8.330138121546963,8.324573002754821,8.322465753424659,8.320576923076922,8.334132231404958,8.322103825136612,8.331111111111111,8.324487534626039,8.3408547008547,8.329398280802293,8.330867052023121,8.340172413793104,8.324220963172806,8.328091168091168,8.338739255014328,8.338554913294796,8.308108882521491,8.290598290598291,8.296068376068376,8.296940509915014,8.312442528735632,8.343900293255132,8.335855072463767,8.32550432276657,8.32391304347826,8.3253216374269,8.32375358166189,8.320374639769453
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),1.5528571428571427,1.39,,,,,,1.5659756097560975,,,,,,,1.5746428571428572,,,,,,,1.58975,,,,,,,1.5948101265822785,
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),2.4550819672131152,,,,,,,2.427536231884058,,,,,,,2.4788732394366195,,,,,,,2.5029577464788733,,,,,,,2.4852857142857143,
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,7.532241379310345,7.470507246376812,7.475352112676056,7.464335664335663,7.453591549295775,7.460214285714285,7.448661971830986,7.457536231884059,7.447185185185186,7.438014705882353,7.4121167883211685,7.34934306569343,7.348188405797101,7.338444444444444,7.327259259259259,7.340970149253732,7.330378787878788,7.368809523809524,7.383461538461539,7.384538461538462,7.336356589147287,7.311111111111111,7.3498373983739835,7.368934426229508,7.47936,7.5145599999999995,7.550161290322581,7.558225806451612,7.576484375,7.610634920634921
171,KORDIAL SUNQUICK (OREN),840 ml,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.177412398921833,
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.34944262295082,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,4.3738970588235295,4.2,,,,,,4.378979591836735,,,,,,,4.3796949152542375,4.3,4.3,4.3,4.3,4.3,4.3,4.383110367892977,,,,,,,4.38148275862069,
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,9.026636363636364,8.6,,,,,,9.045894736842106,,,,,,,9.05321243523316,9.075,8.95,8.95,8.95,8.95,8.95,9.055260416666666,9.0,,,,,,9.061924119241192,
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,3.8473480662983426,3.4,,,,,,3.8910454545454543,,,,,,,3.9004444444444446,,,,,,,3.9275641025641024,,,,,,,3.963073394495413,
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,8.080338164251208,7.1,,,,,,8.204050632911393,,,,,,,8.211069958847736,,,,,,,8.21887029288703,,,,,,,8.239434782608695,
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,9.052234957020058,8.6,,,,,,9.064607594936708,,,,,,,9.061417910447762,9.075,8.95,8.95,8.95,8.95,8.95,9.068436724565757,9.0,,,,,,9.075839598997494,
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,8.184271844660195,,,,,,,8.33641791044776,,,,,,,8.375,,,,,,,8.462426470588234,,,,,,,8.561259842519684,
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,5.963392857142857,,,,,,,5.970192307692307,,,,,,,5.9828301886792445,,,,,,,5.987962962962963,,,,,,,6.004,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),8.707756097560976,,,,,,,8.73,,,,,,,8.721973684210527,8.5,8.5,8.5,8.5,8.5,8.5,8.724273127753305,,,,,,,8.72858407079646,
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),6.712350877192982,6.3,,,,,,6.737724137931035,,,,,,,6.738367346938776,6.75,6.8,6.8,6.8,6.8,6.8,6.760949152542373,,,,,,,6.768271186440678,
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),11.963166023166023,10.9,,,,,,11.977966666666667,,,,,,,11.943658536585366,12.5,12.5,12.5,12.5,12.5,12.5,11.942625368731564,,,,,,,11.976453488372092,
204,KRAFT HI - CALCIUM SINGLES PROCESSED CHEESE 12 SLICES,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),12.797701149425288,11.9,,,,,,12.720871794871796,,,,,,,12.657736842105262,12.95,12.9,12.9,12.9,12.9,12.9,12.67528205128205,,,,,,,12.676403940886699,
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),8.360666666666667,8.1,,,,,,8.3712324929972,,,,,,,8.381954022988506,8.5,8.5,8.5,8.5,8.5,8.5,8.383076923076922,8.95,,,,,,8.389779614325068,
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),10.875377643504532,9.7,,,,,,10.977398373983739,,,,,,,11.03581267217631,10.75,11.2,11.2,11.2,11.2,11.2,11.10922865013774,12.59,,,,,,11.140027932960894,
212,KICAP TAMIN (DARK SOY SAUCE),330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,4.426219512195122,4.2,,,,,,4.3926373626373625,,,,,,,4.396413043478261,,,,,,,4.400212765957447,4.48,,,,,,4.398750000000001,
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,5.40202614379085,4.8,,,,,,5.407435897435898,,,,,,,5.4020163487738415,,,,,,,5.389081081081081,5.09,,,,,,5.40423076923077,
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,6.183052631578947,,,,,,,6.211045454545455,,,,,,,6.217922077922077,,,,,,,6.205165289256199,,,,,,,6.203975409836065,
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,3.2913529411764704,3.1,,,,,,3.2976377952755906,,,,,,,3.2953246753246757,3.4,3.5,3.5,3.5,3.5,3.5,3.2989330024813897,3.27,,,,,,3.29728855721393,
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,3.306666666666666,,,,,,,3.344598930481283,,,,,,,3.3991443850267378,3.9,3.9,3.9,3.9,3.9,3.9,3.43335,3.63,,,,,,3.4702369668246447,
221,DRINHO SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0576470588235294,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.554859813084112,
225,SUSU MARIGOLD HL,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.798779661016948,
226,YEO'S LAICI (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.454741935483871,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5805365853658535,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.434589552238806,
232,MIRINDA OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.38036496350365,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.070730897009967,
236,JUS OREN SUNKIST,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.779602649006622,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7748148148148148,
240,LIVITA WITH HONEY (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1650649350649354,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,17.785882352941176,17.713214285714283,17.764634146341464,17.817954545454544,17.851588235294116,17.819999999999997,17.82172222222222,17.866424581005585,17.82244318181818,17.83820224719101,17.886927374301674,17.880517241379312,17.882329545454546,17.921306818181815,17.915955056179776,17.885898876404493,17.922752808988765,17.92188888888889,17.933,17.953128491620113,17.983276836158193,17.96516129032258,17.92804469273743,17.96217142857143,17.9746408839779,18.006610169491527,18.007977528089885,18.03519774011299,18.072285714285712,18.053735632183905
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,45.70222826086956,45.55255506607929,45.50848214285714,45.388686440677965,45.397025862068965,45.17515418502203,45.14561702127659,44.77035242290749,44.441473214285715,44.08408071748879,44.068444444444445,43.984298245614035,43.84353448275862,43.73308016877637,43.64708860759494,43.6202510460251,43.60095833333333,43.35834008097166,43.17523809523809,43.096160000000005,43.12354330708662,42.77196787148594,42.85134693877551,42.67150406504065,42.60096899224806,42.64859437751004,42.59661224489796,42.648423236514525,42.55210084033613,42.46400843881857
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,46.02892857142857,46.33103703703704,46.07620437956204,45.59524475524476,45.50020979020979,45.54007246376811,45.42857142857143,44.49021897810219,44.23640287769784,44.172896551724136,43.72108843537415,43.50033783783784,43.385677419354835,43.405806451612904,43.339447852760735,43.52178343949045,43.693062499999996,43.310421686746984,43.17670658682635,43.25206060606061,43.203353658536585,43.151077844311374,43.203905325443785,43.01201183431952,42.18236263736264,41.82440860215054,41.81724324324324,41.801283422459896,41.75994791666667,41.75031578947368
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,44.86736462093863,44.86721875,44.83836477987421,44.774858044164034,44.739683544303794,44.31546052631579,44.07451298701299,43.30094155844156,43.104418604651165,42.88685810810811,42.86613861386139,42.65372937293729,42.628551724137935,42.64765306122449,42.6516724738676,42.64061855670103,42.6743537414966,42.3714705882353,42.2798,42.27483443708609,42.149375,42.10336569579288,42.1342,42.00627516778524,41.99204402515723,41.93581469648562,41.87809523809524,41.85431746031746,41.64383435582822,41.59062111801242
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,40.40891625615764,40.39815450643777,40.31865800865801,39.995896414342624,39.63636,39.31314516129032,38.8549609375,34.60168,34.5005928853755,34.533779527559055,34.510150943396226,34.49533101045296,34.489283276450514,34.48953642384106,34.492875399361026,34.4861858974359,34.45333333333333,34.4170625,34.4244099378882,34.42387301587302,34.43660317460318,34.43666666666667,34.43604361370717,34.44603773584906,34.447462235649546,34.44532307692308,34.431172839506175,34.429323076923076,34.427055393586,34.42842900302115
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,39.62715976331361,39.574527363184075,39.13742574257426,38.394411764705886,38.253115577889446,37.90468599033816,37.687766990291266,34.4335918367347,34.45217898832685,34.38698581560284,34.400034602076126,34.38596610169492,34.38233898305085,34.38993311036789,34.38666666666666,34.37909677419355,34.36990683229814,34.34740853658537,34.33233532934132,34.33991124260355,34.32301775147929,34.30062686567164,34.27023809523809,34.26907462686567,34.228034188034194,34.20605970149254,34.21017804154303,34.21372434017596,34.18225352112676,34.165977011494256
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,8.603013698630138,8.404174757281554,8.348076923076922,8.32048076923077,8.407684210526316,8.266382978723405,8.166262626262627,7.535675675675676,7.5448360655737705,7.549047619047619,7.550232558139535,7.556800000000001,7.548527131782945,7.553923076923077,7.5508461538461535,7.565581395348837,7.557954545454545,7.556962962962963,7.5600746268656716,7.555000000000001,7.561145038167939,7.561428571428572,7.576350364963504,7.557898550724638,7.560769230769231,7.5558,7.5784,7.583267973856209,7.572594936708861,7.577948717948718
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,32.79135135135135,32.67375,32.61705882352941,32.495862068965515,32.59976470588235,32.57178571428571,32.51597701149425,32.573263157894736,32.674948453608245,32.51692307692308,32.644395604395605,32.61291666666666,32.60325842696629,32.663333333333334,32.927021276595745,32.91402173913043,32.856483516483515,32.83161290322581,32.74761363636364,32.67542553191489,32.710421052631574,32.859801980198014,32.80191919191919,32.903,33.0421359223301,33.102761904761905,32.983867924528305,32.99140186915888,32.87378640776699,32.81913461538461
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,2.789377049180328,2.65,,,,,,2.7895266272189345,,,,,,,2.789127906976744,,,,,,,2.7896242774566473,2.8,,,,,,2.790545977011494,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.975195195195194,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.458250000000001,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.849794871794872,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,26.02793220338983,25.5,,,,,,26.031633986928107,,,,,,,26.053969230769233,25.95,25.5,25.5,25.5,25.5,25.5,26.058297872340425,27.6,,,,,,26.0850146627566,
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,26.056666666666665,25.5,,,,,,26.058681672025724,,,,,,,26.05457831325301,25.65,25.0,25.0,25.0,25.0,25.0,26.10078947368421,27.6,,,,,,26.11026086956522,
303,ENFAGROW A+ MIND PRO LANGKAH 3 VANILLA (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,49.6446875,47.3,,,,,,49.563265306122446,,,,,,,49.56445544554456,,,,,,,49.53840425531914,,,,,,,49.6403125,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,4.628951965065502,,,,,,,4.631239669421488,,,,,,,4.6290456431535265,,,,,,,4.628387096774193,4.49,,,,,,4.6268032786885245,
