item_code,item,unit,item_group,item_category,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31
20,TEMBIKAI MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,4.708333333333333,4.731182795698925,4.734408602150538,4.7207608695652175,4.663977272727273,4.601,4.5333695652173915,4.619545454545454,4.653863636363637,,4.64719512195122,4.551125000000001,4.565487804878049,4.542891566265061,4.541011235955056,4.5793333333333335,4.563763440860215,4.5947872340425535,4.622783505154639,4.5979,4.515679012345679,4.606494845360825,4.6189583333333335,4.499148936170213,4.557659574468086,4.574893617021277,4.604838709677419,4.6202272727272735,,4.718313253012048
21,TEMBIKAI MERAH TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,3.4587121212121215,3.4273333333333333,3.4130656934306574,3.382279411764706,3.403776978417266,3.4403533568904594,3.4309433962264153,3.4387197231833913,3.4699999999999998,3.377575757575758,3.511181434599156,3.493501805054152,3.5204379562043795,3.534029304029304,3.5248056537102475,3.531095406360424,3.5099649122807017,3.5197192982456142,3.542626262626263,3.5657894736842106,3.5342229729729735,3.5645276872964167,3.561437908496732,3.537953795379538,3.5283881578947374,3.5402605863192185,3.5496116504854367,3.5407142857142855,3.395,3.5529670329670333
22,DRAGON FRUIT MERAH,1kg,BARANGAN SEGAR,BUAH-BUAHAN,8.148009049773755,8.14175965665236,8.19273127753304,8.281848341232228,8.338643216080403,8.21852534562212,8.278839285714286,8.167552742616033,8.078592964824121,6.881470588235295,7.799121951219512,7.880082644628099,7.817106382978723,7.808340425531915,7.742083333333334,7.792268907563025,7.780122448979593,7.896556016597511,7.793911290322581,7.8893675889328065,7.655540540540541,7.769251968503937,7.831146245059289,7.804708333333333,7.857688888888889,7.940746887966805,8.02292372881356,7.985738396624473,6.99,8.0456
24,TEMBIKAI SUSU,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.433235294117647,6.389746835443038,6.4024074074074075,6.408975903614459,6.416445783132531,6.369322033898304,6.356648044692738,6.311287128712872,6.312316384180791,6.421764705882353,6.261117318435754,6.325671641791045,6.284339622641509,6.311621621621622,6.251651785714286,6.253,6.253303571428572,6.241859504132233,6.245081300813008,6.238724279835391,6.017552742616034,5.994980079681275,5.935577689243027,5.999490196078431,5.807829457364341,5.735019455252918,5.67561797752809,5.715607843137255,5.99,5.726233766233766
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,3.869153225806452,3.867588932806324,3.888178294573643,3.880079051383399,3.885223880597015,3.8736742424242423,3.899834710743802,3.90632,3.8590654205607478,3.3508000000000004,3.9010000000000002,3.919864864864865,3.8928251121076234,3.887352941176471,3.8782572614107886,3.8879253112033196,3.886877637130802,3.8910569105691057,3.87197628458498,3.8733587786259545,3.8871936758893284,3.881304347826087,3.8915,3.8889922480620154,3.905665399239544,3.919733840304182,3.9267924528301883,3.9458620689655177,3.545,3.901518987341772
26,ANGGUR HIJAU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,,,,,,,,,,,,,,,,,,,,,
27,ANGGUR MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,18.28382608695652,17.714173228346457,17.662539682539684,17.784453125,17.53293233082707,17.52158273381295,17.56127659574468,17.418561151079135,18.114324324324325,14.716363636363637,17.754326923076924,17.109841269841272,17.0877304964539,16.814027777777778,16.99948905109489,16.919280575539567,16.994306569343063,16.35641891891892,16.520849673202616,16.245217391304347,15.643664122137405,16.059367088607594,15.969235668789809,15.742848101265823,15.481935483870966,15.379499999999998,15.347361963190183,15.90763358778626,15.9,17.008735632183907
31,LAI KUNING (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.7541666666666667,1.7249999999999999,1.7385714285714284,1.7535,1.803684210526316,1.808421052631579,1.8394117647058823,1.797857142857143,1.8692857142857144,,1.8025,1.805294117647059,1.80625,1.8346153846153848,1.8125,1.7807692307692307,1.8038461538461539,1.8038461538461539,1.8535714285714284,1.8625,2.02125,1.887,1.76625,1.7676470588235293,1.7970588235294116,1.7970588235294116,1.7916666666666667,1.8270588235294116,,1.8447058823529412
38,JAMBU BATU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.479934640522876,6.456094674556213,6.442011834319527,6.449649122807018,6.478022598870057,6.504432432432433,6.520161290322581,6.531464646464647,6.557048192771084,6.94125,6.560251572327044,6.5320967741935485,6.551032608695652,6.551623036649215,6.58080808080808,6.593030303030304,6.625538461538461,6.614848484848485,6.6127,6.633467336683417,6.606717171717173,6.590394088669951,6.606683168316832,6.591356783919598,6.5981250000000005,6.637500000000001,6.657853658536585,6.693819095477388,4.895,6.710903614457831
39,JAMBU BATU TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,8.597967479674796,8.50889705882353,8.382335766423358,8.445179856115109,8.57968992248062,8.572014925373136,8.682748091603054,8.662519083969466,8.893428571428572,9.00625,8.88245283018868,8.796837606837608,8.799243697478992,8.853333333333333,8.910650406504065,8.961015625,8.927459016393444,8.89940170940171,8.903307692307692,8.928955223880598,8.886666666666667,8.88065693430657,8.92725925925926,8.887692307692308,8.838203125,8.76968992248062,8.827538461538461,8.865158730158731,8.9,8.963877551020408
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,29.475974842767297,29.298474576271186,29.156666666666663,28.954594594594596,28.96301075268817,28.82878453038674,28.92533333333333,28.66436781609195,29.42778523489933,27.772499999999997,29.365921052631577,29.096823529411765,29.02169696969697,29.38755813953488,29.384216867469878,29.069999999999997,28.846257668711655,28.834375,28.793584905660374,28.95993710691824,29.104074074074074,28.6476875,28.57487341772152,28.538588957055214,29.023,28.74,28.92574585635359,29.069021739130434,23.9,29.319068322981366
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,10.268796680497926,10.29026717557252,10.312677165354332,10.323544303797469,10.352166666666667,10.45597510373444,10.451666666666666,10.498045454545455,10.395674157303372,10.392333333333335,10.274787234042554,10.48719827586207,10.438658008658008,10.267520661157025,10.4278125,10.289254385964913,10.210222222222223,10.307347826086957,10.38174672489083,10.398565400843882,10.420603448275862,10.233813559322035,10.265502183406115,10.332284482758622,10.26880658436214,10.169632653061225,10.087237354085604,9.778,7.945,9.486216216216217
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,10.471789473684211,10.658446601941748,10.46881818181818,10.706000000000001,10.642636363636365,10.510747663551403,10.64918181818182,10.616607142857143,10.34068181818182,9.854761904761904,10.193294117647058,10.57909090909091,10.346105263157895,10.4647,10.582525252525253,10.647128712871286,10.664954954954954,10.544326923076925,10.399217391304349,10.44716814159292,10.595803571428572,10.583457943925234,10.503931623931624,10.50508474576271,10.465042735042736,10.57099173553719,10.55392,10.48390243902439,8.9,10.51979381443299
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,41.02,41.06521739130435,40.79423076923077,40.63901960784314,40.571132075471695,41.217234042553194,41.55204545454546,41.4125,40.724444444444444,39.214,40.94872340425532,40.85978723404256,40.881632653061224,40.72865384615385,40.63891304347826,40.66911111111111,40.556875,40.78574468085106,40.91023255813953,41.83923076923077,41.91097560975609,41.2945652173913,40.9666,40.84229166666667,41.60739130434783,40.99,40.707321428571426,40.662962962962965,40.9,40.99094339622641
52,KEPALA IKAN JENAHAK,1kg,BARANGAN SEGAR,BAHAN LAUT,25.74712121212121,26.046190476190475,25.797118644067798,25.76372881355932,25.559838709677418,25.718360655737705,26.155925925925924,25.881639344262293,25.692692307692308,19.99,25.82133333333333,26.19633333333333,25.41788732394366,25.991549295774647,26.019,25.96603448275862,26.171875,26.54828125,26.888749999999998,26.184375,26.786101694915253,26.569687499999997,26.68046875,26.557777777777776,26.512388059701493,25.76090909090909,25.708358208955225,25.52553846153846,22.89,26.103492063492062
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,14.530696202531646,14.48715189873418,14.395697674418605,14.69611111111111,14.690514705882354,14.336240601503759,14.14557142857143,13.888709677419355,13.74895061728395,12.872333333333334,13.605850340136055,13.725776397515528,13.773780487804878,13.740361445783133,13.638263473053893,13.807027027027027,14.049712643678161,14.050054945054946,13.832637362637362,13.593988764044944,13.212078651685394,12.883867403314918,12.667058823529413,12.723611111111111,13.035061728395064,13.175374149659865,13.102335766423357,13.461190476190476,14.594999999999999,13.76610687022901
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,44.10730158730159,45.22457142857142,45.01555555555555,44.2767088607595,44.52710526315789,44.69941176470588,44.77135135135135,44.68513157894737,44.69639344262295,41.291818181818186,44.79523809523809,44.666666666666664,45.21507692307692,45.21212121212121,45.085492957746474,44.372,44.69,44.94707692307692,44.67890625,44.079523809523806,45.38694915254237,44.258208955223886,45.67465517241379,45.47428571428571,45.17078125,44.73869565217391,44.53567567567568,44.306338028169016,,44.34953125
64,KEPALA IKAN MERAH,1kg,BARANGAN SEGAR,BAHAN LAUT,30.61931506849315,30.0146875,29.567121212121208,30.178985507246374,29.632465753424658,29.976447368421052,30.205657894736845,30.484605263157892,29.95476923076923,26.929999999999996,29.958805970149253,30.048636363636366,30.142567567567564,30.753880597014923,30.920153846153845,31.45333333333333,31.50375,31.255735294117645,31.408805970149253,31.29441176470588,31.38101449275362,30.762911392405062,30.294605263157894,30.87710144927536,30.75380281690141,30.644428571428573,30.718732394366192,30.858611111111106,24.29,29.529999999999998
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,27.25536585365854,27.99390243902439,27.44909090909091,27.04243243243243,26.74,25.1385,25.985897435897435,26.071499999999997,27.231052631578947,20.907142857142855,27.65157894736842,26.856923076923078,27.878205128205128,27.38605263157895,27.406190476190474,26.781794871794872,26.619534883720927,26.16860465116279,26.99219512195122,27.11119047619048,28.279714285714284,26.794285714285714,26.55625,27.776249999999997,27.323783783783785,28.12578947368421,28.029189189189186,26.764772727272724,16.9,27.27457142857143
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,20.50090909090909,20.12189189189189,19.612647058823526,20.600285714285715,20.65904761904762,20.168837209302325,20.329142857142855,19.89764705882353,19.778387096774193,19.229090909090907,19.937142857142856,20.024782608695652,19.819310344827585,19.496,20.521851851851853,20.642142857142858,20.311935483870965,20.033513513513515,19.816470588235294,20.024705882352944,20.154571428571426,20.166486486486484,20.4409375,19.638125,19.890967741935484,19.968709677419355,19.6952,19.762083333333333,16.9,19.848695652173912
68,IKAN PARI (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,27.598553459119497,27.562601156069363,27.40877192982456,27.900666666666666,27.645465116279066,27.53363095238095,27.582389937106914,27.792331288343558,28.428676470588233,26.439473684210526,27.84037037037037,27.563459119496855,27.86345454545454,27.94892857142857,27.573393939393938,27.485176470588232,27.49931428571428,27.445117647058822,27.054088050314462,27.066962025316457,27.20458064516129,27.307378048780485,27.566474358974357,27.763246753246754,27.589594594594594,27.847142857142856,27.911959459459457,28.091719745222928,21.9,28.346114649681528
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,12.863454545454546,12.88504854368932,12.996052631578946,13.073119266055047,12.928833333333333,12.859196428571428,13.029603174603174,13.140708661417323,12.87732142857143,11.57857142857143,12.685599999999999,12.615701754385965,12.775546875,13.005,12.96126050420168,13.051315789473684,13.066320754716982,13.32824074074074,13.125634920634921,13.034672131147541,13.098842975206612,12.869752066115703,12.584015748031497,12.600305343511451,12.765083333333333,12.77248062015504,12.497190082644629,12.673361344537817,11.245000000000001,12.64020618556701
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,20.762435897435896,20.504117647058823,20.955766871165643,20.74398773006135,20.72641509433962,20.542364864864865,20.736742424242426,20.97285714285714,21.14068376068376,18.25304347826087,20.132380952380952,19.971567164179106,19.96167832167832,19.873925925925928,19.978970588235292,20.032575757575756,20.10833333333333,20.246717557251905,20.05265306122449,19.945244755244754,20.298345323741007,20.102733333333333,20.344210526315788,20.40541095890411,20.6634,20.572812499999998,20.522114285714284,20.46086705202312,17.595,20.790206896551723
71,IKAN SELAYANG/SARDIN  (≥ 13 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,13.245922330097086,13.308920187793428,13.447239819004526,13.249864864864866,13.346243902439024,13.240656565656566,13.323903743315508,13.093581395348837,13.332034883720931,11.728399999999999,13.034240506329112,12.912450000000002,13.175763546798029,13.018248847926268,12.639641255605381,12.652165898617511,12.633058252427183,12.55320197044335,12.559747474747475,12.778962264150943,12.779668246445498,12.703981042654028,12.763571428571428,12.72877192982456,12.820995670995671,12.818377192982457,12.659264069264069,12.681888412017168,13.245000000000001,13.041236559139785
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,30.836610169491525,30.837666666666667,30.64103448275862,30.798148148148147,31.157692307692308,31.06344827586207,30.773571428571426,30.54822580645161,31.008793103448276,28.87,30.88094339622641,30.921071428571427,31.437241379310343,31.524444444444445,31.09907407407407,30.919473684210523,30.743454545454544,31.519056603773585,31.163636363636364,31.28267857142857,31.440322580645162,30.93921875,30.901230769230768,30.75290322580645,30.5328125,30.449473684210524,30.500666666666667,30.745517241379307,,30.69344827586207
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,7.825,8.10888888888889,8.475384615384616,8.767,8.26,7.911111111111111,7.945625,8.302222222222222,7.86,9.9,7.797142857142858,8.113333333333333,8.156,8.6,8.458,9.181428571428572,9.6,9.188095238095238,9.194166666666666,9.225625,9.253030303030304,9.105405405405405,8.994102564102564,8.97709677419355,8.927692307692308,9.293199999999999,9.47,9.277692307692307,,9.503333333333334
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,32.22684210526315,32.93857142857143,31.67526315789474,34.25368421052631,32.046,32.56818181818182,32.74823529411765,31.721739130434784,31.842000000000002,30.467499999999998,31.963333333333335,31.777619047619048,32.95777777777778,32.6315,34.26521739130435,34.720416666666665,34.75608695652174,33.85111111111111,34.065925925925924,32.357419354838704,34.875,32.499655172413796,32.41192307692308,32.768846153846155,33.788518518518515,32.95518518518519,32.615833333333335,32.8964,37.59,33.287083333333335
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,39.75102564102564,39.60756097560975,38.92704545454546,38.48613636363637,38.99425,38.77475,38.597297297297295,37.66342105263158,37.87205882352941,36.495999999999995,36.79470588235294,39.206875,38.735625,38.654117647058825,38.8175,39.10411764705882,39.584,39.94529411764705,39.72709677419355,38.73647058823529,39.904062499999995,39.140857142857136,38.88944444444444,38.89774193548387,39.284666666666666,39.438518518518514,39.157333333333334,38.661111111111104,,39.181612903225805
83,IKAN TONGKOL/AYA/KAYU HITAM (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,13.013406593406593,13.052849740932642,12.974475138121548,13.234651162790698,13.3025,13.219230769230771,13.293513513513513,13.263950617283951,13.379153846153846,12.699473684210526,13.41241134751773,13.35,13.356540540540541,13.360810810810811,13.386779661016948,13.536898395721925,13.511186440677966,13.65632768361582,13.47508379888268,13.498092485549133,13.407627118644069,13.43711956521739,13.31015306122449,13.201306532663317,13.206458333333332,13.090452261306533,13.1166,12.93675,10.945,13.14753012048193
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,26.463333333333335,26.322499999999998,26.322499999999998,27.322499999999998,27.038,27.038,25.933333333333334,26.322499999999998,25.9,,26.695,27.763333333333332,28.2975,28.398000000000003,29.096666666666664,28.398000000000003,27.981666666666666,27.679999999999996,28.164999999999996,27.817999999999994,27.997142857142855,28.081666666666663,28.081666666666663,27.717999999999996,27.717999999999996,27.236,27.817999999999994,27.763333333333332,,27.197499999999998
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,10.29479674796748,10.243538461538462,10.23504132231405,10.082786885245902,10.192093023255813,10.292727272727273,10.330975609756099,10.321307692307693,10.371574074074076,9.061666666666667,10.234778761061946,10.272627737226278,10.323138686131387,10.268823529411764,10.246714285714285,10.270268456375838,10.39965034965035,10.386666666666667,10.521,10.524557823129253,10.50408163265306,10.501818181818182,10.46228187919463,10.503548387096775,10.553288590604026,10.472945205479451,10.570866666666667,10.639050632911392,11.99,10.513684210526316
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,9.095106382978724,9.123899999999999,9.163267326732674,9.161011235955057,9.065813953488373,9.019102564102564,9.157866666666667,9.133181818181818,9.210246913580246,9.373000000000001,9.117894736842105,9.338947368421053,9.165833333333333,9.183690476190478,9.259871794871795,9.278651685393259,9.19516129032258,9.169764705882354,9.10919540229885,9.109777777777778,9.014845360824744,8.969042553191489,9.014606741573033,8.81202380952381,8.70012048192771,8.860000000000001,8.848229166666668,8.83611111111111,6.9,8.799111111111111
92,CILI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.97859589041096,12.860098360655737,12.843235294117648,12.87200647249191,12.887660256410255,12.849967637540452,12.868442906574394,12.820735785953177,12.948535564853556,12.438139534883721,12.973149606299211,13.03340206185567,13.107133333333334,13.139605263157895,13.200447284345048,13.301069182389936,13.324121405750798,13.289301587301587,13.287974276527333,13.209675324675324,13.174370629370628,13.117073170731707,13.07567944250871,13.033561643835617,12.98736301369863,12.93914089347079,12.864965753424656,12.853639455782313,13.945,12.895551181102363
93,CILI MERAH - KULAI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,17.80140350877193,17.81895652173913,17.8701652892562,18.072148760330577,18.084380165289257,18.292125984251967,18.39404958677686,18.530650406504066,18.668481012658226,18.76409090909091,18.997866666666667,19.504789915966384,19.617542372881356,19.869734513274334,19.945128205128203,20.017333333333333,20.036016949152543,20.03723577235772,19.964173228346457,19.83031007751938,19.724999999999998,19.544921875,19.57300751879699,19.612962962962964,19.59231343283582,19.461185185185183,19.46307142857143,19.446714285714286,19.945,19.83542857142857
94,CILI MERAH - MINYAK,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,16.591495726495726,16.55276859504132,16.51900826446281,16.656208333333332,16.594430894308942,16.83676113360324,17.142553191489363,17.16801652892562,17.425051546391753,17.069565217391304,18.26818652849741,18.72900943396226,18.882350230414744,18.941050228310502,19.3036866359447,19.66378378378378,19.79613953488372,19.631724137931034,19.584723404255318,19.53590909090909,18.99506912442396,19.05772151898734,18.973823529411764,18.89979253112033,18.80235294117647,18.710083333333333,18.693902439024388,18.684315352697094,,18.664881516587677
95,HALIA BASAH (TUA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.585392405063291,5.539975669099756,5.522053140096618,5.543864734299516,5.503276699029126,5.48828502415459,5.499022556390978,5.483007334963325,5.544294478527608,5.117450980392157,5.504036144578313,5.534999999999999,5.569459459459459,5.523179611650486,5.540168674698795,5.533019323671498,5.592816229116945,5.595493975903615,5.545119047619047,5.529385342789598,5.462460732984293,5.480478468899522,5.454278846153846,5.520380952380952,5.531158392434988,5.550738095238095,5.54852731591449,5.5269739952718675,4.945,5.488603351955308
96,KACANG BENDI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.944587458745875,8.847854889589906,8.69421052631579,8.704620462046204,8.697115384615385,8.588895899053629,8.617928802588997,8.434731861198738,8.406264591439689,8.667906976744186,8.393932584269663,8.320451612903227,8.227119741100323,8.11649180327869,8.029646302250805,7.953448275862069,7.960491803278689,7.973516129032258,7.9406603773584905,7.8091588785046735,7.596312056737588,7.642641509433963,7.553699059561129,7.610977198697069,7.684887459807074,7.64968454258675,7.660521472392638,7.590395136778116,7.99,7.623710247349824
97,KACANG BUNCIS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.967453987730062,12.921473988439306,12.869767441860464,12.834310850439882,12.742608695652173,12.669706744868035,12.575513196480939,12.527392550143265,12.320285714285713,12.504473684210527,12.191134020618556,12.418197674418604,12.420412979351033,12.291304347826086,12.007369942196533,11.815363128491619,11.535759312320916,11.244460641399417,11.04485549132948,10.599587020648968,9.67142857142857,9.587896341463415,9.40077160493827,9.755454545454546,9.658256578947368,9.53825938566553,9.243261538461539,8.991253644314869,8.945,8.76664406779661
