item_code,item,unit,item_group,item_category,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30
20,TEMBIKAI MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,4.406626506024097,4.434235294117648,4.457682926829268,4.420281690140845,4.478648648648649,4.458266666666667,4.498666666666666,4.4409090909090905,4.482911392405063,4.501463414634147,4.435443037974684,4.485357142857143,4.4591666666666665,4.415529411764706,4.745593220338983,4.403820224719101,4.434022988505747,4.5702439024390245,3.7695833333333333,4.596588235294118,4.595875,4.479634146341463,4.494302325581395,4.50525,4.490253164556962,4.466714285714286,4.482933333333333,4.556623376623377,4.605068493150685,4.645694444444445
21,TEMBIKAI MERAH TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,2.9635746606334843,3.013612334801762,3.0964550264550263,3.161394230769231,3.254976958525346,3.4193303571428575,3.518304347826087,3.615940170940171,3.7319327731092438,3.765125,3.7646636771300446,3.772424242424242,3.7798728813559324,3.7608571428571427,3.724343891402715,3.7378925619834713,3.7254285714285715,3.73875,3.7698765432098766,3.7060956175298805,3.6758203125,3.6391699604743084,3.6346062992125985,3.64218253968254,3.6397991967871484,3.6586725663716813,3.6561475409836066,3.6747011952191238,3.6396456692913386,3.641230158730159
22,DRAGON FRUIT MERAH,1kg,BARANGAN SEGAR,BUAH-BUAHAN,9.88039603960396,9.742871794871796,9.863954802259887,9.850655737704919,9.737065217391304,9.741464646464648,9.628380952380953,9.587211538461538,9.577018348623852,9.560285714285715,9.60655,9.575000000000001,9.567980295566501,9.632227979274612,9.52321212121212,9.58171270718232,9.532362637362638,9.637709497206705,9.279183673469388,9.52395,9.571359223300972,9.465625000000001,9.45504854368932,9.464210526315789,9.474896907216495,9.435113636363637,9.418877551020408,9.427794871794871,9.232311557788945,9.21701030927835
24,TEMBIKAI SUSU,1kg,BARANGAN SEGAR,BUAH-BUAHAN,5.172372881355932,5.148426966292135,5.140128205128205,5.2481437125748505,5.2647674418604655,5.243684210526316,5.231565656565658,5.247046632124353,5.2943814432989695,5.236766169154229,5.2916410256410265,5.3441116751269035,5.347064676616915,5.375643564356436,5.372459016393442,5.402064220183487,5.404529147982063,5.355767441860465,5.384666666666667,5.323041474654377,5.324708520179373,5.298558139534884,5.278116591928251,5.255801886792453,5.276172248803828,5.2667346938775506,5.23375,5.226770833333334,5.25509900990099,5.255918367346939
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,3.46,3.4595515695067265,3.5185164835164837,3.5060576923076923,3.464722222222222,3.4161214953271033,3.434816513761468,3.4326886792452833,3.47847533632287,3.4640284360189573,3.4678846153846155,3.492752293577982,3.473856502242153,3.458546255506608,3.472146118721461,3.4917105263157895,3.5176126126126124,3.5198598130841123,3.385882352941177,3.5231221719457015,3.537136363636364,3.5705092592592593,3.5828571428571427,3.578857142857143,3.564207920792079,3.517897435897436,3.509760765550239,3.511556603773585,3.508679245283019,3.507476635514019
26,ANGGUR HIJAU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,,,,26.99,26.99,26.99,26.99,,26.99,26.99,26.99,26.99,26.99,26.99,26.99,28.49,29.99
27,ANGGUR MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,16.197685185185183,16.35367924528302,16.09552083333333,16.125,16.353235294117646,16.22767676767677,16.37872549019608,16.41242718446602,16.362499999999997,16.10229357798165,16.082075471698115,16.323551401869157,16.095242718446602,15.815643564356435,15.236133333333333,15.779903846153845,15.539905660377359,15.6317,16.910294117647055,16.11851485148515,15.957040816326531,15.935520833333333,15.935698924731183,15.9375,16.073469387755104,15.908260869565217,16.076732673267326,16.4865625,16.49215053763441,16.585698924731183
31,LAI KUNING (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.333,1.3293939393939394,1.3039999999999998,1.29,1.2873529411764704,1.2873529411764704,1.299090909090909,1.296388888888889,1.296388888888889,1.296388888888889,1.3009375,1.3099999999999998,1.3176666666666668,1.3461290322580644,1.448888888888889,1.3420588235294117,1.3420588235294117,1.3512121212121213,1.2381250000000001,1.3383870967741935,1.3612903225806452,1.315806451612903,1.315806451612903,1.3121875,1.3066666666666669,1.3061290322580645,1.2961290322580645,1.2961290322580645,1.2996774193548388,1.3093548387096776
38,JAMBU BATU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.2730107526881715,6.250218579234972,6.203470588235294,6.217888888888889,6.200113636363636,6.146910112359551,6.192645502645503,6.12717277486911,6.079010416666667,6.132713567839196,6.1305000000000005,6.177766497461929,6.19495,6.148615384615384,5.977797619047619,6.0784,6.110869565217392,6.047486631016043,6.404186046511628,6.113529411764706,6.116737967914438,6.147111111111111,6.170681818181818,6.106514285714287,6.134855491329479,6.305180722891567,6.240227272727273,6.2027777777777775,6.202111111111112,6.241918604651164
39,JAMBU BATU TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,8.980666666666668,8.902372881355932,8.902792792792793,8.894636363636364,9.075309734513274,9.062564102564105,8.923388429752066,8.809736842105263,8.856440677966102,8.85677966101695,8.881052631578948,9.030434782608696,8.977478991596637,8.913613445378152,8.824,8.917704918032786,8.87557251908397,8.89723076923077,8.424285714285714,8.789035087719299,8.852894736842105,8.775081967213115,8.712481203007519,8.802824427480916,8.721603053435114,8.738939393939393,8.783333333333333,8.724031007751938,8.81188976377953,8.808046875
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,28.291438356164385,28.45125827814569,28.569629629629627,28.388972602739727,28.268857142857144,28.56830065359477,28.54108280254777,28.3644,28.516283783783784,28.43372413793103,28.471999999999998,28.512585034013608,28.813020134228186,28.950733333333332,28.82816,28.71256944444444,28.41191489361702,28.416029411764704,27.484166666666667,28.38189189189189,28.395918367346937,28.83090909090909,28.614489795918367,28.473582089552238,28.53568345323741,28.547251908396944,28.67153284671533,28.703925925925923,28.46430769230769,28.61
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,10.015466666666667,9.931991150442478,10.00340782122905,9.9775,10.00457711442786,10.16474178403756,10.227731481481483,10.182837209302326,10.154832535885168,10.158254716981133,10.196574074074075,10.25461187214612,10.141627906976744,10.116894977168949,9.76,9.683561643835617,9.747013574660635,10.148628318584072,9.442678571428573,10.177488789237668,9.956636363636363,9.802916666666668,9.794694835680751,9.82735576923077,9.86469483568075,9.951563981042655,9.944413145539906,10.061524663677131,10.257626262626264,10.169329896907216
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,10.18639175257732,10.250105263157895,10.469718309859156,10.472073170731708,10.880609756097561,10.670602409638553,10.550374999999999,10.53735632183908,10.66546511627907,10.821851851851852,10.83875,10.74141304347826,10.7940625,10.646382978723404,10.646129032258065,10.95204081632653,10.862065217391304,10.850215053763442,10.24,10.773913043478261,10.719195402298851,10.478965517241381,10.352967032967033,10.501022727272728,10.514239130434783,10.344137931034483,10.45463157894737,10.575652173913044,10.563838383838384,10.618191489361703
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,39.782666666666664,39.20045454545454,39.5105,38.845749999999995,38.85075,38.982093023255814,39.20302325581395,39.053617021276594,39.519999999999996,39.24333333333333,39.74318181818182,39.17088888888889,39.70444444444445,39.43355555555556,39.55837209302326,39.632045454545455,39.59170212765957,39.80645833333333,37.2890909090909,39.90239130434782,40.01108695652174,40.1168085106383,40.115192307692304,39.99962264150943,40.11760869565217,39.69568181818182,39.79723404255319,39.95469387755102,39.58807692307692,39.71270833333333
52,KEPALA IKAN JENAHAK,1kg,BARANGAN SEGAR,BAHAN LAUT,25.678166666666662,25.851499999999998,25.880185185185184,25.32465517241379,25.72,26.096140350877192,25.95448275862069,25.728593749999998,25.615,25.763650793650793,25.711818181818185,26.02,25.618666666666666,26.056923076923077,26.400222222222222,25.712711864406778,25.78075471698113,25.771578947368422,28.066153846153842,25.752181818181818,25.916842105263157,25.86616666666667,25.42032258064516,25.463281249999998,25.21949152542373,25.37295081967213,25.516612903225806,25.810499999999998,25.698947368421052,25.897272727272725
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,14.103827160493829,14.090592105263157,14.488,14.673525179856114,14.63752,14.492993197278913,13.976052631578948,13.794458598726115,13.694355828220857,13.86447204968944,13.899939393939395,13.904489795918368,13.646875,13.73,13.633356643356644,13.627417218543048,13.637222222222222,14.181382113821138,13.862903225806452,14.049647887323943,13.835337837837839,13.933630573248408,13.752911392405064,13.62397435897436,13.544121212121214,13.870559440559441,13.932191780821919,14.062689655172413,13.790583941605838,13.536811594202899
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,43.353500000000004,43.717118644067796,45.11790697674419,44.05777777777777,44.28267857142857,43.97683333333334,44.409,44.165079365079364,44.84179104477612,44.90046875,45.33051724137931,45.583,44.91661764705882,45.06260869565217,45.7991935483871,45.711,45.37876923076923,45.37234375,38.951875,45.35253731343283,45.455217391304345,45.64485714285714,45.42454545454545,45.02894736842105,44.79848101265823,45.342727272727274,45.46142857142858,45.841911764705884,45.3609090909091,45.41842857142857
64,KEPALA IKAN MERAH,1kg,BARANGAN SEGAR,BAHAN LAUT,30.04818181818182,29.803333333333327,29.50333333333333,29.722068965517238,29.402941176470588,30.036842105263155,30.402686567164178,29.982923076923075,29.976349206349205,29.547538461538462,29.784923076923075,30.297166666666666,29.777666666666665,29.273050847457625,30.038392857142856,29.619677419354836,28.914492753623186,28.979180327868853,28.846428571428568,28.76790322580645,28.696774193548386,29.06448275862069,29.263650793650793,29.468823529411765,29.3555,29.20051724137931,29.736724137931034,29.354814814814812,29.34622641509434,28.493392857142855
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,25.648235294117647,25.038918918918917,26.67178571428571,26.101891891891892,25.618181818181817,25.770666666666667,25.976666666666667,25.570333333333334,26.14346153846154,27.164545454545454,27.9175,26.440434782608694,27.049130434782608,27.721666666666664,28.74181818181818,28.107499999999998,28.213333333333335,27.985925925925926,21.656666666666666,27.139354838709675,27.863,28.304285714285715,28.368571428571425,27.99392857142857,27.6,27.293793103448277,26.378571428571426,26.23,25.852592592592593,25.46551724137931
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,19.53,19.65740740740741,19.608,19.394761904761904,19.682173913043478,19.712083333333332,19.48333333333333,19.30807692307692,19.517407407407408,19.707083333333333,19.931818181818183,20.2051724137931,20.187407407407406,20.319642857142856,20.847142857142856,20.672173913043476,20.707083333333333,20.395652173913042,20.27235294117647,20.86423076923077,20.765714285714285,21.065185185185186,20.8416,21.081666666666667,21.1975,20.6975,20.652083333333334,20.6295,20.115000000000002,19.961
68,IKAN PARI (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,27.087883211678832,27.013333333333332,27.257075471698112,26.859024390243903,27.080512820512823,27.301472868217054,27.467874015748027,27.406693548387096,27.27115702479339,27.104409448818895,27.13341463414634,27.011826086956518,27.637578124999997,27.901507936507933,27.7109009009009,27.975230769230766,27.919444444444444,28.07081300813008,27.838124999999998,28.57256,27.96213740458015,27.869166666666665,27.697131782945736,27.353706293706292,27.11436090225564,28.02484126984127,27.68857142857143,27.52581560283688,27.471931034482758,27.57729927007299
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,12.49820224719101,12.48425287356322,12.817878787878788,12.358955223880596,12.425068493150684,12.62962962962963,12.862948717948719,12.909880952380954,13.153125,13.285454545454545,13.055866666666667,13.156785714285714,12.99284210526316,12.541607142857144,12.346578947368421,12.268151260504203,12.036249999999999,11.903387096774193,10.982972972972973,11.784117647058823,11.665042016806723,11.772905982905984,11.716111111111113,11.824433962264152,11.848252427184468,12.109775280898877,12.069292929292931,12.0183,12.269056603773585,12.108317757009345
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,19.246477987421382,18.978819875776395,19.74081300813008,19.278156028368794,19.454511278195486,19.507279411764703,19.88739436619718,19.990958904109586,20.08044117647059,20.04720588235294,20.308231292517007,20.17213333333333,19.64343949044586,19.854149659863946,19.669060402684565,19.444125,19.363725490196074,19.729556962025317,18.988,19.79662068965517,19.53440559440559,19.518979591836736,19.903959731543623,20.15222222222222,20.338749999999997,20.76340909090909,20.397094594594595,20.160392156862745,19.967777777777776,20.024423076923078
71,IKAN SELAYANG/SARDIN  (≥ 13 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.981291866028709,11.896666666666667,11.89,12.117891891891892,12.195282051282051,12.260731707317072,12.198317757009345,12.189862385321103,12.178920187793429,12.292232558139535,12.45621495327103,12.365913461538462,12.49788990825688,12.321945701357466,12.378934010152285,12.32264705882353,12.324299516908214,12.320328638497653,11.499791666666667,12.42436018957346,12.585613207547171,12.549103773584905,12.657136150234743,12.58082191780822,12.615904761904762,11.357543859649123,11.39,11.431674876847291,11.3201,11.298586387434556
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,32.087450980392155,32.59702127659575,33.3175,32.30682926829268,31.75358974358974,31.78285714285714,31.950833333333332,31.978333333333335,32.242916666666666,32.131,32.534666666666666,33.009791666666665,32.836666666666666,32.16612244897959,32.49061224489796,32.241,32.36963636363636,31.73452830188679,27.470909090909092,31.447636363636363,32.0435,31.52465517241379,31.656730769230766,32.13981481481481,32.68611111111111,32.3759649122807,32.419622641509434,32.346363636363634,32.12078431372549,32.54037735849057
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,9.60576923076923,9.19076923076923,9.823809523809524,9.272727272727273,9.033333333333335,9.113636363636363,8.9305,8.636818181818182,8.375714285714286,8.414666666666667,8.470625,9.219047619047618,9.2,8.751904761904761,9.624117647058824,9.703913043478261,9.634736842105264,9.415,6.5,9.161875,8.905263157894737,8.742727272727272,8.767407407407408,9.093913043478262,9.289090909090909,9.320869565217391,9.887307692307692,9.857037037037037,10.693999999999999,9.79857142857143
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,35.38173913043478,33.35217391304348,35.09894736842105,32.91904761904762,33.67909090909091,33.09923076923077,33.42888888888889,34.19566666666666,34.2096551724138,33.688,32.905789473684216,33.106,34.43478260869565,35.209500000000006,36.129411764705885,34.766666666666666,35.16190476190476,33.92956521739131,31.389285714285712,34.581739130434784,35.86958333333333,35.23,34.36478260869565,34.49952380952381,35.236,35.70111111111111,36.120999999999995,35.21454545454546,34.846,34.000454545454545
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,36.62076923076923,36.53066666666667,37.667391304347824,37.18655172413793,37.34903225806451,38.043846153846154,38.000689655172415,37.39433333333333,37.461,37.31892857142857,36.794666666666664,37.391666666666666,37.925862068965515,37.176785714285714,37.74909090909091,37.783928571428575,38.63814814814815,38.806,35.175,39.19416666666667,38.95086956521739,39.217777777777776,39.88173913043478,38.23346153846153,38.462857142857146,38.37413793103448,38.12677419354838,38.1509375,38.09645161290322,38.275
83,IKAN TONGKOL/AYA/KAYU HITAM (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,12.622256097560976,12.491242603550296,12.898432835820897,12.696603773584906,12.509056603773585,12.496265060240965,12.464444444444444,12.376022727272728,12.363276836158192,12.3966091954023,12.279175824175823,12.18890909090909,12.181896551724138,12.256256983240222,12.275590062111801,12.494767441860464,12.5412,12.526491228070176,12.010816326530612,12.508433734939759,12.769567901234568,12.776746987951807,12.79056179775281,12.64097142857143,12.612331288343558,12.271153846153846,12.634458598726116,12.547741935483872,12.46859756097561,12.524437500000001
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,28.866666666666664,27.896666666666665,27.735999999999997,23.694,23.694,23.619999999999997,24.875999999999998,25.713333333333328,25.713333333333328,25.713333333333328,25.2825,25.061666666666667,24.479999999999997,25.02,25.357499999999998,26.746249999999996,27.024285714285714,25.345,28.744999999999997,25.057499999999997,25.057499999999997,25.595555555555553,26.195,26.8625,26.768181818181816,26.5075,26.02285714285714,26.35285714285714,25.615999999999996,25.615999999999996
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,8.832777777777778,8.708344827586208,8.888399999999999,8.806692307692309,8.78168,8.811904761904762,8.8553125,8.849703703703703,8.777761194029852,8.821824817518248,8.821875,8.901162790697674,8.868650793650794,8.99349593495935,8.978318584070797,8.992213740458016,8.966015037593985,8.992790697674419,8.5275,8.892748091603053,8.956136363636364,9.009333333333334,8.919014084507042,8.961398601398601,8.980851063829787,8.902777777777779,8.932695035460993,8.915862068965517,8.907083333333334,8.973356164383562
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,8.824358974358974,8.871,8.848064516129034,8.77089552238806,8.808412698412699,8.65709677419355,8.703181818181818,8.913066666666667,8.948933333333333,8.839375,8.754268292682926,8.60675,8.707402597402599,8.686235294117647,8.618823529411765,8.655505617977528,8.659782608695652,8.718080808080808,8.8612,8.682068965517242,8.726913580246913,8.789473684210526,8.902839506172839,8.678555555555556,8.636129032258065,8.536373626373628,8.608021978021979,8.652021276595745,8.657789473684211,8.734505494505495
92,CILI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.498529411764705,11.448270042194094,11.500646766169154,11.48719827586207,11.825043103448277,12.115751072961375,12.25004329004329,12.475714285714284,12.822616033755274,12.977458333333335,13.095371900826446,13.151133603238867,13.282816326530613,13.218333333333334,13.071687242798355,12.973425196850394,12.915238095238095,12.822163265306123,12.430338983050847,12.607083333333332,12.464208333333334,12.226265060240964,12.084698795180724,12.09436,12.07592,12.039525862068967,12.1165234375,12.099147286821704,12.09015748031496,12.023268482490272
93,CILI MERAH - KULAI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,16.4511,16.41295918367347,16.183670886075948,16.1447,16.042201834862386,16.224144144144145,16.397636363636362,16.55982456140351,16.766052631578948,17.04991304347826,17.295294117647057,17.387213114754097,17.225416666666664,17.104634146341464,16.542660550458713,16.611574803149608,16.88733870967742,16.64895652173913,16.160425531914893,16.47801724137931,16.275964912280703,16.116752136752137,16.155689655172413,16.0448,15.997862595419846,15.406428571428572,15.478409090909091,15.473939393939393,15.491203007518797,15.55451127819549
94,CILI MERAH - MINYAK,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,15.15289156626506,15.14022346368715,15.287032258064515,15.202453987730062,15.342383720930231,15.573485714285715,16.310058479532163,16.365459770114942,16.798863636363635,17.191058201058198,17.36139175257732,17.216331658291455,17.363853658536584,17.0773732718894,16.25931937172775,16.346948356807513,16.22266355140187,16.14109523809524,17.495892857142856,15.709666666666667,15.366355140186917,15.408388625592417,15.345915492957745,15.392735849056603,15.455416666666666,15.451304347826087,15.560973451327433,15.591594827586206,15.594782608695652,15.575545851528386
95,HALIA BASAH (TUA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.06368115942029,5.980518731988473,5.980511945392491,6.048856304985337,6.048050139275766,6.004245810055866,6.078739002932551,6.041495601173021,6.061290322580645,6.0668452380952385,6.065739644970415,6.071002949852508,6.052382352941176,6.043577712609971,5.766642066420665,6.04072463768116,6.032848837209303,5.996482558139535,6.604,6.052222222222222,5.947450424929179,5.946260387811634,5.982825484764543,6.011148459383754,6.039275766016713,6.191565217391305,6.217978436657682,6.167706666666667,6.117592592592592,6.1120626631853785
96,KACANG BENDI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.167283464566928,9.12748031496063,9.465837104072397,9.364615384615385,9.389747899159664,9.579872881355932,9.644592274678113,9.688311688311689,9.789382716049383,9.953571428571427,9.91646288209607,10.011974789915966,10.213984375,10.271476014760148,10.555333333333335,10.259599999999999,10.233713235294118,10.26908396946565,8.92943396226415,10.297627737226279,10.359892086330936,10.351901408450704,10.354496402877698,10.42763440860215,10.452700729927008,10.285977443609022,10.300731707317073,10.30548275862069,10.237386759581883,10.244149659863947
